################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.4394151416878889E-01 a       530     0    27     1    10
  2.2940306669454202E-01 a       531     0    27     1    11
  9.4595030636689129E-02 a       532     0    27     1    12
  1.7866033616742594E-02 a       533     0    27     1    13
  8.2276367263561939E-02 a       534     0    27     1    14
 -1.6873696307781813E-01 a       535     0    27     1    15
 -1.0272184834570489E-01 a       536     0    27     1    16
 -9.6956090825756278E-02 a       537     0    27     1    17
 -4.7760871518346175E-02 a       538     0    27     1    18
 -3.2553510057602431E-02 a       539     0    27     1    19
 -8.6369690316600717E-02 a       540     0    27     1    20
  1.6775624858796517E-01 a       541     0    28     1     1
  1.8148756486238093E-01 a       542     0    28     1     2
  2.6992040208319100E-02 a       543     0    28     1     3
  1.5060178115736139E-01 a       544     0    28     1     4
 -8.1172320086151314E-03 a       545     0    28     1     5
  2.1595233209515796E-01 a       546     0    28     1     6
 -5.3544949321135363E-02 a       547     0    28     1     7
  1.5001258672381532E-01 a       548     0    28     1     8
  3.8948815758270722E-02 a       549     0    28     1     9
 -4.9449046789075884E-02 a       550     0    28     1    10
 -1.1073023390650719E-01 a       551     0    28     1    11
 -1.8723823263266373E-01 a       552     0    28     1    12
 -1.0716657769828317E-01 a       553     0    28     1    13
  6.8801982734982298E-04 a       554     0    28     1    14
  1.6387027438802929E-01 a       555     0    28     1    15
 -1.3828622170700541E-03 a       556     0    28     1    16
 -3.9293058723105555E-03 a       557     0    28     1    17
 -1.0029794817285385E-01 a       558     0    28     1    18
 -1.2100636520900086E-01 a       559     0    28     1    19
  2.2453816093718165E-01 a       560     0    28     1    20
  1.6831598412101897E-01 a       561     0    29     1     1
  9.8179506229510105E-02 a       562     0    29     1     2
 -2.4575907153841289E-01 a       563     0    29     1     3
 -1.4336283837183603E-01 a       564     0    29     1     4
 -2.5414527305885937E-01 a       565     0    29     1     5
  1.5317179944234219E-01 a       566     0    29     1     6
 -5.8784089374717331E-02 a       567     0    29     1     7
  7.5636376996420687E-02 a       568     0    29     1     8
  1.2007467675970726E-01 a       569     0    29     1     9
  1.2542174183300181E-01 a       570     0    29     1    10
 -2.3855440580839500E-02 a       571     0    29     1    11
 -6.6771591801980085E-02 a       572     0    29     1    12
 -1.0499422005828509E-02 a       573     0    29     1    13
 -1.8509317866902891E-02 a       574     0    29     1    14
 -9.4595805497119365E-02 a       575     0    29     1    15
 -2.7703327561013403E-03 a       576     0    29     1    16
  1.9247126741257399E-02 a       577     0    29     1    17
  8.4338499797632277E-02 a       578     0    29     1    18
  3.0186423608336607E-02 a       579     0    29     1    19
  1.7907158410899271E-01 a       580     0    29     1    20
 -3.8179871630169157E-02 a       581     0    30     1     1
  3.2582682453951455E-02 a       582     0    30     1     2
 -4.2840050604489657E-02 a       583     0    30     1     3
  1.2464087916386066E-01 a       584     0    30     1     4
  1.0610718730735483E-01 a       585     0    30     1     5
 -1.9353544687872923E-01 a       586     0    30     1     6
 -1.3090814019608774E-01 a       587     0    30     1     7
 -2.1036787439798402E-01 a       588     0    30     1     8
  3.3637742638341128E-01 a       589     0    30     1     9
  3.7810853667256806E-03 a       590     0    30     1    10
 -1.8178970998430191E-01 a       591     0    30     1    11
  3.4899845157482370E-04 a       592     0    30     1    12
  1.8791540518461505E-01 a       593     0    30     1    13
 -8.8989955774517696E-02 a       594     0    30     1    14
 -1.3420028654058863E-01 a       595     0    30     1    15
 -4.4677570809445726E-02 a       596     0    30     1    16
  3.8820194912713255E-02 a       597     0    30     1    17
  1.1451004169358630E-03 a       598     0    30     1    18
  1.3923384110824225E-01 a       599     0    30     1    19
 -1.0608204272956730E-01 a       600     0    30     1    20
 -1.6040236762371210E-01 a       601     0    31     1     1
  1.8317571023491927E-01 a       602     0    31     1     2
 -3.1700708572736186E-01 a       603     0    31     1     3
 -5.8766198954496911E-02 a       604     0    31     1     4
  5.1414344383024391E-02 a       605     0    31     1     5
  7.0710959163850340E-02 a       606     0    31     1     6
 -1.1968317943024223E-01 a       607     0    31     1     7
  2.9790127165824441E-03 a       608     0    31     1     8
 -1.8949249911815944E-01 a       609     0    31     1     9
 -6.9080552541908466E-02 a       610     0    31     1    10
 -2.2836848365498257E-02 a       611     0    31     1    11
 -6.8940398586003496E-02 a       612     0    31     1    12
  2.4222984463192172E-02 a       613     0    31     1    13
  3.9923557275983027E-02 a       614     0    31     1    14
 -9.9646509519909967E-03 a       615     0    31     1    15
 -4.1840029366627736E-02 a       616     0    31     1    16
 -6.7722091693884226E-02 a       617     0    31     1    17
 -1.0808581651298062E-01 a       618     0    31     1    18
 -7.9670236790056137E-02 a       619     0    31     1    19
  1.2238071545274608E-01 a       620     0    31     1    20
 -7.5297347711056936E-02 a       621     0    32     1     1
  1.7877648279929817E-01 a       622     0    32     1     2
 -1.7933854108167260E-01 a       623     0    32     1     3
 -7.4939679014563831E-02 a       624     0    32     1     4
  1.1771629861135333E-01 a       625     0    32     1     5
 -1.2238768140329437E-01 a       626     0    32     1     6
  7.2271689336540976E-02 a       627     0    32     1     7
 -1.8427574870894964E-01 a       628     0    32     1     8
  1.0447924874599847E-01 a       629     0    32     1     9
 -1.2208418300758006E-01 a       630     0    32     1    10
  1.4887597952062265E-01 a       631     0    32     1    11
 -4.3941207237160357E-02 a       632     0    32     1    12
 -3.3730673245398718E-02 a       633     0    32     1    13
 -1.1139332173400940E-01 a       634     0    32     1    14
 -1.1688445784732607E-01 a       635     0    32     1    15
  1.3532384212078080E-01 a       636     0    32     1    16
  3.5454051825142226E-02 a       637     0    32     1    17
  5.3155436586603709E-03 a       638     0    32     1    18
 -1.0183582661290856E-01 a       639     0    32     1    19
 -1.7973297196687218E-01 a       640     0    32     1    20
 -1.6562268553183168E-01 a       641     0    33     1     1
  8.1638128551026701E-02 a       642     0    33     1     2
  1.2732529469697382E-01 a       643     0    33     1     3
  9.5269799734954461E-02 a       644     0    33     1     4
  1.9913078652313224E-01 a       645     0    33     1     5
 -3.2662296712063976E-03 a       646     0    33     1     6
  1.4000855948813468E-01 a       647     0    33     1     7
 -1.2537302441527831E-01 a       648     0    33     1     8
 -1.0963842973466688E-01 a       649     0    33     1     9
 -1.6295548155718512E-01 a       650     0    33     1    10
  7.3098439992377542E-02 a       651     0    33     1    11
 -8.7135711761511067E-02 a       652     0    33     1    12
  4.4962342285490418E-02 a       653     0    33     1    13
  3.3830090024772802E-02 a       654     0    33     1    14
  9.1007076810035184E-02 a       655     0    33     1    15
  1.0194321705572368E-01 a       656     0    33     1    16
 -3.2482882366888497E-03 a       657     0    33     1    17
  9.3660459851377872E-02 a       658     0    33     1    18
  1.5201957208536544E-02 a       659     0    33     1    19
 -6.5563902545565822E-02 a       660     0    33     1    20
  1.1831514218558907E-02 a       661     0    34     1     1
 -2.8215647805909346E-02 a       662     0    34     1     2
  4.5179398413112491E-02 a       663     0    34     1     3
 -3.9475444253323937E-02 a       664     0    34     1     4
  3.5543190502469332E-02 a       665     0    34     1     5
 -8.7304686162910047E-04 a       666     0    34     1     6
  3.6951030890792990E-03 a       667     0    34     1     7
 -7.5315998862958491E-02 a       668     0    34     1     8
 -1.6261398632460095E-01 a       669     0    34     1     9
  3.4864829303785233E-02 a       670     0    34     1    10
  7.2493456961252936E-02 a       671     0    34     1    11
 -1.3083443225820177E-01 a       672     0    34     1    12
 -8.6849073939822566E-02 a       673     0    34     1    13
  2.1094644843339255E-01 a       674     0    34     1    14
 -1.6519262230371914E-01 a       675     0    34     1    15
  1.5149254455859659E-01 a       676     0    34     1    16
 -1.5869835639544083E-01 a       677     0    34     1    17
  6.3434911584604833E-02 a       678     0    34     1    18
 -1.7671389358890682E-01 a       679     0    34     1    19
  9.1502383127825299E-02 a       680     0    34     1    20
  7.7359527332407946E-02 a       681     0    35     1     1
 -1.3190106364637208E-01 a       682     0    35     1     2
  2.1088971412927965E-01 a       683     0    35     1     3
 -7.6133273888951358E-02 a       684     0    35     1     4
 -7.3631291318091957E-02 a       685     0    35     1     5
 -2.8650704754826950E-02 a       686     0    35     1     6
  1.7561859355476836E-01 a       687     0    35     1     7
 -7.1045470732672963E-02 a       688     0    35     1     8
  9.3248179901227413E-02 a       689     0    35     1     9
  1.3557599346863275E-01 a       690     0    35     1    10
  1.0503427871192234E-01 a       691     0    35     1    11
  1.2037463957473892E-02 a       692     0    35     1    12
 -1.6358665453529619E-01 a       693     0    35     1    13
 -1.2195961898491240E-02 a       694     0    35     1    14
  6.1859249461619081E-02 a       695     0    35     1    15
  3.5674164315535009E-02 a       696     0    35     1    16
  1.8874678933288624E-01 a       697     0    35     1    17
  3.0224343262470377E-01 a       698     0    35     1    18
  1.6833768025749057E-01 a       699     0    35     1    19
 -3.2048729109840170E-02 a       700     0    35     1    20
 -1.3645069001174859E-01 a       701     0    36     1     1
 -1.9821496739503131E-01 a       702     0    36     1     2
  1.6428154809306325E-01 a       703     0    36     1     3
 -3.2164397933038769E-02 a       704     0    36     1     4
 -1.1769801030103219E-01 a       705     0    36     1     5
 -9.7767158935898723E-03 a       706     0    36     1     6
 -1.4748163902545924E-01 a       707     0    36     1     7
  1.0865565994139582E-01 a       708     0    36     1     8
 -1.8487345041942620E-03 a       709     0    36     1     9
 -9.1481972352874062E-03 a       710     0    36     1    10
 -1.1156859969694961E-01 a       711     0    36     1    11
  9.9671110931895707E-02 a       712     0    36     1    12
  8.0441956648071605E-02 a       713     0    36     1    13
  1.4450964118403378E-01 a       714     0    36     1    14
  3.4769671996501073E-03 a       715     0    36     1    15
 -8.0108473541314187E-02 a       716     0    36     1    16
 -7.0766252863226214E-02 a       717     0    36     1    17
 -7.5630834579982851E-03 a       718     0    36     1    18
  1.1491282524321275E-01 a       719     0    36     1    19
 -4.9853653914115531E-02 a       720     0    36     1    20
  7.5571006270962471E-02 a       721     0    37     1     1
 -8.1908313089948503E-02 a       722     0    37     1     2
 -1.2999659247218177E-02 a       723     0    37     1     3
 -4.3879832016774506E-02 a       724     0    37     1     4
 -8.3224404287231213E-02 a       725     0    37     1     5
  9.8467546958600546E-03 a       726     0    37     1     6
 -8.0671884599958429E-02 a       727     0    37     1     7
  4.5874098241482732E-02 a       728     0    37     1     8
  1.7218660370003608E-02 a       729     0    37     1     9
  9.2761362276008896E-02 a       730     0    37     1    10
 -3.4719175633018892E-02 a       731     0    37     1    11
  2.6684549382645424E-02 a       732     0    37     1    12
 -2.6294579194867284E-02 a       733     0    37     1    13
  2.0878976470524595E-02 a       734     0    37     1    14
 -9.8408794384706066E-02 a       735     0    37     1    15
 -4.6377166028372385E-02 a       736     0    37     1    16
 -2.8555579364598301E-02 a       737     0    37     1    17
 -2.6752873813277989E-03 a       738     0    37     1    18
  3.8922342037313401E-02 a       739     0    37     1    19
  1.7527488458799645E-02 a       740     0    37     1    20
  3.0773445068905114E-02 a       741     0    38     1     1
  3.9868366403758217E-02 a       742     0    38     1     2
  1.0606684554698006E-02 a       743     0    38     1     3
  5.1522172292578383E-02 a       744     0    38     1     4
 -2.2993504689727364E-03 a       745     0    38     1     5
  4.4271297447298442E-02 a       746     0    38     1     6
  4.1937609863499467E-02 a       747     0    38     1     7
  5.3964660825312566E-02 a       748     0    38     1     8
  2.7275963994461805E-02 a       749     0    38     1     9
 -8.9236403076771248E-02 a       750     0    38     1    10
 -5.1597977285439113E-02 a       751     0    38     1    11
  9.6929927438940355E-02 a       752     0    38     1    12
 -4.9659977087021766E-03 a       753     0    38     1    13
 -1.2725033169463604E-01 a       754     0    38     1    14
  8.4817665616334151E-03 a       755     0    38     1    15
 -6.2027110683360649E-02 a       756     0    38     1    16
  7.4289407540257146E-02 a       757     0    38     1    17
  2.4876804649264245E-02 a       758     0    38     1    18
  7.9081211490971304E-02 a       759     0    38     1    19
 -4.6418691003046061E-02 a       760     0    38     1    20
  8.5937206750666656E-02 a       761     0    39     1     1
  2.4994122053804715E-02 a       762     0    39     1     2
 -2.4060088069355775E-02 a       763     0    39     1     3
  1.0439834406912175E-01 a       764     0    39     1     4
  7.2504642747241665E-02 a       765     0    39     1     5
 -2.6289411835210077E-02 a       766     0    39     1     6
 -4.3551112237852962E-02 a       767     0    39     1     7
  4.9892975991063550E-03 a       768     0    39     1     8
 -5.1802623928890727E-02 a       769     0    39     1     9
 -1.0414687052161536E-01 a       770     0    39     1    10
 -1.0919174299408645E-01 a       771     0    39     1    11
  4.2668048115705910E-02 a       772     0    39     1    12
  1.0642540758393608E-01 a       773     0    39     1    13
 -3.9956523213820767E-02 a       774     0    39     1    14
  4.4120445437617443E-02 a       775     0    39     1    15
 -1.9808481961307071E-02 a       776     0    39     1    16
 -1.5005020187524631E-01 a       777     0    39     1    17
 -2.2517762346142575E-01 a       778     0    39     1    18
 -8.6471802934544512E-02 a       779     0    39     1    19
 -1.7770856513623642E-02 a       780     0    39     1    20
 -5.3314842201045563E-02 a       781     0    40     1     1
  1.9972922125090739E-01 a       782     0    40     1     2
 -6.4478560154006700E-02 a       783     0    40     1     3
  6.3432851765645809E-02 a       784     0    40     1     4
  1.7398036920742288E-01 a       785     0    40     1     5
  2.1175959654011404E-03 a       786     0    40     1     6
  5.2887063828294514E-02 a       787     0    40     1     7
 -7.4406871467780689E-02 a       788     0    40     1     8
  2.0997692731977984E-02 a       789     0    40     1     9
 -6.3698200027996574E-02 a       790     0    40     1    10
  3.0005313085989190E-02 a       791     0    40     1    11
 -3.5613324879318467E-02 a       792     0    40     1    12
 -1.6751523563483323E-02 a       793     0    40     1    13
 -2.5471444577501591E-02 a       794     0    40     1    14
 -8.1864425726896756E-02 a       795     0    40     1    15
  6.0740505738229540E-02 a       796     0    40     1    16
  3.7475759938860702E-02 a       797     0    40     1    17
  8.9498810108493559E-03 a       798     0    40     1    18
 -9.3281371493394730E-02 a       799     0    40     1    19
  1.0787018561690185E-02 a       800     0    40     1    20
  6.4574573278150874E-02 a       801     0    41     1     1
 -7.3397727419032804E-02 a       802     0    41     1     2
  8.5070983564923527E-02 a       803     0    41     1     3
  5.9715811608201684E-02 a       804     0    41     1     4
  1.1719339645434042E-01 a       805     0    41     1     5
 -1.0668696314423702E-01 a       806     0    41     1     6
 -1.9508430005211239E-01 a       807     0    41     1     7
  9.5837843205846453E-03 a       808     0    41     1     8
  1.1340351666170090E-01 a       809     0    41     1     9
  5.7687445565168187E-02 a       810     0    41     1    10
 -1.0394452880068943E-01 a       811     0    41     1    11
 -9.1768021957306378E-02 a       812     0    41     1    12
  2.8704580955899759E-02 a       813     0    41     1    13
  6.6964112234039391E-02 a       814     0    41     1    14
 -1.0950408483823089E-01 a       815     0    41     1    15
  6.8125716071147355E-02 a       816     0    41     1    16
 -6.7010836630125317E-02 a       817     0    41     1    17
 -1.1529925191170787E-01 a       818     0    41     1    18
 -2.0202706566234976E-01 a       819     0    41     1    19
 -1.0853905522606645E-01 a       820     0    41     1    20
 -2.3877943766443757E-01 a       821     0    42     1     1
 -1.6601038135485496E-01 a       822     0    42     1     2
  1.5773668721484013E-02 a       823     0    42     1     3
 -2.7558154110784695E-02 a       824     0    42     1     4
 -6.2648362843336400E-02 a       825     0    42     1     5
  4.9908925793241722E-02 a       826     0    42     1     6
 -7.8095693784911824E-02 a       827     0    42     1     7
  1.4673166846958705E-01 a       828     0    42     1     8
 -1.1815995566621199E-01 a       829     0    42     1     9
  2.9801451954966938E-02 a       830     0    42     1    10
 -1.0969281425012198E-01 a       831     0    42     1    11
  1.6998201377925903E-01 a       832     0    42     1    12
  2.2710496190825263E-01 a       833     0    42     1    13
 -1.4622711818805909E-01 a       834     0    42     1    14
  2.1028022601602234E-01 a       835     0    42     1    15
 -2.6986622555971757E-01 a       836     0    42     1    16
  1.1372147305132871E-01 a       837     0    42     1    17
  1.8911313413390585E-01 a       838     0    42     1    18
  1.4196600899100539E-01 a       839     0    42     1    19
 -7.5261890497580197E-02 a       840     0    42     1    20
  4.7105537713643571E-02 a       841     0    43     1     1
  1.1104580851183875E-01 a       842     0    43     1     2
 -1.0633505552799291E-01 a       843     0    43     1     3
 -1.8238141993028928E-01 a       844     0    43     1     4
  1.9471985969790880E-02 a       845     0    43     1     5
 -5.5958776096635798E-02 a       846     0    43     1     6
  2.6867682585996067E-01 a       847     0    43     1     7
 -8.5964994887525112E-02 a       848     0    43     1     8
  6.8213988182059593E-02 a       849     0    43     1     9
  1.1097093564646177E-01 a       850     0    43     1    10
  2.3458361013624146E-01 a       851     0    43     1    11
  2.2227985299177960E-01 a       852     0    43     1    12
 -9.5597175166888773E-02 a       853     0    43     1    13
  1.0903823535735754E-01 a       854     0    43     1    14
 -2.0646742245446237E-01 a       855     0    43     1    15
  1.0708306559787523E-01 a       856     0    43     1    16
  1.1074953212960079E-01 a       857     0    43     1    17
  1.8203007083156544E-01 a       858     0    43     1    18
  3.6688038029594895E-02 a       859     0    43     1    19
  4.4719679329147749E-02 a       860     0    43     1    20
 -7.4603033594395326E-03 a       861     0    44     1     1
 -1.8179793197348779E-02 a       862     0    44     1     2
  1.2180110763302958E-02 a       863     0    44     1     3
  5.4271795989066389E-02 a       864     0    44     1     4
 -3.0735267843962463E-03 a       865     0    44     1     5
 -9.8422504339019667E-02 a       866     0    44     1     6
  1.2732098864912270E-01 a       867     0    44     1     7
  1.1496157697614316E-01 a       868     0    44     1     8
 -2.9200098037486941E-02 a       869     0    44     1     9
  2.1563600986168285E-01 a       870     0    44     1    10
  1.4452077740361920E-02 a       871     0    44     1    11
  2.0174946091990192E-01 a       872     0    44     1    12
 -3.5157606193321478E-02 a       873     0    44     1    13
  1.4054668786758789E-02 a       874     0    44     1    14
 -1.9748305057227666E-01 a       875     0    44     1    15
 -2.8398664200317440E-02 a       876     0    44     1    16
  3.8555867277217604E-02 a       877     0    44     1    17
  1.3091717878224654E-01 a       878     0    44     1    18
 -5.4849320736679592E-02 a       879     0    44     1    19
 -5.8889401924481813E-05 a       880     0    44     1    20
  8.7666334363304038E-02 a       881     0    45     1     1
 -4.8257602569392516E-02 a       882     0    45     1     2
 -2.1713839709003105E-02 a       883     0    45     1     3
  7.4365327025684547E-02 a       884     0    45     1     4
 -6.6537434783795243E-02 a       885     0    45     1     5
 -1.7290164017402146E-02 a       886     0    45     1     6
 -9.0614303082313385E-02 a       887     0    45     1     7
 -2.9454913604081059E-02 a       888     0    45     1     8
  4.3740581280816301E-02 a       889     0    45     1     9
  8.5372855035904957E-02 a       890     0    45     1    10
  3.2976948979234734E-02 a       891     0    45     1    11
 -1.7330559868303286E-02 a       892     0    45     1    12
 -1.7979037066524020E-01 a       893     0    45     1    13
 -1.1179259172821558E-02 a       894     0    45     1    14
  1.7761229690724044E-02 a       895     0    45     1    15
 -8.0548938200160347E-02 a       896     0    45     1    16
  2.5729311365563012E-01 a       897     0    45     1    17
 -1.4995824479318207E-01 a       898     0    45     1    18
  6.4268740666808669E-02 a       899     0    45     1    19
  2.7152413959401017E-01 a       900     0    45     1    20
  2.8362910314518625E-02 a       901     0    46     1     1
 -3.4402839523835937E-02 a       902     0    46     1     2
 -1.4506898751420993E-01 a       903     0    46     1     3
 -9.8124325535367443E-02 a       904     0    46     1     4
  1.7197159439580406E-01 a       905     0    46     1     5
 -2.5423462764019394E-01 a       906     0    46     1     6
  1.5093237919265157E-01 a       907     0    46     1     7
  9.6076467215634009E-02 a       908     0    46     1     8
  1.0808392042014697E-02 a       909     0    46     1     9
 -6.3161206317416715E-02 a       910     0    46     1    10
  1.5042580486024137E-01 a       911     0    46     1    11
  2.8186688509069503E-02 a       912     0    46     1    12
  5.3442254174064022E-02 a       913     0    46     1    13
 -1.6580241856341593E-01 a       914     0    46     1    14
  2.8801802721045161E-01 a       915     0    46     1    15
 -1.7731677970017377E-02 a       916     0    46     1    16
  1.6699834352038231E-01 a       917     0    46     1    17
 -1.1763244613884838E-01 a       918     0    46     1    18
  9.2876316121731237E-02 a       919     0    46     1    19
  6.9987168230257329E-02 a       920     0    46     1    20
  8.0828682725401974E-02 a       921     0    47     1     1
 -1.9885169464174200E-02 a       922     0    47     1     2
 -1.7300986461303658E-01 a       923     0    47     1     3
  6.7085925050561407E-02 a       924     0    47     1     4
  4.2647578010241174E-02 a       925     0    47     1     5
 -1.0419181233538730E-01 a       926     0    47     1     6
 -9.9306005893558865E-03 a       927     0    47     1     7
 -2.8406945610403835E-02 a       928     0    47     1     8
 -6.7836486107560212E-02 a       929     0    47     1     9
 -1.4332526081196068E-03 a       930     0    47     1    10
  3.8390494428145093E-02 a       931     0    47     1    11
  8.9697792079821800E-02 a       932     0    47     1    12
  1.5496946244905818E-01 a       933     0    47     1    13
  3.5137550784846407E-02 a       934     0    47     1    14
 -1.5495741536646609E-01 a       935     0    47     1    15
 -1.4566515144158101E-01 a       936     0    47     1    16
  1.5040355253369803E-01 a       937     0    47     1    17
  2.9014407495844369E-01 a       938     0    47     1    18
  1.7571728022600222E-02 a       939     0    47     1    19
  9.1770890335159991E-02 a       940     0    47     1    20
 -5.4080257530743914E-02 a       941     0    48     1     1
  1.5979727426776630E-01 a       942     0    48     1     2
  3.9833004306649988E-02 a       943     0    48     1     3
 -1.8454653520904746E-01 a       944     0    48     1     4
  2.0040134611439656E-01 a       945     0    48     1     5
  7.2081701731436021E-02 a       946     0    48     1     6
 -1.2744757587717903E-01 a       947     0    48     1     7
 -4.0954438053292540E-02 a       948     0    48     1     8
  1.8876721634678923E-02 a       949     0    48     1     9
  1.2223154725841334E-01 a       950     0    48     1    10
  8.2278615571400343E-02 a       951     0    48     1    11
 -2.6128466432270684E-02 a       952     0    48     1    12
 -1.7934570969715238E-01 a       953     0    48     1    13
 -1.5005390025385942E-01 a       954     0    48     1    14
  7.5396160842155667E-03 a       955     0    48     1    15
  1.5671055553016212E-02 a       956     0    48     1    16
  1.8437651590060844E-01 a       957     0    48     1    17
 -1.3446865631116880E-01 a       958     0    48     1    18
 -2.1570697040307904E-01 a       959     0    48     1    19
  2.8202621372850338E-02 a       960     0    48     1    20
 -3.4615803803229948E-02 a       961     0    49     1     1
  8.7727894187748304E-02 a       962     0    49     1     2
  6.1603089905609830E-02 a       963     0    49     1     3
 -1.9728091743021415E-02 a       964     0    49     1     4
  1.5562837918540105E-02 a       965     0    49     1     5
 -9.9817032600596253E-02 a       966     0    49     1     6
  5.0642187838031996E-02 a       967     0    49     1     7
  2.2632430844908874E-01 a       968     0    49     1     8
  2.7474578357106483E-02 a       969     0    49     1     9
 -2.3363735381176320E-01 a       970     0    49     1    10
  1.2447304921498993E-01 a       971     0    49     1    11
  4.6793375988188474E-02 a       972     0    49     1    12
  1.0621400681403025E-01 a       973     0    49     1    13
 -2.0775328668475510E-01 a       974     0    49     1    14
 -8.0210087284025094E-02 a       975     0    49     1    15
  4.4288445406651380E-03 a       976     0    49     1    16
  2.3454689325538544E-01 a       977     0    49     1    17
  6.0795610701570434E-02 a       978     0    49     1    18
  4.3791979743200073E-02 a       979     0    49     1    19
  1.9210755983482714E-01 a       980     0    49     1    20
 -1.3151750332570669E-01 a       981     0    50     1     1
 -3.5979100263457395E-02 a       982     0    50     1     2
 -2.2807852070995165E-02 a       983     0    50     1     3
 -4.3713828505766029E-02 a       984     0    50     1     4
 -3.0688085591208607E-02 a       985     0    50     1     5
  1.0691112880565605E-01 a       986     0    50     1     6
 -2.1984549449650553E-01 a       987     0    50     1     7
 -3.8083428200834095E-02 a       988     0    50     1     8
  2.1895640885616938E-02 a       989     0    50     1     9
  1.0898860274015056E-01 a       990     0    50     1    10
 -2.9940070624489102E-02 a       991     0    50     1    11
 -1.1034645489825995E-01 a       992     0    50     1    12
 -2.5068696121169628E-02 a       993     0    50     1    13
  6.5533956845099314E-02 a       994     0    50     1    14
 -1.0132493985860051E-01 a       995     0    50     1    15
 -2.9128116407297101E-02 a       996     0    50     1    16
 -7.4018841472978741E-02 a       997     0    50     1    17
 -1.7099836360060702E-01 a       998     0    50     1    18
 -8.6824172785185880E-02 a       999     0    50     1    19
 -1.4028123002379339E-01 a      1000     0    50     1    20
  1.7480223279853768E-01 a      1001     0    51     1     1
 -8.9724099497812917E-02 a      1002     0    51     1     2
 -6.0815676005257516E-02 a      1003     0    51     1     3
 -1.3205616182040167E-01 a      1004     0    51     1     4
 -1.0654319113543108E-01 a      1005     0    51     1     5
  4.1592815276227942E-02 a      1006     0    51     1     6
  7.1578739627956425E-02 a      1007     0    51     1     7
  2.1125659745957032E-01 a      1008     0    51     1     8
  3.8989558333296362E-03 a      1009     0    51     1     9
  1.7952037431855803E-03 a      1010     0    51     1    10
 -5.5115170811644139E-02 a      1011     0    51     1    11
  1.1985201342003506E-01 a      1012     0    51     1    12
  4.2380405085296342E-02 a      1013     0    51     1    13
 -4.1348673962342042E-02 a      1014     0    51     1    14
  1.4747801658749413E-01 a      1015     0    51     1    15
 -5.5340099743601502E-03 a      1016     0    51     1    16
 -1.2404660680617799E-01 a      1017     0    51     1    17
 -2.8233870954588097E-01 a      1018     0    51     1    18
  8.0620312720518866E-02 a      1019     0    51     1    19
 -1.4660888210595438E-01 a      1020     0    51     1    20
  2.0619493632646377E-01 a      1021     0    52     1     1
 -1.5754835310144122E-01 a      1022     0    52     1     2
 -6.1025002400214426E-02 a      1023     0    52     1     3
  6.3150522217527663E-02 a      1024     0    52     1     4
  1.2942823436649886E-01 a      1025     0    52     1     5
 -7.9355120961350181E-02 a      1026     0    52     1     6
 -6.3460160806920962E-02 a      1027     0    52     1     7
 -2.9004874625861536E-02 a      1028     0    52     1     8
 -1.1336803408382443E-01 a      1029     0    52     1     9
  1.7364966515899244E-01 a      1030     0    52     1    10
 -5.4117800987631172E-02 a      1031     0    52     1    11
  1.6919111097377487E-01 a      1032     0    52     1    12
 -7.2520193316484835E-02 a      1033     0    52     1    13
  5.6916804699358982E-02 a      1034     0    52     1    14
  5.9573744134505960E-02 a      1035     0    52     1    15
  2.4376614454589357E-02 a      1036     0    52     1    16
 -2.6796839578018261E-01 a      1037     0    52     1    17
 -1.9320356210943998E-01 a      1038     0    52     1    18
 -7.2075954688031366E-02 a      1039     0    52     1    19
  1.0426405002556935E-01 a      1040     0    52     1    20
  6.3173409646980969E-02 a      1041     0    53     1     1
  1.1277649641762673E-01 a      1042     0    53     1     2
  4.0899653616544136E-02 a      1043     0    53     1     3
  6.1546004927473801E-02 a      1044     0    53     1     4
 -4.4767954680752960E-03 a      1045     0    53     1     5
 -5.6152564520533861E-02 a      1046     0    53     1     6
 -1.1375524246950864E-02 a      1047     0    53     1     7
  2.0912205877685758E-01 a      1048     0    53     1     8
  2.8719753727370283E-02 a      1049     0    53     1     9
 -1.2833185214945422E-01 a      1050     0    53     1    10
 -1.4379038260190881E-02 a      1051     0    53     1    11
  1.3440292258322792E-01 a      1052     0    53     1    12
 -6.1279766379061094E-02 a      1053     0    53     1    13
 -8.5882685276814349E-02 a      1054     0    53     1    14
  9.0125864687997687E-02 a      1055     0    53     1    15
 -2.0127306056380762E-01 a      1056     0    53     1    16
  6.8692333966222097E-03 a      1057     0    53     1    17
 -2.4622360206712440E-01 a      1058     0    53     1    18
 -1.1722333290921642E-01 a      1059     0    53     1    19
 -2.4767945194373825E-01 a      1060     0    53     1    20
  1.0092464365407720E-02 a      1061     0    54     1     1
  1.2918438895452170E-01 a      1062     0    54     1     2
  1.6981033140526314E-01 a      1063     0    54     1     3
  2.9137818788068165E-01 a      1064     0    54     1     4
 -6.8348031904513579E-02 a      1065     0    54     1     5
  1.5124947147136364E-01 a      1066     0    54     1     6
