################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.3649412349898227E-01 a       531     0    27     1    11
  1.2213311894783319E-01 a       532     0    27     1    12
  2.0876737061664477E-01 a       533     0    27     1    13
  6.3053112090332486E-02 a       534     0    27     1    14
  2.3865291006569511E-01 a       535     0    27     1    15
  1.9420376111291104E-01 a       536     0    27     1    16
 -1.4063049319809437E-01 a       537     0    27     1    17
 -1.8624976027349061E-01 a       538     0    27     1    18
  1.1381677312575265E-01 a       539     0    27     1    19
 -4.5658695234842742E-02 a       540     0    27     1    20
  7.4765052536217791E-02 a       541     0    28     1     1
 -3.7808479941474793E-02 a       542     0    28     1     2
  1.1421167872296725E-01 a       543     0    28     1     3
 -4.6030416217920900E-04 a       544     0    28     1     4
 -9.1855481395626451E-02 a       545     0    28     1     5
 -2.0405261240954015E-02 a       546     0    28     1     6
  3.2665111048332425E-02 a       547     0    28     1     7
 -1.8087282620382752E-01 a       548     0    28     1     8
  2.7571385824203132E-01 a       549     0    28     1     9
 -9.7306751384535276E-02 a       550     0    28     1    10
  3.4178389893573885E-02 a       551     0    28     1    11
  1.0246864365635462E-01 a       552     0    28     1    12
 -1.2417853776514273E-01 a       553     0    28     1    13
  5.0509277786807007E-02 a       554     0    28     1    14
  1.6655154740344413E-02 a       555     0    28     1    15
 -1.8893671094105438E-01 a       556     0    28     1    16
  1.1786642131593944E-01 a       557     0    28     1    17
 -1.0395180951256565E-01 a       558     0    28     1    18
 -8.9605232255970512E-03 a       559     0    28     1    19
  9.4355383932039252E-02 a       560     0    28     1    20
 -1.2911558443443659E-02 a       561     0    29     1     1
 -1.1762276296110447E-01 a       562     0    29     1     2
  8.7154357252336917E-02 a       563     0    29     1     3
  5.0729126846785003E-02 a       564     0    29     1     4
 -4.6291133961518516E-02 a       565     0    29     1     5
 -1.4076567932454863E-02 a       566     0    29     1     6
  6.1479782430969354E-02 a       567     0    29     1     7
 -2.6241870250165934E-02 a       568     0    29     1     8
  3.0133080192340234E-03 a       569     0    29     1     9
  3.2091731436549163E-02 a       570     0    29     1    10
  6.8516655818014804E-02 a       571     0    29     1    11
 -5.0692295638064842E-02 a       572     0    29     1    12
  1.5587557965814280E-01 a       573     0    29     1    13
  1.3978489334594628E-02 a       574     0    29     1    14
  9.9772253317395310E-02 a       575     0    29     1    15
  5.0525415289277550E-02 a       576     0    29     1    16
  1.0259361830420366E-01 a       577     0    29     1    17
  8.1969658892234329E-02 a       578     0    29     1    18
 -1.7290615675178894E-02 a       579     0    29     1    19
  8.0143796251978219E-02 a       580     0    29     1    20
  8.0935763154476578E-02 a       581     0    30     1     1
 -1.9044139179113273E-01 a       582     0    30     1     2
  1.4398848642941231E-01 a       583     0    30     1     3
  7.2256176916778478E-02 a       584     0    30     1     4
  6.6968339580513930E-02 a       585     0    30     1     5
  5.5902782773816729E-03 a       586     0    30     1     6
 -1.4602963839954072E-01 a       587     0    30     1     7
  2.0188638385365068E-01 a       588     0    30     1     8
 -9.0144486082076980E-02 a       589     0    30     1     9
 -1.2204967883638238E-02 a       590     0    30     1    10
  1.6482862787661115E-01 a       591     0    30     1    11
 -5.4264768837941499E-02 a       592     0    30     1    12
 -1.3515636822697813E-01 a       593     0    30     1    13
  2.8833057712875625E-02 a       594     0    30     1    14
 -2.9274517461708899E-01 a       595     0    30     1    15
 -1.0217615374040702E-02 a       596     0    30     1    16
  1.0311569347611469E-02 a       597     0    30     1    17
  2.7423864392702568E-01 a       598     0    30     1    18
 -1.9885108828511974E-01 a       599     0    30     1    19
  4.0026506970594719E-02 a       600     0    30     1    20
 -3.2019490249428884E-01 a       601     0    31     1     1
  2.6944789598973763E-02 a       602     0    31     1     2
 -1.6607437647903384E-01 a       603     0    31     1     3
  1.2653847956106098E-03 a       604     0    31     1     4
 -2.3527505591859246E-01 a       605     0    31     1     5
  2.1911692436786415E-01 a       606     0    31     1     6
 -4.9485606786275331E-02 a       607     0    31     1     7
  2.9843918210410284E-03 a       608     0    31     1     8
 -6.4807527727615652E-02 a       609     0    31     1     9
 -1.4476216685117366E-01 a       610     0    31     1    10
  8.5848012547130939E-02 a       611     0    31     1    11
  3.2773726312512752E-01 a       612     0    31     1    12
  2.9894800174428471E-01 a       613     0    31     1    13
 -9.3577237124576551E-02 a       614     0    31     1    14
 -2.4435449542090082E-01 a       615     0    31     1    15
  2.4512836483331019E-01 a       616     0    31     1    16
  1.2865875260501186E-01 a       617     0    31     1    17
 -1.5001300893463373E-01 a       618     0    31     1    18
  5.9102894198896042E-02 a       619     0    31     1    19
  1.1304173437808982E-03 a       620     0    31     1    20
 -1.3986572345478612E-01 a       621     0    32     1     1
  1.1373344730353925E-01 a       622     0    32     1     2
 -1.7723642689937355E-01 a       623     0    32     1     3
  2.3712285507337880E-01 a       624     0    32     1     4
 -1.9412003771144407E-01 a       625     0    32     1     5
 -1.0785573557821322E-01 a       626     0    32     1     6
 -2.0462229533258613E-01 a       627     0    32     1     7
 -3.1655616788052371E-01 a       628     0    32     1     8
  4.3734505230285901E-03 a       629     0    32     1     9
 -1.6935617477025888E-01 a       630     0    32     1    10
 -1.2718340040515125E-01 a       631     0    32     1    11
  1.7370916779225248E-01 a       632     0    32     1    12
 -1.6682690139706891E-01 a       633     0    32     1    13
 -1.5999443972306709E-01 a       634     0    32     1    14
  7.9215602896617804E-02 a       635     0    32     1    15
  3.3514190950373629E-01 a       636     0    32     1    16
  3.3595317264289513E-02 a       637     0    32     1    17
 -7.4708712541152619E-02 a       638     0    32     1    18
 -1.1209815043603963E-01 a       639     0    32     1    19
  6.8867222384608670E-02 a       640     0    32     1    20
  1.6698134330378925E-01 a       641     0    33     1     1
 -2.1535409115882950E-01 a       642     0    33     1     2
  2.6937150067483157E-01 a       643     0    33     1     3
 -1.1750844845806156E-01 a       644     0    33     1     4
  7.5913282662492435E-02 a       645     0    33     1     5
 -7.6946719992495000E-02 a       646     0    33     1     6
  8.0061081275233266E-03 a       647     0    33     1     7
  1.9228221762646824E-01 a       648     0    33     1     8
  2.5579607505650598E-01 a       649     0    33     1     9
 -1.8748259679961451E-01 a       650     0    33     1    10
 -6.2774878399241091E-02 a       651     0    33     1    11
  2.6654558032426071E-02 a       652     0    33     1    12
  8.1361355476907454E-02 a       653     0    33     1    13
  8.2279728921684586E-02 a       654     0    33     1    14
  2.7012128653212841E-01 a       655     0    33     1    15
 -3.8454733906105765E-01 a       656     0    33     1    16
  1.4598764899197975E-01 a       657     0    33     1    17
  7.0390492278934194E-02 a       658     0    33     1    18
 -2.0155977649665549E-01 a       659     0    33     1    19
  3.6529189368999199E-01 a       660     0    33     1    20
 -1.1157459030841180E-01 a       661     0    34     1     1
 -3.0193801713053925E-01 a       662     0    34     1     2
  1.8261351537804169E-01 a       663     0    34     1     3
  1.7549701838047846E-01 a       664     0    34     1     4
 -4.8716340231701648E-02 a       665     0    34     1     5
 -8.2944236758133297E-02 a       666     0    34     1     6
  2.6576491182852563E-01 a       667     0    34     1     7
  2.7456860369824077E-01 a       668     0    34     1     8
  3.2949490053594893E-01 a       669     0    34     1     9
 -1.2917015675563134E-01 a       670     0    34     1    10
 -2.5027616974636402E-01 a       671     0    34     1    11
 -1.6409170151773043E-02 a       672     0    34     1    12
  1.4901621849116756E-01 a       673     0    34     1    13
 -1.1550287208821701E-02 a       674     0    34     1    14
  3.4269737844630388E-01 a       675     0    34     1    15
 -1.7688914711505713E-01 a       676     0    34     1    16
  1.0774856720659330E-01 a       677     0    34     1    17
  9.2191194888944158E-03 a       678     0    34     1    18
 -3.5850379281686190E-01 a       679     0    34     1    19
  3.1457873709636075E-01 a       680     0    34     1    20
  1.5268271165952557E-03 a       681     0    35     1     1
 -2.6237951276258942E-01 a       682     0    35     1     2
 -3.7076493364757479E-01 a       683     0    35     1     3
 -2.1843412313924379E-01 a       684     0    35     1     4
  2.8573388849723391E-02 a       685     0    35     1     5
 -6.2904038613552454E-02 a       686     0    35     1     6
 -1.0425065529195456E-01 a       687     0    35     1     7
  1.4847607348374611E-01 a       688     0    35     1     8
 -2.9912910036165172E-02 a       689     0    35     1     9
  4.4544246965795307E-02 a       690     0    35     1    10
  2.0494681392542696E-01 a       691     0    35     1    11
 -3.1815229744969498E-01 a       692     0    35     1    12
  6.3136639398784555E-02 a       693     0    35     1    13
 -7.5727432455504895E-02 a       694     0    35     1    14
 -3.1282755089614211E-01 a       695     0    35     1    15
 -3.0631416728206028E-02 a       696     0    35     1    16
  1.5253139816542505E-01 a       697     0    35     1    17
  2.7262134733954357E-01 a       698     0    35     1    18
 -2.6140766586312475E-01 a       699     0    35     1    19
  3.7171899320186420E-02 a       700     0    35     1    20
  9.9950626597120937E-02 a       701     0    36     1     1
 -1.7449575623361577E-01 a       702     0    36     1     2
 -7.4534124386713058E-02 a       703     0    36     1     3
  2.7417962051547529E-01 a       704     0    36     1     4
 -2.8215325802976782E-01 a       705     0    36     1     5
  1.2935682853189351E-01 a       706     0    36     1     6
  1.2400206382767349E-01 a       707     0    36     1     7
  5.9862467001243730E-02 a       708     0    36     1     8
 -1.8838281183132286E-01 a       709     0    36     1     9
 -6.6272577336723773E-02 a       710     0    36     1    10
 -1.0163082941396327E-01 a       711     0    36     1    11
 -2.7188289778253581E-02 a       712     0    36     1    12
  3.4119256449420909E-01 a       713     0    36     1    13
  2.5890992406150853E-01 a       714     0    36     1    14
 -9.5119475945538851E-02 a       715     0    36     1    15
 -2.5837527039848590E-01 a       716     0    36     1    16
  1.1402169569589443E-01 a       717     0    36     1    17
  3.3492870431070693E-01 a       718     0    36     1    18
  1.1670663596354451E-01 a       719     0    36     1    19
  1.3270173632708951E-01 a       720     0    36     1    20
  1.0630666836951705E-02 a       721     0    37     1     1
 -3.3856925635048751E-01 a       722     0    37     1     2
  4.0977417573650299E-01 a       723     0    37     1     3
  3.0373203715621139E-01 a       724     0    37     1     4
 -6.3126290760490672E-02 a       725     0    37     1     5
 -3.0130370103041568E-02 a       726     0    37     1     6
  1.9790462021012964E-01 a       727     0    37     1     7
  5.5802214462845716E-02 a       728     0    37     1     8
  2.0118462003428908E-01 a       729     0    37     1     9
  2.4371743359155557E-01 a       730     0    37     1    10
 -3.5924105630656500E-01 a       731     0    37     1    11
 -2.3295406248730891E-02 a       732     0    37     1    12
 -1.3644325245272577E-02 a       733     0    37     1    13
  5.0926165100481126E-02 a       734     0    37     1    14
  2.8324627042952855E-01 a       735     0    37     1    15
  2.7696913542314988E-01 a       736     0    37     1    16
 -3.0795839512124296E-01 a       737     0    37     1    17
 -4.1811573239862182E-01 a       738     0    37     1    18
 -5.2761820473126164E-02 a       739     0    37     1    19
 -3.8488039091469139E-01 a       740     0    37     1    20
  1.3096668319272270E-01 a       741     0    38     1     1
  3.3145666163230669E-01 a       742     0    38     1     2
  2.0353307209847127E-01 a       743     0    38     1     3
 -1.3002424775113186E-01 a       744     0    38     1     4
  1.9991197573983374E-01 a       745     0    38     1     5
  2.4724624694831113E-02 a       746     0    38     1     6
  2.5874435509791821E-01 a       747     0    38     1     7
 -8.4761880108164458E-03 a       748     0    38     1     8
 -1.7679418321183202E-01 a       749     0    38     1     9
 -3.1173514874905019E-02 a       750     0    38     1    10
  3.8926257726688257E-02 a       751     0    38     1    11
  1.9407479433238362E-01 a       752     0    38     1    12
  1.6396288556674146E-01 a       753     0    38     1    13
  3.4368428059030932E-02 a       754     0    38     1    14
  1.3691330783497723E-02 a       755     0    38     1    15
 -2.2170339286208446E-01 a       756     0    38     1    16
 -1.6898698020819983E-01 a       757     0    38     1    17
 -1.0893382104973554E-01 a       758     0    38     1    18
  1.5408625514437721E-01 a       759     0    38     1    19
 -6.4490427203906589E-02 a       760     0    38     1    20
 -2.8809212507358462E-01 a       761     0    39     1     1
 -1.0525398457224391E-01 a       762     0    39     1     2
 -2.7708829548548697E-01 a       763     0    39     1     3
 -1.9630831946359267E-01 a       764     0    39     1     4
 -4.2539464914041251E-02 a       765     0    39     1     5
 -3.2096693450580732E-01 a       766     0    39     1     6
  2.5491349445664480E-01 a       767     0    39     1     7
 -1.4683911695995999E-01 a       768     0    39     1     8
  1.7053318175111157E-01 a       769     0    39     1     9
  2.5211128106464115E-01 a       770     0    39     1    10
  4.5552139289827707E-03 a       771     0    39     1    11
 -6.9913230187478815E-03 a       772     0    39     1    12
  2.1974183156704023E-02 a       773     0    39     1    13
 -3.1806600417050405E-02 a       774     0    39     1    14
 -2.1097686469736526E-01 a       775     0    39     1    15
 -3.1257388772105044E-01 a       776     0    39     1    16
 -4.6548450436397326E-02 a       777     0    39     1    17
  6.3144480169788145E-02 a       778     0    39     1    18
  3.0393759167260354E-01 a       779     0    39     1    19
  2.5508829974142561E-01 a       780     0    39     1    20
  1.8345345155380066E-01 a       781     0    40     1     1
 -2.2338045671320617E-01 a       782     0    40     1     2
  1.7363394371090474E-01 a       783     0    40     1     3
  1.6549788293093051E-01 a       784     0    40     1     4
 -2.3578116602731938E-01 a       785     0    40     1     5
 -6.0067822557367805E-02 a       786     0    40     1     6
  1.0871318408985640E-01 a       787     0    40     1     7
 -1.0977802769308369E-02 a       788     0    40     1     8
 -2.2688346068154064E-01 a       789     0    40     1     9
  7.2523216062055834E-02 a       790     0    40     1    10
 -2.8898021576794597E-01 a       791     0    40     1    11
  2.0647607511355536E-02 a       792     0    40     1    12
  1.0747578802279533E-02 a       793     0    40     1    13
  4.7944480444382175E-02 a       794     0    40     1    14
  4.3013770340279839E-02 a       795     0    40     1    15
 -1.0860477232113617E-02 a       796     0    40     1    16
  5.1438614342896099E-03 a       797     0    40     1    17
  3.0786140967382913E-01 a       798     0    40     1    18
  8.1331905125633444E-02 a       799     0    40     1    19
 -2.8283832279796178E-01 a       800     0    40     1    20
 -9.6524540222413385E-02 a       801     0    41     1     1
 -1.1673588701149337E-01 a       802     0    41     1     2
  2.2762270451400485E-01 a       803     0    41     1     3
 -1.6447376455074100E-01 a       804     0    41     1     4
  2.6961599400245317E-01 a       805     0    41     1     5
 -2.1589846529061239E-02 a       806     0    41     1     6
 -2.3148784411700664E-03 a       807     0    41     1     7
 -2.9046190674193101E-01 a       808     0    41     1     8
  2.5030022921112516E-01 a       809     0    41     1     9
  2.0941996852167663E-01 a       810     0    41     1    10
 -1.0541830042867076E-01 a       811     0    41     1    11
  4.2709203327117716E-02 a       812     0    41     1    12
 -2.4425220420681448E-01 a       813     0    41     1    13
  3.0268745626480542E-01 a       814     0    41     1    14
  7.9613080700769528E-02 a       815     0    41     1    15
 -1.6081402500887565E-01 a       816     0    41     1    16
  1.0388608832720794E-01 a       817     0    41     1    17
 -2.5861860375307566E-01 a       818     0    41     1    18
 -4.3020999299400543E-02 a       819     0    41     1    19
  9.8979744822962540E-02 a       820     0    41     1    20
  3.4568789995320870E-02 a       821     0    42     1     1
 -6.4479239379234013E-02 a       822     0    42     1     2
  2.9313980512072835E-01 a       823     0    42     1     3
  2.2786500632353793E-01 a       824     0    42     1     4
 -2.9997224555659313E-01 a       825     0    42     1     5
  2.4471255149119817E-01 a       826     0    42     1     6
 -3.8507292708171587E-01 a       827     0    42     1     7
 -6.2510557275232428E-02 a       828     0    42     1     8
 -3.1939204529311777E-01 a       829     0    42     1     9
  1.3597950207187040E-01 a       830     0    42     1    10
  3.7285183709959441E-01 a       831     0    42     1    11
  2.1514929024014298E-01 a       832     0    42     1    12
  2.3016410119397751E-01 a       833     0    42     1    13
 -3.7657058740276646E-02 a       834     0    42     1    14
  2.8341198672058282E-01 a       835     0    42     1    15
  9.9044358383635787E-04 a       836     0    42     1    16
 -7.7856257809721552E-02 a       837     0    42     1    17
 -2.6547514644842723E-01 a       838     0    42     1    18
 -2.0820764541656275E-01 a       839     0    42     1    19
  2.6395552694375862E-02 a       840     0    42     1    20
  1.8668717067940416E-01 a       841     0    43     1     1
  3.0259698158936688E-01 a       842     0    43     1     2
  9.7314950470278702E-02 a       843     0    43     1     3
  8.8172104953728819E-02 a       844     0    43     1     4
 -2.0012822345618789E-01 a       845     0    43     1     5
  3.1435017441625274E-01 a       846     0    43     1     6
 -3.1322363385873811E-02 a       847     0    43     1     7
 -1.4204849117508708E-01 a       848     0    43     1     8
  2.1588176000512486E-02 a       849     0    43     1     9
 -1.9586274834708281E-01 a       850     0    43     1    10
  2.6213395594116584E-01 a       851     0    43     1    11
 -1.4933348185037635E-02 a       852     0    43     1    12
  5.4383657676862929E-02 a       853     0    43     1    13
 -2.1897530154208369E-01 a       854     0    43     1    14
 -6.4184416754810181E-02 a       855     0    43     1    15
 -3.1227228112080185E-01 a       856     0    43     1    16
 -1.0850838356003355E-02 a       857     0    43     1    17
  2.9447511034878959E-01 a       858     0    43     1    18
  2.1045734766551770E-02 a       859     0    43     1    19
 -1.0204706540374690E-01 a       860     0    43     1    20
 -6.6692679209111816E-02 a       861     0    44     1     1
 -1.5918387292612002E-01 a       862     0    44     1     2
  1.8912971579927601E-01 a       863     0    44     1     3
  9.1682682234312477E-03 a       864     0    44     1     4
  1.5442928774706902E-01 a       865     0    44     1     5
  6.5483525300013085E-02 a       866     0    44     1     6
  1.6633802412437254E-01 a       867     0    44     1     7
 -1.2693393861504176E-01 a       868     0    44     1     8
  1.1975725872039480E-01 a       869     0    44     1     9
 -2.0075823796852979E-02 a       870     0    44     1    10
  2.2084749580488919E-01 a       871     0    44     1    11
 -4.5891079225466452E-02 a       872     0    44     1    12
 -4.6707813952702203E-02 a       873     0    44     1    13
  1.6591960241231160E-01 a       874     0    44     1    14
  6.5941396666357871E-02 a       875     0    44     1    15
  6.8117009748105709E-02 a       876     0    44     1    16
 -1.4733920194539496E-01 a       877     0    44     1    17
  9.1155340779104740E-02 a       878     0    44     1    18
  3.1648010121456731E-02 a       879     0    44     1    19
  3.9212462881743366E-03 a       880     0    44     1    20
 -2.1572224451277519E-01 a       881     0    45     1     1
  1.5133695353739970E-01 a       882     0    45     1     2
  4.0201790762191647E-01 a       883     0    45     1     3
 -2.6260180965100199E-01 a       884     0    45     1     4
  4.0759503354476388E-02 a       885     0    45     1     5
 -3.2140170453592387E-01 a       886     0    45     1     6
  9.3891240679562851E-02 a       887     0    45     1     7
  7.8290627575565347E-02 a       888     0    45     1     8
 -3.8346443091099036E-01 a       889     0    45     1     9
  2.8062542530928575E-01 a       890     0    45     1    10
  1.2106227743866717E-01 a       891     0    45     1    11
  8.5198469152132680E-02 a       892     0    45     1    12
  1.1523488743725070E-01 a       893     0    45     1    13
  3.7676255156913446E-01 a       894     0    45     1    14
  1.4771007030181610E-01 a       895     0    45     1    15
 -2.4607150739544545E-01 a       896     0    45     1    16
 -1.4359694811942450E-01 a       897     0    45     1    17
 -4.1566826069330148E-01 a       898     0    45     1    18
 -2.0449725013133614E-02 a       899     0    45     1    19
 -4.2020911155201589E-02 a       900     0    45     1    20
  7.3459626809704803E-02 a       901     0    46     1     1
 -1.5069892877621122E-01 a       902     0    46     1     2
 -1.3533541128067950E-01 a       903     0    46     1     3
 -7.5273511660989403E-02 a       904     0    46     1     4
  1.4884677008513966E-01 a       905     0    46     1     5
 -1.8432699386401866E-02 a       906     0    46     1     6
 -1.4034188236363210E-01 a       907     0    46     1     7
  9.0616792633234092E-02 a       908     0    46     1     8
  1.5037856907330424E-01 a       909     0    46     1     9
  1.2809394472980812E-01 a       910     0    46     1    10
  4.1846900061131920E-03 a       911     0    46     1    11
  9.1836613345502263E-02 a       912     0    46     1    12
 -3.6906548790831342E-02 a       913     0    46     1    13
  1.4135060617939382E-01 a       914     0    46     1    14
  1.8103408904595407E-02 a       915     0    46     1    15
  1.1003703995358635E-01 a       916     0    46     1    16
 -1.3472930469102895E-01 a       917     0    46     1    17
 -7.0142159243376481E-02 a       918     0    46     1    18
  1.1935777425346034E-01 a       919     0    46     1    19
 -1.4942149703165583E-02 a       920     0    46     1    20
  2.2864284005097782E-02 a       921     0    47     1     1
  1.2596610271725350E-02 a       922     0    47     1     2
  7.5435432988374199E-02 a       923     0    47     1     3
  1.9733030238047369E-01 a       924     0    47     1     4
  4.1104581505532506E-02 a       925     0    47     1     5
  8.5772018525391722E-02 a       926     0    47     1     6
  8.5357662537857940E-02 a       927     0    47     1     7
 -3.6493352206860986E-02 a       928     0    47     1     8
 -1.9468507359340284E-01 a       929     0    47     1     9
  1.8271672354571847E-01 a       930     0    47     1    10
  3.7925452798416733E-04 a       931     0    47     1    11
  1.5998240088223509E-01 a       932     0    47     1    12
  1.5766062956172422E-01 a       933     0    47     1    13
  1.0678460506769186E-01 a       934     0    47     1    14
 -4.0804361256680695E-03 a       935     0    47     1    15
 -8.0171331217074260E-02 a       936     0    47     1    16
 -1.7520280789692186E-01 a       937     0    47     1    17
  3.0192485603613300E-01 a       938     0    47     1    18
 -1.1396648317680463E-01 a       939     0    47     1    19
 -4.7648211427254575E-02 a       940     0    47     1    20
 -1.4290310491316441E-01 a       941     0    48     1     1
  1.5268317947407509E-01 a       942     0    48     1     2
 -3.3109125963345898E-01 a       943     0    48     1     3
  4.3735351941353397E-02 a       944     0    48     1     4
  1.2109272122992486E-01 a       945     0    48     1     5
  1.1218389871950037E-01 a       946     0    48     1     6
 -5.3358167104650508E-02 a       947     0    48     1     7
 -1.5412180460758013E-01 a       948     0    48     1     8
  3.2583021483509791E-02 a       949     0    48     1     9
 -1.9455052371339618E-01 a       950     0    48     1    10
 -8.0704339364004278E-03 a       951     0    48     1    11
 -1.7511110691036463E-01 a       952     0    48     1    12
 -5.2538697337600838E-02 a       953     0    48     1    13
 -1.3319734960950391E-01 a       954     0    48     1    14
  7.2401044787599117E-03 a       955     0    48     1    15
  1.4767169327557753E-01 a       956     0    48     1    16
 -5.4964114922176836E-02 a       957     0    48     1    17
  8.5006710153409423E-02 a       958     0    48     1    18
 -6.4134921002705902E-02 a       959     0    48     1    19
 -1.0858215726897044E-01 a       960     0    48     1    20
  6.8082136838523211E-02 a       961     0    49     1     1
  9.6378005973083214E-02 a       962     0    49     1     2
 -3.5730357425183734E-01 a       963     0    49     1     3
  9.6263074404609794E-02 a       964     0    49     1     4
  3.9708344575378457E-01 a       965     0    49     1     5
  1.5098719501148156E-01 a       966     0    49     1     6
 -1.6457400564960542E-01 a       967     0    49     1     7
  1.6580273814325464E-01 a       968     0    49     1     8
  8.4949965372391634E-02 a       969     0    49     1     9
 -1.2558990107990750E-01 a       970     0    49     1    10
  2.9007512851010520E-01 a       971     0    49     1    11
  8.6140333045872888E-02 a       972     0    49     1    12
 -4.6530071350799028E-02 a       973     0    49     1    13
  7.5030145648684585E-02 a       974     0    49     1    14
  7.2583755959942278E-02 a       975     0    49     1    15
  2.2902317804205749E-01 a       976     0    49     1    16
  1.4063222858881083E-01 a       977     0    49     1    17
  3.1555317324606219E-01 a       978     0    49     1    18
 -1.9582879098784128E-01 a       979     0    49     1    19
 -6.5226245165981286E-02 a       980     0    49     1    20
 -1.7748721096163755E-01 a       981     0    50     1     1
 -2.6214441557863133E-01 a       982     0    50     1     2
 -6.0545083998523347E-02 a       983     0    50     1     3
  3.2602760127660488E-02 a       984     0    50     1     4
 -1.7526742602787502E-02 a       985     0    50     1     5
 -3.9733181340198459E-02 a       986     0    50     1     6
 -1.3070166511478848E-01 a       987     0    50     1     7
 -1.2455411808411179E-01 a       988     0    50     1     8
  4.3098810806223098E-01 a       989     0    50     1     9
 -2.4000653174364978E-02 a       990     0    50     1    10
  7.0118220652023430E-02 a       991     0    50     1    11
 -1.3474962275615629E-01 a       992     0    50     1    12
  9.3073848921940941E-02 a       993     0    50     1    13
  5.7135981021441608E-02 a       994     0    50     1    14
  7.7693344230777769E-02 a       995     0    50     1    15
  5.7649031522384861E-02 a       996     0    50     1    16
  1.0878917862715739E-02 a       997     0    50     1    17
  9.8917753835775155E-02 a       998     0    50     1    18
 -1.3872497080861565E-01 a       999     0    50     1    19
  3.3895357652975931E-02 a      1000     0    50     1    20
 -2.4867924263923274E-01 a      1001     0    51     1     1
  1.3238380517767406E-01 a      1002     0    51     1     2
 -2.5007713335955861E-01 a      1003     0    51     1     3
 -6.5099738052509992E-01 a      1004     0    51     1     4
 -7.7555664887470482E-02 a      1005     0    51     1     5
  3.4583105177195733E-01 a      1006     0    51     1     6
  1.8021940394740410E-01 a      1007     0    51     1     7
  2.2132466066459433E-01 a      1008     0    51     1     8
  2.4188594912944772E-01 a      1009     0    51     1     9
  1.2904281678943311E-01 a      1010     0    51     1    10
  1.4273929313205416E-01 a      1011     0    51     1    11
 -3.2700707157794734E-01 a      1012     0    51     1    12
 -3.6240354029641908E-01 a      1013     0    51     1    13
 -3.0072741097623928E-01 a      1014     0    51     1    14
 -7.4075163112951217E-02 a      1015     0    51     1    15
  9.0864973532232829E-02 a      1016     0    51     1    16
  2.0743321961560121E-01 a      1017     0    51     1    17
  2.0831729243028987E-01 a      1018     0    51     1    18
  3.1208285395658144E-02 a      1019     0    51     1    19
  4.9105420559824325E-01 a      1020     0    51     1    20
 -1.1879575159373705E-01 a      1021     0    52     1     1
  2.6214578399227983E-01 a      1022     0    52     1     2
 -1.8621227721565339E-01 a      1023     0    52     1     3
 -2.1720016242344636E-01 a      1024     0    52     1     4
 -3.2034607665774378E-01 a      1025     0    52     1     5
  3.1804656691428668E-01 a      1026     0    52     1     6
 -3.0159779616815274E-01 a      1027     0    52     1     7
 -3.0596633607935697E-01 a      1028     0    52     1     8
 -2.8407209178116344E-01 a      1029     0    52     1     9
  2.8454200598662625E-02 a      1030     0    52     1    10
  9.9138462096445938E-03 a      1031     0    52     1    11
 -3.4495889576663752E-01 a      1032     0    52     1    12
 -1.6665579599896546E-01 a      1033     0    52     1    13
  2.8331074130057898E-01 a      1034     0    52     1    14
 -3.2478634359620634E-01 a      1035     0    52     1    15
  2.7523481182534493E-02 a      1036     0    52     1    16
  2.3864305697802379E-01 a      1037     0    52     1    17
 -4.8510973719841526E-02 a      1038     0    52     1    18
  6.4753867536705964E-02 a      1039     0    52     1    19
  3.0394260756384978E-01 a      1040     0    52     1    20
 -6.9893375231255855E-02 a      1041     0    53     1     1
  1.0711749059657819E-01 a      1042     0    53     1     2
 -2.7987315986135766E-02 a      1043     0    53     1     3
  4.9504701615453318E-02 a      1044     0    53     1     4
 -2.2474237567801029E-02 a      1045     0    53     1     5
 -1.7978862127913210E-02 a      1046     0    53     1     6
  1.7274800585505345E-01 a      1047     0    53     1     7
 -3.9995645919471801E-02 a      1048     0    53     1     8
 -2.8776266190738820E-01 a      1049     0    53     1     9
 -1.1536457614665350E-02 a      1050     0    53     1    10
 -7.0151047698675893E-04 a      1051     0    53     1    11
 -1.0766979658957450E-01 a      1052     0    53     1    12
  3.5138115906047129E-01 a      1053     0    53     1    13
 -1.7124974677530908E-01 a      1054     0    53     1    14
 -2.7837552951266047E-03 a      1055     0    53     1    15
  8.9864164046184913E-02 a      1056     0    53     1    16
 -1.6885512758108967E-01 a      1057     0    53     1    17
  9.4489499152797377E-02 a      1058     0    53     1    18
  5.3994533952780449E-02 a      1059     0    53     1    19
 -8.2495832747745954E-02 a      1060     0    53     1    20
  4.0522488375924634E-02 a      1061     0    54     1     1
  6.5296131408629568E-02 a      1062     0    54     1     2
  1.7052003314718148E-01 a      1063     0    54     1     3
 -1.5704472230476677E-01 a      1064     0    54     1     4
  2.1823889991328976E-01 a      1065     0    54     1     5
 -2.6540619072635463E-01 a      1066     0    54     1     6
  1.6138200819820711E-01 a      1067     0    54     1     7
