################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.1383347663700506E-01 a       532     0    27     1    12
 -4.0031790537128575E-02 a       533     0    27     1    13
  5.0231126813866579E-02 a       534     0    27     1    14
  6.2530587902671825E-02 a       535     0    27     1    15
 -7.6459795019030288E-02 a       536     0    27     1    16
  2.0276802220729573E-03 a       537     0    27     1    17
  3.1638285830282657E-02 a       538     0    27     1    18
  1.1796040685602112E-01 a       539     0    27     1    19
 -4.6618205886704504E-02 a       540     0    27     1    20
 -6.0341597803649213E-02 a       541     0    28     1     1
  7.0966384600047130E-02 a       542     0    28     1     2
  3.9287930635726817E-02 a       543     0    28     1     3
 -8.9989597287240854E-03 a       544     0    28     1     4
 -1.4933919512507056E-02 a       545     0    28     1     5
 -2.6338281056884603E-02 a       546     0    28     1     6
 -1.5472321601404748E-01 a       547     0    28     1     7
 -6.1588025916235372E-03 a       548     0    28     1     8
 -1.4711120543691855E-02 a       549     0    28     1     9
 -1.0793546939626336E-01 a       550     0    28     1    10
 -1.8378702676052976E-03 a       551     0    28     1    11
 -1.3758485488417113E-02 a       552     0    28     1    12
  4.2730255571591436E-02 a       553     0    28     1    13
  5.2975940133766122E-02 a       554     0    28     1    14
 -2.2795892864257258E-02 a       555     0    28     1    15
 -7.2131834561001001E-02 a       556     0    28     1    16
 -2.6666661326491165E-02 a       557     0    28     1    17
  1.5396042369277907E-01 a       558     0    28     1    18
 -1.3112311105372013E-01 a       559     0    28     1    19
  9.0692673716734604E-02 a       560     0    28     1    20
  8.7495064293773697E-02 a       561     0    29     1     1
  3.3937961080109840E-03 a       562     0    29     1     2
 -3.3008954740887053E-02 a       563     0    29     1     3
  8.3996261658478760E-02 a       564     0    29     1     4
 -2.2697873521292846E-02 a       565     0    29     1     5
 -2.0210739872537617E-02 a       566     0    29     1     6
  9.6889996524380878E-02 a       567     0    29     1     7
 -1.4447506788462211E-01 a       568     0    29     1     8
  1.4957779175716501E-01 a       569     0    29     1     9
  1.0845018148576509E-01 a       570     0    29     1    10
  1.9388950827387171E-02 a       571     0    29     1    11
  9.5064876459230910E-02 a       572     0    29     1    12
  6.2385703383468952E-02 a       573     0    29     1    13
  2.7528343852107048E-02 a       574     0    29     1    14
  1.1938097475910674E-01 a       575     0    29     1    15
 -2.3154876371465707E-02 a       576     0    29     1    16
 -2.4145133256025419E-02 a       577     0    29     1    17
  7.4517810552305632E-04 a       578     0    29     1    18
  1.3096058218455109E-01 a       579     0    29     1    19
 -6.2735628033586302E-02 a       580     0    29     1    20
 -2.3421184893574068E-01 a       581     0    30     1     1
  7.5886931598889446E-03 a       582     0    30     1     2
  1.0819712555286200E-01 a       583     0    30     1     3
  6.4909581363961980E-02 a       584     0    30     1     4
 -3.5315644949881131E-04 a       585     0    30     1     5
 -3.2273322403132153E-02 a       586     0    30     1     6
 -3.3181579900761864E-02 a       587     0    30     1     7
 -3.4924519348235157E-02 a       588     0    30     1     8
 -2.9615121473093718E-02 a       589     0    30     1     9
 -8.6048681763097573E-02 a       590     0    30     1    10
  5.3674461901202584E-02 a       591     0    30     1    11
  5.8912415856997635E-02 a       592     0    30     1    12
  2.6815685445734306E-02 a       593     0    30     1    13
  1.6626794755300118E-02 a       594     0    30     1    14
 -1.4424563052631300E-02 a       595     0    30     1    15
  7.6271483769546778E-03 a       596     0    30     1    16
 -4.1039152045843977E-02 a       597     0    30     1    17
 -1.9791904171640704E-02 a       598     0    30     1    18
 -1.4787198306539817E-01 a       599     0    30     1    19
 -7.2004150051399166E-02 a       600     0    30     1    20
  1.0855028169196454E-01 a       601     0    31     1     1
  1.2065933305507019E-01 a       602     0    31     1     2
 -3.0437578627281203E-02 a       603     0    31     1     3
  1.4893332023155225E-02 a       604     0    31     1     4
  8.2098357497324081E-02 a       605     0    31     1     5
  1.2178612140384168E-01 a       606     0    31     1     6
 -8.7775583706124136E-02 a       607     0    31     1     7
 -1.5211625198422157E-01 a       608     0    31     1     8
 -1.4691535869835831E-01 a       609     0    31     1     9
  7.7554794256124895E-02 a       610     0    31     1    10
  1.0844664573963979E-01 a       611     0    31     1    11
 -7.5722466667196744E-02 a       612     0    31     1    12
  1.2323732221473762E-02 a       613     0    31     1    13
  1.0414012528648930E-02 a       614     0    31     1    14
 -1.4626003861315351E-01 a       615     0    31     1    15
  1.1301289196527359E-01 a       616     0    31     1    16
  9.5691119068430045E-04 a       617     0    31     1    17
 -1.4967777903278517E-01 a       618     0    31     1    18
  7.2113211210151490E-02 a       619     0    31     1    19
 -8.3044265661432623E-02 a       620     0    31     1    20
  2.2117733231818221E-01 a       621     0    32     1     1
  5.5386365688930676E-02 a       622     0    32     1     2
 -5.0346219833651250E-02 a       623     0    32     1     3
  2.4006989292649217E-01 a       624     0    32     1     4
  5.2091742855023757E-02 a       625     0    32     1     5
  1.2485900568676031E-01 a       626     0    32     1     6
 -2.1113914890308444E-01 a       627     0    32     1     7
 -2.5943752493641364E-01 a       628     0    32     1     8
  1.2207144599238849E-01 a       629     0    32     1     9
 -1.9867779287603796E-01 a       630     0    32     1    10
  1.4445721782745974E-01 a       631     0    32     1    11
 -4.3828525484374137E-01 a       632     0    32     1    12
  1.0480497462625300E-01 a       633     0    32     1    13
 -2.3846760715080323E-01 a       634     0    32     1    14
  4.4758614027488132E-02 a       635     0    32     1    15
 -2.4015969255539393E-01 a       636     0    32     1    16
  1.6370742782762918E-01 a       637     0    32     1    17
 -1.1234336443832499E-01 a       638     0    32     1    18
 -1.5760149349512242E-01 a       639     0    32     1    19
 -6.8131350774595881E-02 a       640     0    32     1    20
 -1.0662091673767161E-01 a       641     0    33     1     1
  5.4323421200694520E-02 a       642     0    33     1     2
  1.2699627651969503E-01 a       643     0    33     1     3
  1.5724886543007988E-01 a       644     0    33     1     4
 -4.1424159341518670E-02 a       645     0    33     1     5
 -4.5212820246222342E-02 a       646     0    33     1     6
 -5.2475318797309593E-02 a       647     0    33     1     7
  1.8139990239521342E-02 a       648     0    33     1     8
 -4.6214542240990766E-02 a       649     0    33     1     9
  3.6409349029768230E-02 a       650     0    33     1    10
 -6.7527208679187725E-02 a       651     0    33     1    11
  6.2505069777967354E-02 a       652     0    33     1    12
 -1.7045303499172468E-01 a       653     0    33     1    13
  1.9095882528062363E-02 a       654     0    33     1    14
 -7.2391605679303517E-03 a       655     0    33     1    15
 -9.6509323126088870E-02 a       656     0    33     1    16
 -1.0553243686938109E-01 a       657     0    33     1    17
 -2.6346273937791088E-02 a       658     0    33     1    18
  9.8547956232207939E-02 a       659     0    33     1    19
  1.0198247400189964E-01 a       660     0    33     1    20
  1.3624664586417107E-02 a       661     0    34     1     1
 -2.1577214594249725E-01 a       662     0    34     1     2
  1.2364950361485515E-01 a       663     0    34     1     3
  4.6705365484894057E-01 a       664     0    34     1     4
  1.5983157281428417E-02 a       665     0    34     1     5
 -2.0258066055602025E-01 a       666     0    34     1     6
 -2.3352441326106571E-01 a       667     0    34     1     7
 -1.2707965073668517E-01 a       668     0    34     1     8
 -8.5392022838951709E-01 a       669     0    34     1     9
  1.9939855327614361E-01 a       670     0    34     1    10
 -8.3290124912205432E-01 a       671     0    34     1    11
 -5.6532568247760207E-01 a       672     0    34     1    12
  8.4588415001685527E-02 a       673     0    34     1    13
  6.1230595803890431E-01 a       674     0    34     1    14
  5.6486662893126782E-01 a       675     0    34     1    15
 -2.8689648952338387E-01 a       676     0    34     1    16
  7.5900918075591250E-01 a       677     0    34     1    17
 -3.4022774331831665E-02 a       678     0    34     1    18
  1.6471130958942118E-01 a       679     0    34     1    19
 -2.1768855239001611E-01 a       680     0    34     1    20
 -3.0228659856558560E-01 a       681     0    35     1     1
 -1.6197592072977898E-01 a       682     0    35     1     2
 -6.8281766288724385E-02 a       683     0    35     1     3
  6.3486197484623128E-02 a       684     0    35     1     4
  2.1659481417832123E-03 a       685     0    35     1     5
 -1.1055866108745641E-01 a       686     0    35     1     6
 -2.8206060608326067E-01 a       687     0    35     1     7
  8.3651795700339662E-02 a       688     0    35     1     8
 -3.7383534384768359E-02 a       689     0    35     1     9
  2.6063933138330675E-01 a       690     0    35     1    10
 -4.7209062996655260E-01 a       691     0    35     1    11
  1.2043499154397223E-01 a       692     0    35     1    12
 -2.6885700984063132E-01 a       693     0    35     1    13
  2.0994309482036119E-01 a       694     0    35     1    14
 -2.1637194041097044E-01 a       695     0    35     1    15
 -2.5966032054682775E-01 a       696     0    35     1    16
 -2.4405582506354381E-02 a       697     0    35     1    17
 -1.2389766870275792E-01 a       698     0    35     1    18
  1.9033621127621791E-01 a       699     0    35     1    19
 -3.8758328747562198E-01 a       700     0    35     1    20
  1.0711163786994483E-01 a       701     0    36     1     1
 -1.1470092321247238E-01 a       702     0    36     1     2
  1.7941122013694924E-01 a       703     0    36     1     3
 -9.5763274308049776E-02 a       704     0    36     1     4
 -7.6571376693162080E-02 a       705     0    36     1     5
 -4.5637059576198180E-02 a       706     0    36     1     6
  6.9536844930673455E-02 a       707     0    36     1     7
  1.1172970956195591E-02 a       708     0    36     1     8
  6.1130514580948640E-02 a       709     0    36     1     9
 -6.4330874719719641E-02 a       710     0    36     1    10
 -7.1664379859671237E-02 a       711     0    36     1    11
  8.0315496010660709E-02 a       712     0    36     1    12
 -4.0761003892925411E-02 a       713     0    36     1    13
  1.4923241515007446E-01 a       714     0    36     1    14
 -2.5648518562161483E-02 a       715     0    36     1    15
  8.3975821178403853E-02 a       716     0    36     1    16
  6.5264881872377944E-02 a       717     0    36     1    17
  1.8039593541137711E-01 a       718     0    36     1    18
 -1.4849317388400443E-01 a       719     0    36     1    19
 -6.0424616506923177E-02 a       720     0    36     1    20
  2.6463008815603417E-01 a       721     0    37     1     1
 -1.4042085121389203E-01 a       722     0    37     1     2
  2.1448320892755049E-01 a       723     0    37     1     3
 -2.6431378869977568E-01 a       724     0    37     1     4
 -2.6372575968492751E-01 a       725     0    37     1     5
 -1.4516087237516803E-01 a       726     0    37     1     6
  1.2667265511532860E-01 a       727     0    37     1     7
  1.5645686344470983E-01 a       728     0    37     1     8
  1.9643057336347233E-01 a       729     0    37     1     9
  6.6581688021479957E-02 a       730     0    37     1    10
 -1.7901561468801028E-01 a       731     0    37     1    11
  1.2721873487281862E-01 a       732     0    37     1    12
  8.0484167953491573E-02 a       733     0    37     1    13
 -6.8942452725110168E-02 a       734     0    37     1    14
  7.2630072852825384E-02 a       735     0    37     1    15
 -3.0521472409167260E-02 a       736     0    37     1    16
  9.6237554770753297E-02 a       737     0    37     1    17
 -1.6947955784686081E-01 a       738     0    37     1    18
 -2.0014891232349646E-01 a       739     0    37     1    19
  1.5328816782074531E-01 a       740     0    37     1    20
 -2.8923927466009530E-01 a       741     0    38     1     1
 -2.9316841813041272E-01 a       742     0    38     1     2
 -6.1246644018256864E-02 a       743     0    38     1     3
 -1.5385619528824968E-01 a       744     0    38     1     4
 -2.3532449715236600E-01 a       745     0    38     1     5
  5.7810466342750715E-02 a       746     0    38     1     6
 -3.8719149610390011E-02 a       747     0    38     1     7
  8.5874566928554774E-02 a       748     0    38     1     8
  9.5271746606407928E-02 a       749     0    38     1     9
 -2.3633688506239908E-01 a       750     0    38     1    10
 -7.8771296451301695E-02 a       751     0    38     1    11
 -1.9163422466055227E-01 a       752     0    38     1    12
  2.7993090370428086E-01 a       753     0    38     1    13
  7.6281578352389953E-02 a       754     0    38     1    14
 -5.5654047122094520E-02 a       755     0    38     1    15
  4.5065652392196807E-02 a       756     0    38     1    16
  1.1872157840560656E-01 a       757     0    38     1    17
  1.1336436177121184E-01 a       758     0    38     1    18
 -2.7415464948343668E-02 a       759     0    38     1    19
  7.7859384399283943E-02 a       760     0    38     1    20
 -2.2942527136841406E-01 a       761     0    39     1     1
 -1.7952830847891491E-01 a       762     0    39     1     2
 -1.8705581824805409E-01 a       763     0    39     1     3
 -1.6503263083365743E-01 a       764     0    39     1     4
  4.1026585200121424E-02 a       765     0    39     1     5
 -2.2297835733893306E-01 a       766     0    39     1     6
 -1.2571565432698956E-01 a       767     0    39     1     7
 -3.7905270044050796E-02 a       768     0    39     1     8
  1.6567631363643123E-01 a       769     0    39     1     9
  2.1342677717139502E-01 a       770     0    39     1    10
 -5.9733735156445181E-03 a       771     0    39     1    11
 -1.6317606780874092E-01 a       772     0    39     1    12
 -6.7087604068452539E-03 a       773     0    39     1    13
  2.7007665892286568E-02 a       774     0    39     1    14
  1.1132097045221034E-01 a       775     0    39     1    15
 -1.2235790790364043E-01 a       776     0    39     1    16
  2.6725389589950643E-01 a       777     0    39     1    17
  2.5013096151915720E-01 a       778     0    39     1    18
 -3.3797181493486539E-01 a       779     0    39     1    19
 -6.7655431015706008E-02 a       780     0    39     1    20
  2.1473077888912420E-01 a       781     0    40     1     1
 -1.3998261836548917E-01 a       782     0    40     1     2
  7.8191184570447936E-02 a       783     0    40     1     3
 -2.8178263382301783E-01 a       784     0    40     1     4
 -9.2738968947293374E-02 a       785     0    40     1     5
  3.5413556015089104E-01 a       786     0    40     1     6
 -1.9479932537027714E-01 a       787     0    40     1     7
  4.9744870301707156E-02 a       788     0    40     1     8
  4.4952806675562884E-01 a       789     0    40     1     9
  2.7479477410242370E-01 a       790     0    40     1    10
  7.5110092896704772E-01 a       791     0    40     1    11
 -2.8552656296014634E-01 a       792     0    40     1    12
 -6.1297693379904139E-01 a       793     0    40     1    13
 -3.2258531292788334E-01 a       794     0    40     1    14
  4.6899924639982238E-01 a       795     0    40     1    15
 -4.2639766240294741E-01 a       796     0    40     1    16
 -6.0910925936381921E-02 a       797     0    40     1    17
  3.5873221164791289E-02 a       798     0    40     1    18
 -2.0454892607400646E-01 a       799     0    40     1    19
  4.1513833643030557E-01 a       800     0    40     1    20
  2.0834302690250020E-01 a       801     0    41     1     1
  3.3648526305620756E-02 a       802     0    41     1     2
  2.0154748879486301E-01 a       803     0    41     1     3
  1.4806863411736151E-01 a       804     0    41     1     4
 -2.4910695204335206E-01 a       805     0    41     1     5
  9.8278525078132721E-03 a       806     0    41     1     6
  1.5431866205598091E-01 a       807     0    41     1     7
  5.7244426393368110E-02 a       808     0    41     1     8
 -9.2266205264117482E-02 a       809     0    41     1     9
 -3.4484160110443335E-01 a       810     0    41     1    10
  1.1648693842905024E-01 a       811     0    41     1    11
 -2.9055001044538342E-01 a       812     0    41     1    12
  3.9352844043494123E-01 a       813     0    41     1    13
 -1.0826460851826265E-01 a       814     0    41     1    14
  1.0926691278517540E-01 a       815     0    41     1    15
 -1.7463354377772983E-02 a       816     0    41     1    16
 -8.3831241536731320E-03 a       817     0    41     1    17
 -2.4581988075674261E-02 a       818     0    41     1    18
  2.9147709865462729E-01 a       819     0    41     1    19
 -2.0632989594615789E-01 a       820     0    41     1    20
  2.2640322736177845E-01 a       821     0    42     1     1
 -8.9575180878384675E-02 a       822     0    42     1     2
 -5.4565259986505472E-02 a       823     0    42     1     3
  1.6344802306134260E-01 a       824     0    42     1     4
 -1.2336847157032868E-01 a       825     0    42     1     5
 -1.7166228723440646E-01 a       826     0    42     1     6
 -2.1264048889797035E-02 a       827     0    42     1     7
  1.9931185388465211E-01 a       828     0    42     1     8
 -2.9903853890530262E-02 a       829     0    42     1     9
 -1.6399816050809962E-01 a       830     0    42     1    10
  2.0658292702397318E-01 a       831     0    42     1    11
  8.1929485170835398E-02 a       832     0    42     1    12
 -4.7709244838400618E-02 a       833     0    42     1    13
  1.0464761193184184E-01 a       834     0    42     1    14
  1.8512504804181429E-01 a       835     0    42     1    15
 -1.6210259035308008E-01 a       836     0    42     1    16
 -2.4974950754148206E-01 a       837     0    42     1    17
 -2.9458704790358831E-01 a       838     0    42     1    18
  2.2975227580480037E-01 a       839     0    42     1    19
 -5.1818830226843679E-02 a       840     0    42     1    20
 -9.1175422448456028E-02 a       841     0    43     1     1
 -3.0958377243678968E-02 a       842     0    43     1     2
 -4.0895419576849786E-02 a       843     0    43     1     3
  5.3686077873305989E-02 a       844     0    43     1     4
  1.1941723115179000E-01 a       845     0    43     1     5
 -3.2246093794836887E-02 a       846     0    43     1     6
  1.3612609549789051E-01 a       847     0    43     1     7
  9.7699423639782373E-02 a       848     0    43     1     8
  1.1508701968253121E-01 a       849     0    43     1     9
 -8.7307566052371124E-02 a       850     0    43     1    10
  7.1994184109131248E-02 a       851     0    43     1    11
  6.2172495580763446E-02 a       852     0    43     1    12
 -1.8132414465844095E-02 a       853     0    43     1    13
  2.0601753984425097E-02 a       854     0    43     1    14
  1.1704837605673081E-01 a       855     0    43     1    15
 -7.8756072722121206E-02 a       856     0    43     1    16
  6.9117568541867723E-03 a       857     0    43     1    17
  1.3244907434445513E-01 a       858     0    43     1    18
 -1.2468961024507742E-01 a       859     0    43     1    19
 -1.4947894453276742E-01 a       860     0    43     1    20
 -1.9090298985114545E-01 a       861     0    44     1     1
 -8.6916983919230514E-02 a       862     0    44     1     2
  3.0485915095927622E-02 a       863     0    44     1     3
 -1.6236398427124851E-01 a       864     0    44     1     4
 -1.1977790427573755E-01 a       865     0    44     1     5
  3.4740341967149937E-02 a       866     0    44     1     6
  1.5211902724261048E-01 a       867     0    44     1     7
  3.2168761592998529E-02 a       868     0    44     1     8
  7.6741973663336654E-02 a       869     0    44     1     9
 -1.7735468079723604E-01 a       870     0    44     1    10
 -4.7327027300153077E-02 a       871     0    44     1    11
  3.4262799085771387E-02 a       872     0    44     1    12
  8.8159951874073009E-02 a       873     0    44     1    13
 -1.6722224300392327E-01 a       874     0    44     1    14
  2.3364165909106788E-01 a       875     0    44     1    15
  1.5521174186554754E-01 a       876     0    44     1    16
  5.5181451389418788E-02 a       877     0    44     1    17
 -4.7046102163492122E-02 a       878     0    44     1    18
  7.5892391168712853E-02 a       879     0    44     1    19
 -6.2757031072339584E-02 a       880     0    44     1    20
 -7.0029336480796067E-02 a       881     0    45     1     1
 -4.6111181957693134E-02 a       882     0    45     1     2
  2.5415080838058146E-01 a       883     0    45     1     3
 -9.5628068646370121E-02 a       884     0    45     1     4
 -5.1833984852230119E-02 a       885     0    45     1     5
  4.2471171180579054E-02 a       886     0    45     1     6
  1.1070600428861879E-01 a       887     0    45     1     7
  9.9760508603367770E-02 a       888     0    45     1     8
  1.1572503243096668E-01 a       889     0    45     1     9
 -4.4523404313842357E-02 a       890     0    45     1    10
 -4.5120678974751173E-02 a       891     0    45     1    11
 -5.1224416282273776E-02 a       892     0    45     1    12
 -2.9732744647933660E-02 a       893     0    45     1    13
 -2.3600560331893280E-02 a       894     0    45     1    14
  4.5455473173529541E-02 a       895     0    45     1    15
 -4.7934363339908722E-03 a       896     0    45     1    16
  7.7026136705543258E-02 a       897     0    45     1    17
  1.8724813528672102E-01 a       898     0    45     1    18
 -1.8325997606503767E-02 a       899     0    45     1    19
  1.3348819887234702E-02 a       900     0    45     1    20
 -2.7238041263186033E-02 a       901     0    46     1     1
  2.2766092024719794E-02 a       902     0    46     1     2
 -4.0425867876184152E-01 a       903     0    46     1     3
 -1.1211229884692796E-01 a       904     0    46     1     4
 -4.5993254591409155E-02 a       905     0    46     1     5
 -2.4504178164992110E-01 a       906     0    46     1     6
 -5.3482808029765549E-01 a       907     0    46     1     7
  7.5794292934571378E-02 a       908     0    46     1     8
 -1.1499214366420898E-01 a       909     0    46     1     9
 -2.4394623940028670E-02 a       910     0    46     1    10
  3.5919502761991789E-01 a       911     0    46     1    11
 -2.6149054686320183E-01 a       912     0    46     1    12
  1.4490499494135967E-02 a       913     0    46     1    13
  6.5372452250563068E-02 a       914     0    46     1    14
  4.2895064169693409E-01 a       915     0    46     1    15
 -1.0678548863936096E-01 a       916     0    46     1    16
 -3.0784849154988858E-01 a       917     0    46     1    17
  2.6950982731045231E-01 a       918     0    46     1    18
  1.2449890331662411E-01 a       919     0    46     1    19
 -1.2846494728934382E-01 a       920     0    46     1    20
 -5.9435861759261500E-02 a       921     0    47     1     1
 -1.7375357568892266E-01 a       922     0    47     1     2
  3.6202442992425081E-02 a       923     0    47     1     3
 -1.8329116455074755E-02 a       924     0    47     1     4
 -2.0294626933124954E-01 a       925     0    47     1     5
 -1.6509934410941443E-01 a       926     0    47     1     6
  9.5568030263290443E-02 a       927     0    47     1     7
 -1.8466560642865326E-01 a       928     0    47     1     8
 -1.9002921509180010E-01 a       929     0    47     1     9
  7.6257231148913321E-02 a       930     0    47     1    10
  1.0203006470479696E-01 a       931     0    47     1    11
 -2.8182905266733022E-01 a       932     0    47     1    12
 -1.7791132565623968E-01 a       933     0    47     1    13
  2.0979267042454328E-02 a       934     0    47     1    14
  2.2166219676707535E-02 a       935     0    47     1    15
  1.1508446150158194E-01 a       936     0    47     1    16
 -1.0698331227918355E-01 a       937     0    47     1    17
 -1.7523811938476758E-01 a       938     0    47     1    18
  3.4050422246964379E-01 a       939     0    47     1    19
 -5.7597064901224619E-02 a       940     0    47     1    20
 -1.4529540045718789E-01 a       941     0    48     1     1
  1.2089422929849516E-01 a       942     0    48     1     2
 -3.4766110615556273E-01 a       943     0    48     1     3
  3.0872058366362646E-02 a       944     0    48     1     4
  2.1512395082970015E-01 a       945     0    48     1     5
  6.8207330006995220E-02 a       946     0    48     1     6
 -4.9593867619062974E-02 a       947     0    48     1     7
 -3.9697708090254073E-02 a       948     0    48     1     8
 -8.6741324933014896E-02 a       949     0    48     1     9
 -1.2536160609744454E-01 a       950     0    48     1    10
  1.2642633261867281E-01 a       951     0    48     1    11
 -1.2795422755043276E-01 a       952     0    48     1    12
  1.9657702167282573E-01 a       953     0    48     1    13
 -3.7447056957011567E-02 a       954     0    48     1    14
 -4.3437240936103745E-02 a       955     0    48     1    15
 -1.2857281163667560E-02 a       956     0    48     1    16
  1.5456903424544678E-02 a       957     0    48     1    17
 -2.3309312333176069E-02 a       958     0    48     1    18
 -1.4880579502430405E-01 a       959     0    48     1    19
 -5.7512379094232319E-02 a       960     0    48     1    20
 -1.3457810301454984E-01 a       961     0    49     1     1
 -3.5723690095894663E-02 a       962     0    49     1     2
 -2.0269741559795097E-02 a       963     0    49     1     3
  1.4498909785394531E-01 a       964     0    49     1     4
  1.1423598195646043E-01 a       965     0    49     1     5
  1.0493268623303230E-01 a       966     0    49     1     6
  8.6634119798985179E-02 a       967     0    49     1     7
  1.4178016093646773E-01 a       968     0    49     1     8
  2.3779736263455496E-02 a       969     0    49     1     9
  2.6157963312121744E-02 a       970     0    49     1    10
 -2.7237527076628278E-02 a       971     0    49     1    11
 -1.1014547530553653E-01 a       972     0    49     1    12
  2.1538587083013322E-01 a       973     0    49     1    13
 -2.0783903775133259E-02 a       974     0    49     1    14
 -5.4602325724242770E-02 a       975     0    49     1    15
 -4.3538459189449437E-02 a       976     0    49     1    16
 -2.3255017768387638E-02 a       977     0    49     1    17
  2.1621807358380316E-01 a       978     0    49     1    18
  2.4367714935566642E-01 a       979     0    49     1    19
 -6.5448310976552959E-02 a       980     0    49     1    20
  1.3287854498275504E-02 a       981     0    50     1     1
  6.7989330461714390E-02 a       982     0    50     1     2
  3.0265726067352155E-02 a       983     0    50     1     3
  8.5933326621987188E-02 a       984     0    50     1     4
  7.3333028241991366E-02 a       985     0    50     1     5
 -2.7162832049356972E-03 a       986     0    50     1     6
 -2.6934018390637492E-02 a       987     0    50     1     7
 -4.1187496536321859E-02 a       988     0    50     1     8
  2.0532513904186037E-02 a       989     0    50     1     9
  1.1165930686954778E-01 a       990     0    50     1    10
 -1.7897873648021818E-02 a       991     0    50     1    11
 -5.1918677043377354E-02 a       992     0    50     1    12
 -9.4006672327392210E-02 a       993     0    50     1    13
 -1.7798244478176528E-01 a       994     0    50     1    14
  1.1663661095542301E-03 a       995     0    50     1    15
  1.9329522580300552E-02 a       996     0    50     1    16
 -1.3784260097956594E-02 a       997     0    50     1    17
  9.0233619587956858E-03 a       998     0    50     1    18
  1.0399106620343419E-01 a       999     0    50     1    19
  4.7389664676653349E-02 a      1000     0    50     1    20
  1.0837208893212312E-01 a      1001     0    51     1     1
  2.8375843514203697E-01 a      1002     0    51     1     2
  3.3948762712578828E-01 a      1003     0    51     1     3
  1.3476299014704074E-01 a      1004     0    51     1     4
  9.4463306561677160E-02 a      1005     0    51     1     5
  1.9951686910414748E-01 a      1006     0    51     1     6
 -2.0648076345780156E-01 a      1007     0    51     1     7
  3.6620719922522138E-02 a      1008     0    51     1     8
 -1.3542258945627089E-01 a      1009     0    51     1     9
 -1.5124544609360471E-01 a      1010     0    51     1    10
  1.5693357028514598E-02 a      1011     0    51     1    11
  1.8855999527784334E-01 a      1012     0    51     1    12
  1.5415419433003699E-01 a      1013     0    51     1    13
  1.5319216421754298E-01 a      1014     0    51     1    14
  1.0443741770380331E-01 a      1015     0    51     1    15
  1.5976708282896782E-02 a      1016     0    51     1    16
 -2.3044272606414667E-01 a      1017     0    51     1    17
  1.5677901342598199E-01 a      1018     0    51     1    18
  6.6790754557560325E-02 a      1019     0    51     1    19
  1.1314687439991293E-01 a      1020     0    51     1    20
  4.0598358724880268E-02 a      1021     0    52     1     1
  2.8471713624871420E-01 a      1022     0    52     1     2
  2.5523217226241818E-01 a      1023     0    52     1     3
  7.6361697008490978E-02 a      1024     0    52     1     4
  1.8770244594396501E-01 a      1025     0    52     1     5
 -2.4004454079423626E-01 a      1026     0    52     1     6
  3.1695648700386575E-01 a      1027     0    52     1     7
 -1.8117661029428828E-01 a      1028     0    52     1     8
 -3.5754752119613969E-01 a      1029     0    52     1     9
 -3.4457877336791537E-01 a      1030     0    52     1    10
 -5.6683961163949237E-01 a      1031     0    52     1    11
 -3.8967145680045628E-01 a      1032     0    52     1    12
  2.2380248688105811E-01 a      1033     0    52     1    13
 -2.6445910201550343E-01 a      1034     0    52     1    14
  9.4690428090781154E-02 a      1035     0    52     1    15
  4.8218534193412915E-01 a      1036     0    52     1    16
 -4.1204520779366829E-02 a      1037     0    52     1    17
 -1.8043258229522841E-01 a      1038     0    52     1    18
  1.0727062717185484E-01 a      1039     0    52     1    19
  1.3006713476885184E-01 a      1040     0    52     1    20
 -5.8818160714603197E-02 a      1041     0    53     1     1
  6.5046689776574254E-02 a      1042     0    53     1     2
 -1.0768931183728510E-01 a      1043     0    53     1     3
  4.3307836603377232E-02 a      1044     0    53     1     4
  1.1374394615894992E-01 a      1045     0    53     1     5
 -1.8627814603398209E-02 a      1046     0    53     1     6
 -2.2836569542515669E-02 a      1047     0    53     1     7
  3.5243429605167721E-02 a      1048     0    53     1     8
  1.5182889271966165E-02 a      1049     0    53     1     9
  1.4928747993093539E-01 a      1050     0    53     1    10
  3.8831329105215831E-03 a      1051     0    53     1    11
  9.7785782649267169E-02 a      1052     0    53     1    12
 -1.6991924521178658E-02 a      1053     0    53     1    13
  1.6361215883839045E-01 a      1054     0    53     1    14
 -1.2341886262667863E-01 a      1055     0    53     1    15
 -1.0902343464508281E-01 a      1056     0    53     1    16
  1.5869122161436505E-03 a      1057     0    53     1    17
 -1.2555835639899676E-02 a      1058     0    53     1    18
 -2.0010883597229040E-01 a      1059     0    53     1    19
  1.2674857444490678E-01 a      1060     0    53     1    20
 -2.0324595888942437E-01 a      1061     0    54     1     1
  1.4336013433337880E-01 a      1062     0    54     1     2
 -2.2357756611871776E-01 a      1063     0    54     1     3
 -6.3043557207449905E-02 a      1064     0    54     1     4
  8.5801430854937494E-02 a      1065     0    54     1     5
  1.8815329524449190E-01 a      1066     0    54     1     6
 -3.6069248296096861E-02 a      1067     0    54     1     7
