################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.3962753730860754E-02 a       531     0    27     1    11
 -6.0417255686205332E-02 a       532     0    27     1    12
  1.0776526678651559E-01 a       533     0    27     1    13
  5.3437890363849917E-02 a       534     0    27     1    14
  9.6457359754088978E-02 a       535     0    27     1    15
  9.0218969892364276E-02 a       536     0    27     1    16
 -1.0031406335403557E-01 a       537     0    27     1    17
  4.9788967977969625E-02 a       538     0    27     1    18
  5.1806698073250265E-02 a       539     0    27     1    19
  1.6527929494839710E-01 a       540     0    27     1    20
  2.3541031171523293E-02 a       541     0    28     1     1
  7.2134521643397939E-02 a       542     0    28     1     2
  1.3108688330138932E-02 a       543     0    28     1     3
  4.5947516142777124E-02 a       544     0    28     1     4
 -2.4398016514523512E-02 a       545     0    28     1     5
  1.2837782546473740E-02 a       546     0    28     1     6
 -3.9225120358928299E-02 a       547     0    28     1     7
  6.5437872997831895E-02 a       548     0    28     1     8
 -3.7406901782373742E-02 a       549     0    28     1     9
  2.3347655087777469E-03 a       550     0    28     1    10
  5.1165639622547492E-02 a       551     0    28     1    11
  1.0675109346999329E-01 a       552     0    28     1    12
 -6.2158839532175152E-02 a       553     0    28     1    13
  9.0949521271723177E-02 a       554     0    28     1    14
  3.7034053770740399E-02 a       555     0    28     1    15
 -1.1780725122357577E-01 a       556     0    28     1    16
 -1.4759175397917707E-02 a       557     0    28     1    17
 -3.7680607547476368E-02 a       558     0    28     1    18
 -3.3118008249095401E-02 a       559     0    28     1    19
  1.9508252992100969E-01 a       560     0    28     1    20
  1.0226825724631466E-02 a       561     0    29     1     1
  1.4049763584737812E-02 a       562     0    29     1     2
  1.6104447867424185E-02 a       563     0    29     1     3
 -5.2271307232491022E-02 a       564     0    29     1     4
 -7.0983200434222224E-02 a       565     0    29     1     5
 -7.3382461062432972E-02 a       566     0    29     1     6
 -1.4738374264978621E-02 a       567     0    29     1     7
 -3.1262538116817409E-02 a       568     0    29     1     8
  1.6707572893794719E-02 a       569     0    29     1     9
  8.9117958232298802E-02 a       570     0    29     1    10
 -5.1337758030240398E-02 a       571     0    29     1    11
  1.0270403599988891E-01 a       572     0    29     1    12
 -1.6057980573348767E-02 a       573     0    29     1    13
  4.3260574370065467E-02 a       574     0    29     1    14
  5.2865473436458164E-02 a       575     0    29     1    15
 -4.6681224647269905E-02 a       576     0    29     1    16
 -8.5597776417542125E-04 a       577     0    29     1    17
 -3.4084810831801864E-02 a       578     0    29     1    18
  9.3222062550142107E-03 a       579     0    29     1    19
  1.6225043678544623E-01 a       580     0    29     1    20
 -8.4824922043631276E-02 a       581     0    30     1     1
 -1.1436275818835970E-01 a       582     0    30     1     2
  1.8394389157956345E-03 a       583     0    30     1     3
  7.2080618006929636E-02 a       584     0    30     1     4
  5.9450318486927549E-02 a       585     0    30     1     5
 -1.4296306522495372E-02 a       586     0    30     1     6
  5.3807984204094647E-02 a       587     0    30     1     7
 -2.3906999656247662E-02 a       588     0    30     1     8
  3.0055109218335582E-02 a       589     0    30     1     9
  2.2794002875909204E-02 a       590     0    30     1    10
  5.0844670854717666E-02 a       591     0    30     1    11
 -3.9358103036413697E-02 a       592     0    30     1    12
 -5.2911105247386063E-02 a       593     0    30     1    13
 -4.5361457547439657E-02 a       594     0    30     1    14
 -9.0813466713767402E-02 a       595     0    30     1    15
  4.2792289027640748E-03 a       596     0    30     1    16
  1.0343214036175270E-01 a       597     0    30     1    17
  1.3917036049632828E-01 a       598     0    30     1    18
 -4.2508193345279659E-02 a       599     0    30     1    19
 -1.4255811390203704E-01 a       600     0    30     1    20
 -2.8395047102789073E-01 a       601     0    31     1     1
  1.9886731136857252E-01 a       602     0    31     1     2
 -5.3210509925021819E-02 a       603     0    31     1     3
 -3.4486769869569223E-01 a       604     0    31     1     4
 -2.4131721721932411E-01 a       605     0    31     1     5
 -1.1528535338038269E-01 a       606     0    31     1     6
 -3.1994753855659053E-01 a       607     0    31     1     7
  7.1599802667196094E-02 a       608     0    31     1     8
  8.2719199945159722E-02 a       609     0    31     1     9
  5.4594580902181278E-02 a       610     0    31     1    10
 -1.3961054647068219E-02 a       611     0    31     1    11
  4.9406859386504204E-01 a       612     0    31     1    12
  2.6426310838699052E-01 a       613     0    31     1    13
 -2.8162197399122407E-01 a       614     0    31     1    14
  2.7891882610813562E-01 a       615     0    31     1    15
 -2.3705495709767957E-01 a       616     0    31     1    16
  6.9641049018488208E-02 a       617     0    31     1    17
  2.5509939680061750E-01 a       618     0    31     1    18
  2.7317066266547746E-01 a       619     0    31     1    19
 -1.3697430881067554E-01 a       620     0    31     1    20
  2.6771685994787092E-01 a       621     0    32     1     1
  3.7280429120769822E-02 a       622     0    32     1     2
  4.0948654262460492E-02 a       623     0    32     1     3
  1.0510692060386813E-01 a       624     0    32     1     4
  1.2576019701865346E-01 a       625     0    32     1     5
 -1.3754022141727074E-01 a       626     0    32     1     6
  9.0342092550800404E-02 a       627     0    32     1     7
 -4.1218606488254511E-02 a       628     0    32     1     8
  8.6361923586046704E-02 a       629     0    32     1     9
 -3.4009938408956955E-02 a       630     0    32     1    10
  2.6607255987802497E-01 a       631     0    32     1    11
 -7.5257572363717523E-02 a       632     0    32     1    12
 -3.6591923311843438E-01 a       633     0    32     1    13
  1.8046264755832506E-01 a       634     0    32     1    14
 -1.5129361544743847E-01 a       635     0    32     1    15
 -4.1731409392129271E-02 a       636     0    32     1    16
  1.5863551808593174E-01 a       637     0    32     1    17
  1.3628976399219614E-01 a       638     0    32     1    18
  8.9816948536310642E-02 a       639     0    32     1    19
  4.9449680713449774E-02 a       640     0    32     1    20
  9.3078508871148824E-02 a       641     0    33     1     1
 -6.1522701920243661E-01 a       642     0    33     1     2
  2.4278852130912768E-01 a       643     0    33     1     3
  5.8474880813588215E-01 a       644     0    33     1     4
  9.1339224745637049E-02 a       645     0    33     1     5
  4.6424890345074155E-01 a       646     0    33     1     6
  5.1288319163862350E-01 a       647     0    33     1     7
  8.5869691285076974E-02 a       648     0    33     1     8
 -3.0953599971940682E-01 a       649     0    33     1     9
 -4.3268204941432253E-01 a       650     0    33     1    10
  2.3600367871229402E-01 a       651     0    33     1    11
 -4.2480398983035600E-01 a       652     0    33     1    12
 -2.8426953993442294E-01 a       653     0    33     1    13
  1.1713036017028486E-01 a       654     0    33     1    14
 -3.1851398717160134E-01 a       655     0    33     1    15
  1.6683394998238452E-01 a       656     0    33     1    16
 -9.3984889159823684E-02 a       657     0    33     1    17
 -2.3365159695230950E-01 a       658     0    33     1    18
 -1.7316169636372580E-01 a       659     0    33     1    19
 -3.5903730101789172E-01 a       660     0    33     1    20
  6.0394366333836845E-02 a       661     0    34     1     1
 -2.5234293280107739E-01 a       662     0    34     1     2
 -1.6775865384891592E-02 a       663     0    34     1     3
 -1.0838668969225657E-01 a       664     0    34     1     4
 -1.2896367332381226E-01 a       665     0    34     1     5
 -2.3079189029011071E-01 a       666     0    34     1     6
  1.2719736201364107E-01 a       667     0    34     1     7
  1.3416095721163679E-01 a       668     0    34     1     8
 -7.7555851340488591E-02 a       669     0    34     1     9
 -1.3530390417860918E-02 a       670     0    34     1    10
  1.2984135822095871E-01 a       671     0    34     1    11
  3.0981850288986881E-02 a       672     0    34     1    12
  2.6206562091526914E-01 a       673     0    34     1    13
 -1.7812334265498202E-02 a       674     0    34     1    14
  1.0568592205955057E-01 a       675     0    34     1    15
 -2.2047027457671406E-01 a       676     0    34     1    16
  3.3993342787833108E-01 a       677     0    34     1    17
  1.9395087489775248E-01 a       678     0    34     1    18
  1.0856568945956295E-01 a       679     0    34     1    19
  9.8797003788296575E-02 a       680     0    34     1    20
  1.8540747099334440E-01 a       681     0    35     1     1
 -2.2805189710568047E-01 a       682     0    35     1     2
  2.2436985552859545E-01 a       683     0    35     1     3
 -2.4934715445877720E-01 a       684     0    35     1     4
 -1.7528685790826495E-01 a       685     0    35     1     5
 -8.5376950654746153E-02 a       686     0    35     1     6
  1.3525099292482860E-02 a       687     0    35     1     7
  4.5979137251033093E-02 a       688     0    35     1     8
  8.8677560027731438E-03 a       689     0    35     1     9
 -2.9689572338870185E-01 a       690     0    35     1    10
 -3.6524185030205819E-01 a       691     0    35     1    11
 -1.1357850234454661E-01 a       692     0    35     1    12
  5.3742112087018956E-02 a       693     0    35     1    13
  2.4162175990761762E-02 a       694     0    35     1    14
 -1.8007356795107776E-01 a       695     0    35     1    15
  1.4220002172842164E-01 a       696     0    35     1    16
  1.7482371913162842E-01 a       697     0    35     1    17
  2.1966242180882470E-01 a       698     0    35     1    18
  1.1084728902096773E-01 a       699     0    35     1    19
 -1.6514713470076758E-01 a       700     0    35     1    20
  1.7965017329011912E-01 a       701     0    36     1     1
  4.7117702366553194E-01 a       702     0    36     1     2
 -3.2195304545930165E-01 a       703     0    36     1     3
 -4.8896807395897149E-02 a       704     0    36     1     4
  3.1215183647869460E-01 a       705     0    36     1     5
  1.0056826030922571E-01 a       706     0    36     1     6
 -4.2748611155289568E-01 a       707     0    36     1     7
  1.0251218252539496E-01 a       708     0    36     1     8
 -7.8204867790151400E-02 a       709     0    36     1     9
  2.1749278091888549E-01 a       710     0    36     1    10
  3.2340079126195542E-01 a       711     0    36     1    11
  4.4924614004991079E-02 a       712     0    36     1    12
  8.4615292926155314E-03 a       713     0    36     1    13
 -1.4658452229633709E-01 a       714     0    36     1    14
  1.1087393136203645E-01 a       715     0    36     1    15
 -2.9198212332606815E-01 a       716     0    36     1    16
  2.2164039360528770E-01 a       717     0    36     1    17
  1.6459768952527884E-01 a       718     0    36     1    18
 -2.9427112421417623E-01 a       719     0    36     1    19
  2.0604077316403011E-01 a       720     0    36     1    20
  7.5729704460328895E-02 a       721     0    37     1     1
  2.7973512002932704E-01 a       722     0    37     1     2
 -2.1154338725956509E-01 a       723     0    37     1     3
  3.1813466375384902E-02 a       724     0    37     1     4
 -2.5835018181935093E-01 a       725     0    37     1     5
  1.1027243351987117E-02 a       726     0    37     1     6
  3.4567110765301762E-01 a       727     0    37     1     7
 -1.3868948321494839E-01 a       728     0    37     1     8
  1.5309085886038068E-01 a       729     0    37     1     9
 -2.4114012891607688E-02 a       730     0    37     1    10
 -2.0037429831608511E-01 a       731     0    37     1    11
 -1.2145159790030120E-01 a       732     0    37     1    12
 -1.2900250859106510E-01 a       733     0    37     1    13
  3.5340209986689786E-01 a       734     0    37     1    14
 -2.3549200897611322E-01 a       735     0    37     1    15
 -8.7458686216286871E-02 a       736     0    37     1    16
  1.5734033906719463E-01 a       737     0    37     1    17
 -1.9270670366186873E-01 a       738     0    37     1    18
  2.1281689079469676E-01 a       739     0    37     1    19
  2.4706603708209837E-01 a       740     0    37     1    20
 -2.3326289999096175E-01 a       741     0    38     1     1
  2.2013907899656338E-02 a       742     0    38     1     2
 -5.4286109755360759E-02 a       743     0    38     1     3
  1.0418121755343900E-01 a       744     0    38     1     4
 -6.3221344153792172E-02 a       745     0    38     1     5
  1.0374477428056228E-01 a       746     0    38     1     6
 -9.6243188748942055E-02 a       747     0    38     1     7
  2.3218040982981691E-01 a       748     0    38     1     8
  3.8055544301712894E-02 a       749     0    38     1     9
  1.7706263632800437E-01 a       750     0    38     1    10
  4.5493340559915149E-02 a       751     0    38     1    11
  1.4137852562905573E-01 a       752     0    38     1    12
  7.5230458757510096E-02 a       753     0    38     1    13
 -1.3156464953163324E-02 a       754     0    38     1    14
 -4.6824121421485058E-02 a       755     0    38     1    15
  1.4622511899326268E-01 a       756     0    38     1    16
 -2.8471223149294594E-02 a       757     0    38     1    17
  1.1925855179146909E-01 a       758     0    38     1    18
 -2.3854784102435803E-01 a       759     0    38     1    19
 -1.4630574687926329E-01 a       760     0    38     1    20
 -2.2642210325974096E-01 a       761     0    39     1     1
 -5.0867602268582543E-02 a       762     0    39     1     2
  2.2408442589119268E-01 a       763     0    39     1     3
 -5.9162127697830813E-01 a       764     0    39     1     4
  1.7077169938934425E-01 a       765     0    39     1     5
 -1.7800029891011296E-01 a       766     0    39     1     6
 -4.2563973005066158E-01 a       767     0    39     1     7
 -1.5317531115784253E-02 a       768     0    39     1     8
  7.2451085747183161E-02 a       769     0    39     1     9
  3.5496758687430302E-01 a       770     0    39     1    10
  2.2943494863522296E-01 a       771     0    39     1    11
  5.5090897972879853E-02 a       772     0    39     1    12
 -2.2587491388406961E-02 a       773     0    39     1    13
 -1.7844204065514058E-01 a       774     0    39     1    14
  5.2338200338571381E-02 a       775     0    39     1    15
 -7.1902087335228515E-02 a       776     0    39     1    16
 -2.9151384224006421E-01 a       777     0    39     1    17
  4.8385081614010179E-02 a       778     0    39     1    18
  2.6299279935193879E-02 a       779     0    39     1    19
 -7.5677379653057486E-02 a       780     0    39     1    20
 -1.9567606366240806E-01 a       781     0    40     1     1
 -1.8762433511511337E-01 a       782     0    40     1     2
  2.7066323471806475E-01 a       783     0    40     1     3
  2.0367375217521802E-01 a       784     0    40     1     4
 -5.2498103818889238E-02 a       785     0    40     1     5
 -3.2584602425007367E-02 a       786     0    40     1     6
  1.2994299054678934E-01 a       787     0    40     1     7
  4.3055699646378627E-02 a       788     0    40     1     8
  2.0820012289391046E-01 a       789     0    40     1     9
  9.3875992509742892E-02 a       790     0    40     1    10
 -1.7565308850868728E-02 a       791     0    40     1    11
  7.4646658912120828E-02 a       792     0    40     1    12
  2.3197039172798303E-01 a       793     0    40     1    13
 -1.0859556551947663E-01 a       794     0    40     1    14
 -3.3492166067542473E-01 a       795     0    40     1    15
 -1.7746889233874508E-01 a       796     0    40     1    16
 -9.9651274099640086E-02 a       797     0    40     1    17
 -1.4493362908043705E-01 a       798     0    40     1    18
 -1.1098733445801123E-01 a       799     0    40     1    19
 -5.3150010577912993E-02 a       800     0    40     1    20
  7.8890092686819638E-02 a       801     0    41     1     1
  5.4011038398117384E-02 a       802     0    41     1     2
 -1.1579817290460451E-01 a       803     0    41     1     3
  6.5519864251240720E-02 a       804     0    41     1     4
  6.2280258777467519E-02 a       805     0    41     1     5
 -3.0106595555415988E-01 a       806     0    41     1     6
 -3.3841730358194759E-02 a       807     0    41     1     7
 -8.5676581455710263E-02 a       808     0    41     1     8
 -2.1770948453642308E-01 a       809     0    41     1     9
 -1.2276903500814890E-01 a       810     0    41     1    10
 -9.9587239182160586E-02 a       811     0    41     1    11
 -1.8553468433650863E-01 a       812     0    41     1    12
  9.5370999151364599E-02 a       813     0    41     1    13
 -1.6063260037532315E-01 a       814     0    41     1    14
  1.3274497969302579E-01 a       815     0    41     1    15
  4.6719919758714756E-02 a       816     0    41     1    16
 -2.8400434803478047E-02 a       817     0    41     1    17
 -4.9531045305702570E-02 a       818     0    41     1    18
 -6.9812327044462760E-02 a       819     0    41     1    19
 -8.3617535654655004E-02 a       820     0    41     1    20
 -2.5040887817207438E-02 a       821     0    42     1     1
 -1.2595355925403495E-01 a       822     0    42     1     2
  1.8670436892144572E-02 a       823     0    42     1     3
  1.6006932036459010E-01 a       824     0    42     1     4
 -6.9072423541262848E-02 a       825     0    42     1     5
  1.5675453393564520E-01 a       826     0    42     1     6
  1.5726510967066401E-01 a       827     0    42     1     7
 -1.5073343027612218E-02 a       828     0    42     1     8
  1.1876355122627445E-01 a       829     0    42     1     9
 -9.7591557146495159E-02 a       830     0    42     1    10
  1.2247309794791257E-01 a       831     0    42     1    11
  2.3382962287162820E-01 a       832     0    42     1    12
  9.7148372127955865E-02 a       833     0    42     1    13
 -6.4532285005089885E-03 a       834     0    42     1    14
 -9.6340617037277629E-02 a       835     0    42     1    15
  8.4575574074705812E-02 a       836     0    42     1    16
 -3.2479795345941115E-02 a       837     0    42     1    17
 -1.4516933467216281E-01 a       838     0    42     1    18
 -8.5739186414630103E-02 a       839     0    42     1    19
  8.0220995656945321E-02 a       840     0    42     1    20
 -1.7603985573500050E-01 a       841     0    43     1     1
 -2.3570833701429896E-02 a       842     0    43     1     2
  5.2116796773299119E-02 a       843     0    43     1     3
 -9.3009991844147173E-04 a       844     0    43     1     4
 -4.2436762139504113E-03 a       845     0    43     1     5
 -1.4787024211801170E-02 a       846     0    43     1     6
 -7.8385950251586803E-02 a       847     0    43     1     7
  6.3540696477247582E-02 a       848     0    43     1     8
 -8.6064236837863434E-02 a       849     0    43     1     9
  4.7472618853404381E-03 a       850     0    43     1    10
  9.5040310227970035E-02 a       851     0    43     1    11
 -7.9582598499809767E-02 a       852     0    43     1    12
 -1.1371373113120578E-02 a       853     0    43     1    13
  1.4844536350799822E-01 a       854     0    43     1    14
  3.5006305906012732E-02 a       855     0    43     1    15
  4.4054545769150723E-02 a       856     0    43     1    16
 -4.7788633369689193E-02 a       857     0    43     1    17
  2.2198560591695118E-01 a       858     0    43     1    18
 -3.3363300149169592E-02 a       859     0    43     1    19
 -6.4519206578145166E-02 a       860     0    43     1    20
 -8.0635387972206561E-03 a       861     0    44     1     1
 -5.5034500943578799E-02 a       862     0    44     1     2
  1.5000156732628913E-02 a       863     0    44     1     3
 -6.4503147855114176E-03 a       864     0    44     1     4
 -2.9158721235700041E-01 a       865     0    44     1     5
 -2.4330829932819525E-01 a       866     0    44     1     6
  8.1372005454958818E-02 a       867     0    44     1     7
  9.0520316355059638E-02 a       868     0    44     1     8
  2.0933499176558742E-01 a       869     0    44     1     9
  3.3200522581899650E-01 a       870     0    44     1    10
  1.9065340586652241E-01 a       871     0    44     1    11
  3.4023786126889810E-01 a       872     0    44     1    12
 -7.0189543918286024E-02 a       873     0    44     1    13
  5.7669295052030931E-02 a       874     0    44     1    14
 -4.3641450311423816E-02 a       875     0    44     1    15
  1.4750572514700369E-01 a       876     0    44     1    16
  1.5037882158066582E-01 a       877     0    44     1    17
 -1.9559029338749689E-01 a       878     0    44     1    18
  7.5932861903433166E-02 a       879     0    44     1    19
  1.5973650878616977E-01 a       880     0    44     1    20
  1.3888462749476879E-01 a       881     0    45     1     1
  7.3968060182692169E-02 a       882     0    45     1     2
 -2.8367851959867157E-02 a       883     0    45     1     3
  7.2541495751841430E-03 a       884     0    45     1     4
 -8.3161853468274996E-02 a       885     0    45     1     5
 -3.7122611888792406E-01 a       886     0    45     1     6
 -5.3537533772728053E-02 a       887     0    45     1     7
  2.0655804292514623E-02 a       888     0    45     1     8
 -6.6062176773624956E-02 a       889     0    45     1     9
 -3.6437928128064172E-02 a       890     0    45     1    10
 -2.2313070066987692E-01 a       891     0    45     1    11
 -1.3128558277703026E-01 a       892     0    45     1    12
 -1.0041323125932315E-01 a       893     0    45     1    13
 -9.1408542828117625E-02 a       894     0    45     1    14
 -7.9998510723525526E-02 a       895     0    45     1    15
  2.8184482453183568E-01 a       896     0    45     1    16
 -1.2257407679021831E-02 a       897     0    45     1    17
 -8.8063522736722646E-02 a       898     0    45     1    18
 -7.5245960150294470E-04 a       899     0    45     1    19
 -1.3240842831912125E-01 a       900     0    45     1    20
 -5.2815500637457588E-02 a       901     0    46     1     1
  2.5492216763045306E-01 a       902     0    46     1     2
 -5.2826730197258108E-02 a       903     0    46     1     3
  1.0340725713950710E-01 a       904     0    46     1     4
 -2.0984365473339672E-01 a       905     0    46     1     5
  1.9587104761935017E-01 a       906     0    46     1     6
  9.3624081990333896E-03 a       907     0    46     1     7
 -1.1729489685214617E-02 a       908     0    46     1     8
  4.1491348370616833E-02 a       909     0    46     1     9
 -2.2446389584377882E-01 a       910     0    46     1    10
  1.2424268534790754E-01 a       911     0    46     1    11
  5.8570318826532665E-02 a       912     0    46     1    12
 -2.8031566077839332E-01 a       913     0    46     1    13
 -1.6163195195082469E-03 a       914     0    46     1    14
 -9.3197595804649258E-02 a       915     0    46     1    15
  1.4709619364349474E-01 a       916     0    46     1    16
 -1.3495783229896269E-01 a       917     0    46     1    17
  1.1419746472211460E-01 a       918     0    46     1    18
  1.6540961057120332E-01 a       919     0    46     1    19
 -2.0200859744503177E-01 a       920     0    46     1    20
  1.3271752593131897E-01 a       921     0    47     1     1
 -2.1274997195120018E-02 a       922     0    47     1     2
 -7.4242274188975915E-02 a       923     0    47     1     3
 -2.1473410192630091E-02 a       924     0    47     1     4
 -3.9887429773689240E-02 a       925     0    47     1     5
 -1.2260381771982724E-01 a       926     0    47     1     6
  1.7948049600083618E-01 a       927     0    47     1     7
 -2.3252605360552996E-02 a       928     0    47     1     8
 -2.0432847389568572E-02 a       929     0    47     1     9
  2.7230510491953203E-01 a       930     0    47     1    10
 -5.3741437211885790E-02 a       931     0    47     1    11
  4.6939766271453229E-02 a       932     0    47     1    12
  3.7800084976031247E-02 a       933     0    47     1    13
  1.5560643358799819E-01 a       934     0    47     1    14
  3.0477239411570770E-02 a       935     0    47     1    15
  1.2731496000108772E-01 a       936     0    47     1    16
  5.3653822511049191E-03 a       937     0    47     1    17
 -1.6690720192269892E-01 a       938     0    47     1    18
 -1.3371849876786393E-01 a       939     0    47     1    19
  8.2239057377905919E-02 a       940     0    47     1    20
 -1.7199844956089216E-01 a       941     0    48     1     1
 -8.9235419788771614E-02 a       942     0    48     1     2
  4.4194595171076441E-02 a       943     0    48     1     3
  9.6875275765506991E-03 a       944     0    48     1     4
 -8.2367574439636236E-03 a       945     0    48     1     5
  8.1804266620438520E-02 a       946     0    48     1     6
  1.0377158125803435E-01 a       947     0    48     1     7
 -2.4543389457754713E-01 a       948     0    48     1     8
 -3.1883963240898860E-01 a       949     0    48     1     9
  5.9732107613737158E-02 a       950     0    48     1    10
  1.7719113552598359E-01 a       951     0    48     1    11
  1.3448512967445508E-01 a       952     0    48     1    12
 -4.5539881237639378E-02 a       953     0    48     1    13
 -8.6123364644751219E-02 a       954     0    48     1    14
 -5.7565652624347194E-02 a       955     0    48     1    15
  1.3037325895462015E-01 a       956     0    48     1    16
 -4.6213418388077701E-02 a       957     0    48     1    17
 -5.7682815985769353E-02 a       958     0    48     1    18
  1.2508528293530696E-01 a       959     0    48     1    19
 -1.2794864475282142E-01 a       960     0    48     1    20
  3.8760023250205811E-01 a       961     0    49     1     1
 -1.8873164173701876E-01 a       962     0    49     1     2
  1.0096028605425958E-01 a       963     0    49     1     3
  2.3978783070022228E-02 a       964     0    49     1     4
  1.5001354255577154E-01 a       965     0    49     1     5
 -1.4495458434002445E-01 a       966     0    49     1     6
  1.7275338533456108E-01 a       967     0    49     1     7
 -7.2990207115003957E-03 a       968     0    49     1     8
  9.7797531271034896E-02 a       969     0    49     1     9
 -1.3589981135026449E-01 a       970     0    49     1    10
  2.3460510895038070E-01 a       971     0    49     1    11
  7.4470859712214885E-02 a       972     0    49     1    12
 -1.8331701952742874E-01 a       973     0    49     1    13
  2.5765249021392578E-01 a       974     0    49     1    14
 -1.1638696251203312E-01 a       975     0    49     1    15
  3.0005862289306251E-01 a       976     0    49     1    16
 -1.9963188594571191E-01 a       977     0    49     1    17
  1.4523965427199631E-01 a       978     0    49     1    18
 -4.5884119643095120E-02 a       979     0    49     1    19
 -2.5494008436148269E-01 a       980     0    49     1    20
  1.5843224458329436E-01 a       981     0    50     1     1
 -6.7849141926212608E-02 a       982     0    50     1     2
  5.1162554149150136E-02 a       983     0    50     1     3
 -2.3196212820398332E-01 a       984     0    50     1     4
 -8.9857943487485686E-02 a       985     0    50     1     5
 -7.7033390462629123E-02 a       986     0    50     1     6
  1.2523087634441402E-01 a       987     0    50     1     7
 -1.5867324321285503E-01 a       988     0    50     1     8
  1.8727518489534262E-01 a       989     0    50     1     9
  1.1660179458108905E-01 a       990     0    50     1    10
 -1.7436251812040834E-01 a       991     0    50     1    11
  7.3014041099954533E-02 a       992     0    50     1    12
  6.4203021515604114E-02 a       993     0    50     1    13
  9.2099493845478234E-02 a       994     0    50     1    14
  7.3181889293235852E-02 a       995     0    50     1    15
 -5.8286850967955779E-02 a       996     0    50     1    16
 -3.7230797183798381E-03 a       997     0    50     1    17
 -8.9958855068271337E-02 a       998     0    50     1    18
  1.9988337922472535E-01 a       999     0    50     1    19
  2.1606259740870806E-01 a      1000     0    50     1    20
 -3.6643270819777385E-01 a      1001     0    51     1     1
  2.2339618730456226E-01 a      1002     0    51     1     2
 -3.2679955779723602E-01 a      1003     0    51     1     3
  3.7258384270811262E-01 a      1004     0    51     1     4
  9.3243731803163268E-02 a      1005     0    51     1     5
 -1.7826189255586469E-01 a      1006     0    51     1     6
 -2.9230991161948222E-01 a      1007     0    51     1     7
 -1.3416558152060630E-02 a      1008     0    51     1     8
  6.3079708579011140E-01 a      1009     0    51     1     9
  3.8520078392712548E-01 a      1010     0    51     1    10
  1.1293838285351457E-01 a      1011     0    51     1    11
  5.3455834767293500E-02 a      1012     0    51     1    12
  3.3749069307644508E-01 a      1013     0    51     1    13
 -2.5101564529494602E-01 a      1014     0    51     1    14
  3.9383749046518129E-01 a      1015     0    51     1    15
  8.4244432999339511E-03 a      1016     0    51     1    16
  9.6209623497470517E-02 a      1017     0    51     1    17
  1.0575119137396781E-01 a      1018     0    51     1    18
 -1.7904080052152810E-01 a      1019     0    51     1    19
  2.4222077493394731E-01 a      1020     0    51     1    20
  2.1407535202655040E-01 a      1021     0    52     1     1
  2.4249402616376858E-01 a      1022     0    52     1     2
 -2.5344157266780976E-01 a      1023     0    52     1     3
 -3.3268424684877346E-01 a      1024     0    52     1     4
 -5.4175814501224037E-02 a      1025     0    52     1     5
  1.7172577096100675E-01 a      1026     0    52     1     6
 -8.8953185098774881E-02 a      1027     0    52     1     7
 -8.9167315298273986E-02 a      1028     0    52     1     8
  2.1202862046399564E-02 a      1029     0    52     1     9
  1.1978381270850073E-01 a      1030     0    52     1    10
  1.9630424519500997E-01 a      1031     0    52     1    11
  1.3962794341799065E-01 a      1032     0    52     1    12
  1.1863858150150797E-01 a      1033     0    52     1    13
 -2.6057097061241537E-02 a      1034     0    52     1    14
  3.6516386908205239E-01 a      1035     0    52     1    15
  1.7897079918214182E-01 a      1036     0    52     1    16
 -2.4474406187193223E-01 a      1037     0    52     1    17
  2.5859719940160529E-03 a      1038     0    52     1    18
  8.6717755200242969E-02 a      1039     0    52     1    19
  1.6318208681592716E-01 a      1040     0    52     1    20
  3.5288098568255857E-03 a      1041     0    53     1     1
 -8.9591287794298952E-02 a      1042     0    53     1     2
  9.7798872105298820E-02 a      1043     0    53     1     3
 -9.7413023087824638E-02 a      1044     0    53     1     4
 -3.5818038973308708E-02 a      1045     0    53     1     5
  1.2839138805150946E-01 a      1046     0    53     1     6
 -1.0173270177848161E-02 a      1047     0    53     1     7
  6.7021123125217061E-02 a      1048     0    53     1     8
 -3.4516274654422002E-02 a      1049     0    53     1     9
  2.7456052265025815E-02 a      1050     0    53     1    10
 -2.4456330640376786E-01 a      1051     0    53     1    11
  2.5169158263886108E-02 a      1052     0    53     1    12
  1.0466470708392611E-01 a      1053     0    53     1    13
  1.5901069755640509E-02 a      1054     0    53     1    14
  4.8605761076730904E-02 a      1055     0    53     1    15
 -2.2782362667980331E-02 a      1056     0    53     1    16
 -3.0950936126535367E-02 a      1057     0    53     1    17
  2.5041041700879695E-02 a      1058     0    53     1    18
  1.1580480518853518E-02 a      1059     0    53     1    19
  5.1231713543343153E-02 a      1060     0    53     1    20
  1.0305202845680968E-01 a      1061     0    54     1     1
 -1.1909033952926491E-01 a      1062     0    54     1     2
  7.2244380674673522E-02 a      1063     0    54     1     3
 -2.0390701762549435E-01 a      1064     0    54     1     4
 -6.1224680332415377E-02 a      1065     0    54     1     5
 -3.3246219933961776E-02 a      1066     0    54     1     6
  1.4922711870460517E-01 a      1067     0    54     1     7
