################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.4048173831044537E-01 a       532     0    27     1    12
 -4.0643151032307157E-01 a       533     0    27     1    13
  2.0912527094431435E-01 a       534     0    27     1    14
 -1.6317126985060948E-01 a       535     0    27     1    15
 -2.4229836160028120E-01 a       536     0    27     1    16
 -2.4933864841910000E-01 a       537     0    27     1    17
  1.8132396000980222E-01 a       538     0    27     1    18
 -2.0104563130052625E-01 a       539     0    27     1    19
 -4.6651903336331971E-02 a       540     0    27     1    20
 -2.0007961232012081E-01 a       541     0    28     1     1
  1.9922987560160843E-01 a       542     0    28     1     2
  1.8917712596152044E-02 a       543     0    28     1     3
  1.3722166617167686E-01 a       544     0    28     1     4
 -8.5219767449906447E-02 a       545     0    28     1     5
  5.0933512673778762E-02 a       546     0    28     1     6
  1.5709056050653047E-01 a       547     0    28     1     7
  8.8357062362010832E-04 a       548     0    28     1     8
 -4.5326322335931979E-01 a       549     0    28     1     9
  2.7939666564391907E-01 a       550     0    28     1    10
  1.1328128005512912E-01 a       551     0    28     1    11
 -2.6671734149730092E-01 a       552     0    28     1    12
  1.3933151489953563E-01 a       553     0    28     1    13
 -3.4272665703103572E-01 a       554     0    28     1    14
  4.6900108943402533E-02 a       555     0    28     1    15
 -2.1941392365505830E-01 a       556     0    28     1    16
 -3.3609144019785236E-01 a       557     0    28     1    17
 -2.0025533621867200E-01 a       558     0    28     1    18
  6.1904099629270321E-02 a       559     0    28     1    19
  6.2842161984176317E-02 a       560     0    28     1    20
  4.2177768401452558E-03 a       561     0    29     1     1
  6.8655849485949480E-02 a       562     0    29     1     2
  1.0432031214027156E-01 a       563     0    29     1     3
  3.8155521786736521E-02 a       564     0    29     1     4
  3.8763857826082004E-01 a       565     0    29     1     5
 -1.7546986056627356E-01 a       566     0    29     1     6
  2.8428754990489963E-01 a       567     0    29     1     7
  5.2900012619047421E-01 a       568     0    29     1     8
  5.6310965291261283E-02 a       569     0    29     1     9
 -3.7583363326456659E-01 a       570     0    29     1    10
 -1.4504119714781771E-02 a       571     0    29     1    11
  3.6309238050039202E-03 a       572     0    29     1    12
  2.8318774066322538E-01 a       573     0    29     1    13
 -3.5968210973264481E-01 a       574     0    29     1    14
  3.8588859981516371E-02 a       575     0    29     1    15
 -1.8441301189842055E-01 a       576     0    29     1    16
 -2.0652262921541339E-01 a       577     0    29     1    17
 -1.7578239986341315E-01 a       578     0    29     1    18
  1.1214112554667273E-01 a       579     0    29     1    19
  2.6516306140350935E-03 a       580     0    29     1    20
 -1.3470479458247270E-01 a       581     0    30     1     1
  6.8073953034054696E-02 a       582     0    30     1     2
 -3.2720939799075038E-01 a       583     0    30     1     3
  1.3102035271302659E-01 a       584     0    30     1     4
 -1.2826671730618561E-01 a       585     0    30     1     5
 -4.1102216602088570E-03 a       586     0    30     1     6
 -1.0990481468504623E-01 a       587     0    30     1     7
  3.3354875339822437E-01 a       588     0    30     1     8
  3.7523823830040731E-01 a       589     0    30     1     9
 -2.1898657327314674E-02 a       590     0    30     1    10
 -1.0716533263247305E-01 a       591     0    30     1    11
 -8.7723606089819689E-02 a       592     0    30     1    12
 -1.5083344365435658E-01 a       593     0    30     1    13
  5.4129166949945509E-03 a       594     0    30     1    14
  1.2846039187748487E-01 a       595     0    30     1    15
 -2.0824186966859928E-01 a       596     0    30     1    16
 -1.0793539123263625E-01 a       597     0    30     1    17
  1.4453202095203349E-01 a       598     0    30     1    18
  1.6091694124639958E-02 a       599     0    30     1    19
 -5.4012776753654186E-02 a       600     0    30     1    20
  1.1524747730450735E-01 a       601     0    31     1     1
 -2.4561277964633424E-01 a       602     0    31     1     2
 -5.3762848712253708E-01 a       603     0    31     1     3
 -3.9386671946327495E-01 a       604     0    31     1     4
  8.5340979547692250E-02 a       605     0    31     1     5
 -3.7878367134603297E-01 a       606     0    31     1     6
  3.2200642584245176E-01 a       607     0    31     1     7
 -5.6977299284785406E-02 a       608     0    31     1     8
 -1.7150050361642931E-02 a       609     0    31     1     9
  3.1605924758145881E-01 a       610     0    31     1    10
  7.3148863519077720E-02 a       611     0    31     1    11
  2.2255989795188805E-01 a       612     0    31     1    12
 -4.2081764848152498E-01 a       613     0    31     1    13
  3.6014025968336966E-01 a       614     0    31     1    14
 -7.6915874930786554E-02 a       615     0    31     1    15
 -3.6974592303351417E-01 a       616     0    31     1    16
 -1.3416613815641346E-01 a       617     0    31     1    17
 -8.4082055742440334E-02 a       618     0    31     1    18
  5.8387130006624065E-03 a       619     0    31     1    19
 -4.6885805923608376E-01 a       620     0    31     1    20
 -1.4759861505564137E-01 a       621     0    32     1     1
 -2.2951087037897072E-01 a       622     0    32     1     2
  3.6849889424644400E-01 a       623     0    32     1     3
  8.3463819710268318E-03 a       624     0    32     1     4
  2.6357026018743879E-01 a       625     0    32     1     5
  3.5924811932717382E-01 a       626     0    32     1     6
  1.1378216136460635E-01 a       627     0    32     1     7
 -3.4428435854052730E-01 a       628     0    32     1     8
 -3.8385453487852117E-01 a       629     0    32     1     9
 -2.8181134998190488E-01 a       630     0    32     1    10
 -2.1680839727570267E-01 a       631     0    32     1    11
 -4.0419980479270512E-01 a       632     0    32     1    12
  6.9921494955490118E-02 a       633     0    32     1    13
 -2.5960634920295655E-01 a       634     0    32     1    14
 -3.9571559699350996E-03 a       635     0    32     1    15
 -1.6838909713427075E-01 a       636     0    32     1    16
 -2.3308350746636858E-02 a       637     0    32     1    17
 -2.3169643619173874E-01 a       638     0    32     1    18
 -5.3686654643586115E-02 a       639     0    32     1    19
  3.5817423276237201E-02 a       640     0    32     1    20
  2.8802127379225023E-01 b       641     1     1
  6.2554211076262689E-02 b       642     1     2
 -2.8106211880344617E-01 b       643     1     3
 -1.0925629642412065E+00 b       644     1     4
 -1.0909444643251864E+00 b       645     1     5
  2.8632207920968138E-02 b       646     1     6
  1.5601018013333277E+00 b       647     1     7
  1.3527825346672908E+00 b       648     1     8
  1.2113327498207720E+00 b       649     1     9
  1.0466441359992289E+00 b       650     1    10
 -2.2451884882315959E-01 b       651     1    11
  1.2137055973806281E+00 b       652     1    12
  7.4795456463445265E-01 b       653     1    13
 -8.2421728019075069E-01 b       654     1    14
 -4.1272257561976478E-01 b       655     1    15
 -5.8922496264515956E-01 b       656     1    16
 -7.6269349007974996E-01 b       657     1    17
  9.8957472191848606E-01 b       658     1    18
  1.0165068135417739E+00 b       659     1    19
  1.0494096087177628E-01 b       660     1    20
 -5.5114007862728985E-02 a       661     1     1     2     1
  4.4098156223358820E-01 a       662     1     1     2     2
  2.0292739588875092E-01 a       663     1     1     2     3
 -5.3065276566588870E-01 a       664     1     1     2     4
  5.6416983710570556E-01 a       665     1     1     2     5
 -6.7332141616070040E-02 a       666     1     1     2     6
 -3.4487876875132528E-01 a       667     1     1     2     7
 -1.9183951433281926E-01 a       668     1     1     2     8
  1.0269859650029005E-01 a       669     1     1     2     9
 -1.4837501470465936E-01 a       670     1     1     2    10
 -5.4432816931363459E-01 a       671     1     1     2    11
 -3.2283534170541467E-01 a       672     1     1     2    12
  4.0330301937581658E-01 a       673     1     1     2    13
  3.5708913333834141E-01 a       674     1     1     2    14
 -2.2328823328223460E-01 a       675     1     1     2    15
  6.3310252851599280E-01 a       676     1     1     2    16
 -5.7583992179900567E-01 a       677     1     1     2    17
  1.9733331300273033E-01 a       678     1     1     2    18
 -4.7399533273782213E-01 a       679     1     1     2    19
 -2.3789339348212979E-01 a       680     1     1     2    20
 -4.8392488425555147E-01 a       681     1     2     2     1
 -3.6045709951618649E-01 a       682     1     2     2     2
 -3.4671899012399565E-01 a       683     1     2     2     3
 -1.3511285581087260E-01 a       684     1     2     2     4
  4.1117114575125829E-01 a       685     1     2     2     5
  6.2948351721314078E-01 a       686     1     2     2     6
 -3.3666677550485807E-01 a       687     1     2     2     7
 -5.2006792283184555E-01 a       688     1     2     2     8
  3.6077095146758847E-01 a       689     1     2     2     9
 -6.9002961259318951E-01 a       690     1     2     2    10
  4.6173213480929537E-02 a       691     1     2     2    11
 -2.0061881212487423E-01 a       692     1     2     2    12
  2.1920670442709184E-01 a       693     1     2     2    13
  7.1560303021590677E-01 a       694     1     2     2    14
 -2.8024361479907844E-01 a       695     1     2     2    15
 -1.8945535528878032E-01 a       696     1     2     2    16
 -1.8072756376992810E-01 a       697     1     2     2    17
  7.6255806160504691E-01 a       698     1     2     2    18
 -8.4832834879770752E-02 a       699     1     2     2    19
  4.3205951828562544E-01 a       700     1     2     2    20
 -4.2153866202110285E-01 a       701     1     3     2     1
  2.0298506453499085E-01 a       702     1     3     2     2
 -2.3954924135262398E-01 a       703     1     3     2     3
 -2.2455550955210288E-01 a       704     1     3     2     4
  5.5349789642747660E-01 a       705     1     3     2     5
  1.8306999254040374E-01 a       706     1     3     2     6
  6.2894297501091390E-01 a       707     1     3     2     7
 -3.3951598765174429E-01 a       708     1     3     2     8
  6.1922855580664737E-01 a       709     1     3     2     9
  1.4636847351732402E-01 a       710     1     3     2    10
 -1.1948161845456938E-01 a       711     1     3     2    11
  9.2198133933321103E-02 a       712     1     3     2    12
 -1.2445428964123573E-01 a       713     1     3     2    13
  6.1795436899800243E-02 a       714     1     3     2    14
 -1.9516068902295741E-01 a       715     1     3     2    15
  3.3269504435431285E-01 a       716     1     3     2    16
  2.4742215096887257E-01 a       717     1     3     2    17
  9.5639740789100022E-02 a       718     1     3     2    18
  1.5777449681238359E-01 a       719     1     3     2    19
 -2.0289594861452687E-01 a       720     1     3     2    20
 -3.0753952621350406E-01 a       721     1     4     2     1
 -8.5122287825070045E-02 a       722     1     4     2     2
  5.4368664227972718E-01 a       723     1     4     2     3
  2.5991633700783556E-01 a       724     1     4     2     4
  3.6674944720153418E-01 a       725     1     4     2     5
  3.8959795180256288E-02 a       726     1     4     2     6
  3.0488421892059731E-01 a       727     1     4     2     7
 -4.3736922001245260E-01 a       728     1     4     2     8
  2.2740001971551341E-01 a       729     1     4     2     9
 -2.2525551007559555E-01 a       730     1     4     2    10
  6.5298322270052611E-01 a       731     1     4     2    11
 -1.1191461928679100E-01 a       732     1     4     2    12
  4.2390132882002624E-01 a       733     1     4     2    13
  6.5943940857763039E-01 a       734     1     4     2    14
  1.5392559939149703E-01 a       735     1     4     2    15
  2.8109920373808689E-01 a       736     1     4     2    16
  5.0372290593549163E-01 a       737     1     4     2    17
  2.0213704845286784E-01 a       738     1     4     2    18
  4.8492132096506368E-01 a       739     1     4     2    19
  2.2100762925216061E-01 a       740     1     4     2    20
  6.1385205100856022E-01 a       741     1     5     2     1
  4.2784654658674182E-01 a       742     1     5     2     2
  3.8169618059747917E-01 a       743     1     5     2     3
 -6.0801738719469745E-01 a       744     1     5     2     4
 -4.1309456504233483E-01 a       745     1     5     2     5
 -5.4058971434326275E-01 a       746     1     5     2     6
  3.2686351337512526E-01 a       747     1     5     2     7
 -4.1978231163182606E-01 a       748     1     5     2     8
 -5.1600295913933092E-01 a       749     1     5     2     9
  1.1734529578535560E-01 a       750     1     5     2    10
  6.0834652444928206E-01 a       751     1     5     2    11
  3.5977757447270298E-01 a       752     1     5     2    12
  4.1437681796104953E-01 a       753     1     5     2    13
  4.8845663666584876E-01 a       754     1     5     2    14
  2.6488787173847648E-03 a       755     1     5     2    15
  2.5551292936296915E-01 a       756     1     5     2    16
  1.6638074024714739E-01 a       757     1     5     2    17
  2.6452489326156348E-01 a       758     1     5     2    18
 -4.6365149326915273E-01 a       759     1     5     2    19
  5.0490922861354348E-01 a       760     1     5     2    20
 -3.4649292063319015E-01 a       761     1     6     2     1
 -4.3778933062905184E-01 a       762     1     6     2     2
 -2.6397750678997267E-01 a       763     1     6     2     3
  3.4165198038694600E-01 a       764     1     6     2     4
 -5.5544545062065090E-02 a       765     1     6     2     5
  4.1986160740444639E-01 a       766     1     6     2     6
  4.6202957345408752E-01 a       767     1     6     2     7
 -4.0206394933966205E-01 a       768     1     6     2     8
  4.3394823008642042E-01 a       769     1     6     2     9
 -2.8089371470590135E-01 a       770     1     6     2    10
  1.0799568886460670E-01 a       771     1     6     2    11
  8.9563958710024080E-02 a       772     1     6     2    12
  9.3452927660466575E-02 a       773     1     6     2    13
  4.1185944515478978E-01 a       774     1     6     2    14
 -4.6503487733346266E-01 a       775     1     6     2    15
  6.2068331373576180E-01 a       776     1     6     2    16
 -1.1233201915373083E-02 a       777     1     6     2    17
  5.5529691579727769E-01 a       778     1     6     2    18
 -2.8825973470164967E-01 a       779     1     6     2    19
 -9.4421912745550604E-02 a       780     1     6     2    20
  1.4922138156415435E-01 a       781     1     7     2     1
 -5.3620200257731720E-01 a       782     1     7     2     2
 -4.1283406330551287E-01 a       783     1     7     2     3
  3.9977557484271198E-01 a       784     1     7     2     4
 -1.2589674378057478E-01 a       785     1     7     2     5
  2.2691436535121914E-01 a       786     1     7     2     6
  4.7840784052664759E-02 a       787     1     7     2     7
 -3.0526219350568778E-01 a       788     1     7     2     8
 -3.0486758569606992E-01 a       789     1     7     2     9
  3.0482321077713564E-01 a       790     1     7     2    10
 -1.0735287572568744E-02 a       791     1     7     2    11
  2.2351846506385359E-01 a       792     1     7     2    12
  3.2432460857027876E-02 a       793     1     7     2    13
  4.3206643522378727E-02 a       794     1     7     2    14
  1.6028392032068797E-01 a       795     1     7     2    15
 -4.3453066213990355E-01 a       796     1     7     2    16
  3.7607862055841792E-04 a       797     1     7     2    17
  4.0941490370869443E-01 a       798     1     7     2    18
 -9.3479294895819409E-02 a       799     1     7     2    19
 -3.3818671961126590E-01 a       800     1     7     2    20
 -7.4476670557054982E-03 a       801     1     8     2     1
  3.7692319664907692E-01 a       802     1     8     2     2
  3.5596763075016014E-01 a       803     1     8     2     3
 -1.3016249292455978E-01 a       804     1     8     2     4
 -4.7576459501955115E-01 a       805     1     8     2     5
  5.1566028445849077E-01 a       806     1     8     2     6
 -5.7471132030989602E-01 a       807     1     8     2     7
 -4.4409789695986140E-01 a       808     1     8     2     8
  2.8169268456064056E-01 a       809     1     8     2     9
  1.7300905729555788E-01 a       810     1     8     2    10
  3.3244594127065663E-01 a       811     1     8     2    11
 -6.8614042177002821E-01 a       812     1     8     2    12
 -8.0675409696456715E-02 a       813     1     8     2    13
  6.1574616890823317E-02 a       814     1     8     2    14
  1.5952750548268219E-01 a       815     1     8     2    15
  5.1623515753841324E-02 a       816     1     8     2    16
 -2.2027151000022710E-01 a       817     1     8     2    17
  2.2686393613159808E-01 a       818     1     8     2    18
 -2.8405751995517432E-02 a       819     1     8     2    19
 -3.4390967174845111E-01 a       820     1     8     2    20
  5.8154339239624521E-02 a       821     1     9     2     1
 -4.8986176221248140E-01 a       822     1     9     2     2
 -5.0374603067747337E-01 a       823     1     9     2     3
  2.9777398976250430E-01 a       824     1     9     2     4
 -1.1058556461298368E-01 a       825     1     9     2     5
 -2.5194063633867514E-01 a       826     1     9     2     6
  4.0374736158250729E-01 a       827     1     9     2     7
  4.3265977951192686E-01 a       828     1     9     2     8
  1.4543943757230837E-01 a       829     1     9     2     9
 -1.3201428016432676E-01 a       830     1     9     2    10
 -5.6005300213842057E-01 a       831     1     9     2    11
  3.6623503604975155E-01 a       832     1     9     2    12
  4.4459883035985964E-01 a       833     1     9     2    13
 -1.3241212615269091E-01 a       834     1     9     2    14
 -4.0082744744500554E-01 a       835     1     9     2    15
 -4.1582406859231408E-01 a       836     1     9     2    16
  3.0874772777874931E-01 a       837     1     9     2    17
 -3.4545576077283729E-01 a       838     1     9     2    18
  3.5752729463039623E-01 a       839     1     9     2    19
  2.5390857596575045E-01 a       840     1     9     2    20
 -6.1067138828348566E-01 a       841     1    10     2     1
  7.8973444211186059E-02 a       842     1    10     2     2
  1.9889087243610770E-01 a       843     1    10     2     3
 -1.4203136204949518E-01 a       844     1    10     2     4
  5.2838570597637013E-01 a       845     1    10     2     5
  4.0918642610033995E-01 a       846     1    10     2     6
 -4.1703239555933042E-01 a       847     1    10     2     7
  2.7696995456232487E-01 a       848     1    10     2     8
 -1.5978074300701933E-01 a       849     1    10     2     9
 -2.7230599274456785E-01 a       850     1    10     2    10
 -4.3968891143148908E-01 a       851     1    10     2    11
 -8.8254489449732770E-02 a       852     1    10     2    12
  1.1516602130644976E-01 a       853     1    10     2    13
 -6.7647673592237334E-02 a       854     1    10     2    14
 -3.2786285850180269E-01 a       855     1    10     2    15
 -3.3160393131410115E-01 a       856     1    10     2    16
  2.2590275341918309E-01 a       857     1    10     2    17
 -5.8553083245722870E-01 a       858     1    10     2    18
 -5.9653901039955959E-01 a       859     1    10     2    19
 -3.4435056981346340E-01 a       860     1    10     2    20
  7.7764443805833847E-02 a       861     1    11     2     1
 -7.2099833970571875E-02 a       862     1    11     2     2
  1.4073830811734039E-01 a       863     1    11     2     3
  5.8072277209193734E-01 a       864     1    11     2     4
  2.6999503645553891E-01 a       865     1    11     2     5
  5.5873214341671085E-01 a       866     1    11     2     6
  5.9450533017707446E-02 a       867     1    11     2     7
 -2.1562837191024081E-01 a       868     1    11     2     8
 -1.2649310121578072E-01 a       869     1    11     2     9
 -3.4555508481140484E-01 a       870     1    11     2    10
 -6.0445323998844953E-02 a       871     1    11     2    11
  2.0738677612984086E-01 a       872     1    11     2    12
 -2.9404632541807812E-01 a       873     1    11     2    13
 -5.2392494265069300E-01 a       874     1    11     2    14
 -1.6087915359544930E-01 a       875     1    11     2    15
  7.3471189519315805E-02 a       876     1    11     2    16
 -6.8360118114788715E-01 a       877     1    11     2    17
 -2.3119710336123403E-01 a       878     1    11     2    18
 -3.2083635762290191E-01 a       879     1    11     2    19
 -4.9779686149480373E-01 a       880     1    11     2    20
 -4.6055419990037227E-01 a       881     1    12     2     1
  1.8726548256852144E-01 a       882     1    12     2     2
  4.5313946329729154E-01 a       883     1    12     2     3
  4.0323618653564347E-01 a       884     1    12     2     4
 -3.7064098972791393E-01 a       885     1    12     2     5
 -2.3602415374382213E-01 a       886     1    12     2     6
 -2.3569367402363736E-01 a       887     1    12     2     7
  3.4901315741769018E-01 a       888     1    12     2     8
  6.0524712920419765E-01 a       889     1    12     2     9
  1.9052349049674233E-01 a       890     1    12     2    10
  1.3897988404159120E-01 a       891     1    12     2    11
 -5.8028382318873051E-01 a       892     1    12     2    12
 -4.0153354188168783E-01 a       893     1    12     2    13
 -8.1336156561059733E-02 a       894     1    12     2    14
  5.1694387003997766E-01 a       895     1    12     2    15
  2.5102772880808344E-01 a       896     1    12     2    16
  2.0115687282911512E-01 a       897     1    12     2    17
 -3.4509972123418614E-01 a       898     1    12     2    18
  4.5634139026221149E-01 a       899     1    12     2    19
  4.6476478258087323E-01 a       900     1    12     2    20
  2.9568437970330108E-01 a       901     1    13     2     1
  3.1766853999234906E-01 a       902     1    13     2     2
 -4.9093537217667887E-01 a       903     1    13     2     3
  1.7436922134058083E-01 a       904     1    13     2     4
  5.0853699707057953E-01 a       905     1    13     2     5
 -9.8851695324835148E-02 a       906     1    13     2     6
 -1.0634312551356175E-01 a       907     1    13     2     7
  1.0604938921436932E-01 a       908     1    13     2     8
  4.8216770561812961E-01 a       909     1    13     2     9
  8.0443746731052451E-02 a       910     1    13     2    10
  3.1473370698202185E-01 a       911     1    13     2    11
 -6.3698755228604653E-01 a       912     1    13     2    12
 -6.1334142660297430E-01 a       913     1    13     2    13
 -1.8952267974658074E-01 a       914     1    13     2    14
  6.5437457761887940E-01 a       915     1    13     2    15
  2.2844637864138206E-01 a       916     1    13     2    16
  1.5728497217634846E-01 a       917     1    13     2    17
  2.6206127923484562E-01 a       918     1    13     2    18
 -2.8082086701802755E-01 a       919     1    13     2    19
  3.1601811073083053E-01 a       920     1    13     2    20
  5.2402176712796722E-01 a       921     1    14     2     1
  3.5652154574583261E-01 a       922     1    14     2     2
  8.9641289899485416E-02 a       923     1    14     2     3
  1.2736473997498304E-01 a       924     1    14     2     4
  1.8110019484836651E-01 a       925     1    14     2     5
  6.0405080558505998E-02 a       926     1    14     2     6
 -5.4911393327594718E-02 a       927     1    14     2     7
  2.2205826011418453E-01 a       928     1    14     2     8
 -4.4205311985615464E-01 a       929     1    14     2     9
 -5.6136151012490465E-01 a       930     1    14     2    10
  3.4466754453388126E-01 a       931     1    14     2    11
 -1.3647189273718677E-01 a       932     1    14     2    12
 -8.7198413461620522E-02 a       933     1    14     2    13
  2.3764945289410550E-01 a       934     1    14     2    14
  1.7643711823954172E-01 a       935     1    14     2    15
  1.6542237425647036E-01 a       936     1    14     2    16
 -6.2348519987933493E-01 a       937     1    14     2    17
 -8.3517881720721832E-02 a       938     1    14     2    18
 -2.9638623621249909E-02 a       939     1    14     2    19
  4.9555823116606285E-01 a       940     1    14     2    20
  1.8243864228949833E-01 a       941     1    15     2     1
 -4.3506872169661004E-01 a       942     1    15     2     2
  1.5806228308877893E-01 a       943     1    15     2     3
  2.4879275148661883E-01 a       944     1    15     2     4
  5.3777422667682739E-01 a       945     1    15     2     5
 -1.8021029704099689E-02 a       946     1    15     2     6
  1.7785887118127644E-01 a       947     1    15     2     7
 -5.3795377351595697E-01 a       948     1    15     2     8
  4.4678630080569215E-01 a       949     1    15     2     9
 -2.3496540765792120E-02 a       950     1    15     2    10
 -1.2490346533651478E-01 a       951     1    15     2    11
  4.9123655689719670E-01 a       952     1    15     2    12
 -3.5296154086968878E-01 a       953     1    15     2    13
  4.7934414494372324E-01 a       954     1    15     2    14
 -2.8147712069803416E-01 a       955     1    15     2    15
  6.5528770522612001E-01 a       956     1    15     2    16
 -3.9434475086356263E-01 a       957     1    15     2    17
  3.3758988535815632E-01 a       958     1    15     2    18
  1.6429226712171532E-01 a       959     1    15     2    19
 -2.2762185714886682E-01 a       960     1    15     2    20
  1.4512321671184464E-01 a       961     1    16     2     1
  4.6260105936480339E-01 a       962     1    16     2     2
 -3.2161671226452644E-02 a       963     1    16     2     3
  1.8193155581381090E-01 a       964     1    16     2     4
 -1.7468767407500643E-01 a       965     1    16     2     5
 -4.1776940855182065E-01 a       966     1    16     2     6
  6.2944935306127728E-02 a       967     1    16     2     7
  1.9214315333487963E-01 a       968     1    16     2     8
 -7.0402526440396229E-01 a       969     1    16     2     9
  7.9311081440402206E-02 a       970     1    16     2    10
 -2.9202362022071604E-01 a       971     1    16     2    11
 -5.9825486203198086E-01 a       972     1    16     2    12
 -4.9349066295201099E-01 a       973     1    16     2    13
 -3.6733246231812122E-01 a       974     1    16     2    14
  6.3829485447806844E-01 a       975     1    16     2    15
 -1.7968646692594059E-01 a       976     1    16     2    16
  5.5559532760221431E-01 a       977     1    16     2    17
 -4.7091180642358116E-01 a       978     1    16     2    18
 -2.9474985830500072E-01 a       979     1    16     2    19
  3.1232236260621343E-01 a       980     1    16     2    20
  4.1397817752473315E-01 a       981     1    17     2     1
  7.4576086337703046E-02 a       982     1    17     2     2
  1.0571211136979876E-01 a       983     1    17     2     3
  4.8860670393577044E-01 a       984     1    17     2     4
 -1.3852669779050358E-01 a       985     1    17     2     5
 -1.8521343038773636E-01 a       986     1    17     2     6
 -4.3121717761772216E-01 a       987     1    17     2     7
 -6.0999541308835681E-01 a       988     1    17     2     8
 -3.1729443029976562E-01 a       989     1    17     2     9
  4.9658664238177858E-01 a       990     1    17     2    10
  2.5587140700445477E-01 a       991     1    17     2    11
  1.6650314237455774E-01 a       992     1    17     2    12
  2.2029978234650419E-01 a       993     1    17     2    13
  2.1600139558392760E-02 a       994     1    17     2    14
 -2.6513746754061673E-01 a       995     1    17     2    15
  4.6237824737020655E-01 a       996     1    17     2    16
  3.5119715742731393E-02 a       997     1    17     2    17
  3.9726627540145404E-01 a       998     1    17     2    18
  4.3337325345825678E-01 a       999     1    17     2    19
 -5.7833513383730506E-01 a      1000     1    17     2    20
 -3.4220343760670896E-01 a      1001     1    18     2     1
 -7.1071636313213726E-01 a      1002     1    18     2     2
 -5.8181243337196686E-01 a      1003     1    18     2     3
  5.9222723976584624E-01 a      1004     1    18     2     4
  5.6847923714272952E-01 a      1005     1    18     2     5
  1.9942193399330990E-01 a      1006     1    18     2     6
  4.8012410750619777E-01 a      1007     1    18     2     7
 -3.8745652658252222E-01 a      1008     1    18     2     8
 -2.8764968596377938E-01 a      1009     1    18     2     9
  6.2207433274711788E-01 a      1010     1    18     2    10
  4.8135392323191611E-01 a      1011     1    18     2    11
  1.3839844554387390E-01 a      1012     1    18     2    12
 -4.0913593007276455E-01 a      1013     1    18     2    13
  2.2552703622615286E-01 a      1014     1    18     2    14
  1.3308908140541389E-01 a      1015     1    18     2    15
 -2.2482763001477482E-01 a      1016     1    18     2    16
  6.2381556874815247E-01 a      1017     1    18     2    17
  4.6428510095318576E-01 a      1018     1    18     2    18
  3.5153543040623997E-01 a      1019     1    18     2    19
 -6.2541527327816079E-02 a      1020     1    18     2    20
 -4.9892439357393063E-02 a      1021     1    19     2     1
  3.8770612276500344E-01 a      1022     1    19     2     2
  2.4653168334280290E-01 a      1023     1    19     2     3
 -2.6039205039675450E-01 a      1024     1    19     2     4
 -2.7033020459429347E-01 a      1025     1    19     2     5
 -3.7243328182206759E-01 a      1026     1    19     2     6
 -4.6630383942829789E-01 a      1027     1    19     2     7
  5.1352423336517711E-02 a      1028     1    19     2     8
  1.6850689210039843E-01 a      1029     1    19     2     9
 -2.9171381026905963E-01 a      1030     1    19     2    10
 -9.6551130012182906E-02 a      1031     1    19     2    11
  1.5204944834377390E-01 a      1032     1    19     2    12
  3.8855839600766978E-01 a      1033     1    19     2    13
 -4.7451614756855692E-01 a      1034     1    19     2    14
 -4.1912430249169058E-01 a      1035     1    19     2    15
 -4.6160680415269306E-01 a      1036     1    19     2    16
 -4.8315198873458653E-01 a      1037     1    19     2    17
  6.6296797559125639E-02 a      1038     1    19     2    18
  7.1864868467529930E-01 a      1039     1    19     2    19
  3.3026914739716118E-01 a      1040     1    19     2    20
  5.8364077019888583E-01 a      1041     1    20     2     1
 -4.2645448933342289E-01 a      1042     1    20     2     2
  6.6352916402709261E-01 a      1043     1    20     2     3
 -4.4403925813316625E-01 a      1044     1    20     2     4
 -2.0291991604000700E-01 a      1045     1    20     2     5
 -4.7998868898576669E-01 a      1046     1    20     2     6
 -1.7454947497246862E-01 a      1047     1    20     2     7
 -5.3298280965070588E-01 a      1048     1    20     2     8
 -1.2013319722415679E-01 a      1049     1    20     2     9
 -5.8372421366187854E-01 a      1050     1    20     2    10
  6.2339682003223318E-01 a      1051     1    20     2    11
  5.4076828529693544E-01 a      1052     1    20     2    12
 -7.1908456310422608E-01 a      1053     1    20     2    13
 -6.6322260764918295E-01 a      1054     1    20     2    14
  2.1972762775755597E-01 a      1055     1    20     2    15
  3.9618506070571136E-01 a      1056     1    20     2    16
  7.0589206129523208E-01 a      1057     1    20     2    17
 -2.3859947345553711E-01 a      1058     1    20     2    18
 -3.7663006164529894E-01 a      1059     1    20     2    19
 -5.0160774212712544E-01 a      1060     1    20     2    20
 -1.5843406677422613E+00 b      1061     2     1
  9.6370743856585106E-01 b      1062     2     2
 -2.9013282282954633E-01 b      1063     2     3
 -1.4557665995123419E+00 b      1064     2     4
 -2.5223091310244017E-01 b      1065     2     5
 -8.3979565741520779E-01 b      1066     2     6
 -1.4925721287581381E-01 b      1067     2     7
  8.7073013251413212E-01 b      1068     2     8
 -1.4880597198524659E+00 b      1069     2     9
  7.6495049382257296E-01 b      1070     2    10
 -5.3533406301117437E-01 b      1071     2    11
  5.5779963756168627E-01 b      1072     2    12
 -1.1870551360852206E-01 b      1073     2    13
