################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.1130876176419799E-02 a       532     0    27     1    12
 -1.3943649972814850E-02 a       533     0    27     1    13
  6.1051380234118102E-02 a       534     0    27     1    14
  1.0245433854789507E-01 a       535     0    27     1    15
  3.5207706303821508E-02 a       536     0    27     1    16
  3.2254548174981425E-03 a       537     0    27     1    17
 -9.5920297469104278E-03 a       538     0    27     1    18
 -5.9124223391583538E-03 a       539     0    27     1    19
  1.1731463206624201E-02 a       540     0    27     1    20
 -1.0046063624001295E-01 a       541     0    28     1     1
  2.8418896620792142E-02 a       542     0    28     1     2
 -1.4686809775650648E-02 a       543     0    28     1     3
 -3.9467313887138152E-02 a       544     0    28     1     4
  7.7610041221905998E-02 a       545     0    28     1     5
  4.0567048340896996E-03 a       546     0    28     1     6
 -2.4628572989863526E-02 a       547     0    28     1     7
 -2.8721810916974812E-02 a       548     0    28     1     8
 -2.0324041299858410E-02 a       549     0    28     1     9
 -4.7014242892705740E-02 a       550     0    28     1    10
  2.3512153940535414E-02 a       551     0    28     1    11
  3.9107521027787188E-02 a       552     0    28     1    12
  2.8646345078348432E-02 a       553     0    28     1    13
  6.5803100546815577E-03 a       554     0    28     1    14
  5.7507714309595379E-02 a       555     0    28     1    15
 -2.3837226827151045E-02 a       556     0    28     1    16
  3.1701682669102310E-02 a       557     0    28     1    17
  3.1680645141943735E-02 a       558     0    28     1    18
 -3.1388355210126034E-02 a       559     0    28     1    19
  1.3168753596985133E-03 a       560     0    28     1    20
  2.3226460610308583E-01 a       561     0    29     1     1
 -1.0619362020300626E-02 a       562     0    29     1     2
  1.0821984518979224E-02 a       563     0    29     1     3
 -3.5116702781293495E-02 a       564     0    29     1     4
 -6.0827418851482552E-02 a       565     0    29     1     5
 -1.4238445974353223E-01 a       566     0    29     1     6
  5.6662838857975892E-02 a       567     0    29     1     7
 -1.1615701588661020E-02 a       568     0    29     1     8
 -3.4232141845638706E-02 a       569     0    29     1     9
  6.3123855645125265E-02 a       570     0    29     1    10
 -1.1263319774071304E-01 a       571     0    29     1    11
 -3.3388208971209449E-02 a       572     0    29     1    12
 -9.0353379918564125E-02 a       573     0    29     1    13
 -2.9288107022770866E-02 a       574     0    29     1    14
 -3.1218006664643267E-02 a       575     0    29     1    15
  7.4253901522558535E-02 a       576     0    29     1    16
 -6.7103919111998186E-02 a       577     0    29     1    17
 -1.4936384743780276E-01 a       578     0    29     1    18
  2.8449058464302614E-03 a       579     0    29     1    19
  3.5383101365161949E-02 a       580     0    29     1    20
  1.0456620960718922E-01 a       581     0    30     1     1
 -2.3822049431393828E-02 a       582     0    30     1     2
 -1.9732369285022144E-02 a       583     0    30     1     3
 -7.9571345989416578E-02 a       584     0    30     1     4
 -5.6547992811748693E-03 a       585     0    30     1     5
 -7.0139157374838390E-02 a       586     0    30     1     6
 -6.3489372309944947E-02 a       587     0    30     1     7
 -9.1441550235835570E-02 a       588     0    30     1     8
 -6.0269468081198908E-02 a       589     0    30     1     9
  5.6430273716787200E-03 a       590     0    30     1    10
 -1.5382045745256678E-02 a       591     0    30     1    11
  1.5434513627106993E-02 a       592     0    30     1    12
 -1.0162531399266392E-03 a       593     0    30     1    13
  1.1668962395590694E-02 a       594     0    30     1    14
 -6.0822709162647988E-02 a       595     0    30     1    15
  5.9073133801726400E-02 a       596     0    30     1    16
 -2.1463650650729610E-02 a       597     0    30     1    17
 -1.0501250893059191E-01 a       598     0    30     1    18
 -4.6736159875427584E-02 a       599     0    30     1    19
 -1.9052965474061368E-02 a       600     0    30     1    20
  8.0605434962322114E-02 a       601     0    31     1     1
 -2.8873711726033607E-01 a       602     0    31     1     2
  8.7257223794391034E-02 a       603     0    31     1     3
  1.0928237846004733E-01 a       604     0    31     1     4
  3.2287795936046498E-01 a       605     0    31     1     5
  1.1143546813674478E-01 a       606     0    31     1     6
 -2.4076249198769317E-01 a       607     0    31     1     7
  2.8916863003643589E-01 a       608     0    31     1     8
 -5.0341072985174658E-02 a       609     0    31     1     9
  4.2128680535537893E-01 a       610     0    31     1    10
  2.4106929811966185E-01 a       611     0    31     1    11
 -3.3497814734315970E-02 a       612     0    31     1    12
  2.9228380758197320E-01 a       613     0    31     1    13
 -4.1125123878593639E-01 a       614     0    31     1    14
 -1.5508641795746462E-02 a       615     0    31     1    15
  1.1479631962826785E-01 a       616     0    31     1    16
 -8.8688295388388946E-02 a       617     0    31     1    17
  4.3454899219080784E-01 a       618     0    31     1    18
 -9.3962449949055032E-03 a       619     0    31     1    19
 -4.7601825517213744E-02 a       620     0    31     1    20
 -8.4803702952892565E-02 a       621     0    32     1     1
  4.4019759135753828E-01 a       622     0    32     1     2
 -1.3264268062268703E-01 a       623     0    32     1     3
  5.4306782034866941E-02 a       624     0    32     1     4
  6.2218661960653225E-02 a       625     0    32     1     5
 -1.8580079856233972E-01 a       626     0    32     1     6
 -4.5257646549239867E-02 a       627     0    32     1     7
 -4.7590113845520826E-01 a       628     0    32     1     8
 -7.1141238029503839E-02 a       629     0    32     1     9
 -3.0524111366295842E-01 a       630     0    32     1    10
 -1.7056888102205492E-01 a       631     0    32     1    11
  3.0581296600661728E-01 a       632     0    32     1    12
 -3.0899411925759734E-01 a       633     0    32     1    13
  9.7067850862315050E-02 a       634     0    32     1    14
 -2.0565498189513634E-01 a       635     0    32     1    15
 -1.7911079005936006E-01 a       636     0    32     1    16
 -2.8199800162704821E-03 a       637     0    32     1    17
 -2.3048517726592335E-01 a       638     0    32     1    18
  1.1962270874591874E-01 a       639     0    32     1    19
 -7.8726567810410882E-03 a       640     0    32     1    20
 -1.7395768205575576E-01 a       641     0    33     1     1
 -1.1660263720344519E-01 a       642     0    33     1     2
  5.1565244973140445E-01 a       643     0    33     1     3
  3.4182614638303199E-04 a       644     0    33     1     4
  1.3169029490318152E-01 a       645     0    33     1     5
  4.2653860935909854E-01 a       646     0    33     1     6
  1.4318582354082678E-02 a       647     0    33     1     7
  1.6774799374089899E-01 a       648     0    33     1     8
 -4.6365029391670478E-03 a       649     0    33     1     9
  2.3572518688478603E-01 a       650     0    33     1    10
 -2.9231809345082915E-01 a       651     0    33     1    11
 -1.5640840596948416E-01 a       652     0    33     1    12
  2.6437083542621453E-01 a       653     0    33     1    13
  2.3172040032186628E-01 a       654     0    33     1    14
  6.0463137181011317E-02 a       655     0    33     1    15
 -1.3102014828825082E-01 a       656     0    33     1    16
  1.7379866877540232E-01 a       657     0    33     1    17
 -3.1963987419724926E-01 a       658     0    33     1    18
 -2.0622238424585007E-01 a       659     0    33     1    19
 -4.9801430962931742E-02 a       660     0    33     1    20
 -1.9454415064175673E-01 a       661     0    34     1     1
  6.7545529396565704E-02 a       662     0    34     1     2
  3.9372251026251420E-04 a       663     0    34     1     3
  5.7063132092266017E-02 a       664     0    34     1     4
  1.8832748477800632E-01 a       665     0    34     1     5
  2.5632610684794860E-01 a       666     0    34     1     6
 -6.9823138728589904E-02 a       667     0    34     1     7
  1.6048239624224656E-01 a       668     0    34     1     8
  8.0290047850938864E-02 a       669     0    34     1     9
  1.1677211632971272E-01 a       670     0    34     1    10
 -1.9937066185510921E-01 a       671     0    34     1    11
  1.1576925254622046E-01 a       672     0    34     1    12
 -7.9956196400581006E-02 a       673     0    34     1    13
 -2.7881370404426137E-01 a       674     0    34     1    14
  3.1279091572172746E-01 a       675     0    34     1    15
  1.1907906632925151E-01 a       676     0    34     1    16
 -1.5648107970118308E-01 a       677     0    34     1    17
  2.2287472256553800E-01 a       678     0    34     1    18
  2.0246674036820962E-02 a       679     0    34     1    19
  9.2605435074740380E-02 a       680     0    34     1    20
  2.2236024582880051E-01 a       681     0    35     1     1
  5.0119828816669057E-02 a       682     0    35     1     2
 -2.0834892086082507E-01 a       683     0    35     1     3
 -2.1838501726439666E-01 a       684     0    35     1     4
 -1.5218642536961946E-01 a       685     0    35     1     5
 -2.8901172920484667E-02 a       686     0    35     1     6
 -1.8882304304607433E-01 a       687     0    35     1     7
 -1.4966974608454769E-01 a       688     0    35     1     8
 -7.8452828232552799E-02 a       689     0    35     1     9
 -2.0080690654404366E-02 a       690     0    35     1    10
  8.2445306159078274E-02 a       691     0    35     1    11
 -2.6044754773254980E-01 a       692     0    35     1    12
 -1.6852368091902198E-01 a       693     0    35     1    13
 -1.9413687671333831E-02 a       694     0    35     1    14
  1.4314058328724849E-01 a       695     0    35     1    15
  1.0833799560768508E-02 a       696     0    35     1    16
 -2.0745264449665049E-01 a       697     0    35     1    17
 -2.2166562462977105E-01 a       698     0    35     1    18
  3.1797019933745105E-02 a       699     0    35     1    19
  1.1615179792398311E-01 a       700     0    35     1    20
 -5.3488224098993709E-01 a       701     0    36     1     1
 -4.1176993274633550E-01 a       702     0    36     1     2
 -4.2846733021524058E-02 a       703     0    36     1     3
 -4.4956664992027329E-02 a       704     0    36     1     4
 -1.7826786893491758E-01 a       705     0    36     1     5
  1.7002445456606622E-02 a       706     0    36     1     6
  1.1974276916324705E-01 a       707     0    36     1     7
  5.4770056737068057E-02 a       708     0    36     1     8
 -3.5510459262954003E-01 a       709     0    36     1     9
 -1.5387166674141609E-01 a       710     0    36     1    10
  1.3934318470185830E-01 a       711     0    36     1    11
  2.4050640429808706E-01 a       712     0    36     1    12
 -3.1083780444100931E-02 a       713     0    36     1    13
  1.0369666917284927E-01 a       714     0    36     1    14
 -2.5653323655907728E-01 a       715     0    36     1    15
 -1.9721272020186209E-01 a       716     0    36     1    16
  1.9137735935147560E-01 a       717     0    36     1    17
 -2.7104544680262371E-01 a       718     0    36     1    18
 -7.4900218238660873E-02 a       719     0    36     1    19
  8.7715365473215512E-02 a       720     0    36     1    20
  4.0801345447007242E-01 a       721     0    37     1     1
  2.2295493373640443E-01 a       722     0    37     1     2
  9.9155370236652746E-02 a       723     0    37     1     3
 -3.9503960316177916E-01 a       724     0    37     1     4
  4.2562596264343400E-01 a       725     0    37     1     5
  5.8989749539705073E-02 a       726     0    37     1     6
 -2.3983008987265858E-01 a       727     0    37     1     7
 -5.1387473905390599E-02 a       728     0    37     1     8
  2.6452493922552345E-01 a       729     0    37     1     9
  1.6958689934448441E-02 a       730     0    37     1    10
 -1.2552044763467218E-01 a       731     0    37     1    11
 -7.0877283005143832E-01 a       732     0    37     1    12
  3.8386027670784678E-01 a       733     0    37     1    13
 -1.0491245692965807E-01 a       734     0    37     1    14
 -8.3658157264669769E-02 a       735     0    37     1    15
  1.6363458646910620E-01 a       736     0    37     1    16
 -3.5644492068310324E-01 a       737     0    37     1    17
  2.4184846454085637E-01 a       738     0    37     1    18
 -5.4344946240122732E-02 a       739     0    37     1    19
  1.1735715891689347E-01 a       740     0    37     1    20
 -7.3323708066241750E-02 a       741     0    38     1     1
 -1.4029556333534182E-01 a       742     0    38     1     2
 -1.9391051933821396E-01 a       743     0    38     1     3
 -1.5063248779552096E-02 a       744     0    38     1     4
 -2.4714427728280663E-01 a       745     0    38     1     5
 -1.3382459469922047E-02 a       746     0    38     1     6
  4.2988964621091974E-02 a       747     0    38     1     7
  4.0861883307696673E-01 a       748     0    38     1     8
  1.8119887135168284E-02 a       749     0    38     1     9
 -1.6226975362840654E-01 a       750     0    38     1    10
  2.4918662588208785E-02 a       751     0    38     1    11
  4.2957762772848448E-02 a       752     0    38     1    12
  1.2082569304533700E-01 a       753     0    38     1    13
  1.9211599661926836E-02 a       754     0    38     1    14
  1.8697520393014461E-01 a       755     0    38     1    15
  1.6635531560196981E-01 a       756     0    38     1    16
 -4.0722516141492408E-03 a       757     0    38     1    17
  2.1034637554012317E-01 a       758     0    38     1    18
  9.5456023002481447E-02 a       759     0    38     1    19
  4.5802640074111660E-02 a       760     0    38     1    20
  5.8443358775700359E-02 a       761     0    39     1     1
  1.6989372234111198E-02 a       762     0    39     1     2
  1.0135602793322145E-01 a       763     0    39     1     3
 -1.0260753270861438E-01 a       764     0    39     1     4
 -7.7304693847861539E-02 a       765     0    39     1     5
 -3.3811940930183297E-02 a       766     0    39     1     6
  3.0438241203707694E-01 a       767     0    39     1     7
  9.0107675532083709E-02 a       768     0    39     1     8
  8.7034077781466421E-02 a       769     0    39     1     9
 -1.4484896242857609E-01 a       770     0    39     1    10
  4.2971464075217641E-01 a       771     0    39     1    11
  1.5173015871637763E-01 a       772     0    39     1    12
  2.4958236016187610E-01 a       773     0    39     1    13
  1.4672707993767861E-01 a       774     0    39     1    14
 -2.5574280084669082E-01 a       775     0    39     1    15
 -2.8614228779535034E-01 a       776     0    39     1    16
  5.1823766988327835E-01 a       777     0    39     1    17
  1.7795646772780882E-01 a       778     0    39     1    18
 -1.1566683910568335E-02 a       779     0    39     1    19
 -2.6711318013632485E-01 a       780     0    39     1    20
 -6.4208718215224544E-02 a       781     0    40     1     1
  3.0738011479469279E-01 a       782     0    40     1     2
  4.4660863217417740E-01 a       783     0    40     1     3
 -2.1757294856735515E-01 a       784     0    40     1     4
  2.8351707139711246E-01 a       785     0    40     1     5
 -3.7249207935881756E-01 a       786     0    40     1     6
  4.7831237242295738E-02 a       787     0    40     1     7
  3.0771068995483826E-02 a       788     0    40     1     8
  2.1212332487007174E-01 a       789     0    40     1     9
  5.1454452485767221E-01 a       790     0    40     1    10
  1.5802492219754583E-01 a       791     0    40     1    11
  3.8795695475054631E-01 a       792     0    40     1    12
 -1.2968948364802912E-01 a       793     0    40     1    13
  1.8935402379879632E-01 a       794     0    40     1    14
  3.0380882213717703E-01 a       795     0    40     1    15
  1.8863452813950596E-01 a       796     0    40     1    16
 -6.8614924004369526E-02 a       797     0    40     1    17
  3.6767415919847274E-01 a       798     0    40     1    18
  1.3615798618609928E-01 a       799     0    40     1    19
  2.4365512038054451E-02 a       800     0    40     1    20
  7.8188905158973310E-02 a       801     0    41     1     1
 -5.7179850190692001E-02 a       802     0    41     1     2
  2.0592965683811570E-01 a       803     0    41     1     3
  2.4111781700773460E-01 a       804     0    41     1     4
  9.8691291220942851E-03 a       805     0    41     1     5
 -1.1367153435484888E-01 a       806     0    41     1     6
  1.1714669519475024E-01 a       807     0    41     1     7
  2.0641872043311804E-02 a       808     0    41     1     8
  1.8624097025300335E-01 a       809     0    41     1     9
  3.4791950644782521E-02 a       810     0    41     1    10
  2.2442790702344426E-01 a       811     0    41     1    11
 -2.2916580990780788E-01 a       812     0    41     1    12
  8.3264781637088538E-03 a       813     0    41     1    13
  9.5198707461366355E-02 a       814     0    41     1    14
 -2.7596224171535993E-02 a       815     0    41     1    15
 -9.5501943353019328E-02 a       816     0    41     1    16
  6.6429182305201825E-02 a       817     0    41     1    17
 -1.7776960984386681E-02 a       818     0    41     1    18
 -9.8008329511167419E-02 a       819     0    41     1    19
 -1.4784954494522426E-01 a       820     0    41     1    20
 -3.0555659404166435E-01 a       821     0    42     1     1
  8.6649164689670766E-02 a       822     0    42     1     2
 -1.6052642192768884E-01 a       823     0    42     1     3
 -1.1009898386647778E-01 a       824     0    42     1     4
  2.1527635250755323E-02 a       825     0    42     1     5
  2.0644312281835889E-01 a       826     0    42     1     6
 -7.9489826787450868E-02 a       827     0    42     1     7
 -1.4436899612883236E-01 a       828     0    42     1     8
 -1.4745068397868985E-01 a       829     0    42     1     9
 -1.2305547271634527E-01 a       830     0    42     1    10
 -1.4794126866751062E-01 a       831     0    42     1    11
 -1.8686209596357372E-02 a       832     0    42     1    12
  2.3806762730985545E-02 a       833     0    42     1    13
  7.5502610637442711E-03 a       834     0    42     1    14
 -8.3719856015219002E-02 a       835     0    42     1    15
  5.3342266273165836E-02 a       836     0    42     1    16
 -1.5355505292774094E-01 a       837     0    42     1    17
 -4.9597596996630855E-02 a       838     0    42     1    18
 -1.9924531129415640E-02 a       839     0    42     1    19
  7.1701369088846223E-02 a       840     0    42     1    20
 -1.0104344124221129E-02 a       841     0    43     1     1
 -2.6458077186041151E-02 a       842     0    43     1     2
  7.2358210196748013E-02 a       843     0    43     1     3
 -3.6158067437027458E-02 a       844     0    43     1     4
  4.1832748360068606E-01 a       845     0    43     1     5
 -1.8216873995291433E-01 a       846     0    43     1     6
 -1.2922214080486386E-01 a       847     0    43     1     7
  2.7607492922468269E-01 a       848     0    43     1     8
  1.4944131764448337E-01 a       849     0    43     1     9
  2.0361468619534889E-02 a       850     0    43     1    10
 -2.2336599971915119E-01 a       851     0    43     1    11
 -5.8255031440109906E-02 a       852     0    43     1    12
 -2.6249591766571612E-03 a       853     0    43     1    13
 -3.2447677959141039E-02 a       854     0    43     1    14
 -4.4918459236067082E-01 a       855     0    43     1    15
 -6.4559788302640239E-02 a       856     0    43     1    16
 -4.7629012224694477E-02 a       857     0    43     1    17
 -9.9210538853023500E-02 a       858     0    43     1    18
 -1.2838815163914294E-01 a       859     0    43     1    19
 -9.8117719945870638E-02 a       860     0    43     1    20
  5.5139085982575685E-02 a       861     0    44     1     1
 -1.0108428421336289E-01 a       862     0    44     1     2
  1.0739224273360060E-01 a       863     0    44     1     3
 -2.3062282272740842E-01 a       864     0    44     1     4
  6.3076802504173413E-02 a       865     0    44     1     5
  4.7254299204135548E-02 a       866     0    44     1     6
  6.3343327925190610E-02 a       867     0    44     1     7
  2.9675833915966565E-01 a       868     0    44     1     8
 -2.1525738088923577E-01 a       869     0    44     1     9
 -1.4094619144265572E-01 a       870     0    44     1    10
  3.2465493417267614E-02 a       871     0    44     1    11
  4.4270313256269414E-02 a       872     0    44     1    12
  4.0248576367289839E-02 a       873     0    44     1    13
 -1.4309714289051298E-01 a       874     0    44     1    14
  1.9764662988886955E-01 a       875     0    44     1    15
 -2.5037311134287427E-01 a       876     0    44     1    16
  1.8886632350811286E-01 a       877     0    44     1    17
  2.8717901442904820E-01 a       878     0    44     1    18
  1.9389924154196064E-01 a       879     0    44     1    19
  9.6784117188798161E-02 a       880     0    44     1    20
  7.6735570678077944E-02 a       881     0    45     1     1
  1.0840671456421214E-01 a       882     0    45     1     2
 -1.3417155511675413E-01 a       883     0    45     1     3
 -5.1436201763088440E-03 a       884     0    45     1     4
 -3.2791595795736816E-01 a       885     0    45     1     5
 -4.2849606183776850E-03 a       886     0    45     1     6
  3.2562589490416477E-01 a       887     0    45     1     7
 -5.6669043449648272E-02 a       888     0    45     1     8
 -9.6868613038022841E-02 a       889     0    45     1     9
 -2.2459972409870012E-03 a       890     0    45     1    10
  7.6285143447423168E-02 a       891     0    45     1    11
  1.8363057925379611E-01 a       892     0    45     1    12
  6.4604427512148885E-02 a       893     0    45     1    13
  9.3038412553780425E-02 a       894     0    45     1    14
  2.4358220684544521E-01 a       895     0    45     1    15
  1.3678308235447281E-01 a       896     0    45     1    16
 -3.6096615813602934E-02 a       897     0    45     1    17
  8.0596671811089843E-02 a       898     0    45     1    18
 -8.2144147769786825E-03 a       899     0    45     1    19
  1.4287489779523446E-01 a       900     0    45     1    20
  1.4180696237575174E-01 a       901     0    46     1     1
  1.5765473175337624E-01 a       902     0    46     1     2
 -7.8372921750363589E-02 a       903     0    46     1     3
  1.2251328679397729E-01 a       904     0    46     1     4
  1.8937766255575059E-01 a       905     0    46     1     5
 -3.5854538954762302E-02 a       906     0    46     1     6
  1.0062573247717646E-01 a       907     0    46     1     7
 -6.4816211579176497E-02 a       908     0    46     1     8
  2.2615632608103456E-01 a       909     0    46     1     9
  2.6012732760706986E-01 a       910     0    46     1    10
 -1.7543798239169536E-01 a       911     0    46     1    11
 -1.2724776568838086E-02 a       912     0    46     1    12
 -1.0090371126402452E-01 a       913     0    46     1    13
  1.2125315920207506E-01 a       914     0    46     1    14
  2.7239324593228076E-01 a       915     0    46     1    15
  1.2354269598344081E-01 a       916     0    46     1    16
 -7.6898466516524489E-02 a       917     0    46     1    17
 -1.9520196690158578E-01 a       918     0    46     1    18
  5.6651760258538179E-02 a       919     0    46     1    19
 -9.3777774930461646E-02 a       920     0    46     1    20
 -1.0786346628471843E-01 a       921     0    47     1     1
 -2.3393597827965584E-01 a       922     0    47     1     2
  4.4403986842335502E-01 a       923     0    47     1     3
  6.1220367380462581E-01 a       924     0    47     1     4
 -2.7403434435004503E-01 a       925     0    47     1     5
 -1.2192242644470769E-01 a       926     0    47     1     6
 -4.0509827495633355E-01 a       927     0    47     1     7
  1.7087180937731575E-01 a       928     0    47     1     8
 -1.1590573612397877E-01 a       929     0    47     1     9
 -4.7057773821988808E-01 a       930     0    47     1    10
  1.8766820792722458E-01 a       931     0    47     1    11
 -3.9826844370687431E-01 a       932     0    47     1    12
 -3.8957804413010486E-02 a       933     0    47     1    13
  7.8976553481535719E-02 a       934     0    47     1    14
 -9.2723108232026286E-02 a       935     0    47     1    15
 -8.0087073010456172E-02 a       936     0    47     1    16
  1.7216686300905247E-02 a       937     0    47     1    17
  7.6289826721498463E-02 a       938     0    47     1    18
 -2.7667780790218577E-01 a       939     0    47     1    19
 -1.0324153928466286E-01 a       940     0    47     1    20
  1.3781020513897060E-01 a       941     0    48     1     1
 -3.8454863205601958E-02 a       942     0    48     1     2
  6.1000109942719836E-02 a       943     0    48     1     3
 -2.0242569719550260E-01 a       944     0    48     1     4
 -4.9886190127319367E-02 a       945     0    48     1     5
  7.6402267119588266E-02 a       946     0    48     1     6
  4.6886472876579224E-02 a       947     0    48     1     7
  7.4641445382964855E-02 a       948     0    48     1     8
 -1.1921691401972642E-01 a       949     0    48     1     9
  3.3217232898815799E-02 a       950     0    48     1    10
 -1.2057941464905282E-01 a       951     0    48     1    11
 -1.0304502501702389E-01 a       952     0    48     1    12
  7.2059018139929792E-02 a       953     0    48     1    13
  5.6178977979487441E-02 a       954     0    48     1    14
  2.0118501345757164E-01 a       955     0    48     1    15
 -6.7984905371665474E-02 a       956     0    48     1    16
  5.4502129267586963E-02 a       957     0    48     1    17
 -1.1985942724115339E-01 a       958     0    48     1    18
  2.9383171368804445E-02 a       959     0    48     1    19
  1.4295320652460730E-01 a       960     0    48     1    20
 -4.5718402796402682E-03 a       961     0    49     1     1
 -6.0674576645284002E-03 a       962     0    49     1     2
 -1.8947428685549383E-01 a       963     0    49     1     3
  8.5898676744724914E-02 a       964     0    49     1     4
  1.7362506267102987E-01 a       965     0    49     1     5
  6.7415888290190948E-02 a       966     0    49     1     6
 -8.2124031528996458E-02 a       967     0    49     1     7
 -1.3360566302591959E-01 a       968     0    49     1     8
 -2.0092079248916517E-01 a       969     0    49     1     9
  9.7414085150938787E-02 a       970     0    49     1    10
 -1.7981010034428618E-01 a       971     0    49     1    11
  2.8980590661446898E-01 a       972     0    49     1    12
 -1.9769637522309752E-01 a       973     0    49     1    13
 -1.0081057593995725E-01 a       974     0    49     1    14
  1.0859638723471209E-01 a       975     0    49     1    15
  1.3338122005325140E-01 a       976     0    49     1    16
 -1.5983380448272066E-01 a       977     0    49     1    17
 -1.2072089421283548E-01 a       978     0    49     1    18
  1.8713937850514029E-01 a       979     0    49     1    19
  1.6911436430565790E-01 a       980     0    49     1    20
  5.7964854636871045E-02 a       981     0    50     1     1
 -3.1497625436586641E-03 a       982     0    50     1     2
 -6.8154845202375067E-02 a       983     0    50     1     3
  5.5124548007309176E-02 a       984     0    50     1     4
  1.9091959876347758E-01 a       985     0    50     1     5
  2.8386358893361263E-01 a       986     0    50     1     6
 -2.0681403083731606E-01 a       987     0    50     1     7
  1.0153990277350532E-01 a       988     0    50     1     8
 -1.8638810560532335E-01 a       989     0    50     1     9
 -4.4289957831389998E-01 a       990     0    50     1    10
 -1.0128920084093480E-01 a       991     0    50     1    11
 -7.4415298509249411E-02 a       992     0    50     1    12
  3.0505566559468944E-01 a       993     0    50     1    13
  1.6368578330018251E-02 a       994     0    50     1    14
  5.3866310112877062E-02 a       995     0    50     1    15
 -2.9196253612574780E-01 a       996     0    50     1    16
 -2.9578139987780738E-01 a       997     0    50     1    17
  2.6851330972283960E-01 a       998     0    50     1    18
 -1.3313238015552548E-01 a       999     0    50     1    19
 -8.6954040338003399E-02 a      1000     0    50     1    20
 -1.0941364340037287E+00 b      1001     1     1
  3.5121326862787100E-01 b      1002     1     2
 -1.1712540458931442E+00 b      1003     1     3
  1.0848000901361310E+00 b      1004     1     4
  1.0176581687031823E+00 b      1005     1     5
  1.2501959487423223E-01 b      1006     1     6
  5.5647884841285222E-01 b      1007     1     7
  3.9396578320104771E-02 b      1008     1     8
 -3.5192065176764498E-01 b      1009     1     9
 -1.3938327800324903E+00 b      1010     1    10
  6.8233607989184952E-01 b      1011     1    11
  1.1171300612477568E+00 b      1012     1    12
  6.6233552461874468E-01 b      1013     1    13
  2.1770597489834906E-01 b      1014     1    14
  9.8739200995624321E-01 b      1015     1    15
 -9.4561176319309070E-01 b      1016     1    16
  1.3245350100463871E+00 b      1017     1    17
  4.2330549625231939E-01 b      1018     1    18
 -1.8775795001965292E-01 b      1019     1    19
  1.0956647696263151E+00 b      1020     1    20
 -8.5019112390902785E-01 a      1021     1     1     2     1
 -5.8465918638808526E-02 a      1022     1     1     2     2
 -4.5248425903113254E-01 a      1023     1     1     2     3
  2.6702962168362959E-01 a      1024     1     1     2     4
  1.2842168085894048E-01 a      1025     1     1     2     5
 -2.0512533677412967E-01 a      1026     1     1     2     6
  3.7691178496421129E-01 a      1027     1     1     2     7
 -1.3032299047644608E-01 a      1028     1     1     2     8
  1.8221919672916623E-01 a      1029     1     1     2     9
  3.3802510648936857E-02 a      1030     1     1     2    10
 -5.7925221544941763E-01 a      1031     1     1     2    11
  7.1171333682691151E-01 a      1032     1     1     2    12
 -6.3024182463087519E-01 a      1033     1     1     2    13
 -2.1925758145166827E-01 a      1034     1     1     2    14
  2.6255271611005665E-01 a      1035     1     1     2    15
  2.9370397034785450E-01 a      1036     1     1     2    16
 -6.0466257922290823E-01 a      1037     1     1     2    17
 -2.8015418074490256E-01 a      1038     1     1     2    18
  1.0622129931155998E-01 a      1039     1     1     2    19
 -2.6111506144864244E-01 a      1040     1     1     2    20
  1.2271510618712368E-01 a      1041     1     2     2     1
 -6.4394538993205575E-01 a      1042     1     2     2     2
  2.9726071400096643E-01 a      1043     1     2     2     3
 -1.0666011009578416E-01 a      1044     1     2     2     4
  5.1044210075693408E-01 a      1045     1     2     2     5
 -4.7552616426839778E-01 a      1046     1     2     2     6
  1.0703423748338081E-01 a      1047     1     2     2     7
 -6.1510184352766929E-02 a      1048     1     2     2     8
 -2.6638825118865977E-01 a      1049     1     2     2     9
 -6.2187988219326355E-02 a      1050     1     2     2    10
  5.3981209581495249E-01 a      1051     1     2     2    11
 -6.2078933397600233E-02 a      1052     1     2     2    12
 -3.9198451171213944E-01 a      1053     1     2     2    13
  1.3805317750038767E-01 a      1054     1     2     2    14
 -2.6404162337704765E-02 a      1055     1     2     2    15
  7.7432282705282782E-02 a      1056     1     2     2    16
  4.4514264565022871E-01 a      1057     1     2     2    17
 -1.1052257115810474E-01 a      1058     1     2     2    18
 -1.2991682068907143E-01 a      1059     1     2     2    19
  6.5593565535846543E-01 a      1060     1     2     2    20
  4.5200789762120769E-01 a      1061     1     3     2     1
  1.3864112544938889E-01 a      1062     1     3     2     2
  2.1838355935526543E-01 a      1063     1     3     2     3
 -4.0759924062466707E-01 a      1064     1     3     2     4
 -1.9361253570695483E-01 a      1065     1     3     2     5
 -1.5093861388633495E-01 a      1066     1     3     2     6
 -2.2175281470108549E-01 a      1067     1     3     2     7
  3.9491416238012783E-01 a      1068     1     3     2     8
 -4.5231273673130380E-02 a      1069     1     3     2     9
 -5.2152915426074675E-01 a      1070     1     3     2    10
