################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.0528224346178759E-02 a       531     0    27     1    11
  1.5023492437656105E-02 a       532     0    27     1    12
 -1.0518472459027699E-01 a       533     0    27     1    13
  4.0476036124202579E-02 a       534     0    27     1    14
  3.2756301831180043E-02 a       535     0    27     1    15
 -1.3043492247837529E-01 a       536     0    27     1    16
  1.7932945069863138E-02 a       537     0    27     1    17
  1.7042901812773712E-02 a       538     0    27     1    18
  4.5305809206386258E-02 a       539     0    27     1    19
 -1.9711108762588119E-02 a       540     0    27     1    20
 -1.6331913330302733E-02 a       541     0    28     1     1
 -3.9704847068204922E-02 a       542     0    28     1     2
 -1.0064130858723454E-02 a       543     0    28     1     3
  2.2135292351416913E-01 a       544     0    28     1     4
 -3.4346934353451306E-02 a       545     0    28     1     5
 -5.4899113166111499E-02 a       546     0    28     1     6
  1.7256253988840481E-02 a       547     0    28     1     7
  8.8916606759022552E-03 a       548     0    28     1     8
 -4.0190948416573766E-02 a       549     0    28     1     9
  1.4705605185720661E-02 a       550     0    28     1    10
 -4.7708287001329772E-02 a       551     0    28     1    11
  5.6846970217307891E-02 a       552     0    28     1    12
  3.0583460119802756E-04 a       553     0    28     1    13
 -4.6359609214844034E-02 a       554     0    28     1    14
 -2.2291641413303961E-02 a       555     0    28     1    15
  5.8596267261002448E-03 a       556     0    28     1    16
  4.0858093030127954E-02 a       557     0    28     1    17
 -4.3742392934986746E-02 a       558     0    28     1    18
 -8.0219131311185590E-03 a       559     0    28     1    19
  3.8025038285701925E-02 a       560     0    28     1    20
  3.1226459173233426E-02 a       561     0    29     1     1
  1.6021536345337789E-02 a       562     0    29     1     2
  4.0455258777559393E-02 a       563     0    29     1     3
 -2.6865475224348273E-01 a       564     0    29     1     4
  2.8608194617872180E-02 a       565     0    29     1     5
  1.3153605501834448E-01 a       566     0    29     1     6
 -8.6069799613071752E-03 a       567     0    29     1     7
 -1.0693714836550175E-02 a       568     0    29     1     8
  2.0375021738427899E-02 a       569     0    29     1     9
  1.2271384599788037E-02 a       570     0    29     1    10
 -1.4104801945547876E-02 a       571     0    29     1    11
 -2.9928777330047587E-02 a       572     0    29     1    12
 -7.7975870761687145E-03 a       573     0    29     1    13
  1.2268961675822665E-02 a       574     0    29     1    14
 -8.7896511617120143E-03 a       575     0    29     1    15
  1.9764175953142771E-02 a       576     0    29     1    16
  1.7468687897718604E-02 a       577     0    29     1    17
  3.6925529217352593E-02 a       578     0    29     1    18
 -2.5807959968674309E-02 a       579     0    29     1    19
  2.0962314781148746E-02 a       580     0    29     1    20
 -1.3962749078049583E-01 a       581     0    30     1     1
 -1.6258971425772074E-02 a       582     0    30     1     2
  3.4906506574523856E-02 a       583     0    30     1     3
  2.7101392933559822E-02 a       584     0    30     1     4
 -3.9766066549127864E-02 a       585     0    30     1     5
 -4.9152580960632047E-03 a       586     0    30     1     6
 -1.7514582081819628E-02 a       587     0    30     1     7
 -1.9728431056595223E-02 a       588     0    30     1     8
  6.4503602001521540E-02 a       589     0    30     1     9
 -7.2712625361231964E-02 a       590     0    30     1    10
  1.0825280572263321E-02 a       591     0    30     1    11
 -3.7930826457916846E-03 a       592     0    30     1    12
  5.2050604926099545E-02 a       593     0    30     1    13
  3.9778803934576628E-03 a       594     0    30     1    14
  1.4227384253383501E-02 a       595     0    30     1    15
  9.5948061819348923E-02 a       596     0    30     1    16
 -6.2823043827374275E-02 a       597     0    30     1    17
 -2.7789825269704381E-02 a       598     0    30     1    18
 -1.3962196754852552E-02 a       599     0    30     1    19
 -9.7313048540935410E-04 a       600     0    30     1    20
 -1.4930725898086568E-02 a       601     0    31     1     1
  2.5521751604154402E-01 a       602     0    31     1     2
  5.4503148101066802E-02 a       603     0    31     1     3
  3.6826957532011262E-01 a       604     0    31     1     4
 -2.8343138238696103E-01 a       605     0    31     1     5
 -1.2079862275305182E-01 a       606     0    31     1     6
  1.7069387848904674E-01 a       607     0    31     1     7
  7.0575903673086748E-02 a       608     0    31     1     8
 -3.1825936683694145E-01 a       609     0    31     1     9
 -6.9209327569684301E-02 a       610     0    31     1    10
 -6.1079973506639240E-02 a       611     0    31     1    11
  1.5436617370333794E-01 a       612     0    31     1    12
 -3.9412688476832958E-01 a       613     0    31     1    13
  1.5587478134386396E-02 a       614     0    31     1    14
 -1.2456164672787907E-01 a       615     0    31     1    15
 -3.2461494016730152E-02 a       616     0    31     1    16
  2.2663840080581374E-01 a       617     0    31     1    17
 -4.9180595046297605E-02 a       618     0    31     1    18
  2.4484120837449586E-01 a       619     0    31     1    19
 -2.0277249642324947E-02 a       620     0    31     1    20
 -6.3965825112888036E-02 a       621     0    32     1     1
 -2.3364317158055450E-01 a       622     0    32     1     2
  3.1808298692310027E-01 a       623     0    32     1     3
  9.5474114497764356E-02 a       624     0    32     1     4
  9.0204102373741279E-01 a       625     0    32     1     5
 -7.0683578505658418E-01 a       626     0    32     1     6
 -4.7221657692518210E-01 a       627     0    32     1     7
 -1.3853769278209407E-01 a       628     0    32     1     8
  3.3155152724741865E-01 a       629     0    32     1     9
 -1.4504117139768863E-01 a       630     0    32     1    10
 -4.3657597250914798E-01 a       631     0    32     1    11
 -2.1405712240225472E-01 a       632     0    32     1    12
  2.8784791802739973E-01 a       633     0    32     1    13
  7.2762505161249671E-02 a       634     0    32     1    14
 -2.7242915020135194E-01 a       635     0    32     1    15
 -1.6608886141581977E-01 a       636     0    32     1    16
  1.0996144230180596E-01 a       637     0    32     1    17
  3.8432262816818774E-01 a       638     0    32     1    18
  1.7351603896788248E-01 a       639     0    32     1    19
  6.1294234562163530E-01 a       640     0    32     1    20
  7.1493527125970319E-02 a       641     0    33     1     1
  3.0792570152398641E-02 a       642     0    33     1     2
 -5.7800366604271083E-02 a       643     0    33     1     3
 -5.3475353382839574E-01 a       644     0    33     1     4
  6.5708674923263613E-02 a       645     0    33     1     5
  2.3096678635264903E-01 a       646     0    33     1     6
  1.8111389898204128E-01 a       647     0    33     1     7
  1.7848502127576663E-01 a       648     0    33     1     8
 -9.9472692334031290E-02 a       649     0    33     1     9
 -2.5304360697072197E-02 a       650     0    33     1    10
 -6.9482506864191759E-02 a       651     0    33     1    11
 -3.3412021461519392E-02 a       652     0    33     1    12
  2.2537571942634706E-02 a       653     0    33     1    13
 -7.0100459212597166E-02 a       654     0    33     1    14
  1.2550684339917695E-01 a       655     0    33     1    15
 -2.3292382970131722E-02 a       656     0    33     1    16
  1.8410825280921575E-01 a       657     0    33     1    17
 -1.3905510128218709E-02 a       658     0    33     1    18
  1.9962202761772841E-02 a       659     0    33     1    19
  1.8180224279255190E-02 a       660     0    33     1    20
  2.3019678084936243E-01 a       661     0    34     1     1
  1.0244610180408550E-01 a       662     0    34     1     2
  1.8318651119469710E-02 a       663     0    34     1     3
  1.3703741431677804E-01 a       664     0    34     1     4
 -2.7251611393500746E-01 a       665     0    34     1     5
  2.4533731479166687E-01 a       666     0    34     1     6
  4.5329469869856204E-01 a       667     0    34     1     7
  2.5073717586847533E-01 a       668     0    34     1     8
  1.5253321837132808E-01 a       669     0    34     1     9
 -5.7079514739198575E-02 a       670     0    34     1    10
  2.4477564550498226E-01 a       671     0    34     1    11
 -3.1816229689678587E-02 a       672     0    34     1    12
  2.6348128183556550E-02 a       673     0    34     1    13
  1.0858870578582164E-01 a       674     0    34     1    14
  5.9183245599226542E-01 a       675     0    34     1    15
  1.6677215948165852E-01 a       676     0    34     1    16
 -4.0143576975239470E-01 a       677     0    34     1    17
 -4.3564895411295190E-01 a       678     0    34     1    18
  1.4346045283674913E-01 a       679     0    34     1    19
 -6.8451975287393652E-01 a       680     0    34     1    20
 -4.8763707008852276E-02 a       681     0    35     1     1
  1.2862268474848784E-01 a       682     0    35     1     2
  4.5442776806157920E-01 a       683     0    35     1     3
  1.4317045331338338E-01 a       684     0    35     1     4
  8.0276232594606492E-02 a       685     0    35     1     5
  2.7243885835419973E-01 a       686     0    35     1     6
 -5.2988454829134182E-02 a       687     0    35     1     7
 -3.6480866527078409E-01 a       688     0    35     1     8
  1.1047739226471469E-01 a       689     0    35     1     9
 -2.2353647940061436E-02 a       690     0    35     1    10
  2.0489317578676943E-02 a       691     0    35     1    11
  1.4696317129421888E-01 a       692     0    35     1    12
  1.5221996185212983E-01 a       693     0    35     1    13
  4.8955686732197100E-02 a       694     0    35     1    14
 -2.4684197029074345E-01 a       695     0    35     1    15
  3.4958014821133065E-01 a       696     0    35     1    16
 -5.2715427400087174E-02 a       697     0    35     1    17
  3.8442493044440987E-02 a       698     0    35     1    18
  1.3634049845708152E-01 a       699     0    35     1    19
 -3.0844599554834804E-03 a       700     0    35     1    20
 -7.6890991953967799E-02 a       701     0    36     1     1
 -1.9723557581608014E-01 a       702     0    36     1     2
 -1.2570325305713415E-02 a       703     0    36     1     3
 -2.8628268501775017E-01 a       704     0    36     1     4
 -4.9876922749251998E-02 a       705     0    36     1     5
  1.7914785728454191E-01 a       706     0    36     1     6
  7.2334226493718776E-02 a       707     0    36     1     7
  2.8272986930914606E-01 a       708     0    36     1     8
 -1.5890099180818681E-01 a       709     0    36     1     9
  2.7762547474370158E-01 a       710     0    36     1    10
  3.0612621329981388E-01 a       711     0    36     1    11
  1.6398158693327469E-01 a       712     0    36     1    12
  1.0278096537529804E-01 a       713     0    36     1    13
 -1.0941858552882178E-01 a       714     0    36     1    14
  3.0715316728990300E-01 a       715     0    36     1    15
 -6.5067740711646282E-02 a       716     0    36     1    16
  7.2513552961534694E-02 a       717     0    36     1    17
 -2.0380446974158489E-01 a       718     0    36     1    18
  6.1661598559261357E-02 a       719     0    36     1    19
 -1.3000843548307364E-01 a       720     0    36     1    20
  2.6908454865330061E-01 a       721     0    37     1     1
  4.2554501863855765E-01 a       722     0    37     1     2
  6.8184622977090811E-02 a       723     0    37     1     3
  1.2661130316959476E-02 a       724     0    37     1     4
 -6.2278925791273443E-01 a       725     0    37     1     5
  9.4401342742883998E-01 a       726     0    37     1     6
  6.4802562408417655E-02 a       727     0    37     1     7
  6.6835054294124271E-02 a       728     0    37     1     8
  1.3757919001111002E-01 a       729     0    37     1     9
 -5.0290502523753042E-02 a       730     0    37     1    10
  5.3567231909591462E-01 a       731     0    37     1    11
 -2.4291152924451245E-01 a       732     0    37     1    12
 -3.5282728028538346E-01 a       733     0    37     1    13
  8.8987022270962904E-02 a       734     0    37     1    14
 -9.3692489656820005E-02 a       735     0    37     1    15
 -1.1863303655228725E-01 a       736     0    37     1    16
 -2.4354087841879821E-01 a       737     0    37     1    17
  3.3476146021735004E-01 a       738     0    37     1    18
 -3.0525071636180762E-01 a       739     0    37     1    19
 -2.6398954473665576E-01 a       740     0    37     1    20
  7.6484909740832288E-02 a       741     0    38     1     1
 -9.2500643735115587E-02 a       742     0    38     1     2
  5.3469358399912910E-02 a       743     0    38     1     3
  3.3850530817957775E-01 a       744     0    38     1     4
 -1.3735629739287256E-01 a       745     0    38     1     5
 -1.1201710402601271E-03 a       746     0    38     1     6
 -1.3011173153402808E-01 a       747     0    38     1     7
  8.2491263181811905E-03 a       748     0    38     1     8
 -1.3593857731932954E-01 a       749     0    38     1     9
  1.2078515571841357E-01 a       750     0    38     1    10
  1.4939279870615746E-01 a       751     0    38     1    11
  4.8930780287881150E-02 a       752     0    38     1    12
 -3.4708894200230316E-02 a       753     0    38     1    13
  7.1970554573583076E-02 a       754     0    38     1    14
 -5.5370870557520095E-02 a       755     0    38     1    15
 -2.1327224729192429E-01 a       756     0    38     1    16
 -3.8161302040736207E-02 a       757     0    38     1    17
  4.1565070236994350E-02 a       758     0    38     1    18
  2.1019328280434044E-01 a       759     0    38     1    19
 -5.2843348963863036E-02 a       760     0    38     1    20
 -2.9807879041706625E-01 a       761     0    39     1     1
 -2.2292887713705525E-01 a       762     0    39     1     2
 -1.5358451353744668E-01 a       763     0    39     1     3
 -4.6661949643752365E-01 a       764     0    39     1     4
  2.7268738777776397E-01 a       765     0    39     1     5
 -1.7674954778145507E-01 a       766     0    39     1     6
 -2.4018012127599780E-01 a       767     0    39     1     7
 -8.5030370237223221E-02 a       768     0    39     1     8
  9.7940756619969233E-02 a       769     0    39     1     9
 -9.8404211786787099E-02 a       770     0    39     1    10
 -2.4248489279871285E-01 a       771     0    39     1    11
  1.9885551309678862E-01 a       772     0    39     1    12
  2.8336513219797343E-01 a       773     0    39     1    13
 -9.6249125549323668E-03 a       774     0    39     1    14
  9.3642865450752247E-02 a       775     0    39     1    15
  2.8469525112783001E-02 a       776     0    39     1    16
  1.2247490168995037E-01 a       777     0    39     1    17
 -2.5316119536343600E-04 a       778     0    39     1    18
 -8.7519068330647709E-02 a       779     0    39     1    19
  3.0258365147634336E-01 a       780     0    39     1    20
  1.4230463083458242E-01 a       781     0    40     1     1
  5.3891117517494723E-02 a       782     0    40     1     2
  1.5154995244080677E-01 a       783     0    40     1     3
  1.6347478401153245E-01 a       784     0    40     1     4
 -1.3874457551724662E-01 a       785     0    40     1     5
 -4.0731660765129513E-01 a       786     0    40     1     6
  2.4301735437798533E-01 a       787     0    40     1     7
 -9.0043428669239881E-02 a       788     0    40     1     8
  2.5333555868864427E-01 a       789     0    40     1     9
 -1.1579383425030772E-01 a       790     0    40     1    10
  3.0177581986078422E-02 a       791     0    40     1    11
 -1.6540817363706165E-01 a       792     0    40     1    12
 -3.2826792257536541E-01 a       793     0    40     1    13
  5.2006694203151918E-02 a       794     0    40     1    14
  2.0891764067919268E-02 a       795     0    40     1    15
 -3.7695400577570946E-02 a       796     0    40     1    16
  1.3698564860498860E-01 a       797     0    40     1    17
 -2.3929927603917073E-02 a       798     0    40     1    18
 -1.5103381325907220E-01 a       799     0    40     1    19
  2.4954277341698958E-01 a       800     0    40     1    20
  1.1329220904431782E-01 a       801     0    41     1     1
  8.4058471849825289E-02 a       802     0    41     1     2
 -9.9494468873253208E-02 a       803     0    41     1     3
  1.2131394848526553E-01 a       804     0    41     1     4
 -1.7972168646129081E-02 a       805     0    41     1     5
  3.3253281005036377E-02 a       806     0    41     1     6
  2.0961328641138813E-02 a       807     0    41     1     7
  5.8197930915363225E-02 a       808     0    41     1     8
 -1.1675731433826450E-01 a       809     0    41     1     9
  8.5996798348233885E-02 a       810     0    41     1    10
 -1.7348027998448555E-02 a       811     0    41     1    11
  7.5851862625717303E-02 a       812     0    41     1    12
 -3.6282707535736994E-03 a       813     0    41     1    13
 -5.2816520475567882E-02 a       814     0    41     1    14
  3.8808438691682781E-02 a       815     0    41     1    15
 -2.0552328140648196E-01 a       816     0    41     1    16
  1.0914940232660017E-01 a       817     0    41     1    17
 -1.3427905872149525E-02 a       818     0    41     1    18
  9.3958666279895173E-03 a       819     0    41     1    19
  5.8402073502921925E-02 a       820     0    41     1    20
 -1.0402344274016576E-01 a       821     0    42     1     1
  4.2180714667038502E-02 a       822     0    42     1     2
 -9.6320603782247133E-02 a       823     0    42     1     3
 -1.3287118140575188E-01 a       824     0    42     1     4
 -9.9730568100030018E-02 a       825     0    42     1     5
  2.1645681083215190E-01 a       826     0    42     1     6
 -4.5323639243173112E-02 a       827     0    42     1     7
 -1.0368691789036434E-02 a       828     0    42     1     8
  1.3242016614310631E-02 a       829     0    42     1     9
 -2.2779394054980511E-02 a       830     0    42     1    10
  5.6243271154107585E-02 a       831     0    42     1    11
 -5.5277472322472439E-02 a       832     0    42     1    12
 -8.2848369707099023E-02 a       833     0    42     1    13
  9.6101019806120597E-03 a       834     0    42     1    14
 -6.2777413840660948E-02 a       835     0    42     1    15
 -4.0136269578079940E-02 a       836     0    42     1    16
  2.5911069747544650E-02 a       837     0    42     1    17
  1.0954872743869107E-01 a       838     0    42     1    18
 -2.1156763576103529E-01 a       839     0    42     1    19
 -9.7714007024315652E-02 a       840     0    42     1    20
  1.4169632345878963E-01 a       841     0    43     1     1
 -4.1593613513477551E-01 a       842     0    43     1     2
  2.3217310267425978E-01 a       843     0    43     1     3
  1.1107908694151095E-01 a       844     0    43     1     4
  3.4747928895449740E-02 a       845     0    43     1     5
 -5.4737852518477233E-03 a       846     0    43     1     6
 -1.2827711468688410E-01 a       847     0    43     1     7
  1.6936704893017118E-01 a       848     0    43     1     8
  1.0173109194644851E-01 a       849     0    43     1     9
 -2.3843104140024884E-02 a       850     0    43     1    10
  2.7300899762694963E-01 a       851     0    43     1    11
  8.5965303404603149E-02 a       852     0    43     1    12
  7.5664817284876590E-02 a       853     0    43     1    13
  2.0872965276044209E-01 a       854     0    43     1    14
  1.4901011705965844E-01 a       855     0    43     1    15
 -2.2336776641588660E-01 a       856     0    43     1    16
  1.2540618160930635E-02 a       857     0    43     1    17
  7.2113018494512571E-02 a       858     0    43     1    18
  4.4454555295329157E-01 a       859     0    43     1    19
  1.3687882758007868E-02 a       860     0    43     1    20
  5.1126830000138929E-02 a       861     0    44     1     1
 -2.4537668736133177E-02 a       862     0    44     1     2
 -1.0432828195545710E-01 a       863     0    44     1     3
 -3.7936790284100790E-02 a       864     0    44     1     4
  1.7186884710586406E-01 a       865     0    44     1     5
  2.0463859289268610E-01 a       866     0    44     1     6
  6.4560113469870103E-02 a       867     0    44     1     7
 -5.4990112281024439E-01 a       868     0    44     1     8
  2.2418463092511362E-01 a       869     0    44     1     9
 -1.0574869404750251E-01 a       870     0    44     1    10
 -9.3771475806652668E-02 a       871     0    44     1    11
  5.0655605647070619E-02 a       872     0    44     1    12
  2.5343540677900089E-01 a       873     0    44     1    13
 -4.2130629481999415E-02 a       874     0    44     1    14
  1.8404928315479879E-02 a       875     0    44     1    15
  2.6687591537001704E-01 a       876     0    44     1    16
 -1.0138981525397726E-01 a       877     0    44     1    17
 -6.8855305584978557E-02 a       878     0    44     1    18
 -1.5328909680588851E-01 a       879     0    44     1    19
  4.2184612753343909E-01 a       880     0    44     1    20
 -1.1849240323571138E-01 a       881     0    45     1     1
  9.3694623938433613E-02 a       882     0    45     1     2
 -1.0886569196594391E-01 a       883     0    45     1     3
  2.2566617530533203E-01 a       884     0    45     1     4
 -1.5967016699177064E-01 a       885     0    45     1     5
 -5.8687833112338286E-02 a       886     0    45     1     6
 -2.2872040036993499E-01 a       887     0    45     1     7
 -1.3153099267582461E-02 a       888     0    45     1     8
 -8.7303985360915867E-02 a       889     0    45     1     9
 -1.1190446038441684E-01 a       890     0    45     1    10
 -1.1035246095533539E-01 a       891     0    45     1    11
  1.5905485652024617E-01 a       892     0    45     1    12
 -2.1547478828775673E-03 a       893     0    45     1    13
 -2.6332054534211578E-03 a       894     0    45     1    14
 -2.4252422568806331E-02 a       895     0    45     1    15
 -5.9123983591334590E-02 a       896     0    45     1    16
  1.5294424228186734E-01 a       897     0    45     1    17
  9.6988213677876842E-02 a       898     0    45     1    18
 -9.6888441724063468E-02 a       899     0    45     1    19
 -4.8654587283706544E-02 a       900     0    45     1    20
  3.2913915869386656E-01 a       901     0    46     1     1
 -1.3686635839199024E-01 a       902     0    46     1     2
 -1.3835964575895467E-03 a       903     0    46     1     3
  2.7322097876619772E-01 a       904     0    46     1     4
  1.4062928952418316E-01 a       905     0    46     1     5
 -3.0393534109908776E-01 a       906     0    46     1     6
 -5.0201699078910492E-02 a       907     0    46     1     7
 -7.1383310703373101E-02 a       908     0    46     1     8
  5.3849637348823989E-02 a       909     0    46     1     9
 -6.2770545058320235E-02 a       910     0    46     1    10
 -3.5432036853542059E-01 a       911     0    46     1    11
 -1.1557296158766554E-01 a       912     0    46     1    12
 -7.0161596488264574E-02 a       913     0    46     1    13
 -3.3839777689766398E-02 a       914     0    46     1    14
 -3.7209673492853190E-01 a       915     0    46     1    15
 -3.0454308067028535E-02 a       916     0    46     1    16
  2.9871816201465606E-03 a       917     0    46     1    17
  1.4154787769111432E-01 a       918     0    46     1    18
 -5.6866707299389155E-02 a       919     0    46     1    19
  2.1333109576382481E-01 a       920     0    46     1    20
  1.1849438753951375E-01 a       921     0    47     1     1
 -4.3355710332888653E-01 a       922     0    47     1     2
 -3.0483291886140840E-01 a       923     0    47     1     3
 -1.1074025031261843E-01 a       924     0    47     1     4
  1.7389974655525936E-01 a       925     0    47     1     5
 -5.7999936718278945E-02 a       926     0    47     1     6
  2.2271845206721019E-01 a       927     0    47     1     7
 -2.7531561330741955E-01 a       928     0    47     1     8
 -2.4768768128257074E-01 a       929     0    47     1     9
  2.2988385135749898E-02 a       930     0    47     1    10
 -3.7449890617899267E-01 a       931     0    47     1    11
  3.0464178028693573E-01 a       932     0    47     1    12
  3.9903917419341423E-01 a       933     0    47     1    13
 -5.2607629043697229E-02 a       934     0    47     1    14
  1.9936943436222482E-01 a       935     0    47     1    15
  7.1271651699070168E-02 a       936     0    47     1    16
  3.4652438093228616E-01 a       937     0    47     1    17
 -4.4448921004554015E-01 a       938     0    47     1    18
  1.5315391343574009E-01 a       939     0    47     1    19
 -2.8817623797046649E-01 a       940     0    47     1    20
 -3.4805029780126284E-02 a       941     0    48     1     1
 -2.8791251013378663E-02 a       942     0    48     1     2
 -3.1212274193700987E-02 a       943     0    48     1     3
 -7.4638114862714378E-02 a       944     0    48     1     4
 -2.6495271751077333E-02 a       945     0    48     1     5
 -7.4029141352093181E-02 a       946     0    48     1     6
 -7.6169489539117162E-03 a       947     0    48     1     7
  1.7325665978589411E-02 a       948     0    48     1     8
  1.8018239513582845E-02 a       949     0    48     1     9
 -1.2731987611252660E-02 a       950     0    48     1    10
 -7.8893951164600837E-02 a       951     0    48     1    11
  4.8732968741548414E-02 a       952     0    48     1    12
  5.4297449485751721E-02 a       953     0    48     1    13
 -3.8070833203398873E-02 a       954     0    48     1    14
  9.8017261813502961E-03 a       955     0    48     1    15
  4.4396945905718549E-02 a       956     0    48     1    16
  2.5644433451094954E-02 a       957     0    48     1    17
 -1.9212665915008378E-02 a       958     0    48     1    18
 -5.8777155534443931E-02 a       959     0    48     1    19
  4.4626047664029396E-02 a       960     0    48     1    20
 -2.3464102584072280E-01 a       961     0    49     1     1
  2.5524889240164406E-01 a       962     0    49     1     2
  2.0646230649657066E-01 a       963     0    49     1     3
  9.5443667324606532E-02 a       964     0    49     1     4
 -2.4683172248704068E-02 a       965     0    49     1     5
 -7.2675884233921059E-02 a       966     0    49     1     6
 -8.5711359580653915E-02 a       967     0    49     1     7
  1.7182499125916906E-01 a       968     0    49     1     8
  1.6269839342484316E-01 a       969     0    49     1     9
 -4.8208437060372165E-02 a       970     0    49     1    10
  1.6086860699013217E-01 a       971     0    49     1    11
 -1.8582016049767294E-01 a       972     0    49     1    12
 -2.5509234879371989E-01 a       973     0    49     1    13
  1.2435406756413039E-01 a       974     0    49     1    14
 -2.5439400794627046E-02 a       975     0    49     1    15
 -7.5430565572722402E-02 a       976     0    49     1    16
 -3.0516803173292567E-01 a       977     0    49     1    17
  1.2439519497356151E-01 a       978     0    49     1    18
  8.5833575843340185E-02 a       979     0    49     1    19
  3.9324721406978026E-03 a       980     0    49     1    20
 -5.6017347787033996E-02 a       981     0    50     1     1
 -7.0283910908119918E-01 a       982     0    50     1     2
 -2.2257068146460388E-01 a       983     0    50     1     3
  2.2991622680255897E-01 a       984     0    50     1     4
 -1.2916377268189019E-01 a       985     0    50     1     5
  2.6100674297013982E-01 a       986     0    50     1     6
 -8.0636293959635924E-02 a       987     0    50     1     7
 -4.4586772798191489E-02 a       988     0    50     1     8
 -1.5019523318676062E-01 a       989     0    50     1     9
 -1.8121241066115665E-02 a       990     0    50     1    10
  2.2156470037690024E-01 a       991     0    50     1    11
  2.9708290515055136E-01 a       992     0    50     1    12
  2.3027089027056175E-01 a       993     0    50     1    13
  1.1308906423439447E-01 a       994     0    50     1    14
  1.5108579610256975E-01 a       995     0    50     1    15
 -5.6502435819936938E-03 a       996     0    50     1    16
 -1.4710867368686453E-01 a       997     0    50     1    17
 -2.3334643842783800E-01 a       998     0    50     1    18
  1.6481436132364194E-01 a       999     0    50     1    19
 -5.7294592674086309E-01 a      1000     0    50     1    20
  7.0434571273158419E-01 b      1001     1     1
 -8.1729761491485664E-01 b      1002     1     2
  1.0710908319064329E+00 b      1003     1     3
  1.2148873454667783E+00 b      1004     1     4
 -1.2208510477279355E+00 b      1005     1     5
  1.2061999665927126E+00 b      1006     1     6
  1.1849679331756625E-01 b      1007     1     7
 -1.0686079162065316E+00 b      1008     1     8
  7.4539891968106939E-02 b      1009     1     9
  2.5850604712283048E-01 b      1010     1    10
  8.4350956369763419E-01 b      1011     1    11
  6.5910558618712900E-01 b      1012     1    12
 -1.0394517633348290E+00 b      1013     1    13
  6.2385753714565040E-01 b      1014     1    14
  1.1738631958760821E+00 b      1015     1    15
  9.7479808630431830E-01 b      1016     1    16
  2.4450688751149821E-01 b      1017     1    17
  2.2630318712831018E-01 b      1018     1    18
  9.6565735159056421E-01 b      1019     1    19
  9.6948823067002721E-01 b      1020     1    20
 -2.8827406093457236E-01 a      1021     1     1     2     1
 -2.2077380428995035E-02 a      1022     1     1     2     2
 -2.5703769472987875E-01 a      1023     1     1     2     3
  1.2656989202652183E-01 a      1024     1     1     2     4
 -6.1800743001500225E-01 a      1025     1     1     2     5
  1.1991787217330964E-02 a      1026     1     1     2     6
 -2.4945482847242867E-01 a      1027     1     1     2     7
  6.3686224922410617E-01 a      1028     1     1     2     8
 -5.0785061955426913E-01 a      1029     1     1     2     9
 -2.6330004634693926E-01 a      1030     1     1     2    10
  3.2841888633640243E-01 a      1031     1     1     2    11
 -2.5701831374784856E-01 a      1032     1     1     2    12
  1.1584111366511786E-01 a      1033     1     1     2    13
 -2.2119671133442409E-01 a      1034     1     1     2    14
  3.1790735322551700E-01 a      1035     1     1     2    15
  4.1245560143047677E-01 a      1036     1     1     2    16
 -4.5631591691594015E-01 a      1037     1     1     2    17
 -1.0620152800679158E-01 a      1038     1     1     2    18
  3.1906347284545372E-01 a      1039     1     1     2    19
 -6.5491705724756299E-01 a      1040     1     1     2    20
  6.7339245080868104E-01 a      1041     1     2     2     1
 -5.6281427721756849E-01 a      1042     1     2     2     2
 -3.3534412206542719E-01 a      1043     1     2     2     3
 -6.3030315289222938E-01 a      1044     1     2     2     4
 -6.2190266928639812E-02 a      1045     1     2     2     5
 -3.0039345938965789E-01 a      1046     1     2     2     6
 -1.8348710154668682E-01 a      1047     1     2     2     7
 -3.2804059061767121E-01 a      1048     1     2     2     8
 -1.5261945185553231E-02 a      1049     1     2     2     9
  4.0776255635783692E-01 a      1050     1     2     2    10
 -2.3277977222994953E-01 a      1051     1     2     2    11
 -2.5060157537198841E-01 a      1052     1     2     2    12
  4.9515003774847584E-02 a      1053     1     2     2    13
 -5.0798485059050869E-01 a      1054     1     2     2    14
 -2.4595302217886003E-01 a      1055     1     2     2    15
  3.1030976805128174E-01 a      1056     1     2     2    16
 -7.1561821727936736E-01 a      1057     1     2     2    17
 -5.0475539965968985E-01 a      1058     1     2     2    18
 -5.5736741085402364E-01 a      1059     1     2     2    19
 -4.9124918743557004E-02 a      1060     1     2     2    20
  1.0905963855173839E-01 a      1061     1     3     2     1
 -3.1634713823008898E-01 a      1062     1     3     2     2
  4.2546479325344078E-01 a      1063     1     3     2     3
  2.1373551121770376E-01 a      1064     1     3     2     4
  4.7034591595368286E-01 a      1065     1     3     2     5
  5.7979411658518797E-02 a      1066     1     3     2     6
  1.0031196771610147E+00 a      1067     1     3     2     7
 -1.6929627150108073E-01 a      1068     1     3     2     8
 -3.2171785162131483E-01 a      1069     1     3     2     9
  6.3998055889276062E-01 a      1070     1     3     2    10
