################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -6.7682435160639390E-02 a       530     0    27     1    10
 -6.0459709465739107E-02 a       531     0    27     1    11
  1.2944317972625290E-02 a       532     0    27     1    12
 -3.4256083666637190E-02 a       533     0    27     1    13
 -5.9216411764711471E-02 a       534     0    27     1    14
  1.2971497496471820E-01 a       535     0    27     1    15
 -4.2989810349802732E-02 a       536     0    27     1    16
 -6.8249184124403700E-02 a       537     0    27     1    17
 -2.0215226734689409E-02 a       538     0    27     1    18
 -4.0411156480405067E-02 a       539     0    27     1    19
 -5.0462552887078202E-03 a       540     0    27     1    20
  7.7301857793336037E-02 a       541     0    28     1     1
  2.1460642505481346E-02 a       542     0    28     1     2
  5.0098936641346722E-02 a       543     0    28     1     3
 -8.1286753330820735E-02 a       544     0    28     1     4
 -4.6608496901966558E-03 a       545     0    28     1     5
  2.6096691920241402E-02 a       546     0    28     1     6
 -3.4308191102177081E-02 a       547     0    28     1     7
  5.4316352834584049E-03 a       548     0    28     1     8
  3.9483665859221771E-03 a       549     0    28     1     9
 -3.8873054387158976E-02 a       550     0    28     1    10
  2.3095015771641674E-02 a       551     0    28     1    11
 -9.5046474391714429E-04 a       552     0    28     1    12
  6.7533123043859750E-02 a       553     0    28     1    13
 -4.7528975868278561E-02 a       554     0    28     1    14
  1.2532216180892264E-01 a       555     0    28     1    15
  2.7627364783953175E-02 a       556     0    28     1    16
  3.9857014904876474E-03 a       557     0    28     1    17
 -3.8557942328861401E-02 a       558     0    28     1    18
 -2.7189673841341178E-02 a       559     0    28     1    19
 -2.7982381514100256E-02 a       560     0    28     1    20
 -1.3101642402990907E-01 a       561     0    29     1     1
 -6.6702673105191082E-02 a       562     0    29     1     2
 -1.6141330751428792E-01 a       563     0    29     1     3
  9.0768936602941330E-02 a       564     0    29     1     4
 -2.7123194594609632E-02 a       565     0    29     1     5
 -2.3519020937480305E-03 a       566     0    29     1     6
  1.4463765515289093E-01 a       567     0    29     1     7
 -8.8430380433719633E-03 a       568     0    29     1     8
 -7.7130775936985470E-04 a       569     0    29     1     9
  4.6565131116645848E-02 a       570     0    29     1    10
 -6.7068910510107591E-02 a       571     0    29     1    11
  2.0841752728588507E-02 a       572     0    29     1    12
 -1.1353951549313084E-01 a       573     0    29     1    13
  9.6810216280803399E-02 a       574     0    29     1    14
  4.0231121272761031E-02 a       575     0    29     1    15
 -8.2181160472111048E-02 a       576     0    29     1    16
 -5.7795783510285206E-02 a       577     0    29     1    17
  5.9033580409939966E-02 a       578     0    29     1    18
  8.4856835750468276E-02 a       579     0    29     1    19
  5.6656768240637083E-02 a       580     0    29     1    20
 -5.8115982695678255E-02 a       581     0    30     1     1
 -6.9560037384301674E-03 a       582     0    30     1     2
  4.2319861690379851E-03 a       583     0    30     1     3
  1.3253355847539451E-02 a       584     0    30     1     4
  1.0240085136639234E-02 a       585     0    30     1     5
 -3.8249085040865140E-02 a       586     0    30     1     6
  2.6847634023345040E-03 a       587     0    30     1     7
  3.5098087459437474E-02 a       588     0    30     1     8
  2.3690035776815260E-02 a       589     0    30     1     9
 -2.8049452948362003E-02 a       590     0    30     1    10
 -7.8698000483105723E-03 a       591     0    30     1    11
  3.9446451716321227E-03 a       592     0    30     1    12
 -2.8445049714729498E-02 a       593     0    30     1    13
  2.2231554209864682E-02 a       594     0    30     1    14
 -1.1630727725005935E-01 a       595     0    30     1    15
  3.6179613252397463E-02 a       596     0    30     1    16
  6.8492170610257620E-03 a       597     0    30     1    17
  2.3652781277353645E-02 a       598     0    30     1    18
  3.0966615755381059E-02 a       599     0    30     1    19
  1.2684364122098555E-02 a       600     0    30     1    20
 -8.2785034647811073E-03 a       601     0    31     1     1
 -3.8837405272459880E-02 a       602     0    31     1     2
  4.5525860249817487E-02 a       603     0    31     1     3
  3.0887757586594559E-02 a       604     0    31     1     4
 -9.4187079873572069E-02 a       605     0    31     1     5
 -1.9977870398230144E-01 a       606     0    31     1     6
 -3.5186575100248599E-02 a       607     0    31     1     7
 -1.5981224305026392E-02 a       608     0    31     1     8
  1.4705541618435417E-01 a       609     0    31     1     9
 -3.1832771592625375E-01 a       610     0    31     1    10
  1.0870253495672179E-01 a       611     0    31     1    11
 -4.8281962659432607E-04 a       612     0    31     1    12
 -6.7000743664080240E-03 a       613     0    31     1    13
  1.0592773545999880E-01 a       614     0    31     1    14
 -1.6088059956325829E-01 a       615     0    31     1    15
 -9.9049152217073597E-02 a       616     0    31     1    16
  9.3452138632629550E-02 a       617     0    31     1    17
 -2.6353870085848558E-01 a       618     0    31     1    18
 -2.1654794823995346E-01 a       619     0    31     1    19
  1.2163711200357492E-01 a       620     0    31     1    20
  5.8418103563931367E-01 a       621     0    32     1     1
 -1.1020985844759131E-01 a       622     0    32     1     2
  3.5413063462157707E-01 a       623     0    32     1     3
  2.2091269119624943E-01 a       624     0    32     1     4
 -1.9645535742325931E-01 a       625     0    32     1     5
 -1.8144244098443812E-02 a       626     0    32     1     6
  1.9815266897809250E-01 a       627     0    32     1     7
 -9.4363469603922865E-03 a       628     0    32     1     8
 -4.4476409335865014E-01 a       629     0    32     1     9
  2.1802548790904092E-01 a       630     0    32     1    10
 -1.7667123068424620E-02 a       631     0    32     1    11
 -1.1135015828553545E-01 a       632     0    32     1    12
  3.3222630165686107E-01 a       633     0    32     1    13
 -1.2607305384012704E-01 a       634     0    32     1    14
 -9.8722751161439457E-02 a       635     0    32     1    15
 -2.8075395751175775E-01 a       636     0    32     1    16
 -3.9246815473205826E-01 a       637     0    32     1    17
  1.3254664455766116E-01 a       638     0    32     1    18
  3.4778426899817150E-01 a       639     0    32     1    19
  1.2476826495872982E-01 a       640     0    32     1    20
 -2.1556852258718204E-01 a       641     0    33     1     1
 -1.7072309423686864E-02 a       642     0    33     1     2
 -2.8880270219258798E-02 a       643     0    33     1     3
  1.9508570538462283E-01 a       644     0    33     1     4
  3.7269389079807549E-02 a       645     0    33     1     5
 -3.1286261271550209E-01 a       646     0    33     1     6
  2.5964902405875362E-01 a       647     0    33     1     7
  8.6896493548612855E-02 a       648     0    33     1     8
 -1.3104162202895139E-01 a       649     0    33     1     9
  1.1623304017769734E-01 a       650     0    33     1    10
 -1.0047879111560806E-01 a       651     0    33     1    11
 -3.2217986071608133E-02 a       652     0    33     1    12
 -1.6428474013894737E-01 a       653     0    33     1    13
 -4.6896853304660945E-02 a       654     0    33     1    14
  5.1332898560786273E-02 a       655     0    33     1    15
 -1.3602450247745865E-01 a       656     0    33     1    16
  1.4293574442178344E-01 a       657     0    33     1    17
  2.6666253336397333E-01 a       658     0    33     1    18
  2.6315618956420384E-01 a       659     0    33     1    19
  2.2955989499270929E-01 a       660     0    33     1    20
 -2.4119402556466114E-02 a       661     0    34     1     1
  1.4358741694244054E-01 a       662     0    34     1     2
 -2.2628712470502121E-01 a       663     0    34     1     3
 -3.7078252525619693E-01 a       664     0    34     1     4
  2.9538172435340043E-01 a       665     0    34     1     5
  1.1288134377200666E-01 a       666     0    34     1     6
 -3.6468893332525110E-01 a       667     0    34     1     7
  1.4143787090933316E-01 a       668     0    34     1     8
  3.4794927297262651E-01 a       669     0    34     1     9
 -1.5261691204275812E-01 a       670     0    34     1    10
 -3.8004051682360117E-02 a       671     0    34     1    11
  1.3502917863404770E-01 a       672     0    34     1    12
 -1.6623588257962493E-01 a       673     0    34     1    13
  9.2559039325299398E-03 a       674     0    34     1    14
  7.5073657650231588E-03 a       675     0    34     1    15
  2.3012660339840313E-01 a       676     0    34     1    16
  4.5914238685354930E-01 a       677     0    34     1    17
 -1.5229530275644881E-01 a       678     0    34     1    18
  4.1215626771249202E-02 a       679     0    34     1    19
  5.0582780663842829E-03 a       680     0    34     1    20
  3.0113289852884911E-01 a       681     0    35     1     1
  1.4532447030137910E-01 a       682     0    35     1     2
 -3.7444297191000719E-01 a       683     0    35     1     3
 -7.9119886779403667E-02 a       684     0    35     1     4
  2.6204269636949284E-01 a       685     0    35     1     5
  2.3629330738551227E-01 a       686     0    35     1     6
 -1.5232331254689940E-01 a       687     0    35     1     7
  1.6381724691608482E-01 a       688     0    35     1     8
  1.8819016120428484E-02 a       689     0    35     1     9
  1.5381854180581142E-01 a       690     0    35     1    10
  5.1174069114271949E-02 a       691     0    35     1    11
  3.6058086084689123E-03 a       692     0    35     1    12
 -4.7554488073694924E-02 a       693     0    35     1    13
 -1.2966317757054849E-01 a       694     0    35     1    14
  1.9378842476744615E-01 a       695     0    35     1    15
  4.4933715859556576E-03 a       696     0    35     1    16
 -1.9073591161572717E-01 a       697     0    35     1    17
  6.1043590929499344E-03 a       698     0    35     1    18
 -2.5708133643432945E-01 a       699     0    35     1    19
 -1.7807248179048965E-01 a       700     0    35     1    20
 -2.0500081341563828E-01 a       701     0    36     1     1
  1.6240562293302471E-01 a       702     0    36     1     2
  2.5897674729833512E-02 a       703     0    36     1     3
 -4.1574687314629634E-02 a       704     0    36     1     4
  1.9475343131999590E-01 a       705     0    36     1     5
  1.7144143509393278E-01 a       706     0    36     1     6
 -4.0549040124717908E-03 a       707     0    36     1     7
  7.8179284610006075E-03 a       708     0    36     1     8
  3.0877388109952178E-02 a       709     0    36     1     9
  9.1033996106538340E-02 a       710     0    36     1    10
  1.3719981208202461E-01 a       711     0    36     1    11
 -3.5579606214181186E-02 a       712     0    36     1    12
 -6.3378510565058707E-02 a       713     0    36     1    13
  1.2901104961425167E-01 a       714     0    36     1    14
  3.0573380115572424E-01 a       715     0    36     1    15
  7.6667498716448471E-02 a       716     0    36     1    16
  1.3878266251640611E-01 a       717     0    36     1    17
  3.1330738778199246E-01 a       718     0    36     1    18
  4.5266339016195527E-02 a       719     0    36     1    19
 -1.5734814898431004E-01 a       720     0    36     1    20
 -6.5826165596889730E-01 a       721     0    37     1     1
 -2.7682139437744852E-01 a       722     0    37     1     2
 -3.3645951167384264E-01 a       723     0    37     1     3
 -2.0582859786193158E-01 a       724     0    37     1     4
 -3.0204781853228330E-01 a       725     0    37     1     5
 -2.8313770859007042E-01 a       726     0    37     1     6
 -9.8509720755776450E-02 a       727     0    37     1     7
  3.2478515464920256E-03 a       728     0    37     1     8
  3.6839584061036254E-02 a       729     0    37     1     9
 -7.0999490666135935E-03 a       730     0    37     1    10
 -5.7342196153192126E-01 a       731     0    37     1    11
  2.1164201717812298E-01 a       732     0    37     1    12
 -9.1089171067138736E-02 a       733     0    37     1    13
 -7.9289415698926191E-01 a       734     0    37     1    14
 -2.7544764539775968E-01 a       735     0    37     1    15
  2.0272308671541361E-01 a       736     0    37     1    16
 -6.3006887273900830E-02 a       737     0    37     1    17
 -6.7181901913066866E-01 a       738     0    37     1    18
 -2.0256441928306151E-01 a       739     0    37     1    19
  2.0804160326935725E-01 a       740     0    37     1    20
  2.0029853324799526E-01 a       741     0    38     1     1
 -2.1755087536271166E-02 a       742     0    38     1     2
  1.6823141396808416E-01 a       743     0    38     1     3
 -1.3362030075955461E-01 a       744     0    38     1     4
 -9.8759994488738928E-02 a       745     0    38     1     5
  1.3531927988052722E-01 a       746     0    38     1     6
 -1.4956881792333551E-01 a       747     0    38     1     7
 -1.3873682990119640E-01 a       748     0    38     1     8
  6.1785598059532522E-02 a       749     0    38     1     9
 -1.2507910322596102E-01 a       750     0    38     1    10
 -1.0034577082936040E-01 a       751     0    38     1    11
  4.1250881824567036E-02 a       752     0    38     1    12
  7.9747200595239529E-02 a       753     0    38     1    13
 -1.6081207571999157E-01 a       754     0    38     1    14
  1.1023390507650194E-01 a       755     0    38     1    15
  2.0610674023429004E-01 a       756     0    38     1    16
 -3.4839658804124929E-02 a       757     0    38     1    17
 -2.4322727212740256E-01 a       758     0    38     1    18
 -1.6248955118274119E-01 a       759     0    38     1    19
 -9.8162017806222301E-03 a       760     0    38     1    20
  1.7884590924012794E-01 a       761     0    39     1     1
  6.6619591227948818E-02 a       762     0    39     1     2
  9.7473962338864545E-02 a       763     0    39     1     3
  2.0149922691008175E-02 a       764     0    39     1     4
  5.9519945664012149E-02 a       765     0    39     1     5
  1.1136082674481240E-01 a       766     0    39     1     6
 -7.7980436921635976E-02 a       767     0    39     1     7
 -3.5681716028052382E-02 a       768     0    39     1     8
  5.7412571290813980E-03 a       769     0    39     1     9
  1.3175277813046571E-01 a       770     0    39     1    10
 -9.7729726501968872E-02 a       771     0    39     1    11
 -3.5632705692817901E-02 a       772     0    39     1    12
 -1.7648087405313310E-02 a       773     0    39     1    13
  3.1400500935922421E-01 a       774     0    39     1    14
  5.3010676036310475E-03 a       775     0    39     1    15
  2.5168847914446307E-01 a       776     0    39     1    16
 -1.5496447203468433E-01 a       777     0    39     1    17
  3.1415251794049304E-01 a       778     0    39     1    18
  1.7164715329370542E-02 a       779     0    39     1    19
 -8.0642395355273386E-02 a       780     0    39     1    20
 -1.9950172554906800E-01 a       781     0    40     1     1
  1.9066113259592699E-03 a       782     0    40     1     2
 -1.5128392176452782E-01 a       783     0    40     1     3
  1.9798245309761567E-01 a       784     0    40     1     4
 -3.5334729392014610E-02 a       785     0    40     1     5
 -2.3216460931373104E-01 a       786     0    40     1     6
  2.2333684732091935E-03 a       787     0    40     1     7
  1.5887574131499087E-02 a       788     0    40     1     8
 -1.0544637663780838E-01 a       789     0    40     1     9
  6.4169193872955999E-02 a       790     0    40     1    10
 -6.1603124171292073E-02 a       791     0    40     1    11
  2.1628356539498829E-02 a       792     0    40     1    12
 -1.1604639571800221E-01 a       793     0    40     1    13
  2.4024183087887502E-01 a       794     0    40     1    14
  2.9473307870240267E-01 a       795     0    40     1    15
  3.3592331837211047E-02 a       796     0    40     1    16
 -1.1620840937206985E-01 a       797     0    40     1    17
  1.2643331231708044E-01 a       798     0    40     1    18
 -4.7367567833491858E-02 a       799     0    40     1    19
  4.9344691864311639E-02 a       800     0    40     1    20
  4.8360937129289398E-02 a       801     0    41     1     1
  2.2737107036552209E-02 a       802     0    41     1     2
  1.3890047026841951E-02 a       803     0    41     1     3
  2.3823277788389628E-02 a       804     0    41     1     4
  1.2511533995829731E-02 a       805     0    41     1     5
 -5.8759817863694296E-02 a       806     0    41     1     6
 -3.0650583308409213E-02 a       807     0    41     1     7
 -1.4699087888638373E-02 a       808     0    41     1     8
 -1.6242192015615060E-02 a       809     0    41     1     9
 -8.8145948475900709E-02 a       810     0    41     1    10
  6.3896648130033804E-02 a       811     0    41     1    11
  3.8695495879685505E-03 a       812     0    41     1    12
 -3.0760705716023774E-02 a       813     0    41     1    13
 -1.0372411389053674E-02 a       814     0    41     1    14
  4.2027635482913524E-03 a       815     0    41     1    15
  9.4080578081452045E-03 a       816     0    41     1    16
 -1.5255910843945701E-02 a       817     0    41     1    17
  1.9284083234861606E-02 a       818     0    41     1    18
 -9.8716775774316201E-02 a       819     0    41     1    19
  5.6449430150996849E-03 a       820     0    41     1    20
 -2.5127130996296310E-01 a       821     0    42     1     1
 -6.5886398284784320E-02 a       822     0    42     1     2
 -6.9200458521875799E-02 a       823     0    42     1     3
  5.6196481016892712E-03 a       824     0    42     1     4
  5.4945876503833925E-03 a       825     0    42     1     5
  1.3896363680116713E-02 a       826     0    42     1     6
  1.5951476778559145E-01 a       827     0    42     1     7
  8.7450720040056010E-02 a       828     0    42     1     8
  1.6643414031063727E-02 a       829     0    42     1     9
  5.2686586980838737E-02 a       830     0    42     1    10
 -5.6677310900610914E-02 a       831     0    42     1    11
 -8.8388635889638127E-05 a       832     0    42     1    12
  5.8707604637462654E-03 a       833     0    42     1    13
 -4.1709280724971091E-02 a       834     0    42     1    14
  1.5909424078117110E-01 a       835     0    42     1    15
 -1.7310755203027547E-01 a       836     0    42     1    16
  8.3413553488704259E-02 a       837     0    42     1    17
  4.8047130412942410E-03 a       838     0    42     1    18
  2.2241755984692713E-01 a       839     0    42     1    19
  5.0002865471666720E-02 a       840     0    42     1    20
  3.8312559790705379E-02 a       841     0    43     1     1
 -8.5338247204745837E-02 a       842     0    43     1     2
 -1.7702451719741838E-01 a       843     0    43     1     3
  1.3562559797856927E-01 a       844     0    43     1     4
  6.2706555146039650E-02 a       845     0    43     1     5
  2.1490662340741481E-02 a       846     0    43     1     6
  8.2450370557986416E-02 a       847     0    43     1     7
 -2.8628994572919976E-03 a       848     0    43     1     8
 -4.9770268515646884E-03 a       849     0    43     1     9
  9.9225684718553128E-02 a       850     0    43     1    10
  1.0291621777404895E-02 a       851     0    43     1    11
  7.4037343294875310E-02 a       852     0    43     1    12
 -3.4657945708900552E-02 a       853     0    43     1    13
  8.2228213733734359E-02 a       854     0    43     1    14
 -2.0206069588631659E-01 a       855     0    43     1    15
 -1.1447828006071539E-01 a       856     0    43     1    16
 -6.3056405380962730E-02 a       857     0    43     1    17
 -1.0913319204080342E-01 a       858     0    43     1    18
  7.9167190229935666E-02 a       859     0    43     1    19
  1.0016961223861241E-01 a       860     0    43     1    20
  2.0285221048786548E-01 a       861     0    44     1     1
 -6.4817783499983156E-02 a       862     0    44     1     2
 -2.0365687145835298E-01 a       863     0    44     1     3
  3.7643071019146893E-02 a       864     0    44     1     4
 -8.5441394853096125E-02 a       865     0    44     1     5
  1.2198316125379179E-01 a       866     0    44     1     6
  5.7624793367977496E-02 a       867     0    44     1     7
 -2.7200665564059195E-01 a       868     0    44     1     8
 -1.5812688440940598E-02 a       869     0    44     1     9
 -1.9085283605662834E-01 a       870     0    44     1    10
 -2.3568725441148022E-01 a       871     0    44     1    11
  8.9460517942182724E-02 a       872     0    44     1    12
 -4.7935124738252004E-02 a       873     0    44     1    13
  2.8141512630170984E-01 a       874     0    44     1    14
  2.5347799021443723E-01 a       875     0    44     1    15
  1.7179328651231215E-01 a       876     0    44     1    16
 -1.9570790923677253E-01 a       877     0    44     1    17
 -8.3892723075552622E-02 a       878     0    44     1    18
  1.0437347152115113E-01 a       879     0    44     1    19
  2.7300274085071661E-02 a       880     0    44     1    20
  1.7733837280506839E-01 a       881     0    45     1     1
  6.7205754332824016E-03 a       882     0    45     1     2
 -4.6564352492231197E-02 a       883     0    45     1     3
 -2.0337217945166356E-02 a       884     0    45     1     4
 -1.8337800437693783E-01 a       885     0    45     1     5
 -1.0927504870821539E-01 a       886     0    45     1     6
 -2.9660763187606517E-02 a       887     0    45     1     7
  2.2173494801135468E-01 a       888     0    45     1     8
 -2.4548685648386004E-01 a       889     0    45     1     9
 -3.1033301279703057E-01 a       890     0    45     1    10
  2.5619216735337486E-01 a       891     0    45     1    11
  1.5226319271067665E-01 a       892     0    45     1    12
  1.3375779849690142E-01 a       893     0    45     1    13
 -4.0319036237790561E-02 a       894     0    45     1    14
  1.6543965305627140E-01 a       895     0    45     1    15
  9.3268155543326625E-02 a       896     0    45     1    16
 -2.3189572028226349E-01 a       897     0    45     1    17
  4.9707654239767890E-02 a       898     0    45     1    18
 -2.0882650117565668E-02 a       899     0    45     1    19
  5.4970303060130196E-03 a       900     0    45     1    20
  3.3806010592872998E-02 a       901     0    46     1     1
 -1.9743015939340103E-01 a       902     0    46     1     2
 -7.5490739148501712E-02 a       903     0    46     1     3
  1.1369971127501032E-01 a       904     0    46     1     4
 -6.6120958006219185E-02 a       905     0    46     1     5
 -5.2697301547085150E-02 a       906     0    46     1     6
  1.1242311224635151E-01 a       907     0    46     1     7
 -8.3205545006928505E-02 a       908     0    46     1     8
  1.1614478593625958E-02 a       909     0    46     1     9
  1.2995469029327475E-01 a       910     0    46     1    10
 -2.7172559412015618E-01 a       911     0    46     1    11
 -2.0796097897513081E-02 a       912     0    46     1    12
  1.3251662767168467E-02 a       913     0    46     1    13
  1.8994420935434120E-02 a       914     0    46     1    14
  9.7836654432541359E-02 a       915     0    46     1    15
 -1.5499877278567106E-01 a       916     0    46     1    16
 -6.0940320014128940E-02 a       917     0    46     1    17
 -1.2920825044980960E-01 a       918     0    46     1    18
  1.8145270789347101E-01 a       919     0    46     1    19
  1.6562550878395454E-01 a       920     0    46     1    20
  3.6202952790293719E-01 a       921     0    47     1     1
  3.9648385495583127E-01 a       922     0    47     1     2
  2.2391037595575956E-02 a       923     0    47     1     3
 -2.2673656966166028E-01 a       924     0    47     1     4
  1.4477781767887493E-01 a       925     0    47     1     5
  2.6205642961330128E-01 a       926     0    47     1     6
 -2.1370693816836358E-03 a       927     0    47     1     7
  4.1331239156012317E-01 a       928     0    47     1     8
  1.0958484644712334E-01 a       929     0    47     1     9
  9.6216865821048533E-02 a       930     0    47     1    10
  5.5996859576870617E-01 a       931     0    47     1    11
 -5.9023725553169933E-02 a       932     0    47     1    12
  9.2503405944655781E-02 a       933     0    47     1    13
  7.3519835646341880E-01 a       934     0    47     1    14
 -2.4380782447001961E-01 a       935     0    47     1    15
  2.6284368642271649E-01 a       936     0    47     1    16
 -1.0563045851652506E-01 a       937     0    47     1    17
  8.1995382636701442E-01 a       938     0    47     1    18
  3.8602292083645895E-01 a       939     0    47     1    19
 -2.9858874295578425E-01 a       940     0    47     1    20
  2.0291569666600154E-01 a       941     0    48     1     1
  6.8166780916453118E-02 a       942     0    48     1     2
 -5.7534644389446825E-02 a       943     0    48     1     3
 -5.6674747830133057E-02 a       944     0    48     1     4
  1.1536326729512866E-01 a       945     0    48     1     5
 -6.0417894788903047E-02 a       946     0    48     1     6
  9.8438936796223092E-02 a       947     0    48     1     7
  4.8788250389248784E-02 a       948     0    48     1     8
  3.7907707370235945E-02 a       949     0    48     1     9
 -1.6234819617045798E-01 a       950     0    48     1    10
  1.8327780967201637E-01 a       951     0    48     1    11
 -7.4401060269095893E-03 a       952     0    48     1    12
 -7.2580642665699038E-02 a       953     0    48     1    13
 -1.8560794120744345E-01 a       954     0    48     1    14
  1.3810092559654769E-01 a       955     0    48     1    15
 -2.1704703497344888E-01 a       956     0    48     1    16
 -1.0479242194539422E-01 a       957     0    48     1    17
 -1.6111947949975558E-02 a       958     0    48     1    18
 -2.1166914447970156E-01 a       959     0    48     1    19
 -1.0795603372516523E-01 a       960     0    48     1    20
 -2.2496145982346616E-02 a       961     0    49     1     1
 -6.9400006596777628E-02 a       962     0    49     1     2
  2.1665303912077192E-02 a       963     0    49     1     3
  5.5249831013666706E-02 a       964     0    49     1     4
 -1.5053354482164662E-02 a       965     0    49     1     5
 -7.3845844197086410E-02 a       966     0    49     1     6
 -1.0791404710484361E-01 a       967     0    49     1     7
 -2.9762738045749020E-02 a       968     0    49     1     8
 -4.1758326324030995E-02 a       969     0    49     1     9
 -3.2530750021931495E-02 a       970     0    49     1    10
 -6.2974169786206777E-02 a       971     0    49     1    11
  1.8641366444197074E-02 a       972     0    49     1    12
  2.2013337488063400E-02 a       973     0    49     1    13
 -2.5838161779341479E-01 a       974     0    49     1    14
 -2.0490735586226366E-01 a       975     0    49     1    15
 -1.3876330098467207E-01 a       976     0    49     1    16
  4.3668273848246529E-02 a       977     0    49     1    17
 -2.5979354544756000E-01 a       978     0    49     1    18
 -1.3197730265629051E-01 a       979     0    49     1    19
  9.7192668272106722E-02 a       980     0    49     1    20
  5.5080851304008631E-02 a       981     0    50     1     1
  4.2274884731314938E-02 a       982     0    50     1     2
  1.4391968951255385E-01 a       983     0    50     1     3
  1.5372352656452504E-02 a       984     0    50     1     4
  3.5509200122551869E-02 a       985     0    50     1     5
 -1.7793263581064166E-02 a       986     0    50     1     6
 -1.8993613806659940E-01 a       987     0    50     1     7
  3.3692597560968339E-02 a       988     0    50     1     8
 -2.3497484616705814E-02 a       989     0    50     1     9
  1.3899582348434833E-01 a       990     0    50     1    10
  4.9673595808579191E-02 a       991     0    50     1    11
 -4.7729686884443265E-03 a       992     0    50     1    12
  1.0182021801317227E-01 a       993     0    50     1    13
 -1.3356937091676926E-01 a       994     0    50     1    14
 -2.5318172999928557E-01 a       995     0    50     1    15
 -5.3140763156563652E-02 a       996     0    50     1    16
  9.5757028259120289E-02 a       997     0    50     1    17
 -9.6334522445704340E-02 a       998     0    50     1    18
 -7.7307997546432916E-02 a       999     0    50     1    19
  3.9422478212439514E-02 a      1000     0    50     1    20
 -4.9229747077972535E-01 b      1001     1     1
  1.1005066855187502E+00 b      1002     1     2
 -5.5574860946135805E-02 b      1003     1     3
  5.6475989197941123E-01 b      1004     1     4
 -1.0541591273605624E+00 b      1005     1     5
  3.3087919552528676E-02 b      1006     1     6
 -1.9753727163547855E-01 b      1007     1     7
 -5.9865216378187336E-01 b      1008     1     8
  3.8305608940050062E-01 b      1009     1     9
 -1.0672065323195603E+00 b      1010     1    10
 -3.5126872769638307E-01 b      1011     1    11
  1.1762651096445291E+00 b      1012     1    12
  5.6179257861628751E-01 b      1013     1    13
 -5.6665296113774344E-01 b      1014     1    14
  1.2640931280150882E+00 b      1015     1    15
  3.0784481729876145E-01 b      1016     1    16
  1.6793315292773861E-01 b      1017     1    17
 -7.4669055918449079E-01 b      1018     1    18
  2.8155848254365423E-01 b      1019     1    19
  1.2453194630859294E+00 b      1020     1    20
 -3.5409534197715220E-01 a      1021     1     1     2     1
  2.9613498099354713E-01 a      1022     1     1     2     2
  5.7697276821112670E-02 a      1023     1     1     2     3
 -1.6267206419906438E-01 a      1024     1     1     2     4
 -3.0968902825749539E-01 a      1025     1     1     2     5
 -4.1160755569347041E-01 a      1026     1     1     2     6
 -4.5644900160435992E-01 a      1027     1     1     2     7
  2.1882652142705952E-01 a      1028     1     1     2     8
 -3.0313994248732629E-01 a      1029     1     1     2     9
  1.8977118504141149E-01 a      1030     1     1     2    10
  1.2637364211126745E-01 a      1031     1     1     2    11
  1.5931754047386820E-02 a      1032     1     1     2    12
  1.1879356909905298E-01 a      1033     1     1     2    13
  3.9768714154538970E-01 a      1034     1     1     2    14
  1.4501669126828876E-01 a      1035     1     1     2    15
  5.8180461590910326E-01 a      1036     1     1     2    16
 -6.8606008677516817E-02 a      1037     1     1     2    17
  3.4682776694363077E-01 a      1038     1     1     2    18
 -5.8408422961679607E-01 a      1039     1     1     2    19
  1.2215746640020007E-01 a      1040     1     1     2    20
  3.6830109457137744E-01 a      1041     1     2     2     1
  4.0014190275504286E-01 a      1042     1     2     2     2
 -4.8573625512316587E-02 a      1043     1     2     2     3
 -2.6501623943589531E-01 a      1044     1     2     2     4
 -5.8975145271300622E-01 a      1045     1     2     2     5
 -1.7220962958275729E-01 a      1046     1     2     2     6
  5.6004498574674946E-02 a      1047     1     2     2     7
 -7.2488867886231889E-01 a      1048     1     2     2     8
  1.5233994877513019E-01 a      1049     1     2     2     9
  4.8733140144343384E-01 a      1050     1     2     2    10
  9.4346344824206652E-01 a      1051     1     2     2    11
 -1.8343040997344986E-01 a      1052     1     2     2    12
 -8.9802349456306441E-01 a      1053     1     2     2    13
 -4.0935671735546258E-01 a      1054     1     2     2    14
  2.1823122293556529E-01 a      1055     1     2     2    15
 -2.4433055072493098E-01 a      1056     1     2     2    16
 -2.1673539241891756E-03 a      1057     1     2     2    17
  7.5684766296931313E-02 a      1058     1     2     2    18
  5.4283480164652376E-01 a      1059     1     2     2    19
 -2.3903246780775128E-01 a      1060     1     2     2    20
  2.6487570568089153E-01 a      1061     1     3     2     1
  2.8418140389864083E-02 a      1062     1     3     2     2
 -6.1266441407036254E-01 a      1063     1     3     2     3
 -3.9720929032759367E-01 a      1064     1     3     2     4
  4.3776941762336169E-01 a      1065     1     3     2     5
  3.9348419926962874E-01 a      1066     1     3     2     6
 -5.5651509038402297E-02 a      1067     1     3     2     7
 -3.4358551027795114E-01 a      1068     1     3     2     8
 -2.4506997556562057E-01 a      1069     1     3     2     9
