################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.6393936452822344E-01 a       530     0    27     1    10
 -4.3264075263981128E-02 a       531     0    27     1    11
  1.8053864353779719E-01 a       532     0    27     1    12
  5.3115008528806136E-03 a       533     0    27     1    13
  8.9950741896882708E-02 a       534     0    27     1    14
 -2.2085569993316598E-01 a       535     0    27     1    15
  3.7662983426715846E-01 a       536     0    27     1    16
  2.1148566926167736E-01 a       537     0    27     1    17
 -3.5825452721428641E-01 a       538     0    27     1    18
 -1.3018685935142665E-01 a       539     0    27     1    19
  1.5730611081377105E-01 a       540     0    27     1    20
  3.8914813155534572E-01 a       541     0    28     1     1
  1.0933826226102047E-01 a       542     0    28     1     2
  3.3934339901772276E-01 a       543     0    28     1     3
  7.7311802463426907E-02 a       544     0    28     1     4
 -1.4770469530409433E-01 a       545     0    28     1     5
 -3.9921834853333443E-01 a       546     0    28     1     6
  1.0900136858409243E-01 a       547     0    28     1     7
  2.0793395969663134E-01 a       548     0    28     1     8
 -1.5039018197815027E-01 a       549     0    28     1     9
 -3.0650229790414096E-01 a       550     0    28     1    10
 -1.3929325277577961E-01 a       551     0    28     1    11
  2.0345096567906262E-01 a       552     0    28     1    12
  8.4729631481620424E-02 a       553     0    28     1    13
  1.9328282952909362E-01 a       554     0    28     1    14
  2.3267345521645849E-03 a       555     0    28     1    15
 -3.6243889241988181E-02 a       556     0    28     1    16
  3.0492873915598838E-03 a       557     0    28     1    17
  6.2411621823962714E-03 a       558     0    28     1    18
  2.3392514017993335E-01 a       559     0    28     1    19
  3.6407729272684419E-01 a       560     0    28     1    20
 -8.0989579022285207E-02 a       561     0    29     1     1
  1.9880901125823283E-01 a       562     0    29     1     2
 -1.5551594370397726E-01 a       563     0    29     1     3
  2.3912947820718353E-01 a       564     0    29     1     4
  2.9597340713052078E-01 a       565     0    29     1     5
  2.5586228051864596E-01 a       566     0    29     1     6
  1.2955856436557897E-01 a       567     0    29     1     7
 -8.7178421001840589E-02 a       568     0    29     1     8
 -3.5015183194564742E-01 a       569     0    29     1     9
 -2.5794174850008750E-01 a       570     0    29     1    10
  1.2229587966463502E-01 a       571     0    29     1    11
  3.0708343186638049E-01 a       572     0    29     1    12
  2.8537934832193890E-01 a       573     0    29     1    13
 -4.4230840109310454E-01 a       574     0    29     1    14
 -1.7783843440877894E-01 a       575     0    29     1    15
 -8.0141598587824089E-02 a       576     0    29     1    16
  1.4101506309514605E-02 a       577     0    29     1    17
 -8.4547132921384271E-02 a       578     0    29     1    18
  1.0065384663533697E-01 a       579     0    29     1    19
  4.3028995104464361E-02 a       580     0    29     1    20
  1.7839360696205681E-01 a       581     0    30     1     1
 -1.6462724441381243E-01 a       582     0    30     1     2
  3.1945146617092202E-01 a       583     0    30     1     3
  2.8320443127330763E-01 a       584     0    30     1     4
 -2.6680290289976705E-01 a       585     0    30     1     5
 -2.1775451362856996E-01 a       586     0    30     1     6
  2.1153631710699397E-01 a       587     0    30     1     7
  1.1332698588195919E-01 a       588     0    30     1     8
 -5.7915867262221851E-02 a       589     0    30     1     9
 -5.7212198321077240E-02 a       590     0    30     1    10
 -1.6439909424968369E-01 a       591     0    30     1    11
  1.5301582875270270E-01 a       592     0    30     1    12
  1.0433892338946964E-01 a       593     0    30     1    13
  7.5984890466419625E-02 a       594     0    30     1    14
  3.2609966668396595E-01 a       595     0    30     1    15
 -4.8727205618916095E-02 a       596     0    30     1    16
 -2.0280096235372636E-02 a       597     0    30     1    17
 -1.0505224425077006E-01 a       598     0    30     1    18
  2.1579311645742887E-02 a       599     0    30     1    19
 -7.3333922830718337E-02 a       600     0    30     1    20
  1.6231700377834035E-01 a       601     0    31     1     1
 -2.6500155698740063E-01 a       602     0    31     1     2
 -1.1634370036571803E-01 a       603     0    31     1     3
  7.0523897058777624E-02 a       604     0    31     1     4
 -6.5372720384256650E-02 a       605     0    31     1     5
  2.3767262245778598E-01 a       606     0    31     1     6
  3.8495956900781475E-01 a       607     0    31     1     7
  1.2998144024236721E-01 a       608     0    31     1     8
  5.7229187976887377E-02 a       609     0    31     1     9
  2.1983142591999805E-01 a       610     0    31     1    10
 -1.1037837184167741E-01 a       611     0    31     1    11
  2.1243414995953738E-01 a       612     0    31     1    12
 -3.8475008384466913E-01 a       613     0    31     1    13
 -7.4867421317370411E-02 a       614     0    31     1    14
  1.3125838502590165E-02 a       615     0    31     1    15
  1.9793392285865971E-01 a       616     0    31     1    16
 -8.6755109929535376E-02 a       617     0    31     1    17
  2.9577599447441372E-01 a       618     0    31     1    18
  5.2484224758485654E-03 a       619     0    31     1    19
 -4.2637148149278575E-01 a       620     0    31     1    20
  1.5640998623430494E-01 a       621     0    32     1     1
 -3.0813542227396051E-01 a       622     0    32     1     2
  1.9041280611798031E-01 a       623     0    32     1     3
 -2.6946262947448361E-02 a       624     0    32     1     4
 -8.5392666459437980E-02 a       625     0    32     1     5
  2.9249616180788440E-01 a       626     0    32     1     6
  1.7244697422314773E-01 a       627     0    32     1     7
  1.3012931233318226E-01 a       628     0    32     1     8
  1.4746318902668615E-01 a       629     0    32     1     9
 -1.6601230525331076E-01 a       630     0    32     1    10
 -1.7785906370005693E-02 a       631     0    32     1    11
  1.5261272485677788E-01 a       632     0    32     1    12
 -1.6582814489239581E-01 a       633     0    32     1    13
 -2.6512508167412063E-01 a       634     0    32     1    14
  2.2610660042147481E-02 a       635     0    32     1    15
 -4.2345774379654932E-01 a       636     0    32     1    16
  7.1873437599035805E-02 a       637     0    32     1    17
 -3.5560126418978605E-01 a       638     0    32     1    18
  1.4171888767003207E-01 a       639     0    32     1    19
 -3.4442271190642137E-01 a       640     0    32     1    20
  4.3948129490355764E-01 b       641     1     1
  4.1335233365451801E-01 b       642     1     2
 -1.1493559288121542E+00 b       643     1     3
  8.9117670806093596E-01 b       644     1     4
  6.3339219526551221E-02 b       645     1     5
  1.3202349680500090E+00 b       646     1     6
  5.3031971519457055E-01 b       647     1     7
 -6.6073948528864612E-01 b       648     1     8
  3.0627286178886615E-01 b       649     1     9
 -1.6060793395995909E+00 b       650     1    10
 -5.2944490946431322E-01 b       651     1    11
  5.6875232956787744E-02 b       652     1    12
  1.5010584945272663E+00 b       653     1    13
  1.7624731532728619E+00 b       654     1    14
 -3.9950215440584835E-01 b       655     1    15
  1.5266919286919061E+00 b       656     1    16
  1.8454950230603437E-02 b       657     1    17
 -1.3253733163744719E+00 b       658     1    18
  8.3127940317840765E-01 b       659     1    19
  9.1336098238589758E-01 b       660     1    20
 -1.5837585769205065E-01 a       661     1     1     2     1
 -5.9829899450350277E-01 a       662     1     1     2     2
  4.8187082797440645E-01 a       663     1     1     2     3
 -3.6542318096411264E-01 a       664     1     1     2     4
  4.9933627725704482E-01 a       665     1     1     2     5
 -3.0784273635877851E-01 a       666     1     1     2     6
  3.6137412975103561E-01 a       667     1     1     2     7
 -4.4997360755129640E-01 a       668     1     1     2     8
 -3.5243446679064372E-01 a       669     1     1     2     9
 -8.5214400644370483E-02 a       670     1     1     2    10
 -1.9075254978781103E-01 a       671     1     1     2    11
 -2.7438929331772919E-02 a       672     1     1     2    12
  6.9573200759551521E-02 a       673     1     1     2    13
  1.8953520945451149E-01 a       674     1     1     2    14
  3.8123479963163794E-02 a       675     1     1     2    15
 -3.6524889586208831E-01 a       676     1     1     2    16
  4.1224729683171105E-02 a       677     1     1     2    17
 -1.4639365878224672E-01 a       678     1     1     2    18
  3.7104060350799772E-01 a       679     1     1     2    19
  5.0414855452102758E-01 a       680     1     1     2    20
  2.8162676763018857E-01 a       681     1     2     2     1
 -4.0354432677133745E-01 a       682     1     2     2     2
 -1.9486375213458684E-01 a       683     1     2     2     3
 -4.3156122214265041E-01 a       684     1     2     2     4
 -4.4138066240311413E-01 a       685     1     2     2     5
  3.3583243415486913E-01 a       686     1     2     2     6
 -5.6226726103039559E-01 a       687     1     2     2     7
  1.1755833594556354E-01 a       688     1     2     2     8
 -6.9149450423293185E-03 a       689     1     2     2     9
  5.3214048329966235E-02 a       690     1     2     2    10
 -1.2797647915350083E-01 a       691     1     2     2    11
 -3.6411058350147957E-01 a       692     1     2     2    12
  4.3965201078177785E-01 a       693     1     2     2    13
 -4.1042789114435957E-01 a       694     1     2     2    14
  4.8539895273641900E-02 a       695     1     2     2    15
  6.1981939745415504E-01 a       696     1     2     2    16
  9.9910231995835208E-02 a       697     1     2     2    17
 -4.1670504103277800E-01 a       698     1     2     2    18
 -4.5585945041370457E-01 a       699     1     2     2    19
 -3.6217878828531219E-01 a       700     1     2     2    20
 -3.1040528418003832E-01 a       701     1     3     2     1
  2.6917305187663797E-02 a       702     1     3     2     2
 -2.8734877693974561E-02 a       703     1     3     2     3
 -3.6548170093201132E-01 a       704     1     3     2     4
  4.6711069529470733E-01 a       705     1     3     2     5
 -2.1773138806502887E-01 a       706     1     3     2     6
  1.6990648003527350E-01 a       707     1     3     2     7
  4.3352655443368013E-02 a       708     1     3     2     8
  6.3762232880332570E-01 a       709     1     3     2     9
  2.6824489268221219E-01 a       710     1     3     2    10
 -5.4784637892018551E-01 a       711     1     3     2    11
 -2.5102356309709378E-01 a       712     1     3     2    12
 -1.2817833433881437E-01 a       713     1     3     2    13
 -3.7129418855073720E-01 a       714     1     3     2    14
  6.8254529595402635E-01 a       715     1     3     2    15
  4.2986572050361671E-01 a       716     1     3     2    16
 -6.5298925342132430E-01 a       717     1     3     2    17
  2.6575475201913251E-01 a       718     1     3     2    18
 -7.0077176198171248E-02 a       719     1     3     2    19
 -8.5937188048978402E-02 a       720     1     3     2    20
 -4.5593536482976083E-01 a       721     1     4     2     1
 -5.0750546962065979E-01 a       722     1     4     2     2
 -3.9842482142116153E-01 a       723     1     4     2     3
 -4.6084268199978790E-01 a       724     1     4     2     4
  2.4636199566213215E-01 a       725     1     4     2     5
  5.4610146620424527E-01 a       726     1     4     2     6
 -4.5111418197812164E-01 a       727     1     4     2     7
 -3.9493334819737141E-01 a       728     1     4     2     8
  4.3196320429498791E-01 a       729     1     4     2     9
 -3.2691193031393485E-02 a       730     1     4     2    10
 -4.6372449201687799E-01 a       731     1     4     2    11
  5.3167739742600140E-01 a       732     1     4     2    12
  1.4373648566968733E-01 a       733     1     4     2    13
 -2.3933937918660333E-01 a       734     1     4     2    14
 -7.2426657697717800E-01 a       735     1     4     2    15
 -3.5523292818126534E-01 a       736     1     4     2    16
 -2.8815948518244143E-02 a       737     1     4     2    17
  2.1441899555480368E-01 a       738     1     4     2    18
  3.7994938203583642E-02 a       739     1     4     2    19
  2.1681222154317509E-01 a       740     1     4     2    20
 -3.0002787675345399E-01 a       741     1     5     2     1
  1.5005472954260141E-01 a       742     1     5     2     2
  2.3058648990708350E-01 a       743     1     5     2     3
  1.2749425539774556E-01 a       744     1     5     2     4
 -6.7510526815367233E-02 a       745     1     5     2     5
  3.5848187706415652E-01 a       746     1     5     2     6
 -3.1640942096419283E-01 a       747     1     5     2     7
 -7.2164261252092424E-02 a       748     1     5     2     8
 -4.8881610415487547E-01 a       749     1     5     2     9
  5.4968763952636279E-01 a       750     1     5     2    10
  2.3559875635907754E-01 a       751     1     5     2    11
 -6.8220104449777816E-02 a       752     1     5     2    12
 -4.4094229331250967E-01 a       753     1     5     2    13
  4.2230771313403304E-01 a       754     1     5     2    14
 -5.6837737734747951E-01 a       755     1     5     2    15
 -2.9016813229738272E-02 a       756     1     5     2    16
 -5.0388594696449171E-02 a       757     1     5     2    17
  2.0470400118828222E-01 a       758     1     5     2    18
  1.7289246437371034E-01 a       759     1     5     2    19
  2.5124569996645846E-01 a       760     1     5     2    20
 -4.5454628570395346E-02 a       761     1     6     2     1
  5.2947756485737574E-01 a       762     1     6     2     2
  4.2263912943321225E-01 a       763     1     6     2     3
  3.7271366730158095E-01 a       764     1     6     2     4
 -3.3355553253387071E-01 a       765     1     6     2     5
 -6.7150739649106519E-02 a       766     1     6     2     6
  2.1556765687319751E-01 a       767     1     6     2     7
  6.8571935232773551E-01 a       768     1     6     2     8
  1.4974435734713706E-02 a       769     1     6     2     9
  4.2452530757163848E-01 a       770     1     6     2    10
  1.1788785892980957E-01 a       771     1     6     2    11
  5.3687654222992987E-02 a       772     1     6     2    12
 -4.1154917060872981E-01 a       773     1     6     2    13
  5.6266209488383212E-01 a       774     1     6     2    14
  3.3306457023048214E-01 a       775     1     6     2    15
  1.9988288615591254E-01 a       776     1     6     2    16
 -4.8825419948389776E-01 a       777     1     6     2    17
 -4.2921069990161820E-01 a       778     1     6     2    18
 -3.1760989647128296E-01 a       779     1     6     2    19
 -7.9598828549655123E-02 a       780     1     6     2    20
  1.2277339214975362E-01 a       781     1     7     2     1
 -4.8819235874065781E-01 a       782     1     7     2     2
  5.3860894648144420E-01 a       783     1     7     2     3
  4.0718512006960317E-01 a       784     1     7     2     4
 -5.1982347851105404E-01 a       785     1     7     2     5
 -2.2686147297160525E-01 a       786     1     7     2     6
 -1.3016997409061010E-01 a       787     1     7     2     7
 -1.7383963329872458E-03 a       788     1     7     2     8
  2.5930618237771452E-01 a       789     1     7     2     9
  3.6419353782144415E-01 a       790     1     7     2    10
  1.6617410746278707E-01 a       791     1     7     2    11
  1.1640662165285401E-01 a       792     1     7     2    12
 -2.2351904836328021E-01 a       793     1     7     2    13
 -4.1875728050017746E-01 a       794     1     7     2    14
  3.2947552348839654E-01 a       795     1     7     2    15
  9.1924407692655169E-02 a       796     1     7     2    16
  3.0090455866429322E-01 a       797     1     7     2    17
 -6.7406919880167404E-01 a       798     1     7     2    18
 -3.7710961939443932E-01 a       799     1     7     2    19
 -3.4859057615130268E-01 a       800     1     7     2    20
 -4.8543100843129150E-01 a       801     1     8     2     1
  5.5632721874201507E-01 a       802     1     8     2     2
 -3.5848662656357172E-01 a       803     1     8     2     3
 -1.7011411320966721E-01 a       804     1     8     2     4
  5.4026810933816038E-01 a       805     1     8     2     5
  4.7213124028540038E-01 a       806     1     8     2     6
 -3.4484806504582988E-01 a       807     1     8     2     7
  7.2302354703840344E-01 a       808     1     8     2     8
  5.5118109548926608E-01 a       809     1     8     2     9
  2.8998955797903174E-02 a       810     1     8     2    10
  9.1944144251838000E-02 a       811     1     8     2    11
  4.6261954004958966E-01 a       812     1     8     2    12
  9.2537952909465343E-02 a       813     1     8     2    13
  1.0006537717172395E-01 a       814     1     8     2    14
  4.6070099113003654E-01 a       815     1     8     2    15
  4.5598769563802444E-01 a       816     1     8     2    16
 -5.2793742077533512E-01 a       817     1     8     2    17
 -3.6460388070638688E-01 a       818     1     8     2    18
 -2.6934479998492966E-01 a       819     1     8     2    19
 -4.1590688913923235E-01 a       820     1     8     2    20
 -4.6754322013789457E-01 a       821     1     9     2     1
 -5.2216362328030141E-01 a       822     1     9     2     2
 -6.2114949309344308E-03 a       823     1     9     2     3
  1.9032306900267060E-01 a       824     1     9     2     4
  7.7966255198024553E-02 a       825     1     9     2     5
 -6.6913737885463148E-02 a       826     1     9     2     6
  1.9782695370299372E-01 a       827     1     9     2     7
 -3.9183580950567437E-01 a       828     1     9     2     8
  2.7448513715316558E-01 a       829     1     9     2     9
  1.8156085930861751E-01 a       830     1     9     2    10
 -1.0913321611787655E-01 a       831     1     9     2    11
  3.5852327269733741E-01 a       832     1     9     2    12
 -5.7333045842643537E-01 a       833     1     9     2    13
 -1.8669017364190904E-01 a       834     1     9     2    14
 -4.3546319431241748E-01 a       835     1     9     2    15
  1.8955073800242389E-01 a       836     1     9     2    16
 -1.9685764835294739E-01 a       837     1     9     2    17
  3.8532129578673885E-01 a       838     1     9     2    18
  2.8239360690178916E-01 a       839     1     9     2    19
  4.4004810499660407E-01 a       840     1     9     2    20
 -1.8282569858113849E-02 a       841     1    10     2     1
 -2.8985450909028543E-01 a       842     1    10     2     2
 -5.9228724586493842E-01 a       843     1    10     2     3
 -4.7780760733164368E-01 a       844     1    10     2     4
  4.6221296360346975E-01 a       845     1    10     2     5
  3.0954747194121679E-01 a       846     1    10     2     6
 -3.6019649884209790E-02 a       847     1    10     2     7
  1.1605028060086932E-01 a       848     1    10     2     8
 -4.6453856465994058E-02 a       849     1    10     2     9
  3.8616350451074816E-01 a       850     1    10     2    10
  1.3384389173811956E-01 a       851     1    10     2    11
 -9.4116848717550161E-02 a       852     1    10     2    12
 -2.2704659716451195E-01 a       853     1    10     2    13
 -4.3291073826292303E-01 a       854     1    10     2    14
  1.1864771083045320E-01 a       855     1    10     2    15
 -8.3540921843520393E-03 a       856     1    10     2    16
 -1.2841317666295318E-01 a       857     1    10     2    17
  4.7860937752448429E-01 a       858     1    10     2    18
 -2.1543646345656511E-01 a       859     1    10     2    19
  4.3267247249204238E-01 a       860     1    10     2    20
  4.2437967517592734E-01 a       861     1    11     2     1
  2.9985362474972455E-02 a       862     1    11     2     2
 -1.4206080541804586E-01 a       863     1    11     2     3
 -3.3155492167170258E-01 a       864     1    11     2     4
 -2.4096000361193425E-02 a       865     1    11     2     5
 -2.7515335197098689E-01 a       866     1    11     2     6
  4.8336388684086523E-01 a       867     1    11     2     7
 -5.7681862979113774E-01 a       868     1    11     2     8
  2.3429013656406947E-01 a       869     1    11     2     9
 -5.8487583672017573E-01 a       870     1    11     2    10
 -8.0127310541755492E-01 a       871     1    11     2    11
  7.5295573065957710E-01 a       872     1    11     2    12
 -3.6589312831800930E-01 a       873     1    11     2    13
 -4.9328240824982444E-01 a       874     1    11     2    14
  2.9133247308401844E-01 a       875     1    11     2    15
 -2.1875250627571355E-01 a       876     1    11     2    16
 -3.5390447920097301E-01 a       877     1    11     2    17
 -3.2498138879556288E-01 a       878     1    11     2    18
  3.1010971678241245E-01 a       879     1    11     2    19
 -7.1711004029027203E-01 a       880     1    11     2    20
 -4.6420649333145453E-01 a       881     1    12     2     1
  3.6723081277724695E-02 a       882     1    12     2     2
 -1.6447056448310365E-01 a       883     1    12     2     3
  1.7281541919241604E-02 a       884     1    12     2     4
 -3.0962811547731717E-01 a       885     1    12     2     5
 -1.6749254274007550E-01 a       886     1    12     2     6
  3.6314158663739982E-01 a       887     1    12     2     7
  3.3049854153649061E-01 a       888     1    12     2     8
  1.0643367521145149E-01 a       889     1    12     2     9
 -3.8646593031889270E-01 a       890     1    12     2    10
  2.6360839558433779E-02 a       891     1    12     2    11
 -5.3419669147851866E-02 a       892     1    12     2    12
  4.2567116928027213E-02 a       893     1    12     2    13
 -1.8682336081178771E-01 a       894     1    12     2    14
  2.2440772788485588E-01 a       895     1    12     2    15
 -2.9068617326611251E-01 a       896     1    12     2    16
 -3.0981197730222615E-01 a       897     1    12     2    17
  2.2663956228243498E-01 a       898     1    12     2    18
  2.9275767863465829E-01 a       899     1    12     2    19
 -1.9512332753854114E-01 a       900     1    12     2    20
 -3.1224940580202454E-01 a       901     1    13     2     1
 -8.4113432500115132E-02 a       902     1    13     2     2
  5.6686116665282504E-01 a       903     1    13     2     3
 -9.2627723467038625E-02 a       904     1    13     2     4
 -3.5615443290612825E-01 a       905     1    13     2     5
 -5.5101758775274456E-01 a       906     1    13     2     6
  4.6435923624516251E-01 a       907     1    13     2     7
 -3.5629768977367260E-01 a       908     1    13     2     8
  6.1652769816187149E-02 a       909     1    13     2     9
  9.3406024916343533E-02 a       910     1    13     2    10
  3.0270930117287870E-01 a       911     1    13     2    11
  2.6491614359705934E-01 a       912     1    13     2    12
  3.1597563426600572E-01 a       913     1    13     2    13
 -4.3674816705011171E-01 a       914     1    13     2    14
  4.3745379670377960E-01 a       915     1    13     2    15
 -1.9464909546624398E-01 a       916     1    13     2    16
  3.1020909239530503E-01 a       917     1    13     2    17
 -1.0903467000221045E-01 a       918     1    13     2    18
 -7.1716372196318837E-02 a       919     1    13     2    19
 -5.2973507417091489E-02 a       920     1    13     2    20
 -4.7280524789156458E-01 a       921     1    14     2     1
  1.3148881799360945E-01 a       922     1    14     2     2
 -1.8951136522501888E-01 a       923     1    14     2     3
 -6.4613779059038257E-01 a       924     1    14     2     4
 -8.3909882004989084E-02 a       925     1    14     2     5
 -5.3635236708076228E-01 a       926     1    14     2     6
 -4.6226900643694946E-01 a       927     1    14     2     7
 -9.3967362256949464E-03 a       928     1    14     2     8
 -4.5629484985102151E-02 a       929     1    14     2     9
  3.1947667113730754E-01 a       930     1    14     2    10
 -1.1856126557266673E-01 a       931     1    14     2    11
 -3.6930551657681443E-01 a       932     1    14     2    12
  2.0831447271751742E-02 a       933     1    14     2    13
 -1.6695123983891735E-01 a       934     1    14     2    14
 -3.9145550750910924E-01 a       935     1    14     2    15
 -2.9880709912171483E-01 a       936     1    14     2    16
  5.3101947717492892E-01 a       937     1    14     2    17
 -2.2318200897704407E-01 a       938     1    14     2    18
  1.2990032444309646E-01 a       939     1    14     2    19
  6.7617046431342842E-01 a       940     1    14     2    20
 -2.5666474310835030E-01 a       941     1    15     2     1
  1.0547801240204577E-01 a       942     1    15     2     2
  9.2946300096230602E-02 a       943     1    15     2     3
 -4.6258842378198044E-02 a       944     1    15     2     4
 -4.9332011827904259E-03 a       945     1    15     2     5
  2.1503831087211434E-01 a       946     1    15     2     6
  2.6552341448707489E-01 a       947     1    15     2     7
 -3.2582580192177907E-01 a       948     1    15     2     8
  3.9722844212954733E-01 a       949     1    15     2     9
  2.2901108290928696E-01 a       950     1    15     2    10
 -5.7755160902690661E-01 a       951     1    15     2    11
  2.9207217654324447E-01 a       952     1    15     2    12
  2.1527498091887282E-01 a       953     1    15     2    13
  4.5273926528620329E-01 a       954     1    15     2    14
  6.0487990850323370E-01 a       955     1    15     2    15
  6.0879256817014038E-01 a       956     1    15     2    16
  2.8334643262928882E-01 a       957     1    15     2    17
 -1.6939438201173652E-02 a       958     1    15     2    18
 -4.2403828545094180E-01 a       959     1    15     2    19
  4.4235912822474799E-01 a       960     1    15     2    20
  5.1100155110151868E-01 a       961     1    16     2     1
 -5.2650578140236226E-01 a       962     1    16     2     2
  4.3627012360692485E-01 a       963     1    16     2     3
  6.1673222806009398E-01 a       964     1    16     2     4
  4.9112748503925041E-01 a       965     1    16     2     5
 -1.5018729033758410E-01 a       966     1    16     2     6
 -2.2856710621814713E-01 a       967     1    16     2     7
  5.4218517042070991E-01 a       968     1    16     2     8
  1.6120955970892553E-01 a       969     1    16     2     9
 -9.7971318210647047E-03 a       970     1    16     2    10
 -5.1762518774390986E-01 a       971     1    16     2    11
 -6.0778047375379674E-01 a       972     1    16     2    12
 -3.9740946148527645E-01 a       973     1    16     2    13
  3.8708759134879867E-01 a       974     1    16     2    14
  4.8307688005456950E-01 a       975     1    16     2    15
 -1.0238451608505600E-01 a       976     1    16     2    16
 -4.4635321567450803E-01 a       977     1    16     2    17
 -6.6900036047669809E-01 a       978     1    16     2    18
 -5.2290899667607901E-02 a       979     1    16     2    19
 -2.0431530267425138E-01 a       980     1    16     2    20
  4.0241642094423424E-01 a       981     1    17     2     1
 -1.8754688536595532E-01 a       982     1    17     2     2
  3.6700093282962927E-02 a       983     1    17     2     3
 -3.1815950939120013E-01 a       984     1    17     2     4
  2.3864178137706377E-01 a       985     1    17     2     5
  7.0503556793174282E-01 a       986     1    17     2     6
 -6.3377850767175437E-01 a       987     1    17     2     7
  4.3765070374859683E-01 a       988     1    17     2     8
 -1.8989103981201697E-01 a       989     1    17     2     9
  7.8947391614535500E-01 a       990     1    17     2    10
  2.0100412259956466E-01 a       991     1    17     2    11
  4.9280207021494404E-01 a       992     1    17     2    12
  3.7130323080366412E-01 a       993     1    17     2    13
  5.3726226882457151E-01 a       994     1    17     2    14
  1.7465538636502062E-01 a       995     1    17     2    15
  6.6871635602480362E-01 a       996     1    17     2    16
  8.5681893287333069E-02 a       997     1    17     2    17
 -6.2027671452654476E-01 a       998     1    17     2    18
 -8.1319729777642580E-01 a       999     1    17     2    19
  1.9444617423977968E-02 a      1000     1    17     2    20
  6.9333645503197472E-01 a      1001     1    18     2     1
 -3.2537403462298181E-01 a      1002     1    18     2     2
  1.5892102448466444E-01 a      1003     1    18     2     3
 -1.1404661921560408E-01 a      1004     1    18     2     4
  3.3398032770280911E-01 a      1005     1    18     2     5
 -1.8608623200251948E-02 a      1006     1    18     2     6
  2.0941988786178513E-02 a      1007     1    18     2     7
  7.5053187549120848E-01 a      1008     1    18     2     8
 -4.9939248520632279E-01 a      1009     1    18     2     9
 -3.5844886711551754E-01 a      1010     1    18     2    10
  3.0694837026383648E-01 a      1011     1    18     2    11
  1.1458598788479318E-01 a      1012     1    18     2    12
  5.8147126644199432E-01 a      1013     1    18     2    13
 -9.0148385134153963E-02 a      1014     1    18     2    14
 -8.3890552575856842E-02 a      1015     1    18     2    15
 -4.3155499479231876E-02 a      1016     1    18     2    16
  2.1766199408859141E-01 a      1017     1    18     2    17
 -3.8668324791842978E-01 a      1018     1    18     2    18
  1.3098901921795000E-01 a      1019     1    18     2    19
 -5.0153956325145112E-02 a      1020     1    18     2    20
 -3.7792305997144426E-01 a      1021     1    19     2     1
 -9.4968293777719689E-02 a      1022     1    19     2     2
 -1.4621233000944481E-01 a      1023     1    19     2     3
  4.6804252368199079E-01 a      1024     1    19     2     4
 -5.1462850844956820E-01 a      1025     1    19     2     5
  8.4554250642476445E-02 a      1026     1    19     2     6
  7.0085896815738360E-02 a      1027     1    19     2     7
  5.1551094331528402E-01 a      1028     1    19     2     8
  5.5979094406848340E-01 a      1029     1    19     2     9
  4.1030227964651073E-01 a      1030     1    19     2    10
 -1.4905948449975454E-01 a      1031     1    19     2    11
  2.0303820190903646E-01 a      1032     1    19     2    12
 -5.1273400052133433E-01 a      1033     1    19     2    13
 -1.4813147009418942E-01 a      1034     1    19     2    14
  1.7333079292209987E-02 a      1035     1    19     2    15
  2.7610801016313713E-01 a      1036     1    19     2    16
 -5.0705071514921918E-01 a      1037     1    19     2    17
 -4.7621812265682700E-01 a      1038     1    19     2    18
 -6.3088447391016966E-01 a      1039     1    19     2    19
  2.5066695145341467E-01 a      1040     1    19     2    20
 -1.5927714250890282E-01 a      1041     1    20     2     1
 -4.3127117077096727E-01 a      1042     1    20     2     2
 -2.7469054999362313E-01 a      1043     1    20     2     3
 -2.9621096723711887E-01 a      1044     1    20     2     4
  3.8502358456181529E-01 a      1045     1    20     2     5
  2.4594675774439140E-01 a      1046     1    20     2     6
 -1.1236422994991654E-01 a      1047     1    20     2     7
  1.8507855419851807E-01 a      1048     1    20     2     8
  4.2722822755116896E-01 a      1049     1    20     2     9
  3.9558216120316714E-01 a      1050     1    20     2    10
 -2.6634052481368942E-01 a      1051     1    20     2    11
 -3.4388884339800452E-01 a      1052     1    20     2    12
 -1.8442927698666889E-01 a      1053     1    20     2    13
  4.6111884425869037E-01 a      1054     1    20     2    14
  3.4308035313852331E-01 a      1055     1    20     2    15
  5.7859234811445870E-01 a      1056     1    20     2    16
 -2.9164016283953897E-01 a      1057     1    20     2    17
  2.1745974696659420E-01 a      1058     1    20     2    18
 -2.4883485161662286E-01 a      1059     1    20     2    19
 -1.3188548838229050E-01 a      1060     1    20     2    20
 -9.1279735177270593E-01 b      1061     2     1
 -4.1300204243876054E-01 b      1062     2     2
 -8.6547672073581039E-01 b      1063     2     3
 -1.0023440325793709E+00 b      1064     2     4
 -7.8359301455351327E-01 b      1065     2     5
 -5.6543588820870683E-01 b      1066     2     6
 -1.0517588937254112E+00 b      1067     2     7
  2.5200328178829873E-01 b      1068     2     8
  2.8001484203982158E-01 b      1069     2     9
 -1.2717175463911297E+00 b      1070     2    10
