################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.2784494108609029E-02 a       530     0    27     1    10
 -1.7322592965139157E-03 a       531     0    27     1    11
 -3.6967934280340876E-02 a       532     0    27     1    12
 -3.1017886761640568E-02 a       533     0    27     1    13
 -2.4186490764776528E-02 a       534     0    27     1    14
 -2.7124173586875033E-01 a       535     0    27     1    15
 -2.2774609239958308E-02 a       536     0    27     1    16
  3.9393919175982103E-02 a       537     0    27     1    17
 -7.3770444341379804E-02 a       538     0    27     1    18
 -1.0298809376545653E-01 a       539     0    27     1    19
 -8.8996699534171636E-02 a       540     0    27     1    20
 -2.6979424480559205E-02 a       541     0    28     1     1
  3.0052358532679940E-02 a       542     0    28     1     2
  7.5812608678610935E-02 a       543     0    28     1     3
 -2.2313637061299491E-02 a       544     0    28     1     4
 -6.8000915673084132E-03 a       545     0    28     1     5
  2.0102476619996954E-02 a       546     0    28     1     6
 -3.1754480795358170E-02 a       547     0    28     1     7
  3.2375645561643192E-02 a       548     0    28     1     8
  6.5829844048803390E-02 a       549     0    28     1     9
 -3.3506353868521917E-02 a       550     0    28     1    10
 -1.0733814480750009E-03 a       551     0    28     1    11
  7.5713387804985890E-02 a       552     0    28     1    12
 -2.8407118333174764E-02 a       553     0    28     1    13
 -6.1191763848124983E-02 a       554     0    28     1    14
 -6.4633957977135309E-02 a       555     0    28     1    15
 -3.4490154483609266E-02 a       556     0    28     1    16
  8.3591204876020522E-02 a       557     0    28     1    17
  2.6035268840742878E-03 a       558     0    28     1    18
  2.9291336822780019E-02 a       559     0    28     1    19
 -1.7596879235811623E-03 a       560     0    28     1    20
 -1.2086222210412083E-01 a       561     0    29     1     1
  1.9631616051600544E-02 a       562     0    29     1     2
 -6.0171374482021249E-02 a       563     0    29     1     3
 -1.8953378496065799E-02 a       564     0    29     1     4
 -2.4067629310548042E-02 a       565     0    29     1     5
  3.4287069540553203E-02 a       566     0    29     1     6
 -5.0028660119712402E-02 a       567     0    29     1     7
  1.9500539579421144E-02 a       568     0    29     1     8
 -2.5284288562371020E-02 a       569     0    29     1     9
  2.0567163995550738E-02 a       570     0    29     1    10
  1.0229426040040410E-02 a       571     0    29     1    11
  1.2978148661292946E-02 a       572     0    29     1    12
  1.5085820670222710E-01 a       573     0    29     1    13
 -3.3877588684279023E-03 a       574     0    29     1    14
  1.1039672976726483E-01 a       575     0    29     1    15
  1.1132076672562449E-01 a       576     0    29     1    16
 -1.2785227034002336E-01 a       577     0    29     1    17
  2.7595847537198844E-02 a       578     0    29     1    18
 -1.0224324312969735E-01 a       579     0    29     1    19
 -6.4221344008664916E-02 a       580     0    29     1    20
 -5.2890545703359569E-02 a       581     0    30     1     1
  1.3429100880979787E-02 a       582     0    30     1     2
  1.6390570878105918E-02 a       583     0    30     1     3
 -2.8580791360062512E-02 a       584     0    30     1     4
 -1.9431685587068443E-02 a       585     0    30     1     5
  7.4801006855530119E-03 a       586     0    30     1     6
  1.3324961510184521E-02 a       587     0    30     1     7
 -9.1151264648574597E-04 a       588     0    30     1     8
 -3.6761896796818475E-02 a       589     0    30     1     9
  1.4031572401987755E-02 a       590     0    30     1    10
 -1.5241292965796960E-02 a       591     0    30     1    11
  4.8091081869928977E-02 a       592     0    30     1    12
  4.2991067115925659E-02 a       593     0    30     1    13
 -8.8809459021471757E-04 a       594     0    30     1    14
  1.2824705670866929E-01 a       595     0    30     1    15
  1.5441120491530742E-02 a       596     0    30     1    16
 -4.3090377635712843E-02 a       597     0    30     1    17
 -1.0012265991657229E-03 a       598     0    30     1    18
 -3.8586535392775346E-03 a       599     0    30     1    19
  1.1272067055915417E-02 a       600     0    30     1    20
  2.2616711077929902E-01 a       601     0    31     1     1
 -6.0911698645926438E-01 a       602     0    31     1     2
  2.6266542409164810E-02 a       603     0    31     1     3
 -1.8380622852100978E-01 a       604     0    31     1     4
 -3.1378728427942665E-01 a       605     0    31     1     5
  1.1601560590237975E-01 a       606     0    31     1     6
 -2.3729380625217761E-01 a       607     0    31     1     7
  6.1084422165009346E-02 a       608     0    31     1     8
  1.6324469246110701E-01 a       609     0    31     1     9
  3.6304743257711498E-02 a       610     0    31     1    10
 -1.5749944051912429E-01 a       611     0    31     1    11
  2.1523722505600867E-01 a       612     0    31     1    12
  2.8689781209372950E-01 a       613     0    31     1    13
  2.7348620893734543E-01 a       614     0    31     1    14
 -4.1028459269498010E-02 a       615     0    31     1    15
  6.3551704564110933E-01 a       616     0    31     1    16
  1.5968287253066057E-01 a       617     0    31     1    17
  6.7343868614483701E-02 a       618     0    31     1    18
  3.0749529975726105E-02 a       619     0    31     1    19
  3.1436317451600348E-03 a       620     0    31     1    20
 -7.6216567199432608E-02 a       621     0    32     1     1
  3.0577263787932563E-01 a       622     0    32     1     2
 -4.5805823042261516E-02 a       623     0    32     1     3
  1.4640623813763445E-01 a       624     0    32     1     4
 -1.4741348395666276E-01 a       625     0    32     1     5
 -2.7607856051251578E-01 a       626     0    32     1     6
  6.9726055093379133E-02 a       627     0    32     1     7
 -4.2560934155262381E-02 a       628     0    32     1     8
 -3.5780608572884087E-01 a       629     0    32     1     9
  1.0040565721133342E-01 a       630     0    32     1    10
  9.4348268497459462E-02 a       631     0    32     1    11
 -4.4170780998516790E-01 a       632     0    32     1    12
  1.5119954111003570E-01 a       633     0    32     1    13
  1.9162313377142715E-01 a       634     0    32     1    14
 -1.7945807980705522E-01 a       635     0    32     1    15
 -1.3146425566690992E-01 a       636     0    32     1    16
 -1.8802373484422397E-01 a       637     0    32     1    17
  2.5532856712688432E-02 a       638     0    32     1    18
 -2.1076298718528869E-01 a       639     0    32     1    19
  1.2535986412403852E-01 a       640     0    32     1    20
 -5.5611030393660929E-02 a       641     0    33     1     1
  1.1466435421419519E-01 a       642     0    33     1     2
 -5.4896133282415605E-02 a       643     0    33     1     3
 -1.2424874537716975E-01 a       644     0    33     1     4
  7.9155659072555493E-02 a       645     0    33     1     5
  5.3452989129487330E-02 a       646     0    33     1     6
  4.6812656568052599E-02 a       647     0    33     1     7
 -8.3519978703837219E-02 a       648     0    33     1     8
 -5.8152299284106257E-02 a       649     0    33     1     9
 -1.4598623477341252E-01 a       650     0    33     1    10
 -1.4733392065777415E-01 a       651     0    33     1    11
 -1.2321580137135120E-01 a       652     0    33     1    12
  1.3821209731389311E-01 a       653     0    33     1    13
 -9.0210382840691702E-02 a       654     0    33     1    14
  3.6631659521117532E-01 a       655     0    33     1    15
 -4.8121223478743119E-02 a       656     0    33     1    16
 -5.1868090149091078E-02 a       657     0    33     1    17
 -5.1303541278858417E-02 a       658     0    33     1    18
  2.8215152685764866E-01 a       659     0    33     1    19
 -1.9680817877721446E-01 a       660     0    33     1    20
 -1.0209604881819459E-01 a       661     0    34     1     1
  9.2437403460292278E-02 a       662     0    34     1     2
 -2.5151700202336699E-02 a       663     0    34     1     3
 -2.1620469871684539E-01 a       664     0    34     1     4
 -3.6485907981330182E-02 a       665     0    34     1     5
 -2.0466419699494209E-02 a       666     0    34     1     6
 -3.2459584957168069E-01 a       667     0    34     1     7
  1.1346299861840958E-01 a       668     0    34     1     8
  2.4609091004339625E-01 a       669     0    34     1     9
 -4.4447964215346546E-02 a       670     0    34     1    10
 -6.2804835880430926E-02 a       671     0    34     1    11
  2.7888401005739455E-01 a       672     0    34     1    12
 -1.4398352791568272E-01 a       673     0    34     1    13
 -2.6208525201193816E-01 a       674     0    34     1    14
  1.8121814046906651E-01 a       675     0    34     1    15
  3.9712040469063195E-02 a       676     0    34     1    16
  4.0887346687176335E-02 a       677     0    34     1    17
 -1.1657543750987338E-01 a       678     0    34     1    18
 -1.1474659045151347E-01 a       679     0    34     1    19
  1.5835386842888630E-02 a       680     0    34     1    20
 -1.0626428110242808E-01 a       681     0    35     1     1
  3.2317452746523416E-02 a       682     0    35     1     2
 -1.2430245752874641E-01 a       683     0    35     1     3
 -1.9478358879057386E-01 a       684     0    35     1     4
  4.9715777976581409E-02 a       685     0    35     1     5
  1.9393890346740708E-01 a       686     0    35     1     6
 -6.8637260044122239E-02 a       687     0    35     1     7
  1.0550779349937911E-01 a       688     0    35     1     8
 -3.3780638927512083E-02 a       689     0    35     1     9
  9.0839673861752721E-02 a       690     0    35     1    10
 -1.6229749756985204E-01 a       691     0    35     1    11
 -4.1330664902291391E-02 a       692     0    35     1    12
  1.9261221652398491E-01 a       693     0    35     1    13
 -1.2673448894193279E-01 a       694     0    35     1    14
  1.5610524051205976E-02 a       695     0    35     1    15
  5.3942418326223202E-03 a       696     0    35     1    16
 -1.7249398165019483E-01 a       697     0    35     1    17
 -4.2646796955306626E-02 a       698     0    35     1    18
 -2.5635871567141666E-01 a       699     0    35     1    19
  1.3999237330713571E-01 a       700     0    35     1    20
  1.2451199731720081E-01 a       701     0    36     1     1
  6.9556090573992715E-02 a       702     0    36     1     2
  1.0859422209855239E-01 a       703     0    36     1     3
  1.8863438581075784E-01 a       704     0    36     1     4
 -9.1147498373618935E-02 a       705     0    36     1     5
 -2.6860178834247644E-01 a       706     0    36     1     6
  2.3968727935967984E-01 a       707     0    36     1     7
 -8.3057586788127011E-02 a       708     0    36     1     8
  1.5609160090243496E-01 a       709     0    36     1     9
 -1.7615300445451124E-01 a       710     0    36     1    10
  2.5627070691683779E-01 a       711     0    36     1    11
 -3.6143682128620241E-01 a       712     0    36     1    12
 -3.4096671625666064E-01 a       713     0    36     1    13
 -2.4110133090597335E-01 a       714     0    36     1    14
  4.1510145092865013E-02 a       715     0    36     1    15
 -9.0820765974042907E-03 a       716     0    36     1    16
 -1.2626265497771896E-02 a       717     0    36     1    17
  7.3900704272720011E-02 a       718     0    36     1    18
 -2.0284182447117829E-01 a       719     0    36     1    19
 -7.9303857726153615E-02 a       720     0    36     1    20
  4.1519036779789525E-01 a       721     0    37     1     1
  1.1801916072844409E-01 a       722     0    37     1     2
 -1.6430879935298681E-01 a       723     0    37     1     3
 -2.4262021827831312E-01 a       724     0    37     1     4
  1.2128868292669347E-01 a       725     0    37     1     5
  3.7575879420454517E-01 a       726     0    37     1     6
 -1.5984618004084464E-01 a       727     0    37     1     7
  1.9711326321762659E-01 a       728     0    37     1     8
 -9.9119054322102884E-02 a       729     0    37     1     9
  5.4090460150376507E-01 a       730     0    37     1    10
 -5.4500947221470482E-02 a       731     0    37     1    11
  3.0406142336911862E-01 a       732     0    37     1    12
 -1.8239680109616754E-01 a       733     0    37     1    13
  1.2537985953914449E-01 a       734     0    37     1    14
 -1.1821150450263806E-02 a       735     0    37     1    15
 -2.5075009610531652E-02 a       736     0    37     1    16
  2.7396843894016365E-01 a       737     0    37     1    17
  1.2902982376891298E-02 a       738     0    37     1    18
 -2.8757227170258087E-01 a       739     0    37     1    19
  1.6912251238069817E-01 a       740     0    37     1    20
  1.9152229720130279E-01 a       741     0    38     1     1
 -5.5337202302858192E-02 a       742     0    38     1     2
  7.6942082411739693E-02 a       743     0    38     1     3
  1.1170184581997489E-01 a       744     0    38     1     4
  1.0018201569964708E-01 a       745     0    38     1     5
 -3.3587785326025782E-01 a       746     0    38     1     6
 -1.9598549785629218E-01 a       747     0    38     1     7
  5.6022517985396578E-02 a       748     0    38     1     8
 -1.3157559348422881E-01 a       749     0    38     1     9
  4.4525623221267109E-02 a       750     0    38     1    10
  1.0276404768731326E-01 a       751     0    38     1    11
 -1.0006608236224833E-01 a       752     0    38     1    12
  1.0749073271195210E-01 a       753     0    38     1    13
  1.2888237246071732E-01 a       754     0    38     1    14
 -1.8044113085306018E-01 a       755     0    38     1    15
 -4.3722322326596959E-02 a       756     0    38     1    16
 -2.8058631014241681E-01 a       757     0    38     1    17
  1.3588453934491440E-01 a       758     0    38     1    18
 -2.1477866938267975E-01 a       759     0    38     1    19
 -1.5957920759119146E-02 a       760     0    38     1    20
 -3.2063166113930253E-01 a       761     0    39     1     1
 -6.5305817858432522E-02 a       762     0    39     1     2
 -4.3603114184733782E-02 a       763     0    39     1     3
  3.4690971902330764E-01 a       764     0    39     1     4
  2.3435799887335412E-01 a       765     0    39     1     5
  2.2091038947478872E-01 a       766     0    39     1     6
  3.4239918016122911E-01 a       767     0    39     1     7
 -9.4403402570201272E-02 a       768     0    39     1     8
 -2.7523322554793067E-01 a       769     0    39     1     9
 -1.3157051067861289E-01 a       770     0    39     1    10
  1.1235138425633069E-01 a       771     0    39     1    11
 -2.5647485798434738E-01 a       772     0    39     1    12
  2.4533282265072182E-01 a       773     0    39     1    13
  1.6060872932815873E-01 a       774     0    39     1    14
 -1.5285592040943338E-01 a       775     0    39     1    15
 -1.3795639521435071E-01 a       776     0    39     1    16
 -5.7849023468745320E-02 a       777     0    39     1    17
  2.3687234882206795E-01 a       778     0    39     1    18
  7.3111263801744888E-02 a       779     0    39     1    19
 -1.1909933397930872E-01 a       780     0    39     1    20
  1.9298424763312275E-01 a       781     0    40     1     1
  1.1439571765259636E-01 a       782     0    40     1     2
 -2.6673502727473698E-04 a       783     0    40     1     3
  2.0506707248020656E-01 a       784     0    40     1     4
  9.4992252184953330E-02 a       785     0    40     1     5
  8.4950841024913556E-02 a       786     0    40     1     6
 -1.1679955427116172E-01 a       787     0    40     1     7
  3.8292887911936416E-03 a       788     0    40     1     8
  1.0970885222611390E-01 a       789     0    40     1     9
 -1.0565499829879159E-01 a       790     0    40     1    10
  2.2418810270324674E-01 a       791     0    40     1    11
  7.1094332562404355E-02 a       792     0    40     1    12
 -1.7683649214823097E-01 a       793     0    40     1    13
  1.1933146687504359E-01 a       794     0    40     1    14
 -1.9283927116921004E-01 a       795     0    40     1    15
 -1.0620243532347631E-01 a       796     0    40     1    16
  4.0403820597145701E-01 a       797     0    40     1    17
  1.8874823867993853E-01 a       798     0    40     1    18
  1.6284793429505598E-01 a       799     0    40     1    19
  7.8086133170683553E-02 a       800     0    40     1    20
 -2.2488076315828787E-01 a       801     0    41     1     1
  1.7950817919847945E-02 a       802     0    41     1     2
  9.5062525144254853E-02 a       803     0    41     1     3
  2.4765265207076806E-01 a       804     0    41     1     4
  1.4047967860977253E-01 a       805     0    41     1     5
  1.3158129565150900E-01 a       806     0    41     1     6
  1.6801084380314971E-01 a       807     0    41     1     7
 -3.4162727769953533E-01 a       808     0    41     1     8
  3.0173424340048521E-01 a       809     0    41     1     9
  2.3377460966027250E-01 a       810     0    41     1    10
  2.2073232742348098E-01 a       811     0    41     1    11
  1.4993426584908676E-01 a       812     0    41     1    12
  1.3432365784072561E-01 a       813     0    41     1    13
 -8.2322594943680549E-02 a       814     0    41     1    14
 -1.1228091772937997E-01 a       815     0    41     1    15
  2.8964794150867229E-01 a       816     0    41     1    16
 -1.1034170927086497E-01 a       817     0    41     1    17
  7.0348223258728221E-02 a       818     0    41     1    18
  1.8399926242746928E-01 a       819     0    41     1    19
 -3.0830814268289628E-02 a       820     0    41     1    20
  3.7582625781241175E-01 a       821     0    42     1     1
  2.8332387334882532E-02 a       822     0    42     1     2
 -1.7305778484457013E-01 a       823     0    42     1     3
 -1.9940961345572661E-01 a       824     0    42     1     4
 -9.7248540880543730E-02 a       825     0    42     1     5
 -3.4251627138048402E-01 a       826     0    42     1     6
 -1.9169904450008982E-01 a       827     0    42     1     7
  2.3432500301484921E-01 a       828     0    42     1     8
 -1.8506201841193309E-01 a       829     0    42     1     9
 -2.7638016263370369E-02 a       830     0    42     1    10
 -1.3675543570460036E-01 a       831     0    42     1    11
  4.0609504187693081E-03 a       832     0    42     1    12
 -9.0369423064021051E-04 a       833     0    42     1    13
 -3.7403981706703490E-02 a       834     0    42     1    14
  1.4598231766406383E-01 a       835     0    42     1    15
 -1.1542938483201259E-01 a       836     0    42     1    16
 -7.0667505157537683E-02 a       837     0    42     1    17
  1.2662968178989170E-01 a       838     0    42     1    18
 -1.3717265220171988E-02 a       839     0    42     1    19
  1.1680115089260852E-01 a       840     0    42     1    20
 -2.6578161423594020E-02 a       841     0    43     1     1
  3.0280508147488165E-02 a       842     0    43     1     2
 -4.3455719107227758E-02 a       843     0    43     1     3
  5.7269106973606168E-02 a       844     0    43     1     4
  2.6390483042555611E-02 a       845     0    43     1     5
  1.2896021319051990E-01 a       846     0    43     1     6
  1.9035331734171748E-01 a       847     0    43     1     7
 -4.8518107419344585E-02 a       848     0    43     1     8
  1.7152078428983824E-03 a       849     0    43     1     9
  3.5236692486952777E-02 a       850     0    43     1    10
  4.4119303981992292E-02 a       851     0    43     1    11
 -1.7263574786632116E-01 a       852     0    43     1    12
  7.1614366433184751E-02 a       853     0    43     1    13
 -6.4231824750503014E-02 a       854     0    43     1    14
  2.0992515921007945E-01 a       855     0    43     1    15
  5.1303656790072656E-02 a       856     0    43     1    16
 -2.5451376803730336E-01 a       857     0    43     1    17
 -9.6284860417791676E-02 a       858     0    43     1    18
 -6.0689548963238131E-02 a       859     0    43     1    19
 -2.2655237587458407E-02 a       860     0    43     1    20
 -1.8050003062276915E-01 a       861     0    44     1     1
  6.0139333177389120E-02 a       862     0    44     1     2
  6.7011061572280872E-02 a       863     0    44     1     3
 -2.6930094722910414E-02 a       864     0    44     1     4
  1.1306677171083858E-01 a       865     0    44     1     5
  1.3118077618317060E-02 a       866     0    44     1     6
  1.5845990993737469E-01 a       867     0    44     1     7
 -1.3885040278380345E-01 a       868     0    44     1     8
 -9.4477166466767001E-03 a       869     0    44     1     9
 -1.3587250947385415E-02 a       870     0    44     1    10
 -5.2637273503158381E-02 a       871     0    44     1    11
  9.0118620868912480E-02 a       872     0    44     1    12
  1.3595456751860677E-01 a       873     0    44     1    13
 -9.6970425310249561E-02 a       874     0    44     1    14
  2.4393897499756381E-01 a       875     0    44     1    15
  1.9156999169225124E-02 a       876     0    44     1    16
 -1.1449770293537807E-01 a       877     0    44     1    17
  2.2246319500132238E-02 a       878     0    44     1    18
  2.4411044503009788E-01 a       879     0    44     1    19
 -5.2572533197001975E-02 a       880     0    44     1    20
 -3.6838305158028301E-02 a       881     0    45     1     1
  1.5117911088156842E-02 a       882     0    45     1     2
  1.3382156770978548E-01 a       883     0    45     1     3
  9.8896211942201009E-02 a       884     0    45     1     4
  1.2785652362972867E-02 a       885     0    45     1     5
  9.3041693811486262E-02 a       886     0    45     1     6
 -1.1246535356227561E-01 a       887     0    45     1     7
 -1.8597955887735048E-02 a       888     0    45     1     8
  4.2712259531070162E-02 a       889     0    45     1     9
  3.7563990944125790E-02 a       890     0    45     1    10
  1.1609858799728641E-01 a       891     0    45     1    11
 -1.9393742634134636E-01 a       892     0    45     1    12
  3.2157874825295828E-02 a       893     0    45     1    13
  5.5519961524204610E-02 a       894     0    45     1    14
 -3.8159594887177142E-02 a       895     0    45     1    15
  6.0477093868486001E-02 a       896     0    45     1    16
  9.2943811958565298E-02 a       897     0    45     1    17
  1.1882287900777434E-01 a       898     0    45     1    18
 -9.9349505814303837E-02 a       899     0    45     1    19
 -3.6177372655498370E-02 a       900     0    45     1    20
 -3.2622160854483290E-01 a       901     0    46     1     1
 -3.0824445025182372E-02 a       902     0    46     1     2
  3.5153301553880079E-02 a       903     0    46     1     3
  2.5841138426410765E-01 a       904     0    46     1     4
  7.2182717574477528E-02 a       905     0    46     1     5
  7.2909935088967634E-02 a       906     0    46     1     6
 -2.8608044267452298E-01 a       907     0    46     1     7
  9.4797872059638910E-02 a       908     0    46     1     8
 -5.7702873716633109E-02 a       909     0    46     1     9
  1.6313225381415911E-01 a       910     0    46     1    10
  1.6825566535740577E-02 a       911     0    46     1    11
  4.1938416727151911E-03 a       912     0    46     1    12
  1.5388887204156891E-02 a       913     0    46     1    13
  1.1485331030401255E-01 a       914     0    46     1    14
  6.3777003799096094E-02 a       915     0    46     1    15
  1.2696974910443265E-01 a       916     0    46     1    16
  2.8298202295125984E-02 a       917     0    46     1    17
  1.4835979180158998E-01 a       918     0    46     1    18
 -2.8669371530409556E-02 a       919     0    46     1    19
 -3.9015163499188363E-02 a       920     0    46     1    20
 -2.2661199886968322E-01 a       921     0    47     1     1
 -1.7062244238636101E-01 a       922     0    47     1     2
 -3.0073021980571274E-01 a       923     0    47     1     3
 -5.1250158130304124E-01 a       924     0    47     1     4
 -5.0883721583651356E-02 a       925     0    47     1     5
  1.1334323665473686E-01 a       926     0    47     1     6
 -3.3587491590965503E-02 a       927     0    47     1     7
 -2.4457153892726405E-01 a       928     0    47     1     8
  7.1490311007395030E-02 a       929     0    47     1     9
  3.1679548787146891E-02 a       930     0    47     1    10
  1.9657572295519643E-01 a       931     0    47     1    11
  2.5184034177254155E-01 a       932     0    47     1    12
  4.2166304905583546E-01 a       933     0    47     1    13
  4.7729586766023280E-01 a       934     0    47     1    14
  5.9675469731251145E-02 a       935     0    47     1    15
  1.9959425765479311E-01 a       936     0    47     1    16
 -2.9240476646616415E-01 a       937     0    47     1    17
 -1.9695006793353134E-01 a       938     0    47     1    18
 -1.3627353405093445E-01 a       939     0    47     1    19
 -8.5389747029293389E-02 a       940     0    47     1    20
  5.9184797340485588E-02 a       941     0    48     1     1
 -1.0720991437314338E-01 a       942     0    48     1     2
 -6.8534297859655965E-02 a       943     0    48     1     3
 -2.2286686137692932E-01 a       944     0    48     1     4
  6.6319281707253944E-02 a       945     0    48     1     5
  3.7723442843004884E-01 a       946     0    48     1     6
 -1.6318691106048161E-01 a       947     0    48     1     7
  1.0688410111108074E-01 a       948     0    48     1     8
  1.5655646694455697E-01 a       949     0    48     1     9
 -1.1840867639871556E-01 a       950     0    48     1    10
 -1.9131248834705011E-01 a       951     0    48     1    11
  2.1334379325497169E-01 a       952     0    48     1    12
  4.9183516376523191E-02 a       953     0    48     1    13
  1.4294757508277647E-01 a       954     0    48     1    14
  2.8470155512778161E-01 a       955     0    48     1    15
 -3.8679500575726798E-02 a       956     0    48     1    16
  4.2122506120932879E-01 a       957     0    48     1    17
  2.3000838692632763E-02 a       958     0    48     1    18
  9.7771973195852346E-02 a       959     0    48     1    19
 -2.7495573656461653E-01 a       960     0    48     1    20
  3.3062510401660822E-01 a       961     0    49     1     1
  7.1380141733477148E-02 a       962     0    49     1     2
  1.4462817570790121E-01 a       963     0    49     1     3
  6.9930351350439415E-02 a       964     0    49     1     4
 -2.0967780413862474E-02 a       965     0    49     1     5
  7.6482408263005092E-02 a       966     0    49     1     6
 -3.1252184035178703E-02 a       967     0    49     1     7
  9.5893696160318467E-02 a       968     0    49     1     8
  2.0556664624359888E-01 a       969     0    49     1     9
  1.1907943788575842E-02 a       970     0    49     1    10
 -2.8605840944431794E-02 a       971     0    49     1    11
 -1.6761445290536964E-01 a       972     0    49     1    12
 -1.8033634389050671E-01 a       973     0    49     1    13
 -1.6217130148491726E-01 a       974     0    49     1    14
 -9.8463697580800660E-02 a       975     0    49     1    15
 -3.6822624134652933E-02 a       976     0    49     1    16
 -1.0464010531340173E-02 a       977     0    49     1    17
 -2.5552238422393098E-01 a       978     0    49     1    18
 -3.8187603487402251E-02 a       979     0    49     1    19
 -1.6507913361395041E-02 a       980     0    49     1    20
 -1.9392137419239894E-01 a       981     0    50     1     1
 -1.2479470864669655E-02 a       982     0    50     1     2
  5.0084604332303613E-02 a       983     0    50     1     3
  6.1373839448063405E-02 a       984     0    50     1     4
 -5.6330886168030156E-02 a       985     0    50     1     5
  2.1491229577897281E-01 a       986     0    50     1     6
  1.2464277490829272E-01 a       987     0    50     1     7
 -7.2263576275307870E-03 a       988     0    50     1     8
 -1.1702392477684417E-01 a       989     0    50     1     9
  1.1300122636488896E-01 a       990     0    50     1    10
 -3.1114262628151236E-02 a       991     0    50     1    11
 -1.1176483888067990E-01 a       992     0    50     1    12
 -2.3535527415976057E-01 a       993     0    50     1    13
 -5.4517643744130935E-02 a       994     0    50     1    14
  2.8237867806106959E-01 a       995     0    50     1    15
  1.1439813703822129E-02 a       996     0    50     1    16
 -1.1578915972121409E-01 a       997     0    50     1    17
 -3.3017689456335680E-01 a       998     0    50     1    18
 -1.9180076901202081E-01 a       999     0    50     1    19
  6.5873555085791236E-02 a      1000     0    50     1    20
  1.1572181168470494E+00 b      1001     1     1
 -2.9075718921604826E-01 b      1002     1     2
 -1.4244185086708208E+00 b      1003     1     3
  1.9999703909130440E-01 b      1004     1     4
  2.4570159753628590E-01 b      1005     1     5
 -1.1478381562115503E+00 b      1006     1     6
 -1.2377516153111048E+00 b      1007     1     7
 -3.4361559599707442E-01 b      1008     1     8
 -1.0548374041460100E+00 b      1009     1     9
 -1.1115094043861057E-01 b      1010     1    10
  7.3068456354012804E-03 b      1011     1    11
  1.3135880509502962E+00 b      1012     1    12
  1.2300194816676788E+00 b      1013     1    13
  9.3999883864292355E-01 b      1014     1    14
  1.5849137335805008E+00 b      1015     1    15
  6.3223806166479518E-02 b      1016     1    16
 -1.2756245152168924E+00 b      1017     1    17
  1.6912315000465896E+00 b      1018     1    18
 -6.9829922640931441E-01 b      1019     1    19
 -2.0240826624794075E-01 b      1020     1    20
  4.2377764480047325E-01 a      1021     1     1     2     1
 -2.3018526716300530E-01 a      1022     1     1     2     2
 -1.8106826752272417E-01 a      1023     1     1     2     3
  4.7441617034198741E-01 a      1024     1     1     2     4
  2.2326365271912837E-01 a      1025     1     1     2     5
 -5.0624167845927381E-01 a      1026     1     1     2     6
 -6.7788289667377344E-01 a      1027     1     1     2     7
 -3.8712207877504967E-01 a      1028     1     1     2     8
  5.7922610452766110E-01 a      1029     1     1     2     9
 -2.5122628339183334E-01 a      1030     1     1     2    10
 -2.0837254957756185E-01 a      1031     1     1     2    11
  4.8500474900910018E-01 a      1032     1     1     2    12
 -2.9469988140136738E-01 a      1033     1     1     2    13
  2.8072248775935693E-01 a      1034     1     1     2    14
 -3.6855097959748367E-02 a      1035     1     1     2    15
  4.2764441848309798E-01 a      1036     1     1     2    16
 -7.1282331452891379E-01 a      1037     1     1     2    17
  1.0522162180583788E-01 a      1038     1     1     2    18
  4.0922462361282830E-01 a      1039     1     1     2    19
 -4.7442304445024780E-01 a      1040     1     1     2    20
  1.1690672523875233E-01 a      1041     1     2     2     1
 -5.2615652761956855E-01 a      1042     1     2     2     2
  8.8249952315462787E-01 a      1043     1     2     2     3
  3.1192075194842700E-01 a      1044     1     2     2     4
  5.1698870518245921E-01 a      1045     1     2     2     5
  4.1690235393349401E-01 a      1046     1     2     2     6
 -6.1374260190382679E-01 a      1047     1     2     2     7
 -5.8977166539762971E-01 a      1048     1     2     2     8
 -3.8919820437604646E-01 a      1049     1     2     2     9
 -3.4897226407421311E-01 a      1050     1     2     2    10
 -1.2033084050101904E-01 a      1051     1     2     2    11
  2.1735625524331451E-01 a      1052     1     2     2    12
 -3.7325153935173661E-01 a      1053     1     2     2    13
 -6.4692582605791460E-01 a      1054     1     2     2    14
  6.5713145667809492E-01 a      1055     1     2     2    15
  2.6118721244853271E-01 a      1056     1     2     2    16
 -4.4004133633980863E-01 a      1057     1     2     2    17
  2.0105912015397082E-01 a      1058     1     2     2    18
 -1.4599148281945883E-02 a      1059     1     2     2    19
 -2.1712732710137875E-01 a      1060     1     2     2    20
  3.4414214580327457E-01 a      1061     1     3     2     1
  1.3662511746754999E-01 a      1062     1     3     2     2
  2.3628462342873491E-01 a      1063     1     3     2     3
 -3.1989569609082780E-01 a      1064     1     3     2     4
  3.1305737490612473E-01 a      1065     1     3     2     5
 -3.3457848501642456E-01 a      1066     1     3     2     6
 -1.8267360257399967E-01 a      1067     1     3     2     7
 -5.9609868597582094E-01 a      1068     1     3     2     8
 -1.2989072321031414E-01 a      1069     1     3     2     9
