################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.2152210181997121E-02 a       531     0    27     1    11
 -1.4128017206321514E-01 a       532     0    27     1    12
  5.0200735917846392E-02 a       533     0    27     1    13
  1.9832269206476343E-02 a       534     0    27     1    14
  6.1685616324485854E-02 a       535     0    27     1    15
 -4.7376573450628158E-02 a       536     0    27     1    16
  4.9395357948917841E-02 a       537     0    27     1    17
  2.2595825306605814E-03 a       538     0    27     1    18
 -5.3782902349592709E-02 a       539     0    27     1    19
 -3.8472098965884258E-02 a       540     0    27     1    20
  3.9648336923249108E-02 a       541     0    28     1     1
  6.5142211911843294E-03 a       542     0    28     1     2
  9.6100216698383582E-03 a       543     0    28     1     3
  6.5752589509909755E-04 a       544     0    28     1     4
  5.9534714941063674E-02 a       545     0    28     1     5
  4.0145495805873316E-02 a       546     0    28     1     6
  8.7584770402118085E-03 a       547     0    28     1     7
 -3.4003267906953419E-02 a       548     0    28     1     8
 -2.1547849919969258E-02 a       549     0    28     1     9
  2.6465604581099016E-02 a       550     0    28     1    10
  9.1449083029218649E-03 a       551     0    28     1    11
 -5.7200771685470379E-02 a       552     0    28     1    12
  4.2872380582009130E-02 a       553     0    28     1    13
  1.7052046402943884E-02 a       554     0    28     1    14
 -5.3634831409143054E-02 a       555     0    28     1    15
  1.1882711778005787E-02 a       556     0    28     1    16
  1.0448748149359298E-02 a       557     0    28     1    17
 -4.8717440358197153E-02 a       558     0    28     1    18
  3.4497616638437284E-02 a       559     0    28     1    19
 -4.3417837714539900E-02 a       560     0    28     1    20
 -2.5069983628342413E-02 a       561     0    29     1     1
 -9.4244792429584463E-03 a       562     0    29     1     2
 -7.5443652080031356E-02 a       563     0    29     1     3
  3.4754370518178111E-02 a       564     0    29     1     4
  2.7340861796338715E-02 a       565     0    29     1     5
 -4.4504936981446044E-03 a       566     0    29     1     6
  3.7708755238935063E-02 a       567     0    29     1     7
 -5.9111991387875075E-02 a       568     0    29     1     8
 -1.0066939477361798E-01 a       569     0    29     1     9
  1.2050116089569082E-01 a       570     0    29     1    10
 -3.0096100099893767E-02 a       571     0    29     1    11
 -6.4656405995966296E-02 a       572     0    29     1    12
 -3.3422457557604882E-02 a       573     0    29     1    13
  3.3076255158490671E-02 a       574     0    29     1    14
  4.0100457263571941E-02 a       575     0    29     1    15
 -2.7360302855726923E-02 a       576     0    29     1    16
 -3.1484960742998905E-02 a       577     0    29     1    17
  4.5022371477225369E-02 a       578     0    29     1    18
 -6.0129682487085077E-02 a       579     0    29     1    19
  2.2029958929293755E-02 a       580     0    29     1    20
 -1.0395733849938217E-01 a       581     0    30     1     1
  9.3318263927027384E-02 a       582     0    30     1     2
  1.3808369508202131E-01 a       583     0    30     1     3
  9.1733040566902804E-02 a       584     0    30     1     4
 -8.1110123266921616E-02 a       585     0    30     1     5
 -4.8002054744908783E-02 a       586     0    30     1     6
 -1.1630579973091573E-01 a       587     0    30     1     7
  9.3062050287874010E-02 a       588     0    30     1     8
 -2.7821705768751155E-02 a       589     0    30     1     9
 -1.6026785596336146E-01 a       590     0    30     1    10
  3.3302942153296794E-02 a       591     0    30     1    11
  1.2283190107326243E-01 a       592     0    30     1    12
 -1.9893878291813234E-02 a       593     0    30     1    13
 -5.6449953457590268E-02 a       594     0    30     1    14
 -4.9501019700608939E-02 a       595     0    30     1    15
  2.6140678303856201E-02 a       596     0    30     1    16
 -2.6659859297509018E-02 a       597     0    30     1    17
 -4.3021487039319973E-03 a       598     0    30     1    18
 -8.1409084312169325E-02 a       599     0    30     1    19
  6.0740978684349162E-02 a       600     0    30     1    20
  2.6177138058976218E-01 a       601     0    31     1     1
  4.4701947086507787E-01 a       602     0    31     1     2
 -2.6901415068328643E-01 a       603     0    31     1     3
  1.5459753044866851E-02 a       604     0    31     1     4
  1.0468341947902274E-01 a       605     0    31     1     5
 -3.9310709244127195E-01 a       606     0    31     1     6
  8.1611869927654124E-02 a       607     0    31     1     7
  6.3208700487075345E-02 a       608     0    31     1     8
  1.7441465756045150E-02 a       609     0    31     1     9
  2.5546953528660002E-02 a       610     0    31     1    10
 -1.5477148046181879E-01 a       611     0    31     1    11
 -1.2111998677830352E-01 a       612     0    31     1    12
 -1.2483953418869499E-01 a       613     0    31     1    13
 -2.6193685393519095E-01 a       614     0    31     1    14
  4.4683576696685878E-02 a       615     0    31     1    15
 -8.8350885902497549E-03 a       616     0    31     1    16
  2.8251260922549254E-01 a       617     0    31     1    17
  3.5743313091833773E-01 a       618     0    31     1    18
  2.8867726717311665E-01 a       619     0    31     1    19
 -2.4642378989649746E-01 a       620     0    31     1    20
 -6.4376895170921763E-03 a       621     0    32     1     1
 -2.5820684877670769E-01 a       622     0    32     1     2
  4.0506312255056104E-02 a       623     0    32     1     3
  9.7934395556880327E-01 a       624     0    32     1     4
  6.2565626611034220E-01 a       625     0    32     1     5
  1.6118365667837739E-01 a       626     0    32     1     6
  1.0404068813472733E-01 a       627     0    32     1     7
  3.6481077673832685E-01 a       628     0    32     1     8
 -4.0623916138199051E-01 a       629     0    32     1     9
 -9.2911107387680700E-02 a       630     0    32     1    10
  1.7071466602881544E-01 a       631     0    32     1    11
  2.5565681091957643E-01 a       632     0    32     1    12
 -3.4074158284298306E-01 a       633     0    32     1    13
  5.4694382166968913E-01 a       634     0    32     1    14
  2.8028989329251158E-01 a       635     0    32     1    15
 -1.9240541918379586E-01 a       636     0    32     1    16
 -2.7601586088804209E-01 a       637     0    32     1    17
  6.5608129268326543E-01 a       638     0    32     1    18
 -1.9493393911820261E-01 a       639     0    32     1    19
  8.9788818163390544E-02 a       640     0    32     1    20
 -8.9968306326166127E-03 a       641     0    33     1     1
  1.7070391955726918E-01 a       642     0    33     1     2
 -1.5699684562666397E-01 a       643     0    33     1     3
 -7.3569434380574894E-02 a       644     0    33     1     4
 -2.1142288925914920E-02 a       645     0    33     1     5
 -9.7894436167914489E-02 a       646     0    33     1     6
  8.2414737158467546E-02 a       647     0    33     1     7
 -1.6585859646197698E-01 a       648     0    33     1     8
  2.8362385656535326E-02 a       649     0    33     1     9
  1.2471459138731233E-01 a       650     0    33     1    10
 -2.4248594942836783E-02 a       651     0    33     1    11
  2.4952387755476826E-01 a       652     0    33     1    12
  2.7874587483215452E-01 a       653     0    33     1    13
 -6.3487428417631789E-02 a       654     0    33     1    14
 -2.9923762256344563E-02 a       655     0    33     1    15
  1.6316584815141987E-02 a       656     0    33     1    16
  9.0366366589792760E-02 a       657     0    33     1    17
 -1.5835616552622286E-01 a       658     0    33     1    18
 -1.1907007971628424E-01 a       659     0    33     1    19
 -1.8301452221092643E-01 a       660     0    33     1    20
 -2.7226786676081538E-01 a       661     0    34     1     1
  1.9617847984722145E-01 a       662     0    34     1     2
 -3.1127620836432840E-01 a       663     0    34     1     3
 -7.4058242962233467E-01 a       664     0    34     1     4
 -2.9010252085853910E-01 a       665     0    34     1     5
 -1.0093969002692553E-01 a       666     0    34     1     6
 -5.9397045723815163E-02 a       667     0    34     1     7
 -4.3488390374310938E-02 a       668     0    34     1     8
 -2.6522891540228377E-01 a       669     0    34     1     9
  4.5513473338209279E-02 a       670     0    34     1    10
  1.8713572518405979E-02 a       671     0    34     1    11
 -3.7699095549689580E-02 a       672     0    34     1    12
 -1.9373368719270434E-01 a       673     0    34     1    13
 -7.1098839376653755E-01 a       674     0    34     1    14
 -3.8857530971813777E-02 a       675     0    34     1    15
  3.7482309031096039E-01 a       676     0    34     1    16
  3.1659046722517820E-01 a       677     0    34     1    17
 -6.8025193265333261E-01 a       678     0    34     1    18
  9.1805318215540707E-02 a       679     0    34     1    19
  1.1992191293490991E-01 a       680     0    34     1    20
 -1.8541228126057951E-01 a       681     0    35     1     1
 -2.2432005441754420E-03 a       682     0    35     1     2
  2.3048567968240039E-01 a       683     0    35     1     3
  2.1840329151255172E-01 a       684     0    35     1     4
 -1.8877254402562799E-01 a       685     0    35     1     5
 -2.5506514668983715E-01 a       686     0    35     1     6
 -2.8162965705229764E-01 a       687     0    35     1     7
 -1.8321138603117604E-01 a       688     0    35     1     8
  1.0472207712002578E-01 a       689     0    35     1     9
 -1.5100814460561893E-01 a       690     0    35     1    10
  5.7686131696644389E-04 a       691     0    35     1    11
  2.4835182966621336E-01 a       692     0    35     1    12
 -2.8600384319454519E-01 a       693     0    35     1    13
  2.8142102417191162E-01 a       694     0    35     1    14
  2.6589868934333521E-01 a       695     0    35     1    15
 -1.2441332826620244E-01 a       696     0    35     1    16
 -1.2519925561368753E-01 a       697     0    35     1    17
  4.3915362238661965E-01 a       698     0    35     1    18
 -1.3930419834628954E-01 a       699     0    35     1    19
  3.7347836003754270E-02 a       700     0    35     1    20
  1.5890163255211978E-01 a       701     0    36     1     1
  2.8617987700948463E-02 a       702     0    36     1     2
 -1.2865903402605239E-01 a       703     0    36     1     3
 -3.4576118098944758E-01 a       704     0    36     1     4
 -3.3253301294423149E-01 a       705     0    36     1     5
  1.3218916031909289E-01 a       706     0    36     1     6
 -2.7074581653994340E-01 a       707     0    36     1     7
 -2.3453615592630803E-01 a       708     0    36     1     8
 -1.7483739021221756E-01 a       709     0    36     1     9
 -1.0225173877738668E-01 a       710     0    36     1    10
  5.8695966712447235E-02 a       711     0    36     1    11
  1.3118585811620856E-01 a       712     0    36     1    12
  4.6662783120552487E-01 a       713     0    36     1    13
  7.0436066160722677E-02 a       714     0    36     1    14
 -2.4179555830779814E-01 a       715     0    36     1    15
 -9.9895211432620881E-02 a       716     0    36     1    16
 -3.8617466931128663E-01 a       717     0    36     1    17
 -4.3246989990638807E-01 a       718     0    36     1    18
  8.5437565780838123E-02 a       719     0    36     1    19
  1.8789984512806938E-02 a       720     0    36     1    20
 -2.2031285547867913E-01 a       721     0    37     1     1
  8.3065126691572802E-02 a       722     0    37     1     2
  6.8261043360081586E-01 a       723     0    37     1     3
 -9.0722624498436072E-02 a       724     0    37     1     4
 -5.2748796732791800E-02 a       725     0    37     1     5
 -2.4098850211146164E-01 a       726     0    37     1     6
  3.2675999387685861E-01 a       727     0    37     1     7
 -2.9538227936130629E-01 a       728     0    37     1     8
  3.0403200029430688E-01 a       729     0    37     1     9
  3.8324201018523146E-01 a       730     0    37     1    10
 -1.3993999325238918E-01 a       731     0    37     1    11
  3.0856888150800076E-02 a       732     0    37     1    12
  7.4572559461135918E-02 a       733     0    37     1    13
 -4.1633973214702785E-01 a       734     0    37     1    14
  3.8104027947912522E-01 a       735     0    37     1    15
  1.3782524062993298E-01 a       736     0    37     1    16
  5.2433802773520199E-01 a       737     0    37     1    17
 -2.4095649358257784E-01 a       738     0    37     1    18
 -3.4594658798508676E-02 a       739     0    37     1    19
  2.4999621429477331E-01 a       740     0    37     1    20
  1.3513537996164612E-01 a       741     0    38     1     1
  1.1959039195814425E-01 a       742     0    38     1     2
 -2.3581536774438200E-01 a       743     0    38     1     3
  1.5436832432363704E-01 a       744     0    38     1     4
  4.2880135245292231E-02 a       745     0    38     1     5
  1.2832674890301121E-01 a       746     0    38     1     6
 -8.7480809784851829E-02 a       747     0    38     1     7
  7.4662411700399264E-02 a       748     0    38     1     8
  1.4769720292955946E-01 a       749     0    38     1     9
 -8.5452405176598190E-02 a       750     0    38     1    10
  2.0393824686077495E-02 a       751     0    38     1    11
 -1.8571616526374257E-01 a       752     0    38     1    12
 -2.2587969640985467E-01 a       753     0    38     1    13
 -4.2304976797917740E-02 a       754     0    38     1    14
  9.4467396834369360E-02 a       755     0    38     1    15
  1.9993085926845277E-03 a       756     0    38     1    16
  1.9309196853013954E-03 a       757     0    38     1    17
  8.9845347601042347E-02 a       758     0    38     1    18
  2.0921069002407988E-01 a       759     0    38     1    19
  9.9891536469122466E-03 a       760     0    38     1    20
 -1.2605007697735890E-01 a       761     0    39     1     1
 -1.7832810355726750E-01 a       762     0    39     1     2
 -1.8209473524025471E-01 a       763     0    39     1     3
  1.0385688896450886E-01 a       764     0    39     1     4
 -1.0735190657054965E-01 a       765     0    39     1     5
  1.5724514387289001E-01 a       766     0    39     1     6
  2.8980320280741662E-01 a       767     0    39     1     7
 -7.2529602704907395E-02 a       768     0    39     1     8
 -1.2674340643639453E-01 a       769     0    39     1     9
 -3.3642769456282999E-03 a       770     0    39     1    10
  6.9622003806636204E-02 a       771     0    39     1    11
  1.3455427878685403E-01 a       772     0    39     1    12
  2.9171449757269341E-01 a       773     0    39     1    13
  3.2175693725501453E-01 a       774     0    39     1    14
 -3.2070269554955194E-01 a       775     0    39     1    15
 -1.1540812373393625E-01 a       776     0    39     1    16
 -3.7063472270870690E-01 a       777     0    39     1    17
  2.2762941967385794E-01 a       778     0    39     1    18
 -2.8557994243991386E-01 a       779     0    39     1    19
 -1.2599891693401085E-02 a       780     0    39     1    20
 -1.7303767640686848E-01 a       781     0    40     1     1
 -5.1854341217524115E-02 a       782     0    40     1     2
  3.6923079033873950E-02 a       783     0    40     1     3
  9.6495452902166018E-02 a       784     0    40     1     4
  2.6845915670161247E-01 a       785     0    40     1     5
 -1.9397535005465197E-01 a       786     0    40     1     6
 -2.2775927257441510E-02 a       787     0    40     1     7
 -1.3996999197698121E-01 a       788     0    40     1     8
  3.6978642021968688E-01 a       789     0    40     1     9
  1.3880127856019156E-01 a       790     0    40     1    10
  1.3844730215180586E-02 a       791     0    40     1    11
 -5.3734316915203577E-02 a       792     0    40     1    12
  2.0042389522200842E-02 a       793     0    40     1    13
 -1.1855618178132929E-01 a       794     0    40     1    14
 -1.4765830231113222E-01 a       795     0    40     1    15
 -1.5189002995070177E-02 a       796     0    40     1    16
 -1.5726864342577676E-01 a       797     0    40     1    17
  1.0843461208786163E-01 a       798     0    40     1    18
  5.4825108379417113E-02 a       799     0    40     1    19
 -7.0970445030812609E-02 a       800     0    40     1    20
 -1.0996118389938378E-01 a       801     0    41     1     1
  8.0958821629872266E-02 a       802     0    41     1     2
 -1.0743985397515740E-01 a       803     0    41     1     3
  9.8521644282538491E-03 a       804     0    41     1     4
 -8.1513135741413237E-02 a       805     0    41     1     5
 -3.9136924563338331E-02 a       806     0    41     1     6
 -4.7017496451782964E-02 a       807     0    41     1     7
  5.5438394967423046E-02 a       808     0    41     1     8
  1.6878092870378339E-01 a       809     0    41     1     9
 -6.7465254915724374E-02 a       810     0    41     1    10
  6.0475767290158232E-03 a       811     0    41     1    11
 -1.2854648832257393E-01 a       812     0    41     1    12
 -8.9826456488383902E-02 a       813     0    41     1    13
 -3.8838441070854449E-02 a       814     0    41     1    14
 -1.2906076728718121E-02 a       815     0    41     1    15
  3.5849146546898171E-02 a       816     0    41     1    16
 -2.0620730424074512E-02 a       817     0    41     1    17
  6.3269523847619916E-03 a       818     0    41     1    18
  4.6564676988455359E-02 a       819     0    41     1    19
  8.2743611412664508E-02 a       820     0    41     1    20
 -7.8971400508333345E-02 a       821     0    42     1     1
  1.8763703630967607E-01 a       822     0    42     1     2
  1.3213952097841242E-01 a       823     0    42     1     3
  2.5861525871284974E-01 a       824     0    42     1     4
 -9.5587406260169538E-01 a       825     0    42     1     5
  2.1145245020564732E-01 a       826     0    42     1     6
  1.7075353547181832E-01 a       827     0    42     1     7
 -1.5556595065653023E-01 a       828     0    42     1     8
  9.1158784471838367E-02 a       829     0    42     1     9
 -6.5063545158910149E-02 a       830     0    42     1    10
  4.6124839940637298E-02 a       831     0    42     1    11
  3.2286691476555712E-01 a       832     0    42     1    12
  1.6194087695793463E-01 a       833     0    42     1    13
 -5.9163478603442071E-03 a       834     0    42     1    14
  9.2656092618372571E-02 a       835     0    42     1    15
  6.0036421672110207E-02 a       836     0    42     1    16
  3.3152328145435464E-02 a       837     0    42     1    17
  1.9584839778775141E-02 a       838     0    42     1    18
 -9.5064700644372682E-02 a       839     0    42     1    19
 -3.9513039571977042E-02 a       840     0    42     1    20
 -1.1610343591728267E-01 a       841     0    43     1     1
 -3.4046988092418218E-01 a       842     0    43     1     2
 -3.7410309437634626E-01 a       843     0    43     1     3
 -7.4201769221735103E-02 a       844     0    43     1     4
 -7.9504550115801279E-02 a       845     0    43     1     5
 -1.8350995974474238E-01 a       846     0    43     1     6
 -2.2223350363765720E-01 a       847     0    43     1     7
 -1.1933191356756365E-01 a       848     0    43     1     8
 -2.7825100776622425E-01 a       849     0    43     1     9
  2.2624758338872081E-01 a       850     0    43     1    10
 -7.8618183575605727E-03 a       851     0    43     1    11
 -1.6174922758842469E-01 a       852     0    43     1    12
 -7.8872713243125142E-02 a       853     0    43     1    13
  4.2311942435943439E-02 a       854     0    43     1    14
  2.6639012279060803E-01 a       855     0    43     1    15
 -1.3118764985392843E-02 a       856     0    43     1    16
  1.4425264599298943E-01 a       857     0    43     1    17
 -8.5422960042833299E-02 a       858     0    43     1    18
 -1.8418525508620127E-02 a       859     0    43     1    19
 -3.3122567712056633E-01 a       860     0    43     1    20
  1.8526651530266280E-02 a       861     0    44     1     1
 -1.8124435614349405E-01 a       862     0    44     1     2
  7.6531569590011200E-02 a       863     0    44     1     3
 -3.6473601349282236E-01 a       864     0    44     1     4
  3.0630722582997477E-01 a       865     0    44     1     5
 -1.0056369708663157E-01 a       866     0    44     1     6
  3.8380948463293046E-01 a       867     0    44     1     7
 -1.5961692770521955E-02 a       868     0    44     1     8
 -2.7613953002337530E-02 a       869     0    44     1     9
 -1.7327769211122304E-01 a       870     0    44     1    10
 -5.6126309715988996E-02 a       871     0    44     1    11
  3.6489347749917113E-02 a       872     0    44     1    12
 -9.6155191725719069E-01 a       873     0    44     1    13
  3.5467788585434819E-02 a       874     0    44     1    14
 -2.9758249867862230E-01 a       875     0    44     1    15
  1.6172718756901464E-02 a       876     0    44     1    16
 -1.2634560631724212E-01 a       877     0    44     1    17
  9.3264426545088111E-02 a       878     0    44     1    18
 -3.5607324334104135E-01 a       879     0    44     1    19
  7.5155228908780583E-02 a       880     0    44     1    20
  8.4296743190996309E-02 a       881     0    45     1     1
 -5.5050679539911759E-02 a       882     0    45     1     2
  1.6081320787220749E-01 a       883     0    45     1     3
  3.9640152365618436E-02 a       884     0    45     1     4
 -4.1507260102611604E-02 a       885     0    45     1     5
  2.5298366010129736E-01 a       886     0    45     1     6
  2.4109012866880244E-01 a       887     0    45     1     7
 -6.2816646992145647E-02 a       888     0    45     1     8
 -2.2167830204485098E-01 a       889     0    45     1     9
 -6.0581581497714004E-02 a       890     0    45     1    10
  9.9131856578306712E-02 a       891     0    45     1    11
  1.8199363653148612E-01 a       892     0    45     1    12
  2.6120072501589003E-01 a       893     0    45     1    13
 -1.4130127037708166E-02 a       894     0    45     1    14
  1.2364742393671932E-01 a       895     0    45     1    15
  7.7211203116189231E-02 a       896     0    45     1    16
  4.5972246709831584E-02 a       897     0    45     1    17
 -9.9544454104995128E-02 a       898     0    45     1    18
  5.4259691840749177E-02 a       899     0    45     1    19
 -7.5557660947347741E-02 a       900     0    45     1    20
  1.2267062415723853E-02 a       901     0    46     1     1
 -6.2025702292391918E-02 a       902     0    46     1     2
  2.0657339529125299E-01 a       903     0    46     1     3
  1.0749624118306011E-01 a       904     0    46     1     4
  1.8914761599255819E-01 a       905     0    46     1     5
  2.2741408461426905E-02 a       906     0    46     1     6
  1.8974776216783118E-01 a       907     0    46     1     7
 -8.5469532541052034E-03 a       908     0    46     1     8
  1.4433269991091691E-01 a       909     0    46     1     9
  1.2450011015911666E-01 a       910     0    46     1    10
 -3.0701178898165696E-03 a       911     0    46     1    11
 -6.8194792669968876E-02 a       912     0    46     1    12
 -4.1324526775373577E-01 a       913     0    46     1    13
  1.8571208641458667E-01 a       914     0    46     1    14
 -8.8103136434611630E-03 a       915     0    46     1    15
  1.3005935157742676E-01 a       916     0    46     1    16
  1.7549104573800603E-01 a       917     0    46     1    17
  2.1374864750031766E-02 a       918     0    46     1    18
 -1.6116868199824083E-01 a       919     0    46     1    19
 -2.0819898904014852E-01 a       920     0    46     1    20
  2.7346671076187978E-01 a       921     0    47     1     1
 -8.2316235113355909E-02 a       922     0    47     1     2
 -7.5053689417290004E-01 a       923     0    47     1     3
 -5.0152526145397636E-01 a       924     0    47     1     4
 -2.1681394814966115E-02 a       925     0    47     1     5
 -1.5684031417953601E-01 a       926     0    47     1     6
 -2.6659500434293176E-01 a       927     0    47     1     7
  1.0987358429823242E-01 a       928     0    47     1     8
  5.3454237777604462E-02 a       929     0    47     1     9
 -7.5745578050342866E-01 a       930     0    47     1    10
  4.1222452969152015E-02 a       931     0    47     1    11
 -6.3500419846928086E-02 a       932     0    47     1    12
  5.0114063264011233E-01 a       933     0    47     1    13
 -3.9915805972368379E-01 a       934     0    47     1    14
 -3.1564662097478008E-01 a       935     0    47     1    15
 -6.0886144096153771E-01 a       936     0    47     1    16
 -6.1015696604831116E-01 a       937     0    47     1    17
 -2.2798058283939024E-01 a       938     0    47     1    18
  4.8476984515209776E-01 a       939     0    47     1    19
 -4.1929496434952251E-01 a       940     0    47     1    20
  3.3603958997053304E-02 a       941     0    48     1     1
  7.3043748295223337E-02 a       942     0    48     1     2
 -1.3298733783697617E-02 a       943     0    48     1     3
  8.2155394513616069E-03 a       944     0    48     1     4
  1.2543371286103827E-01 a       945     0    48     1     5
 -5.4857049391130543E-02 a       946     0    48     1     6
 -7.1949712578338529E-02 a       947     0    48     1     7
  7.8061638773490302E-02 a       948     0    48     1     8
 -1.5764011187559776E-01 a       949     0    48     1     9
  2.3019409025304319E-01 a       950     0    48     1    10
 -2.8345134373719542E-02 a       951     0    48     1    11
  2.1096385761916212E-01 a       952     0    48     1    12
 -6.4957022284629073E-02 a       953     0    48     1    13
 -1.1729622174012468E-02 a       954     0    48     1    14
  6.1775932089674608E-04 a       955     0    48     1    15
  5.3350449032956979E-02 a       956     0    48     1    16
  8.0306665080420850E-02 a       957     0    48     1    17
 -1.3348781007249094E-01 a       958     0    48     1    18
 -2.0769277578661460E-01 a       959     0    48     1    19
  8.3077532721103492E-02 a       960     0    48     1    20
 -1.9002561237500153E-02 a       961     0    49     1     1
 -6.9134211278673433E-04 a       962     0    49     1     2
  3.0594533081108732E-01 a       963     0    49     1     3
  2.4968075618963437E-01 a       964     0    49     1     4
  1.2159164055523762E-01 a       965     0    49     1     5
  6.7662781514953044E-02 a       966     0    49     1     6
 -6.6785172026959192E-03 a       967     0    49     1     7
 -1.0462145906383800E-01 a       968     0    49     1     8
 -1.5714617277568504E-01 a       969     0    49     1     9
  2.6214565477233492E-01 a       970     0    49     1    10
 -6.7709746595387005E-02 a       971     0    49     1    11
  8.8896252937845574E-02 a       972     0    49     1    12
 -7.9636368445361497E-02 a       973     0    49     1    13
  1.7125531612905021E-01 a       974     0    49     1    14
  2.9699761298620342E-01 a       975     0    49     1    15
  2.2294051205442700E-01 a       976     0    49     1    16
  3.8082907523357129E-01 a       977     0    49     1    17
  6.4454105987197613E-02 a       978     0    49     1    18
 -6.2267384109280073E-02 a       979     0    49     1    19
  2.8337308662940340E-02 a       980     0    49     1    20
 -1.3303846721653295E-01 a       981     0    50     1     1
  1.6633087261110693E-01 a       982     0    50     1     2
 -1.8665292271076653E-01 a       983     0    50     1     3
 -7.1593283366063754E-01 a       984     0    50     1     4
 -1.2358511280656351E-01 a       985     0    50     1     5
  5.1128252627518267E-01 a       986     0    50     1     6
 -1.5006636674859214E-01 a       987     0    50     1     7
  1.1738654891317982E-01 a       988     0    50     1     8
  1.8760246086093971E-01 a       989     0    50     1     9
 -2.8328681554730872E-01 a       990     0    50     1    10
 -2.6207984190155888E-02 a       991     0    50     1    11
  3.1717738425794034E-01 a       992     0    50     1    12
 -2.3346323498266996E-01 a       993     0    50     1    13
 -4.0182914747455406E-01 a       994     0    50     1    14
 -5.6768616591894201E-02 a       995     0    50     1    15
  5.4183099430127966E-02 a       996     0    50     1    16
 -1.1001745749358066E-01 a       997     0    50     1    17
 -8.1274751552287194E-01 a       998     0    50     1    18
  3.5920854652588902E-01 a       999     0    50     1    19
  1.5106190324021160E-01 a      1000     0    50     1    20
  1.0887954304669138E+00 b      1001     1     1
 -8.1922865414960067E-01 b      1002     1     2
  7.4552179175826161E-01 b      1003     1     3
 -1.2535164058498258E+00 b      1004     1     4
 -1.6300626848112099E+00 b      1005     1     5
 -3.3045352470414158E-01 b      1006     1     6
  9.1103677859313226E-01 b      1007     1     7
  5.2584964567590942E-01 b      1008     1     8
  8.4294624194291856E-01 b      1009     1     9
 -1.0143681378904483E-01 b      1010     1    10
 -1.5306491878393551E+00 b      1011     1    11
  9.4319159296210053E-01 b      1012     1    12
 -1.4376451427132462E+00 b      1013     1    13
 -2.0027374863339345E-01 b      1014     1    14
  3.8402944278664319E-01 b      1015     1    15
 -5.5152769180047978E-01 b      1016     1    16
  6.0807004596197090E-01 b      1017     1    17
  9.5779335973117441E-01 b      1018     1    18
 -1.4206874923996695E+00 b      1019     1    19
  1.1190852671418327E-02 b      1020     1    20
 -8.4387146791617473E-01 a      1021     1     1     2     1
  3.1101940135443829E-01 a      1022     1     1     2     2
 -4.1113033540698846E-01 a      1023     1     1     2     3
  2.7920328314046133E-01 a      1024     1     1     2     4
 -2.0831489949300766E-01 a      1025     1     1     2     5
  4.6462479584541511E-01 a      1026     1     1     2     6
 -4.0082224703893549E-01 a      1027     1     1     2     7
  6.7901537845661430E-01 a      1028     1     1     2     8
  4.1216170027204030E-01 a      1029     1     1     2     9
 -3.1096408529919811E-01 a      1030     1     1     2    10
 -3.8514373019880604E-01 a      1031     1     1     2    11
 -2.4116003204102382E-01 a      1032     1     1     2    12
 -1.3979109643735593E-01 a      1033     1     1     2    13
 -5.5492345783456931E-01 a      1034     1     1     2    14
  3.4007149088123112E-01 a      1035     1     1     2    15
 -1.1252152716414499E-01 a      1036     1     1     2    16
  3.5710269238939901E-01 a      1037     1     1     2    17
 -3.4388131009882417E-01 a      1038     1     1     2    18
 -2.1464501105600237E-01 a      1039     1     1     2    19
  6.5918977218908392E-01 a      1040     1     1     2    20
  3.8562040004496922E-01 a      1041     1     2     2     1
  2.4836004428306033E-01 a      1042     1     2     2     2
  5.9272452436964662E-01 a      1043     1     2     2     3
  3.6878143596892110E-01 a      1044     1     2     2     4
  3.6522704544285284E-01 a      1045     1     2     2     5
  1.7689995462874369E-01 a      1046     1     2     2     6
 -4.9827779124319987E-01 a      1047     1     2     2     7
 -2.7201218254237408E-01 a      1048     1     2     2     8
 -1.7222966535625919E-01 a      1049     1     2     2     9
  6.1372003485112914E-01 a      1050     1     2     2    10
  4.3377513741988433E-01 a      1051     1     2     2    11
  2.0218352205349685E-01 a      1052     1     2     2    12
  6.7407133669081432E-01 a      1053     1     2     2    13
  1.5218256739971470E-01 a      1054     1     2     2    14
 -3.4834275213835342E-01 a      1055     1     2     2    15
  4.7002702747040770E-01 a      1056     1     2     2    16
  1.9051884788643619E-01 a      1057     1     2     2    17
 -1.4133295981000057E-01 a      1058     1     2     2    18
  5.7082255246268132E-01 a      1059     1     2     2    19
  1.0430955720216971E-01 a      1060     1     2     2    20
  3.5959045376030807E-01 a      1061     1     3     2     1
  4.3200192303437454E-03 a      1062     1     3     2     2
  2.4955373763346417E-01 a      1063     1     3     2     3
  5.0975084524612047E-01 a      1064     1     3     2     4
  1.7527131821311470E-01 a      1065     1     3     2     5
 -3.4731485356778730E-01 a      1066     1     3     2     6
 -3.4860121452825693E-01 a      1067     1     3     2     7
 -2.2981012372048643E-01 a      1068     1     3     2     8
  2.7283857261230476E-01 a      1069     1     3     2     9
  2.5686773194163859E-01 a      1070     1     3     2    10
