################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.6919649998208098E-01 a        48     0     3     1     8
  1.9921290620236604E-01 a        49     0     3     1     9
  9.2356196045008054E-02 a        50     0     3     1    10
 -3.5365069200580490E-01 a        51     0     3     1    11
 -3.4189661628854245E-01 a        52     0     3     1    12
  2.3659142271996769E-01 a        53     0     3     1    13
  4.2097929862131422E-01 a        54     0     3     1    14
  1.4624507234409015E-01 a        55     0     3     1    15
  2.6148959168710345E-01 a        56     0     3     1    16
  2.9281201127369305E-01 a        57     0     3     1    17
  4.9405691218864167E-01 a        58     0     3     1    18
  1.8190370415815291E-01 a        59     0     3     1    19
 -1.4019575530301487E-01 a        60     0     3     1    20
 -2.1655974660594393E-01 a        61     0     4     1     1
  1.0970707247266069E-01 a        62     0     4     1     2
  2.0967188622111038E-01 a        63     0     4     1     3
  3.0229619299217259E-01 a        64     0     4     1     4
  1.0663017206667806E-01 a        65     0     4     1     5
  2.1434109503881965E-01 a        66     0     4     1     6
  4.4981464246700709E-01 a        67     0     4     1     7
 -2.2026386890202274E-01 a        68     0     4     1     8
 -2.0081969982886602E-01 a        69     0     4     1     9
  3.5805292139648698E-02 a        70     0     4     1    10
  2.1765449830693062E-01 a        71     0     4     1    11
  1.6599501038920747E-01 a        72     0     4     1    12
 -6.1918243050519917E-01 a        73     0     4     1    13
  1.1717673333005373E-01 a        74     0     4     1    14
 -1.6172154312690742E-01 a        75     0     4     1    15
  2.7365116078540747E-01 a        76     0     4     1    16
  9.3797293116525751E-03 a        77     0     4     1    17
  2.2189475031543623E-01 a        78     0     4     1    18
  1.9365114188150825E-01 a        79     0     4     1    19
  1.4090676421907353E-01 a        80     0     4     1    20
  2.6259628663573675E-01 a        81     0     5     1     1
  8.9169574872740895E-02 a        82     0     5     1     2
  3.7842244037663247E-01 a        83     0     5     1     3
  1.7880101581885885E-01 a        84     0     5     1     4
  2.5294484885631785E-01 a        85     0     5     1     5
 -2.8949727837944683E-01 a        86     0     5     1     6
 -1.7657224554730280E-01 a        87     0     5     1     7
  1.8229959727250206E-01 a        88     0     5     1     8
 -2.6604906961435126E-01 a        89     0     5     1     9
 -2.5520536690898893E-01 a        90     0     5     1    10
  4.8801693605843438E-01 a        91     0     5     1    11
  1.7707875697953432E-01 a        92     0     5     1    12
 -3.8977173574623097E-01 a        93     0     5     1    13
 -2.7596551468012731E-01 a        94     0     5     1    14
 -1.9725502314795218E-01 a        95     0     5     1    15
  7.3954241885943475E-02 a        96     0     5     1    16
 -3.5906182891337041E-01 a        97     0     5     1    17
 -3.0075502329379621E-02 a        98     0     5     1    18
 -3.9058242848191271E-01 a        99     0     5     1    19
 -7.8759677500350109E-02 a       100     0     5     1    20
 -1.1540716983155748E-01 a       101     0     6     1     1
  5.1264430435761554E-01 a       102     0     6     1     2
  1.1995729436543244E-01 a       103     0     6     1     3
 -3.9477311173808635E-02 a       104     0     6     1     4
  2.7426219617357822E-01 a       105     0     6     1     5
  3.8302848363250730E-01 a       106     0     6     1     6
  4.8765581539391106E-01 a       107     0     6     1     7
 -3.5406389183473869E-01 a       108     0     6     1     8
  1.1274552607116803E-01 a       109     0     6     1     9
 -5.5982725646326871E-02 a       110     0     6     1    10
  1.1028406509492611E-01 a       111     0     6     1    11
 -1.7205081361728344E-01 a       112     0     6     1    12
  1.7366228069262285E-01 a       113     0     6     1    13
 -2.5440665850020378E-01 a       114     0     6     1    14
  9.1045138870265663E-02 a       115     0     6     1    15
 -3.4538568766255073E-01 a       116     0     6     1    16
 -2.4475415207010309E-01 a       117     0     6     1    17
 -4.6073760335031583E-01 a       118     0     6     1    18
  2.3407410967114808E-01 a       119     0     6     1    19
  2.7406513860333676E-01 a       120     0     6     1    20
  2.2757836108308194E-01 a       121     0     7     1     1
  6.0048457578801484E-01 a       122     0     7     1     2
  2.3445570664521759E-01 a       123     0     7     1     3
  2.0628630224774977E-01 a       124     0     7     1     4
  4.2891911130454868E-01 a       125     0     7     1     5
 -1.7873132181613588E-01 a       126     0     7     1     6
 -2.5597869120763901E-02 a       127     0     7     1     7
  6.9562268863048130E-02 a       128     0     7     1     8
 -2.9737675363794958E-01 a       129     0     7     1     9
 -3.3544558878788977E-01 a       130     0     7     1    10
 -1.0758159459060268E-01 a       131     0     7     1    11
 -1.4324738951583599E-01 a       132     0     7     1    12
  1.7509292236414720E-02 a       133     0     7     1    13
 -9.0452369910994035E-02 a       134     0     7     1    14
  4.6606977711268718E-02 a       135     0     7     1    15
 -1.9604225715679904E-01 a       136     0     7     1    16
 -3.9477318917868953E-01 a       137     0     7     1    17
  3.2793125424590425E-01 a       138     0     7     1    18
 -3.3050192118452842E-01 a       139     0     7     1    19
  7.8746323885590219E-02 a       140     0     7     1    20
  1.3074496238357008E-01 a       141     0     8     1     1
 -2.2468321637939473E-01 a       142     0     8     1     2
  1.5189406199479538E-01 a       143     0     8     1     3
  8.1963497802200844E-02 a       144     0     8     1     4
  1.7107560681681480E-01 a       145     0     8     1     5
  1.2024082100180531E-02 a       146     0     8     1     6
  6.1972954540763500E-02 a       147     0     8     1     7
 -7.1984874058149406E-02 a       148     0     8     1     8
  4.2966521026409840E-02 a       149     0     8     1     9
  2.6844964334216104E-01 a       150     0     8     1    10
 -8.1175119219957501E-02 a       151     0     8     1    11
  3.3425217366708576E-01 a       152     0     8     1    12
 -2.8328995593249157E-01 a       153     0     8     1    13
 -1.3304266603598747E-01 a       154     0     8     1    14
  1.0228918990949981E-01 a       155     0     8     1    15
 -2.6856261723035142E-02 a       156     0     8     1    16
  5.5631402339834476E-02 a       157     0     8     1    17
 -1.8845046234241786E-01 a       158     0     8     1    18
 -1.1435883323856788E-01 a       159     0     8     1    19
 -1.1740048664823369E-01 a       160     0     8     1    20
 -7.3702605488217355E-03 a       161     0     9     1     1
  1.9351091284748684E-01 a       162     0     9     1     2
  5.9228077358170955E-02 a       163     0     9     1     3
 -1.7328274551712564E-01 a       164     0     9     1     4
 -1.5253153844123514E-02 a       165     0     9     1     5
  1.8230770694848075E-01 a       166     0     9     1     6
 -2.8275004872724707E-01 a       167     0     9     1     7
  1.3992801887642414E-01 a       168     0     9     1     8
 -1.3598054623944878E-02 a       169     0     9     1     9
  2.4203870793131363E-01 a       170     0     9     1    10
  3.1874894215405375E-02 a       171     0     9     1    11
 -4.3111281763602927E-01 a       172     0     9     1    12
 -1.9326732486247642E-02 a       173     0     9     1    13
  4.0361405521677512E-01 a       174     0     9     1    14
 -1.7622727833615981E-01 a       175     0     9     1    15
 -3.8519718682939470E-02 a       176     0     9     1    16
  3.3024505724703807E-01 a       177     0     9     1    17
  3.3932405865336779E-01 a       178     0     9     1    18
 -6.6073149984863175E-02 a       179     0     9     1    19
  2.1741172254781171E-01 a       180     0     9     1    20
 -2.0570649413295614E-01 a       181     0    10     1     1
 -3.3319047868742124E-01 a       182     0    10     1     2
  5.9556355090253268E-02 a       183     0    10     1     3
  2.2881322507203644E-01 a       184     0    10     1     4
 -3.8252684313647353E-02 a       185     0    10     1     5
 -1.0639925329603066E-01 a       186     0    10     1     6
 -3.2601580533136632E-01 a       187     0    10     1     7
 -7.3529832214348098E-02 a       188     0    10     1     8
  2.4301371234741007E-01 a       189     0    10     1     9
 -9.8096128526019288E-02 a       190     0    10     1    10
  2.3445227489958245E-01 a       191     0    10     1    11
  1.2767858673481308E-01 a       192     0    10     1    12
  8.0247263256644524E-02 a       193     0    10     1    13
  7.3144764517049030E-02 a       194     0    10     1    14
 -2.3277717702746109E-01 a       195     0    10     1    15
  3.0558856681950708E-01 a       196     0    10     1    16
  6.4733900107455541E-02 a       197     0    10     1    17
 -2.5266395531011976E-01 a       198     0    10     1    18
  2.7033815276248768E-01 a       199     0    10     1    19
 -1.4189036223813731E-01 a       200     0    10     1    20
  2.9616790763364254E-01 a       201     0    11     1     1
  1.1342545785444171E-01 a       202     0    11     1     2
 -1.8284219007896809E-04 a       203     0    11     1     3
  1.9117560837042147E-01 a       204     0    11     1     4
 -1.0099575490163316E-01 a       205     0    11     1     5
  1.0531212833872863E-01 a       206     0    11     1     6
 -4.5519809306065917E-02 a       207     0    11     1     7
  1.8554219206815270E-01 a       208     0    11     1     8
 -1.5371815969993446E-01 a       209     0    11     1     9
 -3.2710360947446077E-01 a       210     0    11     1    10
  7.1207302419828769E-02 a       211     0    11     1    11
  2.8676140622391655E-01 a       212     0    11     1    12
 -3.1463267957974272E-01 a       213     0    11     1    13
 -3.0459046681694324E-01 a       214     0    11     1    14
 -1.8242075267417467E-02 a       215     0    11     1    15
  6.4020257159101854E-02 a       216     0    11     1    16
 -1.1747214007732873E-01 a       217     0    11     1    17
 -1.7819517210362115E-01 a       218     0    11     1    18
 -3.6899664801288368E-01 a       219     0    11     1    19
 -2.1563902381292024E-01 a       220     0    11     1    20
  2.2428820166929650E-01 a       221     0    12     1     1
 -5.4729246891716390E-02 a       222     0    12     1     2
 -5.1479551901997857E-02 a       223     0    12     1     3
 -3.1227648927605278E-01 a       224     0    12     1     4
  5.5343761343631170E-01 a       225     0    12     1     5
 -1.9738774562457284E-01 a       226     0    12     1     6
  2.7248456479639882E-01 a       227     0    12     1     7
  1.7709170034517291E-01 a       228     0    12     1     8
  4.9545814310263048E-01 a       229     0    12     1     9
  8.6851558625363201E-02 a       230     0    12     1    10
 -1.4500671732860512E-01 a       231     0    12     1    11
 -1.0285263299409622E-01 a       232     0    12     1    12
 -2.2708804668744650E-01 a       233     0    12     1    13
  5.3152272191559637E-02 a       234     0    12     1    14
  1.5937817653313918E-01 a       235     0    12     1    15
 -2.6369669730563476E-02 a       236     0    12     1    16
 -7.7129891148556128E-03 a       237     0    12     1    17
  1.2534108281076969E-01 a       238     0    12     1    18
 -1.0468360048117994E-01 a       239     0    12     1    19
  2.3448026450651818E-01 a       240     0    12     1    20
 -1.6567298515388912E-01 a       241     0    13     1     1
  4.9328894426431297E-01 a       242     0    13     1     2
  2.1681230324782325E-02 a       243     0    13     1     3
  1.9717058147473121E-01 a       244     0    13     1     4
  2.0302409340323099E-01 a       245     0    13     1     5
  1.0043096864211994E-01 a       246     0    13     1     6
 -2.9921695353284278E-01 a       247     0    13     1     7
 -4.3327057425694154E-01 a       248     0    13     1     8
  1.0005087257677857E-01 a       249     0    13     1     9
  2.1658115009899219E-02 a       250     0    13     1    10
  2.4231506259039712E-01 a       251     0    13     1    11
 -4.5901248731708075E-02 a       252     0    13     1    12
  3.0409900166258946E-01 a       253     0    13     1    13
  2.1070701822411914E-01 a       254     0    13     1    14
 -1.6199565574304364E-01 a       255     0    13     1    15
 -1.0630795801175456E-01 a       256     0    13     1    16
  3.5624274428522527E-02 a       257     0    13     1    17
 -3.0901579956081324E-02 a       258     0    13     1    18
  1.8005729480881549E-01 a       259     0    13     1    19
  5.1340896900309400E-02 a       260     0    13     1    20
 -2.5718054243115562E-01 a       261     0    14     1     1
 -3.5053767074669712E-01 a       262     0    14     1     2
  3.2090699499975595E-01 a       263     0    14     1     3
  8.1714655627453420E-02 a       264     0    14     1     4
 -4.9221760857008778E-01 a       265     0    14     1     5
 -2.3336663329272214E-01 a       266     0    14     1     6
 -9.6827869562449806E-02 a       267     0    14     1     7
  1.1234315276080720E-01 a       268     0    14     1     8
 -3.4171499094992275E-01 a       269     0    14     1     9
  2.4216470241428467E-01 a       270     0    14     1    10
  1.9128548493582304E-01 a       271     0    14     1    11
  1.7187370117703366E-01 a       272     0    14     1    12
 -2.0568290503405695E-01 a       273     0    14     1    13
  2.6783206453927888E-01 a       274     0    14     1    14
 -3.9419359054521397E-01 a       275     0    14     1    15
 -2.1782106933370843E-01 a       276     0    14     1    16
 -1.4218916904036982E-01 a       277     0    14     1    17
  4.2442594012207110E-02 a       278     0    14     1    18
 -1.4311731391833366E-01 a       279     0    14     1    19
 -1.6879440450128949E-01 a       280     0    14     1    20
  2.2322003260250253E-01 a       281     0    15     1     1
 -1.1316251208811438E-01 a       282     0    15     1     2
 -2.1784252870793663E-01 a       283     0    15     1     3
  1.8377325631392764E-02 a       284     0    15     1     4
 -3.2756859416234008E-01 a       285     0    15     1     5
  2.4159369630764299E-01 a       286     0    15     1     6
  2.8047598422917569E-01 a       287     0    15     1     7
  2.4553843028868338E-01 a       288     0    15     1     8
 -2.9753748502481625E-01 a       289     0    15     1     9
  5.7727404442972589E-03 a       290     0    15     1    10
 -7.0815486000885011E-02 a       291     0    15     1    11
  1.4961567883651858E-01 a       292     0    15     1    12
 -1.7534651163823806E-01 a       293     0    15     1    13
 -3.5103416593127035E-01 a       294     0    15     1    14
  2.1064849885413055E-02 a       295     0    15     1    15
 -1.7175551573147324E-01 a       296     0    15     1    16
  6.2101340122532350E-02 a       297     0    15     1    17
 -3.3368529365362491E-02 a       298     0    15     1    18
 -2.1144956779095048E-01 a       299     0    15     1    19
  2.1909275024810002E-01 a       300     0    15     1    20
  2.8845546083881685E-01 a       301     0    16     1     1
 -4.9372209497680085E-02 a       302     0    16     1     2
 -5.7434600481925435E-01 a       303     0    16     1     3
 -1.5632588303503064E-01 a       304     0    16     1     4
  1.9386401581758067E-01 a       305     0    16     1     5
  2.5963314301899193E-01 a       306     0    16     1     6
 -3.8683724850160478E-01 a       307     0    16     1     7
 -2.3750751491538488E-01 a       308     0    16     1     8
  3.9421042506427834E-01 a       309     0    16     1     9
 -2.2669437491344230E-01 a       310     0    16     1    10
 -1.4123880025409463E-01 a       311     0    16     1    11
  1.1238170751821051E-01 a       312     0    16     1    12
  1.5725300516578257E-03 a       313     0    16     1    13
 -1.6800873355409052E-01 a       314     0    16     1    14
  2.3163714548203351E-01 a       315     0    16     1    15
 -6.8516767576050325E-02 a       316     0    16     1    16
  1.0217289216192665E-01 a       317     0    16     1    17
 -3.3186014200109654E-01 a       318     0    16     1    18
  3.0662000356793301E-01 a       319     0    16     1    19
  1.4812970150193304E-02 a       320     0    16     1    20
 -1.0565452548255501E-01 a       321     0    17     1     1
 -6.5760272133530903E-02 a       322     0    17     1     2
 -1.5246464589539516E-01 a       323     0    17     1     3
  3.6521831409350669E-02 a       324     0    17     1     4
  1.1228392911855595E-01 a       325     0    17     1     5
 -2.9466557064139375E-02 a       326     0    17     1     6
  8.6079406341720219E-02 a       327     0    17     1     7
 -1.9117751320082485E-01 a       328     0    17     1     8
 -2.3073679196663299E-01 a       329     0    17     1     9
  1.9200536869324943E-02 a       330     0    17     1    10
  1.4543527724731972E-01 a       331     0    17     1    11
  5.6903798308856272E-02 a       332     0    17     1    12
  7.5459150292442448E-02 a       333     0    17     1    13
  2.0237175054008030E-01 a       334     0    17     1    14
 -1.2457824492629531E-01 a       335     0    17     1    15
  9.2171706655502783E-03 a       336     0    17     1    16
 -2.2374964204186637E-01 a       337     0    17     1    17
  3.4057611711331037E-02 a       338     0    17     1    18
  1.8254796233893414E-01 a       339     0    17     1    19
 -8.2688096305394185E-02 a       340     0    17     1    20
 -3.6517031594556343E-01 a       341     0    18     1     1
  2.6698758843056114E-02 a       342     0    18     1     2
  2.5583270916077194E-01 a       343     0    18     1     3
  2.8859121100883744E-01 a       344     0    18     1     4
 -4.6442635512368595E-02 a       345     0    18     1     5
 -2.0020157323037491E-01 a       346     0    18     1     6
  2.6405190483965379E-01 a       347     0    18     1     7
 -2.0238592309387457E-01 a       348     0    18     1     8
  1.0022115608528621E-01 a       349     0    18     1     9
  2.9316951150992943E-01 a       350     0    18     1    10
  1.5077326142170894E-01 a       351     0    18     1    11
  1.4271654728283137E-02 a       352     0    18     1    12
 -2.6480821245346980E-01 a       353     0    18     1    13
 -1.1937844403215851E-01 a       354     0    18     1    14
 -3.9782700802175364E-01 a       355     0    18     1    15
 -3.2524413500113236E-01 a       356     0    18     1    16
 -2.7232346571162919E-01 a       357     0    18     1    17
 -1.5764409775668076E-01 a       358     0    18     1    18
 -1.4992043951572534E-01 a       359     0    18     1    19
 -9.8925846951294291E-02 a       360     0    18     1    20
 -2.6886399386939274E-02 a       361     0    19     1     1
 -1.0054431991114769E-01 a       362     0    19     1     2
 -3.0825302326055556E-02 a       363     0    19     1     3
  1.1270082499389879E-01 a       364     0    19     1     4
 -8.8515966422185954E-02 a       365     0    19     1     5
 -1.9521827878481776E-01 a       366     0    19     1     6
  1.2631135240969912E-01 a       367     0    19     1     7
  1.2374887989643037E-01 a       368     0    19     1     8
  3.9607378286983332E-02 a       369     0    19     1     9
 -9.7915254435428006E-02 a       370     0    19     1    10
 -2.0011663487360793E-02 a       371     0    19     1    11
 -2.1038909702612921E-02 a       372     0    19     1    12
 -1.4104272724825090E-01 a       373     0    19     1    13
 -2.2087780999384640E-01 a       374     0    19     1    14
 -1.0150210526512034E-01 a       375     0    19     1    15
 -1.1830829891863633E-01 a       376     0    19     1    16
  2.3474475616105075E-02 a       377     0    19     1    17
 -4.1404558485594802E-02 a       378     0    19     1    18
 -1.4237592815083738E-01 a       379     0    19     1    19
 -9.1718319739351878E-02 a       380     0    19     1    20
  1.2787797184558522E-01 a       381     0    20     1     1
 -1.0898442964929564E-01 a       382     0    20     1     2
 -2.2508237978793005E-01 a       383     0    20     1     3
 -4.1266351141101186E-02 a       384     0    20     1     4
 -8.7866262221772171E-02 a       385     0    20     1     5
  1.0961886788336028E-01 a       386     0    20     1     6
 -2.7613775386444994E-01 a       387     0    20     1     7
  9.6548051957615916E-03 a       388     0    20     1     8
  1.5434630952667949E-01 a       389     0    20     1     9
 -2.2555289641492512E-01 a       390     0    20     1    10
 -1.4493206305168760E-01 a       391     0    20     1    11
  4.4052411217764466E-02 a       392     0    20     1    12
 -4.4376410674083600E-02 a       393     0    20     1    13
  5.9458412597714290E-02 a       394     0    20     1    14
 -2.4916840163117505E-02 a       395     0    20     1    15
 -2.2785677184763931E-02 a       396     0    20     1    16
  1.4851582130061830E-01 a       397     0    20     1    17
 -1.3884513246011926E-01 a       398     0    20     1    18
  2.9384089754727723E-02 a       399     0    20     1    19
 -1.4181675200404031E-01 a       400     0    20     1    20
 -1.3039447091584058E-01 a       401     0    21     1     1
 -1.6389766680626466E-01 a       402     0    21     1     2
 -2.8068787978909959E-01 a       403     0    21     1     3
 -3.9194828400076126E-02 a       404     0    21     1     4
 -2.6505075605735090E-01 a       405     0    21     1     5
  4.3584625582447571E-02 a       406     0    21     1     6
 -2.5484644155712062E-02 a       407     0    21     1     7
  1.3589537745558001E-02 a       408     0    21     1     8
 -1.1780407613614083E-01 a       409     0    21     1     9
  3.9171236224729655E-01 a       410     0    21     1    10
 -1.1552355335898076E-01 a       411     0    21     1    11
  1.4711022072938063E-02 a       412     0    21     1    12
  2.1709810189536355E-01 a       413     0    21     1    13
 -3.1018946167640365E-01 a       414     0    21     1    14
  4.2094572581657880E-01 a       415     0    21     1    15
  2.5446229066518017E-01 a       416     0    21     1    16
  3.8228468739050853E-01 a       417     0    21     1    17
  9.8289050163432173E-02 a       418     0    21     1    18
  4.0257543542826971E-02 a       419     0    21     1    19
  5.1589539085111484E-02 a       420     0    21     1    20
  4.1697951145802770E-01 a       421     0    22     1     1
 -3.4715276522610816E-01 a       422     0    22     1     2
  2.2729601405028843E-01 a       423     0    22     1     3
 -9.1019731317048116E-02 a       424     0    22     1     4
 -1.9699303360952883E-01 a       425     0    22     1     5
 -1.6768078342952772E-01 a       426     0    22     1     6
  3.1858597003614503E-01 a       427     0    22     1     7
  2.2725950518789942E-01 a       428     0    22     1     8
  1.8698178521489148E-01 a       429     0    22     1     9
  2.5774813072130393E-01 a       430     0    22     1    10
 -2.4404321731979980E-01 a       431     0    22     1    11
  4.1441449449575052E-01 a       432     0    22     1    12
  1.1810437995075548E-01 a       433     0    22     1    13
 -5.0563055494711080E-03 a       434     0    22     1    14
 -2.0167260401208950E-01 a       435     0    22     1    15
 -2.7574632201887594E-01 a       436     0    22     1    16
 -3.8937979810401764E-02 a       437     0    22     1    17
  2.2011847343259391E-01 a       438     0    22     1    18
 -1.1107762843382073E-01 a       439     0    22     1    19
  7.1753092324299481E-02 a       440     0    22     1    20
 -1.7206994753944918E-01 a       441     0    23     1     1
 -1.2296319839071151E-01 a       442     0    23     1     2
 -2.9242244538944345E-01 a       443     0    23     1     3
 -1.8109047017463356E-01 a       444     0    23     1     4
 -2.2155842711300272E-01 a       445     0    23     1     5
 -2.5186349616003769E-02 a       446     0    23     1     6
  1.8418657785470427E-01 a       447     0    23     1     7
  2.2869385793151770E-01 a       448     0    23     1     8
 -2.0223697266244409E-01 a       449     0    23     1     9
  2.9399850532023902E-01 a       450     0    23     1    10
 -8.1053693461729318E-02 a       451     0    23     1    11
 -2.2428428712147061E-01 a       452     0    23     1    12
  8.4134647789075104E-03 a       453     0    23     1    13
 -1.3086970641811371E-01 a       454     0    23     1    14
 -2.6713511446020488E-01 a       455     0    23     1    15
 -2.3879241078364111E-01 a       456     0    23     1    16
 -5.6121610135223106E-02 a       457     0    23     1    17
  4.5988337090427284E-01 a       458     0    23     1    18
 -1.7900420699202776E-01 a       459     0    23     1    19
 -8.6592046383718063E-02 a       460     0    23     1    20
  5.1098228608002574E-02 a       461     0    24     1     1
  1.8574240597165959E-01 a       462     0    24     1     2
 -3.4648203154982310E-01 a       463     0    24     1     3
 -2.6132584446287183E-01 a       464     0    24     1     4
 -2.4096146955681336E-01 a       465     0    24     1     5
 -2.1859454527584762E-01 a       466     0    24     1     6
  8.9849461322658683E-02 a       467     0    24     1     7
  2.0488253876193327E-01 a       468     0    24     1     8
  3.3442722309673489E-02 a       469     0    24     1     9
 -3.3627714681332671E-01 a       470     0    24     1    10
  5.7194721929436490E-02 a       471     0    24     1    11
  4.7870762067041261E-01 a       472     0    24     1    12
  3.0588019528222726E-01 a       473     0    24     1    13
 -6.8944163197903183E-02 a       474     0    24     1    14
 -2.1518774931166512E-01 a       475     0    24     1    15
 -1.5179879459246343E-01 a       476     0    24     1    16
 -3.0297187196776815E-01 a       477     0    24     1    17
 -1.3662093994507224E-01 a       478     0    24     1    18
  4.2844068638116428E-01 a       479     0    24     1    19
 -1.3353993043948859E-01 a       480     0    24     1    20
 -2.0411771889711020E-01 a       481     0    25     1     1
 -3.5916132248630372E-01 a       482     0    25     1     2
  2.1101472448366246E-01 a       483     0    25     1     3
  4.2926927287627614E-01 a       484     0    25     1     4
 -3.3098248721214862E-01 a       485     0    25     1     5
  4.1302320452037078E-01 a       486     0    25     1     6
 -4.9883799451800638E-03 a       487     0    25     1     7
 -2.5827179060213273E-01 a       488     0    25     1     8
 -1.9273923552814140E-01 a       489     0    25     1     9
 -2.1608027075404654E-01 a       490     0    25     1    10
 -1.9918476473090457E-01 a       491     0    25     1    11
 -4.7672000153537858E-01 a       492     0    25     1    12
 -1.4653881493274651E-01 a       493     0    25     1    13
 -2.7102030654669285E-01 a       494     0    25     1    14
  1.1631961738257205E-02 a       495     0    25     1    15
  3.4752363954420801E-01 a       496     0    25     1    16
 -9.7065162526601773E-02 a       497     0    25     1    17
 -8.1934186556292227E-02 a       498     0    25     1    18
 -1.0780106546349714E-01 a       499     0    25     1    19
 -2.5841189347303661E-01 a       500     0    25     1    20
  2.0233882061475566E-02 a       501     0    26     1     1
 -1.2033042512446795E-01 a       502     0    26     1     2
 -1.3941711493234951E-01 a       503     0    26     1     3
  9.8151954159334795E-02 a       504     0    26     1     4
 -3.2069369948358306E-01 a       505     0    26     1     5
 -2.3675079942265603E-01 a       506     0    26     1     6
  2.5735740706291738E-01 a       507     0    26     1     7
  3.3172868921031651E-01 a       508     0    26     1     8
  1.9470667341898615E-01 a       509     0    26     1     9
 -1.7603878035589826E-01 a       510     0    26     1    10
 -4.3449551671953746E-01 a       511     0    26     1    11
 -2.0412937972678175E-01 a       512     0    26     1    12
  1.8182470257604610E-01 a       513     0    26     1    13
  2.6274010409563936E-01 a       514     0    26     1    14
  2.7852458029760174E-01 a       515     0    26     1    15
  2.5653814460093755E-01 a       516     0    26     1    16
 -2.5066385819663323E-02 a       517     0    26     1    17
  3.0601860149841043E-01 a       518     0    26     1    18
 -1.4891969405821376E-01 a       519     0    26     1    19
 -2.8235479749980763E-01 a       520     0    26     1    20
 -1.4342784186148824E-01 a       521     0    27     1     1
  4.0202854360629159E-01 a       522     0    27     1     2
 -2.0419733223118111E-01 a       523     0    27     1     3
 -2.3840880889399346E-01 a       524     0    27     1     4
  1.2761483772355292E-01 a       525     0    27     1     5
  1.7546796538440182E-01 a       526     0    27     1     6
  8.6830689220695298E-02 a       527     0    27     1     7
 -9.7465974593818824E-02 a       528     0    27     1     8
 -1.8097451786960136E-01 a       529     0    27     1     9
