################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.2469175554222801E-02 a       531     0    27     1    11
  6.0780561685673869E-02 a       532     0    27     1    12
  5.6478863202159515E-02 a       533     0    27     1    13
  8.0477897453061317E-02 a       534     0    27     1    14
 -1.1018748105319322E-01 a       535     0    27     1    15
 -1.1857582140887435E-01 a       536     0    27     1    16
  1.5351599441209790E-01 a       537     0    27     1    17
  9.7577559971491437E-02 a       538     0    27     1    18
  2.6769995507919864E-02 a       539     0    27     1    19
 -1.4273459893213114E-01 a       540     0    27     1    20
 -2.4231039182820652E-03 a       541     0    28     1     1
  7.6896477807977259E-03 a       542     0    28     1     2
 -4.9742146928982815E-02 a       543     0    28     1     3
 -4.3357971517399792E-02 a       544     0    28     1     4
  7.7314892580480826E-02 a       545     0    28     1     5
 -1.1706156314178261E-01 a       546     0    28     1     6
 -5.5615146027711206E-02 a       547     0    28     1     7
 -1.0376644811449295E-01 a       548     0    28     1     8
  4.8765151671404154E-02 a       549     0    28     1     9
 -8.6763190275346860E-02 a       550     0    28     1    10
 -1.0315376933459783E-02 a       551     0    28     1    11
 -6.4513526581797126E-02 a       552     0    28     1    12
  1.4995789244108269E-02 a       553     0    28     1    13
 -6.3243239943703206E-02 a       554     0    28     1    14
  2.2623630164227762E-02 a       555     0    28     1    15
  1.1859962920024868E-01 a       556     0    28     1    16
  1.2680107916988897E-01 a       557     0    28     1    17
  5.1263116810154323E-02 a       558     0    28     1    18
 -6.7572334431055356E-02 a       559     0    28     1    19
 -2.3565264188259660E-02 a       560     0    28     1    20
  6.8650480618366204E-03 a       561     0    29     1     1
  3.2024519888075573E-02 a       562     0    29     1     2
 -3.5737367406260231E-04 a       563     0    29     1     3
  1.9725167921132842E-02 a       564     0    29     1     4
 -2.7795823009544945E-04 a       565     0    29     1     5
  1.6061407656142254E-01 a       566     0    29     1     6
  3.6661701225744046E-02 a       567     0    29     1     7
  1.8256193280380184E-01 a       568     0    29     1     8
 -4.4149662784954892E-02 a       569     0    29     1     9
  5.3624927087559428E-02 a       570     0    29     1    10
 -1.2975256352299652E-01 a       571     0    29     1    11
 -2.5726715324620026E-02 a       572     0    29     1    12
 -4.5986575914732555E-02 a       573     0    29     1    13
  7.8753795673026442E-02 a       574     0    29     1    14
 -3.8820938488306443E-02 a       575     0    29     1    15
 -4.4020420380136129E-02 a       576     0    29     1    16
 -3.9990820907014731E-02 a       577     0    29     1    17
 -3.1755321827383262E-02 a       578     0    29     1    18
 -2.0995037198563101E-02 a       579     0    29     1    19
  1.5876228976685194E-02 a       580     0    29     1    20
  4.4899405426139530E-02 a       581     0    30     1     1
  2.7689903209176654E-02 a       582     0    30     1     2
  5.9431700302509154E-02 a       583     0    30     1     3
  1.1944271113601920E-01 a       584     0    30     1     4
  3.6060920618479139E-02 a       585     0    30     1     5
  5.4293377045321556E-02 a       586     0    30     1     6
  2.8403758877395529E-02 a       587     0    30     1     7
  1.9946465326522257E-02 a       588     0    30     1     8
  1.4082495998899811E-01 a       589     0    30     1     9
 -4.9513566800692431E-02 a       590     0    30     1    10
  2.2454411756370141E-02 a       591     0    30     1    11
 -7.6568377605118740E-02 a       592     0    30     1    12
 -3.3183714774061429E-02 a       593     0    30     1    13
 -3.5154853578658468E-02 a       594     0    30     1    14
 -2.2046065114151830E-02 a       595     0    30     1    15
 -6.9466586174173200E-02 a       596     0    30     1    16
  9.1220006486942458E-03 a       597     0    30     1    17
 -1.4127574195515698E-02 a       598     0    30     1    18
  7.3762019693905832E-03 a       599     0    30     1    19
  6.4473587187939760E-02 a       600     0    30     1    20
 -1.1477864251609850E-01 a       601     0    31     1     1
 -5.5487254750859238E-01 a       602     0    31     1     2
  8.6398907659436863E-02 a       603     0    31     1     3
 -4.9228937061523280E-02 a       604     0    31     1     4
  2.2980930021146234E-01 a       605     0    31     1     5
 -1.0870170843699260E-01 a       606     0    31     1     6
  3.2239887618019147E-01 a       607     0    31     1     7
 -3.6235680302402595E-01 a       608     0    31     1     8
 -3.3382571358134172E-01 a       609     0    31     1     9
  2.7073378997776382E-01 a       610     0    31     1    10
  4.5646262879469846E-01 a       611     0    31     1    11
  2.6687487049180180E-02 a       612     0    31     1    12
  3.2033194247915919E-01 a       613     0    31     1    13
 -3.4121327443728195E-03 a       614     0    31     1    14
 -3.0421538143477430E-03 a       615     0    31     1    15
 -1.2216579901400766E-01 a       616     0    31     1    16
  6.3837494601473047E-02 a       617     0    31     1    17
 -4.2577615787817108E-01 a       618     0    31     1    18
 -9.3089619881490587E-02 a       619     0    31     1    19
 -1.2151965063755447E-01 a       620     0    31     1    20
  1.8218011508659979E-01 a       621     0    32     1     1
  5.1629854915486972E-01 a       622     0    32     1     2
  2.0620666831822482E-01 a       623     0    32     1     3
 -2.8178830563323332E-01 a       624     0    32     1     4
 -4.2782158223085165E-01 a       625     0    32     1     5
 -1.8588724136275464E-01 a       626     0    32     1     6
 -1.2343716452239560E-01 a       627     0    32     1     7
  4.3445380912892301E-01 a       628     0    32     1     8
  1.1334519357009076E-01 a       629     0    32     1     9
 -4.3122587587460098E-01 a       630     0    32     1    10
  6.6160644995339704E-02 a       631     0    32     1    11
  7.1960478375270043E-01 a       632     0    32     1    12
  5.5450610500095976E-02 a       633     0    32     1    13
 -2.7266000136648350E-01 a       634     0    32     1    14
  4.4450249094320236E-02 a       635     0    32     1    15
  3.2736000342006355E-02 a       636     0    32     1    16
 -4.2561564726403139E-01 a       637     0    32     1    17
  2.0955083294056440E-01 a       638     0    32     1    18
  1.4438080739205034E-01 a       639     0    32     1    19
  3.0171121896611075E-01 a       640     0    32     1    20
 -2.2102224879761648E-01 a       641     0    33     1     1
 -7.8222356042317098E-01 a       642     0    33     1     2
  5.9309325014248619E-02 a       643     0    33     1     3
 -2.4054208949874942E-01 a       644     0    33     1     4
  2.8441289512011853E-01 a       645     0    33     1     5
 -2.3321303261564234E-02 a       646     0    33     1     6
 -2.2720916260163357E-02 a       647     0    33     1     7
 -3.2261489266319654E-01 a       648     0    33     1     8
 -1.1443786522110441E-01 a       649     0    33     1     9
  1.0650275219793818E-02 a       650     0    33     1    10
  1.9200700501931978E-01 a       651     0    33     1    11
  6.7800740972817131E-02 a       652     0    33     1    12
  5.7046406002094430E-02 a       653     0    33     1    13
  2.3694339653838756E-01 a       654     0    33     1    14
  1.3935504621709291E-01 a       655     0    33     1    15
  1.5276837016758751E-01 a       656     0    33     1    16
 -4.1605475009376926E-02 a       657     0    33     1    17
 -2.0633124731847383E-01 a       658     0    33     1    18
 -3.8139587038475870E-01 a       659     0    33     1    19
  1.4428898582475194E-01 a       660     0    33     1    20
  1.6521518012495190E-01 a       661     0    34     1     1
 -5.2357710061016541E-02 a       662     0    34     1     2
 -1.4708117425610376E-01 a       663     0    34     1     3
  3.6939418598141333E-01 a       664     0    34     1     4
  9.7785091857167245E-02 a       665     0    34     1     5
  2.9667688396837484E-02 a       666     0    34     1     6
  2.8906729402881158E-02 a       667     0    34     1     7
 -2.3860464611390811E-01 a       668     0    34     1     8
 -1.0638998633100204E-01 a       669     0    34     1     9
  1.4813785717431971E-01 a       670     0    34     1    10
 -7.2058771156100224E-02 a       671     0    34     1    11
 -2.2796837118872468E-01 a       672     0    34     1    12
 -1.7794364995275727E-01 a       673     0    34     1    13
  1.3163089687299992E-01 a       674     0    34     1    14
 -6.5415488512160780E-02 a       675     0    34     1    15
 -3.6629348487924412E-01 a       676     0    34     1    16
  2.2546160816835023E-01 a       677     0    34     1    17
 -1.9127454674217323E-01 a       678     0    34     1    18
 -2.9390772944191906E-01 a       679     0    34     1    19
 -2.6777258782923891E-02 a       680     0    34     1    20
  3.5402074887042501E-02 a       681     0    35     1     1
  1.5903902412671203E-01 a       682     0    35     1     2
 -8.7441493215951096E-03 a       683     0    35     1     3
 -2.9839249602786111E-01 a       684     0    35     1     4
 -4.7487361286258072E-02 a       685     0    35     1     5
 -1.1914238934461201E-01 a       686     0    35     1     6
 -1.3733360806235029E-01 a       687     0    35     1     7
  2.1285388230931943E-01 a       688     0    35     1     8
 -7.0362903001942714E-02 a       689     0    35     1     9
 -2.4345664312724494E-01 a       690     0    35     1    10
 -3.2330141409315294E-01 a       691     0    35     1    11
  1.8760258555487805E-01 a       692     0    35     1    12
  3.5810496534852805E-02 a       693     0    35     1    13
 -2.9815167614046373E-01 a       694     0    35     1    14
  1.4823062441609952E-01 a       695     0    35     1    15
  1.4763760518113386E-01 a       696     0    35     1    16
 -1.2564169463507227E-02 a       697     0    35     1    17
  4.7384755276952034E-01 a       698     0    35     1    18
 -1.6118979891313323E-01 a       699     0    35     1    19
  5.1766206057486508E-01 a       700     0    35     1    20
 -1.1343378371738849E-01 a       701     0    36     1     1
  3.5697407594898029E-01 a       702     0    36     1     2
 -3.5158738782932808E-01 a       703     0    36     1     3
 -1.4324551883922707E-01 a       704     0    36     1     4
 -1.9428540318894649E-01 a       705     0    36     1     5
  3.7374676420958863E-01 a       706     0    36     1     6
  1.5581997605768352E-01 a       707     0    36     1     7
 -4.5461958732202939E-01 a       708     0    36     1     8
 -2.8383683429833245E-01 a       709     0    36     1     9
  1.2303448119615538E-01 a       710     0    36     1    10
  1.1739411849138143E-01 a       711     0    36     1    11
 -3.2064565544627449E-01 a       712     0    36     1    12
  2.7262246887973363E-01 a       713     0    36     1    13
  3.0217764277404208E-02 a       714     0    36     1    14
 -1.5909245630978489E-01 a       715     0    36     1    15
  1.3471219799543013E-01 a       716     0    36     1    16
  9.9256381156918344E-02 a       717     0    36     1    17
  5.7655938995750788E-01 a       718     0    36     1    18
 -3.9316537171890809E-01 a       719     0    36     1    19
  9.7089281071850386E-02 a       720     0    36     1    20
 -5.7846250348817484E-02 a       721     0    37     1     1
 -5.6516049274074265E-01 a       722     0    37     1     2
  2.4133729922594449E-01 a       723     0    37     1     3
 -1.0172870636611980E-01 a       724     0    37     1     4
  3.3763599651969722E-01 a       725     0    37     1     5
 -4.0926384545560357E-01 a       726     0    37     1     6
 -2.2172336204930712E-01 a       727     0    37     1     7
  1.6540431764674049E-01 a       728     0    37     1     8
  3.6102722716216445E-01 a       729     0    37     1     9
  8.7016108361380046E-02 a       730     0    37     1    10
  3.1060773003400732E-01 a       731     0    37     1    11
 -3.5457384014871286E-02 a       732     0    37     1    12
 -1.7275292656158567E-01 a       733     0    37     1    13
  4.9867801047775401E-01 a       734     0    37     1    14
  3.2406920457405003E-01 a       735     0    37     1    15
  1.0690193477513685E-02 a       736     0    37     1    16
  4.0346944068816870E-01 a       737     0    37     1    17
 -1.3825702487593963E-01 a       738     0    37     1    18
  5.9137850439518254E-02 a       739     0    37     1    19
 -3.2541488690710646E-01 a       740     0    37     1    20
  8.1100253458082402E-02 a       741     0    38     1     1
  3.4725081116789830E-01 a       742     0    38     1     2
 -1.4699976318919977E-01 a       743     0    38     1     3
  2.5226233684611542E-02 a       744     0    38     1     4
 -2.3061391276021217E-02 a       745     0    38     1     5
  7.0588113581755901E-02 a       746     0    38     1     6
  7.8266642159092958E-02 a       747     0    38     1     7
 -3.1997694103041785E-03 a       748     0    38     1     8
 -1.6324249300873786E-01 a       749     0    38     1     9
  4.2488762773141557E-02 a       750     0    38     1    10
 -1.8806135116105793E-01 a       751     0    38     1    11
 -1.0046981340308982E-01 a       752     0    38     1    12
  8.2156552501115199E-02 a       753     0    38     1    13
  1.3123149565550022E-02 a       754     0    38     1    14
 -2.5335915564779220E-02 a       755     0    38     1    15
  1.9183886554418236E-01 a       756     0    38     1    16
  6.2166298483949814E-03 a       757     0    38     1    17
 -3.2569796532619738E-01 a       758     0    38     1    18
 -1.3420474978417979E-01 a       759     0    38     1    19
 -3.5752207130664132E-01 a       760     0    38     1    20
 -2.3588354507849621E-01 a       761     0    39     1     1
 -3.0741700955316285E-02 a       762     0    39     1     2
  2.1877844404334962E-02 a       763     0    39     1     3
 -1.1568061192833266E-01 a       764     0    39     1     4
 -6.8409041411363086E-02 a       765     0    39     1     5
  1.7232061996617701E-01 a       766     0    39     1     6
  1.1342063211294370E-01 a       767     0    39     1     7
  2.9790517363933788E-01 a       768     0    39     1     8
  2.0276762818508290E-01 a       769     0    39     1     9
  5.4464629482441317E-02 a       770     0    39     1    10
  6.6824147367266662E-02 a       771     0    39     1    11
 -2.7669157702305491E-01 a       772     0    39     1    12
  2.6678874944036207E-01 a       773     0    39     1    13
 -4.0143872340565578E-01 a       774     0    39     1    14
  8.5157579450798201E-02 a       775     0    39     1    15
  2.8707836418916222E-01 a       776     0    39     1    16
 -3.3239446685021773E-01 a       777     0    39     1    17
  2.4104050805721300E-01 a       778     0    39     1    18
  6.0243927439612766E-01 a       779     0    39     1    19
  1.2107729890213821E-01 a       780     0    39     1    20
 -1.8587842804623350E-01 a       781     0    40     1     1
 -3.6728687491155637E-01 a       782     0    40     1     2
 -1.9604935826587053E-01 a       783     0    40     1     3
 -2.9082300316959642E-01 a       784     0    40     1     4
  1.3152203298275322E-01 a       785     0    40     1     5
  3.2460023818885086E-01 a       786     0    40     1     6
  4.2691922203605154E-02 a       787     0    40     1     7
 -1.6821208545557839E-02 a       788     0    40     1     8
 -1.0130527254534182E-02 a       789     0    40     1     9
 -1.3535740253867917E-01 a       790     0    40     1    10
 -1.0810008359489300E-01 a       791     0    40     1    11
 -4.3304425351336434E-01 a       792     0    40     1    12
 -3.8380926034874580E-01 a       793     0    40     1    13
  3.4916457984674798E-01 a       794     0    40     1    14
  1.0308147091279152E-01 a       795     0    40     1    15
  2.6337010062796673E-01 a       796     0    40     1    16
 -6.3826526633313840E-02 a       797     0    40     1    17
  3.0429137455219352E-01 a       798     0    40     1    18
  4.3477380515506668E-02 a       799     0    40     1    19
  3.9390997222444474E-01 a       800     0    40     1    20
 -2.4101433194463701E-01 a       801     0    41     1     1
  6.3889708621940849E-02 a       802     0    41     1     2
 -2.7145946603003634E-01 a       803     0    41     1     3
  3.1044246326331693E-01 a       804     0    41     1     4
  2.1419892286486292E-01 a       805     0    41     1     5
  2.1356825210754285E-01 a       806     0    41     1     6
 -5.3928167950127864E-02 a       807     0    41     1     7
  4.3634320398540805E-01 a       808     0    41     1     8
 -1.3894336312153016E-01 a       809     0    41     1     9
  2.5348725889283008E-01 a       810     0    41     1    10
 -1.3342923438368975E-01 a       811     0    41     1    11
 -5.3244050515529856E-02 a       812     0    41     1    12
 -1.4992438583119103E-01 a       813     0    41     1    13
  2.3839273887303788E-01 a       814     0    41     1    14
 -3.2051676032216553E-01 a       815     0    41     1    15
 -2.3876293518284095E-01 a       816     0    41     1    16
  3.0963775267117154E-02 a       817     0    41     1    17
 -5.4508806946273608E-02 a       818     0    41     1    18
  3.1465034907445105E-01 a       819     0    41     1    19
  9.1499999943495711E-02 a       820     0    41     1    20
  2.8150874435662887E-01 a       821     0    42     1     1
  9.9631536586592948E-02 a       822     0    42     1     2
  1.7528669375411585E-01 a       823     0    42     1     3
 -1.1993963599408604E-01 a       824     0    42     1     4
 -6.5235875123074855E-02 a       825     0    42     1     5
 -1.9230509885959582E-01 a       826     0    42     1     6
 -1.1972492688662325E-02 a       827     0    42     1     7
  4.0611208171569095E-02 a       828     0    42     1     8
  1.1818429352914246E-01 a       829     0    42     1     9
 -6.4839243987383291E-02 a       830     0    42     1    10
 -1.0007215544449592E-01 a       831     0    42     1    11
 -2.6055212023504121E-01 a       832     0    42     1    12
  6.7261340256873539E-02 a       833     0    42     1    13
  9.7589061704070862E-02 a       834     0    42     1    14
  1.2130522687413182E-01 a       835     0    42     1    15
 -7.0772507272592921E-03 a       836     0    42     1    16
  2.9904198725754549E-01 a       837     0    42     1    17
  1.6837470977538618E-01 a       838     0    42     1    18
 -4.7087741608486622E-01 a       839     0    42     1    19
 -2.6307828857073939E-01 a       840     0    42     1    20
  1.8917959335977502E-01 a       841     0    43     1     1
  3.4369404009204724E-01 a       842     0    43     1     2
 -2.2109265271361431E-01 a       843     0    43     1     3
 -3.0100145355968611E-01 a       844     0    43     1     4
  1.9428265169276196E-01 a       845     0    43     1     5
 -1.5010507772026313E-01 a       846     0    43     1     6
  1.7165061827089781E-01 a       847     0    43     1     7
 -5.2519177076950384E-02 a       848     0    43     1     8
 -1.1497407129552249E-01 a       849     0    43     1     9
 -1.2751221802975152E-02 a       850     0    43     1    10
  1.4559422525768032E-01 a       851     0    43     1    11
  1.8516994397627093E-01 a       852     0    43     1    12
  2.4490807473170739E-01 a       853     0    43     1    13
  3.6232814728924867E-01 a       854     0    43     1    14
  1.6515913942026961E-01 a       855     0    43     1    15
  2.0108581339272885E-01 a       856     0    43     1    16
 -2.2827111021653429E-01 a       857     0    43     1    17
 -4.7527014288953180E-02 a       858     0    43     1    18
  3.4293865731288925E-02 a       859     0    43     1    19
  6.2642457140507035E-02 a       860     0    43     1    20
 -1.6109191837329007E-01 a       861     0    44     1     1
 -1.0026942204271025E-01 a       862     0    44     1     2
 -1.6021582723015765E-01 a       863     0    44     1     3
  6.9392528740770787E-02 a       864     0    44     1     4
  7.7306337392773053E-02 a       865     0    44     1     5
  1.1740854931643312E-01 a       866     0    44     1     6
 -2.2701018782944889E-02 a       867     0    44     1     7
 -8.2541992595713418E-02 a       868     0    44     1     8
  2.7152683225421546E-02 a       869     0    44     1     9
  9.5005581912209775E-03 a       870     0    44     1    10
 -4.5739180797989616E-02 a       871     0    44     1    11
 -5.6693102581962300E-02 a       872     0    44     1    12
 -1.8439468606119575E-02 a       873     0    44     1    13
 -1.4214035077687368E-01 a       874     0    44     1    14
 -1.2545918723937147E-01 a       875     0    44     1    15
  2.1543469585593444E-01 a       876     0    44     1    16
  2.8437361847595575E-02 a       877     0    44     1    17
 -1.3983282798320619E-02 a       878     0    44     1    18
  1.2130312278597370E-01 a       879     0    44     1    19
  5.7982165678779667E-02 a       880     0    44     1    20
 -9.0121175404247980E-02 a       881     0    45     1     1
 -1.6731049521411520E-01 a       882     0    45     1     2
 -1.4783892649061126E-02 a       883     0    45     1     3
 -1.3125025884613781E-01 a       884     0    45     1     4
 -1.9003959338543330E-01 a       885     0    45     1     5
 -6.4978327291675284E-02 a       886     0    45     1     6
 -9.7649652391727668E-02 a       887     0    45     1     7
 -2.9849704260731830E-02 a       888     0    45     1     8
 -1.7351432138842177E-01 a       889     0    45     1     9
 -4.4278300052174058E-01 a       890     0    45     1    10
 -3.1797624725846657E-01 a       891     0    45     1    11
 -4.8653547434365271E-02 a       892     0    45     1    12
  1.2411615489651064E-01 a       893     0    45     1    13
 -3.6387591202745168E-01 a       894     0    45     1    14
 -1.1467783830668046E-01 a       895     0    45     1    15
 -3.8645118965540881E-01 a       896     0    45     1    16
  3.1477975194320290E-01 a       897     0    45     1    17
  5.9949820993521717E-02 a       898     0    45     1    18
  2.2792606994025680E-01 a       899     0    45     1    19
 -6.2076601264302964E-02 a       900     0    45     1    20
 -1.7275072691779945E-02 a       901     0    46     1     1
 -1.3612947677843815E-01 a       902     0    46     1     2
  1.6059494749835335E-01 a       903     0    46     1     3
  7.4545271406703181E-02 a       904     0    46     1     4
 -1.9191378281320233E-02 a       905     0    46     1     5
 -2.0487774924978525E-01 a       906     0    46     1     6
 -9.8437452453327148E-02 a       907     0    46     1     7
  3.5475832521187461E-01 a       908     0    46     1     8
 -1.0242613475319284E-01 a       909     0    46     1     9
  1.0546500910903096E-01 a       910     0    46     1    10
 -1.7567542654120788E-01 a       911     0    46     1    11
  1.7387646314878730E-01 a       912     0    46     1    12
 -9.9479575144558574E-02 a       913     0    46     1    13
 -2.9969172602867362E-02 a       914     0    46     1    14
  1.0780994096940401E-01 a       915     0    46     1    15
  2.4937060939527599E-02 a       916     0    46     1    16
 -2.0487468030848466E-01 a       917     0    46     1    17
 -2.7886845122718118E-01 a       918     0    46     1    18
  5.8993238325926067E-02 a       919     0    46     1    19
 -3.6698197716641034E-01 a       920     0    46     1    20
  1.0818795537652172E-01 a       921     0    47     1     1
 -2.3616451614876388E-01 a       922     0    47     1     2
 -6.8037644807063410E-02 a       923     0    47     1     3
 -5.8705056572348542E-02 a       924     0    47     1     4
  7.2657130634256561E-01 a       925     0    47     1     5
  2.4382218924766491E-01 a       926     0    47     1     6
 -2.5213542698209424E-01 a       927     0    47     1     7
 -4.0692911107986457E-01 a       928     0    47     1     8
 -1.8857397313620497E-01 a       929     0    47     1     9
 -1.1340113745100772E-01 a       930     0    47     1    10
 -1.0848336142863652E-01 a       931     0    47     1    11
  7.1398567440075278E-02 a       932     0    47     1    12
  1.7643723481403045E-03 a       933     0    47     1    13
  7.5173715424009066E-02 a       934     0    47     1    14
  7.0251888960030874E-04 a       935     0    47     1    15
 -3.7955008107504762E-01 a       936     0    47     1    16
 -1.2882540378002300E-01 a       937     0    47     1    17
 -9.9938788213424312E-01 a       938     0    47     1    18
  4.7669613117919390E-01 a       939     0    47     1    19
  2.9964268098920416E-01 a       940     0    47     1    20
 -9.5796921132361532E-02 a       941     0    48     1     1
 -8.0521842483850817E-02 a       942     0    48     1     2
  1.2333700412629882E-01 a       943     0    48     1     3
 -6.8998138038178364E-03 a       944     0    48     1     4
  3.6946865974394755E-02 a       945     0    48     1     5
 -4.7621981446151040E-02 a       946     0    48     1     6
 -1.0609689634670011E-01 a       947     0    48     1     7
  3.6722499290839350E-01 a       948     0    48     1     8
 -8.6354628292676233E-02 a       949     0    48     1     9
  4.0997818164158498E-02 a       950     0    48     1    10
  6.2970302371865433E-02 a       951     0    48     1    11
 -1.4612293191238698E-01 a       952     0    48     1    12
 -1.4174708068061873E-02 a       953     0    48     1    13
 -1.8724570878435383E-02 a       954     0    48     1    14
  1.2800416799749204E-01 a       955     0    48     1    15
 -1.2030265127072035E-01 a       956     0    48     1    16
  9.3530953240069971E-03 a       957     0    48     1    17
  1.5189391160652514E-02 a       958     0    48     1    18
  7.5421271731807380E-03 a       959     0    48     1    19
 -1.2953648436119880E-01 a       960     0    48     1    20
 -1.8024611388589930E-02 a       961     0    49     1     1
  1.1948038798826982E-01 a       962     0    49     1     2
  4.3506156660760222E-02 a       963     0    49     1     3
  2.9186279107815072E-01 a       964     0    49     1     4
 -2.9066449384154575E-01 a       965     0    49     1     5
 -1.0092105016253407E-02 a       966     0    49     1     6
  1.6840318966236150E-02 a       967     0    49     1     7
 -4.3248208079400641E-01 a       968     0    49     1     8
 -2.5494937488819847E-01 a       969     0    49     1     9
 -1.4296511036052104E-01 a       970     0    49     1    10
  1.7300602984964197E-01 a       971     0    49     1    11
  3.5926154901301455E-01 a       972     0    49     1    12
 -7.6250684052989862E-02 a       973     0    49     1    13
 -4.0707801722352464E-02 a       974     0    49     1    14
 -9.2292305289389365E-02 a       975     0    49     1    15
  2.4038532112573195E-02 a       976     0    49     1    16
 -1.9173387799143410E-01 a       977     0    49     1    17
  1.6413354163141194E-01 a       978     0    49     1    18
 -4.8800480111527667E-01 a       979     0    49     1    19
  2.7320155223127640E-01 a       980     0    49     1    20
  2.9157571703222074E-01 a       981     0    50     1     1
 -4.2136412470757098E-02 a       982     0    50     1     2
  1.5496897776464752E-01 a       983     0    50     1     3
 -3.1469517789210782E-02 a       984     0    50     1     4
  4.1466260943261368E-01 a       985     0    50     1     5
 -1.1333274779069548E-01 a       986     0    50     1     6
 -3.1278891839286965E-01 a       987     0    50     1     7
 -2.5031584011793273E-01 a       988     0    50     1     8
  3.1511446908573087E-01 a       989     0    50     1     9
 -3.5913062700416232E-01 a       990     0    50     1    10
 -1.1117941603612777E-01 a       991     0    50     1    11
 -5.7730413358891834E-02 a       992     0    50     1    12
  1.8062394408651117E-01 a       993     0    50     1    13
  5.6465122175446592E-01 a       994     0    50     1    14
 -1.5686611033125557E-02 a       995     0    50     1    15
  1.9734845132476445E-01 a       996     0    50     1    16
  8.1859100486393777E-02 a       997     0    50     1    17
 -3.8079115279317144E-01 a       998     0    50     1    18
  1.0573918387805133E-01 a       999     0    50     1    19
  5.6460415723275040E-03 a      1000     0    50     1    20
 -2.7831350022770868E-01 b      1001     1     1
  7.9889837606864555E-01 b      1002     1     2
 -1.3975182525733587E+00 b      1003     1     3
 -4.0788093018042165E-01 b      1004     1     4
 -9.3310723549233865E-01 b      1005     1     5
  1.3426733110627540E+00 b      1006     1     6
  2.5664421044291685E-01 b      1007     1     7
 -1.0993043387073100E+00 b      1008     1     8
 -1.0874427774332593E+00 b      1009     1     9
 -1.0342667829532841E+00 b      1010     1    10
 -1.2491852815735511E+00 b      1011     1    11
 -7.2796967550123703E-01 b      1012     1    12
  5.3600815215189124E-01 b      1013     1    13
  1.2294623503869051E+00 b      1014     1    14
  1.2445167629367613E+00 b      1015     1    15
 -3.4429660342578716E-01 b      1016     1    16
  3.5854680796440624E-01 b      1017     1    17
 -3.2964892743162472E-01 b      1018     1    18
  9.0117629224347540E-01 b      1019     1    19
  8.6829555166270789E-01 b      1020     1    20
  2.1289307204937741E-01 a      1021     1     1     2     1
 -3.1036467761276532E-01 a      1022     1     1     2     2
  3.7177650043384897E-01 a      1023     1     1     2     3
  1.6769415431810354E-02 a      1024     1     1     2     4
 -3.3009630664347273E-01 a      1025     1     1     2     5
  4.3623043307661363E-01 a      1026     1     1     2     6
  2.2761892371214998E-01 a      1027     1     1     2     7
 -1.9235567381115237E-01 a      1028     1     1     2     8
 -4.1759240967142131E-01 a      1029     1     1     2     9
 -2.0169001959776542E-01 a      1030     1     1     2    10
 -5.9602977501283773E-02 a      1031     1     1     2    11
  6.4484531103217391E-01 a      1032     1     1     2    12
  4.7198091314864971E-01 a      1033     1     1     2    13
 -1.0661584124394389E-02 a      1034     1     1     2    14
  5.5228683962859210E-02 a      1035     1     1     2    15
  4.2848789233194867E-01 a      1036     1     1     2    16
 -3.5561758462964221E-01 a      1037     1     1     2    17
  1.1746687249723821E-01 a      1038     1     1     2    18
  3.1261625253162784E-01 a      1039     1     1     2    19
 -5.4252090901078109E-01 a      1040     1     1     2    20
  4.3743362899886989E-01 a      1041     1     2     2     1
 -5.5444164395741613E-01 a      1042     1     2     2     2
  1.6759794423029756E-01 a      1043     1     2     2     3
 -5.2901680647786520E-01 a      1044     1     2     2     4
  4.2923884280910723E-01 a      1045     1     2     2     5
  2.2178041124569686E-01 a      1046     1     2     2     6
 -3.2028232450362948E-01 a      1047     1     2     2     7
  1.2850788130221569E-01 a      1048     1     2     2     8
  3.7001639239670159E-01 a      1049     1     2     2     9
 -1.9885263949604470E-01 a      1050     1     2     2    10
 -3.2799085754586660E-01 a      1051     1     2     2    11
  1.1550484373586424E-01 a      1052     1     2     2    12
  7.1634479766146519E-01 a      1053     1     2     2    13
 -3.3044807435746892E-01 a      1054     1     2     2    14
  4.1562379375360142E-01 a      1055     1     2     2    15
 -5.2161374315450904E-01 a      1056     1     2     2    16
 -1.6991241529225456E-01 a      1057     1     2     2    17
  5.1447232700670020E-01 a      1058     1     2     2    18
  3.8545001899788034E-01 a      1059     1     2     2    19
 -1.1439876829380946E-01 a      1060     1     2     2    20
  5.2867046385131622E-01 a      1061     1     3     2     1
  2.4014558166330541E-01 a      1062     1     3     2     2
 -1.9900462625773857E-01 a      1063     1     3     2     3
 -4.6303048461645741E-01 a      1064     1     3     2     4
 -6.0899361945180741E-01 a      1065     1     3     2     5
  4.7849168553777027E-01 a      1066     1     3     2     6
  8.4699542482579451E-02 a      1067     1     3     2     7
  3.4029034774189870E-01 a      1068     1     3     2     8
 -2.5882064040749342E-01 a      1069     1     3     2     9
