################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.9812714783206314E-02 a       530     0    27     1    10
 -1.3354789634082509E-01 a       531     0    27     1    11
  3.0839680830537106E-02 a       532     0    27     1    12
  1.0552586934908757E-01 a       533     0    27     1    13
 -1.0857331017400854E-01 a       534     0    27     1    14
  5.4434704965976424E-02 a       535     0    27     1    15
  7.3017719955850408E-02 a       536     0    27     1    16
 -1.5162266053181149E-02 a       537     0    27     1    17
 -8.3538852671444699E-03 a       538     0    27     1    18
 -8.7000516408397149E-02 a       539     0    27     1    19
  9.5944675232463694E-02 a       540     0    27     1    20
 -1.5166273109446465E-01 a       541     0    28     1     1
  2.2265401175642387E-02 a       542     0    28     1     2
 -5.4362813958688173E-02 a       543     0    28     1     3
 -6.3793663804869560E-02 a       544     0    28     1     4
 -3.4416582681947071E-03 a       545     0    28     1     5
 -5.8377702621408168E-03 a       546     0    28     1     6
  1.5832110444020789E-01 a       547     0    28     1     7
  1.0502345129371142E-02 a       548     0    28     1     8
 -1.1255617221788719E-01 a       549     0    28     1     9
 -1.7338397406229536E-01 a       550     0    28     1    10
 -1.1650722030451561E-03 a       551     0    28     1    11
  2.3079236850984581E-02 a       552     0    28     1    12
 -7.6029224048249799E-02 a       553     0    28     1    13
  1.3996020085644073E-01 a       554     0    28     1    14
  8.0559222594646776E-02 a       555     0    28     1    15
 -2.2143045398907112E-02 a       556     0    28     1    16
  2.7219429024785902E-02 a       557     0    28     1    17
 -6.9592111080911664E-02 a       558     0    28     1    18
 -1.0779791969879276E-02 a       559     0    28     1    19
  1.1621616533538361E-01 a       560     0    28     1    20
  4.9302935825947768E-02 a       561     0    29     1     1
  9.6055901772633817E-02 a       562     0    29     1     2
 -2.5639358301596561E-03 a       563     0    29     1     3
  8.4225923975860637E-02 a       564     0    29     1     4
  4.8716110096989427E-03 a       565     0    29     1     5
  6.0951674451840292E-02 a       566     0    29     1     6
 -3.4249721436617774E-02 a       567     0    29     1     7
  3.7802979726074916E-02 a       568     0    29     1     8
 -8.8779639341765221E-02 a       569     0    29     1     9
 -2.8271459261342405E-02 a       570     0    29     1    10
  1.5688782995195407E-02 a       571     0    29     1    11
  1.3659120188202231E-01 a       572     0    29     1    12
  7.7224668542508201E-02 a       573     0    29     1    13
  6.9817562631558708E-02 a       574     0    29     1    14
 -1.2549047104471833E-02 a       575     0    29     1    15
 -1.4945673668089205E-02 a       576     0    29     1    16
  2.9606544998486462E-02 a       577     0    29     1    17
 -4.6522266118330199E-02 a       578     0    29     1    18
  7.0562981195150004E-02 a       579     0    29     1    19
  7.5334899303789907E-02 a       580     0    29     1    20
 -9.0988842593996574E-02 a       581     0    30     1     1
  1.1675792706061748E-03 a       582     0    30     1     2
 -6.7765689405010973E-02 a       583     0    30     1     3
 -1.0170256560907229E-01 a       584     0    30     1     4
  3.9903015879316661E-02 a       585     0    30     1     5
  2.4421524783538651E-02 a       586     0    30     1     6
 -8.6782113736902866E-02 a       587     0    30     1     7
  6.8088868660332050E-02 a       588     0    30     1     8
  5.9557208852041243E-02 a       589     0    30     1     9
  2.2047347522794133E-02 a       590     0    30     1    10
 -1.4438659241753441E-02 a       591     0    30     1    11
  3.4243463960659623E-02 a       592     0    30     1    12
 -3.8808089058915668E-02 a       593     0    30     1    13
  6.9014959486487448E-02 a       594     0    30     1    14
 -7.6233469825965280E-02 a       595     0    30     1    15
  1.0042245028156602E-02 a       596     0    30     1    16
 -8.3741944418280714E-02 a       597     0    30     1    17
 -1.8874282026540826E-01 a       598     0    30     1    18
  8.2579898627452818E-03 a       599     0    30     1    19
 -2.3495457769942239E-02 a       600     0    30     1    20
 -1.2204807009544743E-02 a       601     0    31     1     1
  3.6912035990565424E-02 a       602     0    31     1     2
 -1.6117147336229328E-03 a       603     0    31     1     3
  5.2977167595104187E-02 a       604     0    31     1     4
  7.2670534074945293E-03 a       605     0    31     1     5
  3.7760202790319004E-02 a       606     0    31     1     6
 -2.7377933137116106E-03 a       607     0    31     1     7
  8.1499851590019767E-03 a       608     0    31     1     8
 -2.9308630575829747E-02 a       609     0    31     1     9
  4.5652303457218374E-03 a       610     0    31     1    10
  4.0459784986136275E-02 a       611     0    31     1    11
 -8.0364911571094266E-02 a       612     0    31     1    12
 -7.2186235901025797E-02 a       613     0    31     1    13
  9.3969390971041108E-02 a       614     0    31     1    14
 -2.0284778505025639E-02 a       615     0    31     1    15
 -5.1243711222966823E-02 a       616     0    31     1    16
  3.6258208268933306E-02 a       617     0    31     1    17
  4.7320421623776150E-02 a       618     0    31     1    18
  5.6727558855224458E-02 a       619     0    31     1    19
 -5.3492048671610198E-02 a       620     0    31     1    20
 -7.5520687205607824E-03 a       621     0    32     1     1
 -3.6044816554716870E-02 a       622     0    32     1     2
 -1.0102515282714578E-01 a       623     0    32     1     3
  4.5918084194941006E-02 a       624     0    32     1     4
  5.1151539215817815E-04 a       625     0    32     1     5
 -3.2510224700332435E-02 a       626     0    32     1     6
 -1.4223775612416686E-01 a       627     0    32     1     7
  1.5281609755023379E-02 a       628     0    32     1     8
  6.1862115323358342E-02 a       629     0    32     1     9
  9.8513754442454360E-02 a       630     0    32     1    10
  7.7027037716787566E-02 a       631     0    32     1    11
 -8.4932565943409630E-02 a       632     0    32     1    12
 -1.1917005506498389E-01 a       633     0    32     1    13
  1.5077102916212926E-01 a       634     0    32     1    14
 -7.5995281584270130E-02 a       635     0    32     1    15
  9.9632510779666825E-02 a       636     0    32     1    16
 -2.2406952687112493E-02 a       637     0    32     1    17
 -1.5394338147742243E-01 a       638     0    32     1    18
  5.0442168898229715E-02 a       639     0    32     1    19
 -9.3149178515025591E-02 a       640     0    32     1    20
 -5.3992121285948692E-02 a       641     0    33     1     1
 -7.0931903920512115E-02 a       642     0    33     1     2
 -5.6245670170601919E-02 a       643     0    33     1     3
  1.1212584272768769E-02 a       644     0    33     1     4
 -2.1558713146836411E-02 a       645     0    33     1     5
 -4.3283809112041244E-02 a       646     0    33     1     6
  1.0836641313282480E-01 a       647     0    33     1     7
 -3.3425885898553977E-02 a       648     0    33     1     8
 -5.6596041895296309E-02 a       649     0    33     1     9
  7.0838523492435135E-02 a       650     0    33     1    10
  4.9159459909705727E-03 a       651     0    33     1    11
  3.1092182509130588E-02 a       652     0    33     1    12
  4.3795302999166397E-02 a       653     0    33     1    13
 -1.1621487516498719E-01 a       654     0    33     1    14
  4.1558304352725492E-02 a       655     0    33     1    15
  5.3658820048835522E-02 a       656     0    33     1    16
  4.9943631116440068E-02 a       657     0    33     1    17
 -1.9265833803572843E-02 a       658     0    33     1    18
 -6.1572352384560630E-02 a       659     0    33     1    19
  5.8989929764092551E-03 a       660     0    33     1    20
  6.1276370042254863E-02 a       661     0    34     1     1
  2.5580637754108990E-02 a       662     0    34     1     2
  6.0509844114343174E-02 a       663     0    34     1     3
  3.1690974932452522E-02 a       664     0    34     1     4
 -1.7980789579157035E-02 a       665     0    34     1     5
 -1.0300692839926146E-02 a       666     0    34     1     6
  3.3437115281907889E-02 a       667     0    34     1     7
 -3.2179874204855304E-02 a       668     0    34     1     8
 -5.0627151183745743E-02 a       669     0    34     1     9
  4.0898201499345928E-02 a       670     0    34     1    10
 -3.5506425961589885E-02 a       671     0    34     1    11
 -6.7788711738479376E-02 a       672     0    34     1    12
 -8.1755871611105882E-03 a       673     0    34     1    13
 -1.2246920509400340E-01 a       674     0    34     1    14
 -1.2894096131615780E-02 a       675     0    34     1    15
 -5.8516995504493234E-02 a       676     0    34     1    16
  1.3719750749212226E-02 a       677     0    34     1    17
  8.2379976641247007E-02 a       678     0    34     1    18
  3.8686912395359908E-02 a       679     0    34     1    19
 -1.2839847652058412E-02 a       680     0    34     1    20
  5.7029509360364182E-02 a       681     0    35     1     1
 -3.0889755198633101E-02 a       682     0    35     1     2
  9.1864360800189976E-03 a       683     0    35     1     3
 -6.4215541319461236E-02 a       684     0    35     1     4
 -5.6445929797436206E-02 a       685     0    35     1     5
 -7.6937112360450949E-02 a       686     0    35     1     6
  2.6431562200939937E-02 a       687     0    35     1     7
 -9.5458452407256485E-03 a       688     0    35     1     8
 -1.4429763384572662E-02 a       689     0    35     1     9
 -2.5686624718962780E-02 a       690     0    35     1    10
 -7.1745674585492483E-02 a       691     0    35     1    11
  3.9117224313852381E-02 a       692     0    35     1    12
  3.1984832907565604E-02 a       693     0    35     1    13
 -7.4323846326953311E-02 a       694     0    35     1    14
  2.2753764465550261E-02 a       695     0    35     1    15
 -1.5735138427461531E-02 a       696     0    35     1    16
  6.3919106119987579E-03 a       697     0    35     1    17
 -1.4442627691485918E-03 a       698     0    35     1    18
 -4.8222577414416233E-02 a       699     0    35     1    19
  5.5126286112966598E-02 a       700     0    35     1    20
 -1.1870908462761313E-02 a       701     0    36     1     1
  7.8772692448009995E-02 a       702     0    36     1     2
  6.6359321710083644E-02 a       703     0    36     1     3
 -1.9029419519679577E-01 a       704     0    36     1     4
  1.1214315922046372E-01 a       705     0    36     1     5
  3.4689531468676134E-03 a       706     0    36     1     6
 -9.7569696483409463E-02 a       707     0    36     1     7
  6.3299721352823954E-02 a       708     0    36     1     8
  1.0959370852436766E-01 a       709     0    36     1     9
 -2.6052804290888246E-02 a       710     0    36     1    10
 -8.1925640942739700E-02 a       711     0    36     1    11
 -3.9343762273344671E-02 a       712     0    36     1    12
  3.9053012815093435E-02 a       713     0    36     1    13
 -1.1124047581858376E-01 a       714     0    36     1    14
 -4.5013961048221644E-03 a       715     0    36     1    15
  1.3331072189893991E-03 a       716     0    36     1    16
 -1.8897447787463223E-01 a       717     0    36     1    17
 -4.7423523634146571E-02 a       718     0    36     1    18
  5.9852621962606153E-04 a       719     0    36     1    19
  1.1415780289357368E-02 a       720     0    36     1    20
  3.6214150011733122E-02 a       721     0    37     1     1
  1.7741695148571286E-02 a       722     0    37     1     2
  2.9867012097262099E-02 a       723     0    37     1     3
  4.4706236757851271E-02 a       724     0    37     1     4
  4.1135307668949093E-02 a       725     0    37     1     5
  9.1095938515056193E-02 a       726     0    37     1     6
 -9.6536624518423458E-02 a       727     0    37     1     7
  1.6055931742149449E-02 a       728     0    37     1     8
  7.4279698764802421E-02 a       729     0    37     1     9
 -4.3824929673631788E-02 a       730     0    37     1    10
 -5.8660013840596423E-02 a       731     0    37     1    11
 -4.1465393251442703E-03 a       732     0    37     1    12
  5.7135404435599911E-02 a       733     0    37     1    13
  4.8977551414800848E-02 a       734     0    37     1    14
 -1.4159365479809069E-02 a       735     0    37     1    15
  3.5945657649149219E-02 a       736     0    37     1    16
 -3.4963458271331606E-02 a       737     0    37     1    17
 -9.5816151887141744E-03 a       738     0    37     1    18
  2.3819063486465047E-02 a       739     0    37     1    19
  1.1489602865921609E-03 a       740     0    37     1    20
 -8.0858939229678919E-02 a       741     0    38     1     1
  5.2359670995504263E-03 a       742     0    38     1     2
  1.3815350834763603E-02 a       743     0    38     1     3
 -4.5783904211238201E-02 a       744     0    38     1     4
 -3.6014119765553056E-02 a       745     0    38     1     5
 -3.5033675095725671E-02 a       746     0    38     1     6
  3.8722119554938053E-02 a       747     0    38     1     7
 -7.8900410187911583E-03 a       748     0    38     1     8
  6.2553261947191199E-02 a       749     0    38     1     9
 -4.1327280944071614E-03 a       750     0    38     1    10
  7.5138512720778428E-02 a       751     0    38     1    11
  5.5210537753182652E-02 a       752     0    38     1    12
 -7.2308125727033601E-02 a       753     0    38     1    13
  3.7985707133542400E-02 a       754     0    38     1    14
  1.2320881780167143E-02 a       755     0    38     1    15
  6.8003169997080157E-02 a       756     0    38     1    16
 -1.4541664448678536E-02 a       757     0    38     1    17
 -5.3666488319002809E-02 a       758     0    38     1    18
 -2.0109319124932912E-02 a       759     0    38     1    19
 -2.6986615235703764E-02 a       760     0    38     1    20
 -3.7766396316632762E-02 a       761     0    39     1     1
  4.0443062183122665E-02 a       762     0    39     1     2
 -1.5863998974268743E-02 a       763     0    39     1     3
 -4.0643398013328176E-02 a       764     0    39     1     4
  2.4697952228148089E-02 a       765     0    39     1     5
 -1.8132861239032225E-02 a       766     0    39     1     6
 -6.4638018125026162E-02 a       767     0    39     1     7
  1.6850040645900011E-02 a       768     0    39     1     8
  1.5498637671546314E-02 a       769     0    39     1     9
  1.4845601590210426E-02 a       770     0    39     1    10
  2.3556351487003694E-02 a       771     0    39     1    11
 -9.4177513602544199E-02 a       772     0    39     1    12
 -6.5853931514161662E-02 a       773     0    39     1    13
  2.1710397028255602E-02 a       774     0    39     1    14
 -1.5494441823007635E-02 a       775     0    39     1    15
 -2.8590392547694424E-02 a       776     0    39     1    16
 -3.1522261656301280E-02 a       777     0    39     1    17
  1.9723537658549187E-02 a       778     0    39     1    18
  2.7538841104057403E-02 a       779     0    39     1    19
 -3.6155739981931730E-02 a       780     0    39     1    20
  3.1334112449515471E-02 a       781     0    40     1     1
 -5.4433504044922604E-03 a       782     0    40     1     2
 -5.9459826509543338E-02 a       783     0    40     1     3
  6.4640259124983723E-02 a       784     0    40     1     4
 -3.9357559174890290E-02 a       785     0    40     1     5
 -1.3980491347317860E-02 a       786     0    40     1     6
  4.6073370595732015E-02 a       787     0    40     1     7
 -1.4873916435740890E-02 a       788     0    40     1     8
 -9.5258987377360174E-02 a       789     0    40     1     9
 -1.1299557301636468E-02 a       790     0    40     1    10
 -3.5438029046654787E-02 a       791     0    40     1    11
 -3.1523536887305896E-03 a       792     0    40     1    12
 -1.0898558867437316E-01 a       793     0    40     1    13
 -3.5948181801131254E-02 a       794     0    40     1    14
 -1.8086494963360303E-02 a       795     0    40     1    15
 -5.9074318042972501E-02 a       796     0    40     1    16
  8.6491005319191391E-02 a       797     0    40     1    17
  6.2440333406775864E-03 a       798     0    40     1    18
  4.9936082889016952E-03 a       799     0    40     1    19
  1.0990760470605076E-02 a       800     0    40     1    20
 -3.8149308132115610E-02 a       801     0    41     1     1
  4.6341310396370702E-03 a       802     0    41     1     2
  5.9836621262694428E-02 a       803     0    41     1     3
 -1.4814780874126771E-01 a       804     0    41     1     4
 -5.2141415755799274E-02 a       805     0    41     1     5
  5.9176239893611038E-02 a       806     0    41     1     6
  1.5137454819755880E-01 a       807     0    41     1     7
  1.5141947454115168E-01 a       808     0    41     1     8
  3.5651913248126957E-02 a       809     0    41     1     9
 -1.5126915081568648E-01 a       810     0    41     1    10
  3.0998374323286951E-02 a       811     0    41     1    11
  2.2509658346046935E-01 a       812     0    41     1    12
  1.1111099710466926E-02 a       813     0    41     1    13
 -2.7910710339762079E-01 a       814     0    41     1    14
 -1.6446280936954726E-02 a       815     0    41     1    15
  7.8430908678036398E-02 a       816     0    41     1    16
 -2.4008315488285009E-01 a       817     0    41     1    17
 -3.0813481719397361E-02 a       818     0    41     1    18
  2.3936158244806882E-01 a       819     0    41     1    19
  3.1155869260461204E-02 a       820     0    41     1    20
 -9.2928718613510652E-02 a       821     0    42     1     1
  2.8562382284754262E-01 a       822     0    42     1     2
 -2.6009755534430651E-01 a       823     0    42     1     3
  1.4261514564447952E-01 a       824     0    42     1     4
  6.6366945640227798E-02 a       825     0    42     1     5
  2.2557640631668163E-01 a       826     0    42     1     6
  3.6733919281248729E-02 a       827     0    42     1     7
 -1.2546589932652011E-01 a       828     0    42     1     8
 -2.0758552386970305E-01 a       829     0    42     1     9
  3.1248748069106985E-01 a       830     0    42     1    10
 -6.1649564893207576E-03 a       831     0    42     1    11
  2.0749911604193558E-01 a       832     0    42     1    12
 -8.7905546939294935E-02 a       833     0    42     1    13
 -2.4789090552890747E-01 a       834     0    42     1    14
 -6.2788892324275730E-02 a       835     0    42     1    15
 -2.3730440813692216E-01 a       836     0    42     1    16
  2.7448502475306130E-01 a       837     0    42     1    17
 -8.4840348586261105E-02 a       838     0    42     1    18
 -7.0852092830809832E-01 a       839     0    42     1    19
 -2.2342328432045876E-02 a       840     0    42     1    20
  5.2481620579383728E-02 a       841     0    43     1     1
 -1.9892796104769460E-03 a       842     0    43     1     2
 -9.3918709800176706E-02 a       843     0    43     1     3
  3.3682206488186955E-02 a       844     0    43     1     4
 -1.4349991146445620E-01 a       845     0    43     1     5
 -5.0025255546145987E-02 a       846     0    43     1     6
  8.3284699742803919E-02 a       847     0    43     1     7
 -1.2982522639963320E-01 a       848     0    43     1     8
 -1.4801800509198867E-01 a       849     0    43     1     9
  1.8340393439488106E-01 a       850     0    43     1    10
  5.8243036455330015E-02 a       851     0    43     1    11
  7.0181876652810990E-02 a       852     0    43     1    12
 -3.5854674206320311E-02 a       853     0    43     1    13
  4.1414473247746797E-03 a       854     0    43     1    14
  9.5978690159854149E-02 a       855     0    43     1    15
 -1.7465973617961009E-01 a       856     0    43     1    16
  9.6671881218405281E-02 a       857     0    43     1    17
 -9.6384947555154341E-03 a       858     0    43     1    18
 -1.1025213340458657E-01 a       859     0    43     1    19
  1.5713724002410606E-01 a       860     0    43     1    20
 -1.0992209604518963E-01 a       861     0    44     1     1
  1.2369259306137610E-01 a       862     0    44     1     2
 -1.3995534425187986E-01 a       863     0    44     1     3
  1.7737493715307262E-01 a       864     0    44     1     4
  2.0985777632368000E-01 a       865     0    44     1     5
  1.8121131080977421E-01 a       866     0    44     1     6
  4.6545712978536598E-03 a       867     0    44     1     7
  6.0568086530150313E-02 a       868     0    44     1     8
 -7.9001413030985790E-02 a       869     0    44     1     9
 -6.2431284165751066E-03 a       870     0    44     1    10
  1.7502157096532436E-01 a       871     0    44     1    11
  1.4153187132236564E-01 a       872     0    44     1    12
 -3.5095937306653563E-01 a       873     0    44     1    13
 -1.5355228243633701E-01 a       874     0    44     1    14
 -3.7941578435708723E-02 a       875     0    44     1    15
  2.6304296674730353E-02 a       876     0    44     1    16
  2.8952599180035135E-02 a       877     0    44     1    17
  3.1399828588947243E-01 a       878     0    44     1    18
  1.2483504689893414E-01 a       879     0    44     1    19
 -1.5460991588717701E-01 a       880     0    44     1    20
  2.0081198381234047E-01 a       881     0    45     1     1
  2.7270904045011621E-02 a       882     0    45     1     2
 -1.4556036842209202E-01 a       883     0    45     1     3
 -1.1669709871955798E-02 a       884     0    45     1     4
  5.7844900499545431E-02 a       885     0    45     1     5
 -2.9826740685030045E-01 a       886     0    45     1     6
  7.0957728378848502E-03 a       887     0    45     1     7
  4.8675038845076124E-02 a       888     0    45     1     8
 -1.4513784988621834E-02 a       889     0    45     1     9
 -2.5960508758431911E-01 a       890     0    45     1    10
  1.5509601965046119E-01 a       891     0    45     1    11
  2.2015254967135589E-01 a       892     0    45     1    12
  4.8455731226338908E-02 a       893     0    45     1    13
  4.8533922259212436E-02 a       894     0    45     1    14
 -5.7272789243967309E-02 a       895     0    45     1    15
  2.1803586713639748E-02 a       896     0    45     1    16
 -1.3059785264567836E-01 a       897     0    45     1    17
 -4.6701403153831998E-02 a       898     0    45     1    18
  6.9086455403407898E-01 a       899     0    45     1    19
  9.1311112368656130E-03 a       900     0    45     1    20
  1.5820743841119148E-01 a       901     0    46     1     1
  1.1009083377911426E-01 a       902     0    46     1     2
 -2.3804414029172252E-01 a       903     0    46     1     3
  5.6897825540570553E-02 a       904     0    46     1     4
  1.0637287043399868E-01 a       905     0    46     1     5
  6.1231296815668513E-03 a       906     0    46     1     6
  1.0454510523851228E-01 a       907     0    46     1     7
 -1.4973524498734064E-01 a       908     0    46     1     8
  4.8670680468098151E-02 a       909     0    46     1     9
 -6.4532800808769192E-02 a       910     0    46     1    10
 -6.5781099290252207E-02 a       911     0    46     1    11
  1.4620894948526417E-01 a       912     0    46     1    12
  2.0413092101304570E-02 a       913     0    46     1    13
 -2.0908854640665703E-01 a       914     0    46     1    14
  2.8521117315673659E-02 a       915     0    46     1    15
  1.1259237396725909E-01 a       916     0    46     1    16
  1.1478091540007665E-02 a       917     0    46     1    17
  1.9144289752488580E-02 a       918     0    46     1    18
  5.4687500043106511E-02 a       919     0    46     1    19
  4.4843466048586494E-02 a       920     0    46     1    20
  1.2307566642944183E-02 a       921     0    47     1     1
 -1.5174800565884611E-01 a       922     0    47     1     2
 -2.9554310608416425E-02 a       923     0    47     1     3
  1.0787381987464560E-01 a       924     0    47     1     4
 -1.2279177365690723E-03 a       925     0    47     1     5
 -7.9077327635929534E-02 a       926     0    47     1     6
  1.7863797628684094E-01 a       927     0    47     1     7
 -2.7004478050285485E-03 a       928     0    47     1     8
 -2.6882050569958771E-01 a       929     0    47     1     9
  7.0892191679204672E-02 a       930     0    47     1    10
 -3.9464343015471179E-02 a       931     0    47     1    11
  9.4268473326467900E-02 a       932     0    47     1    12
  9.9449296671013349E-02 a       933     0    47     1    13
 -1.7888717367080684E-01 a       934     0    47     1    14
 -2.8762129427739824E-02 a       935     0    47     1    15
  8.7485429959395331E-02 a       936     0    47     1    16
  1.2515220878308014E-01 a       937     0    47     1    17
 -1.2432003550140518E-01 a       938     0    47     1    18
  3.5132155600453976E-02 a       939     0    47     1    19
  1.0918770110474435E-01 a       940     0    47     1    20
 -5.8582102944623321E-03 a       941     0    48     1     1
  1.2888712687724124E-01 a       942     0    48     1     2
 -7.7083922650420578E-02 a       943     0    48     1     3
 -1.9260553067049324E-01 a       944     0    48     1     4
  2.1676948010618546E-02 a       945     0    48     1     5
 -8.6329723654595028E-02 a       946     0    48     1     6
 -1.2259747652129119E-01 a       947     0    48     1     7
  2.3486344209224927E-03 a       948     0    48     1     8
  8.7460176123626387E-02 a       949     0    48     1     9
 -8.8788211091117800E-02 a       950     0    48     1    10
 -1.2996470395814919E-01 a       951     0    48     1    11
  1.4946718453521407E-01 a       952     0    48     1    12
 -1.1520214324263869E-01 a       953     0    48     1    13
 -8.6134009949508150E-02 a       954     0    48     1    14
 -1.4397119891318344E-01 a       955     0    48     1    15
  3.4084826517766398E-02 a       956     0    48     1    16
 -1.2690047187651687E-01 a       957     0    48     1    17
  9.4613026618848406E-02 a       958     0    48     1    18
  2.3486113796167562E-02 a       959     0    48     1    19
  7.1234650523349348E-03 a       960     0    48     1    20
  8.7426903257769001E-02 a       961     0    49     1     1
  2.9371683767575141E-03 a       962     0    49     1     2
 -4.2143955401463450E-02 a       963     0    49     1     3
  6.7681806176542875E-02 a       964     0    49     1     4
  2.8083708680755000E-02 a       965     0    49     1     5
 -3.9831086681652111E-02 a       966     0    49     1     6
  2.1007551083683154E-01 a       967     0    49     1     7
 -3.3077522207538880E-02 a       968     0    49     1     8
 -5.1270943459973007E-03 a       969     0    49     1     9
  4.7009032541082088E-02 a       970     0    49     1    10
 -1.4310174315611970E-01 a       971     0    49     1    11
 -3.1634888687664725E-01 a       972     0    49     1    12
 -1.9220833794842182E-01 a       973     0    49     1    13
  7.6613728628066591E-02 a       974     0    49     1    14
  5.0445192422843212E-02 a       975     0    49     1    15
 -1.0481291159338323E-01 a       976     0    49     1    16
  6.4958858245232523E-02 a       977     0    49     1    17
 -9.0831726992573705E-02 a       978     0    49     1    18
  1.1066390441149311E-01 a       979     0    49     1    19
  2.4252935691498761E-02 a       980     0    49     1    20
 -6.7303113893165276E-02 a       981     0    50     1     1
  4.7046173843424008E-02 a       982     0    50     1     2
 -9.5374306049400795E-02 a       983     0    50     1     3
 -1.2816984807108936E-01 a       984     0    50     1     4
 -8.4167151597365028E-02 a       985     0    50     1     5
  1.8076151671712684E-02 a       986     0    50     1     6
 -1.9924461745700783E-01 a       987     0    50     1     7
  8.9240941577065386E-02 a       988     0    50     1     8
 -5.1723100318090895E-02 a       989     0    50     1     9
 -1.6237822173728683E-01 a       990     0    50     1    10
 -1.1279681960595091E-01 a       991     0    50     1    11
 -1.2816723579211944E-01 a       992     0    50     1    12
  1.5563175279307523E-01 a       993     0    50     1    13
  1.4453721907474404E-01 a       994     0    50     1    14
 -1.2551681619695879E-01 a       995     0    50     1    15
  7.7700321748599421E-02 a       996     0    50     1    16
 -8.5031839097969547E-02 a       997     0    50     1    17
  4.4605554075832700E-02 a       998     0    50     1    18
  1.3394596143804058E-01 a       999     0    50     1    19
  2.1763261380197646E-01 a      1000     0    50     1    20
 -5.4251478868563734E-02 a      1001     0    51     1     1
 -4.1737643516513871E-02 a      1002     0    51     1     2
 -9.8883792072033225E-02 a      1003     0    51     1     3
  2.6628444668194456E-01 a      1004     0    51     1     4
  2.1014731440020260E-01 a      1005     0    51     1     5
  5.0981967158606319E-02 a      1006     0    51     1     6
  6.2967341166654631E-02 a      1007     0    51     1     7
 -1.6268275301695803E-01 a      1008     0    51     1     8
  1.0413736067378086E-01 a      1009     0    51     1     9
  6.5705468579283610E-02 a      1010     0    51     1    10
 -5.5137509697575776E-02 a      1011     0    51     1    11
 -1.0045497536834778E-01 a      1012     0    51     1    12
 -3.0324828297903911E-02 a      1013     0    51     1    13
 -3.1656895034979499E-01 a      1014     0    51     1    14
 -1.2936014456296765E-01 a      1015     0    51     1    15
  1.1129751487361994E-01 a      1016     0    51     1    16
 -6.8577238074256835E-02 a      1017     0    51     1    17
 -1.4752156521299103E-01 a      1018     0    51     1    18
  3.8843328479796803E-02 a      1019     0    51     1    19
 -1.4211924672271509E-01 a      1020     0    51     1    20
 -2.7763868660203955E-01 a      1021     0    52     1     1
 -3.5454547613954213E-01 a      1022     0    52     1     2
  4.7774407602948904E-01 a      1023     0    52     1     3
 -3.6356482412192781E-01 a      1024     0    52     1     4
 -2.3985520658058840E-01 a      1025     0    52     1     5
 -7.0434029724921438E-02 a      1026     0    52     1     6
  1.4690147622096356E-01 a      1027     0    52     1     7
  6.1417473195716825E-02 a      1028     0    52     1     8
 -9.6111028274284485E-03 a      1029     0    52     1     9
 -2.4276911259625270E-01 a      1030     0    52     1    10
  1.9340347943888067E-01 a      1031     0    52     1    11
 -1.2084524944630759E-01 a      1032     0    52     1    12
 -2.4639182278556901E-01 a      1033     0    52     1    13
 -7.7516648557246067E-03 a      1034     0    52     1    14
  1.9612248362096299E-01 a      1035     0    52     1    15
  1.4553928165849209E-01 a      1036     0    52     1    16
 -3.7171598886697599E-01 a      1037     0    52     1    17
 -2.1667363713658688E-01 a      1038     0    52     1    18
  2.4691755894103462E-01 a      1039     0    52     1    19
  4.5771195672068959E-01 a      1040     0    52     1    20
 -6.2905142710046949E-02 a      1041     0    53     1     1
  9.5833244613206497E-02 a      1042     0    53     1     2
  1.1571041546997106E-01 a      1043     0    53     1     3
 -3.3698889028715338E-02 a      1044     0    53     1     4
  3.9188081742543748E-02 a      1045     0    53     1     5
  5.5399023083138085E-02 a      1046     0    53     1     6
  4.4097757866103905E-02 a      1047     0    53     1     7
  8.7812717075217261E-02 a      1048     0    53     1     8
  6.1179848987537075E-02 a      1049     0    53     1     9
  2.1757508700760351E-02 a      1050     0    53     1    10
 -1.0941794259119809E-01 a      1051     0    53     1    11
  1.1881092987349117E-03 a      1052     0    53     1    12
  2.8856810051503651E-01 a      1053     0    53     1    13
  1.0653320570373008E-01 a      1054     0    53     1    14
 -1.3291496257587190E-01 a      1055     0    53     1    15
  2.9337273831832339E-01 a      1056     0    53     1    16
 -8.1719375854585802E-02 a      1057     0    53     1    17
 -3.7624350720620078E-02 a      1058     0    53     1    18
  4.7158497843935936E-02 a      1059     0    53     1    19
 -3.9530350239960141E-02 a      1060     0    53     1    20
  6.8612961030926956E-02 a      1061     0    54     1     1
 -1.0804850001418895E-01 a      1062     0    54     1     2
  8.0203942469943376E-02 a      1063     0    54     1     3
 -9.1384471674525722E-02 a      1064     0    54     1     4
 -1.7068419176277250E-01 a      1065     0    54     1     5
 -1.5199378191893792E-01 a      1066     0    54     1     6
