################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.6690359565219082E-02 a       531     0    27     1    11
  1.0444975365642757E-01 a       532     0    27     1    12
  2.0479358148045210E-01 a       533     0    27     1    13
 -1.2037404162490890E-02 a       534     0    27     1    14
 -1.6124391453084477E-01 a       535     0    27     1    15
 -2.0364952180929798E-02 a       536     0    27     1    16
 -6.9578905088347215E-02 a       537     0    27     1    17
  3.0635883871869840E-01 a       538     0    27     1    18
 -3.0607660591718648E-02 a       539     0    27     1    19
  2.9661997629957068E-02 a       540     0    27     1    20
 -7.3724687468304326E-03 a       541     0    28     1     1
 -1.0655908541126112E-01 a       542     0    28     1     2
 -3.7057618163804922E-02 a       543     0    28     1     3
 -1.6288195572902300E-02 a       544     0    28     1     4
 -7.6909723520883308E-02 a       545     0    28     1     5
 -1.4869821531797836E-01 a       546     0    28     1     6
 -1.2199008801621231E-01 a       547     0    28     1     7
  7.7044475460913669E-02 a       548     0    28     1     8
  2.0202383684714265E-01 a       549     0    28     1     9
  2.6701384899605352E-01 a       550     0    28     1    10
 -9.6781817947321547E-02 a       551     0    28     1    11
  9.9290010434104306E-02 a       552     0    28     1    12
  1.5550369711720117E-02 a       553     0    28     1    13
  7.0275132336984528E-02 a       554     0    28     1    14
 -1.4018134768393226E-01 a       555     0    28     1    15
  1.1365560197894385E-01 a       556     0    28     1    16
  4.0615497521329959E-02 a       557     0    28     1    17
 -2.5988576935056379E-01 a       558     0    28     1    18
 -1.5564834774202724E-01 a       559     0    28     1    19
 -5.3362186788013917E-02 a       560     0    28     1    20
 -1.7395876571876448E-01 a       561     0    29     1     1
 -1.3507504089759190E-02 a       562     0    29     1     2
 -4.6981702983981362E-02 a       563     0    29     1     3
 -3.9798411028157260E-02 a       564     0    29     1     4
 -2.8452305046800033E-02 a       565     0    29     1     5
 -4.7777993358265748E-02 a       566     0    29     1     6
  1.8776092400548373E-03 a       567     0    29     1     7
  2.5562786416947855E-02 a       568     0    29     1     8
  6.2571394909948452E-02 a       569     0    29     1     9
 -1.7195198971177703E-01 a       570     0    29     1    10
  6.5582811631942725E-02 a       571     0    29     1    11
 -9.3367407988899143E-02 a       572     0    29     1    12
  6.5100410981621920E-02 a       573     0    29     1    13
 -1.2170207575849841E-01 a       574     0    29     1    14
 -6.2170725749638453E-03 a       575     0    29     1    15
  3.6793334865697795E-02 a       576     0    29     1    16
  7.3248349955538652E-02 a       577     0    29     1    17
  4.9983697068652468E-04 a       578     0    29     1    18
 -7.1983039960048831E-02 a       579     0    29     1    19
 -8.3864289803046083E-02 a       580     0    29     1    20
 -1.7092649388197260E-02 a       581     0    30     1     1
 -1.3705094526431150E-01 a       582     0    30     1     2
 -1.6932438014147580E-02 a       583     0    30     1     3
  2.2408799397067396E-02 a       584     0    30     1     4
  1.3505934216324933E-01 a       585     0    30     1     5
  1.9255058013023968E-01 a       586     0    30     1     6
 -1.5915079245618943E-01 a       587     0    30     1     7
 -7.6695186312990785E-02 a       588     0    30     1     8
  2.1517816805341305E-03 a       589     0    30     1     9
  1.6196084728572360E-01 a       590     0    30     1    10
  8.8032342960090465E-02 a       591     0    30     1    11
 -4.1091214960309645E-02 a       592     0    30     1    12
 -2.2619347489539175E-02 a       593     0    30     1    13
  8.3291681286971522E-02 a       594     0    30     1    14
  7.9950400570453134E-02 a       595     0    30     1    15
 -1.4839926622648577E-02 a       596     0    30     1    16
 -2.4725170713003034E-03 a       597     0    30     1    17
 -6.5208416576315417E-02 a       598     0    30     1    18
 -3.4870572245463402E-02 a       599     0    30     1    19
 -9.7291021449673845E-02 a       600     0    30     1    20
 -6.6483009342559921E-02 a       601     0    31     1     1
 -1.0011906113857424E-01 a       602     0    31     1     2
 -6.4122407393778745E-03 a       603     0    31     1     3
  1.0214250305133640E-01 a       604     0    31     1     4
  1.1759731274179104E-01 a       605     0    31     1     5
  2.7992158774859607E-02 a       606     0    31     1     6
  7.9531896376124744E-03 a       607     0    31     1     7
 -1.0540781764395854E-01 a       608     0    31     1     8
 -1.8230088441079401E-01 a       609     0    31     1     9
  8.1429641213818432E-02 a       610     0    31     1    10
  2.9477749223948472E-02 a       611     0    31     1    11
 -4.4286087798458870E-02 a       612     0    31     1    12
 -1.0813943958120036E-01 a       613     0    31     1    13
  5.8222450259788042E-04 a       614     0    31     1    14
  1.0446085641732604E-01 a       615     0    31     1    15
  4.0816476563547283E-02 a       616     0    31     1    16
 -2.4630111688819570E-02 a       617     0    31     1    17
 -8.9645065079899208E-02 a       618     0    31     1    18
 -9.1948404797393690E-03 a       619     0    31     1    19
 -8.3868375422299746E-02 a       620     0    31     1    20
 -1.3942119845606066E-01 a       621     0    32     1     1
 -3.2042725343136097E-01 a       622     0    32     1     2
  9.8519612507729587E-02 a       623     0    32     1     3
  1.7193708809081362E-01 a       624     0    32     1     4
  5.3157833599281598E-02 a       625     0    32     1     5
  7.6016551109905559E-02 a       626     0    32     1     6
  1.0748315346372100E-01 a       627     0    32     1     7
  4.2857349615804369E-02 a       628     0    32     1     8
  8.3316562121077173E-02 a       629     0    32     1     9
  9.8228511459025249E-03 a       630     0    32     1    10
 -5.7490083574602939E-02 a       631     0    32     1    11
 -1.9791576795508317E-01 a       632     0    32     1    12
 -2.0214553617849776E-01 a       633     0    32     1    13
  2.6814984517814944E-02 a       634     0    32     1    14
  1.7555494924265488E-01 a       635     0    32     1    15
 -1.0489884292865191E-01 a       636     0    32     1    16
  6.3162163912915091E-03 a       637     0    32     1    17
 -6.4996884899462024E-02 a       638     0    32     1    18
  5.4883491262860074E-02 a       639     0    32     1    19
  2.2410484629050469E-02 a       640     0    32     1    20
 -2.0548574863506926E-02 a       641     0    33     1     1
  6.6885857123690967E-02 a       642     0    33     1     2
  6.3789333382521879E-02 a       643     0    33     1     3
  1.1472489838396363E-01 a       644     0    33     1     4
 -7.8446626681039064E-02 a       645     0    33     1     5
 -5.1848848888811548E-02 a       646     0    33     1     6
  1.3370992815636437E-02 a       647     0    33     1     7
 -3.5739593710121607E-02 a       648     0    33     1     8
 -1.3548163425470064E-01 a       649     0    33     1     9
  2.5304048992028139E-01 a       650     0    33     1    10
 -9.9249805494879578E-02 a       651     0    33     1    11
  3.8036029507801036E-02 a       652     0    33     1    12
  7.3559044163424847E-03 a       653     0    33     1    13
  1.3176099211787684E-01 a       654     0    33     1    14
 -1.3884185149822234E-01 a       655     0    33     1    15
  6.8812121058516151E-03 a       656     0    33     1    16
 -3.8542182947581494E-02 a       657     0    33     1    17
  8.7114646993300154E-02 a       658     0    33     1    18
  6.4616730299100353E-02 a       659     0    33     1    19
  1.1599998461834345E-01 a       660     0    33     1    20
  9.0256299193559736E-02 a       661     0    34     1     1
 -5.2736900767715200E-02 a       662     0    34     1     2
  9.5612980623544525E-03 a       663     0    34     1     3
  3.7895788343308527E-02 a       664     0    34     1     4
  4.2829343290776964E-02 a       665     0    34     1     5
 -9.0941695717786458E-02 a       666     0    34     1     6
  1.9382308881109855E-01 a       667     0    34     1     7
 -6.2239866734955844E-02 a       668     0    34     1     8
  2.1725949929244582E-02 a       669     0    34     1     9
  4.8266707888562754E-03 a       670     0    34     1    10
  5.0380431144654417E-02 a       671     0    34     1    11
  3.3366079769881561E-02 a       672     0    34     1    12
 -9.2673604048151906E-02 a       673     0    34     1    13
 -1.2759083993794348E-02 a       674     0    34     1    14
  9.4889541492561069E-02 a       675     0    34     1    15
  4.3529852393945044E-02 a       676     0    34     1    16
 -3.5538025146441658E-02 a       677     0    34     1    17
  1.0808133484334022E-01 a       678     0    34     1    18
 -2.1042698562922344E-03 a       679     0    34     1    19
 -4.3573481411070945E-02 a       680     0    34     1    20
 -1.4680633459243408E-01 a       681     0    35     1     1
  1.0095884995347196E-01 a       682     0    35     1     2
  1.2920706192270001E-02 a       683     0    35     1     3
  6.5339509777977839E-02 a       684     0    35     1     4
 -1.3988399874581686E-01 a       685     0    35     1     5
 -4.5641399729214181E-02 a       686     0    35     1     6
  1.9820804698884797E-01 a       687     0    35     1     7
 -5.4230051993892976E-02 a       688     0    35     1     8
 -4.1435173906594611E-02 a       689     0    35     1     9
  4.9944022549047191E-03 a       690     0    35     1    10
  2.2476620087421496E-02 a       691     0    35     1    11
 -7.6596774829944869E-02 a       692     0    35     1    12
 -9.3066247754300419E-02 a       693     0    35     1    13
  1.5739118793116329E-02 a       694     0    35     1    14
  3.0887256719616461E-03 a       695     0    35     1    15
  6.7112484005914907E-02 a       696     0    35     1    16
  3.2254457556966820E-02 a       697     0    35     1    17
  1.8806597866635960E-01 a       698     0    35     1    18
 -3.5587009030736388E-02 a       699     0    35     1    19
  1.0290550773989292E-01 a       700     0    35     1    20
 -6.1793078932980541E-02 a       701     0    36     1     1
  1.1308389909174479E-01 a       702     0    36     1     2
  1.7431950014551011E-03 a       703     0    36     1     3
 -3.3646666924230587E-02 a       704     0    36     1     4
 -1.5079005226565637E-01 a       705     0    36     1     5
  5.0974786332818822E-02 a       706     0    36     1     6
  3.9764810250400497E-02 a       707     0    36     1     7
 -1.8934935109386267E-01 a       708     0    36     1     8
 -8.5975808450008059E-02 a       709     0    36     1     9
 -3.1142304547454678E-02 a       710     0    36     1    10
  1.3422429034981720E-01 a       711     0    36     1    11
  2.0227073040216684E-01 a       712     0    36     1    12
  9.0866237965483848E-02 a       713     0    36     1    13
 -1.0345419492996730E-01 a       714     0    36     1    14
  7.8263133532929727E-02 a       715     0    36     1    15
  8.6776820527341716E-02 a       716     0    36     1    16
 -4.5356561940501160E-02 a       717     0    36     1    17
 -5.1719914091442228E-02 a       718     0    36     1    18
 -3.9115359232027108E-02 a       719     0    36     1    19
  6.4150172410426101E-02 a       720     0    36     1    20
  5.2307432560708744E-02 a       721     0    37     1     1
  8.8919786373376408E-04 a       722     0    37     1     2
 -1.6415833719029948E-02 a       723     0    37     1     3
 -3.3775254947764330E-02 a       724     0    37     1     4
  2.9241845472270669E-02 a       725     0    37     1     5
  3.5545011975600879E-03 a       726     0    37     1     6
 -4.1875627686407979E-04 a       727     0    37     1     7
  2.2751988629121510E-03 a       728     0    37     1     8
  3.7116836572002210E-02 a       729     0    37     1     9
 -2.8171432649875195E-02 a       730     0    37     1    10
 -1.4761720849788348E-02 a       731     0    37     1    11
 -6.1840083016273202E-02 a       732     0    37     1    12
 -3.3664413397198244E-02 a       733     0    37     1    13
 -4.5434367758683612E-02 a       734     0    37     1    14
 -7.9767993510731772E-03 a       735     0    37     1    15
 -2.9938166653465277E-02 a       736     0    37     1    16
 -1.2572570043386039E-02 a       737     0    37     1    17
 -1.1818786579160694E-01 a       738     0    37     1    18
  1.4392125671887752E-03 a       739     0    37     1    19
 -7.4059149414845052E-02 a       740     0    37     1    20
 -1.0412027280137383E-01 a       741     0    38     1     1
  1.0517239047610394E-01 a       742     0    38     1     2
 -8.5244920758040618E-02 a       743     0    38     1     3
 -2.4054492378551135E-02 a       744     0    38     1     4
 -1.3311507889364174E-01 a       745     0    38     1     5
  6.3116071921842001E-02 a       746     0    38     1     6
  3.5088432507181758E-02 a       747     0    38     1     7
  1.1187318267298968E-01 a       748     0    38     1     8
 -1.8325942709550389E-01 a       749     0    38     1     9
 -1.9948774201657621E-01 a       750     0    38     1    10
 -6.3660082405388466E-02 a       751     0    38     1    11
 -7.4584328405093880E-02 a       752     0    38     1    12
 -8.5068523373550406E-02 a       753     0    38     1    13
 -2.2051519503561139E-03 a       754     0    38     1    14
 -9.0239129992865943E-02 a       755     0    38     1    15
 -3.9115401752558517E-02 a       756     0    38     1    16
  5.1406758765644635E-02 a       757     0    38     1    17
 -2.4759841209961447E-01 a       758     0    38     1    18
 -1.9908459089166528E-02 a       759     0    38     1    19
  6.0672059291924166E-02 a       760     0    38     1    20
  1.1862022347711912E-01 a       761     0    39     1     1
 -2.7110843705944677E-02 a       762     0    39     1     2
  9.0770386087201983E-03 a       763     0    39     1     3
  3.7921482994226381E-02 a       764     0    39     1     4
  3.0443103485608761E-02 a       765     0    39     1     5
 -2.8168966430521351E-02 a       766     0    39     1     6
 -9.7081270601705932E-02 a       767     0    39     1     7
  3.8499286165651986E-02 a       768     0    39     1     8
  1.8213260674673623E-01 a       769     0    39     1     9
  1.8522000775531702E-02 a       770     0    39     1    10
 -1.1106669252616401E-01 a       771     0    39     1    11
  2.4862846826568582E-03 a       772     0    39     1    12
 -1.3298575708525330E-02 a       773     0    39     1    13
 -7.4556374137159306E-03 a       774     0    39     1    14
  4.0824424860534538E-02 a       775     0    39     1    15
 -3.2443489886686341E-03 a       776     0    39     1    16
 -4.3737793132456834E-02 a       777     0    39     1    17
 -6.2573677767393074E-02 a       778     0    39     1    18
  1.7039992367331218E-02 a       779     0    39     1    19
 -7.7821577230425043E-02 a       780     0    39     1    20
  7.3267904013486929E-02 a       781     0    40     1     1
  1.1307344845526246E-01 a       782     0    40     1     2
  1.2644042656515622E-01 a       783     0    40     1     3
 -2.0072677555108434E-01 a       784     0    40     1     4
 -1.0179651572513400E-01 a       785     0    40     1     5
 -5.9245793303229655E-02 a       786     0    40     1     6
 -1.2436099985043631E-02 a       787     0    40     1     7
 -1.3375843483577156E-02 a       788     0    40     1     8
 -1.1899845274363057E-02 a       789     0    40     1     9
 -5.2768118952029382E-02 a       790     0    40     1    10
  7.7049961430599986E-02 a       791     0    40     1    11
  9.2225601650191724E-02 a       792     0    40     1    12
  1.0491416885706233E-01 a       793     0    40     1    13
  1.1286585330507480E-01 a       794     0    40     1    14
  3.1147438921271659E-02 a       795     0    40     1    15
 -8.3112396654940801E-02 a       796     0    40     1    16
  5.4495511758331228E-02 a       797     0    40     1    17
 -1.7251850529962648E-01 a       798     0    40     1    18
  4.5183427824673598E-02 a       799     0    40     1    19
 -1.0394941160050543E-01 a       800     0    40     1    20
  2.0967430150522359E-01 a       801     0    41     1     1
 -5.8412465525602059E-02 a       802     0    41     1     2
  9.1599675900643981E-02 a       803     0    41     1     3
  4.0489164298645386E-01 a       804     0    41     1     4
 -5.1850278953179596E-03 a       805     0    41     1     5
 -1.5522127368687355E-01 a       806     0    41     1     6
 -4.2580239786451074E-01 a       807     0    41     1     7
  5.9558153119121653E-04 a       808     0    41     1     8
  3.5657352634623440E-01 a       809     0    41     1     9
 -3.0459957295152218E-01 a       810     0    41     1    10
  1.0728433285250943E-01 a       811     0    41     1    11
 -1.5167537281345569E-01 a       812     0    41     1    12
 -4.4021675671802285E-01 a       813     0    41     1    13
  1.4518308181830247E-01 a       814     0    41     1    14
 -4.3485929764273795E-01 a       815     0    41     1    15
 -8.5300275987471896E-01 a       816     0    41     1    16
 -4.4499075003635152E-01 a       817     0    41     1    17
  4.1030774673835202E-01 a       818     0    41     1    18
  1.4137280136640740E-01 a       819     0    41     1    19
 -2.3342997370673912E-01 a       820     0    41     1    20
 -5.7535732991446265E-02 a       821     0    42     1     1
 -5.6670805228360273E-02 a       822     0    42     1     2
 -1.4711343261776705E-01 a       823     0    42     1     3
 -4.0480678210268217E-01 a       824     0    42     1     4
 -3.5822170309170837E-01 a       825     0    42     1     5
  2.5545218877336556E-01 a       826     0    42     1     6
  5.1497652911635217E-02 a       827     0    42     1     7
 -9.7971474033060363E-02 a       828     0    42     1     8
 -1.6710252148211463E-01 a       829     0    42     1     9
 -5.4757269946313927E-02 a       830     0    42     1    10
  1.6384122484251745E-01 a       831     0    42     1    11
 -6.0469113245140496E-02 a       832     0    42     1    12
  2.6075014535149704E-01 a       833     0    42     1    13
  6.7252115698317377E-02 a       834     0    42     1    14
 -7.4089887583693725E-02 a       835     0    42     1    15
  5.0493620555847618E-01 a       836     0    42     1    16
  2.3443811888180649E-01 a       837     0    42     1    17
  2.7336129684437122E-01 a       838     0    42     1    18
 -1.3781592123445818E-01 a       839     0    42     1    19
 -2.4735968107303226E-02 a       840     0    42     1    20
  2.4085099259832712E-01 a       841     0    43     1     1
  1.1327998647916701E-01 a       842     0    43     1     2
  8.7602304224691327E-02 a       843     0    43     1     3
 -1.0067678497290232E-01 a       844     0    43     1     4
 -2.4848181578015752E-01 a       845     0    43     1     5
  3.6948557466146142E-02 a       846     0    43     1     6
 -1.9726191470243792E-02 a       847     0    43     1     7
  7.2537987112492819E-02 a       848     0    43     1     8
 -1.7573485749800274E-01 a       849     0    43     1     9
 -6.0229734328480958E-02 a       850     0    43     1    10
  2.3725588209986861E-01 a       851     0    43     1    11
  1.4712998795942658E-01 a       852     0    43     1    12
  4.0353797006629465E-02 a       853     0    43     1    13
  8.7630322785035339E-02 a       854     0    43     1    14
 -2.6465225499199791E-02 a       855     0    43     1    15
 -9.2198314551424146E-02 a       856     0    43     1    16
 -3.1902678612773690E-03 a       857     0    43     1    17
 -2.7350212353338516E-01 a       858     0    43     1    18
  1.7019931665380603E-01 a       859     0    43     1    19
  1.6804582700166756E-01 a       860     0    43     1    20
  1.8412467430254489E-01 a       861     0    44     1     1
  1.4197035784296383E-01 a       862     0    44     1     2
  1.4400033552141428E-01 a       863     0    44     1     3
 -5.0630155150110677E-02 a       864     0    44     1     4
  3.3718685935374575E-02 a       865     0    44     1     5
 -2.0358255779408502E-02 a       866     0    44     1     6
  1.6280460546246747E-01 a       867     0    44     1     7
 -8.9792744030485608E-02 a       868     0    44     1     8
 -5.2972567637883203E-02 a       869     0    44     1     9
  8.7101917818724742E-02 a       870     0    44     1    10
 -1.7697313420705832E-01 a       871     0    44     1    11
 -7.0690232129452264E-03 a       872     0    44     1    12
  2.3996049844936840E-01 a       873     0    44     1    13
 -1.7421664597681252E-01 a       874     0    44     1    14
 -1.8720862921112630E-01 a       875     0    44     1    15
 -3.5658945216338056E-02 a       876     0    44     1    16
 -9.2798861628043197E-02 a       877     0    44     1    17
  2.5301251048683598E-01 a       878     0    44     1    18
 -1.3735271831311638E-01 a       879     0    44     1    19
 -1.7409253051618381E-01 a       880     0    44     1    20
  1.1482550165746498E-01 a       881     0    45     1     1
  1.6368987512410146E-01 a       882     0    45     1     2
 -1.1287376796212897E-01 a       883     0    45     1     3
  1.0124127361527230E-01 a       884     0    45     1     4
 -3.6077473039699902E-02 a       885     0    45     1     5
  2.3346529230317180E-02 a       886     0    45     1     6
  1.7707538328130096E-01 a       887     0    45     1     7
 -1.4460680691062791E-01 a       888     0    45     1     8
  7.3953004234830491E-02 a       889     0    45     1     9
  4.8685835942191079E-02 a       890     0    45     1    10
  1.7831293369006682E-01 a       891     0    45     1    11
  1.1553849563379950E-01 a       892     0    45     1    12
 -1.5482509142146508E-01 a       893     0    45     1    13
 -1.3705475463048847E-01 a       894     0    45     1    14
  1.8813160893152672E-01 a       895     0    45     1    15
 -1.7431524042331162E-01 a       896     0    45     1    16
 -7.6175445475436809E-02 a       897     0    45     1    17
  2.3287358641662848E-01 a       898     0    45     1    18
 -2.4677382597418701E-01 a       899     0    45     1    19
 -1.8745202000158226E-01 a       900     0    45     1    20
  8.3470144672491503E-02 a       901     0    46     1     1
  1.6801008081854352E-01 a       902     0    46     1     2
 -6.7078548272833868E-02 a       903     0    46     1     3
 -1.0704472375367943E-01 a       904     0    46     1     4
  1.7894435330174391E-01 a       905     0    46     1     5
  1.5018191831646549E-01 a       906     0    46     1     6
 -1.0071713130698888E-01 a       907     0    46     1     7
  5.9105647667852812E-02 a       908     0    46     1     8
 -6.8527119646389675E-02 a       909     0    46     1     9
 -1.3008589540493345E-03 a       910     0    46     1    10
  1.2565293648692979E-01 a       911     0    46     1    11
 -2.8094122158572720E-02 a       912     0    46     1    12
 -1.0653508590370515E-01 a       913     0    46     1    13
  9.0575065684271441E-02 a       914     0    46     1    14
  6.6623847318979371E-02 a       915     0    46     1    15
 -6.5846613323182715E-02 a       916     0    46     1    16
 -1.7998716990193690E-05 a       917     0    46     1    17
 -2.3983721971406444E-01 a       918     0    46     1    18
 -4.0454195799714605E-02 a       919     0    46     1    19
  2.0096645853900116E-01 a       920     0    46     1    20
  1.3604598930439796E-01 a       921     0    47     1     1
  3.4849794188522999E-02 a       922     0    47     1     2
  4.4995140601108298E-02 a       923     0    47     1     3
  8.2344953984116398E-02 a       924     0    47     1     4
 -7.4418804873156830E-02 a       925     0    47     1     5
  1.6724988982384059E-02 a       926     0    47     1     6
 -1.1266859651058374E-01 a       927     0    47     1     7
  6.5790417279933039E-02 a       928     0    47     1     8
  3.1265569896929302E-02 a       929     0    47     1     9
 -1.4627651830491055E-02 a       930     0    47     1    10
 -1.6128319028854973E-01 a       931     0    47     1    11
 -1.2436653798871188E-01 a       932     0    47     1    12
 -4.3676896711990828E-04 a       933     0    47     1    13
  8.3155366029987438E-02 a       934     0    47     1    14
  8.2908342112677363E-02 a       935     0    47     1    15
 -6.0083353965998378E-02 a       936     0    47     1    16
 -6.2389559212335542E-02 a       937     0    47     1    17
 -1.7556639202347325E-02 a       938     0    47     1    18
 -1.0851090595003304E-01 a       939     0    47     1    19
 -1.3892983126111949E-01 a       940     0    47     1    20
 -9.6467225426516520E-02 a       941     0    48     1     1
 -1.8637853059013729E-01 a       942     0    48     1     2
  1.5332382130944874E-01 a       943     0    48     1     3
  8.4063903412310639E-02 a       944     0    48     1     4
 -4.1563712024154993E-02 a       945     0    48     1     5
  5.7188929168155017E-02 a       946     0    48     1     6
 -1.1575943401524059E-01 a       947     0    48     1     7
 -2.4442031939814082E-01 a       948     0    48     1     8
  5.8734584397326400E-02 a       949     0    48     1     9
 -9.9894324817670785E-02 a       950     0    48     1    10
  5.8043337562602049E-02 a       951     0    48     1    11
  1.0145390486363479E-01 a       952     0    48     1    12
  2.5729252285018689E-01 a       953     0    48     1    13
 -1.5183436225994149E-01 a       954     0    48     1    14
 -9.4205081846977679E-02 a       955     0    48     1    15
  1.6332753623425159E-01 a       956     0    48     1    16
 -8.1770442970837631E-02 a       957     0    48     1    17
 -1.7670113671089402E-01 a       958     0    48     1    18
  2.2268745248085042E-02 a       959     0    48     1    19
 -1.1944727078087033E-01 a       960     0    48     1    20
  1.9275432542328111E-01 a       961     0    49     1     1
 -2.1040949417315319E-01 a       962     0    49     1     2
 -1.9239183487110859E-01 a       963     0    49     1     3
  5.6818688627016363E-03 a       964     0    49     1     4
 -2.6230236921634464E-01 a       965     0    49     1     5
 -2.2797794773088098E-01 a       966     0    49     1     6
 -1.6911632602600181E-02 a       967     0    49     1     7
  4.8824960447312750E-02 a       968     0    49     1     8
 -1.6513301111853085E-01 a       969     0    49     1     9
 -9.5433366100714401E-02 a       970     0    49     1    10
  1.1212654238657187E-01 a       971     0    49     1    11
  1.4162852878177828E-01 a       972     0    49     1    12
 -2.4795194463713130E-01 a       973     0    49     1    13
 -1.8733186405260954E-01 a       974     0    49     1    14
 -2.9431854936112012E-01 a       975     0    49     1    15
  2.0125858248630754E-01 a       976     0    49     1    16
 -2.4603883858983150E-01 a       977     0    49     1    17
  6.5942172435155336E-02 a       978     0    49     1    18
 -4.6593542727175419E-02 a       979     0    49     1    19
 -7.1562672687076639E-02 a       980     0    49     1    20
 -3.5074490604325897E-01 a       981     0    50     1     1
  6.4889996273252940E-02 a       982     0    50     1     2
 -2.2168522104559424E-01 a       983     0    50     1     3
 -9.8638242356606495E-02 a       984     0    50     1     4
 -2.7348265395257150E-02 a       985     0    50     1     5
  1.7775824733831716E-01 a       986     0    50     1     6
 -1.8139296676237782E-01 a       987     0    50     1     7
 -3.0524360867786865E-01 a       988     0    50     1     8
  9.8179929922132050E-02 a       989     0    50     1     9
  8.6162796817225523E-02 a       990     0    50     1    10
  8.3055233588366140E-02 a       991     0    50     1    11
  3.7343791643080271E-02 a       992     0    50     1    12
 -3.1189869730608569E-02 a       993     0    50     1    13
 -3.8833502696422212E-01 a       994     0    50     1    14
  2.3457393652935565E-01 a       995     0    50     1    15
  2.4128062900931245E-02 a       996     0    50     1    16
 -3.4421214016956803E-01 a       997     0    50     1    17
 -2.1256293521112729E-01 a       998     0    50     1    18
  3.8527916920000391E-02 a       999     0    50     1    19
 -2.8839340187457128E-02 a      1000     0    50     1    20
 -2.9854251509704371E-01 a      1001     0    51     1     1
  1.4065938279113099E-01 a      1002     0    51     1     2
  1.3220036841455091E-01 a      1003     0    51     1     3
 -9.4970444301378895E-02 a      1004     0    51     1     4
 -7.4045807807501127E-02 a      1005     0    51     1     5
 -9.8303528991809344E-02 a      1006     0    51     1     6
  1.9538833641847736E-01 a      1007     0    51     1     7
 -4.5169684962180264E-03 a      1008     0    51     1     8
 -1.2393673261663242E-01 a      1009     0    51     1     9
  3.4414368191261285E-01 a      1010     0    51     1    10
 -1.7872174549572736E-01 a      1011     0    51     1    11
  1.6872356486207837E-01 a      1012     0    51     1    12
  3.8844141583905600E-01 a      1013     0    51     1    13
 -3.7878848112962671E-01 a      1014     0    51     1    14
 -3.8034843329850937E-02 a      1015     0    51     1    15
  1.1415265257454649E-01 a      1016     0    51     1    16
 -1.0691465123339239E-02 a      1017     0    51     1    17
 -3.8932475085157703E-01 a      1018     0    51     1    18
  2.2617852683013973E-01 a      1019     0    51     1    19
  1.3306522469647450E-01 a      1020     0    51     1    20
  1.1042540839992968E-01 a      1021     0    52     1     1
 -2.1207270897957663E-02 a      1022     0    52     1     2
  4.6839250200861382E-02 a      1023     0    52     1     3
  2.8216768688006350E-01 a      1024     0    52     1     4
  2.8376985561506255E-02 a      1025     0    52     1     5
 -7.4468753233310550E-02 a      1026     0    52     1     6
 -1.6198683384623550E-01 a      1027     0    52     1     7
 -1.3748914658373318E-01 a      1028     0    52     1     8
 -4.7321710714211186E-02 a      1029     0    52     1     9
  6.5979413640237780E-02 a      1030     0    52     1    10
 -1.7972426888386052E-02 a      1031     0    52     1    11
 -7.7457106594604891E-02 a      1032     0    52     1    12
 -1.8359475533016972E-01 a      1033     0    52     1    13
  4.9394246226162293E-02 a      1034     0    52     1    14
 -3.0141679865156873E-01 a      1035     0    52     1    15
  3.0146985459776714E-02 a      1036     0    52     1    16
 -4.0791860334616008E-02 a      1037     0    52     1    17
 -2.6394497411493684E-01 a      1038     0    52     1    18
 -1.6513530048921149E-01 a      1039     0    52     1    19
  1.3478816297197610E-01 a      1040     0    52     1    20
  1.7314047837830854E-01 a      1041     0    53     1     1
 -5.6633719992922896E-02 a      1042     0    53     1     2
  3.0361363076636380E-02 a      1043     0    53     1     3
 -1.0180114948188244E-01 a      1044     0    53     1     4
 -1.1546280843972866E-01 a      1045     0    53     1     5
  9.5663874107548424E-02 a      1046     0    53     1     6
 -1.1720377569367191E-01 a      1047     0    53     1     7
 -1.0369897330985492E-01 a      1048     0    53     1     8
  7.4593550237113462E-02 a      1049     0    53     1     9
 -3.9652332808552272E-02 a      1050     0    53     1    10
 -1.3686613066287362E-01 a      1051     0    53     1    11
 -1.5516955249560466E-01 a      1052     0    53     1    12
  1.2934837238182306E-01 a      1053     0    53     1    13
 -1.5311550782529676E-01 a      1054     0    53     1    14
 -2.7525661513538946E-01 a      1055     0    53     1    15
 -1.0112910786555068E-01 a      1056     0    53     1    16
 -1.0949898420305225E-01 a      1057     0    53     1    17
  1.4903346601968914E-01 a      1058     0    53     1    18
 -3.6744501147491372E-02 a      1059     0    53     1    19
 -1.4492301805412744E-01 a      1060     0    53     1    20
 -1.3844648215499368E-02 a      1061     0    54     1     1
 -1.2636208010182882E-02 a      1062     0    54     1     2
 -1.7193910356943055E-02 a      1063     0    54     1     3
 -2.5090958406940655E-01 a      1064     0    54     1     4
  1.3121744078690498E-01 a      1065     0    54     1     5
 -6.8685703672234144E-02 a      1066     0    54     1     6
