################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.9828695673858641E-01 a       531     0    27     1    11
  6.9246196480726718E-02 a       532     0    27     1    12
  2.3308980898983550E-01 a       533     0    27     1    13
  2.5592527617539608E-03 a       534     0    27     1    14
 -4.5621820019056569E-02 a       535     0    27     1    15
  9.8803535975578533E-02 a       536     0    27     1    16
  1.1602664190685313E-02 a       537     0    27     1    17
  5.4763383269728030E-02 a       538     0    27     1    18
 -1.2886120996233704E-02 a       539     0    27     1    19
  1.7220127849127784E-01 a       540     0    27     1    20
  2.0468426938142351E-01 a       541     0    28     1     1
  7.5676191407630222E-01 a       542     0    28     1     2
 -2.0276004365608888E-01 a       543     0    28     1     3
 -9.5938041247094330E-01 a       544     0    28     1     4
  4.3843936198573845E-02 a       545     0    28     1     5
 -6.4017601393806883E-02 a       546     0    28     1     6
  1.5537579833301235E-01 a       547     0    28     1     7
 -1.7755556079611173E-01 a       548     0    28     1     8
  3.6832969945395505E-01 a       549     0    28     1     9
  2.7196486059621523E-03 a       550     0    28     1    10
  5.1777561679571593E-01 a       551     0    28     1    11
 -6.2742106905978912E-01 a       552     0    28     1    12
 -2.2670759419218905E-01 a       553     0    28     1    13
  1.3680214480578651E-01 a       554     0    28     1    14
  9.0578901802487219E-02 a       555     0    28     1    15
 -4.8313955264625709E-02 a       556     0    28     1    16
 -5.5889312856718443E-02 a       557     0    28     1    17
  3.3517612575147376E-01 a       558     0    28     1    18
 -1.4094734180488019E-01 a       559     0    28     1    19
  3.1088195953142972E-01 a       560     0    28     1    20
 -6.9421061993272262E-02 a       561     0    29     1     1
  1.2261536214195612E-01 a       562     0    29     1     2
 -1.3346790705241160E-02 a       563     0    29     1     3
 -1.3377638031888456E-01 a       564     0    29     1     4
 -1.7288697772979703E-02 a       565     0    29     1     5
 -1.3902423532826513E-01 a       566     0    29     1     6
  2.7939279145218390E-02 a       567     0    29     1     7
 -1.0566673629102932E-01 a       568     0    29     1     8
 -9.9931668241139859E-02 a       569     0    29     1     9
 -2.4821489770621947E-02 a       570     0    29     1    10
 -1.7245628077513800E-02 a       571     0    29     1    11
 -6.3056428161864478E-02 a       572     0    29     1    12
 -7.4773806907471874E-02 a       573     0    29     1    13
 -1.6349160539007840E-02 a       574     0    29     1    14
  2.2958952871588029E-02 a       575     0    29     1    15
  5.5838039039728428E-02 a       576     0    29     1    16
  1.2342376470100035E-01 a       577     0    29     1    17
 -1.2998783605940076E-01 a       578     0    29     1    18
  2.8650682239967768E-02 a       579     0    29     1    19
 -5.1552550178023057E-03 a       580     0    29     1    20
  1.4761899875713498E-02 a       581     0    30     1     1
 -1.1926454638052393E-02 a       582     0    30     1     2
 -7.2350904107047944E-03 a       583     0    30     1     3
 -1.5139872224962544E-01 a       584     0    30     1     4
  5.2675887547045039E-02 a       585     0    30     1     5
 -2.6291755013610533E-02 a       586     0    30     1     6
  8.2772652626077706E-02 a       587     0    30     1     7
  1.6571665525236624E-02 a       588     0    30     1     8
 -1.1669936761829694E-01 a       589     0    30     1     9
 -1.4865171254839041E-01 a       590     0    30     1    10
  4.2065690191197755E-02 a       591     0    30     1    11
 -8.9719367972445566E-03 a       592     0    30     1    12
 -1.4009406677575306E-01 a       593     0    30     1    13
 -6.1135187837604014E-02 a       594     0    30     1    14
  4.7516395750933575E-02 a       595     0    30     1    15
  7.9213041917795046E-02 a       596     0    30     1    16
 -9.4463896808828329E-02 a       597     0    30     1    17
  9.2815035990652370E-02 a       598     0    30     1    18
 -2.1384964775992565E-02 a       599     0    30     1    19
  6.2545599641965308E-02 a       600     0    30     1    20
 -6.3309293407244241E-02 a       601     0    31     1     1
  1.5927340526631919E-03 a       602     0    31     1     2
  7.3862085589607912E-02 a       603     0    31     1     3
  1.6577048607495909E-01 a       604     0    31     1     4
 -1.0938110418174281E-01 a       605     0    31     1     5
  3.3389604154514710E-02 a       606     0    31     1     6
  2.1126829379170783E-01 a       607     0    31     1     7
 -2.8998802682028807E-01 a       608     0    31     1     8
  8.3790780636587348E-02 a       609     0    31     1     9
  1.7498396402941771E-01 a       610     0    31     1    10
  3.6064056292277691E-01 a       611     0    31     1    11
 -1.0167916329508724E-01 a       612     0    31     1    12
 -7.7660506065134013E-02 a       613     0    31     1    13
 -2.5437856400302522E-01 a       614     0    31     1    14
  5.8515257406483556E-02 a       615     0    31     1    15
 -2.2604450812018225E-02 a       616     0    31     1    16
  5.8297783069709577E-02 a       617     0    31     1    17
  8.2743177341250501E-02 a       618     0    31     1    18
  3.5826048143534545E-02 a       619     0    31     1    19
 -3.4524489144788706E-01 a       620     0    31     1    20
 -6.0380765890217049E-02 a       621     0    32     1     1
 -4.8926120401216977E-01 a       622     0    32     1     2
  3.8300404096529822E-01 a       623     0    32     1     3
 -1.9235879175013057E-01 a       624     0    32     1     4
  2.3854886972479887E-02 a       625     0    32     1     5
 -3.5995363098961064E-02 a       626     0    32     1     6
  1.3181288131981522E-01 a       627     0    32     1     7
  2.6030045946152292E-01 a       628     0    32     1     8
 -1.1874070388382688E-01 a       629     0    32     1     9
 -7.9554194462563121E-02 a       630     0    32     1    10
  3.3944618148807881E-01 a       631     0    32     1    11
  5.0889536551777570E-01 a       632     0    32     1    12
  2.3344722340075039E-01 a       633     0    32     1    13
 -1.5332365335333323E-01 a       634     0    32     1    14
  1.9607766593539333E-01 a       635     0    32     1    15
  3.7667598064472063E-01 a       636     0    32     1    16
 -1.4728196833118323E-01 a       637     0    32     1    17
 -1.6250128634806194E-01 a       638     0    32     1    18
 -4.3436537421379429E-01 a       639     0    32     1    19
 -2.4704558267382240E-01 a       640     0    32     1    20
  1.3932338505633156E-02 a       641     0    33     1     1
 -6.0062895068135828E-02 a       642     0    33     1     2
 -2.1102891486099520E-02 a       643     0    33     1     3
  5.0542431351339345E-02 a       644     0    33     1     4
  9.7200329887660572E-02 a       645     0    33     1     5
  1.9015235394221833E-01 a       646     0    33     1     6
  1.1266506994352691E-02 a       647     0    33     1     7
  3.3028768059582048E-02 a       648     0    33     1     8
  5.1418227549770313E-03 a       649     0    33     1     9
  5.5474366240105294E-02 a       650     0    33     1    10
 -4.0748291238270368E-02 a       651     0    33     1    11
  1.7096914056878956E-01 a       652     0    33     1    12
  8.0740153030913017E-02 a       653     0    33     1    13
  5.9100614007459251E-02 a       654     0    33     1    14
 -2.1498216282402872E-02 a       655     0    33     1    15
 -9.5382204270920534E-02 a       656     0    33     1    16
 -1.2731357692553358E-01 a       657     0    33     1    17
  5.0213322427413526E-02 a       658     0    33     1    18
 -2.7652226068733549E-02 a       659     0    33     1    19
 -2.9594643506354528E-02 a       660     0    33     1    20
 -1.8387212974697195E-01 a       661     0    34     1     1
  2.1240578137467082E-02 a       662     0    34     1     2
  1.1909585364032460E-01 a       663     0    34     1     3
 -1.0937759073224006E-01 a       664     0    34     1     4
  5.4725392015132907E-02 a       665     0    34     1     5
 -1.5806333884929313E-01 a       666     0    34     1     6
 -7.2542532830066661E-02 a       667     0    34     1     7
  8.3748575263541403E-03 a       668     0    34     1     8
  4.6885508549491105E-02 a       669     0    34     1     9
  2.2671296301848519E-02 a       670     0    34     1    10
 -9.8593514760524761E-02 a       671     0    34     1    11
 -3.3315323910164292E-02 a       672     0    34     1    12
 -2.4424908644647542E-02 a       673     0    34     1    13
  8.1889871592889463E-02 a       674     0    34     1    14
 -5.3371814408385738E-02 a       675     0    34     1    15
 -8.4326049878641396E-02 a       676     0    34     1    16
  1.4091645956518203E-01 a       677     0    34     1    17
 -5.0382600440534088E-02 a       678     0    34     1    18
  5.5983927775239181E-02 a       679     0    34     1    19
 -1.0205278542733530E-01 a       680     0    34     1    20
  3.5014810296852122E-01 a       681     0    35     1     1
  6.3907563553963015E-02 a       682     0    35     1     2
  5.7358912353614053E-02 a       683     0    35     1     3
 -2.4377022884042535E-01 a       684     0    35     1     4
  3.7501856480718784E-02 a       685     0    35     1     5
 -4.9677023989078126E-02 a       686     0    35     1     6
 -1.1632798884006472E-01 a       687     0    35     1     7
  1.8803541532926274E-01 a       688     0    35     1     8
 -9.4127974106285955E-02 a       689     0    35     1     9
 -8.1049268343029793E-02 a       690     0    35     1    10
 -2.2829041575465012E-01 a       691     0    35     1    11
  1.1023970242299509E-01 a       692     0    35     1    12
  2.4657701300818935E-01 a       693     0    35     1    13
  3.3033873313788605E-02 a       694     0    35     1    14
 -1.7344541458660330E-02 a       695     0    35     1    15
  1.2609546520111331E-01 a       696     0    35     1    16
 -2.3813528786981550E-02 a       697     0    35     1    17
 -1.1019348915096103E-01 a       698     0    35     1    18
 -4.7267516964526149E-02 a       699     0    35     1    19
  2.3118911032472469E-01 a       700     0    35     1    20
  1.1172053397053902E-01 a       701     0    36     1     1
  4.1792436194291743E-01 a       702     0    36     1     2
  1.5422991644912618E-01 a       703     0    36     1     3
  7.2464532157259870E-02 a       704     0    36     1     4
 -8.3083000027705509E-02 a       705     0    36     1     5
  7.9862658913926118E-02 a       706     0    36     1     6
 -1.2300311934209798E-01 a       707     0    36     1     7
  1.0960778145080245E-01 a       708     0    36     1     8
 -5.0010504821254013E-02 a       709     0    36     1     9
  1.8968819021664132E-01 a       710     0    36     1    10
 -2.8659970383395478E-01 a       711     0    36     1    11
 -5.4096193526528405E-02 a       712     0    36     1    12
 -5.4878435640347681E-02 a       713     0    36     1    13
 -1.2978807210310636E-01 a       714     0    36     1    14
 -7.6859616579253706E-02 a       715     0    36     1    15
 -1.9075139987491682E-01 a       716     0    36     1    16
  2.6521565844311018E-01 a       717     0    36     1    17
 -3.9314176797766755E-02 a       718     0    36     1    18
  1.0578034181439705E-01 a       719     0    36     1    19
  9.4743281695603920E-02 a       720     0    36     1    20
  1.5127100123193987E-01 a       721     0    37     1     1
 -1.9788738930959480E-02 a       722     0    37     1     2
  3.7848105546150403E-02 a       723     0    37     1     3
  7.4893273431695537E-02 a       724     0    37     1     4
  2.5130764221662077E-02 a       725     0    37     1     5
 -2.1266976323938959E-02 a       726     0    37     1     6
  3.1950137540470241E-02 a       727     0    37     1     7
 -3.7638880907535248E-02 a       728     0    37     1     8
 -1.6183365179942982E-03 a       729     0    37     1     9
  8.0374452778775182E-02 a       730     0    37     1    10
  1.5068531065555171E-01 a       731     0    37     1    11
 -3.4515886372445535E-02 a       732     0    37     1    12
 -6.6071460367244469E-02 a       733     0    37     1    13
  4.3228798747893239E-02 a       734     0    37     1    14
  9.8061452293741313E-03 a       735     0    37     1    15
 -1.3934051086836064E-02 a       736     0    37     1    16
  1.2984870371869225E-01 a       737     0    37     1    17
  9.2416343186322220E-02 a       738     0    37     1    18
  5.5481485822009092E-03 a       739     0    37     1    19
  6.1450174785869255E-02 a       740     0    37     1    20
  1.6802428326088709E-01 a       741     0    38     1     1
 -1.8234407096840738E-02 a       742     0    38     1     2
 -6.5507272886322590E-02 a       743     0    38     1     3
  1.4077874491751108E-01 a       744     0    38     1     4
 -1.4429824651895332E-01 a       745     0    38     1     5
  1.7014860933398421E-01 a       746     0    38     1     6
  6.0253124600058057E-02 a       747     0    38     1     7
 -1.0676656732984834E-02 a       748     0    38     1     8
  5.7513358913330613E-02 a       749     0    38     1     9
  9.3513276248262764E-02 a       750     0    38     1    10
  7.8585143094280149E-02 a       751     0    38     1    11
 -1.4830572301525385E-01 a       752     0    38     1    12
  1.1059557784779345E-02 a       753     0    38     1    13
 -1.1856559765403903E-01 a       754     0    38     1    14
  3.7280292749544260E-02 a       755     0    38     1    15
  1.1342820579056545E-01 a       756     0    38     1    16
 -4.1412177131231277E-02 a       757     0    38     1    17
 -9.0253870425987953E-02 a       758     0    38     1    18
 -3.5267072361456910E-02 a       759     0    38     1    19
  6.7912404511606808E-02 a       760     0    38     1    20
 -1.4897989191302607E-01 a       761     0    39     1     1
 -1.0472942841416660E-01 a       762     0    39     1     2
 -2.1457167041487923E-01 a       763     0    39     1     3
  1.4431161918051266E-01 a       764     0    39     1     4
 -4.0836084726672724E-02 a       765     0    39     1     5
  5.9407523411444126E-02 a       766     0    39     1     6
 -1.6150499326716330E-02 a       767     0    39     1     7
 -3.7158152915534509E-02 a       768     0    39     1     8
  1.8466442877759753E-01 a       769     0    39     1     9
 -4.0116278861115441E-02 a       770     0    39     1    10
  1.7326904776508117E-01 a       771     0    39     1    11
 -1.5000801008323641E-01 a       772     0    39     1    12
  5.1957309344596012E-02 a       773     0    39     1    13
  7.1931664559317973E-02 a       774     0    39     1    14
 -3.5520236274442278E-02 a       775     0    39     1    15
 -4.6226930334371641E-02 a       776     0    39     1    16
 -1.2051682699061232E-02 a       777     0    39     1    17
  6.9192991183937028E-02 a       778     0    39     1    18
  6.7264979081042717E-02 a       779     0    39     1    19
 -1.2291001147410860E-01 a       780     0    39     1    20
 -2.0548436104064202E-01 a       781     0    40     1     1
 -4.2799657480891047E-02 a       782     0    40     1     2
 -3.1579582438566650E-01 a       783     0    40     1     3
 -1.2430301862317630E-01 a       784     0    40     1     4
  3.6110853772331850E-02 a       785     0    40     1     5
 -7.6953316332927055E-02 a       786     0    40     1     6
  3.0748143120613001E-02 a       787     0    40     1     7
 -2.6487313508216561E-03 a       788     0    40     1     8
 -4.4903712210348369E-02 a       789     0    40     1     9
 -1.8894150781096314E-01 a       790     0    40     1    10
 -3.9709014651502901E-02 a       791     0    40     1    11
  1.2574080257282697E-01 a       792     0    40     1    12
 -1.4781637787140896E-02 a       793     0    40     1    13
  3.0787857641006385E-02 a       794     0    40     1    14
  2.2989123335850691E-02 a       795     0    40     1    15
  7.4634529713090814E-02 a       796     0    40     1    16
 -1.8784680440203327E-01 a       797     0    40     1    17
 -9.2878289313786059E-03 a       798     0    40     1    18
 -7.9357759000886957E-02 a       799     0    40     1    19
 -3.1110287771524296E-02 a       800     0    40     1    20
  6.0253456195555784E-03 a       801     0    41     1     1
  6.3416996680384696E-02 a       802     0    41     1     2
 -8.2310869426914044E-03 a       803     0    41     1     3
  1.3123257147868009E-01 a       804     0    41     1     4
 -9.0241444526033221E-02 a       805     0    41     1     5
 -4.9403001439598616E-02 a       806     0    41     1     6
 -9.6562782960799509E-02 a       807     0    41     1     7
  1.2700296766512273E-01 a       808     0    41     1     8
 -4.8388669835679139E-02 a       809     0    41     1     9
 -2.9838736861094322E-02 a       810     0    41     1    10
 -1.1725871406047958E-02 a       811     0    41     1    11
  1.3541787289988602E-01 a       812     0    41     1    12
  8.2440539706522278E-02 a       813     0    41     1    13
 -2.3506712768614854E-01 a       814     0    41     1    14
  3.2611784832197566E-02 a       815     0    41     1    15
 -3.4914416020076298E-02 a       816     0    41     1    16
 -1.0014290164791380E-01 a       817     0    41     1    17
  5.3495421724312583E-02 a       818     0    41     1    18
 -2.2285360308418066E-02 a       819     0    41     1    19
  1.0188464602888327E-01 a       820     0    41     1    20
  5.6829273799874562E-02 a       821     0    42     1     1
  6.6950773727931911E-03 a       822     0    42     1     2
  1.7023351091155484E-01 a       823     0    42     1     3
 -1.0324288655807687E-01 a       824     0    42     1     4
  1.9979042623647536E-01 a       825     0    42     1     5
  3.7431210462546244E-02 a       826     0    42     1     6
  1.4028796982199448E-01 a       827     0    42     1     7
 -2.0337602784264508E-01 a       828     0    42     1     8
  3.1315711941575911E-02 a       829     0    42     1     9
 -4.7809100507468803E-02 a       830     0    42     1    10
  1.0874247557990153E-01 a       831     0    42     1    11
 -1.3499101467868391E-01 a       832     0    42     1    12
 -1.4584538026306754E-01 a       833     0    42     1    13
  4.5157545846851617E-02 a       834     0    42     1    14
 -1.0169088433004629E-01 a       835     0    42     1    15
  4.3826981852816043E-03 a       836     0    42     1    16
  1.3337974089676108E-01 a       837     0    42     1    17
  6.0732725886747045E-02 a       838     0    42     1    18
  8.9451052415480375E-02 a       839     0    42     1    19
  1.8914251408024673E-02 a       840     0    42     1    20
 -2.1382809348601456E-01 a       841     0    43     1     1
  9.9270497631727281E-02 a       842     0    43     1     2
  1.5082886103882670E-01 a       843     0    43     1     3
  2.0395816803189565E-01 a       844     0    43     1     4
 -1.2640957118072502E-01 a       845     0    43     1     5
  5.1787766518030798E-02 a       846     0    43     1     6
 -4.5248722483117287E-02 a       847     0    43     1     7
  4.0574074980464926E-02 a       848     0    43     1     8
  1.4225138126814690E-01 a       849     0    43     1     9
 -2.2596153039023609E-01 a       850     0    43     1    10
  8.1919252087117589E-02 a       851     0    43     1    11
  8.3018527707121675E-02 a       852     0    43     1    12
 -3.6021877741729540E-02 a       853     0    43     1    13
  6.3137038229530734E-02 a       854     0    43     1    14
 -1.8620041160560707E-01 a       855     0    43     1    15
  1.9228903385358662E-01 a       856     0    43     1    16
 -2.4994185818692286E-01 a       857     0    43     1    17
 -6.2334063093625221E-02 a       858     0    43     1    18
  2.1577205272047331E-01 a       859     0    43     1    19
  5.5520719077440016E-02 a       860     0    43     1    20
 -7.7102531359001344E-02 a       861     0    44     1     1
 -9.6539358603919975E-02 a       862     0    44     1     2
  1.5243243244372345E-01 a       863     0    44     1     3
  1.4677103948230763E-01 a       864     0    44     1     4
  3.5983263663436876E-01 a       865     0    44     1     5
  3.9316808288547989E-03 a       866     0    44     1     6
 -2.1486918851418336E-02 a       867     0    44     1     7
 -1.1714138203067828E-01 a       868     0    44     1     8
 -2.1112813273270831E-02 a       869     0    44     1     9
 -6.7654267761199732E-02 a       870     0    44     1    10
 -1.3545205684544007E-01 a       871     0    44     1    11
  7.1192902837282024E-02 a       872     0    44     1    12
  1.4329419959017292E-01 a       873     0    44     1    13
 -2.4609736468082433E-01 a       874     0    44     1    14
 -2.1287418957848667E-02 a       875     0    44     1    15
  2.4944405934851463E-01 a       876     0    44     1    16
  4.4995027977207711E-02 a       877     0    44     1    17
 -7.7097958745712306E-02 a       878     0    44     1    18
  1.3821822745564130E-01 a       879     0    44     1    19
  4.4153888085471597E-02 a       880     0    44     1    20
 -1.3746576628224980E-01 a       881     0    45     1     1
 -5.0694875350498006E-02 a       882     0    45     1     2
  5.0389779581324970E-02 a       883     0    45     1     3
  8.3606104161866590E-03 a       884     0    45     1     4
 -6.5914900573806584E-02 a       885     0    45     1     5
  1.3262961263745698E-01 a       886     0    45     1     6
 -2.0675306838447240E-02 a       887     0    45     1     7
  3.0465134836002092E-02 a       888     0    45     1     8
 -1.2224425252553170E-01 a       889     0    45     1     9
 -1.9119741533466622E-01 a       890     0    45     1    10
  2.7478300308712739E-01 a       891     0    45     1    11
  9.6025013065914197E-02 a       892     0    45     1    12
 -2.6758047608685161E-02 a       893     0    45     1    13
 -2.1329362526476975E-01 a       894     0    45     1    14
 -7.9123928012380218E-02 a       895     0    45     1    15
 -6.2745972861274670E-03 a       896     0    45     1    16
  2.6336351170092892E-02 a       897     0    45     1    17
  1.1844572328596441E-01 a       898     0    45     1    18
  9.6435215407518080E-02 a       899     0    45     1    19
 -1.3296593512433302E-01 a       900     0    45     1    20
  1.0525642777933573E-01 a       901     0    46     1     1
 -8.7450753086088767E-02 a       902     0    46     1     2
  1.1501859085054897E-01 a       903     0    46     1     3
 -1.6746796135845601E-01 a       904     0    46     1     4
 -1.2478650196650871E-01 a       905     0    46     1     5
  2.1890768870789210E-01 a       906     0    46     1     6
 -1.2874398985430172E-01 a       907     0    46     1     7
  1.9787655364948348E-01 a       908     0    46     1     8
  2.8903789567310628E-01 a       909     0    46     1     9
  3.0681590069782771E-02 a       910     0    46     1    10
  2.2866717519607799E-01 a       911     0    46     1    11
  5.4536651950504389E-02 a       912     0    46     1    12
  1.4924384840836694E-01 a       913     0    46     1    13
 -4.1342035596499335E-02 a       914     0    46     1    14
 -1.5481376359080223E-01 a       915     0    46     1    15
  7.3706039451838901E-02 a       916     0    46     1    16
 -1.7618811403500551E-02 a       917     0    46     1    17
 -1.8372634900329438E-01 a       918     0    46     1    18
  8.6007655939266167E-02 a       919     0    46     1    19
 -1.5950330654070974E-01 a       920     0    46     1    20
  2.4939752749104571E-01 a       921     0    47     1     1
 -5.5429170004060058E-02 a       922     0    47     1     2
 -9.9852583445207727E-02 a       923     0    47     1     3
  2.4361324809409984E-02 a       924     0    47     1     4
  1.3544823922224569E-01 a       925     0    47     1     5
 -6.3432485841819292E-02 a       926     0    47     1     6
 -1.4073826111138157E-01 a       927     0    47     1     7
  1.5750411028568531E-01 a       928     0    47     1     8
  3.2886674320740639E-01 a       929     0    47     1     9
 -4.0799591180489168E-02 a       930     0    47     1    10
  8.4630783583486843E-02 a       931     0    47     1    11
 -1.1558459814459504E-01 a       932     0    47     1    12
  3.5934121261867701E-02 a       933     0    47     1    13
 -1.0610286956733010E-01 a       934     0    47     1    14
  6.7471815295340479E-02 a       935     0    47     1    15
 -7.0591626122885720E-02 a       936     0    47     1    16
 -9.7128452174436053E-02 a       937     0    47     1    17
  1.9756306185405595E-01 a       938     0    47     1    18
 -1.0836640727110189E-01 a       939     0    47     1    19
  2.1374105915049936E-02 a       940     0    47     1    20
 -1.6315429701755349E-01 a       941     0    48     1     1
  3.4714695891593439E-01 a       942     0    48     1     2
  2.4192273979249712E-01 a       943     0    48     1     3
 -2.0224412490760246E-01 a       944     0    48     1     4
 -1.3861161044313186E-01 a       945     0    48     1     5
  2.8526843835114019E-01 a       946     0    48     1     6
 -2.7233590595239160E-01 a       947     0    48     1     7
 -2.3488224867738175E-01 a       948     0    48     1     8
  1.3671898234592025E-01 a       949     0    48     1     9
  4.7355992725535406E-01 a       950     0    48     1    10
  1.6085210393564184E-01 a       951     0    48     1    11
 -1.8100608456979556E-01 a       952     0    48     1    12
  3.2974616817621886E-03 a       953     0    48     1    13
  6.3925597913709498E-02 a       954     0    48     1    14
 -3.0972080690341730E-01 a       955     0    48     1    15
  2.7605997048004932E-01 a       956     0    48     1    16
 -4.0580823643661079E-01 a       957     0    48     1    17
  2.8954524552923600E-01 a       958     0    48     1    18
  3.0215294217029454E-01 a       959     0    48     1    19
  6.0188083178296670E-01 a       960     0    48     1    20
 -2.5135634942149049E-01 a       961     0    49     1     1
 -4.7861859723190886E-01 a       962     0    49     1     2
  1.5114276641719451E-02 a       963     0    49     1     3
 -2.7885523962118774E-01 a       964     0    49     1     4
  1.7640009065034348E-01 a       965     0    49     1     5
  3.1843472859737021E-01 a       966     0    49     1     6
 -3.2453069262794826E-01 a       967     0    49     1     7
  3.5461967905032685E-02 a       968     0    49     1     8
 -2.3830747292830909E-01 a       969     0    49     1     9
  2.2906232057925146E-02 a       970     0    49     1    10
 -1.1552384241964020E-01 a       971     0    49     1    11
 -3.4901003478504738E-01 a       972     0    49     1    12
 -1.4043933801890496E-01 a       973     0    49     1    13
  1.3509469680613354E-01 a       974     0    49     1    14
  2.1716739316242992E-01 a       975     0    49     1    15
  3.1022856058129533E-01 a       976     0    49     1    16
 -3.1723987413416416E-01 a       977     0    49     1    17
  1.5492240697704978E-02 a       978     0    49     1    18
 -1.2307000773572083E-02 a       979     0    49     1    19
  4.1919077366455432E-01 a       980     0    49     1    20
 -4.2320860188837850E-01 a       981     0    50     1     1
 -2.3748240912149216E-01 a       982     0    50     1     2
  2.9920501934094756E-01 a       983     0    50     1     3
  9.5361428883782798E-03 a       984     0    50     1     4
  4.9492910983583382E-02 a       985     0    50     1     5
  4.7696742618510125E-02 a       986     0    50     1     6
  2.9008870816041377E-01 a       987     0    50     1     7
  1.3066060286059031E-01 a       988     0    50     1     8
  1.6820138699238513E-02 a       989     0    50     1     9
  3.6294556673118988E-01 a       990     0    50     1    10
 -2.9553781367338755E-01 a       991     0    50     1    11
 -2.8524968180320232E-01 a       992     0    50     1    12
 -1.1973702475166266E-01 a       993     0    50     1    13
  2.4811523414985999E-02 a       994     0    50     1    14
 -5.3863268237144835E-01 a       995     0    50     1    15
  1.1297098621756235E-01 a       996     0    50     1    16
 -1.2095589147612409E-01 a       997     0    50     1    17
  2.9513422989359134E-01 a       998     0    50     1    18
  2.9319651415400383E-02 a       999     0    50     1    19
  3.1261770609432082E-01 a      1000     0    50     1    20
 -7.4377062485960974E-02 a      1001     0    51     1     1
 -1.8038978853289672E-01 a      1002     0    51     1     2
 -1.2251538348630349E-01 a      1003     0    51     1     3
  1.3586834305119927E-01 a      1004     0    51     1     4
 -1.3204052040571865E-01 a      1005     0    51     1     5
  1.7756033012105755E-04 a      1006     0    51     1     6
  9.0437553548699950E-02 a      1007     0    51     1     7
  6.8249186273083878E-02 a      1008     0    51     1     8
  1.0205520533303057E-02 a      1009     0    51     1     9
 -2.2471159740218119E-01 a      1010     0    51     1    10
  1.3967804326434541E-01 a      1011     0    51     1    11
  1.2510459483418845E-01 a      1012     0    51     1    12
 -8.1912467659524396E-02 a      1013     0    51     1    13
  1.2882061460934391E-01 a      1014     0    51     1    14
 -9.0179767778202677E-02 a      1015     0    51     1    15
  2.3515149105735933E-02 a      1016     0    51     1    16
 -3.4430427693129179E-02 a      1017     0    51     1    17
  2.4653701296795250E-01 a      1018     0    51     1    18
 -1.7698739936597693E-02 a      1019     0    51     1    19
 -1.0412142819446804E-01 a      1020     0    51     1    20
  2.8947028586322276E-01 a      1021     0    52     1     1
 -1.0105335599600639E-01 a      1022     0    52     1     2
 -8.2039008258791513E-02 a      1023     0    52     1     3
  3.4425800405129575E-02 a      1024     0    52     1     4
 -1.0305326686156314E-01 a      1025     0    52     1     5
 -1.7920601161324209E-01 a      1026     0    52     1     6
  1.6994989832694804E-01 a      1027     0    52     1     7
  2.8342715765502097E-02 a      1028     0    52     1     8
 -8.9211744814564758E-02 a      1029     0    52     1     9
  8.7511609151904521E-02 a      1030     0    52     1    10
 -1.1383619017404244E-01 a      1031     0    52     1    11
  3.5553004753170060E-02 a      1032     0    52     1    12
 -1.7846535163694022E-01 a      1033     0    52     1    13
  9.3964817067467635E-02 a      1034     0    52     1    14
  2.0751289304527198E-02 a      1035     0    52     1    15
  4.6810525237981626E-03 a      1036     0    52     1    16
  2.2913937401140683E-01 a      1037     0    52     1    17
  2.6758485163817392E-02 a      1038     0    52     1    18
 -3.9183202254774348E-03 a      1039     0    52     1    19
 -2.7661341081184336E-02 a      1040     0    52     1    20
  3.0831420294635531E-01 a      1041     0    53     1     1
 -9.5849802025112896E-02 a      1042     0    53     1     2
 -8.1186828579871473E-02 a      1043     0    53     1     3
 -7.9715506481631074E-02 a      1044     0    53     1     4
  7.6713010945470797E-02 a      1045     0    53     1     5
 -9.0018648570531712E-02 a      1046     0    53     1     6
  4.4345314989068983E-02 a      1047     0    53     1     7
 -6.1132303138959274E-02 a      1048     0    53     1     8
  8.6325146610127773E-02 a      1049     0    53     1     9
 -1.0456160963743419E-01 a      1050     0    53     1    10
 -2.7710517707200347E-02 a      1051     0    53     1    11
  3.3298134202434743E-02 a      1052     0    53     1    12
  1.7515488924767175E-02 a      1053     0    53     1    13
 -1.4540485760455649E-02 a      1054     0    53     1    14
  1.7558693091937913E-01 a      1055     0    53     1    15
 -2.6966234058326355E-01 a      1056     0    53     1    16
  1.6287300673748545E-01 a      1057     0    53     1    17
  1.7512684669077794E-01 a      1058     0    53     1    18
 -1.6314945401971664E-01 a      1059     0    53     1    19
 -6.3190295461354032E-02 a      1060     0    53     1    20
  1.6314360545941511E-02 a      1061     0    54     1     1
  1.0707039845842327E-01 a      1062     0    54     1     2
  7.7549341414103815E-02 a      1063     0    54     1     3
 -4.1751183563886594E-02 a      1064     0    54     1     4
 -1.8285828390665443E-01 a      1065     0    54     1     5
 -2.0046715440928335E-02 a      1066     0    54     1     6
  2.3746694483119068E-02 a      1067     0    54     1     7
