################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.2198556339265219E-01 a       531     0    27     1    11
  3.6382475535719266E-01 a       532     0    27     1    12
  3.2117730108228681E-01 a       533     0    27     1    13
  1.2597082364655379E-01 a       534     0    27     1    14
 -9.0358938187575288E-02 a       535     0    27     1    15
 -9.6047743033187777E-02 a       536     0    27     1    16
  1.8903589673091359E-01 a       537     0    27     1    17
  2.2635854391373042E-01 a       538     0    27     1    18
  2.5744516783491916E-01 a       539     0    27     1    19
  1.7427191819450494E-01 a       540     0    27     1    20
 -1.2864128342155781E-01 a       541     0    28     1     1
  2.9423316777528430E-01 a       542     0    28     1     2
 -1.8664492240596015E-01 a       543     0    28     1     3
  3.7019271471274284E-01 a       544     0    28     1     4
 -7.2055395499682609E-02 a       545     0    28     1     5
  1.0394093899093833E-01 a       546     0    28     1     6
 -2.0966754451460212E-01 a       547     0    28     1     7
  4.0422150386186920E-02 a       548     0    28     1     8
 -1.6189180538154248E-02 a       549     0    28     1     9
 -2.0336484072824387E-01 a       550     0    28     1    10
  3.0214430866274844E-01 a       551     0    28     1    11
  3.8229254265724510E-01 a       552     0    28     1    12
  5.0586524573777141E-03 a       553     0    28     1    13
  1.8088896965267684E-01 a       554     0    28     1    14
  3.7001552222891998E-01 a       555     0    28     1    15
  2.9667223195706360E-01 a       556     0    28     1    16
 -1.6711908186793842E-01 a       557     0    28     1    17
  1.3624196679594247E-01 a       558     0    28     1    18
  1.1676445176573329E-01 a       559     0    28     1    19
 -1.2924717218344536E-01 a       560     0    28     1    20
  1.1205200416121275E-02 a       561     0    29     1     1
  1.1112492233701615E-01 a       562     0    29     1     2
 -7.3055397241832298E-02 a       563     0    29     1     3
  8.2506030115619480E-02 a       564     0    29     1     4
  2.1866378932238889E-01 a       565     0    29     1     5
 -3.4487835924397393E-02 a       566     0    29     1     6
 -1.4025846964998667E-01 a       567     0    29     1     7
 -1.2020618631730658E-01 a       568     0    29     1     8
 -1.6516347083286715E-02 a       569     0    29     1     9
 -6.7933424669234063E-02 a       570     0    29     1    10
  9.5110844793768787E-02 a       571     0    29     1    11
 -1.5468587687470811E-01 a       572     0    29     1    12
 -9.4581550145232965E-02 a       573     0    29     1    13
 -5.3502741155933842E-02 a       574     0    29     1    14
 -2.1001488270065353E-03 a       575     0    29     1    15
  1.7222456954800291E-02 a       576     0    29     1    16
  4.1156797002977065E-02 a       577     0    29     1    17
 -4.0299116223251982E-02 a       578     0    29     1    18
  1.3972133761221364E-01 a       579     0    29     1    19
  1.3321082865132788E-01 a       580     0    29     1    20
  1.3129080341725906E-02 a       581     0    30     1     1
 -4.7531218627757513E-02 a       582     0    30     1     2
  4.4941006018758008E-02 a       583     0    30     1     3
 -1.1944164295993369E-01 a       584     0    30     1     4
  5.7812693262294969E-02 a       585     0    30     1     5
  6.1884026516732006E-02 a       586     0    30     1     6
  3.1940590136567686E-02 a       587     0    30     1     7
 -1.4818693750923159E-01 a       588     0    30     1     8
  1.0305746415256081E-01 a       589     0    30     1     9
  2.2547429149026792E-02 a       590     0    30     1    10
 -2.5092857951311913E-03 a       591     0    30     1    11
 -8.1577970232810604E-02 a       592     0    30     1    12
 -4.9675610101746467E-02 a       593     0    30     1    13
 -3.1517266741537882E-02 a       594     0    30     1    14
 -4.7682529251097672E-02 a       595     0    30     1    15
  8.6739538215782966E-02 a       596     0    30     1    16
 -6.4143314479755791E-03 a       597     0    30     1    17
 -2.6556032946852253E-02 a       598     0    30     1    18
 -7.3859706114865501E-03 a       599     0    30     1    19
 -8.7228340022212011E-02 a       600     0    30     1    20
 -2.6136432362147699E-01 a       601     0    31     1     1
  1.1100340072316014E-01 a       602     0    31     1     2
  1.8382204963991608E-01 a       603     0    31     1     3
 -4.2866273073022676E-01 a       604     0    31     1     4
 -2.3166701946169407E-01 a       605     0    31     1     5
 -1.3921795783549404E-03 a       606     0    31     1     6
  3.1947595915552529E-01 a       607     0    31     1     7
  2.4186867765383532E-01 a       608     0    31     1     8
 -3.2107330281694624E-01 a       609     0    31     1     9
  1.0458704774077718E-01 a       610     0    31     1    10
 -2.0483827769438070E-01 a       611     0    31     1    11
 -5.9052478467030134E-01 a       612     0    31     1    12
  1.2644455045396760E-01 a       613     0    31     1    13
  5.3697121950093081E-02 a       614     0    31     1    14
  1.1576529198300463E-01 a       615     0    31     1    15
  3.4008797639849803E-01 a       616     0    31     1    16
 -2.6980865825453199E-01 a       617     0    31     1    17
 -2.9185721708021745E-01 a       618     0    31     1    18
 -1.8426414449360322E-02 a       619     0    31     1    19
 -4.0525865127560366E-02 a       620     0    31     1    20
  2.9893656008540553E-01 a       621     0    32     1     1
 -3.4017955851839349E-01 a       622     0    32     1     2
 -3.0513781993121370E-02 a       623     0    32     1     3
 -3.9442232239353586E-01 a       624     0    32     1     4
 -4.5366112171578837E-01 a       625     0    32     1     5
 -1.5147525398872139E-01 a       626     0    32     1     6
  1.1700907603498881E-01 a       627     0    32     1     7
 -7.1276864638318621E-03 a       628     0    32     1     8
 -3.6669540606513040E-01 a       629     0    32     1     9
  2.3130711317264874E-01 a       630     0    32     1    10
 -4.0725053216787094E-01 a       631     0    32     1    11
 -1.4893373459664028E-01 a       632     0    32     1    12
  4.5731425319314022E-03 a       633     0    32     1    13
 -2.6501546409824500E-01 a       634     0    32     1    14
 -6.7303900238264922E-02 a       635     0    32     1    15
 -1.0465435569785811E-01 a       636     0    32     1    16
  1.6356192143412612E-01 a       637     0    32     1    17
 -3.8875807001841178E-02 a       638     0    32     1    18
  6.4940104883484520E-02 a       639     0    32     1    19
 -2.0186016017613514E-01 a       640     0    32     1    20
 -1.8322612808351384E-02 a       641     0    33     1     1
 -7.7378508390274200E-02 a       642     0    33     1     2
 -7.3562353173600672E-02 a       643     0    33     1     3
 -8.4967267469570742E-02 a       644     0    33     1     4
 -7.8862051100424657E-02 a       645     0    33     1     5
 -7.3382406688680596E-02 a       646     0    33     1     6
  1.4740019143996913E-01 a       647     0    33     1     7
  9.3336169798965640E-02 a       648     0    33     1     8
  3.8975116076268605E-03 a       649     0    33     1     9
  1.0941914482408641E-01 a       650     0    33     1    10
 -1.0993309382058471E-01 a       651     0    33     1    11
  1.4434180425349569E-01 a       652     0    33     1    12
 -5.7354668720305674E-02 a       653     0    33     1    13
  2.0100440636864250E-02 a       654     0    33     1    14
 -8.2886919308985656E-03 a       655     0    33     1    15
  2.0443005417161139E-02 a       656     0    33     1    16
 -7.8303161588905129E-02 a       657     0    33     1    17
  6.2647261423707856E-02 a       658     0    33     1    18
 -3.6017203610266585E-02 a       659     0    33     1    19
 -4.8659375061674393E-02 a       660     0    33     1    20
 -3.2312801776918434E-02 a       661     0    34     1     1
  8.8033600333205127E-03 a       662     0    34     1     2
 -7.5510318766872933E-02 a       663     0    34     1     3
  6.0497994957039808E-02 a       664     0    34     1     4
 -3.6393207668191513E-02 a       665     0    34     1     5
 -7.6899626511528263E-02 a       666     0    34     1     6
 -2.4455988816451259E-02 a       667     0    34     1     7
  1.2946195893824150E-01 a       668     0    34     1     8
 -4.0713424626468910E-02 a       669     0    34     1     9
 -5.8431150373983783E-02 a       670     0    34     1    10
  4.3017169220115600E-02 a       671     0    34     1    11
 -5.0099455617650175E-02 a       672     0    34     1    12
  1.3364152086455025E-01 a       673     0    34     1    13
  3.2515236124098734E-02 a       674     0    34     1    14
  5.0227139841607898E-02 a       675     0    34     1    15
 -5.7325891222486242E-02 a       676     0    34     1    16
  6.0496151748593010E-03 a       677     0    34     1    17
  5.4660964886129482E-02 a       678     0    34     1    18
 -4.8608473222046837E-03 a       679     0    34     1    19
  1.0391955568873214E-01 a       680     0    34     1    20
 -1.0199165063033452E-01 a       681     0    35     1     1
 -1.3974922991596267E-01 a       682     0    35     1     2
 -1.5885620084787980E-01 a       683     0    35     1     3
  1.5936214526270248E-01 a       684     0    35     1     4
  7.9768232395415084E-02 a       685     0    35     1     5
  2.0364140236499986E-01 a       686     0    35     1     6
 -1.8914485714368984E-01 a       687     0    35     1     7
 -4.0335638069262804E-02 a       688     0    35     1     8
  1.4622617125196125E-01 a       689     0    35     1     9
 -9.9473118288838994E-03 a       690     0    35     1    10
  1.5762160894621599E-01 a       691     0    35     1    11
  2.3890858248254795E-01 a       692     0    35     1    12
 -1.3910396599900918E-01 a       693     0    35     1    13
 -4.8868683360866463E-03 a       694     0    35     1    14
 -2.7103968529229958E-02 a       695     0    35     1    15
 -1.4695597783359976E-01 a       696     0    35     1    16
  1.3672071887218559E-01 a       697     0    35     1    17
  1.1747570699628265E-01 a       698     0    35     1    18
 -1.0031775899906549E-01 a       699     0    35     1    19
 -8.7976069911266507E-03 a       700     0    35     1    20
 -7.1237825395308749E-02 a       701     0    36     1     1
  3.3362824337533459E-01 a       702     0    36     1     2
  1.3142849261902673E-01 a       703     0    36     1     3
  2.7517136246691376E-01 a       704     0    36     1     4
 -1.0514183321740228E-01 a       705     0    36     1     5
 -2.8122415034767650E-01 a       706     0    36     1     6
 -1.1769181565538246E-01 a       707     0    36     1     7
  1.6851671801445914E-01 a       708     0    36     1     8
  3.1879381647115131E-02 a       709     0    36     1     9
 -2.1447111007264517E-02 a       710     0    36     1    10
  1.4064137095148865E-01 a       711     0    36     1    11
  4.7125546154511705E-01 a       712     0    36     1    12
 -2.4251404240670338E-01 a       713     0    36     1    13
 -1.7781870492098523E-01 a       714     0    36     1    14
  4.3771864706005748E-02 a       715     0    36     1    15
 -3.3470818953488241E-01 a       716     0    36     1    16
 -8.6437882768957003E-02 a       717     0    36     1    17
  2.1199511701081478E-01 a       718     0    36     1    18
  3.4795034037410633E-01 a       719     0    36     1    19
  5.4808477018330831E-02 a       720     0    36     1    20
 -4.8968402237777778E-02 a       721     0    37     1     1
  4.2755165464776694E-02 a       722     0    37     1     2
 -5.5749699269628271E-02 a       723     0    37     1     3
  4.4917053590114553E-02 a       724     0    37     1     4
  5.1413979242023858E-02 a       725     0    37     1     5
  2.1312176796962172E-02 a       726     0    37     1     6
 -8.1386789622734962E-02 a       727     0    37     1     7
  1.6734333801053734E-02 a       728     0    37     1     8
 -1.5783120320591995E-02 a       729     0    37     1     9
 -3.1337028113530889E-02 a       730     0    37     1    10
  8.5021101513602801E-02 a       731     0    37     1    11
 -6.3557281045549918E-02 a       732     0    37     1    12
  1.9869738889974963E-02 a       733     0    37     1    13
 -3.9738150450040644E-02 a       734     0    37     1    14
  3.3405066198864859E-02 a       735     0    37     1    15
 -1.2412784026459136E-04 a       736     0    37     1    16
  3.6343817319710883E-02 a       737     0    37     1    17
 -6.3042207648472112E-02 a       738     0    37     1    18
  1.2745906623058693E-02 a       739     0    37     1    19
  1.8172840745821570E-02 a       740     0    37     1    20
  4.8545429169575861E-02 a       741     0    38     1     1
 -3.7536717682717984E-02 a       742     0    38     1     2
  7.9943695480153315E-02 a       743     0    38     1     3
 -3.8116641819661512E-02 a       744     0    38     1     4
 -1.1978478833896163E-01 a       745     0    38     1     5
  8.3351610398015627E-02 a       746     0    38     1     6
  5.3766686374734363E-02 a       747     0    38     1     7
 -3.6609229855419589E-02 a       748     0    38     1     8
 -4.0505023184036889E-03 a       749     0    38     1     9
  8.9802941644785152E-04 a       750     0    38     1    10
 -8.5175463555896586E-02 a       751     0    38     1    11
  1.0372664226991593E-01 a       752     0    38     1    12
  1.6539290736575535E-02 a       753     0    38     1    13
  2.3646408887146107E-02 a       754     0    38     1    14
 -6.5588231264879795E-02 a       755     0    38     1    15
  3.0491657803186621E-03 a       756     0    38     1    16
  5.1291510715664604E-03 a       757     0    38     1    17
  2.7863538615313186E-02 a       758     0    38     1    18
 -1.9921262315235777E-02 a       759     0    38     1    19
 -6.5539244469827382E-02 a       760     0    38     1    20
  7.5313034861576700E-02 a       761     0    39     1     1
  1.2154410428582148E-01 a       762     0    39     1     2
  1.7525238406498733E-02 a       763     0    39     1     3
 -4.9201887821569472E-02 a       764     0    39     1     4
  1.3178660042700174E-01 a       765     0    39     1     5
 -2.4958732808714323E-01 a       766     0    39     1     6
  9.5606744006205405E-02 a       767     0    39     1     7
 -5.1137783878376926E-02 a       768     0    39     1     8
 -9.8402281276902134E-02 a       769     0    39     1     9
 -1.9861439712999360E-03 a       770     0    39     1    10
 -2.5920033957604869E-02 a       771     0    39     1    11
 -2.0074678036615665E-01 a       772     0    39     1    12
  1.8867736431329646E-01 a       773     0    39     1    13
  1.7867233728978634E-02 a       774     0    39     1    14
  2.6171679951126393E-02 a       775     0    39     1    15
  5.5408020359663065E-02 a       776     0    39     1    16
 -2.7994026945201637E-02 a       777     0    39     1    17
 -1.1714682910479052E-01 a       778     0    39     1    18
  7.7096650279586856E-02 a       779     0    39     1    19
  5.7581256471243333E-02 a       780     0    39     1    20
 -1.9083131033214448E-01 a       781     0    40     1     1
 -2.8255840634968627E-02 a       782     0    40     1     2
  5.9217596806605249E-03 a       783     0    40     1     3
  4.7173900539577783E-02 a       784     0    40     1     4
  2.1354308936099706E-01 a       785     0    40     1     5
  4.1562471287211897E-02 a       786     0    40     1     6
  6.8281370890578189E-02 a       787     0    40     1     7
 -5.6060386802409753E-02 a       788     0    40     1     8
 -1.4195184270056027E-01 a       789     0    40     1     9
  1.6944279563880827E-02 a       790     0    40     1    10
  9.0062487562947879E-02 a       791     0    40     1    11
 -1.7399856304331426E-01 a       792     0    40     1    12
 -6.6253808026952979E-02 a       793     0    40     1    13
  1.1474754000751636E-01 a       794     0    40     1    14
 -2.4929359962113724E-02 a       795     0    40     1    15
  1.0433391803216435E-01 a       796     0    40     1    16
  7.0454143383600315E-02 a       797     0    40     1    17
  1.8686386583295429E-02 a       798     0    40     1    18
 -6.5383273867380673E-02 a       799     0    40     1    19
  1.9930565538262435E-02 a       800     0    40     1    20
 -9.8961068856425138E-02 a       801     0    41     1     1
  1.4774449851919060E-02 a       802     0    41     1     2
 -4.0000641434824617E-02 a       803     0    41     1     3
  4.9733434678317145E-02 a       804     0    41     1     4
  1.1990625777387961E-02 a       805     0    41     1     5
 -3.5905649653808033E-02 a       806     0    41     1     6
  8.1426887357226155E-02 a       807     0    41     1     7
 -2.3810448511387902E-02 a       808     0    41     1     8
 -9.9030551566098010E-02 a       809     0    41     1     9
  1.0467704267071831E-01 a       810     0    41     1    10
  2.3005259893075610E-02 a       811     0    41     1    11
  9.8210949057359720E-02 a       812     0    41     1    12
 -2.4200359387597650E-01 a       813     0    41     1    13
 -1.0324033671741584E-02 a       814     0    41     1    14
  3.3556904723589655E-03 a       815     0    41     1    15
  3.0996232024743078E-02 a       816     0    41     1    16
 -1.1060957146071812E-01 a       817     0    41     1    17
  1.3333847767240789E-01 a       818     0    41     1    18
  2.0193029311660778E-02 a       819     0    41     1    19
  4.9875263211993780E-02 a       820     0    41     1    20
 -1.0842046554770968E-01 a       821     0    42     1     1
 -1.3648679707699674E-01 a       822     0    42     1     2
  9.0171081186216397E-03 a       823     0    42     1     3
 -9.3084819038323607E-02 a       824     0    42     1     4
  6.1796149915212678E-02 a       825     0    42     1     5
  2.8556539132416799E-02 a       826     0    42     1     6
 -1.0800263650753056E-01 a       827     0    42     1     7
 -2.8704279453061360E-01 a       828     0    42     1     8
 -4.6243329715302942E-02 a       829     0    42     1     9
  5.1657961078287129E-02 a       830     0    42     1    10
  1.1726183795198195E-01 a       831     0    42     1    11
 -1.3255660703404523E-01 a       832     0    42     1    12
  1.0349435645051665E-01 a       833     0    42     1    13
  1.6009407361278663E-02 a       834     0    42     1    14
  1.0883938519342869E-01 a       835     0    42     1    15
 -4.0984102117685356E-02 a       836     0    42     1    16
  4.5032674679785688E-02 a       837     0    42     1    17
 -9.5114361212535040E-02 a       838     0    42     1    18
 -1.8770528242458068E-01 a       839     0    42     1    19
 -7.6550185106265045E-02 a       840     0    42     1    20
 -4.4565303691071888E-02 a       841     0    43     1     1
  1.3344614259714907E-01 a       842     0    43     1     2
  1.8387060100608352E-01 a       843     0    43     1     3
  1.0682434380305035E-01 a       844     0    43     1     4
  4.3810729366755737E-02 a       845     0    43     1     5
  1.0526474813885922E-01 a       846     0    43     1     6
 -1.0243109605090426E-03 a       847     0    43     1     7
 -3.2534871383593600E-01 a       848     0    43     1     8
 -1.3241644698597049E-01 a       849     0    43     1     9
 -2.1647891828144156E-02 a       850     0    43     1    10
  1.7273599193540667E-01 a       851     0    43     1    11
 -2.9407856144224587E-01 a       852     0    43     1    12
 -1.7141888283006293E-01 a       853     0    43     1    13
 -4.2895810269598635E-02 a       854     0    43     1    14
 -2.6930075967721543E-02 a       855     0    43     1    15
  2.3914707478304109E-01 a       856     0    43     1    16
  1.0373151665468194E-01 a       857     0    43     1    17
 -2.7497895412953416E-01 a       858     0    43     1    18
  9.4656827727539514E-02 a       859     0    43     1    19
 -1.1332360997674139E-01 a       860     0    43     1    20
 -5.1503241208753096E-02 a       861     0    44     1     1
 -6.7788203379296350E-02 a       862     0    44     1     2
 -1.7556583846734178E-01 a       863     0    44     1     3
  8.2794838332997927E-03 a       864     0    44     1     4
  1.0389348930934572E-01 a       865     0    44     1     5
 -2.1719891636478419E-01 a       866     0    44     1     6
  2.3966997162209128E-03 a       867     0    44     1     7
 -1.1324264464101362E-01 a       868     0    44     1     8
 -9.1799502022608934E-02 a       869     0    44     1     9
 -1.5852025185124863E-01 a       870     0    44     1    10
  6.4948206224912375E-03 a       871     0    44     1    11
  7.9056299703224656E-02 a       872     0    44     1    12
 -1.9807873477642149E-01 a       873     0    44     1    13
 -1.3845104548299000E-01 a       874     0    44     1    14
  9.3084649551035084E-02 a       875     0    44     1    15
 -2.3021924888920206E-01 a       876     0    44     1    16
 -5.1777669950077508E-02 a       877     0    44     1    17
  1.0332927739030048E-01 a       878     0    44     1    18
 -9.5806128865011622E-02 a       879     0    44     1    19
  2.3222889218080997E-01 a       880     0    44     1    20
  1.8910514092346478E-01 a       881     0    45     1     1
  5.2748382936279578E-02 a       882     0    45     1     2
  1.8691846435446677E-01 a       883     0    45     1     3
 -8.9620818187789733E-02 a       884     0    45     1     4
 -1.3461193177291897E-01 a       885     0    45     1     5
 -3.9506984243477331E-03 a       886     0    45     1     6
  1.2334194523715822E-01 a       887     0    45     1     7
 -5.7625377343051329E-02 a       888     0    45     1     8
 -7.1348270190348659E-02 a       889     0    45     1     9
 -6.7498679124154984E-02 a       890     0    45     1    10
 -1.1905056360145144E-01 a       891     0    45     1    11
  7.5956051620516551E-02 a       892     0    45     1    12
  1.4848415491127417E-01 a       893     0    45     1    13
 -4.1177115123018311E-02 a       894     0    45     1    14
  8.3770137205190998E-02 a       895     0    45     1    15
  1.1651734330684239E-01 a       896     0    45     1    16
 -1.1071753255545795E-02 a       897     0    45     1    17
 -1.9093363284503986E-01 a       898     0    45     1    18
  1.1895844065486505E-01 a       899     0    45     1    19
  3.0642645481236887E-02 a       900     0    45     1    20
 -1.9659719879158957E-01 a       901     0    46     1     1
 -3.9797116577377604E-02 a       902     0    46     1     2
  2.4821166946698478E-01 a       903     0    46     1     3
 -3.4753943697642065E-02 a       904     0    46     1     4
  4.7070896890587357E-03 a       905     0    46     1     5
 -4.0874823250674021E-02 a       906     0    46     1     6
  1.4296220839812485E-01 a       907     0    46     1     7
 -1.3513805027161993E-01 a       908     0    46     1     8
 -1.9030987749207223E-01 a       909     0    46     1     9
  3.9638201457724342E-02 a       910     0    46     1    10
 -9.0857753430431232E-02 a       911     0    46     1    11
 -1.0439794557592724E-01 a       912     0    46     1    12
  2.7186006136207230E-01 a       913     0    46     1    13
  5.3665278657103174E-02 a       914     0    46     1    14
  5.5419449937336392E-02 a       915     0    46     1    15
 -3.3138641785564921E-01 a       916     0    46     1    16
  4.5207850391168432E-02 a       917     0    46     1    17
 -2.0311306659719433E-01 a       918     0    46     1    18
  1.0993607473834492E-01 a       919     0    46     1    19
  9.7688838532835165E-02 a       920     0    46     1    20
  2.8386838688727972E-02 a       921     0    47     1     1
 -1.6382085015746164E-01 a       922     0    47     1     2
 -2.5085517502716431E-01 a       923     0    47     1     3
 -2.5071717248904505E-02 a       924     0    47     1     4
 -3.4200213200488527E-01 a       925     0    47     1     5
  9.3824363846437553E-02 a       926     0    47     1     6
 -2.1076667762394152E-01 a       927     0    47     1     7
 -6.6610754480822904E-02 a       928     0    47     1     8
 -2.7279849489106876E-03 a       929     0    47     1     9
  1.5973402018509919E-01 a       930     0    47     1    10
 -1.3126641028423756E-02 a       931     0    47     1    11
 -2.6984580358405019E-01 a       932     0    47     1    12
 -9.6192077884656516E-02 a       933     0    47     1    13
  2.1684777469072067E-01 a       934     0    47     1    14
  3.3703341957378385E-01 a       935     0    47     1    15
  1.4701893194434518E-01 a       936     0    47     1    16
 -1.1834511294337929E-01 a       937     0    47     1    17
  1.6891167640103422E-01 a       938     0    47     1    18
 -7.0173505707699688E-02 a       939     0    47     1    19
 -1.1482446832691792E-01 a       940     0    47     1    20
  4.4268107928334188E-01 a       941     0    48     1     1
 -3.6891070763348283E-01 a       942     0    48     1     2
 -4.1545533642435711E-02 a       943     0    48     1     3
  3.9811884066238667E-01 a       944     0    48     1     4
  4.5799450913220616E-02 a       945     0    48     1     5
  1.2238469982169393E-01 a       946     0    48     1     6
 -1.4282193184043276E-01 a       947     0    48     1     7
  3.4256807677467627E-01 a       948     0    48     1     8
  1.8146689234554633E-02 a       949     0    48     1     9
  2.8047337974167308E-02 a       950     0    48     1    10
  4.6309181174453745E-01 a       951     0    48     1    11
 -1.2834085414180657E-01 a       952     0    48     1    12
  7.6996816112042718E-02 a       953     0    48     1    13
 -1.4876725995182281E-02 a       954     0    48     1    14
  3.4876528909185023E-02 a       955     0    48     1    15
  1.9305430868378398E-01 a       956     0    48     1    16
 -2.3133865822333008E-01 a       957     0    48     1    17
 -1.2805577830468740E-01 a       958     0    48     1    18
  1.0015510464511261E-01 a       959     0    48     1    19
  7.9889369730351087E-02 a       960     0    48     1    20
 -3.3598597854407475E-01 a       961     0    49     1     1
 -5.4182631904454370E-01 a       962     0    49     1     2
  2.5758701353982250E-01 a       963     0    49     1     3
  2.9489582888656996E-01 a       964     0    49     1     4
 -4.2934880346383258E-01 a       965     0    49     1     5
 -1.7020086893354691E-01 a       966     0    49     1     6
 -9.0074949242401420E-02 a       967     0    49     1     7
  3.2063106659087370E-01 a       968     0    49     1     8
 -6.9583457205034116E-01 a       969     0    49     1     9
  5.5368789044427123E-02 a       970     0    49     1    10
  1.5613567850264679E-01 a       971     0    49     1    11
  4.1462606428009213E-01 a       972     0    49     1    12
  7.5882845387585376E-03 a       973     0    49     1    13
 -9.0209412928582478E-02 a       974     0    49     1    14
  1.2418658375936311E-02 a       975     0    49     1    15
 -4.1010983743848123E-02 a       976     0    49     1    16
 -2.1408598350573166E-01 a       977     0    49     1    17
  1.0974969792935867E-01 a       978     0    49     1    18
 -1.4205579551950093E-01 a       979     0    49     1    19
  4.1290153304343452E-01 a       980     0    49     1    20
  8.3488243298401099E-02 a       981     0    50     1     1
 -1.0057202055189627E+00 a       982     0    50     1     2
 -2.4950543110737865E-02 a       983     0    50     1     3
 -7.8987033665500694E-01 a       984     0    50     1     4
  2.5770877503904910E-01 a       985     0    50     1     5
  1.4318551592679680E-02 a       986     0    50     1     6
  3.5623010959298790E-01 a       987     0    50     1     7
  4.9044503291217227E-02 a       988     0    50     1     8
  6.2034469194375508E-01 a       989     0    50     1     9
 -9.1537067712056608E-01 a       990     0    50     1    10
  1.9572785667279255E-01 a       991     0    50     1    11
 -2.4791412495118892E-01 a       992     0    50     1    12
 -3.0123800360113494E-02 a       993     0    50     1    13
 -9.4157927691396900E-02 a       994     0    50     1    14
 -6.0048214708266145E-01 a       995     0    50     1    15
 -1.9658316013158642E-01 a       996     0    50     1    16
  3.9722959758901821E-01 a       997     0    50     1    17
  7.2415737415644180E-02 a       998     0    50     1    18
 -3.0037411234794792E-01 a       999     0    50     1    19
  2.3374646371062527E-01 a      1000     0    50     1    20
  3.3606185576341291E-02 a      1001     0    51     1     1
  5.5349051960368330E-02 a      1002     0    51     1     2
  8.4274996047285639E-02 a      1003     0    51     1     3
 -1.0205807315625563E-03 a      1004     0    51     1     4
 -9.4640982904041864E-05 a      1005     0    51     1     5
  8.0019972415640763E-03 a      1006     0    51     1     6
  6.8475431286672772E-02 a      1007     0    51     1     7
  1.2754144688656469E-01 a      1008     0    51     1     8
  4.8682798512939905E-02 a      1009     0    51     1     9
 -2.0148625528778946E-01 a      1010     0    51     1    10
  8.6419551721678714E-02 a      1011     0    51     1    11
 -1.6950493675895981E-01 a      1012     0    51     1    12
  6.5933629555602016E-02 a      1013     0    51     1    13
 -4.9200149866040509E-02 a      1014     0    51     1    14
 -1.8097371697971298E-01 a      1015     0    51     1    15
 -1.5622634335110400E-01 a      1016     0    51     1    16
  2.7867394453000843E-01 a      1017     0    51     1    17
  9.5606095146844733E-02 a      1018     0    51     1    18
  1.1866133225293946E-01 a      1019     0    51     1    19
 -2.9363375173233036E-01 a      1020     0    51     1    20
  1.0516212893669211E-01 a      1021     0    52     1     1
  3.5574958859323810E-02 a      1022     0    52     1     2
  5.3006342233954161E-03 a      1023     0    52     1     3
  4.3662458332876424E-03 a      1024     0    52     1     4
 -1.5084996316778862E-01 a      1025     0    52     1     5
 -1.3114169152502103E-01 a      1026     0    52     1     6
 -1.2293403220531629E-01 a      1027     0    52     1     7
  1.0998677417831547E-01 a      1028     0    52     1     8
 -2.3631323719736358E-01 a      1029     0    52     1     9
 -8.2786269261723347E-02 a      1030     0    52     1    10
  8.4557172089038735E-02 a      1031     0    52     1    11
  1.5140418490522847E-01 a      1032     0    52     1    12
 -1.4715747438950774E-01 a      1033     0    52     1    13
 -1.5461788277118593E-02 a      1034     0    52     1    14
 -1.6461706706017307E-01 a      1035     0    52     1    15
 -3.3885360225470937E-02 a      1036     0    52     1    16
 -2.0293432532095571E-01 a      1037     0    52     1    17
 -7.3241918201632436E-02 a      1038     0    52     1    18
 -5.5104030335685235E-02 a      1039     0    52     1    19
  1.2676386234887063E-01 a      1040     0    52     1    20
  1.0515433505860386E-02 a      1041     0    53     1     1
 -2.8785396639690909E-02 a      1042     0    53     1     2
 -1.3905398757562229E-01 a      1043     0    53     1     3
 -2.4591169977698876E-01 a      1044     0    53     1     4
  9.0188505022481671E-02 a      1045     0    53     1     5
 -8.8771116765763228E-02 a      1046     0    53     1     6
  1.9125089380939368E-02 a      1047     0    53     1     7
 -1.0071174886464310E-01 a      1048     0    53     1     8
 -1.6176302010996804E-01 a      1049     0    53     1     9
  6.8288156004947670E-02 a      1050     0    53     1    10
 -1.7142443675523186E-02 a      1051     0    53     1    11
  9.0079376992495699E-02 a      1052     0    53     1    12
 -3.7405530761324524E-02 a      1053     0    53     1    13
 -8.6657126215712338E-02 a      1054     0    53     1    14
  2.8075939213231687E-02 a      1055     0    53     1    15
  3.4572419571661010E-02 a      1056     0    53     1    16
 -1.0705161340829990E-01 a      1057     0    53     1    17
  1.4844175208083646E-01 a      1058     0    53     1    18
  2.3642936428508654E-01 a      1059     0    53     1    19
 -1.0345227036731397E-01 a      1060     0    53     1    20
  7.2308003888062009E-02 a      1061     0    54     1     1
  1.0783758655183345E-01 a      1062     0    54     1     2
  5.8013699587953153E-02 a      1063     0    54     1     3
  1.1758012757124257E-01 a      1064     0    54     1     4
  9.8103890199634974E-02 a      1065     0    54     1     5
 -3.6230352336577868E-04 a      1066     0    54     1     6
