################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.9217499364718071E-02 a       530     0    27     1    10
 -4.9085240739502697E-02 a       531     0    27     1    11
  5.3918675361006835E-02 a       532     0    27     1    12
  6.4510533119111910E-02 a       533     0    27     1    13
 -1.3477947235830051E-01 a       534     0    27     1    14
  3.1936203000069031E-02 a       535     0    27     1    15
  5.3437160913315511E-02 a       536     0    27     1    16
  6.7493532329296529E-02 a       537     0    27     1    17
 -1.3195500770033089E-01 a       538     0    27     1    18
 -9.7238705172626727E-02 a       539     0    27     1    19
  6.0453104289335119E-02 a       540     0    27     1    20
 -7.3249872342749781E-02 a       541     0    28     1     1
 -2.4141554615356095E-01 a       542     0    28     1     2
  8.2913555293865016E-01 a       543     0    28     1     3
  1.2074769407723245E-01 a       544     0    28     1     4
  1.9961793584898166E-01 a       545     0    28     1     5
 -6.3615011632565846E-02 a       546     0    28     1     6
 -1.5627555696899498E-01 a       547     0    28     1     7
 -3.6915563235894379E-02 a       548     0    28     1     8
  5.5868526522037519E-02 a       549     0    28     1     9
  2.5824173470200429E-01 a       550     0    28     1    10
  7.0444359715880114E-03 a       551     0    28     1    11
 -5.3225801682661320E-02 a       552     0    28     1    12
  1.8922470568778038E-01 a       553     0    28     1    13
  6.1408601044367010E-02 a       554     0    28     1    14
  5.4667560562983719E-02 a       555     0    28     1    15
 -1.3209503120274807E-01 a       556     0    28     1    16
  4.6757435058540520E-02 a       557     0    28     1    17
  2.3772976623836883E-01 a       558     0    28     1    18
  8.4570956593929977E-02 a       559     0    28     1    19
  8.6949156181310300E-02 a       560     0    28     1    20
  8.3724334312858625E-02 a       561     0    29     1     1
 -5.4847240280907664E-02 a       562     0    29     1     2
 -2.4973373569090201E-01 a       563     0    29     1     3
 -1.8913266431991596E-01 a       564     0    29     1     4
  3.4785556024142475E-02 a       565     0    29     1     5
 -8.9924512914043589E-02 a       566     0    29     1     6
  6.3199347039434903E-02 a       567     0    29     1     7
  4.7116207667921350E-02 a       568     0    29     1     8
  1.2381057697482312E-01 a       569     0    29     1     9
  5.6804075679612202E-02 a       570     0    29     1    10
 -4.1363001747346785E-02 a       571     0    29     1    11
  7.5091933583422907E-02 a       572     0    29     1    12
  1.3089732624528150E-01 a       573     0    29     1    13
  1.5979539150453143E-01 a       574     0    29     1    14
 -8.9724668163589039E-02 a       575     0    29     1    15
 -7.3497797315592375E-02 a       576     0    29     1    16
  6.6864765151179506E-02 a       577     0    29     1    17
 -1.3190874121693119E-01 a       578     0    29     1    18
 -1.0793136113133536E-01 a       579     0    29     1    19
 -5.4158026560471480E-02 a       580     0    29     1    20
 -1.6271026028366520E-01 a       581     0    30     1     1
 -5.7739329583200216E-02 a       582     0    30     1     2
 -3.3773243982205915E-02 a       583     0    30     1     3
  1.4284106448477041E-01 a       584     0    30     1     4
  6.8918214320474347E-02 a       585     0    30     1     5
 -2.2512160747190704E-01 a       586     0    30     1     6
 -9.4797529581820347E-02 a       587     0    30     1     7
 -5.4069648601585550E-02 a       588     0    30     1     8
  6.7441184672236601E-02 a       589     0    30     1     9
 -1.8727833721806510E-02 a       590     0    30     1    10
  1.1051847357966453E-01 a       591     0    30     1    11
 -2.9572608527189608E-02 a       592     0    30     1    12
  1.1916469617924709E-01 a       593     0    30     1    13
  6.0654338047812523E-03 a       594     0    30     1    14
  9.3484998011525156E-02 a       595     0    30     1    15
 -1.1190327878686211E-01 a       596     0    30     1    16
 -9.6517578656476491E-02 a       597     0    30     1    17
  1.6923725042988338E-01 a       598     0    30     1    18
 -2.0277191297411453E-02 a       599     0    30     1    19
  5.2937887161137807E-02 a       600     0    30     1    20
  1.4391393204281452E-01 a       601     0    31     1     1
  1.2396702763123549E-01 a       602     0    31     1     2
  5.2249860116833402E-01 a       603     0    31     1     3
  7.9333034495605095E-02 a       604     0    31     1     4
  2.2233651087870587E-01 a       605     0    31     1     5
  2.3172065622595165E-02 a       606     0    31     1     6
 -4.0076370621632849E-02 a       607     0    31     1     7
 -9.6256403265436052E-02 a       608     0    31     1     8
 -1.8856403770069339E-02 a       609     0    31     1     9
 -4.1896594585044633E-01 a       610     0    31     1    10
  3.7183045583341928E-01 a       611     0    31     1    11
  4.3557806418606446E-02 a       612     0    31     1    12
  1.7229127824163117E-02 a       613     0    31     1    13
 -1.9569855029790384E-01 a       614     0    31     1    14
  2.9619694351907194E-01 a       615     0    31     1    15
  4.9373692871269123E-02 a       616     0    31     1    16
  5.0671654619607258E-02 a       617     0    31     1    17
  2.4913411409373529E-01 a       618     0    31     1    18
  4.8263740121238262E-02 a       619     0    31     1    19
 -7.1735052950782807E-02 a       620     0    31     1    20
 -2.5089833599263028E-01 a       621     0    32     1     1
 -9.6054611268318491E-02 a       622     0    32     1     2
  2.3070362434267835E-01 a       623     0    32     1     3
 -5.0168795027450797E-01 a       624     0    32     1     4
  7.6793247038843854E-02 a       625     0    32     1     5
  1.7209042764430921E-01 a       626     0    32     1     6
 -2.9309935722096719E-01 a       627     0    32     1     7
 -7.0744679897804591E-03 a       628     0    32     1     8
 -4.3497293406190608E-02 a       629     0    32     1     9
 -3.7478145962185974E-02 a       630     0    32     1    10
 -3.9698277021950157E-01 a       631     0    32     1    11
 -1.2305582075091842E-01 a       632     0    32     1    12
  2.1949815219037844E-01 a       633     0    32     1    13
  2.8226242715150646E-02 a       634     0    32     1    14
  1.0053955135243807E-01 a       635     0    32     1    15
  2.5603162251537775E-01 a       636     0    32     1    16
 -5.6753235788502310E-01 a       637     0    32     1    17
 -1.2847433443958655E-02 a       638     0    32     1    18
 -1.6007475692657885E-01 a       639     0    32     1    19
  2.5232614974943340E-01 a       640     0    32     1    20
 -4.3510363398920554E-01 a       641     0    33     1     1
 -1.8746679208868144E-01 a       642     0    33     1     2
 -1.1307351778855793E-01 a       643     0    33     1     3
  2.4294981816842404E-01 a       644     0    33     1     4
  5.5010162931020547E-02 a       645     0    33     1     5
  9.4053269336583811E-02 a       646     0    33     1     6
  9.2404145381547495E-02 a       647     0    33     1     7
 -6.8368902314567548E-02 a       648     0    33     1     8
 -4.0677599706627016E-01 a       649     0    33     1     9
  3.7334260347168469E-01 a       650     0    33     1    10
 -4.7515631651369622E-01 a       651     0    33     1    11
 -6.7336286601171941E-02 a       652     0    33     1    12
 -1.6163498211422822E-01 a       653     0    33     1    13
  6.8441405629167049E-02 a       654     0    33     1    14
 -3.4558792361728496E-01 a       655     0    33     1    15
  1.5289852753541097E-01 a       656     0    33     1    16
  5.3259472652193485E-01 a       657     0    33     1    17
  8.6545910309405144E-02 a       658     0    33     1    18
  1.8348541848669170E-01 a       659     0    33     1    19
  1.1942011127978602E-01 a       660     0    33     1    20
 -2.6508643085573419E-01 a       661     0    34     1     1
 -2.7502736933731325E-01 a       662     0    34     1     2
  5.4294191794889335E-01 a       663     0    34     1     3
  8.0218496953734097E-01 a       664     0    34     1     4
  3.4590424429264799E-01 a       665     0    34     1     5
  1.6625861510582157E-01 a       666     0    34     1     6
 -2.6873871723059038E-03 a       667     0    34     1     7
 -5.2034344097890406E-01 a       668     0    34     1     8
  1.2081991934673783E-01 a       669     0    34     1     9
 -1.8973337895893516E-01 a       670     0    34     1    10
  3.0685488601208094E-01 a       671     0    34     1    11
  3.6083131859753548E-01 a       672     0    34     1    12
  9.1994182393943483E-02 a       673     0    34     1    13
 -3.3231559969913299E-01 a       674     0    34     1    14
  8.4819496898259650E-01 a       675     0    34     1    15
  2.1640856018017074E-01 a       676     0    34     1    16
  1.3434702790256132E+00 a       677     0    34     1    17
  2.3270461360244571E-01 a       678     0    34     1    18
  3.0760173029565053E-03 a       679     0    34     1    19
  4.7567596465399842E-01 a       680     0    34     1    20
 -9.8651572377334032E-02 a       681     0    35     1     1
  2.5296653996446106E-01 a       682     0    35     1     2
 -4.8871024682782505E-01 a       683     0    35     1     3
 -3.7441245420590452E-01 a       684     0    35     1     4
 -4.2172421880099453E-01 a       685     0    35     1     5
  1.1887684012528426E+00 a       686     0    35     1     6
 -5.0153926672235072E-01 a       687     0    35     1     7
  3.8289441796297735E-01 a       688     0    35     1     8
  8.5348548371107447E-02 a       689     0    35     1     9
  1.2828323233658934E+00 a       690     0    35     1    10
 -1.1631351983406728E+00 a       691     0    35     1    11
  3.0517697406068071E-02 a       692     0    35     1    12
  1.9175887884103929E-01 a       693     0    35     1    13
  6.1663333908533280E-01 a       694     0    35     1    14
  4.0670750575489495E-01 a       695     0    35     1    15
 -8.3641132660878059E-01 a       696     0    35     1    16
 -6.5288531919738191E-01 a       697     0    35     1    17
  3.6003797992058974E-02 a       698     0    35     1    18
 -5.2410591126064299E-01 a       699     0    35     1    19
  3.4522760655241225E-01 a       700     0    35     1    20
 -2.7663391795454889E-01 a       701     0    36     1     1
 -7.2025076491970805E-02 a       702     0    36     1     2
  1.0151871191483910E-01 a       703     0    36     1     3
  4.9350963364711078E-02 a       704     0    36     1     4
  7.8595526333733345E-01 a       705     0    36     1     5
  7.0232408925160958E-03 a       706     0    36     1     6
 -2.5326147482808958E-01 a       707     0    36     1     7
  9.2525553828732732E-01 a       708     0    36     1     8
  6.1086302705489193E-01 a       709     0    36     1     9
  1.2688791738178347E+00 a       710     0    36     1    10
 -1.0952468597557694E+00 a       711     0    36     1    11
 -6.9732735581770122E-02 a       712     0    36     1    12
  5.9359214425912499E-01 a       713     0    36     1    13
 -2.7522901131478605E-01 a       714     0    36     1    14
  5.1864520967392004E-02 a       715     0    36     1    15
 -2.9780494657473766E-01 a       716     0    36     1    16
 -1.6341187417990982E-01 a       717     0    36     1    17
  3.3884346658744041E-01 a       718     0    36     1    18
  3.7677379785984239E-01 a       719     0    36     1    19
  2.4276899450568420E-01 a       720     0    36     1    20
  4.9167598972391280E-01 a       721     0    37     1     1
  2.9014183385590914E-01 a       722     0    37     1     2
  8.1266554381929049E-02 a       723     0    37     1     3
  3.2451880996215049E-01 a       724     0    37     1     4
 -1.5710467761341237E-01 a       725     0    37     1     5
  4.2790897000315589E-02 a       726     0    37     1     6
  1.1664578373346540E-01 a       727     0    37     1     7
 -1.1630565521042445E-01 a       728     0    37     1     8
  1.5054898303017389E-01 a       729     0    37     1     9
  2.3773123293154994E-01 a       730     0    37     1    10
  2.8680225136635368E-01 a       731     0    37     1    11
  2.9180168190823821E-02 a       732     0    37     1    12
 -3.1290303557116428E-01 a       733     0    37     1    13
  1.1730121755524790E-01 a       734     0    37     1    14
  2.8111077218330088E-01 a       735     0    37     1    15
 -1.4114595874687449E-01 a       736     0    37     1    16
  1.0585617032090452E-01 a       737     0    37     1    17
 -1.0580228048924109E-01 a       738     0    37     1    18
  1.2120659439247949E-02 a       739     0    37     1    19
  2.5580656937311513E-01 a       740     0    37     1    20
 -2.3413938812212057E-01 a       741     0    38     1     1
 -2.3628381397726042E-01 a       742     0    38     1     2
 -1.3320065253651796E-02 a       743     0    38     1     3
 -1.4309593094206566E-01 a       744     0    38     1     4
 -4.7236624602046628E-01 a       745     0    38     1     5
  4.0324139879962623E-01 a       746     0    38     1     6
  6.4301497214765080E-01 a       747     0    38     1     7
  7.2539619547993636E-02 a       748     0    38     1     8
  4.5241950230362443E-01 a       749     0    38     1     9
  1.1024645842819165E-01 a       750     0    38     1    10
 -1.1383413832346680E-01 a       751     0    38     1    11
  1.2858338467604841E-01 a       752     0    38     1    12
  5.8176403263484977E-01 a       753     0    38     1    13
  9.4736577817853496E-01 a       754     0    38     1    14
  2.2506780660930439E-02 a       755     0    38     1    15
  3.2011173146196836E-01 a       756     0    38     1    16
  4.0233214788921112E-02 a       757     0    38     1    17
  1.2861148335059092E-01 a       758     0    38     1    18
 -2.8477193219564456E-01 a       759     0    38     1    19
  3.5472275280569282E-01 a       760     0    38     1    20
 -1.2527980636187863E-01 a       761     0    39     1     1
  4.6235851792873639E-01 a       762     0    39     1     2
  1.3268400558609447E-01 a       763     0    39     1     3
 -4.5391727215096228E-01 a       764     0    39     1     4
  3.6194373456174361E-01 a       765     0    39     1     5
 -8.1540251814898046E-02 a       766     0    39     1     6
 -1.2574614482743854E-01 a       767     0    39     1     7
 -1.0194885799985250E-01 a       768     0    39     1     8
 -2.3779280526360380E-01 a       769     0    39     1     9
 -2.0283174764910625E-01 a       770     0    39     1    10
  1.4626337769662887E-01 a       771     0    39     1    11
 -1.8330810959738951E-02 a       772     0    39     1    12
 -3.6288684099215235E-02 a       773     0    39     1    13
 -1.5166647201673256E-01 a       774     0    39     1    14
 -9.9914885300540379E-02 a       775     0    39     1    15
 -8.2759491153094972E-02 a       776     0    39     1    16
 -2.1562633153209007E-01 a       777     0    39     1    17
  6.1688619981019255E-01 a       778     0    39     1    18
  3.0677069398453666E-01 a       779     0    39     1    19
  2.9449273499573870E-02 a       780     0    39     1    20
  1.1760916259590500E-01 a       781     0    40     1     1
  2.4146729880637169E-01 a       782     0    40     1     2
 -1.2465663046167212E-01 a       783     0    40     1     3
 -6.9379098648138682E-02 a       784     0    40     1     4
  8.7979228124942765E-01 a       785     0    40     1     5
 -5.4451353095696720E-01 a       786     0    40     1     6
 -1.2475153245480518E-01 a       787     0    40     1     7
  1.3038509227946279E-01 a       788     0    40     1     8
 -5.0116579152157081E-01 a       789     0    40     1     9
 -3.2258754463216091E-02 a       790     0    40     1    10
  4.8718290560786814E-01 a       791     0    40     1    11
 -1.0420956205712503E-01 a       792     0    40     1    12
 -1.8135563826208090E-01 a       793     0    40     1    13
 -5.1611171527045674E-01 a       794     0    40     1    14
 -8.6604889529692652E-01 a       795     0    40     1    15
 -1.1647099840478305E+00 a       796     0    40     1    16
 -8.3990603107463901E-01 a       797     0    40     1    17
  2.3136687166353440E-01 a       798     0    40     1    18
  2.8060142063562543E-01 a       799     0    40     1    19
  4.3530306226297812E-02 a       800     0    40     1    20
 -5.8135288886538128E-01 a       801     0    41     1     1
  3.4872671010356715E-01 a       802     0    41     1     2
  1.1393175010356960E-01 a       803     0    41     1     3
 -1.1071524858434640E+00 a       804     0    41     1     4
 -1.7829190231558475E-01 a       805     0    41     1     5
  2.5754349623315120E-01 a       806     0    41     1     6
  1.9734176181130298E+00 a       807     0    41     1     7
  4.1635509561720196E-01 a       808     0    41     1     8
  2.9729258406227632E-01 a       809     0    41     1     9
 -1.1273652848857389E+00 a       810     0    41     1    10
  1.2697860458326260E-01 a       811     0    41     1    11
 -6.1161596247693462E-01 a       812     0    41     1    12
 -6.2959332539721236E-01 a       813     0    41     1    13
  6.7992058669252931E-01 a       814     0    41     1    14
 -1.1168341880890029E+00 a       815     0    41     1    15
  1.7488992870960198E+00 a       816     0    41     1    16
  3.0784887399881927E-01 a       817     0    41     1    17
 -1.0431114889828957E-01 a       818     0    41     1    18
 -7.2025443505896214E-01 a       819     0    41     1    19
 -3.7038256950328641E-01 a       820     0    41     1    20
 -7.3513527475721341E-01 a       821     0    42     1     1
 -5.7211449746935296E-02 a       822     0    42     1     2
  8.0441019244111700E-01 a       823     0    42     1     3
  4.6010475433955172E-01 a       824     0    42     1     4
 -3.5237211831064513E-01 a       825     0    42     1     5
  1.0775386797598017E-01 a       826     0    42     1     6
  3.6947973144922469E-01 a       827     0    42     1     7
 -3.5238834586187234E-01 a       828     0    42     1     8
 -7.2443290174531094E-01 a       829     0    42     1     9
 -1.0925249976322828E+00 a       830     0    42     1    10
  2.1960117593725625E-02 a       831     0    42     1    11
  3.5098606550124206E-01 a       832     0    42     1    12
 -3.1156924755066293E-02 a       833     0    42     1    13
 -1.1642610045285041E-01 a       834     0    42     1    14
 -6.3228570674019480E-01 a       835     0    42     1    15
  2.2395927863456105E-01 a       836     0    42     1    16
  6.3879491217693418E-01 a       837     0    42     1    17
  7.3595628838035360E-02 a       838     0    42     1    18
 -3.9025486656846237E-01 a       839     0    42     1    19
  1.2566145177403798E-01 a       840     0    42     1    20
  2.1199835970821243E-01 a       841     0    43     1     1
  1.6454640053708930E-01 a       842     0    43     1     2
  1.5399691183254807E-01 a       843     0    43     1     3
  2.8349018550238564E-01 a       844     0    43     1     4
 -1.8639057611559179E-01 a       845     0    43     1     5
 -2.3819048254914883E-03 a       846     0    43     1     6
  1.2713981804142141E-01 a       847     0    43     1     7
 -8.4483717968737465E-02 a       848     0    43     1     8
  1.4209782154035464E-01 a       849     0    43     1     9
 -6.2747934321693755E-01 a       850     0    43     1    10
  3.7291720890762065E-01 a       851     0    43     1    11
  4.5077387707300479E-02 a       852     0    43     1    12
 -2.2886852584533454E-01 a       853     0    43     1    13
  3.4394586393508932E-02 a       854     0    43     1    14
  2.6407058094150232E-01 a       855     0    43     1    15
 -9.6334291882133286E-02 a       856     0    43     1    16
  6.5537699283329566E-03 a       857     0    43     1    17
  8.8737005455778423E-02 a       858     0    43     1    18
  1.3056000449372446E-01 a       859     0    43     1    19
 -6.5506060071770664E-02 a       860     0    43     1    20
  3.5568394228551298E-01 a       861     0    44     1     1
 -2.9572154954050284E-01 a       862     0    44     1     2
  7.2053119684879507E-01 a       863     0    44     1     3
 -2.1022559974700511E-01 a       864     0    44     1     4
 -5.1773868657316258E-01 a       865     0    44     1     5
 -3.0558382762727283E-02 a       866     0    44     1     6
  3.0107302894541094E-01 a       867     0    44     1     7
 -1.5170585419717527E-02 a       868     0    44     1     8
  3.1440779405686076E-01 a       869     0    44     1     9
  1.3768630972441859E-01 a       870     0    44     1    10
  2.8606878651397294E-01 a       871     0    44     1    11
  1.4449215771181786E-02 a       872     0    44     1    12
 -1.5644661084540074E-01 a       873     0    44     1    13
  3.0511257235391335E-02 a       874     0    44     1    14
 -2.7464538495246316E-01 a       875     0    44     1    15
  1.8420542043860907E-01 a       876     0    44     1    16
 -2.0802304510255033E-02 a       877     0    44     1    17
 -4.5709163031564043E-01 a       878     0    44     1    18
 -1.0333880254116109E-02 a       879     0    44     1    19
 -1.2748307493733202E-01 a       880     0    44     1    20
 -2.2481806131406262E-01 a       881     0    45     1     1
  2.6712810169096035E-01 a       882     0    45     1     2
  2.4078729900337767E-01 a       883     0    45     1     3
 -5.7232444172160862E-02 a       884     0    45     1     4
 -3.4461068031019174E-03 a       885     0    45     1     5
 -1.6378721698860427E-01 a       886     0    45     1     6
  8.1230958687125102E-03 a       887     0    45     1     7
 -4.6957789334942018E-02 a       888     0    45     1     8
 -1.4009490741760758E-02 a       889     0    45     1     9
  2.8659671948841635E-02 a       890     0    45     1    10
  1.1845323943304278E-01 a       891     0    45     1    11
  2.8709071522607824E-02 a       892     0    45     1    12
 -9.0418234978859868E-02 a       893     0    45     1    13
  2.3372097246881746E-02 a       894     0    45     1    14
  1.3685340197378698E-01 a       895     0    45     1    15
 -2.9020119598974381E-01 a       896     0    45     1    16
  7.3537274509654249E-02 a       897     0    45     1    17
  1.4553229566102460E-01 a       898     0    45     1    18
  1.6360248265516011E-01 a       899     0    45     1    19
  6.0651307859081967E-02 a       900     0    45     1    20
 -2.5913649257887354E-02 a       901     0    46     1     1
 -1.6906583701640190E-01 a       902     0    46     1     2
 -1.7159952542020229E-01 a       903     0    46     1     3
  5.4129692111951115E-02 a       904     0    46     1     4
 -6.8109697103577921E-02 a       905     0    46     1     5
 -1.6783475832517294E-01 a       906     0    46     1     6
 -9.3958449062370400E-02 a       907     0    46     1     7
 -4.6112465857845404E-02 a       908     0    46     1     8
 -4.0583155070847049E-01 a       909     0    46     1     9
  1.2185059835946745E-01 a       910     0    46     1    10
 -3.7276716432522011E-01 a       911     0    46     1    11
 -3.4644116247447182E-01 a       912     0    46     1    12
  2.5510127090421153E-01 a       913     0    46     1    13
  9.5745046168005749E-02 a       914     0    46     1    14
 -7.1605561234999848E-01 a       915     0    46     1    15
 -1.8545964816287241E-01 a       916     0    46     1    16
 -1.4576458654758012E-01 a       917     0    46     1    17
 -2.7629882052231179E-02 a       918     0    46     1    18
  2.2997421855866479E-01 a       919     0    46     1    19
 -4.5212450163822998E-02 a       920     0    46     1    20
 -5.0313921694243043E-02 a       921     0    47     1     1
  7.8903608357636087E-02 a       922     0    47     1     2
  3.5761069404012541E-01 a       923     0    47     1     3
  1.1590603956282496E-01 a       924     0    47     1     4
 -1.3370316236438744E-02 a       925     0    47     1     5
  1.4388341101180355E-01 a       926     0    47     1     6
  2.2419644885419623E-01 a       927     0    47     1     7
  2.6496904836158847E-01 a       928     0    47     1     8
  3.3642003178778229E-01 a       929     0    47     1     9
 -5.5787420330393071E-02 a       930     0    47     1    10
  1.2281288787985938E-01 a       931     0    47     1    11
  6.4233339120591745E-02 a       932     0    47     1    12
 -2.6433035931378462E-01 a       933     0    47     1    13
 -5.5912270022379598E-02 a       934     0    47     1    14
  2.0348486170988017E-01 a       935     0    47     1    15
  9.4122527949467447E-02 a       936     0    47     1    16
 -1.6900164215618951E-01 a       937     0    47     1    17
  2.5933798370299022E-01 a       938     0    47     1    18
  1.0314461737469342E-01 a       939     0    47     1    19
  2.1340908420486757E-01 a       940     0    47     1    20
 -9.6974381703038320E-02 a       941     0    48     1     1
  2.8618078085528728E-02 a       942     0    48     1     2
 -2.5163274207319625E-01 a       943     0    48     1     3
  4.2597417751106420E-01 a       944     0    48     1     4
  9.6086657814401497E-02 a       945     0    48     1     5
  1.1660189102759393E-01 a       946     0    48     1     6
  1.5217091554282589E-01 a       947     0    48     1     7
  1.6665634222092038E-01 a       948     0    48     1     8
  3.1494911611880960E-01 a       949     0    48     1     9
 -3.7745203350504292E-01 a       950     0    48     1    10
  6.3839453613068187E-01 a       951     0    48     1    11
  1.0247019485278633E-01 a       952     0    48     1    12
 -2.6831365867578211E-01 a       953     0    48     1    13
 -1.1493982152449342E-01 a       954     0    48     1    14
  2.7413525427635094E-01 a       955     0    48     1    15
  2.2005578436673140E-01 a       956     0    48     1    16
  4.7590838303000767E-02 a       957     0    48     1    17
  2.5949874765465564E-01 a       958     0    48     1    18
 -1.1669100786000397E-01 a       959     0    48     1    19
  2.5808604135224739E-01 a       960     0    48     1    20
 -4.0727253033285132E-01 a       961     0    49     1     1
 -8.0167573996106051E-02 a       962     0    49     1     2
 -2.2265278933694663E-01 a       963     0    49     1     3
 -2.0928242719488285E-01 a       964     0    49     1     4
 -1.8389489092345557E-01 a       965     0    49     1     5
 -9.8712213443959654E-02 a       966     0    49     1     6
 -1.5949039721630972E-02 a       967     0    49     1     7
 -1.4271152359159611E-01 a       968     0    49     1     8
 -1.8347849738404762E-01 a       969     0    49     1     9
 -5.1148695587500742E-03 a       970     0    49     1    10
 -3.1095968841312414E-02 a       971     0    49     1    11
 -3.2604760688186074E-02 a       972     0    49     1    12
 -3.1370075035820366E-01 a       973     0    49     1    13
  1.8520779209481648E-02 a       974     0    49     1    14
 -1.2174328416182180E-01 a       975     0    49     1    15
 -1.2437703733082930E-01 a       976     0    49     1    16
 -3.9159581530160387E-02 a       977     0    49     1    17
  2.2183903464848470E-01 a       978     0    49     1    18
  7.1301517619731677E-02 a       979     0    49     1    19
 -1.9395521878052022E-01 a       980     0    49     1    20
 -1.8929958887102438E-01 a       981     0    50     1     1
  1.3107561082177202E-01 a       982     0    50     1     2
 -3.5020920420863699E-01 a       983     0    50     1     3
 -2.0650804802945660E-01 a       984     0    50     1     4
  1.4008676569120236E-02 a       985     0    50     1     5
 -3.1951514875706255E-01 a       986     0    50     1     6
 -3.1333531288853800E-01 a       987     0    50     1     7
  4.4476329337596299E-01 a       988     0    50     1     8
 -1.8257365121775887E-01 a       989     0    50     1     9
  3.8021118376531637E-01 a       990     0    50     1    10
 -9.3657586991654426E-02 a       991     0    50     1    11
 -1.5984744311319474E-01 a       992     0    50     1    12
  2.9929372142474253E-01 a       993     0    50     1    13
 -3.0117068547026921E-01 a       994     0    50     1    14
 -3.2293940102776908E-01 a       995     0    50     1    15
  1.1295328375882629E-02 a       996     0    50     1    16
 -2.5781177065704480E-01 a       997     0    50     1    17
 -6.3233718466569000E-01 a       998     0    50     1    18
  4.9146262608225882E-01 a       999     0    50     1    19
 -2.5447457234972687E-01 a      1000     0    50     1    20
 -4.8815841646720842E-02 a      1001     0    51     1     1
 -2.8908714312787481E-01 a      1002     0    51     1     2
 -3.8321498901996826E-01 a      1003     0    51     1     3
  4.9310483120160387E-01 a      1004     0    51     1     4
 -2.4509776572975492E-01 a      1005     0    51     1     5
  3.8977048478435680E-02 a      1006     0    51     1     6
 -4.4222381937118740E-03 a      1007     0    51     1     7
 -6.4796926160908619E-03 a      1008     0    51     1     8
 -3.2287612891354961E-03 a      1009     0    51     1     9
 -5.1409712468452454E-02 a      1010     0    51     1    10
  7.3814738677339450E-03 a      1011     0    51     1    11
  6.4433267761347821E-02 a      1012     0    51     1    12
 -2.1071085543492774E-01 a      1013     0    51     1    13
 -1.2765124166890266E-02 a      1014     0    51     1    14
  2.9841376196084940E-01 a      1015     0    51     1    15
 -9.2374520888428013E-02 a      1016     0    51     1    16
 -6.7565361772758967E-03 a      1017     0    51     1    17
  2.2414789417642092E-02 a      1018     0    51     1    18
 -2.7413376299515463E-01 a      1019     0    51     1    19
  3.2636346622962548E-01 a      1020     0    51     1    20
 -3.4615480434126028E-01 a      1021     0    52     1     1
 -1.7197797729518954E-01 a      1022     0    52     1     2
 -5.0853981055094266E-01 a      1023     0    52     1     3
 -4.3440377927935653E-01 a      1024     0    52     1     4
 -6.2472467495273343E-01 a      1025     0    52     1     5
  3.3700971271928370E-01 a      1026     0    52     1     6
  7.0828922714985060E-02 a      1027     0    52     1     7
 -1.5666414480465332E-01 a      1028     0    52     1     8
 -3.5536824348043276E-02 a      1029     0    52     1     9
  5.3065663250967798E-01 a      1030     0    52     1    10
 -8.4513383600096270E-01 a      1031     0    52     1    11
  2.8488383655193272E-01 a      1032     0    52     1    12
 -2.2782237880486117E-01 a      1033     0    52     1    13
  4.4235705891961563E-01 a      1034     0    52     1    14
  2.9817287633398779E-02 a      1035     0    52     1    15
  6.9626567861165156E-01 a      1036     0    52     1    16
  5.8214974828504185E-01 a      1037     0    52     1    17
 -2.2021728921332462E-01 a      1038     0    52     1    18
 -2.3281833500873528E-01 a      1039     0    52     1    19
 -1.7943715854471837E-01 a      1040     0    52     1    20
  7.0682194791041564E-01 a      1041     0    53     1     1
 -2.6470422658246860E-02 a      1042     0    53     1     2
 -2.4852826535958897E-01 a      1043     0    53     1     3
  9.6251455937683461E-01 a      1044     0    53     1     4
  3.5126877611182811E-01 a      1045     0    53     1     5
  3.2625966243560439E-01 a      1046     0    53     1     6
 -1.0641112635332242E+00 a      1047     0    53     1     7
  3.4715491756597189E-01 a      1048     0    53     1     8
 -1.6755217522387603E-01 a      1049     0    53     1     9
  6.5411214539292606E-01 a      1050     0    53     1    10
  8.3606581647870784E-02 a      1051     0    53     1    11
  3.7873517035669207E-01 a      1052     0    53     1    12
  8.1027063770774921E-01 a      1053     0    53     1    13
 -1.0267473065728880E+00 a      1054     0    53     1    14
  8.7762426313585595E-01 a      1055     0    53     1    15
 -1.1189098067252718E+00 a      1056     0    53     1    16
 -3.9263180018170651E-01 a      1057     0    53     1    17
 -5.8678772415043723E-01 a      1058     0    53     1    18
  6.6716147718658847E-01 a      1059     0    53     1    19
  4.2933452751240070E-01 a      1060     0    53     1    20
  4.7109890326180248E-01 a      1061     0    54     1     1
  2.1472447583494106E-01 a      1062     0    54     1     2
 -1.2221258869532388E+00 a      1063     0    54     1     3
 -1.3773252126118191E-01 a      1064     0    54     1     4
 -3.6146166746056096E-01 a      1065     0    54     1     5
  3.2771998729349322E-01 a      1066     0    54     1     6
