################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.9481240796919663E-02 a       531     0    27     1    11
 -6.9993271132398087E-03 a       532     0    27     1    12
  1.4588710280509785E-02 a       533     0    27     1    13
 -4.1558039107589671E-02 a       534     0    27     1    14
 -8.8501245866049821E-02 a       535     0    27     1    15
 -6.0607841451020154E-02 a       536     0    27     1    16
  1.2864886919378449E-02 a       537     0    27     1    17
 -1.0865578947865145E-01 a       538     0    27     1    18
  3.6210926935824374E-02 a       539     0    27     1    19
  4.7212960228394690E-02 a       540     0    27     1    20
 -3.1494501916562383E-02 a       541     0    28     1     1
  4.2432942933943625E-03 a       542     0    28     1     2
  2.4477126882350802E-02 a       543     0    28     1     3
  6.7315518005815322E-03 a       544     0    28     1     4
 -3.8958514542088249E-02 a       545     0    28     1     5
  4.8781905223571842E-02 a       546     0    28     1     6
  2.4146806428468559E-02 a       547     0    28     1     7
 -3.7126051704574302E-02 a       548     0    28     1     8
  1.4350719612294468E-02 a       549     0    28     1     9
 -2.2576547047446324E-02 a       550     0    28     1    10
  2.8778132919249910E-03 a       551     0    28     1    11
 -3.1259990688553077E-02 a       552     0    28     1    12
  5.1289418019376115E-03 a       553     0    28     1    13
  4.1391908128610554E-03 a       554     0    28     1    14
 -5.5864592091588533E-02 a       555     0    28     1    15
  1.0907090750181580E-03 a       556     0    28     1    16
  1.9554242472260681E-02 a       557     0    28     1    17
  8.7769035236277045E-03 a       558     0    28     1    18
 -1.9275535466169034E-02 a       559     0    28     1    19
  8.9997157156676527E-02 a       560     0    28     1    20
  6.5444337635793784E-02 a       561     0    29     1     1
  1.4207200613925203E-01 a       562     0    29     1     2
  1.1009963211100605E-01 a       563     0    29     1     3
 -4.3222510398282170E-02 a       564     0    29     1     4
 -2.5211454391207658E-02 a       565     0    29     1     5
  9.6011116930756812E-02 a       566     0    29     1     6
 -5.6188954301532648E-04 a       567     0    29     1     7
 -3.1822915296960707E-03 a       568     0    29     1     8
 -4.8269728956532205E-02 a       569     0    29     1     9
  2.5860139445630242E-02 a       570     0    29     1    10
  1.4350888501990828E-02 a       571     0    29     1    11
  5.8811020961994365E-02 a       572     0    29     1    12
  4.9890263069950522E-02 a       573     0    29     1    13
 -5.8055886536788261E-02 a       574     0    29     1    14
  1.3279062989436163E-01 a       575     0    29     1    15
  9.1287737300531552E-02 a       576     0    29     1    16
 -2.2679313437163218E-02 a       577     0    29     1    17
  5.8628431924535880E-02 a       578     0    29     1    18
 -1.0256324225519260E-03 a       579     0    29     1    19
 -4.2018423324486270E-02 a       580     0    29     1    20
 -1.1272936575486772E-01 a       581     0    30     1     1
 -1.0222972836949717E-01 a       582     0    30     1     2
  1.8776511789475669E-01 a       583     0    30     1     3
  3.7412351601481722E-02 a       584     0    30     1     4
 -6.5799534008514182E-02 a       585     0    30     1     5
 -6.6044251919880503E-02 a       586     0    30     1     6
  8.5247879166884255E-02 a       587     0    30     1     7
  3.3694582788132192E-02 a       588     0    30     1     8
  1.5653833774251857E-01 a       589     0    30     1     9
 -4.0806645796842823E-02 a       590     0    30     1    10
 -7.7388408147706214E-02 a       591     0    30     1    11
  2.9415637030948766E-02 a       592     0    30     1    12
 -3.8230607533346478E-02 a       593     0    30     1    13
  1.9037161079947448E-02 a       594     0    30     1    14
  5.9388077463034074E-02 a       595     0    30     1    15
  4.1552339605835847E-02 a       596     0    30     1    16
  3.0272480567874013E-02 a       597     0    30     1    17
  1.4517332111565558E-02 a       598     0    30     1    18
  2.3321319179855377E-03 a       599     0    30     1    19
  1.2364799154876778E-01 a       600     0    30     1    20
 -2.4108712363106985E-01 a       601     0    31     1     1
 -2.8640483528528671E-01 a       602     0    31     1     2
  1.5868289553226794E-01 a       603     0    31     1     3
 -2.4699710373219616E-01 a       604     0    31     1     4
  3.1840558334949913E-02 a       605     0    31     1     5
 -2.1037222670397465E-01 a       606     0    31     1     6
  7.1244534340544480E-02 a       607     0    31     1     7
  1.3644635789917070E-01 a       608     0    31     1     8
 -4.0039731365492930E-02 a       609     0    31     1     9
 -1.1168353080520536E-01 a       610     0    31     1    10
 -6.4899555062590777E-02 a       611     0    31     1    11
 -1.0429300557181202E-01 a       612     0    31     1    12
  3.4217859239570531E-01 a       613     0    31     1    13
 -6.7759590979896275E-03 a       614     0    31     1    14
 -2.8348535556411941E-01 a       615     0    31     1    15
 -6.1832460095630593E-01 a       616     0    31     1    16
  1.1529554588935427E-01 a       617     0    31     1    17
 -1.6446493088336958E-01 a       618     0    31     1    18
  3.2080435419897335E-01 a       619     0    31     1    19
 -4.9023276057991616E-01 a       620     0    31     1    20
  8.9509991611557038E-01 a       621     0    32     1     1
 -4.3454769379751734E-01 a       622     0    32     1     2
 -2.2037892411752927E-01 a       623     0    32     1     3
  5.3759329585208304E-01 a       624     0    32     1     4
  1.1994490301341040E-01 a       625     0    32     1     5
 -1.2599048750301237E-01 a       626     0    32     1     6
  3.3466197992507213E-01 a       627     0    32     1     7
  8.4626064632002437E-02 a       628     0    32     1     8
 -5.6052854568271367E-02 a       629     0    32     1     9
  2.2096736907140002E-01 a       630     0    32     1    10
 -4.6685499849350665E-01 a       631     0    32     1    11
 -9.6103571615809835E-01 a       632     0    32     1    12
 -2.3713260183142831E-01 a       633     0    32     1    13
  1.8965502359002023E-01 a       634     0    32     1    14
 -4.8759781450319806E-01 a       635     0    32     1    15
  4.7086293857095196E-01 a       636     0    32     1    16
 -8.5168674654740506E-01 a       637     0    32     1    17
  4.4253116291304911E-01 a       638     0    32     1    18
 -6.9784679819121176E-02 a       639     0    32     1    19
  5.1754094434070119E-01 a       640     0    32     1    20
 -2.9564605568167768E-01 a       641     0    33     1     1
 -3.1415307836258655E-01 a       642     0    33     1     2
  1.0836737962286955E-01 a       643     0    33     1     3
 -3.0496967958344401E-01 a       644     0    33     1     4
 -1.1966381230294204E-01 a       645     0    33     1     5
 -1.9643323426418080E-01 a       646     0    33     1     6
  8.0506916950224661E-02 a       647     0    33     1     7
 -1.1566648692326997E-01 a       648     0    33     1     8
  2.3709057008680162E-01 a       649     0    33     1     9
 -5.3639486069619810E-02 a       650     0    33     1    10
 -2.9221649268648198E-01 a       651     0    33     1    11
 -1.0281552109231890E-02 a       652     0    33     1    12
  6.0262581402375434E-02 a       653     0    33     1    13
  7.3069131734444445E-02 a       654     0    33     1    14
  1.5005781500278076E-01 a       655     0    33     1    15
  4.0573535096726637E-01 a       656     0    33     1    16
  3.3814182884022465E-01 a       657     0    33     1    17
 -2.0969027932190628E-02 a       658     0    33     1    18
  5.6521139196380368E-02 a       659     0    33     1    19
 -2.4511270090306234E-01 a       660     0    33     1    20
 -1.3193604870792774E+00 a       661     0    34     1     1
  2.2935417173003880E-01 a       662     0    34     1     2
 -3.4172693012922201E-01 a       663     0    34     1     3
 -3.2319490061593070E-01 a       664     0    34     1     4
  3.0139942782167223E-04 a       665     0    34     1     5
 -1.4449112837197381E-01 a       666     0    34     1     6
  2.8884710486336940E-01 a       667     0    34     1     7
 -1.3682647497816755E-01 a       668     0    34     1     8
  4.6427425457994975E-01 a       669     0    34     1     9
 -3.4989364625749847E-01 a       670     0    34     1    10
 -1.4626709818185057E-01 a       671     0    34     1    11
  8.4630523166481386E-01 a       672     0    34     1    12
 -2.2303185328070271E-01 a       673     0    34     1    13
  1.5347026599492691E-01 a       674     0    34     1    14
 -2.7415607136599907E-01 a       675     0    34     1    15
 -4.2651870955259885E-01 a       676     0    34     1    16
  1.3114921165235247E-01 a       677     0    34     1    17
  1.3256574920765152E-01 a       678     0    34     1    18
  3.1969664842295964E-01 a       679     0    34     1    19
  1.0654491929844175E-01 a       680     0    34     1    20
  1.0266756388042959E+00 a       681     0    35     1     1
 -1.5081319415323832E-01 a       682     0    35     1     2
  3.9094885012553809E-01 a       683     0    35     1     3
  1.1132580552611659E-01 a       684     0    35     1     4
  4.7351005808628932E-01 a       685     0    35     1     5
 -4.0208760431030360E-02 a       686     0    35     1     6
 -3.2716669853388843E-02 a       687     0    35     1     7
  5.4311580027131845E-01 a       688     0    35     1     8
 -6.4799648898994555E-01 a       689     0    35     1     9
 -3.2663642974371354E-02 a       690     0    35     1    10
 -5.5920090717332345E-02 a       691     0    35     1    11
 -3.7020298532232110E-01 a       692     0    35     1    12
  1.1131071680669088E-01 a       693     0    35     1    13
  6.2157878862555103E-02 a       694     0    35     1    14
 -3.3912037885792906E-01 a       695     0    35     1    15
 -5.0281706981197016E-01 a       696     0    35     1    16
 -5.1087353402840263E-01 a       697     0    35     1    17
  2.2662163559454260E-01 a       698     0    35     1    18
  4.8996535617797626E-02 a       699     0    35     1    19
  2.3288729871142985E-01 a       700     0    35     1    20
 -2.4513268086927875E-01 a       701     0    36     1     1
 -4.5259122499214982E-01 a       702     0    36     1     2
 -2.3392620225166241E-01 a       703     0    36     1     3
 -1.8090050042293354E-01 a       704     0    36     1     4
  3.3122246609240111E-02 a       705     0    36     1     5
 -6.1385660007812082E-01 a       706     0    36     1     6
 -2.5748534369283221E-01 a       707     0    36     1     7
  3.7028572934519971E-01 a       708     0    36     1     8
 -1.0227592586995005E-01 a       709     0    36     1     9
  1.0848526356271097E-01 a       710     0    36     1    10
  4.3806103307431676E-02 a       711     0    36     1    11
  2.7958965963648702E-01 a       712     0    36     1    12
  1.0341152059407888E-01 a       713     0    36     1    13
 -1.4285281204992986E-01 a       714     0    36     1    14
 -3.3363789629152663E-01 a       715     0    36     1    15
  5.9881769829367805E-02 a       716     0    36     1    16
  1.8123178064804138E-01 a       717     0    36     1    17
  2.5429328894417277E-02 a       718     0    36     1    18
 -3.4280061680424641E-02 a       719     0    36     1    19
 -9.2833740701080858E-02 a       720     0    36     1    20
 -7.3734811205069570E-02 a       721     0    37     1     1
  4.9346858886173811E-01 a       722     0    37     1     2
 -3.4863233526340859E-01 a       723     0    37     1     3
  2.0252402756212759E-01 a       724     0    37     1     4
 -3.1257438189973569E-01 a       725     0    37     1     5
 -2.0155723886289911E-01 a       726     0    37     1     6
  4.0055512008290294E-02 a       727     0    37     1     7
  2.7508636810298875E-01 a       728     0    37     1     8
  2.9703022169073171E-02 a       729     0    37     1     9
  1.0798886702725022E-01 a       730     0    37     1    10
  8.4365082671557470E-02 a       731     0    37     1    11
  4.1421273421188454E-01 a       732     0    37     1    12
 -2.4139661295929973E-01 a       733     0    37     1    13
  1.6043117564026396E-01 a       734     0    37     1    14
  7.4916305652412640E-01 a       735     0    37     1    15
  1.3362310425605117E-01 a       736     0    37     1    16
  3.4957710678886679E-02 a       737     0    37     1    17
 -8.7323319590877399E-02 a       738     0    37     1    18
 -2.3137135787440302E-01 a       739     0    37     1    19
  2.6219698514580742E-01 a       740     0    37     1    20
 -1.0913554860712132E-02 a       741     0    38     1     1
 -6.5721915160915256E-01 a       742     0    38     1     2
  6.2574521861370525E-01 a       743     0    38     1     3
 -7.9048801592480444E-01 a       744     0    38     1     4
  8.4640969412556652E-02 a       745     0    38     1     5
  1.0479944992363030E-01 a       746     0    38     1     6
 -1.2018511281114490E+00 a       747     0    38     1     7
 -3.4495902494017344E-01 a       748     0    38     1     8
  4.0198318658926147E-02 a       749     0    38     1     9
 -1.9839500069459834E-01 a       750     0    38     1    10
  1.3907130441056501E-01 a       751     0    38     1    11
  2.7310400865672868E-01 a       752     0    38     1    12
  3.8373762094026537E-01 a       753     0    38     1    13
 -2.5476269018353165E-01 a       754     0    38     1    14
 -3.7762547804113372E-01 a       755     0    38     1    15
 -4.9870336580936125E-01 a       756     0    38     1    16
 -7.5329186788059513E-02 a       757     0    38     1    17
 -2.4237367050904127E-01 a       758     0    38     1    18
  3.5846475313856867E-02 a       759     0    38     1    19
 -4.6512601306850770E-01 a       760     0    38     1    20
  1.6732131346783710E-01 a       761     0    39     1     1
  1.1736149595037172E-01 a       762     0    39     1     2
 -2.2892968051390822E-01 a       763     0    39     1     3
  1.4141691922054728E-01 a       764     0    39     1     4
  3.2950593149723939E-01 a       765     0    39     1     5
 -1.0673582131613271E-01 a       766     0    39     1     6
 -2.3109143244304464E-01 a       767     0    39     1     7
 -1.9274773399483175E-01 a       768     0    39     1     8
 -3.7831804396335006E-01 a       769     0    39     1     9
  1.0369422548070112E-01 a       770     0    39     1    10
  2.0278166449513083E-01 a       771     0    39     1    11
  2.5557255537821899E-01 a       772     0    39     1    12
 -2.0596650015876081E-03 a       773     0    39     1    13
 -3.8552284948462268E-01 a       774     0    39     1    14
  9.0927377687041011E-02 a       775     0    39     1    15
 -4.6922190252514706E-02 a       776     0    39     1    16
  1.9077728975520142E-01 a       777     0    39     1    17
  7.1733805929872482E-02 a       778     0    39     1    18
  1.7912794324805320E-01 a       779     0    39     1    19
  1.3080804003820362E-01 a       780     0    39     1    20
  2.5146052236867339E-01 a       781     0    40     1     1
  5.9268668940089120E-01 a       782     0    40     1     2
 -2.1921977519536720E-01 a       783     0    40     1     3
  6.1319963410330180E-01 a       784     0    40     1     4
 -1.2346725719030252E-01 a       785     0    40     1     5
 -6.7014471782989415E-02 a       786     0    40     1     6
  4.0510657020394303E-01 a       787     0    40     1     7
  2.9234255893864125E-01 a       788     0    40     1     8
 -1.4763330368156927E-01 a       789     0    40     1     9
  1.3373496865524398E-01 a       790     0    40     1    10
 -1.9997836124068202E-01 a       791     0    40     1    11
 -6.7617945788614436E-02 a       792     0    40     1    12
 -1.3412404129389605E-01 a       793     0    40     1    13
  1.4942106300247471E-01 a       794     0    40     1    14
  3.2136808774234055E-01 a       795     0    40     1    15
  3.9427944719305125E-01 a       796     0    40     1    16
 -1.7745161376783516E-02 a       797     0    40     1    17
  1.3303296758155983E-01 a       798     0    40     1    18
 -1.5620503726048293E-01 a       799     0    40     1    19
 -1.8679165207745949E-01 a       800     0    40     1    20
 -1.4054194055947705E-01 a       801     0    41     1     1
  2.3030799199872456E-01 a       802     0    41     1     2
  8.4733679380117680E-02 a       803     0    41     1     3
 -4.5704124506903182E-01 a       804     0    41     1     4
  4.7958769348581959E-01 a       805     0    41     1     5
 -3.5848222715747197E-01 a       806     0    41     1     6
 -2.1251932697944981E-01 a       807     0    41     1     7
 -3.8160416711934181E-01 a       808     0    41     1     8
 -3.9885868012133635E-01 a       809     0    41     1     9
  2.7711885777716713E-02 a       810     0    41     1    10
  2.1216341189010129E-01 a       811     0    41     1    11
  6.7196758749241997E-02 a       812     0    41     1    12
 -2.1553400586112781E-01 a       813     0    41     1    13
  5.0251065908990644E-02 a       814     0    41     1    14
  2.6381127232521080E-02 a       815     0    41     1    15
  2.4729567805453136E-02 a       816     0    41     1    16
  9.7127939005923786E-02 a       817     0    41     1    17
 -3.4145378263125392E-01 a       818     0    41     1    18
  1.6931076785028082E-01 a       819     0    41     1    19
 -1.3324121246688167E-01 a       820     0    41     1    20
  2.0821834925936483E-01 a       821     0    42     1     1
 -1.8507588168144642E-01 a       822     0    42     1     2
  7.0364584040111200E-02 a       823     0    42     1     3
  4.4114465261396879E-01 a       824     0    42     1     4
 -2.4544821930122959E-01 a       825     0    42     1     5
 -2.2902060942409755E-01 a       826     0    42     1     6
 -6.2340365870886816E-02 a       827     0    42     1     7
  5.2462043313773618E-02 a       828     0    42     1     8
  2.1158536792888602E-01 a       829     0    42     1     9
 -1.6947649307870158E-01 a       830     0    42     1    10
 -2.0290804778690935E-01 a       831     0    42     1    11
 -1.6163197675850555E-01 a       832     0    42     1    12
  1.8081641726197678E-01 a       833     0    42     1    13
 -3.9027420873532442E-01 a       834     0    42     1    14
  6.9799592804312416E-02 a       835     0    42     1    15
  3.3964157231674071E-02 a       836     0    42     1    16
  2.5420118747094156E-01 a       837     0    42     1    17
 -1.5809100493574355E-01 a       838     0    42     1    18
 -6.5702129389223294E-03 a       839     0    42     1    19
  2.6266603931641030E-01 a       840     0    42     1    20
  2.1594031537861894E-03 a       841     0    43     1     1
 -8.6396360863900179E-02 a       842     0    43     1     2
 -2.1643372489761756E-01 a       843     0    43     1     3
 -2.1043280616326446E-01 a       844     0    43     1     4
 -4.3964341694846705E-02 a       845     0    43     1     5
 -6.2458755422494835E-02 a       846     0    43     1     6
  6.1897574442998676E-02 a       847     0    43     1     7
 -4.7146840227418434E-02 a       848     0    43     1     8
 -8.9712441213659747E-02 a       849     0    43     1     9
  5.2094490101215604E-03 a       850     0    43     1    10
  4.7625772124957222E-02 a       851     0    43     1    11
 -9.2522540711776596E-02 a       852     0    43     1    12
 -6.7842099619145127E-02 a       853     0    43     1    13
 -4.0557837895199483E-02 a       854     0    43     1    14
 -2.3483807204867653E-02 a       855     0    43     1    15
 -5.9924267518100656E-02 a       856     0    43     1    16
  1.7095411108693975E-02 a       857     0    43     1    17
  7.7625373415215651E-02 a       858     0    43     1    18
 -4.5406326721170974E-02 a       859     0    43     1    19
 -6.3065952441364106E-02 a       860     0    43     1    20
  2.6467300142985425E-02 a       861     0    44     1     1
  4.0119287820482290E-02 a       862     0    44     1     2
  2.1281983127673496E-01 a       863     0    44     1     3
 -1.1041907112751707E-01 a       864     0    44     1     4
  6.2530078882647500E-02 a       865     0    44     1     5
  1.3550347632071368E-02 a       866     0    44     1     6
 -2.0176804810427709E-01 a       867     0    44     1     7
  1.8154523129561828E-01 a       868     0    44     1     8
  6.1119758928098081E-02 a       869     0    44     1     9
 -2.8251228152067650E-02 a       870     0    44     1    10
  7.1768289315012807E-02 a       871     0    44     1    11
  1.8315535872268160E-01 a       872     0    44     1    12
  2.8013763145352106E-02 a       873     0    44     1    13
  9.0938584294071825E-02 a       874     0    44     1    14
  8.8049779930892635E-02 a       875     0    44     1    15
  1.3605251757061837E-01 a       876     0    44     1    16
  1.2043412307271557E-01 a       877     0    44     1    17
  1.2893384827061133E-01 a       878     0    44     1    18
 -1.4300322423695602E-01 a       879     0    44     1    19
  1.3702296108773149E-01 a       880     0    44     1    20
  9.2393469179683982E-02 a       881     0    45     1     1
 -5.3207283769751937E-02 a       882     0    45     1     2
 -4.8225024443317548E-03 a       883     0    45     1     3
 -3.5383490132572043E-01 a       884     0    45     1     4
 -1.1353499898653721E-01 a       885     0    45     1     5
  3.1586492616050434E-02 a       886     0    45     1     6
  4.4320095758446629E-02 a       887     0    45     1     7
  1.6189884078272057E-01 a       888     0    45     1     8
 -2.6109653581402870E-01 a       889     0    45     1     9
  4.0135585865920783E-03 a       890     0    45     1    10
  6.0410219378262880E-02 a       891     0    45     1    11
 -5.9139491569837777E-02 a       892     0    45     1    12
 -6.8945441514736625E-02 a       893     0    45     1    13
  1.3709365996188324E-02 a       894     0    45     1    14
  1.5597835120178255E-01 a       895     0    45     1    15
 -3.2759686085682693E-01 a       896     0    45     1    16
  1.2203598952298033E-02 a       897     0    45     1    17
  1.1933746206999908E-01 a       898     0    45     1    18
 -8.4852263422105237E-02 a       899     0    45     1    19
 -2.2462119929360654E-02 a       900     0    45     1    20
  5.7150759396175418E-03 a       901     0    46     1     1
  4.1484305503794519E-02 a       902     0    46     1     2
  6.8459915069537785E-03 a       903     0    46     1     3
  1.5012411190699509E-01 a       904     0    46     1     4
 -1.7036185270299171E-02 a       905     0    46     1     5
 -1.1991162391860515E-01 a       906     0    46     1     6
  3.1684306253592026E-01 a       907     0    46     1     7
  3.4436836859695112E-02 a       908     0    46     1     8
 -3.1846262512535395E-01 a       909     0    46     1     9
 -1.5261741497219455E-01 a       910     0    46     1    10
 -3.9917116492872612E-01 a       911     0    46     1    11
 -1.8334160729507346E-01 a       912     0    46     1    12
 -1.9939834143790064E-01 a       913     0    46     1    13
  1.7864650266182461E-01 a       914     0    46     1    14
 -1.6560543680884621E-01 a       915     0    46     1    15
 -8.1197259025000010E-02 a       916     0    46     1    16
 -2.1443240208757042E-01 a       917     0    46     1    17
  3.1666559011213669E-01 a       918     0    46     1    18
  1.1586504470124327E-01 a       919     0    46     1    19
 -1.9972819127790128E-01 a       920     0    46     1    20
  2.0772750780300143E-02 a       921     0    47     1     1
  1.5748334563680588E-01 a       922     0    47     1     2
  1.2165800891554111E-01 a       923     0    47     1     3
  3.1814181268252306E-01 a       924     0    47     1     4
 -5.4653377322101682E-03 a       925     0    47     1     5
  6.6389870169545351E-01 a       926     0    47     1     6
  6.1691170644222394E-02 a       927     0    47     1     7
  2.3489596050853079E-01 a       928     0    47     1     8
  1.1535272673189265E-01 a       929     0    47     1     9
  2.9180273059312794E-02 a       930     0    47     1    10
  2.4033494152776287E-02 a       931     0    47     1    11
  8.5283954654083782E-02 a       932     0    47     1    12
  7.5055997710760394E-02 a       933     0    47     1    13
 -1.6033194550987057E-01 a       934     0    47     1    14
 -7.2134329156162899E-03 a       935     0    47     1    15
 -6.2943690148111769E-02 a       936     0    47     1    16
 -6.3508847645615929E-02 a       937     0    47     1    17
  8.4527136810270714E-02 a       938     0    47     1    18
  6.4151409506962409E-02 a       939     0    47     1    19
  6.5081366882734693E-02 a       940     0    47     1    20
  1.6553848189296352E-03 a       941     0    48     1     1
  5.4632148370040420E-02 a       942     0    48     1     2
  2.2084128806046036E-01 a       943     0    48     1     3
 -1.1093448481731635E-01 a       944     0    48     1     4
 -1.1484720785598927E-01 a       945     0    48     1     5
  2.3931360415385235E-02 a       946     0    48     1     6
  1.7555672290657223E-01 a       947     0    48     1     7
 -4.3395563648258147E-02 a       948     0    48     1     8
 -4.7809006826614431E-02 a       949     0    48     1     9
 -8.2973985401574718E-02 a       950     0    48     1    10
  1.1143131635230490E-02 a       951     0    48     1    11
 -1.9752040168445401E-01 a       952     0    48     1    12
 -4.3928532111463775E-02 a       953     0    48     1    13
 -2.8669378573929971E-01 a       954     0    48     1    14
  1.0451792923184319E-01 a       955     0    48     1    15
  1.8044667674168291E-01 a       956     0    48     1    16
  1.0173588978668567E-01 a       957     0    48     1    17
 -1.1465019690248973E-01 a       958     0    48     1    18
  4.2041259535272477E-02 a       959     0    48     1    19
 -3.4390856331952013E-01 a       960     0    48     1    20
  1.5593639626241110E-01 a       961     0    49     1     1
 -8.4789464247010435E-02 a       962     0    49     1     2
  4.5301306083019049E-01 a       963     0    49     1     3
  2.1086623166949637E-02 a       964     0    49     1     4
  2.1891014210486592E-01 a       965     0    49     1     5
  7.5795133620679647E-02 a       966     0    49     1     6
 -2.2182387252635577E-01 a       967     0    49     1     7
 -3.1868892255209225E-01 a       968     0    49     1     8
 -6.6985848771827727E-02 a       969     0    49     1     9
  5.8293013511661251E-03 a       970     0    49     1    10
 -2.2129485162477694E-01 a       971     0    49     1    11
 -1.5315265267142864E-01 a       972     0    49     1    12
  1.1010926251578121E-01 a       973     0    49     1    13
  8.4761539953383966E-02 a       974     0    49     1    14
 -3.1758940544019182E-01 a       975     0    49     1    15
  6.3733812407617929E-01 a       976     0    49     1    16
  2.6302731713997307E-01 a       977     0    49     1    17
 -7.4055579434142996E-02 a       978     0    49     1    18
 -1.0597961545228063E-01 a       979     0    49     1    19
 -8.8852849091509437E-02 a       980     0    49     1    20
 -4.1623064671201310E-01 a       981     0    50     1     1
  4.0182002818854312E-01 a       982     0    50     1     2
 -3.7146417243532254E-01 a       983     0    50     1     3
  3.3449584391356157E-01 a       984     0    50     1     4
  3.1835587941937066E-01 a       985     0    50     1     5
 -4.5315308072974425E-01 a       986     0    50     1     6
  1.6312528905894295E+00 a       987     0    50     1     7
  3.3239295474189323E-01 a       988     0    50     1     8
  2.2728749772960569E-01 a       989     0    50     1     9
  4.8471602448846657E-02 a       990     0    50     1    10
  1.0064522581123312E+00 a       991     0    50     1    11
  7.9878476205681601E-02 a       992     0    50     1    12
 -2.9878570520222153E-01 a       993     0    50     1    13
  2.3852255550512347E-01 a       994     0    50     1    14
  6.5638394593064409E-01 a       995     0    50     1    15
 -4.7546766411663693E-01 a       996     0    50     1    16
  2.3374282447568720E-01 a       997     0    50     1    17
 -1.1114846942841027E-03 a       998     0    50     1    18
  9.7879991307511752E-02 a       999     0    50     1    19
  3.0976686969652723E-01 a      1000     0    50     1    20
 -9.7880059685008097E-03 a      1001     0    51     1     1
  6.0454720080545546E-02 a      1002     0    51     1     2
  1.0034199002203917E-01 a      1003     0    51     1     3
  2.9519853309666633E-01 a      1004     0    51     1     4
 -1.5816444035978730E-01 a      1005     0    51     1     5
  1.8691341988329793E-01 a      1006     0    51     1     6
  4.1227534378190593E-02 a      1007     0    51     1     7
  2.4789142479373641E-01 a      1008     0    51     1     8
  1.9771168911339901E-01 a      1009     0    51     1     9
 -2.1150441146766219E-03 a      1010     0    51     1    10
 -1.7769610784561252E-01 a      1011     0    51     1    11
 -1.2815226466236959E-01 a      1012     0    51     1    12
  4.4889463572087132E-02 a      1013     0    51     1    13
  2.9663610093682158E-01 a      1014     0    51     1    14
 -8.6630245563642266E-02 a      1015     0    51     1    15
 -1.5912891842364352E-01 a      1016     0    51     1    16
 -1.6755048436333894E-01 a      1017     0    51     1    17
 -1.1707318592916063E-01 a      1018     0    51     1    18
 -7.0957051541444008E-02 a      1019     0    51     1    19
 -3.3977016573555469E-01 a      1020     0    51     1    20
  9.9697638966672761E-02 a      1021     0    52     1     1
 -3.2976794932914677E-01 a      1022     0    52     1     2
  4.3709595398630563E-02 a      1023     0    52     1     3
 -3.8207764799138916E-01 a      1024     0    52     1     4
 -2.7664753927363167E-01 a      1025     0    52     1     5
  3.5959806340563627E-01 a      1026     0    52     1     6
 -6.2967454049728422E-01 a      1027     0    52     1     7
 -1.1884453084819808E-01 a      1028     0    52     1     8
  1.8354625178212635E-02 a      1029     0    52     1     9
 -2.0762939621737021E-02 a      1030     0    52     1    10
 -4.5421143056852875E-01 a      1031     0    52     1    11
 -3.8976855960911133E-02 a      1032     0    52     1    12
  1.2994329614716929E-01 a      1033     0    52     1    13
 -9.1630972740878849E-02 a      1034     0    52     1    14
 -3.1324603149013414E-01 a      1035     0    52     1    15
  3.7513899301198594E-01 a      1036     0    52     1    16
 -3.3053046648732770E-01 a      1037     0    52     1    17
  1.1964070989481514E-01 a      1038     0    52     1    18
 -7.0803617407983093E-03 a      1039     0    52     1    19
  4.0942196698679822E-02 a      1040     0    52     1    20
 -4.7722353755977159E-01 a      1041     0    53     1     1
  2.2160978659478883E-01 a      1042     0    53     1     2
 -2.7348316667905120E-01 a      1043     0    53     1     3
 -9.6424694337368545E-03 a      1044     0    53     1     4
 -3.3504416218959381E-02 a      1045     0    53     1     5
 -3.4041254186149628E-01 a      1046     0    53     1     6
  6.7349959863954956E-01 a      1047     0    53     1     7
 -8.6944228687863556E-01 a      1048     0    53     1     8
  4.3779912732821724E-01 a      1049     0    53     1     9
  5.0863176036188340E-02 a      1050     0    53     1    10
  5.5572594742531822E-01 a      1051     0    53     1    11
 -1.2905386481875200E-01 a      1052     0    53     1    12
 -1.2281204150804975E-01 a      1053     0    53     1    13
 -1.9169219209905763E-01 a      1054     0    53     1    14
  2.0322014691146656E-01 a      1055     0    53     1    15
  4.8204651735528803E-01 a      1056     0    53     1    16
  8.5845139447104660E-02 a      1057     0    53     1    17
  1.2006592305166058E-01 a      1058     0    53     1    18
  1.3226814382647775E-01 a      1059     0    53     1    19
 -1.0192913064989209E-01 a      1060     0    53     1    20
 -1.2415182030710797E-01 a      1061     0    54     1     1
  2.3035481729871958E-02 a      1062     0    54     1     2
  1.6990334889705366E-01 a      1063     0    54     1     3
  5.0350803118333798E-01 a      1064     0    54     1     4
  1.5668124779016179E-01 a      1065     0    54     1     5
  2.9428295263535115E-01 a      1066     0    54     1     6
  2.7670254279238974E-02 a      1067     0    54     1     7
