################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -5.4689952982610514E-02 a       531     0    27     1    11
 -4.4482917944866363E-02 a       532     0    27     1    12
  7.7719423917572790E-03 a       533     0    27     1    13
  2.0270905020227606E-01 a       534     0    27     1    14
  6.3257907376315620E-02 a       535     0    27     1    15
 -6.1242631921101638E-02 a       536     0    27     1    16
  3.2020883515010437E-02 a       537     0    27     1    17
  1.1182779081494622E-01 a       538     0    27     1    18
 -5.6709208339228198E-02 a       539     0    27     1    19
 -1.8736730931413783E-02 a       540     0    27     1    20
 -1.1082800431104686E-01 a       541     0    28     1     1
 -3.5143574914644878E-02 a       542     0    28     1     2
 -2.8247891985409845E-01 a       543     0    28     1     3
 -6.1200432594848399E-02 a       544     0    28     1     4
  6.2511094378893503E-02 a       545     0    28     1     5
 -2.0357116302309181E-01 a       546     0    28     1     6
 -1.0148892687200864E-01 a       547     0    28     1     7
  1.8139890953485258E-01 a       548     0    28     1     8
  3.9431306715893476E-02 a       549     0    28     1     9
  1.7568973794813281E-01 a       550     0    28     1    10
 -2.5254969233323765E-01 a       551     0    28     1    11
 -8.7602585372924702E-02 a       552     0    28     1    12
  3.2169061103260184E-02 a       553     0    28     1    13
 -1.0450782433571683E-01 a       554     0    28     1    14
  1.4386803004518960E-02 a       555     0    28     1    15
 -4.1119703098600704E-02 a       556     0    28     1    16
 -8.5714697872041376E-02 a       557     0    28     1    17
  2.1466027502165980E-01 a       558     0    28     1    18
 -5.9091402850193937E-03 a       559     0    28     1    19
 -1.6440101154003706E-01 a       560     0    28     1    20
  1.1253055395787168E-01 a       561     0    29     1     1
  1.3387103824306837E-01 a       562     0    29     1     2
 -1.0777825341459119E-01 a       563     0    29     1     3
 -2.3610651625890905E-02 a       564     0    29     1     4
  1.0731305524769888E-01 a       565     0    29     1     5
  1.2594418664806548E-01 a       566     0    29     1     6
 -4.2316466669694115E-03 a       567     0    29     1     7
 -9.6372083437488459E-02 a       568     0    29     1     8
 -9.5265063151023663E-02 a       569     0    29     1     9
  1.0676718422146053E-01 a       570     0    29     1    10
 -1.8995245653217391E-02 a       571     0    29     1    11
 -1.3688832191988937E-01 a       572     0    29     1    12
  1.7448258069267053E-01 a       573     0    29     1    13
 -1.3459907732465554E-03 a       574     0    29     1    14
 -3.4086566768474461E-03 a       575     0    29     1    15
  6.8225049260858234E-02 a       576     0    29     1    16
 -1.9095647785589959E-04 a       577     0    29     1    17
 -1.2143416811234865E-01 a       578     0    29     1    18
  8.0081921966910316E-02 a       579     0    29     1    19
  5.8262007764469277E-02 a       580     0    29     1    20
  2.1594371403548782E-02 a       581     0    30     1     1
  7.2414795362973863E-02 a       582     0    30     1     2
  1.0298461919091206E-01 a       583     0    30     1     3
  1.8284384973313483E-01 a       584     0    30     1     4
 -1.1342755309306861E-02 a       585     0    30     1     5
 -2.2572496738924960E-02 a       586     0    30     1     6
 -9.6904030574116104E-02 a       587     0    30     1     7
 -8.8303744290626565E-05 a       588     0    30     1     8
  6.7365410570142947E-03 a       589     0    30     1     9
  7.6254173696755315E-02 a       590     0    30     1    10
  1.1530107521830278E-02 a       591     0    30     1    11
  1.8416987016014269E-01 a       592     0    30     1    12
  5.3273802094506967E-02 a       593     0    30     1    13
 -2.0521345403780967E-02 a       594     0    30     1    14
 -3.6302957405527567E-02 a       595     0    30     1    15
 -1.6006037592327671E-01 a       596     0    30     1    16
 -7.7550850281998110E-02 a       597     0    30     1    17
  8.6878104599267522E-02 a       598     0    30     1    18
 -7.6082135363416223E-02 a       599     0    30     1    19
  1.0068988227594391E-01 a       600     0    30     1    20
  6.2353640423869448E-02 a       601     0    31     1     1
 -6.8806851194096172E-02 a       602     0    31     1     2
 -1.2379785306839967E-01 a       603     0    31     1     3
  1.1580852141204900E-01 a       604     0    31     1     4
 -6.8566566933070602E-03 a       605     0    31     1     5
  8.3225050103701237E-02 a       606     0    31     1     6
  1.4388899887239665E-01 a       607     0    31     1     7
 -4.3100131640486698E-02 a       608     0    31     1     8
 -1.9603919275079269E-02 a       609     0    31     1     9
  1.7370196037398256E-01 a       610     0    31     1    10
 -7.0147203068355564E-03 a       611     0    31     1    11
  1.4257525585016967E-01 a       612     0    31     1    12
  1.7270467326327751E-01 a       613     0    31     1    13
  1.1574097658294760E-01 a       614     0    31     1    14
  3.3759637616743582E-02 a       615     0    31     1    15
 -3.2147223005104412E-02 a       616     0    31     1    16
  1.1260549791302021E-01 a       617     0    31     1    17
 -2.1956264285150365E-01 a       618     0    31     1    18
 -7.0667773860437377E-02 a       619     0    31     1    19
  1.2987031545828540E-01 a       620     0    31     1    20
  1.2554212730686937E-01 a       621     0    32     1     1
 -1.9370086071758241E-01 a       622     0    32     1     2
  2.0516377904091603E-02 a       623     0    32     1     3
  5.2069228267713583E-02 a       624     0    32     1     4
  3.0866839048787169E-02 a       625     0    32     1     5
  5.5163117333047920E-02 a       626     0    32     1     6
  1.5794925367570861E-01 a       627     0    32     1     7
 -8.7580701283670098E-02 a       628     0    32     1     8
 -5.3275438995174000E-02 a       629     0    32     1     9
 -1.0434796723851945E-01 a       630     0    32     1    10
  1.6842478595513560E-01 a       631     0    32     1    11
  5.4185769551124266E-02 a       632     0    32     1    12
  1.1444430776454594E-01 a       633     0    32     1    13
  8.2439524000951989E-02 a       634     0    32     1    14
 -2.1252844874142768E-01 a       635     0    32     1    15
  1.0021559003185740E-01 a       636     0    32     1    16
  1.9259920487749554E-01 a       637     0    32     1    17
 -1.3411401840143750E-01 a       638     0    32     1    18
 -1.5504620978147288E-01 a       639     0    32     1    19
  2.1704268065314381E-02 a       640     0    32     1    20
 -1.3690229511723417E-01 a       641     0    33     1     1
  1.0872891013950370E-01 a       642     0    33     1     2
  4.4918427947064611E-02 a       643     0    33     1     3
 -2.9737023155588557E-02 a       644     0    33     1     4
 -4.8826931123972843E-02 a       645     0    33     1     5
  7.3914145077213889E-02 a       646     0    33     1     6
  8.8737243121032899E-02 a       647     0    33     1     7
 -3.1299082958720303E-02 a       648     0    33     1     8
 -1.6698827742495707E-02 a       649     0    33     1     9
 -3.0991194746122527E-03 a       650     0    33     1    10
 -2.9258794061071406E-02 a       651     0    33     1    11
  1.9151023776566431E-01 a       652     0    33     1    12
 -1.2049071294279562E-01 a       653     0    33     1    13
  2.8223876691910534E-02 a       654     0    33     1    14
  6.8290638974344897E-02 a       655     0    33     1    15
 -9.5677587444075632E-02 a       656     0    33     1    16
  6.6859093870926492E-02 a       657     0    33     1    17
 -1.6313698112007339E-02 a       658     0    33     1    18
 -3.2918210675239194E-02 a       659     0    33     1    19
  2.2793421302923084E-01 a       660     0    33     1    20
  1.9647590040331558E-01 a       661     0    34     1     1
 -7.2453994109543743E-02 a       662     0    34     1     2
 -5.9786259450854591E-02 a       663     0    34     1     3
  9.7683685551980703E-02 a       664     0    34     1     4
  1.9341629266044508E-02 a       665     0    34     1     5
  6.1909297092369080E-02 a       666     0    34     1     6
  1.1084515575014572E-01 a       667     0    34     1     7
 -3.4960270482232096E-02 a       668     0    34     1     8
 -2.8536606519543449E-02 a       669     0    34     1     9
 -1.4726194344487447E-02 a       670     0    34     1    10
  5.7714970803886406E-02 a       671     0    34     1    11
 -7.8154952930318600E-02 a       672     0    34     1    12
  3.4301023502198491E-02 a       673     0    34     1    13
  1.1496520929046487E-01 a       674     0    34     1    14
 -3.3169652753065784E-02 a       675     0    34     1    15
  4.6687043900343263E-02 a       676     0    34     1    16
  6.9541510683848715E-02 a       677     0    34     1    17
 -3.0635932054932761E-02 a       678     0    34     1    18
  4.7527065322883921E-02 a       679     0    34     1    19
 -7.9846926459215040E-02 a       680     0    34     1    20
 -5.4902354408347474E-02 a       681     0    35     1     1
  1.8368528398319307E-02 a       682     0    35     1     2
  2.4323195404921411E-02 a       683     0    35     1     3
 -4.0232377648306922E-02 a       684     0    35     1     4
 -4.4295013917871068E-03 a       685     0    35     1     5
 -6.1829942004456011E-02 a       686     0    35     1     6
 -3.2168526829911483E-02 a       687     0    35     1     7
  3.2837373310295903E-02 a       688     0    35     1     8
 -1.2245518821537005E-02 a       689     0    35     1     9
  6.0877790555676242E-02 a       690     0    35     1    10
 -4.0495133215336203E-02 a       691     0    35     1    11
 -1.7871658377705234E-02 a       692     0    35     1    12
 -1.5912277743851119E-01 a       693     0    35     1    13
 -2.8876160610949025E-02 a       694     0    35     1    14
  1.9991900426822996E-03 a       695     0    35     1    15
  5.0472194613867372E-02 a       696     0    35     1    16
 -1.7144996381155006E-02 a       697     0    35     1    17
  1.6772031554187566E-01 a       698     0    35     1    18
  2.4110705518212861E-02 a       699     0    35     1    19
 -6.7945060125663870E-02 a       700     0    35     1    20
  2.2358966548915388E-01 a       701     0    36     1     1
 -7.4156201188702017E-02 a       702     0    36     1     2
 -1.2811460495992238E-01 a       703     0    36     1     3
  9.3580866750384961E-02 a       704     0    36     1     4
 -1.8294063374849040E-02 a       705     0    36     1     5
  9.1383072536291663E-03 a       706     0    36     1     6
 -1.7732493763709803E-01 a       707     0    36     1     7
  9.2924273553575340E-02 a       708     0    36     1     8
  1.0581999366998997E-02 a       709     0    36     1     9
  3.0213569723517769E-02 a       710     0    36     1    10
 -9.7961497737360084E-02 a       711     0    36     1    11
 -3.9294927595505220E-03 a       712     0    36     1    12
 -7.7593626391730078E-02 a       713     0    36     1    13
 -1.2205126008663358E-01 a       714     0    36     1    14
 -7.4374589530538854E-02 a       715     0    36     1    15
  5.2909788429639899E-02 a       716     0    36     1    16
  4.8531407565150009E-02 a       717     0    36     1    17
 -9.1027487052411218E-02 a       718     0    36     1    18
  2.2745236327696199E-02 a       719     0    36     1    19
 -4.6215615508249819E-02 a       720     0    36     1    20
  6.1859583459637525E-02 a       721     0    37     1     1
 -1.8391105260898272E-01 a       722     0    37     1     2
 -4.9544153173982523E-02 a       723     0    37     1     3
  1.2995638669801449E-01 a       724     0    37     1     4
  8.2792423025167157E-03 a       725     0    37     1     5
 -9.9779553102910451E-02 a       726     0    37     1     6
 -8.5823241030143965E-02 a       727     0    37     1     7
  1.1223401354505033E-01 a       728     0    37     1     8
  2.4707713583368887E-02 a       729     0    37     1     9
  2.8356748097446101E-02 a       730     0    37     1    10
  1.0114366949061029E-01 a       731     0    37     1    11
 -8.3332560889319326E-02 a       732     0    37     1    12
  1.2117914134411310E-01 a       733     0    37     1    13
  1.1238888509672516E-01 a       734     0    37     1    14
 -5.8550096007020873E-02 a       735     0    37     1    15
  3.4438423880728854E-02 a       736     0    37     1    16
 -1.0081122262598304E-02 a       737     0    37     1    17
  4.3830283760708431E-02 a       738     0    37     1    18
 -3.6870396445659342E-02 a       739     0    37     1    19
 -1.3531153389763309E-01 a       740     0    37     1    20
 -1.8451853528294690E-01 a       741     0    38     1     1
 -3.4046034633605136E-02 a       742     0    38     1     2
 -2.2901776452071480E-02 a       743     0    38     1     3
 -2.1346297654344423E-02 a       744     0    38     1     4
 -3.4533478065041534E-02 a       745     0    38     1     5
 -4.9344832601342474E-02 a       746     0    38     1     6
  7.0364674338111981E-03 a       747     0    38     1     7
 -9.5494198853261179E-03 a       748     0    38     1     8
  1.1473099167590706E-02 a       749     0    38     1     9
  9.1795952509996078E-04 a       750     0    38     1    10
 -2.2909578608677893E-02 a       751     0    38     1    11
  1.4148573613783789E-02 a       752     0    38     1    12
  3.5063569669163876E-03 a       753     0    38     1    13
 -3.8153795841717589E-02 a       754     0    38     1    14
 -2.1684474139525033E-02 a       755     0    38     1    15
  5.4764210712100907E-02 a       756     0    38     1    16
 -3.0738274851109797E-02 a       757     0    38     1    17
  4.8177740402295409E-02 a       758     0    38     1    18
 -9.6308608355557213E-02 a       759     0    38     1    19
  1.5374424499373511E-02 a       760     0    38     1    20
  9.2180143166670364E-02 a       761     0    39     1     1
 -9.3620041830537321E-02 a       762     0    39     1     2
  4.2548533079377469E-02 a       763     0    39     1     3
  9.2499339817018411E-02 a       764     0    39     1     4
  4.5522861970618495E-03 a       765     0    39     1     5
 -9.1806326935842564E-02 a       766     0    39     1     6
 -7.8108136273465495E-02 a       767     0    39     1     7
  1.2401156994051052E-01 a       768     0    39     1     8
  5.3200966158386848E-02 a       769     0    39     1     9
  7.7670158152403773E-02 a       770     0    39     1    10
  3.7361179783863066E-02 a       771     0    39     1    11
  3.0229430949646106E-02 a       772     0    39     1    12
  2.9981478286889233E-02 a       773     0    39     1    13
 -3.3957217136476668E-02 a       774     0    39     1    14
  4.3171109408876723E-02 a       775     0    39     1    15
 -1.2200186877970728E-01 a       776     0    39     1    16
 -3.1299770217292570E-02 a       777     0    39     1    17
  2.3906658674349320E-02 a       778     0    39     1    18
 -1.0181558158006736E-02 a       779     0    39     1    19
 -7.6347707055393066E-02 a       780     0    39     1    20
 -9.3645752496360438E-02 a       781     0    40     1     1
  8.8333511614951801E-02 a       782     0    40     1     2
  9.1333727575820797E-02 a       783     0    40     1     3
 -1.4769820351638788E-01 a       784     0    40     1     4
  2.3724652519330945E-02 a       785     0    40     1     5
  4.0288096832712894E-02 a       786     0    40     1     6
  5.1856600766431747E-02 a       787     0    40     1     7
  4.7097935639520985E-02 a       788     0    40     1     8
  4.0133625422440276E-02 a       789     0    40     1     9
 -3.0406989916938421E-01 a       790     0    40     1    10
 -9.8663295735391413E-02 a       791     0    40     1    11
  6.9584432182373035E-02 a       792     0    40     1    12
 -4.0608135567632986E-02 a       793     0    40     1    13
  3.1571235514559773E-02 a       794     0    40     1    14
 -1.2879049075687861E-02 a       795     0    40     1    15
 -3.4179086409251963E-02 a       796     0    40     1    16
  7.8855074285580654E-02 a       797     0    40     1    17
 -6.9063889214247082E-02 a       798     0    40     1    18
  5.4402989050555205E-02 a       799     0    40     1    19
  1.7409895613133175E-01 a       800     0    40     1    20
 -2.0005500593815570E-01 a       801     0    41     1     1
  3.0548364029822550E-01 a       802     0    41     1     2
 -3.0322804676329701E-01 a       803     0    41     1     3
 -3.5501473249479409E-01 a       804     0    41     1     4
  6.7584951166706292E-02 a       805     0    41     1     5
  2.2894606622316446E-01 a       806     0    41     1     6
  2.2554764802109939E-01 a       807     0    41     1     7
  5.1718149477807646E-02 a       808     0    41     1     8
  5.8021371549098022E-01 a       809     0    41     1     9
  4.1629678963204797E-02 a       810     0    41     1    10
  2.5110180282894418E-01 a       811     0    41     1    11
  3.3663256883578191E-01 a       812     0    41     1    12
 -1.2889856659602685E-02 a       813     0    41     1    13
  4.8409864127033041E-02 a       814     0    41     1    14
  6.1483713252027984E-03 a       815     0    41     1    15
 -3.8889807936511110E-02 a       816     0    41     1    16
 -1.6055210815000490E-01 a       817     0    41     1    17
 -8.4291834799439844E-05 a       818     0    41     1    18
 -2.6295349340713542E-01 a       819     0    41     1    19
 -5.1816157104098669E-02 a       820     0    41     1    20
  1.2370267729455020E-01 a       821     0    42     1     1
 -2.2560749957242662E-01 a       822     0    42     1     2
  1.6943648902627589E-01 a       823     0    42     1     3
 -1.0921283873575582E-01 a       824     0    42     1     4
 -2.5851321798994886E-01 a       825     0    42     1     5
 -3.1062842436199875E-02 a       826     0    42     1     6
 -5.7363397521889223E-02 a       827     0    42     1     7
 -4.3963149706800021E-02 a       828     0    42     1     8
 -1.1045356286069465E-01 a       829     0    42     1     9
 -1.9734613690793482E-01 a       830     0    42     1    10
 -2.5734551508285258E-01 a       831     0    42     1    11
  1.6194256586843134E-02 a       832     0    42     1    12
  8.5804853298944092E-02 a       833     0    42     1    13
  2.3109765970585333E-01 a       834     0    42     1    14
  4.4790787969104923E-01 a       835     0    42     1    15
 -2.7971967602877568E-01 a       836     0    42     1    16
 -1.4665818464964543E-02 a       837     0    42     1    17
 -2.5589474512957899E-02 a       838     0    42     1    18
 -7.9759733412766376E-02 a       839     0    42     1    19
  2.7200249705037344E-02 a       840     0    42     1    20
  2.4192857158299694E-01 a       841     0    43     1     1
  9.5825999830334754E-02 a       842     0    43     1     2
  1.9604789119728355E-01 a       843     0    43     1     3
  2.8209946809392838E-01 a       844     0    43     1     4
 -5.5731248084746721E-02 a       845     0    43     1     5
  8.3345024895613101E-02 a       846     0    43     1     6
 -2.2094672006780666E-01 a       847     0    43     1     7
 -2.3769391967286568E-01 a       848     0    43     1     8
 -2.9016955464521908E-02 a       849     0    43     1     9
 -3.6294853594547150E-02 a       850     0    43     1    10
  1.9724890049630284E-01 a       851     0    43     1    11
  3.6366570772580688E-02 a       852     0    43     1    12
  1.9355718736351690E-01 a       853     0    43     1    13
 -1.7649980812258995E-02 a       854     0    43     1    14
 -1.0885774476575305E-01 a       855     0    43     1    15
  1.3578909844896869E-01 a       856     0    43     1    16
 -1.5072346522945942E-01 a       857     0    43     1    17
  1.1802561731175759E-01 a       858     0    43     1    18
 -2.7513820479779194E-01 a       859     0    43     1    19
  1.5234426728601705E-01 a       860     0    43     1    20
  2.6040398944745705E-02 a       861     0    44     1     1
  1.7011257812698918E-01 a       862     0    44     1     2
 -7.1337324188262233E-02 a       863     0    44     1     3
 -1.3806426465474161E-01 a       864     0    44     1     4
 -6.9330885599021563E-02 a       865     0    44     1     5
 -3.4112920501047507E-02 a       866     0    44     1     6
 -2.5857242241388169E-02 a       867     0    44     1     7
  4.9453910592436985E-02 a       868     0    44     1     8
 -1.2883470800289720E-01 a       869     0    44     1     9
 -2.0797120802659480E-01 a       870     0    44     1    10
 -1.6203984533801525E-02 a       871     0    44     1    11
  1.2069290151342407E-02 a       872     0    44     1    12
 -1.7860673947305566E-01 a       873     0    44     1    13
 -5.1467693323095386E-02 a       874     0    44     1    14
  2.8051995613161884E-01 a       875     0    44     1    15
 -6.9936079200627443E-02 a       876     0    44     1    16
  7.2821882121076834E-02 a       877     0    44     1    17
 -1.4814037885488027E-01 a       878     0    44     1    18
  2.0662950000795322E-01 a       879     0    44     1    19
 -7.2956639264867326E-02 a       880     0    44     1    20
  2.0189100322595654E-01 a       881     0    45     1     1
  4.3408266254059753E-02 a       882     0    45     1     2
 -3.7601497862213992E-02 a       883     0    45     1     3
  2.9374480123301444E-01 a       884     0    45     1     4
 -7.7042630895948760E-02 a       885     0    45     1     5
  3.5237469760441585E-02 a       886     0    45     1     6
  1.6794232853705841E-02 a       887     0    45     1     7
 -7.9631047953530334E-02 a       888     0    45     1     8
 -2.2217915674372299E-02 a       889     0    45     1     9
  1.2606900492118539E-01 a       890     0    45     1    10
  6.3023214597433805E-02 a       891     0    45     1    11
  1.6522892455529228E-01 a       892     0    45     1    12
  6.4413765669831535E-02 a       893     0    45     1    13
 -2.4004449404906508E-01 a       894     0    45     1    14
 -2.1355023447748880E-01 a       895     0    45     1    15
  5.0967572873531104E-02 a       896     0    45     1    16
 -2.1106633219975596E-02 a       897     0    45     1    17
  2.3928970613673167E-01 a       898     0    45     1    18
 -2.6002896796951776E-02 a       899     0    45     1    19
 -7.2891287767445755E-03 a       900     0    45     1    20
 -1.3323836393702937E-01 a       901     0    46     1     1
  1.3143534474150775E-01 a       902     0    46     1     2
  1.0242166360712732E-01 a       903     0    46     1     3
  2.8626528575062236E-02 a       904     0    46     1     4
  1.0479037824367661E-02 a       905     0    46     1     5
  9.3898344780903222E-03 a       906     0    46     1     6
  8.9746087123461701E-02 a       907     0    46     1     7
  5.6172052063956902E-02 a       908     0    46     1     8
  5.1575275925847028E-02 a       909     0    46     1     9
 -3.7888502253026549E-02 a       910     0    46     1    10
 -5.3214853895697106E-02 a       911     0    46     1    11
 -8.0186029926687830E-02 a       912     0    46     1    12
 -1.6660555145207051E-01 a       913     0    46     1    13
 -7.3616748290772166E-02 a       914     0    46     1    14
  4.7778222685056930E-02 a       915     0    46     1    15
 -3.1708522536287441E-02 a       916     0    46     1    16
  4.4582777651648812E-03 a       917     0    46     1    17
 -7.7688454014642212E-03 a       918     0    46     1    18
  2.1412485530037614E-01 a       919     0    46     1    19
 -8.6895562836950282E-02 a       920     0    46     1    20
 -1.0064828471763067E-01 a       921     0    47     1     1
 -3.7252757974535661E-01 a       922     0    47     1     2
  1.8962112969402470E-01 a       923     0    47     1     3
 -1.1794749489280713E-01 a       924     0    47     1     4
  2.8806439102390294E-02 a       925     0    47     1     5
 -1.3223720201256580E-02 a       926     0    47     1     6
  1.7063324460460561E-01 a       927     0    47     1     7
  1.2257992458591865E-01 a       928     0    47     1     8
  1.0284059673363656E-01 a       929     0    47     1     9
  1.9652405146184551E-01 a       930     0    47     1    10
 -2.1225786692505749E-01 a       931     0    47     1    11
 -3.0349844994070185E-01 a       932     0    47     1    12
  1.4676529607018626E-01 a       933     0    47     1    13
 -3.9485899145876927E-02 a       934     0    47     1    14
 -1.0140537714158959E-01 a       935     0    47     1    15
  1.3665635551668429E-01 a       936     0    47     1    16
 -2.1445779344086385E-03 a       937     0    47     1    17
 -1.1835503501269078E-01 a       938     0    47     1    18
  7.3061659007254059E-02 a       939     0    47     1    19
 -6.7168744578908956E-03 a       940     0    47     1    20
 -2.5166428238264132E-01 a       941     0    48     1     1
 -2.1694001959650881E-03 a       942     0    48     1     2
  7.0740543142063392E-02 a       943     0    48     1     3
  2.0169461411027365E-02 a       944     0    48     1     4
 -8.6315602754675220E-03 a       945     0    48     1     5
  8.4024397125165587E-02 a       946     0    48     1     6
 -6.6176397204328469E-02 a       947     0    48     1     7
  1.1894169620691519E-01 a       948     0    48     1     8
 -1.5368792711130586E-01 a       949     0    48     1     9
  1.2829603686885233E-01 a       950     0    48     1    10
 -1.2893051467110971E-02 a       951     0    48     1    11
  2.1071624954174759E-01 a       952     0    48     1    12
 -1.9975270199528086E-01 a       953     0    48     1    13
  1.9790631544884227E-01 a       954     0    48     1    14
 -1.7836457082131624E-02 a       955     0    48     1    15
  2.7742377635811739E-02 a       956     0    48     1    16
  5.7176274661117785E-02 a       957     0    48     1    17
  1.3230571783487244E-02 a       958     0    48     1    18
 -1.3107468480402598E-01 a       959     0    48     1    19
  3.9893775631729958E-03 a       960     0    48     1    20
 -7.4168903253193849E-02 a       961     0    49     1     1
  1.3466307713293094E-04 a       962     0    49     1     2
 -1.0227373879646268E-01 a       963     0    49     1     3
  1.9807563262879208E-01 a       964     0    49     1     4
  4.6589090411941751E-02 a       965     0    49     1     5
 -1.7809727026638029E-02 a       966     0    49     1     6
 -7.9160301720919521E-02 a       967     0    49     1     7
 -1.8700382242996146E-02 a       968     0    49     1     8
 -8.5117373978232366E-02 a       969     0    49     1     9
  6.4649328717665794E-02 a       970     0    49     1    10
 -1.4818416911457974E-01 a       971     0    49     1    11
  2.6062127877141972E-01 a       972     0    49     1    12
  8.0425732446928799E-02 a       973     0    49     1    13
  3.3645374940140936E-02 a       974     0    49     1    14
 -1.2894575103241529E-01 a       975     0    49     1    15
 -1.6223872688272309E-01 a       976     0    49     1    16
  2.7715019093941928E-02 a       977     0    49     1    17
 -5.2948926307865726E-02 a       978     0    49     1    18
  1.8011859468137464E-01 a       979     0    49     1    19
  1.8665364575122007E-01 a       980     0    49     1    20
 -2.4642049219587264E-01 a       981     0    50     1     1
  9.4034925577815814E-02 a       982     0    50     1     2
 -1.5124035351561541E-01 a       983     0    50     1     3
  1.2366341118560877E-01 a       984     0    50     1     4
  1.9842849612004960E-02 a       985     0    50     1     5
 -7.6030779480536395E-02 a       986     0    50     1     6
 -2.7825872541775076E-01 a       987     0    50     1     7
  5.1447851466630730E-02 a       988     0    50     1     8
 -2.4916306386631062E-03 a       989     0    50     1     9
  1.6412238335247928E-01 a       990     0    50     1    10
  4.9379271417388522E-02 a       991     0    50     1    11
 -2.8998688718496118E-01 a       992     0    50     1    12
  4.2788218565811893E-02 a       993     0    50     1    13
 -1.2026214751137897E-01 a       994     0    50     1    14
 -1.7089777568265049E-01 a       995     0    50     1    15
 -7.1900954111489473E-02 a       996     0    50     1    16
  1.2937446488424689E-01 a       997     0    50     1    17
 -1.7388771443576070E-01 a       998     0    50     1    18
 -1.8731098405742275E-01 a       999     0    50     1    19
 -5.7523541838077411E-02 a      1000     0    50     1    20
  6.8537708136035574E-02 a      1001     0    51     1     1
 -9.1965592592148149E-02 a      1002     0    51     1     2
  2.1747264285417264E-01 a      1003     0    51     1     3
  2.6465301948747660E-01 a      1004     0    51     1     4
  2.6188999405444963E-01 a      1005     0    51     1     5
 -8.8500939944444079E-02 a      1006     0    51     1     6
 -2.0833807179276800E-01 a      1007     0    51     1     7
  7.6932016459797636E-02 a      1008     0    51     1     8
 -2.0556864952984699E-01 a      1009     0    51     1     9
  1.8372679302179762E-01 a      1010     0    51     1    10
 -1.6269844788018459E-01 a      1011     0    51     1    11
 -1.6826932461237457E-01 a      1012     0    51     1    12
  2.9789536360597835E-01 a      1013     0    51     1    13
  1.3003117431669325E-01 a      1014     0    51     1    14
  3.4271084013014064E-01 a      1015     0    51     1    15
  2.1206478308133087E-01 a      1016     0    51     1    16
 -2.5009857737889232E-02 a      1017     0    51     1    17
  5.3062432421278442E-02 a      1018     0    51     1    18
  8.5747548834856552E-02 a      1019     0    51     1    19
  1.2851060794497512E-02 a      1020     0    51     1    20
 -2.2300039935757307E-01 a      1021     0    52     1     1
  1.4649670525117778E-01 a      1022     0    52     1     2
  1.9781926137800113E-02 a      1023     0    52     1     3
 -2.6134279460652066E-01 a      1024     0    52     1     4
 -3.2490055898964615E-01 a      1025     0    52     1     5
  1.9083676525447499E-01 a      1026     0    52     1     6
  4.6989632789194552E-01 a      1027     0    52     1     7
  1.0575436876906910E-01 a      1028     0    52     1     8
  3.4260650468665632E-01 a      1029     0    52     1     9
 -1.1401494451077801E-01 a      1030     0    52     1    10
  5.6672700616356611E-02 a      1031     0    52     1    11
  8.6587487192214596E-02 a      1032     0    52     1    12
 -3.7899367729148252E-02 a      1033     0    52     1    13
 -1.5141609500495598E-01 a      1034     0    52     1    14
 -2.2862734993507203E-01 a      1035     0    52     1    15
 -1.4326606447587190E-02 a      1036     0    52     1    16
 -1.4207108870410062E-01 a      1037     0    52     1    17
 -1.9704700477705961E-01 a      1038     0    52     1    18
  1.7614839302883026E-01 a      1039     0    52     1    19
  2.3986487642945142E-01 a      1040     0    52     1    20
  8.4772660275129821E-02 a      1041     0    53     1     1
 -9.4895291343064583E-02 a      1042     0    53     1     2
 -1.5385853469080688E-01 a      1043     0    53     1     3
  2.9132879269974476E-03 a      1044     0    53     1     4
 -5.0192943872582059E-02 a      1045     0    53     1     5
 -7.4014679170938923E-03 a      1046     0    53     1     6
  1.9677821885596569E-01 a      1047     0    53     1     7
  3.8371760673070458E-02 a      1048     0    53     1     8
  1.3117180403416148E-01 a      1049     0    53     1     9
  2.9829871978764949E-01 a      1050     0    53     1    10
 -1.1307327713209969E-01 a      1051     0    53     1    11
 -1.6403608972898599E-02 a      1052     0    53     1    12
 -1.0212029172729307E-01 a      1053     0    53     1    13
  3.8823249480511579E-02 a      1054     0    53     1    14
 -3.2313999420481992E-02 a      1055     0    53     1    15
  5.7619871827545445E-02 a      1056     0    53     1    16
  3.7672088117338270E-02 a      1057     0    53     1    17
  2.3744077010540965E-03 a      1058     0    53     1    18
 -1.8532319742914982E-01 a      1059     0    53     1    19
  4.9849422673375360E-02 a      1060     0    53     1    20
 -8.4864341661706574E-02 a      1061     0    54     1     1
 -7.5109300533322182E-02 a      1062     0    54     1     2
  5.1676349225675086E-02 a      1063     0    54     1     3
  7.3422769983977607E-02 a      1064     0    54     1     4
  1.5080805578569912E-02 a      1065     0    54     1     5
  1.5701856592045010E-01 a      1066     0    54     1     6
  5.6142175399742845E-02 a      1067     0    54     1     7
