################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  2.7176447794067068E-02 a       531     0    27     1    11
  2.2022998416177959E-02 a       532     0    27     1    12
 -2.0654529693351861E-01 a       533     0    27     1    13
  1.0736460410446151E-01 a       534     0    27     1    14
 -8.3577786000728238E-02 a       535     0    27     1    15
 -3.0285766536116410E-02 a       536     0    27     1    16
 -4.6600467763533229E-02 a       537     0    27     1    17
 -1.0558153339539954E-01 a       538     0    27     1    18
 -3.3610229229999433E-01 a       539     0    27     1    19
  1.9787662443794002E-01 a       540     0    27     1    20
 -1.4216679007100899E-01 a       541     0    28     1     1
  4.8482835223396892E-01 a       542     0    28     1     2
 -1.3215118120461133E-01 a       543     0    28     1     3
  2.1407882294056216E-02 a       544     0    28     1     4
 -1.7829195389967845E-01 a       545     0    28     1     5
  2.3352891565836004E-02 a       546     0    28     1     6
 -3.6670124909002769E-03 a       547     0    28     1     7
  4.5380454727342395E-01 a       548     0    28     1     8
  1.5842183406558044E-01 a       549     0    28     1     9
 -6.6099113170090873E-02 a       550     0    28     1    10
 -2.0864739684929950E-01 a       551     0    28     1    11
  1.3335704101593601E-01 a       552     0    28     1    12
 -5.5619430548432569E-01 a       553     0    28     1    13
 -4.3434082921319617E-01 a       554     0    28     1    14
  1.1732760135891432E-01 a       555     0    28     1    15
  4.5543297714092912E-01 a       556     0    28     1    16
 -1.6447186696371133E-01 a       557     0    28     1    17
  2.8231071729330171E-01 a       558     0    28     1    18
 -2.2183235471612492E-01 a       559     0    28     1    19
 -8.9061823870926649E-02 a       560     0    28     1    20
 -2.3885004970857378E-02 a       561     0    29     1     1
 -8.2600811291580867E-02 a       562     0    29     1     2
  1.7704183589279393E-01 a       563     0    29     1     3
  2.5866385108186399E-02 a       564     0    29     1     4
 -4.4158658753281031E-02 a       565     0    29     1     5
 -1.3099860911832829E-02 a       566     0    29     1     6
 -5.5451677991516297E-02 a       567     0    29     1     7
 -3.1459813067030988E-02 a       568     0    29     1     8
  7.0677689092033438E-02 a       569     0    29     1     9
  1.2745878069798022E-01 a       570     0    29     1    10
 -1.0698387605127940E-01 a       571     0    29     1    11
  3.8466077239123347E-02 a       572     0    29     1    12
  2.2617119783045144E-02 a       573     0    29     1    13
  1.3751984357641475E-01 a       574     0    29     1    14
  9.2431012437895754E-02 a       575     0    29     1    15
 -1.7458913233719783E-01 a       576     0    29     1    16
  1.2236073454193695E-01 a       577     0    29     1    17
  5.1696437653270949E-02 a       578     0    29     1    18
 -5.9196976007603229E-02 a       579     0    29     1    19
  2.4609645905107391E-02 a       580     0    29     1    20
  5.5216659583941785E-02 a       581     0    30     1     1
  1.6634501329329334E-02 a       582     0    30     1     2
  2.2746776216896464E-01 a       583     0    30     1     3
 -1.2093530142139440E-01 a       584     0    30     1     4
 -6.7160852604575813E-02 a       585     0    30     1     5
 -5.1934549731608298E-03 a       586     0    30     1     6
  1.7780266720594275E-02 a       587     0    30     1     7
 -1.1259301196382537E-01 a       588     0    30     1     8
  6.0523979877739588E-02 a       589     0    30     1     9
 -2.8661615101730372E-02 a       590     0    30     1    10
 -5.4289924700177253E-02 a       591     0    30     1    11
  9.3941400947238796E-02 a       592     0    30     1    12
  1.7070326371144270E-01 a       593     0    30     1    13
 -1.7473828107100525E-01 a       594     0    30     1    14
 -4.3293772442685473E-02 a       595     0    30     1    15
 -1.3070509163281130E-01 a       596     0    30     1    16
 -7.3900757463481223E-02 a       597     0    30     1    17
  4.1934245883969616E-03 a       598     0    30     1    18
  2.2252416922818399E-02 a       599     0    30     1    19
 -3.7239194208738294E-02 a       600     0    30     1    20
  1.1673501122377504E-01 a       601     0    31     1     1
 -1.3519775512596025E-01 a       602     0    31     1     2
 -1.4906036129002023E-01 a       603     0    31     1     3
  9.1457767471350513E-03 a       604     0    31     1     4
 -1.5748875339354323E-01 a       605     0    31     1     5
  2.0371227955732704E-01 a       606     0    31     1     6
 -1.1102412893180908E-02 a       607     0    31     1     7
  3.7523714959688065E-02 a       608     0    31     1     8
 -2.5989633480926089E-01 a       609     0    31     1     9
  2.3167655460099737E-01 a       610     0    31     1    10
 -1.4429900314968960E-01 a       611     0    31     1    11
 -6.6152052581824008E-02 a       612     0    31     1    12
  2.4896069635954299E-01 a       613     0    31     1    13
 -1.2672997466627220E-01 a       614     0    31     1    14
  1.7380036099297191E-01 a       615     0    31     1    15
  2.1688216524653134E-01 a       616     0    31     1    16
  1.7186294165323346E-01 a       617     0    31     1    17
  1.1426905257310437E-01 a       618     0    31     1    18
  1.7152463890454642E-01 a       619     0    31     1    19
 -9.3526528618008239E-02 a       620     0    31     1    20
 -3.4604062202430175E-02 a       621     0    32     1     1
 -1.6231964708486540E-01 a       622     0    32     1     2
  1.5859284117474162E-01 a       623     0    32     1     3
  2.4139910544215890E-01 a       624     0    32     1     4
  2.5717440261860774E-01 a       625     0    32     1     5
  3.4239933473483136E-01 a       626     0    32     1     6
  3.5943715658056991E-01 a       627     0    32     1     7
 -4.7111668950724890E-02 a       628     0    32     1     8
  2.1615661649552209E-01 a       629     0    32     1     9
 -2.4642494076273999E-01 a       630     0    32     1    10
  8.3738345548550724E-02 a       631     0    32     1    11
 -4.3965341028586730E-01 a       632     0    32     1    12
  3.7814401697589572E-01 a       633     0    32     1    13
  3.5494905832951629E-01 a       634     0    32     1    14
 -2.6738105243977972E-01 a       635     0    32     1    15
 -5.7205632676381524E-01 a       636     0    32     1    16
  2.1544978331306966E-01 a       637     0    32     1    17
  2.1620075556851880E-02 a       638     0    32     1    18
  2.5561200140974183E-01 a       639     0    32     1    19
 -1.3396609035957710E-01 a       640     0    32     1    20
 -8.1675176956661853E-03 a       641     0    33     1     1
  9.8452096668458583E-02 a       642     0    33     1     2
 -1.9413828311168879E-01 a       643     0    33     1     3
 -5.3454073224304198E-02 a       644     0    33     1     4
  2.0466953073004515E-02 a       645     0    33     1     5
  2.6703537180453846E-02 a       646     0    33     1     6
 -2.8302438839947253E-02 a       647     0    33     1     7
  6.5479495832054179E-03 a       648     0    33     1     8
  1.1303005329713481E-03 a       649     0    33     1     9
 -1.1822932080577553E-01 a       650     0    33     1    10
  9.7353430537686553E-02 a       651     0    33     1    11
 -9.9402302406893073E-02 a       652     0    33     1    12
 -5.7900960444693485E-02 a       653     0    33     1    13
 -5.9636286032275908E-02 a       654     0    33     1    14
 -1.2032078278423324E-01 a       655     0    33     1    15
  1.1614401466151761E-01 a       656     0    33     1    16
 -5.8530959682989436E-02 a       657     0    33     1    17
 -3.7866984648905477E-02 a       658     0    33     1    18
  9.3083776220166975E-02 a       659     0    33     1    19
 -1.8465450450424355E-02 a       660     0    33     1    20
  8.9852529641092860E-02 a       661     0    34     1     1
  2.4910597062127431E-02 a       662     0    34     1     2
 -1.3644939240578546E-01 a       663     0    34     1     3
  4.0143440330053834E-02 a       664     0    34     1     4
  5.7455408818917066E-02 a       665     0    34     1     5
 -1.4680779109653642E-02 a       666     0    34     1     6
  3.5621970226528396E-02 a       667     0    34     1     7
  5.3493314971429014E-02 a       668     0    34     1     8
  3.6816882599729546E-02 a       669     0    34     1     9
  2.1630153867738887E-02 a       670     0    34     1    10
 -6.0038183867427590E-02 a       671     0    34     1    11
 -3.9063252309869068E-02 a       672     0    34     1    12
 -2.0225054857637131E-01 a       673     0    34     1    13
  1.3556932239016059E-01 a       674     0    34     1    14
 -4.6241694723725142E-02 a       675     0    34     1    15
 -8.2471373199255071E-02 a       676     0    34     1    16
 -8.9637768146413832E-02 a       677     0    34     1    17
  1.5637325739568296E-02 a       678     0    34     1    18
 -4.6465483090858017E-02 a       679     0    34     1    19
  2.0280557267630818E-02 a       680     0    34     1    20
 -1.1026428941425026E-01 a       681     0    35     1     1
  1.1998464432793361E-01 a       682     0    35     1     2
  1.9583200263132855E-01 a       683     0    35     1     3
  8.5090823887122205E-02 a       684     0    35     1     4
  6.9809443762198317E-02 a       685     0    35     1     5
 -1.8959779166754412E-01 a       686     0    35     1     6
  7.5608895770242532E-02 a       687     0    35     1     7
 -1.4984071792473053E-01 a       688     0    35     1     8
  2.4384047572378900E-01 a       689     0    35     1     9
 -2.5817497942524009E-01 a       690     0    35     1    10
  2.3319898482142520E-01 a       691     0    35     1    11
 -3.1282680998316360E-02 a       692     0    35     1    12
 -2.2439099679762681E-01 a       693     0    35     1    13
 -4.8449316997033746E-02 a       694     0    35     1    14
 -1.5454192393120833E-01 a       695     0    35     1    15
 -2.8920833774102117E-03 a       696     0    35     1    16
 -1.6572950299374165E-01 a       697     0    35     1    17
 -1.3016612647353523E-01 a       698     0    35     1    18
 -1.2831759157429151E-01 a       699     0    35     1    19
  5.7567368019403188E-02 a       700     0    35     1    20
  6.6439334355637134E-02 a       701     0    36     1     1
  1.1788692570060502E-01 a       702     0    36     1     2
 -2.8622014803645385E-01 a       703     0    36     1     3
 -1.9157180898334510E-02 a       704     0    36     1     4
 -5.5866417592679504E-02 a       705     0    36     1     5
 -2.4091585103801302E-01 a       706     0    36     1     6
 -1.4388551006221570E-03 a       707     0    36     1     7
 -2.7134145013129368E-01 a       708     0    36     1     8
 -7.0555961818375548E-02 a       709     0    36     1     9
  1.6879985686619539E-01 a       710     0    36     1    10
 -1.9362346949293627E-01 a       711     0    36     1    11
  2.1190309904812413E-01 a       712     0    36     1    12
 -2.2918940703495413E-01 a       713     0    36     1    13
 -1.8789533594552080E-01 a       714     0    36     1    14
  1.1815560147201569E-01 a       715     0    36     1    15
  2.9986888930858080E-01 a       716     0    36     1    16
 -2.2161990348023283E-01 a       717     0    36     1    17
 -1.8300857209600227E-01 a       718     0    36     1    18
  6.1097771329846062E-02 a       719     0    36     1    19
  2.2929571300814885E-01 a       720     0    36     1    20
 -4.0914554328604497E-02 a       721     0    37     1     1
 -3.2575667182274941E-02 a       722     0    37     1     2
  5.2017783891206579E-02 a       723     0    37     1     3
  1.2468369209799857E-03 a       724     0    37     1     4
 -2.5689776225577304E-02 a       725     0    37     1     5
  1.8340890031673912E-02 a       726     0    37     1     6
 -1.6826059821415447E-02 a       727     0    37     1     7
 -6.6075975101733950E-02 a       728     0    37     1     8
 -3.5042672364853159E-02 a       729     0    37     1     9
  7.7313396545182503E-02 a       730     0    37     1    10
 -6.3924304387671426E-03 a       731     0    37     1    11
  3.7536739371107297E-02 a       732     0    37     1    12
  8.6649556982348871E-02 a       733     0    37     1    13
  1.5206556320828677E-02 a       734     0    37     1    14
  4.8111585610252076E-02 a       735     0    37     1    15
  3.6461584171653912E-02 a       736     0    37     1    16
  5.0817401226226667E-02 a       737     0    37     1    17
 -9.2529735996061575E-03 a       738     0    37     1    18
  4.7126981483930706E-02 a       739     0    37     1    19
  3.7866049658324540E-02 a       740     0    37     1    20
 -2.7511483691001558E-02 a       741     0    38     1     1
 -3.5410372637727592E-03 a       742     0    38     1     2
  1.1863813813264060E-01 a       743     0    38     1     3
  9.6114291675627739E-03 a       744     0    38     1     4
 -2.0086252928211739E-02 a       745     0    38     1     5
 -6.0582139589841818E-03 a       746     0    38     1     6
  3.5073674280357223E-02 a       747     0    38     1     7
  8.5309993091828712E-03 a       748     0    38     1     8
 -3.4482623404679051E-02 a       749     0    38     1     9
 -4.7897071155103407E-03 a       750     0    38     1    10
 -3.0324438934283569E-02 a       751     0    38     1    11
  2.5378873590516381E-04 a       752     0    38     1    12
  1.6731795909135300E-01 a       753     0    38     1    13
 -1.2993216299459417E-01 a       754     0    38     1    14
  2.4789895445699154E-02 a       755     0    38     1    15
  2.4421677115223649E-02 a       756     0    38     1    16
 -2.7459915887548772E-02 a       757     0    38     1    17
  3.8262469178046085E-03 a       758     0    38     1    18
  1.2438001258520593E-02 a       759     0    38     1    19
 -3.2689966195872708E-02 a       760     0    38     1    20
  7.4223704385911110E-02 a       761     0    39     1     1
 -1.1819638558077493E-01 a       762     0    39     1     2
 -2.7088135369096149E-02 a       763     0    39     1     3
 -4.6294665678124146E-02 a       764     0    39     1     4
  8.4292155921821543E-02 a       765     0    39     1     5
 -2.1170440187934544E-03 a       766     0    39     1     6
 -8.6070309302782699E-02 a       767     0    39     1     7
  2.7833976818840023E-01 a       768     0    39     1     8
 -1.3348453712950148E-01 a       769     0    39     1     9
  6.9850833706992521E-03 a       770     0    39     1    10
 -4.1305922107836408E-02 a       771     0    39     1    11
  1.2024044950806154E-01 a       772     0    39     1    12
 -1.6942109388752008E-01 a       773     0    39     1    13
  1.1126071858442671E-01 a       774     0    39     1    14
  1.3989153453391459E-01 a       775     0    39     1    15
 -9.2874491069979984E-02 a       776     0    39     1    16
  4.1470695953953494E-02 a       777     0    39     1    17
  2.5563092653632841E-02 a       778     0    39     1    18
 -1.8978365245964232E-01 a       779     0    39     1    19
  2.3484545076992040E-02 a       780     0    39     1    20
 -3.1833526459534411E-02 a       781     0    40     1     1
 -1.1871437927560020E-01 a       782     0    40     1     2
  1.1974509739845417E-01 a       783     0    40     1     3
  1.5779254235242554E-02 a       784     0    40     1     4
 -3.9945001936514705E-03 a       785     0    40     1     5
  1.0542596357628752E-01 a       786     0    40     1     6
 -3.9527486503236564E-02 a       787     0    40     1     7
  1.2060120347423299E-01 a       788     0    40     1     8
  7.0714790350247997E-02 a       789     0    40     1     9
 -1.1132031030290307E-01 a       790     0    40     1    10
  4.6234958416609920E-02 a       791     0    40     1    11
 -9.6553889485807717E-02 a       792     0    40     1    12
  3.4272130223799907E-02 a       793     0    40     1    13
  1.2783442955231186E-01 a       794     0    40     1    14
  6.0209342938720330E-02 a       795     0    40     1    15
 -2.9836902534132674E-02 a       796     0    40     1    16
  2.6871523498022820E-01 a       797     0    40     1    17
  8.6093694058603107E-02 a       798     0    40     1    18
  9.3428529246459960E-02 a       799     0    40     1    19
 -1.8604992575102736E-01 a       800     0    40     1    20
 -2.3739150289961472E-02 a       801     0    41     1     1
 -4.9952944271002851E-02 a       802     0    41     1     2
  9.6132855582050494E-02 a       803     0    41     1     3
  7.5106852658493456E-02 a       804     0    41     1     4
  1.3843169492224475E-01 a       805     0    41     1     5
  3.5425948761137881E-02 a       806     0    41     1     6
 -9.5830444614420640E-02 a       807     0    41     1     7
  1.6090971152913396E-02 a       808     0    41     1     8
 -2.2490738065848809E-02 a       809     0    41     1     9
 -2.9700421873119165E-02 a       810     0    41     1    10
  4.3559932158293346E-02 a       811     0    41     1    11
 -1.3358363868939604E-03 a       812     0    41     1    12
  2.9647871881895015E-02 a       813     0    41     1    13
  1.1126571247551025E-01 a       814     0    41     1    14
  5.0260539928693254E-02 a       815     0    41     1    15
 -8.1445935735122169E-02 a       816     0    41     1    16
 -9.1018830082868721E-02 a       817     0    41     1    17
 -6.3993564525676561E-02 a       818     0    41     1    18
  4.9887492322999751E-02 a       819     0    41     1    19
 -2.1543357077149369E-02 a       820     0    41     1    20
  1.2930542630522873E-01 a       821     0    42     1     1
  5.6975153297217510E-03 a       822     0    42     1     2
  1.4582244680288318E-02 a       823     0    42     1     3
  2.1323301598836925E-01 a       824     0    42     1     4
 -2.6778025040323894E-02 a       825     0    42     1     5
 -3.2337622452320046E-02 a       826     0    42     1     6
 -1.5743874239056974E-01 a       827     0    42     1     7
 -1.5865262831305399E-01 a       828     0    42     1     8
 -5.4491127919370504E-02 a       829     0    42     1     9
 -6.6605019759216663E-02 a       830     0    42     1    10
 -2.0209455903454913E-02 a       831     0    42     1    11
 -3.2900557152953050E-02 a       832     0    42     1    12
 -6.0832252122811833E-02 a       833     0    42     1    13
 -1.7056642203551636E-01 a       834     0    42     1    14
  1.5271509532674135E-02 a       835     0    42     1    15
  1.0771806353214987E-01 a       836     0    42     1    16
 -1.6810143343538944E-01 a       837     0    42     1    17
 -6.9437665267477675E-02 a       838     0    42     1    18
  2.4874942710677969E-01 a       839     0    42     1    19
  3.4255994315866931E-03 a       840     0    42     1    20
 -1.2099280059795722E-01 a       841     0    43     1     1
 -2.4384107807497647E-02 a       842     0    43     1     2
 -1.3623954417671412E-02 a       843     0    43     1     3
  1.3326446436452147E-01 a       844     0    43     1     4
  1.6086518464519278E-01 a       845     0    43     1     5
  1.8397993136660543E-01 a       846     0    43     1     6
 -8.3748114230627502E-02 a       847     0    43     1     7
 -1.5773427729574524E-01 a       848     0    43     1     8
  1.1469509563599385E-01 a       849     0    43     1     9
  1.1951513646695973E-01 a       850     0    43     1    10
  1.1421196898224482E-01 a       851     0    43     1    11
 -1.2013153400737270E-01 a       852     0    43     1    12
 -2.9295935891430674E-01 a       853     0    43     1    13
 -9.8492486539790203E-02 a       854     0    43     1    14
 -1.0349317598000105E-01 a       855     0    43     1    15
 -4.1024636847275774E-02 a       856     0    43     1    16
  1.1219827435492605E-01 a       857     0    43     1    17
  1.5843341759195154E-01 a       858     0    43     1    18
 -1.1560283546912292E-01 a       859     0    43     1    19
 -2.5214679521486744E-01 a       860     0    43     1    20
 -1.1500648767904842E-01 a       861     0    44     1     1
 -4.5088835915370239E-02 a       862     0    44     1     2
  2.5340844785999483E-01 a       863     0    44     1     3
 -1.5120984139968008E-01 a       864     0    44     1     4
 -1.2078094306280433E-01 a       865     0    44     1     5
 -8.0819993167291784E-02 a       866     0    44     1     6
  1.4806633430211674E-01 a       867     0    44     1     7
 -1.6977636361800741E-01 a       868     0    44     1     8
 -1.5783485109890785E-01 a       869     0    44     1     9
 -3.1822901168762428E-02 a       870     0    44     1    10
 -7.5879951328222520E-02 a       871     0    44     1    11
 -7.0229966583564410E-02 a       872     0    44     1    12
  1.3713984170388716E-01 a       873     0    44     1    13
  1.3045512382703947E-01 a       874     0    44     1    14
  5.8106994545701403E-04 a       875     0    44     1    15
  1.9993861609794031E-01 a       876     0    44     1    16
 -2.4596530254428640E-03 a       877     0    44     1    17
 -1.4312375127819138E-01 a       878     0    44     1    18
 -4.2730832848110259E-02 a       879     0    44     1    19
 -1.3428736567314952E-02 a       880     0    44     1    20
 -2.7343660025532968E-01 a       881     0    45     1     1
 -6.8445903243370451E-02 a       882     0    45     1     2
 -7.1832677725616731E-02 a       883     0    45     1     3
 -1.3101671669276865E-01 a       884     0    45     1     4
 -3.0052965966655472E-02 a       885     0    45     1     5
 -1.9800437776968070E-02 a       886     0    45     1     6
  6.6934181848262386E-02 a       887     0    45     1     7
  2.8638141786238983E-02 a       888     0    45     1     8
 -2.0612977567640901E-02 a       889     0    45     1     9
 -1.0500860458426199E-02 a       890     0    45     1    10
 -4.0708400959371317E-02 a       891     0    45     1    11
 -7.6370706047918471E-02 a       892     0    45     1    12
  9.8917685573084238E-02 a       893     0    45     1    13
  8.8756490061554366E-02 a       894     0    45     1    14
  5.3659803069524940E-02 a       895     0    45     1    15
 -1.5805007378657351E-02 a       896     0    45     1    16
 -6.9518766229574910E-02 a       897     0    45     1    17
 -5.0142940724457900E-02 a       898     0    45     1    18
  1.4419664839987240E-01 a       899     0    45     1    19
  4.2202916395447349E-02 a       900     0    45     1    20
 -8.2823761545765123E-02 a       901     0    46     1     1
 -5.4232730334845131E-03 a       902     0    46     1     2
  1.4319983395877001E-01 a       903     0    46     1     3
 -6.9327145751431452E-02 a       904     0    46     1     4
 -2.6809469191308760E-01 a       905     0    46     1     5
 -2.2975509322365733E-02 a       906     0    46     1     6
  7.0880658466209757E-03 a       907     0    46     1     7
 -5.7346696435802196E-02 a       908     0    46     1     8
 -2.3193900058799113E-03 a       909     0    46     1     9
  8.6711495817682296E-02 a       910     0    46     1    10
  1.8150562124797442E-01 a       911     0    46     1    11
 -2.0558856092602723E-01 a       912     0    46     1    12
  1.0062338474016724E-01 a       913     0    46     1    13
  1.6551449940006482E-01 a       914     0    46     1    14
 -1.8053112728030107E-01 a       915     0    46     1    15
  1.8131000251011462E-01 a       916     0    46     1    16
  1.9073878286207255E-01 a       917     0    46     1    17
  1.9534786834039974E-01 a       918     0    46     1    18
  9.9564342807739403E-02 a       919     0    46     1    19
 -1.5799842013841506E-01 a       920     0    46     1    20
  1.2554064935653045E-01 a       921     0    47     1     1
  6.1635146277970704E-02 a       922     0    47     1     2
 -1.5433764778226690E-03 a       923     0    47     1     3
 -1.8645806249950500E-01 a       924     0    47     1     4
 -2.2851432339789671E-01 a       925     0    47     1     5
  5.1964726842479367E-02 a       926     0    47     1     6
 -1.2830678006598120E-01 a       927     0    47     1     7
 -6.7435730195770996E-02 a       928     0    47     1     8
 -1.8753731628361088E-02 a       929     0    47     1     9
  5.9704642631701443E-02 a       930     0    47     1    10
  2.4901267009031861E-01 a       931     0    47     1    11
  3.0750968027850878E-01 a       932     0    47     1    12
 -1.0623232719632208E-01 a       933     0    47     1    13
 -1.8630219478560486E-02 a       934     0    47     1    14
  4.5899720855823362E-02 a       935     0    47     1    15
  1.2457744008684575E-02 a       936     0    47     1    16
  2.4405689476048178E-02 a       937     0    47     1    17
  1.9524164212095335E-01 a       938     0    47     1    18
 -1.8688999311955373E-01 a       939     0    47     1    19
  1.3125283869465804E-01 a       940     0    47     1    20
 -1.1090568723072647E-01 a       941     0    48     1     1
  1.2908708698771779E-01 a       942     0    48     1     2
  2.2209153897442635E-01 a       943     0    48     1     3
  1.2995868007503758E-01 a       944     0    48     1     4
  3.1241625620142699E-01 a       945     0    48     1     5
 -3.7793479905461497E-01 a       946     0    48     1     6
  8.8589891047174116E-02 a       947     0    48     1     7
  2.0858647111968945E-01 a       948     0    48     1     8
 -1.7089494800932140E-01 a       949     0    48     1     9
 -4.1248840126341217E-02 a       950     0    48     1    10
  4.9867997758186126E-03 a       951     0    48     1    11
  4.1185878231092637E-01 a       952     0    48     1    12
 -3.0878117103889928E-02 a       953     0    48     1    13
 -1.0976689234135757E-01 a       954     0    48     1    14
 -5.0379217610990579E-01 a       955     0    48     1    15
  4.1714156749348175E-01 a       956     0    48     1    16
 -2.2540281573371920E-01 a       957     0    48     1    17
  7.0129069143815925E-01 a       958     0    48     1    18
 -4.6488002214139257E-01 a       959     0    48     1    19
 -2.1738246931866761E-01 a       960     0    48     1    20
  1.2685734312503444E-01 a       961     0    49     1     1
  1.7087959006409245E-01 a       962     0    49     1     2
  2.6988733678803739E-01 a       963     0    49     1     3
 -8.7341693846357087E-03 a       964     0    49     1     4
  8.6163541602120891E-02 a       965     0    49     1     5
  1.2744311148391227E-01 a       966     0    49     1     6
 -5.6624965985429154E-02 a       967     0    49     1     7
 -2.3569420256108081E-01 a       968     0    49     1     8
 -5.0029197207582754E-01 a       969     0    49     1     9
  1.2832858858586002E-01 a       970     0    49     1    10
  1.9153770138764140E-01 a       971     0    49     1    11
  1.9080963191632186E-01 a       972     0    49     1    12
 -2.4437475085544424E-01 a       973     0    49     1    13
  5.5165406569520758E-01 a       974     0    49     1    14
 -1.2304503183945252E-01 a       975     0    49     1    15
  4.2336122775614465E-02 a       976     0    49     1    16
  1.3962307766415857E-01 a       977     0    49     1    17
  5.8167574297532421E-01 a       978     0    49     1    18
  1.5750632717625793E-01 a       979     0    49     1    19
  1.6017368300390541E-01 a       980     0    49     1    20
 -1.6759889021169933E-01 a       981     0    50     1     1
  3.6735846328261677E-02 a       982     0    50     1     2
 -2.2107378468349709E-01 a       983     0    50     1     3
  5.1772264334542309E-02 a       984     0    50     1     4
 -8.4463515677896187E-02 a       985     0    50     1     5
 -2.7075496499027909E-03 a       986     0    50     1     6
 -6.7846689382873882E-01 a       987     0    50     1     7
  2.0529955171309175E-01 a       988     0    50     1     8
 -4.7012516121714275E-02 a       989     0    50     1     9
  4.1881668035380076E-01 a       990     0    50     1    10
 -4.2779708646342779E-01 a       991     0    50     1    11
 -4.6113554086506536E-01 a       992     0    50     1    12
  2.3679131302307940E-01 a       993     0    50     1    13
 -1.1868574637641595E-01 a       994     0    50     1    14
 -8.2427222306790088E-02 a       995     0    50     1    15
  1.9519970008514975E-01 a       996     0    50     1    16
 -2.4058070312233498E-01 a       997     0    50     1    17
  6.3748794314346502E-01 a       998     0    50     1    18
 -1.4735476765021143E-02 a       999     0    50     1    19
  1.9328512154227470E-01 a      1000     0    50     1    20
 -4.9544205186871040E-02 a      1001     0    51     1     1
  1.5977528297053736E-01 a      1002     0    51     1     2
 -2.7398113669404778E-01 a      1003     0    51     1     3
 -9.2759100131594038E-02 a      1004     0    51     1     4
 -1.3536230860246218E-01 a      1005     0    51     1     5
 -8.0766392861607861E-03 a      1006     0    51     1     6
 -7.5388007347281294E-02 a      1007     0    51     1     7
  1.3540206032671218E-01 a      1008     0    51     1     8
  4.3862470998210792E-02 a      1009     0    51     1     9
  2.7738051562032819E-02 a      1010     0    51     1    10
  6.2726090270964499E-02 a      1011     0    51     1    11
  1.2671135902488462E-01 a      1012     0    51     1    12
  1.1607437901549655E-01 a      1013     0    51     1    13
  2.0233758614632913E-03 a      1014     0    51     1    14
 -5.5517056849851559E-02 a      1015     0    51     1    15
  3.3746762632728706E-03 a      1016     0    51     1    16
  2.6406337754222253E-01 a      1017     0    51     1    17
  7.1800686756501569E-03 a      1018     0    51     1    18
 -1.0488244403603736E-01 a      1019     0    51     1    19
 -1.4267297837387691E-01 a      1020     0    51     1    20
 -1.6472156534038535E-01 a      1021     0    52     1     1
 -3.1811376123718552E-02 a      1022     0    52     1     2
  1.4250120102061449E-02 a      1023     0    52     1     3
  3.1878829365633299E-02 a      1024     0    52     1     4
  1.1124287935969623E-01 a      1025     0    52     1     5
  9.5297727715109054E-02 a      1026     0    52     1     6
 -7.7616950078668645E-02 a      1027     0    52     1     7
 -4.5368007106072047E-03 a      1028     0    52     1     8
  1.0258752123707821E-01 a      1029     0    52     1     9
 -6.5628195563597905E-02 a      1030     0    52     1    10
 -5.6328761531928208E-02 a      1031     0    52     1    11
 -1.0311989608937534E-01 a      1032     0    52     1    12
 -1.4184285365917157E-01 a      1033     0    52     1    13
  6.5547395654427174E-02 a      1034     0    52     1    14
  2.1743462025766283E-02 a      1035     0    52     1    15
  2.8469299206064586E-01 a      1036     0    52     1    16
 -1.5644666374658481E-01 a      1037     0    52     1    17
  2.0483527903430571E-01 a      1038     0    52     1    18
 -1.9486689107001939E-01 a      1039     0    52     1    19
  1.7214956154522754E-01 a      1040     0    52     1    20
  6.9272246074588720E-02 a      1041     0    53     1     1
 -7.9119743010325566E-02 a      1042     0    53     1     2
  1.9884924462493927E-02 a      1043     0    53     1     3
  5.8723403527281949E-03 a      1044     0    53     1     4
 -1.8186223800086945E-01 a      1045     0    53     1     5
 -3.5521955501648217E-01 a      1046     0    53     1     6
  2.7114187656593600E-02 a      1047     0    53     1     7
  7.4365217464182218E-02 a      1048     0    53     1     8
  7.9662516260442906E-02 a      1049     0    53     1     9
 -3.1615920739552145E-01 a      1050     0    53     1    10
  1.8977510999870081E-01 a      1051     0    53     1    11
  9.6490253945221330E-02 a      1052     0    53     1    12
 -1.2157272715402194E-01 a      1053     0    53     1    13
 -1.0969646500748630E-01 a      1054     0    53     1    14
  3.5025628495388567E-02 a      1055     0    53     1    15
 -1.7607078497195044E-01 a      1056     0    53     1    16
  2.2673669200462865E-01 a      1057     0    53     1    17
 -3.5463000978459741E-01 a      1058     0    53     1    18
  1.4461165251963254E-01 a      1059     0    53     1    19
  1.1134983558678448E-01 a      1060     0    53     1    20
 -1.3610906616410165E-01 a      1061     0    54     1     1
  6.0211629592467446E-02 a      1062     0    54     1     2
 -5.1186089439939172E-02 a      1063     0    54     1     3
 -4.1864428259935277E-02 a      1064     0    54     1     4
  1.7075767698939226E-01 a      1065     0    54     1     5
  9.8239588146385809E-02 a      1066     0    54     1     6
