################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.6941597832889330E-02 a       532     0    27     1    12
 -1.4581235513734059E-01 a       533     0    27     1    13
 -4.6880760359517187E-02 a       534     0    27     1    14
 -1.1065227229204151E-01 a       535     0    27     1    15
 -1.0132597296759020E-01 a       536     0    27     1    16
  9.3100257089661700E-02 a       537     0    27     1    17
 -6.4644588871044711E-02 a       538     0    27     1    18
  1.3787948030858552E-01 a       539     0    27     1    19
  7.9106892858335567E-03 a       540     0    27     1    20
 -3.3470633370137094E-02 a       541     0    28     1     1
 -3.9471828860502219E-02 a       542     0    28     1     2
  1.0943972955117187E-01 a       543     0    28     1     3
  1.2294588496198403E-01 a       544     0    28     1     4
 -1.5307110841458438E-01 a       545     0    28     1     5
 -3.3839836920551002E-02 a       546     0    28     1     6
  1.9993773599571822E-02 a       547     0    28     1     7
 -1.0044171878862432E-01 a       548     0    28     1     8
  3.6936561657382364E-02 a       549     0    28     1     9
  1.5041146270337846E-01 a       550     0    28     1    10
 -8.9116078754024219E-02 a       551     0    28     1    11
  1.1231201892731141E-01 a       552     0    28     1    12
  1.3508058077948293E-01 a       553     0    28     1    13
 -6.2755547894879091E-03 a       554     0    28     1    14
  1.8938513059353571E-01 a       555     0    28     1    15
  2.9857313281113844E-02 a       556     0    28     1    16
 -1.5190184306344970E-01 a       557     0    28     1    17
 -2.2534427167510002E-02 a       558     0    28     1    18
 -2.7303332782085465E-02 a       559     0    28     1    19
  9.5202670008854962E-02 a       560     0    28     1    20
 -3.6434574999041514E-02 a       561     0    29     1     1
  4.0090674432310047E-03 a       562     0    29     1     2
 -6.3421277725346521E-03 a       563     0    29     1     3
 -1.9683176002531839E-02 a       564     0    29     1     4
  6.5738902405090671E-02 a       565     0    29     1     5
 -1.1247829593405929E-02 a       566     0    29     1     6
 -8.4465853503148336E-02 a       567     0    29     1     7
 -1.4848564744995201E-02 a       568     0    29     1     8
  4.0322928234982139E-02 a       569     0    29     1     9
  3.8498649400830934E-02 a       570     0    29     1    10
 -8.0196520010789290E-03 a       571     0    29     1    11
  7.6048420113015672E-02 a       572     0    29     1    12
 -1.8335858341490031E-02 a       573     0    29     1    13
  5.3903453890369107E-03 a       574     0    29     1    14
  2.2612200486404135E-02 a       575     0    29     1    15
 -6.3175863643534835E-02 a       576     0    29     1    16
  1.1450100873747501E-01 a       577     0    29     1    17
 -4.5811337123385053E-02 a       578     0    29     1    18
 -1.8312299237704922E-02 a       579     0    29     1    19
  9.2892462627276864E-02 a       580     0    29     1    20
 -8.5595492710763235E-02 a       581     0    30     1     1
  1.6871454343151701E-01 a       582     0    30     1     2
 -7.5476007342582849E-02 a       583     0    30     1     3
  2.3714348125629160E-02 a       584     0    30     1     4
  2.3799769348864620E-02 a       585     0    30     1     5
  1.2839663993392569E-01 a       586     0    30     1     6
  2.3663939929324189E-04 a       587     0    30     1     7
 -1.5538424350370642E-01 a       588     0    30     1     8
 -5.8696225039799729E-03 a       589     0    30     1     9
  7.9222205040816576E-02 a       590     0    30     1    10
  1.6996774673904383E-01 a       591     0    30     1    11
 -1.6237658986830235E-03 a       592     0    30     1    12
  7.2333699841548832E-02 a       593     0    30     1    13
  1.0286454623166959E-01 a       594     0    30     1    14
 -3.3581475683818834E-02 a       595     0    30     1    15
 -3.6471232884558724E-02 a       596     0    30     1    16
  9.1026889320382484E-02 a       597     0    30     1    17
  8.1087313448182791E-02 a       598     0    30     1    18
  3.2283337738621888E-02 a       599     0    30     1    19
  6.2188253190886736E-02 a       600     0    30     1    20
 -6.1355219296699390E-02 a       601     0    31     1     1
 -2.9493062377587398E-01 a       602     0    31     1     2
 -5.2245384774995303E-02 a       603     0    31     1     3
  7.1599285315591173E-03 a       604     0    31     1     4
  1.7992225913440824E-01 a       605     0    31     1     5
 -8.9531792650530302E-03 a       606     0    31     1     6
  6.0380459382517675E-02 a       607     0    31     1     7
  1.0456080325826572E-01 a       608     0    31     1     8
  3.9970326950473611E-01 a       609     0    31     1     9
  1.0781731930219141E-01 a       610     0    31     1    10
  3.3659403728811155E-01 a       611     0    31     1    11
  1.5912366249558188E-01 a       612     0    31     1    12
  1.3364608681557821E-01 a       613     0    31     1    13
 -3.0292758025763750E-01 a       614     0    31     1    14
  2.0929053082316357E-01 a       615     0    31     1    15
  1.5140056500731403E-01 a       616     0    31     1    16
 -1.6245833612364322E-01 a       617     0    31     1    17
  6.8511175412182782E-02 a       618     0    31     1    18
  1.2744101947624209E-01 a       619     0    31     1    19
  1.7251347669289122E-01 a       620     0    31     1    20
 -2.2476848701103347E-01 a       621     0    32     1     1
  2.3710107782973638E-02 a       622     0    32     1     2
 -1.6009627345159261E-01 a       623     0    32     1     3
 -6.8914533639892861E-02 a       624     0    32     1     4
  1.7866275344289495E-01 a       625     0    32     1     5
 -2.0939874836922218E-01 a       626     0    32     1     6
  2.8229422339303289E-01 a       627     0    32     1     7
 -4.8262565555588846E-02 a       628     0    32     1     8
 -3.2066691536088807E-02 a       629     0    32     1     9
 -1.8036840179774295E-02 a       630     0    32     1    10
  2.7494636384373522E-02 a       631     0    32     1    11
  5.5782249767931238E-02 a       632     0    32     1    12
 -2.1816060257584108E-01 a       633     0    32     1    13
  2.5240103554529197E-02 a       634     0    32     1    14
  2.4471722719826861E-01 a       635     0    32     1    15
 -1.6818152806962483E-01 a       636     0    32     1    16
  2.8077630422815336E-01 a       637     0    32     1    17
  1.1620661034791259E-01 a       638     0    32     1    18
 -4.0427501453693865E-02 a       639     0    32     1    19
 -1.1580774996435003E-01 a       640     0    32     1    20
  1.3258950728462118E-01 a       641     0    33     1     1
  2.8517635876388575E-01 a       642     0    33     1     2
  1.7910045786023768E-01 a       643     0    33     1     3
 -3.6572377363177777E-01 a       644     0    33     1     4
  2.8891052022243963E-01 a       645     0    33     1     5
  7.7014086982452559E-02 a       646     0    33     1     6
  2.0402873097009114E-02 a       647     0    33     1     7
  6.6970823683265471E-02 a       648     0    33     1     8
  5.9182316012373615E-02 a       649     0    33     1     9
 -7.2451628949587385E-02 a       650     0    33     1    10
 -2.3536829816166532E-01 a       651     0    33     1    11
 -2.5988054269398025E-01 a       652     0    33     1    12
 -5.7104104959286722E-02 a       653     0    33     1    13
  1.0246085592938550E-01 a       654     0    33     1    14
  3.7595308534898730E-01 a       655     0    33     1    15
 -6.2075437130554967E-02 a       656     0    33     1    16
  1.2808730749410152E-01 a       657     0    33     1    17
  3.7630756914855812E-01 a       658     0    33     1    18
  1.3725437059309759E-01 a       659     0    33     1    19
 -2.8427903368365076E-01 a       660     0    33     1    20
  1.9394651170166141E-01 a       661     0    34     1     1
 -8.5315428728616652E-02 a       662     0    34     1     2
  3.1090598138195585E-01 a       663     0    34     1     3
  5.3548016912645519E-02 a       664     0    34     1     4
 -4.1084107524174562E-01 a       665     0    34     1     5
  3.7712916392535809E-02 a       666     0    34     1     6
  2.0920053838461644E-01 a       667     0    34     1     7
 -2.7823260901847230E-01 a       668     0    34     1     8
  9.4553969308654853E-02 a       669     0    34     1     9
 -9.9967228391985796E-02 a       670     0    34     1    10
  6.8933648752648291E-02 a       671     0    34     1    11
  2.0208163897883066E-01 a       672     0    34     1    12
 -2.5958072339700964E-02 a       673     0    34     1    13
  2.8622149637692790E-01 a       674     0    34     1    14
 -1.5552739996231801E-01 a       675     0    34     1    15
  1.4709384646548737E-01 a       676     0    34     1    16
 -4.0330083647388021E-01 a       677     0    34     1    17
  2.8948210074128809E-02 a       678     0    34     1    18
 -2.0653954027197952E-01 a       679     0    34     1    19
  1.4354039419881723E-01 a       680     0    34     1    20
 -3.0925962576304547E-02 a       681     0    35     1     1
  2.0843927776597959E-01 a       682     0    35     1     2
  5.7321549732149896E-02 a       683     0    35     1     3
 -1.3336360899341473E-01 a       684     0    35     1     4
  3.4478323033895336E-02 a       685     0    35     1     5
  1.6411784710785615E-01 a       686     0    35     1     6
  2.9526399962014382E-01 a       687     0    35     1     7
  2.2789928946692049E-02 a       688     0    35     1     8
  1.9052346100996445E-01 a       689     0    35     1     9
 -1.0485635503123687E-01 a       690     0    35     1    10
  2.3301234140933849E-01 a       691     0    35     1    11
 -2.0759604796556572E-02 a       692     0    35     1    12
  7.1365343041289581E-02 a       693     0    35     1    13
  1.3710722219855118E-01 a       694     0    35     1    14
 -3.3248409041221456E-02 a       695     0    35     1    15
  7.9833256744841749E-02 a       696     0    35     1    16
  1.2033934502994480E-01 a       697     0    35     1    17
 -1.2951345906062939E-01 a       698     0    35     1    18
  3.2532186518791967E-01 a       699     0    35     1    19
 -2.4752343562719414E-01 a       700     0    35     1    20
  1.5442941322312829E-02 a       701     0    36     1     1
 -7.7306247823274790E-02 a       702     0    36     1     2
 -1.8543276026312971E-01 a       703     0    36     1     3
  2.7772129736403844E-01 a       704     0    36     1     4
  2.2585493450405292E-01 a       705     0    36     1     5
  1.5483535582114344E-01 a       706     0    36     1     6
  1.8726079256378358E-01 a       707     0    36     1     7
 -1.9943465421722084E-01 a       708     0    36     1     8
 -1.1682278329303873E-01 a       709     0    36     1     9
 -1.6568720009223414E-01 a       710     0    36     1    10
  5.8764207135069517E-02 a       711     0    36     1    11
 -7.1902097061379905E-03 a       712     0    36     1    12
 -4.9753831848844583E-02 a       713     0    36     1    13
  7.1195020097867476E-02 a       714     0    36     1    14
 -1.0556358039824250E-01 a       715     0    36     1    15
  9.4016309969560938E-02 a       716     0    36     1    16
 -2.1388967978804360E-01 a       717     0    36     1    17
  3.8547926954558859E-02 a       718     0    36     1    18
 -1.0228414140128568E-01 a       719     0    36     1    19
  8.7382389789900337E-03 a       720     0    36     1    20
 -2.6246634926751111E-02 a       721     0    37     1     1
 -2.3905410561189052E-02 a       722     0    37     1     2
  2.6618115011389359E-01 a       723     0    37     1     3
 -3.1601564012505889E-01 a       724     0    37     1     4
  2.9769880169401891E-01 a       725     0    37     1     5
  1.8713596831873500E-01 a       726     0    37     1     6
  3.3519745181225574E-01 a       727     0    37     1     7
  2.6243149755688023E-02 a       728     0    37     1     8
 -6.2420487677845068E-02 a       729     0    37     1     9
 -1.6613165810510763E-01 a       730     0    37     1    10
 -2.0925080042729352E-01 a       731     0    37     1    11
 -2.0241394805905499E-01 a       732     0    37     1    12
 -5.7335788844225258E-02 a       733     0    37     1    13
  1.1668148189467162E-01 a       734     0    37     1    14
 -1.5964828065378009E-01 a       735     0    37     1    15
  1.8621335254861296E-01 a       736     0    37     1    16
  2.9496154793820717E-01 a       737     0    37     1    17
 -1.9660568882116614E-01 a       738     0    37     1    18
  2.8769340284602907E-01 a       739     0    37     1    19
  1.1894844448484715E-01 a       740     0    37     1    20
  1.7154483757275960E-01 a       741     0    38     1     1
  1.0564070419987774E-02 a       742     0    38     1     2
 -3.8971137180833920E-02 a       743     0    38     1     3
  2.3399772987761991E-01 a       744     0    38     1     4
 -1.8690158667977425E-02 a       745     0    38     1     5
  2.0502040865974422E-01 a       746     0    38     1     6
  1.6983273994172712E-01 a       747     0    38     1     7
 -2.2648326567764962E-01 a       748     0    38     1     8
  1.2757817284575496E-01 a       749     0    38     1     9
  1.2385284829237692E-01 a       750     0    38     1    10
 -2.9539029522028401E-02 a       751     0    38     1    11
 -3.0669604709983822E-01 a       752     0    38     1    12
  4.7042196761608070E-02 a       753     0    38     1    13
 -6.6485203394831022E-02 a       754     0    38     1    14
  9.9299770546005584E-02 a       755     0    38     1    15
  4.0179708806107772E-01 a       756     0    38     1    16
  2.1361857264657318E-02 a       757     0    38     1    17
  1.2630216512275952E-01 a       758     0    38     1    18
 -1.7937169174358097E-01 a       759     0    38     1    19
 -4.3892327840521259E-02 a       760     0    38     1    20
 -1.7139163768577573E-01 a       761     0    39     1     1
  1.9134445725204435E-01 a       762     0    39     1     2
 -2.1613936441388903E-01 a       763     0    39     1     3
  2.5209327038105339E-01 a       764     0    39     1     4
 -3.6551081852329481E-01 a       765     0    39     1     5
 -1.8051867058644436E-01 a       766     0    39     1     6
 -2.7524900854314088E-01 a       767     0    39     1     7
  5.5800517217116888E-02 a       768     0    39     1     8
 -6.4680886215670697E-02 a       769     0    39     1     9
  3.6055457724963924E-01 a       770     0    39     1    10
  2.9689995312159884E-01 a       771     0    39     1    11
  1.6884652667813765E-01 a       772     0    39     1    12
 -3.3692851408841801E-01 a       773     0    39     1    13
 -2.3742040750606222E-01 a       774     0    39     1    14
 -1.1481044415840556E-01 a       775     0    39     1    15
  2.0737503884674874E-01 a       776     0    39     1    16
 -3.2344513691194066E-01 a       777     0    39     1    17
  1.9355101318742476E-01 a       778     0    39     1    18
  3.3331283077494239E-01 a       779     0    39     1    19
 -3.4433769154700278E-01 a       780     0    39     1    20
 -3.6599229138197142E-01 a       781     0    40     1     1
 -3.6368957962765175E-01 a       782     0    40     1     2
 -1.9570789389014190E-01 a       783     0    40     1     3
 -7.2070552509140615E-02 a       784     0    40     1     4
  9.0602492300796339E-02 a       785     0    40     1     5
  2.1753479849083956E-01 a       786     0    40     1     6
 -8.7383286515491671E-03 a       787     0    40     1     7
  9.3590674706687374E-02 a       788     0    40     1     8
 -2.2314961128698657E-01 a       789     0    40     1     9
 -2.1671789924322046E-01 a       790     0    40     1    10
  1.5761530616313491E-01 a       791     0    40     1    11
 -2.6006469727964171E-01 a       792     0    40     1    12
  2.5663984970357012E-01 a       793     0    40     1    13
 -4.7740820017452351E-01 a       794     0    40     1    14
 -7.8302803641285862E-02 a       795     0    40     1    15
 -7.1382134360040136E-02 a       796     0    40     1    16
 -2.4219811082642453E-02 a       797     0    40     1    17
 -4.4144409295066508E-02 a       798     0    40     1    18
  1.0981159870095791E-03 a       799     0    40     1    19
 -2.7119952664442032E-01 a       800     0    40     1    20
  1.7728635714290720E-02 a       801     0    41     1     1
 -1.3006449373198345E-01 a       802     0    41     1     2
 -2.3063995480047508E-01 a       803     0    41     1     3
  1.8718564553125941E-01 a       804     0    41     1     4
  4.4591084280457246E-03 a       805     0    41     1     5
 -1.4004601889241261E-01 a       806     0    41     1     6
 -1.8806712249849394E-01 a       807     0    41     1     7
 -1.2113810863660365E-01 a       808     0    41     1     8
  1.6140939409534658E-01 a       809     0    41     1     9
 -2.0075231617921380E-01 a       810     0    41     1    10
 -1.6897358753186101E-01 a       811     0    41     1    11
  1.7803410648845067E-01 a       812     0    41     1    12
 -1.2022451969373690E-01 a       813     0    41     1    13
 -8.2802213633488220E-02 a       814     0    41     1    14
 -1.7242877972803095E-01 a       815     0    41     1    15
 -5.2065504364864679E-02 a       816     0    41     1    16
 -1.8361782759087072E-01 a       817     0    41     1    17
  9.8235437334709824E-02 a       818     0    41     1    18
  2.5123125628001654E-02 a       819     0    41     1    19
  3.6463912473917859E-01 a       820     0    41     1    20
 -1.6710907102541353E-01 a       821     0    42     1     1
  1.3884826067342920E-01 a       822     0    42     1     2
 -1.4661015232601396E-01 a       823     0    42     1     3
  2.3303090157413536E-02 a       824     0    42     1     4
 -4.4919300611360813E-01 a       825     0    42     1     5
 -2.7245204735322254E-01 a       826     0    42     1     6
 -3.1478640034413412E-02 a       827     0    42     1     7
  2.1556415905522416E-02 a       828     0    42     1     8
  1.3735526436863821E-01 a       829     0    42     1     9
 -8.9375105264834026E-02 a       830     0    42     1    10
 -4.0756491166155852E-02 a       831     0    42     1    11
 -7.7502749560801498E-02 a       832     0    42     1    12
  4.8156648696925167E-02 a       833     0    42     1    13
 -1.4012330604578396E-01 a       834     0    42     1    14
  2.9064370638655146E-01 a       835     0    42     1    15
  1.1161330613310227E-01 a       836     0    42     1    16
  1.7929062518541833E-01 a       837     0    42     1    17
 -1.6694712058004380E-01 a       838     0    42     1    18
 -7.2063393327949782E-02 a       839     0    42     1    19
  3.2322891045261232E-01 a       840     0    42     1    20
 -1.7697666023780140E-01 a       841     0    43     1     1
 -2.4521732152678094E-01 a       842     0    43     1     2
 -9.7490438033361160E-02 a       843     0    43     1     3
 -6.5530024710767742E-02 a       844     0    43     1     4
  2.0310308088962245E-01 a       845     0    43     1     5
 -2.2064779659024361E-01 a       846     0    43     1     6
 -1.2572785629779853E-01 a       847     0    43     1     7
  2.2502080244075032E-01 a       848     0    43     1     8
 -1.6279880727072010E-01 a       849     0    43     1     9
 -3.0266418766612496E-01 a       850     0    43     1    10
  8.0424790938930252E-03 a       851     0    43     1    11
 -1.0921198877717510E-01 a       852     0    43     1    12
 -2.7978424169040700E-01 a       853     0    43     1    13
 -5.2311935610972783E-02 a       854     0    43     1    14
  2.0417243792782445E-02 a       855     0    43     1    15
 -2.5501887342893903E-01 a       856     0    43     1    16
 -3.1646627856910255E-02 a       857     0    43     1    17
  1.0728003629219683E-01 a       858     0    43     1    18
  2.2620817152670450E-01 a       859     0    43     1    19
  4.8811934725042631E-02 a       860     0    43     1    20
 -9.4012176269386724E-02 a       861     0    44     1     1
  1.5525096185350989E-01 a       862     0    44     1     2
 -1.8349555984659582E-01 a       863     0    44     1     3
  2.1875201550637130E-02 a       864     0    44     1     4
 -7.7300356494871866E-02 a       865     0    44     1     5
  1.2280727366354917E-01 a       866     0    44     1     6
 -1.8065697745493253E-01 a       867     0    44     1     7
 -1.6301094319954407E-01 a       868     0    44     1     8
 -1.5289049619335163E-01 a       869     0    44     1     9
  1.3328835412256207E-01 a       870     0    44     1    10
  5.7563735146405337E-02 a       871     0    44     1    11
  5.4029597675200158E-02 a       872     0    44     1    12
  1.4253314560147387E-01 a       873     0    44     1    13
  4.9981608226359400E-03 a       874     0    44     1    14
  9.9712237110240548E-02 a       875     0    44     1    15
  8.0053470445507077E-02 a       876     0    44     1    16
  5.8293725757327643E-02 a       877     0    44     1    17
  9.0995144861705894E-03 a       878     0    44     1    18
 -8.2874237305237061E-02 a       879     0    44     1    19
  6.6113177280100605E-02 a       880     0    44     1    20
  3.8565093463614009E-01 a       881     0    45     1     1
 -4.6663787732053860E-02 a       882     0    45     1     2
  4.4384320403824401E-01 a       883     0    45     1     3
 -2.7713920489127697E-01 a       884     0    45     1     4
 -1.7594967205307344E-01 a       885     0    45     1     5
  1.5396611867042587E-01 a       886     0    45     1     6
 -2.1224905370123656E-02 a       887     0    45     1     7
  5.5738916149986946E-02 a       888     0    45     1     8
  2.4829954618869762E-01 a       889     0    45     1     9
  1.8050039374251486E-01 a       890     0    45     1    10
 -2.1256665480958084E-01 a       891     0    45     1    11
  3.6582721555601189E-01 a       892     0    45     1    12
  3.7436879951461732E-01 a       893     0    45     1    13
  9.3086179003851771E-02 a       894     0    45     1    14
 -3.0147553456630505E-01 a       895     0    45     1    15
 -1.0267770019154246E-01 a       896     0    45     1    16
 -2.5056535062856180E-02 a       897     0    45     1    17
 -2.7408914321889055E-01 a       898     0    45     1    18
 -1.6525650891510288E-01 a       899     0    45     1    19
 -1.3295900835009802E-01 a       900     0    45     1    20
  1.2747484431485902E-02 a       901     0    46     1     1
 -1.4411226544896472E-01 a       902     0    46     1     2
 -3.8940453056600842E-02 a       903     0    46     1     3
 -2.6902085402157133E-01 a       904     0    46     1     4
 -1.1484866304475873E-01 a       905     0    46     1     5
 -1.6028390552388219E-01 a       906     0    46     1     6
 -3.3362974901663626E-03 a       907     0    46     1     7
  1.1508146537945656E-01 a       908     0    46     1     8
  4.3200551780748220E-02 a       909     0    46     1     9
 -1.2832718203356960E-01 a       910     0    46     1    10
 -1.1222631450068354E-01 a       911     0    46     1    11
 -1.1179400867598882E-01 a       912     0    46     1    12
  3.8884463377945960E-02 a       913     0    46     1    13
 -2.0552725673625705E-01 a       914     0    46     1    14
  9.3508488530007802E-02 a       915     0    46     1    15
  5.8649404563100402E-02 a       916     0    46     1    16
  5.6978044096431028E-02 a       917     0    46     1    17
  4.6300522179627358E-02 a       918     0    46     1    18
  1.7360618985210735E-01 a       919     0    46     1    19
 -1.9373056524891838E-01 a       920     0    46     1    20
 -1.3809892367178990E-03 a       921     0    47     1     1
 -1.8592565079800191E-01 a       922     0    47     1     2
 -6.6631595435926241E-02 a       923     0    47     1     3
 -9.8877246745336753E-02 a       924     0    47     1     4
 -2.6373102735355869E-01 a       925     0    47     1     5
 -1.2359279647614076E-01 a       926     0    47     1     6
 -2.3152789573245951E-02 a       927     0    47     1     7
 -7.5722895338328072E-02 a       928     0    47     1     8
 -1.2809110744081303E-01 a       929     0    47     1     9
  2.0855112222900368E-01 a       930     0    47     1    10
 -3.8093158469517038E-02 a       931     0    47     1    11
 -8.1376399373678687E-02 a       932     0    47     1    12
  4.2374432256380205E-02 a       933     0    47     1    13
 -9.4055738636744199E-02 a       934     0    47     1    14
 -2.0569181596145900E-01 a       935     0    47     1    15
  1.6438157025243910E-01 a       936     0    47     1    16
  1.0115102113165726E-01 a       937     0    47     1    17
  1.8083391092723645E-02 a       938     0    47     1    18
 -2.0361243736104129E-01 a       939     0    47     1    19
  2.4637632084454044E-02 a       940     0    47     1    20
 -1.6462048359712794E-01 a       941     0    48     1     1
  1.8045818021942439E-02 a       942     0    48     1     2
 -2.4148103102402244E-02 a       943     0    48     1     3
  5.9711445369676146E-02 a       944     0    48     1     4
 -8.5458221763845904E-02 a       945     0    48     1     5
 -4.1257497240376702E-02 a       946     0    48     1     6
 -1.1932872302811247E-01 a       947     0    48     1     7
  1.8845659985784663E-01 a       948     0    48     1     8
 -8.4016146179712023E-02 a       949     0    48     1     9
  1.1403986661711704E-01 a       950     0    48     1    10
  4.5577369588618008E-02 a       951     0    48     1    11
 -4.1934517959681318E-02 a       952     0    48     1    12
  1.5919091602378452E-01 a       953     0    48     1    13
 -3.4997933589738593E-02 a       954     0    48     1    14
  3.4657026929238038E-01 a       955     0    48     1    15
 -2.2743374401907303E-02 a       956     0    48     1    16
 -1.1514231087544115E-01 a       957     0    48     1    17
  3.8206532742221119E-02 a       958     0    48     1    18
  2.4025119250080215E-02 a       959     0    48     1    19
  1.4827958466283908E-01 a       960     0    48     1    20
  1.9243047872011371E-01 a       961     0    49     1     1
  9.2493367022774803E-02 a       962     0    49     1     2
  1.8472728485001233E-01 a       963     0    49     1     3
  2.3558940498059347E-01 a       964     0    49     1     4
 -7.8910809943839880E-02 a       965     0    49     1     5
 -7.6461393425990343E-02 a       966     0    49     1     6
 -1.4379425198845824E-03 a       967     0    49     1     7
  1.5759123694352775E-01 a       968     0    49     1     8
  5.6514003808906296E-02 a       969     0    49     1     9
  3.0064035614829254E-01 a       970     0    49     1    10
 -1.6161434799376964E-01 a       971     0    49     1    11
 -1.1110850418956611E-01 a       972     0    49     1    12
 -3.3028096224541198E-02 a       973     0    49     1    13
 -2.1252752358860638E-01 a       974     0    49     1    14
 -1.7014116595465476E-01 a       975     0    49     1    15
 -7.4536985558425764E-02 a       976     0    49     1    16
 -3.4961246942896507E-01 a       977     0    49     1    17
  1.2697984759656689E-01 a       978     0    49     1    18
 -9.0339094470355916E-02 a       979     0    49     1    19
 -3.7130170625129660E-01 a       980     0    49     1    20
 -2.6506256724708466E-01 a       981     0    50     1     1
  7.0002096577072070E-02 a       982     0    50     1     2
 -1.8320939084860530E-01 a       983     0    50     1     3
  7.4887751890200929E-02 a       984     0    50     1     4
 -6.2166447186227360E-02 a       985     0    50     1     5
 -1.2747799693407696E-01 a       986     0    50     1     6
  1.3376133739162582E-02 a       987     0    50     1     7
 -1.0866050710848792E-01 a       988     0    50     1     8
 -1.8204335848293306E-02 a       989     0    50     1     9
  9.6051368882508039E-04 a       990     0    50     1    10
  4.5967799041185552E-02 a       991     0    50     1    11
  1.5063151333073521E-01 a       992     0    50     1    12
 -4.5323394074035912E-02 a       993     0    50     1    13
  6.3749833542980749E-02 a       994     0    50     1    14
  1.0123061716477122E-01 a       995     0    50     1    15
  6.1034636172861707E-02 a       996     0    50     1    16
  1.8428278185633563E-02 a       997     0    50     1    17
 -1.0064398440730028E-01 a       998     0    50     1    18
  1.3817254447916216E-02 a       999     0    50     1    19
 -2.0085976707131376E-01 a      1000     0    50     1    20
  5.1624471446608831E-02 a      1001     0    51     1     1
 -3.0180879288680518E-01 a      1002     0    51     1     2
  1.1799724458541683E-01 a      1003     0    51     1     3
 -2.4900124562334650E-02 a      1004     0    51     1     4
 -2.3534481448129904E-01 a      1005     0    51     1     5
 -2.2529896897064075E-01 a      1006     0    51     1     6
 -4.0284558081815042E-01 a      1007     0    51     1     7
 -1.7420491040600967E-02 a      1008     0    51     1     8
 -3.9416761252597465E-01 a      1009     0    51     1     9
 -9.7134889033958047E-02 a      1010     0    51     1    10
  5.8289774547061424E-01 a      1011     0    51     1    11
 -3.6991973400403944E-01 a      1012     0    51     1    12
 -4.2912976736815411E-01 a      1013     0    51     1    13
  2.5470340492316423E-01 a      1014     0    51     1    14
  1.3772868445022690E-01 a      1015     0    51     1    15
 -2.1977807267680882E-01 a      1016     0    51     1    16
 -1.1669605238221743E-01 a      1017     0    51     1    17
  1.0477108932604083E-01 a      1018     0    51     1    18
 -2.9320646592760363E-01 a      1019     0    51     1    19
 -3.2731025339914460E-01 a      1020     0    51     1    20
  1.9065357114538714E-01 a      1021     0    52     1     1
  1.2978981835736308E-01 a      1022     0    52     1     2
  2.0698398273821092E-01 a      1023     0    52     1     3
 -1.6579582270163376E-01 a      1024     0    52     1     4
  1.2002167035180650E-01 a      1025     0    52     1     5
 -4.7362412553493091E-02 a      1026     0    52     1     6
 -4.8454021220624012E-02 a      1027     0    52     1     7
  1.2754106783687225E-01 a      1028     0    52     1     8
  2.1641517940911120E-01 a      1029     0    52     1     9
  1.7804651868260982E-01 a      1030     0    52     1    10
 -1.5570531547861727E-01 a      1031     0    52     1    11
  1.6381597399466022E-01 a      1032     0    52     1    12
 -1.8543634325156050E-01 a      1033     0    52     1    13
  1.6543260548631283E-01 a      1034     0    52     1    14
 -2.6106551843026088E-01 a      1035     0    52     1    15
  1.0864430770694269E-01 a      1036     0    52     1    16
 -2.2324456943789170E-01 a      1037     0    52     1    17
 -3.4347230676582430E-01 a      1038     0    52     1    18
  5.3548802104807884E-02 a      1039     0    52     1    19
  2.6145217324084874E-01 a      1040     0    52     1    20
 -1.8978829538953183E-02 a      1041     0    53     1     1
 -2.0171888510702202E-02 a      1042     0    53     1     2
  7.2532433887937078E-02 a      1043     0    53     1     3
 -1.4939083951116675E-01 a      1044     0    53     1     4
  1.1386991040966013E-03 a      1045     0    53     1     5
  5.3726075764318183E-02 a      1046     0    53     1     6
 -2.3878296289311679E-02 a      1047     0    53     1     7
  1.4371021941431331E-01 a      1048     0    53     1     8
 -3.0230365265253756E-01 a      1049     0    53     1     9
  1.8087109961794981E-01 a      1050     0    53     1    10
  4.6823304921087640E-02 a      1051     0    53     1    11
 -6.5031896258001334E-02 a      1052     0    53     1    12
  1.2329756859767857E-01 a      1053     0    53     1    13
  2.1647317155430834E-02 a      1054     0    53     1    14
  5.9587498978857310E-02 a      1055     0    53     1    15
 -2.6780282491672303E-02 a      1056     0    53     1    16
  2.0212747207001835E-02 a      1057     0    53     1    17
 -4.0106387283776267E-02 a      1058     0    53     1    18
 -2.4271710087251017E-01 a      1059     0    53     1    19
 -1.8059221942428455E-01 a      1060     0    53     1    20
 -4.4634828025053315E-02 a      1061     0    54     1     1
  1.1145765191708618E-01 a      1062     0    54     1     2
 -3.4356463669370091E-01 a      1063     0    54     1     3
  5.6946399862971182E-02 a      1064     0    54     1     4
  2.2838359957462770E-01 a      1065     0    54     1     5
  1.4835954663041107E-01 a      1066     0    54     1     6
  6.8116430660344132E-02 a      1067     0    54     1     7
