################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -4.0850299615478425E-02 a       531     0    27     1    11
  2.3451925817952926E-02 a       532     0    27     1    12
 -3.1974058334668383E-02 a       533     0    27     1    13
 -4.7369596244527636E-03 a       534     0    27     1    14
 -1.5066224493615910E-01 a       535     0    27     1    15
  3.8343773226465871E-02 a       536     0    27     1    16
  1.0117753285550120E-02 a       537     0    27     1    17
  1.9070885092328560E-01 a       538     0    27     1    18
 -5.1107902405781377E-02 a       539     0    27     1    19
 -4.0630835562202781E-02 a       540     0    27     1    20
  1.2447038178568559E-01 a       541     0    28     1     1
 -5.0092609576469528E-02 a       542     0    28     1     2
  1.2361574595671094E-02 a       543     0    28     1     3
 -2.7604479177112368E-02 a       544     0    28     1     4
  9.9733979786359506E-02 a       545     0    28     1     5
 -3.1847228767070301E-02 a       546     0    28     1     6
  1.9379048569076407E-02 a       547     0    28     1     7
  1.3529050768083228E-01 a       548     0    28     1     8
  2.7655828364360872E-02 a       549     0    28     1     9
 -6.2961372815555264E-02 a       550     0    28     1    10
  3.0881632108238958E-03 a       551     0    28     1    11
  3.3740768600399790E-02 a       552     0    28     1    12
  1.8052975832994089E-02 a       553     0    28     1    13
 -3.9926525419058133E-02 a       554     0    28     1    14
  3.1208445681874090E-02 a       555     0    28     1    15
 -2.1166107126076340E-02 a       556     0    28     1    16
 -1.2979018106471535E-01 a       557     0    28     1    17
  1.9449274142552472E-02 a       558     0    28     1    18
 -4.5024630467180630E-02 a       559     0    28     1    19
 -4.4249280198290615E-02 a       560     0    28     1    20
 -2.0062692112486277E-01 a       561     0    29     1     1
  1.9113689699226576E-02 a       562     0    29     1     2
 -5.5783690310253119E-02 a       563     0    29     1     3
 -6.0482521573540823E-02 a       564     0    29     1     4
  1.0463792187520504E-01 a       565     0    29     1     5
 -7.2253598610546269E-02 a       566     0    29     1     6
  3.7140734782468716E-02 a       567     0    29     1     7
 -8.1744262157964612E-02 a       568     0    29     1     8
 -8.9669645366799748E-04 a       569     0    29     1     9
 -3.0673746581764878E-02 a       570     0    29     1    10
 -4.3806325061941702E-02 a       571     0    29     1    11
  3.0274569940496678E-02 a       572     0    29     1    12
  1.2887581576205207E-01 a       573     0    29     1    13
 -1.0001909438775490E-01 a       574     0    29     1    14
  3.3320503176405572E-02 a       575     0    29     1    15
 -3.7967439447687011E-02 a       576     0    29     1    16
  1.7039212103643540E-02 a       577     0    29     1    17
  3.4998561595896642E-02 a       578     0    29     1    18
 -2.1847649197067633E-02 a       579     0    29     1    19
 -2.9809846801002730E-02 a       580     0    29     1    20
 -7.0791775127204429E-02 a       581     0    30     1     1
  5.5537822676569683E-02 a       582     0    30     1     2
 -3.7438631001031626E-02 a       583     0    30     1     3
  3.4458942752906917E-02 a       584     0    30     1     4
 -2.3931994550670386E-02 a       585     0    30     1     5
  1.0278654044937637E-02 a       586     0    30     1     6
  2.3953636562785339E-03 a       587     0    30     1     7
 -1.3119158404650141E-01 a       588     0    30     1     8
  2.7741692458753089E-02 a       589     0    30     1     9
  6.7833725333928327E-02 a       590     0    30     1    10
  3.3266764338851840E-02 a       591     0    30     1    11
 -3.9604042054665410E-02 a       592     0    30     1    12
  3.4393968672307852E-02 a       593     0    30     1    13
 -7.9076464371385224E-03 a       594     0    30     1    14
  4.4327974031153204E-02 a       595     0    30     1    15
 -1.9864519800604608E-02 a       596     0    30     1    16
  8.6102173477372604E-02 a       597     0    30     1    17
 -1.9369206532139577E-01 a       598     0    30     1    18
  5.0392570567599985E-02 a       599     0    30     1    19
  5.1615626252904868E-02 a       600     0    30     1    20
 -2.3753811832637728E-01 a       601     0    31     1     1
 -2.8293266572370013E-02 a       602     0    31     1     2
  1.0986568738933510E-02 a       603     0    31     1     3
  6.6059479359752621E-02 a       604     0    31     1     4
 -9.1010698651499203E-02 a       605     0    31     1     5
  1.0235003292306132E-02 a       606     0    31     1     6
 -1.2203758986284839E-02 a       607     0    31     1     7
  6.1785848834680406E-02 a       608     0    31     1     8
  2.3487612012537067E-02 a       609     0    31     1     9
  5.0637206437026502E-02 a       610     0    31     1    10
 -5.2423424918824145E-02 a       611     0    31     1    11
 -6.1247859890309390E-02 a       612     0    31     1    12
 -1.0760036622549091E-01 a       613     0    31     1    13
  5.4238499314958430E-02 a       614     0    31     1    14
 -3.3062878533166563E-02 a       615     0    31     1    15
  6.9856362414153439E-02 a       616     0    31     1    16
 -1.3727616975281321E-02 a       617     0    31     1    17
 -4.5468331984081711E-03 a       618     0    31     1    18
  1.7033777891933430E-02 a       619     0    31     1    19
 -1.0075519714081766E-02 a       620     0    31     1    20
 -1.7616105125082895E-01 a       621     0    32     1     1
  1.2737365952016122E-01 a       622     0    32     1     2
  4.0023695565597428E-02 a       623     0    32     1     3
  1.1163314126047661E-02 a       624     0    32     1     4
 -1.4927037267345347E-01 a       625     0    32     1     5
 -8.9912993829531690E-02 a       626     0    32     1     6
  8.0808182800262376E-02 a       627     0    32     1     7
 -3.7545424598988253E-01 a       628     0    32     1     8
 -1.1511076153206898E-01 a       629     0    32     1     9
  5.9637380311761419E-02 a       630     0    32     1    10
 -1.1904440659498262E-02 a       631     0    32     1    11
 -2.1548588280934849E-01 a       632     0    32     1    12
 -8.1259220037789057E-02 a       633     0    32     1    13
 -7.3905226654093242E-02 a       634     0    32     1    14
 -1.3131642741677010E-01 a       635     0    32     1    15
  1.7976583011097991E-01 a       636     0    32     1    16
  3.7076497720523610E-01 a       637     0    32     1    17
 -6.3080042879683995E-02 a       638     0    32     1    18
  1.7735011708475096E-02 a       639     0    32     1    19
 -1.0400852563731905E-01 a       640     0    32     1    20
  2.5886455412149389E-01 a       641     0    33     1     1
 -1.2117578267114869E-02 a       642     0    33     1     2
 -2.7536210086865468E-02 a       643     0    33     1     3
 -1.2740784757913456E-02 a       644     0    33     1     4
  1.1860759911272496E-01 a       645     0    33     1     5
  4.2973501853216134E-02 a       646     0    33     1     6
 -1.7979704544335055E-02 a       647     0    33     1     7
  2.8145697383805214E-02 a       648     0    33     1     8
  5.7942844137470112E-02 a       649     0    33     1     9
 -8.0768971291570291E-02 a       650     0    33     1    10
 -1.0059500818940333E-01 a       651     0    33     1    11
 -1.9328053648869883E-02 a       652     0    33     1    12
  5.8883150907237621E-02 a       653     0    33     1    13
 -2.3253638644387852E-02 a       654     0    33     1    14
 -1.4951890244017871E-01 a       655     0    33     1    15
  1.1938062138678766E-01 a       656     0    33     1    16
 -1.7417109941183676E-02 a       657     0    33     1    17
  9.9149068716393035E-03 a       658     0    33     1    18
 -2.0137231976059506E-02 a       659     0    33     1    19
 -9.6025623241445479E-02 a       660     0    33     1    20
  5.4509597028672550E-02 a       661     0    34     1     1
  3.2941336761649731E-01 a       662     0    34     1     2
  1.5843085903712358E-02 a       663     0    34     1     3
 -4.7578900774213806E-01 a       664     0    34     1     4
  7.3178241204156530E-02 a       665     0    34     1     5
  5.0408520070126794E-01 a       666     0    34     1     6
 -7.4540485634729026E-01 a       667     0    34     1     7
 -4.4854271444303984E-01 a       668     0    34     1     8
 -5.4982932019241600E-02 a       669     0    34     1     9
  3.8057608847502072E-01 a       670     0    34     1    10
 -3.0773443163975650E-01 a       671     0    34     1    11
  3.4602596294953963E-01 a       672     0    34     1    12
  3.2458053510333179E-01 a       673     0    34     1    13
 -3.6535132686384370E-01 a       674     0    34     1    14
 -8.2396805108204598E-03 a       675     0    34     1    15
 -6.7799956454214716E-02 a       676     0    34     1    16
  2.3373756420315905E-01 a       677     0    34     1    17
  2.4648043840150766E-01 a       678     0    34     1    18
  3.5647767298299515E-01 a       679     0    34     1    19
 -1.8782640488924721E-01 a       680     0    34     1    20
  1.0789424938855142E-01 a       681     0    35     1     1
  2.9214110552924385E-02 a       682     0    35     1     2
 -8.1569505231173192E-02 a       683     0    35     1     3
 -5.1544662248817978E-02 a       684     0    35     1     4
  2.0454324144779024E-01 a       685     0    35     1     5
 -3.1572945151280042E-02 a       686     0    35     1     6
  1.5802861963618300E-01 a       687     0    35     1     7
 -2.8758063384290855E-01 a       688     0    35     1     8
  1.6986991200633047E-03 a       689     0    35     1     9
  1.2399600924196705E-01 a       690     0    35     1    10
  1.1031139591249019E-01 a       691     0    35     1    11
 -1.8763161974241338E-01 a       692     0    35     1    12
 -6.0602626998552504E-02 a       693     0    35     1    13
  1.3549520793076289E-01 a       694     0    35     1    14
  3.1560124992095491E-02 a       695     0    35     1    15
 -1.2125671104393232E-01 a       696     0    35     1    16
 -1.2116218558617631E-01 a       697     0    35     1    17
  7.3538535575963640E-02 a       698     0    35     1    18
 -2.9185819232041207E-02 a       699     0    35     1    19
  1.5786418544029684E-01 a       700     0    35     1    20
 -1.2022506985236647E-01 a       701     0    36     1     1
 -3.1823123142955025E-02 a       702     0    36     1     2
  9.3852304901646572E-04 a       703     0    36     1     3
 -4.1590423817586160E-03 a       704     0    36     1     4
 -1.6180726153613567E-01 a       705     0    36     1     5
 -9.3455521199208372E-02 a       706     0    36     1     6
 -3.8887018481995356E-02 a       707     0    36     1     7
 -8.3304272786430753E-02 a       708     0    36     1     8
 -2.2444302545621686E-01 a       709     0    36     1     9
 -7.9697240378654971E-02 a       710     0    36     1    10
  5.8756445711653262E-02 a       711     0    36     1    11
  9.4837863717397705E-02 a       712     0    36     1    12
  6.9204019587062751E-02 a       713     0    36     1    13
 -7.0098296520888184E-02 a       714     0    36     1    14
  1.6614925195513061E-01 a       715     0    36     1    15
 -6.5734567147473499E-02 a       716     0    36     1    16
  8.4720015517036331E-04 a       717     0    36     1    17
 -1.8479092431584218E-01 a       718     0    36     1    18
 -1.9449254618517851E-02 a       719     0    36     1    19
 -1.1883397048398388E-01 a       720     0    36     1    20
 -7.6801422935938987E-02 a       721     0    37     1     1
 -3.2937005937478886E-01 a       722     0    37     1     2
 -6.1302173348288663E-02 a       723     0    37     1     3
  4.4610894275617569E-02 a       724     0    37     1     4
  2.1066773772974390E-01 a       725     0    37     1     5
 -2.2968362226871049E-02 a       726     0    37     1     6
 -7.3626184746975631E-02 a       727     0    37     1     7
  9.2788375805882173E-02 a       728     0    37     1     8
  1.1078641488367172E-01 a       729     0    37     1     9
  3.9992625486980037E-02 a       730     0    37     1    10
  7.9169867790200632E-02 a       731     0    37     1    11
  2.3961808066819637E-01 a       732     0    37     1    12
 -1.3029044368454172E-03 a       733     0    37     1    13
 -7.6479425425260133E-03 a       734     0    37     1    14
  4.9979531119143022E-02 a       735     0    37     1    15
 -1.3030952766707851E-01 a       736     0    37     1    16
 -9.6739366249415579E-02 a       737     0    37     1    17
 -3.3581739965890700E-02 a       738     0    37     1    18
 -1.5170117887083592E-01 a       739     0    37     1    19
 -1.5979962533518117E-04 a       740     0    37     1    20
  1.4093827449210170E-01 a       741     0    38     1     1
 -1.9197283962724940E-02 a       742     0    38     1     2
 -8.8841787724689175E-02 a       743     0    38     1     3
  8.1526423403287217E-03 a       744     0    38     1     4
 -1.5745999075524396E-02 a       745     0    38     1     5
 -1.8557465180730734E-01 a       746     0    38     1     6
  2.7603367121004283E-02 a       747     0    38     1     7
 -2.1192852964088987E-01 a       748     0    38     1     8
 -1.0837900133501795E-01 a       749     0    38     1     9
 -7.3852760126787070E-02 a       750     0    38     1    10
  1.2849097489585165E-01 a       751     0    38     1    11
 -4.1173429152859022E-02 a       752     0    38     1    12
  7.8396858457482649E-02 a       753     0    38     1    13
 -6.1917649866574734E-02 a       754     0    38     1    14
  1.5761898608224181E-01 a       755     0    38     1    15
 -2.0975661123408271E-01 a       756     0    38     1    16
 -1.8197770400408264E-01 a       757     0    38     1    17
  6.2754753935695740E-02 a       758     0    38     1    18
  3.7177242428960769E-03 a       759     0    38     1    19
  1.8566388784533015E-02 a       760     0    38     1    20
  1.9343081347884916E-01 a       761     0    39     1     1
 -1.1675709529459469E-01 a       762     0    39     1     2
 -1.6555457171877652E-01 a       763     0    39     1     3
  2.0230056311953754E-02 a       764     0    39     1     4
  7.9868691598805996E-02 a       765     0    39     1     5
 -2.4750712600930211E-01 a       766     0    39     1     6
 -4.0255684852467499E-02 a       767     0    39     1     7
  1.2050537362713590E-01 a       768     0    39     1     8
 -7.2506612953945532E-02 a       769     0    39     1     9
 -1.0380715375271662E-01 a       770     0    39     1    10
  8.8280334241266856E-02 a       771     0    39     1    11
 -2.3072226903231391E-01 a       772     0    39     1    12
 -9.0991857875828974E-02 a       773     0    39     1    13
 -3.7267111084392075E-02 a       774     0    39     1    14
 -1.6594374481296983E-01 a       775     0    39     1    15
 -8.6927322021436826E-02 a       776     0    39     1    16
 -1.6842442627392668E-01 a       777     0    39     1    17
  8.5739654366063775E-02 a       778     0    39     1    18
 -2.2480431095438122E-01 a       779     0    39     1    19
  1.5868128696546024E-01 a       780     0    39     1    20
  2.0099840352226167E-01 a       781     0    40     1     1
  1.7143666072781755E-01 a       782     0    40     1     2
  5.1326763120190511E-01 a       783     0    40     1     3
  1.7580646392890070E-01 a       784     0    40     1     4
 -2.8192521569951157E-01 a       785     0    40     1     5
 -4.4820134167749270E-01 a       786     0    40     1     6
  4.1135920792790120E-01 a       787     0    40     1     7
 -1.9741282403828542E-01 a       788     0    40     1     8
 -2.6008287525641938E-01 a       789     0    40     1     9
  1.4352620357063109E-01 a       790     0    40     1    10
 -3.2252061682299321E-01 a       791     0    40     1    11
 -1.6078022508658499E-01 a       792     0    40     1    12
  2.4492561344103855E-01 a       793     0    40     1    13
 -2.5951774721093507E-01 a       794     0    40     1    14
 -3.1363276565875947E-01 a       795     0    40     1    15
  5.8740879168172888E-02 a       796     0    40     1    16
  1.3999591793687054E-02 a       797     0    40     1    17
 -2.2237730189285460E-01 a       798     0    40     1    18
 -4.6660510184876408E-01 a       799     0    40     1    19
  1.4219627097926746E-01 a       800     0    40     1    20
  4.4061002803954558E-02 a       801     0    41     1     1
 -9.9222688564965696E-03 a       802     0    41     1     2
  7.1125684228269231E-02 a       803     0    41     1     3
  7.7680646363401010E-02 a       804     0    41     1     4
 -1.8215991129004974E-01 a       805     0    41     1     5
 -7.9723738088806791E-03 a       806     0    41     1     6
 -6.9906465187096048E-02 a       807     0    41     1     7
  9.7411102539866193E-02 a       808     0    41     1     8
 -3.6905157628104285E-02 a       809     0    41     1     9
  1.9582650956168934E-01 a       810     0    41     1    10
 -1.2935362697759262E-01 a       811     0    41     1    11
  2.1346344546782350E-01 a       812     0    41     1    12
  6.3122460296991728E-02 a       813     0    41     1    13
 -1.3875793592996859E-02 a       814     0    41     1    14
  6.2561436237003873E-02 a       815     0    41     1    15
  4.0236525216381637E-02 a       816     0    41     1    16
  3.7642031720676822E-01 a       817     0    41     1    17
  2.2929274409095735E-01 a       818     0    41     1    18
 -1.2234663129568590E-01 a       819     0    41     1    19
 -3.1545845435717026E-03 a       820     0    41     1    20
  7.9749415638941057E-02 a       821     0    42     1     1
  1.6515352591380328E-03 a       822     0    42     1     2
  1.0320302590786146E-01 a       823     0    42     1     3
 -8.6760189150993788E-02 a       824     0    42     1     4
  8.5643172691330649E-02 a       825     0    42     1     5
  6.5814721001529880E-02 a       826     0    42     1     6
  2.2056722636349926E-01 a       827     0    42     1     7
  3.8683995994001174E-03 a       828     0    42     1     8
  3.1379199543540981E-01 a       829     0    42     1     9
  7.1757728272994897E-02 a       830     0    42     1    10
 -2.6152123942554412E-01 a       831     0    42     1    11
 -5.4393951210446448E-05 a       832     0    42     1    12
 -9.4666741619437358E-03 a       833     0    42     1    13
  6.0547793876972742E-03 a       834     0    42     1    14
 -4.3593883632891989E-02 a       835     0    42     1    15
 -5.5764857018483466E-02 a       836     0    42     1    16
 -1.8495641480975780E-01 a       837     0    42     1    17
 -9.4109398038681569E-02 a       838     0    42     1    18
 -1.1703656087597271E-01 a       839     0    42     1    19
  1.3400643558266950E-01 a       840     0    42     1    20
 -2.2932414396607592E-01 a       841     0    43     1     1
  3.3843047161705345E-02 a       842     0    43     1     2
 -7.3776744751151271E-02 a       843     0    43     1     3
 -3.4559636467282481E-02 a       844     0    43     1     4
  3.4167420867921981E-02 a       845     0    43     1     5
 -4.0870554322767733E-02 a       846     0    43     1     6
  5.2632310690319444E-03 a       847     0    43     1     7
 -9.3182151693838949E-02 a       848     0    43     1     8
  1.7942345902170087E-02 a       849     0    43     1     9
 -4.1976242754734515E-02 a       850     0    43     1    10
 -4.8745963121041562E-02 a       851     0    43     1    11
 -1.0229669477469608E-02 a       852     0    43     1    12
  1.0747404875799581E-01 a       853     0    43     1    13
 -7.7164036098620881E-02 a       854     0    43     1    14
 -3.4889361861591466E-02 a       855     0    43     1    15
  1.9200831054590396E-02 a       856     0    43     1    16
 -1.4193673690672073E-01 a       857     0    43     1    17
 -1.4564313839829332E-01 a       858     0    43     1    18
  5.4215309826621746E-02 a       859     0    43     1    19
 -6.0267044143429399E-02 a       860     0    43     1    20
 -2.7557920383360707E-01 a       861     0    44     1     1
 -2.8795616132854741E-02 a       862     0    44     1     2
  1.2336806667500708E-02 a       863     0    44     1     3
  5.8070178802436881E-02 a       864     0    44     1     4
 -2.1914532557193059E-01 a       865     0    44     1     5
  2.1063432640017477E-02 a       866     0    44     1     6
 -4.7067379117336779E-02 a       867     0    44     1     7
  6.6795363847842173E-03 a       868     0    44     1     8
 -9.7479226329680882E-02 a       869     0    44     1     9
  8.4900392271221814E-02 a       870     0    44     1    10
 -5.8514658084105296E-03 a       871     0    44     1    11
  4.0066109327160579E-02 a       872     0    44     1    12
 -5.7252233294992357E-02 a       873     0    44     1    13
  8.9477585062303938E-02 a       874     0    44     1    14
  1.7309085587370551E-01 a       875     0    44     1    15
 -7.2011043170730843E-02 a       876     0    44     1    16
 -5.0600025526003768E-02 a       877     0    44     1    17
  1.4256485572943015E-01 a       878     0    44     1    18
 -2.3503343309098112E-03 a       879     0    44     1    19
  9.9573150991638226E-03 a       880     0    44     1    20
 -4.2771746265673670E-02 a       881     0    45     1     1
  1.6958174874420955E-02 a       882     0    45     1     2
  6.9397030986712294E-02 a       883     0    45     1     3
 -5.5759483414175540E-02 a       884     0    45     1     4
 -4.1439260240885178E-02 a       885     0    45     1     5
  1.6590604356172874E-02 a       886     0    45     1     6
  3.1452845570023286E-02 a       887     0    45     1     7
 -2.6322983147110034E-02 a       888     0    45     1     8
 -6.2251368028966754E-02 a       889     0    45     1     9
 -2.2232827973046456E-02 a       890     0    45     1    10
 -2.8283663388257472E-02 a       891     0    45     1    11
  5.7678551950794597E-02 a       892     0    45     1    12
 -4.6006147357207589E-03 a       893     0    45     1    13
  1.6243103353879119E-02 a       894     0    45     1    14
  3.2593362055979666E-02 a       895     0    45     1    15
 -2.6132960656079292E-02 a       896     0    45     1    16
  8.2684216930472065E-02 a       897     0    45     1    17
  6.5588230436139858E-02 a       898     0    45     1    18
  9.0373538327332293E-03 a       899     0    45     1    19
 -1.7054735433324995E-02 a       900     0    45     1    20
 -6.2549317036337843E-02 a       901     0    46     1     1
 -1.9161933463132944E-01 a       902     0    46     1     2
  8.7622112648069669E-02 a       903     0    46     1     3
  1.3820820898315747E-01 a       904     0    46     1     4
 -1.4075594234182345E-01 a       905     0    46     1     5
 -1.1345936148226222E-01 a       906     0    46     1     6
 -1.9797727767340158E-02 a       907     0    46     1     7
  5.1479228862293358E-01 a       908     0    46     1     8
  4.7114870436840518E-02 a       909     0    46     1     9
  4.3753240282445532E-01 a       910     0    46     1    10
 -7.2596621199260192E-02 a       911     0    46     1    11
 -8.4671733129623866E-03 a       912     0    46     1    12
  1.2478644809066548E-01 a       913     0    46     1    13
 -1.2924378882776885E-01 a       914     0    46     1    14
  1.5054883923414747E-01 a       915     0    46     1    15
 -2.2441468738592449E-01 a       916     0    46     1    16
 -4.7345045373960620E-01 a       917     0    46     1    17
 -3.4182226992527315E-01 a       918     0    46     1    18
 -4.4397869348622815E-01 a       919     0    46     1    19
  1.9144715824684444E-01 a       920     0    46     1    20
  2.6481408395246048E-01 a       921     0    47     1     1
  1.6456654434376514E-01 a       922     0    47     1     2
  7.4054299572788057E-02 a       923     0    47     1     3
  1.1893191468780745E-01 a       924     0    47     1     4
 -3.4099416733087071E-02 a       925     0    47     1     5
 -6.2801645680724952E-02 a       926     0    47     1     6
 -6.7727310544617308E-02 a       927     0    47     1     7
  1.8193406568899403E-01 a       928     0    47     1     8
 -9.2307986638090173E-02 a       929     0    47     1     9
  1.5916670750180012E-01 a       930     0    47     1    10
  7.2894130834617529E-02 a       931     0    47     1    11
  1.6582696855213530E-03 a       932     0    47     1    12
  5.3684774751820021E-02 a       933     0    47     1    13
 -3.2325947793531692E-02 a       934     0    47     1    14
  6.7349181484226542E-02 a       935     0    47     1    15
 -3.5964172910678195E-02 a       936     0    47     1    16
 -1.2761570409818232E-01 a       937     0    47     1    17
  4.1103324017756815E-01 a       938     0    47     1    18
 -8.8081697002174775E-02 a       939     0    47     1    19
  1.0349047557732247E-01 a       940     0    47     1    20
  3.2279548419414772E-02 a       941     0    48     1     1
 -4.2279957511848452E-03 a       942     0    48     1     2
 -9.5401003712170473E-02 a       943     0    48     1     3
  3.3704677261925838E-02 a       944     0    48     1     4
  1.9324965652254619E-01 a       945     0    48     1     5
 -2.6600107048455321E-02 a       946     0    48     1     6
 -3.0194640368415938E-02 a       947     0    48     1     7
  1.9355543457706123E-01 a       948     0    48     1     8
  1.2130899551547182E-01 a       949     0    48     1     9
 -1.6471628324222404E-02 a       950     0    48     1    10
  1.3571643157794669E-01 a       951     0    48     1    11
 -1.0498964617568839E-01 a       952     0    48     1    12
  1.5202232082248843E-02 a       953     0    48     1    13
 -4.2251201608926821E-02 a       954     0    48     1    14
  1.0349557389642841E-02 a       955     0    48     1    15
 -8.9820528361542733E-03 a       956     0    48     1    16
 -3.9815413594574474E-02 a       957     0    48     1    17
  4.6132535838692881E-02 a       958     0    48     1    18
 -6.9260631586954294E-02 a       959     0    48     1    19
  4.5158120686232595E-02 a       960     0    48     1    20
  1.5585533656446141E-01 a       961     0    49     1     1
  3.7785754551348072E-01 a       962     0    49     1     2
  1.5460664206970915E-02 a       963     0    49     1     3
 -5.7088785807258555E-02 a       964     0    49     1     4
 -1.2151362241033392E-01 a       965     0    49     1     5
 -1.9164860237295085E-02 a       966     0    49     1     6
  7.2140784431739602E-02 a       967     0    49     1     7
 -1.6510927832792155E-01 a       968     0    49     1     8
 -8.2363483789620232E-02 a       969     0    49     1     9
 -1.5239997288462670E-02 a       970     0    49     1    10
  7.2299439198996529E-03 a       971     0    49     1    11
 -1.9928979527876095E-01 a       972     0    49     1    12
  8.8506221575698860E-02 a       973     0    49     1    13
 -4.8840196767722284E-02 a       974     0    49     1    14
  1.0778123838296834E-01 a       975     0    49     1    15
  3.4582024148494039E-02 a       976     0    49     1    16
  1.2604217851979507E-01 a       977     0    49     1    17
 -1.0769314997562808E-01 a       978     0    49     1    18
  2.5408344151566054E-01 a       979     0    49     1    19
  1.9071115858955514E-02 a       980     0    49     1    20
  4.9085951155535844E-02 a       981     0    50     1     1
 -2.8629386660450836E-02 a       982     0    50     1     2
  1.9139584863102847E-02 a       983     0    50     1     3
 -3.7470231504992194E-02 a       984     0    50     1     4
  9.5997090113732211E-02 a       985     0    50     1     5
  6.3363809748112246E-02 a       986     0    50     1     6
 -2.0463786198750659E-02 a       987     0    50     1     7
  2.9363498280967909E-01 a       988     0    50     1     8
  1.0116613847584964E-01 a       989     0    50     1     9
  4.2027536627109202E-02 a       990     0    50     1    10
 -1.9356612602305447E-02 a       991     0    50     1    11
  7.8907776698887433E-03 a       992     0    50     1    12
 -9.6223595351449861E-03 a       993     0    50     1    13
 -3.7948622654309663E-02 a       994     0    50     1    14
  1.2114436655938431E-02 a       995     0    50     1    15
  4.3372551993956336E-02 a       996     0    50     1    16
 -1.4278896851023085E-01 a       997     0    50     1    17
 -8.0045428634991769E-02 a       998     0    50     1    18
 -3.0977871851043566E-02 a       999     0    50     1    19
  6.8853643875466611E-03 a      1000     0    50     1    20
 -7.8411415084496700E-02 a      1001     0    51     1     1
 -7.0836270850302877E-02 a      1002     0    51     1     2
  7.4200462154330330E-03 a      1003     0    51     1     3
 -3.6311191451666697E-02 a      1004     0    51     1     4
 -2.1862626329518400E-01 a      1005     0    51     1     5
  1.8293117956729205E-01 a      1006     0    51     1     6
  1.2717714218661406E-03 a      1007     0    51     1     7
 -1.2907409516413995E-01 a      1008     0    51     1     8
 -1.4781614892552435E-02 a      1009     0    51     1     9
  1.0059016323851840E-01 a      1010     0    51     1    10
 -7.4064145418628244E-04 a      1011     0    51     1    11
  1.9280103955727521E-01 a      1012     0    51     1    12
  1.8919272341272489E-01 a      1013     0    51     1    13
  2.9908373852643812E-02 a      1014     0    51     1    14
  2.1224594011692144E-01 a      1015     0    51     1    15
 -4.1114839517246371E-02 a      1016     0    51     1    16
 -2.3563741291403295E-01 a      1017     0    51     1    17
 -3.4552345673545204E-01 a      1018     0    51     1    18
  2.3457647840962909E-02 a      1019     0    51     1    19
 -1.0662411861917326E-01 a      1020     0    51     1    20
 -1.4149099750775740E-01 a      1021     0    52     1     1
 -1.4226088367275203E-01 a      1022     0    52     1     2
 -9.4926215775773426E-02 a      1023     0    52     1     3
  5.2645883211738221E-04 a      1024     0    52     1     4
  4.9511778652055582E-02 a      1025     0    52     1     5
  3.3362963810588758E-01 a      1026     0    52     1     6
 -3.6500516492229190E-01 a      1027     0    52     1     7
  8.9044848044478112E-02 a      1028     0    52     1     8
  2.1410966636856446E-02 a      1029     0    52     1     9
 -1.5245707240687537E-01 a      1030     0    52     1    10
  4.4789513722595223E-02 a      1031     0    52     1    11
  3.1677818405531299E-01 a      1032     0    52     1    12
 -1.1368734937728500E-01 a      1033     0    52     1    13
  1.4516390839165721E-01 a      1034     0    52     1    14
  7.8456856354459606E-02 a      1035     0    52     1    15
  1.7021735533419483E-01 a      1036     0    52     1    16
  6.0118640590584298E-02 a      1037     0    52     1    17
  2.8944864972498918E-01 a      1038     0    52     1    18
  1.4103641608113435E-01 a      1039     0    52     1    19
 -2.6701899779466759E-01 a      1040     0    52     1    20
 -8.0151791586195426E-02 a      1041     0    53     1     1
  4.5235096702742138E-02 a      1042     0    53     1     2
 -1.2294554355325557E-03 a      1043     0    53     1     3
 -4.2079409413836005E-02 a      1044     0    53     1     4
 -1.3458041863494957E-01 a      1045     0    53     1     5
  3.3830608962688344E-02 a      1046     0    53     1     6
  3.8814624912107694E-02 a      1047     0    53     1     7
 -1.6918921366550760E-01 a      1048     0    53     1     8
 -6.4584463190047944E-02 a      1049     0    53     1     9
 -4.1637901768734782E-02 a      1050     0    53     1    10
  4.5293396323610825E-02 a      1051     0    53     1    11
 -9.9561921385790744E-02 a      1052     0    53     1    12
 -8.1909684521938253E-02 a      1053     0    53     1    13
  8.8423812621264905E-02 a      1054     0    53     1    14
 -5.1730341823476501E-02 a      1055     0    53     1    15
 -8.7265464613056308E-03 a      1056     0    53     1    16
  3.5414241098946989E-02 a      1057     0    53     1    17
 -1.0211312307830925E-01 a      1058     0    53     1    18
  8.3534504195059464E-02 a      1059     0    53     1    19
  4.7782461969530780E-02 a      1060     0    53     1    20
 -2.1826278012292410E-01 a      1061     0    54     1     1
  1.4513412382026410E-04 a      1062     0    54     1     2
 -2.3011080657725964E-02 a      1063     0    54     1     3
  9.9781306468624473E-02 a      1064     0    54     1     4
 -4.9087621539521085E-02 a      1065     0    54     1     5
  2.3621731455742558E-02 a      1066     0    54     1     6
