################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.0477970671731801E-01 a       531     0    27     1    11
 -7.4810140244052914E-02 a       532     0    27     1    12
  8.7149259150262406E-02 a       533     0    27     1    13
 -2.3822865306825105E-03 a       534     0    27     1    14
 -3.6401860204002191E-02 a       535     0    27     1    15
  5.4256944318228841E-02 a       536     0    27     1    16
  4.9547853279240155E-02 a       537     0    27     1    17
 -1.3904640628910880E-01 a       538     0    27     1    18
  7.8224061890897478E-02 a       539     0    27     1    19
  8.2881680242236550E-02 a       540     0    27     1    20
  1.6115808638115927E-02 a       541     0    28     1     1
  1.1915586423306374E-01 a       542     0    28     1     2
  6.9432760128232546E-03 a       543     0    28     1     3
  8.4223804305465846E-02 a       544     0    28     1     4
 -4.3717995528190466E-03 a       545     0    28     1     5
  6.0319214321723396E-03 a       546     0    28     1     6
 -7.3636657370200224E-03 a       547     0    28     1     7
 -5.2051354314694320E-02 a       548     0    28     1     8
 -1.4399571171587794E-01 a       549     0    28     1     9
  9.2015757020775482E-02 a       550     0    28     1    10
 -1.5712947318299167E-01 a       551     0    28     1    11
  1.5617838089125459E-02 a       552     0    28     1    12
 -2.1387610550003752E-02 a       553     0    28     1    13
  1.0911067172178587E-02 a       554     0    28     1    14
 -4.9422387306375437E-02 a       555     0    28     1    15
  2.9505276935780034E-02 a       556     0    28     1    16
  5.5003103528031130E-02 a       557     0    28     1    17
  2.3253638069345609E-01 a       558     0    28     1    18
  3.8998098156945632E-02 a       559     0    28     1    19
  2.4692804813238673E-02 a       560     0    28     1    20
 -9.3442841413973937E-02 a       561     0    29     1     1
  1.6582966995537549E-02 a       562     0    29     1     2
  1.0621880104472747E-01 a       563     0    29     1     3
 -3.8153656313754225E-02 a       564     0    29     1     4
  4.3498286756213936E-02 a       565     0    29     1     5
  3.1591093911654607E-02 a       566     0    29     1     6
 -2.2459939030079718E-02 a       567     0    29     1     7
 -2.0155207338714311E-02 a       568     0    29     1     8
 -9.3504510044224998E-02 a       569     0    29     1     9
  7.2659090483846158E-03 a       570     0    29     1    10
 -4.4920508775899703E-02 a       571     0    29     1    11
  6.5288951150588373E-02 a       572     0    29     1    12
  6.3017639309854212E-02 a       573     0    29     1    13
 -1.4514340116385409E-02 a       574     0    29     1    14
 -4.4318067525433422E-02 a       575     0    29     1    15
 -1.6420339661131080E-02 a       576     0    29     1    16
  5.3699599927770153E-02 a       577     0    29     1    17
  1.6191874997354205E-01 a       578     0    29     1    18
 -2.1798524069275366E-02 a       579     0    29     1    19
  3.1194135749727753E-02 a       580     0    29     1    20
 -1.6717882570548612E-01 a       581     0    30     1     1
 -9.2708924816339106E-02 a       582     0    30     1     2
  1.8171549073071148E-02 a       583     0    30     1     3
  5.7591890313545675E-02 a       584     0    30     1     4
  1.8216065967912964E-01 a       585     0    30     1     5
  5.0056623272490629E-02 a       586     0    30     1     6
 -1.4196902476244310E-02 a       587     0    30     1     7
  5.2197722023065177E-02 a       588     0    30     1     8
 -4.5600389510284584E-02 a       589     0    30     1     9
  2.2609639957171464E-02 a       590     0    30     1    10
 -1.7732465220616174E-02 a       591     0    30     1    11
 -2.6464155985876796E-02 a       592     0    30     1    12
 -2.4527284917082816E-02 a       593     0    30     1    13
 -2.5319259146394081E-02 a       594     0    30     1    14
  4.2014428938413714E-02 a       595     0    30     1    15
 -3.4712392290541204E-03 a       596     0    30     1    16
  3.4800085191141507E-02 a       597     0    30     1    17
  1.5956929301327882E-01 a       598     0    30     1    18
 -2.9048515827363995E-03 a       599     0    30     1    19
  4.6439072573296852E-02 a       600     0    30     1    20
  1.5272170173215774E-01 a       601     0    31     1     1
  1.3177258031719724E-01 a       602     0    31     1     2
  3.8629900144076812E-01 a       603     0    31     1     3
 -1.2791183162133771E-01 a       604     0    31     1     4
  1.9215604344224949E-01 a       605     0    31     1     5
  1.4537646974259336E-01 a       606     0    31     1     6
 -1.3908513121443619E-01 a       607     0    31     1     7
  1.6110420503180944E-01 a       608     0    31     1     8
  9.2487138320636875E-02 a       609     0    31     1     9
 -7.4653550219850956E-02 a       610     0    31     1    10
 -2.2480419669430061E-02 a       611     0    31     1    11
 -3.0092907760556098E-01 a       612     0    31     1    12
  3.5654326340380199E-01 a       613     0    31     1    13
  3.7916434806766250E-02 a       614     0    31     1    14
  2.8874755472384511E-01 a       615     0    31     1    15
 -5.1407993047628164E-02 a       616     0    31     1    16
  1.0633667869830013E-01 a       617     0    31     1    17
 -8.4057002705063444E-02 a       618     0    31     1    18
 -1.3259767888831542E-01 a       619     0    31     1    19
  1.8147872594139372E-01 a       620     0    31     1    20
 -2.0029277320505784E-01 a       621     0    32     1     1
  2.3155000555471708E-01 a       622     0    32     1     2
  2.2339020456030639E-01 a       623     0    32     1     3
  2.5932859106270842E-02 a       624     0    32     1     4
  1.4588951173075154E-02 a       625     0    32     1     5
  8.9841692320395822E-02 a       626     0    32     1     6
 -3.3095910721776430E-02 a       627     0    32     1     7
  1.5076042417252153E-01 a       628     0    32     1     8
 -1.5702561870170709E-01 a       629     0    32     1     9
 -4.8534458430822956E-02 a       630     0    32     1    10
 -3.7822747045708253E-02 a       631     0    32     1    11
 -2.6636161559709259E-01 a       632     0    32     1    12
  2.1559757743185279E-01 a       633     0    32     1    13
  1.1426582842323467E-01 a       634     0    32     1    14
  1.1610629431001836E-01 a       635     0    32     1    15
 -1.8224876147452068E-01 a       636     0    32     1    16
  2.8551755066564699E-01 a       637     0    32     1    17
  3.3670815358415701E-01 a       638     0    32     1    18
  1.5770127760788757E-01 a       639     0    32     1    19
 -8.4991453151947241E-02 a       640     0    32     1    20
 -1.2870976014996457E-01 a       641     0    33     1     1
  2.1084690592412438E-02 a       642     0    33     1     2
 -1.8488744160977161E-01 a       643     0    33     1     3
  1.5257615312233783E-01 a       644     0    33     1     4
  5.7774890315747986E-02 a       645     0    33     1     5
 -3.1859820842545217E-01 a       646     0    33     1     6
  3.3546313639847652E-01 a       647     0    33     1     7
  1.5392445693861645E-01 a       648     0    33     1     8
  2.7119106645824398E-01 a       649     0    33     1     9
 -3.6309354525854466E-02 a       650     0    33     1    10
 -1.2551404965328808E-01 a       651     0    33     1    11
 -1.9977747441464411E-01 a       652     0    33     1    12
 -5.9421752733341264E-02 a       653     0    33     1    13
  1.2836459353829666E-01 a       654     0    33     1    14
 -1.2090175974270377E-01 a       655     0    33     1    15
  7.4049018169673700E-02 a       656     0    33     1    16
 -2.4416534987015873E-01 a       657     0    33     1    17
  4.6817127164062784E-02 a       658     0    33     1    18
  1.2996321073831485E-01 a       659     0    33     1    19
 -1.4682064478321502E-01 a       660     0    33     1    20
 -1.1556684052554715E-01 a       661     0    34     1     1
  8.1097803229635737E-02 a       662     0    34     1     2
  8.8295341545374217E-02 a       663     0    34     1     3
  1.3058372830586984E-01 a       664     0    34     1     4
  1.8621656260917960E-01 a       665     0    34     1     5
  2.7047436090987415E-01 a       666     0    34     1     6
 -1.0580420779273404E-01 a       667     0    34     1     7
  2.1335417163444104E-01 a       668     0    34     1     8
 -2.7291852343161727E-01 a       669     0    34     1     9
 -1.8166596714755820E-01 a       670     0    34     1    10
  8.7256905620370626E-02 a       671     0    34     1    11
  2.5187981172745200E-01 a       672     0    34     1    12
  1.2051425794957316E-01 a       673     0    34     1    13
 -4.6281974129603359E-02 a       674     0    34     1    14
  1.4271812108870777E-02 a       675     0    34     1    15
 -1.3861102993579888E-01 a       676     0    34     1    16
 -1.1058296898093947E-01 a       677     0    34     1    17
  1.6403270699365119E-01 a       678     0    34     1    18
 -1.7485768922457171E-01 a       679     0    34     1    19
  2.5451578837761846E-01 a       680     0    34     1    20
  5.5389701008293256E-03 a       681     0    35     1     1
  2.6786961226882339E-01 a       682     0    35     1     2
  1.4783115354376355E-01 a       683     0    35     1     3
  8.2976169027745822E-02 a       684     0    35     1     4
  9.3848873547554876E-02 a       685     0    35     1     5
  7.0734391978064109E-02 a       686     0    35     1     6
  3.5520272966909745E-02 a       687     0    35     1     7
  1.0606749698882452E-01 a       688     0    35     1     8
  6.6416542664384806E-02 a       689     0    35     1     9
  1.6465853276241155E-01 a       690     0    35     1    10
 -9.5057022563748164E-02 a       691     0    35     1    11
  5.3935263806823092E-02 a       692     0    35     1    12
  1.6585140906847318E-01 a       693     0    35     1    13
  2.7682897022719510E-01 a       694     0    35     1    14
 -3.9654830460307662E-02 a       695     0    35     1    15
 -2.6756465604117693E-02 a       696     0    35     1    16
 -8.3153581734377105E-02 a       697     0    35     1    17
  2.6584040130870024E-01 a       698     0    35     1    18
 -1.2927948852421645E-01 a       699     0    35     1    19
  2.1871267100757372E-01 a       700     0    35     1    20
  2.2546010597849706E-01 a       701     0    36     1     1
  5.5529469435305040E-02 a       702     0    36     1     2
 -4.5853868692087893E-02 a       703     0    36     1     3
 -2.2947795163295101E-01 a       704     0    36     1     4
 -1.5620233937748840E-01 a       705     0    36     1     5
  2.2171144719809321E-01 a       706     0    36     1     6
 -2.1652063799371879E-01 a       707     0    36     1     7
 -1.7548843520206348E-01 a       708     0    36     1     8
 -2.4886386835414477E-02 a       709     0    36     1     9
  1.6268872121158343E-01 a       710     0    36     1    10
  1.0980864944516684E-02 a       711     0    36     1    11
  3.2760398142861269E-01 a       712     0    36     1    12
 -1.2705173785711066E-01 a       713     0    36     1    13
  2.1331277022965067E-02 a       714     0    36     1    14
 -7.4090105408642984E-02 a       715     0    36     1    15
  1.0695715448770535E-01 a       716     0    36     1    16
  2.0322813037117610E-01 a       717     0    36     1    17
  8.2370714657260188E-02 a       718     0    36     1    18
 -5.5965298260361201E-02 a       719     0    36     1    19
  1.6810585033177922E-01 a       720     0    36     1    20
 -3.5553483825084345E-02 a       721     0    37     1     1
 -6.3452283882850999E-02 a       722     0    37     1     2
 -2.6774000947575360E-01 a       723     0    37     1     3
  1.6897191790000934E-01 a       724     0    37     1     4
 -1.5600696121323501E-01 a       725     0    37     1     5
 -5.5443176641159615E-02 a       726     0    37     1     6
  1.0401953634028648E-02 a       727     0    37     1     7
 -7.0123266585314245E-02 a       728     0    37     1     8
 -5.5509998397619609E-02 a       729     0    37     1     9
 -1.5579279637948887E-01 a       730     0    37     1    10
  1.7303146003602421E-01 a       731     0    37     1    11
  3.3429922907354037E-01 a       732     0    37     1    12
 -4.7668084750617824E-02 a       733     0    37     1    13
 -2.1384679245691224E-01 a       734     0    37     1    14
  8.0368771046367096E-02 a       735     0    37     1    15
  6.8960726328394159E-02 a       736     0    37     1    16
 -5.9886327490403929E-03 a       737     0    37     1    17
  1.6251768772141306E-01 a       738     0    37     1    18
  1.9265332708211766E-01 a       739     0    37     1    19
 -2.9957515966904480E-01 a       740     0    37     1    20
 -4.0105416153869360E-02 a       741     0    38     1     1
 -1.2439354547687323E-01 a       742     0    38     1     2
  1.1236973750908430E-02 a       743     0    38     1     3
 -5.2195492673088831E-02 a       744     0    38     1     4
  4.7257228506420078E-02 a       745     0    38     1     5
 -2.6723097608775275E-03 a       746     0    38     1     6
 -4.7408998377926954E-02 a       747     0    38     1     7
 -1.5238012372031276E-01 a       748     0    38     1     8
  3.7589933260746874E-02 a       749     0    38     1     9
  1.9506612541980640E-02 a       750     0    38     1    10
 -3.1932025047213408E-01 a       751     0    38     1    11
  1.0425323409476402E-01 a       752     0    38     1    12
 -3.0828893269921279E-02 a       753     0    38     1    13
 -5.2698028158241442E-02 a       754     0    38     1    14
 -2.7260327736060824E-02 a       755     0    38     1    15
  9.5191938332158374E-02 a       756     0    38     1    16
 -8.0692614748386737E-02 a       757     0    38     1    17
  1.3692505028582930E-01 a       758     0    38     1    18
 -1.6065395012928621E-01 a       759     0    38     1    19
  5.9756242444973073E-02 a       760     0    38     1    20
  2.3379848392870486E-01 a       761     0    39     1     1
  2.1418548066497642E-01 a       762     0    39     1     2
  1.2518088039028394E-01 a       763     0    39     1     3
  3.3320940592032083E-01 a       764     0    39     1     4
 -3.7734169623470253E-02 a       765     0    39     1     5
  9.3234803899326452E-02 a       766     0    39     1     6
 -3.7490287129352279E-01 a       767     0    39     1     7
 -1.4259772370679244E-01 a       768     0    39     1     8
 -1.4032050754702619E-01 a       769     0    39     1     9
  2.3037239926232439E-01 a       770     0    39     1    10
  4.2117061597808531E-01 a       771     0    39     1    11
  1.0476322372255757E-01 a       772     0    39     1    12
 -1.6830329212494877E-01 a       773     0    39     1    13
 -2.1049996218678951E-01 a       774     0    39     1    14
 -1.7355591391927627E-01 a       775     0    39     1    15
 -5.3499044518944761E-01 a       776     0    39     1    16
  4.7235137113669556E-02 a       777     0    39     1    17
 -1.5286987916047765E-01 a       778     0    39     1    18
 -3.3866948963845156E-01 a       779     0    39     1    19
  1.7900343413318043E-01 a       780     0    39     1    20
 -2.7299285246905497E-01 a       781     0    40     1     1
 -2.1442415461248068E-01 a       782     0    40     1     2
  2.1310796780254940E-01 a       783     0    40     1     3
  1.1067312847151160E-01 a       784     0    40     1     4
 -1.2605656092304118E-01 a       785     0    40     1     5
 -2.5876854225361906E-01 a       786     0    40     1     6
 -3.1107497751396148E-02 a       787     0    40     1     7
 -3.0880492749483224E-01 a       788     0    40     1     8
  2.1800163517755333E-01 a       789     0    40     1     9
 -1.2155377601072369E-01 a       790     0    40     1    10
  9.9912959030413487E-02 a       791     0    40     1    11
 -6.4596948756175054E-02 a       792     0    40     1    12
 -2.6185097087794462E-01 a       793     0    40     1    13
  2.7537649396461794E-01 a       794     0    40     1    14
 -1.6285701163724887E-02 a       795     0    40     1    15
 -1.2813387082573705E-01 a       796     0    40     1    16
  2.6768595131546041E-01 a       797     0    40     1    17
 -9.0298616026571257E-02 a       798     0    40     1    18
 -3.4086340880518678E-02 a       799     0    40     1    19
  1.2492067595290746E-01 a       800     0    40     1    20
  1.2921467668099646E-03 a       801     0    41     1     1
 -2.2770919736261785E-01 a       802     0    41     1     2
 -8.2719991345363651E-03 a       803     0    41     1     3
 -7.9354132858099197E-02 a       804     0    41     1     4
 -7.7798022435268427E-02 a       805     0    41     1     5
  1.0834354834891501E-01 a       806     0    41     1     6
 -5.9788843221535382E-02 a       807     0    41     1     7
  4.1371097419899722E-02 a       808     0    41     1     8
 -5.0014906644245134E-02 a       809     0    41     1     9
 -5.6487711087654241E-02 a       810     0    41     1    10
  7.4997913385392898E-02 a       811     0    41     1    11
  1.7063825563955984E-01 a       812     0    41     1    12
 -1.0547920105271621E-01 a       813     0    41     1    13
  1.2507196312672084E-01 a       814     0    41     1    14
  6.1482828272220187E-02 a       815     0    41     1    15
 -5.0094103810336417E-02 a       816     0    41     1    16
 -5.5841496908137795E-03 a       817     0    41     1    17
 -2.8628806425455522E-01 a       818     0    41     1    18
 -1.7811328556426437E-01 a       819     0    41     1    19
 -1.0011225572776072E-01 a       820     0    41     1    20
 -1.2411297924306973E-01 a       821     0    42     1     1
  5.2977724081749333E-02 a       822     0    42     1     2
 -1.5566996654792450E-01 a       823     0    42     1     3
  5.9168384045340632E-02 a       824     0    42     1     4
 -1.1244450423723171E-01 a       825     0    42     1     5
 -7.3663892818004909E-02 a       826     0    42     1     6
  2.1174256133689112E-01 a       827     0    42     1     7
  7.8136320158051581E-02 a       828     0    42     1     8
  4.5049862165134555E-02 a       829     0    42     1     9
 -7.5704081039133592E-02 a       830     0    42     1    10
 -1.1963570050362295E-01 a       831     0    42     1    11
 -2.5658629863369203E-01 a       832     0    42     1    12
  8.0300570812360708E-02 a       833     0    42     1    13
  2.3427176629550775E-01 a       834     0    42     1    14
  2.7560557398711971E-01 a       835     0    42     1    15
  1.0531432776811388E-01 a       836     0    42     1    16
 -2.3186418704942830E-02 a       837     0    42     1    17
 -1.7926937707541735E-01 a       838     0    42     1    18
  2.1018821934012225E-01 a       839     0    42     1    19
 -1.1016201551866683E-01 a       840     0    42     1    20
 -1.1492613825691890E-02 a       841     0    43     1     1
 -1.0296023938960165E-01 a       842     0    43     1     2
 -2.4191265356351233E-02 a       843     0    43     1     3
 -3.8161619067937302E-02 a       844     0    43     1     4
  3.6729832811991922E-02 a       845     0    43     1     5
  6.1673286833191414E-03 a       846     0    43     1     6
  4.1155933140445723E-02 a       847     0    43     1     7
 -2.6267256875168298E-02 a       848     0    43     1     8
 -1.3934046315384283E-01 a       849     0    43     1     9
 -3.1484885470968199E-02 a       850     0    43     1    10
  1.1994023267634256E-01 a       851     0    43     1    11
  1.1888232387487950E-01 a       852     0    43     1    12
 -7.6533665678201385E-02 a       853     0    43     1    13
 -6.2123767463309394E-02 a       854     0    43     1    14
 -1.1307350566721571E-03 a       855     0    43     1    15
  6.1902158483869277E-02 a       856     0    43     1    16
 -2.3817511533836922E-02 a       857     0    43     1    17
 -1.5783609621065547E-01 a       858     0    43     1    18
 -1.0198325497513375E-02 a       859     0    43     1    19
  1.1866985723005465E-02 a       860     0    43     1    20
  1.3954443107810693E-02 a       861     0    44     1     1
 -1.4518676270340597E-01 a       862     0    44     1     2
  8.4736677304787927E-02 a       863     0    44     1     3
 -9.2173793326691580E-02 a       864     0    44     1     4
  1.2699846208506875E-03 a       865     0    44     1     5
  4.2806004081792047E-02 a       866     0    44     1     6
 -2.6379252624088884E-02 a       867     0    44     1     7
 -7.0991059475004309E-02 a       868     0    44     1     8
 -2.2820303839753178E-01 a       869     0    44     1     9
  5.8836603781701947E-02 a       870     0    44     1    10
 -1.7856260503562832E-01 a       871     0    44     1    11
  5.3045502767156964E-02 a       872     0    44     1    12
 -1.4624593236680430E-01 a       873     0    44     1    13
 -4.2161196061480194E-02 a       874     0    44     1    14
 -2.7718590145951116E-01 a       875     0    44     1    15
  5.8751428274233040E-02 a       876     0    44     1    16
 -7.8480660708950739E-02 a       877     0    44     1    17
  7.5661566958055801E-02 a       878     0    44     1    18
 -8.4382281965197134E-02 a       879     0    44     1    19
 -9.5897836639776621E-02 a       880     0    44     1    20
  2.0291670244951815E-01 a       881     0    45     1     1
  1.4192851305566812E-01 a       882     0    45     1     2
 -1.7957723558381170E-02 a       883     0    45     1     3
  8.2228014262012844E-02 a       884     0    45     1     4
 -2.9237184015869311E-01 a       885     0    45     1     5
 -3.6036917565301564E-02 a       886     0    45     1     6
 -8.0181025290762320E-02 a       887     0    45     1     7
  5.2112485805170097E-02 a       888     0    45     1     8
  1.7446780867468506E-01 a       889     0    45     1     9
 -1.4629416489211572E-01 a       890     0    45     1    10
 -1.5683011599204011E-01 a       891     0    45     1    11
 -2.5283927805370493E-01 a       892     0    45     1    12
 -2.4870373731556403E-02 a       893     0    45     1    13
  3.2484479247369669E-01 a       894     0    45     1    14
  1.1858782923482290E-01 a       895     0    45     1    15
 -2.1772623158469132E-01 a       896     0    45     1    16
 -1.5046560151416485E-01 a       897     0    45     1    17
 -1.1903400970354840E-01 a       898     0    45     1    18
 -1.3891975183371968E-01 a       899     0    45     1    19
 -1.5600673640235532E-01 a       900     0    45     1    20
 -4.0148256994193311E-02 a       901     0    46     1     1
 -2.2409599507068576E-01 a       902     0    46     1     2
  1.2691884649935535E-02 a       903     0    46     1     3
 -1.8557527218777928E-01 a       904     0    46     1     4
 -2.4288247107897323E-01 a       905     0    46     1     5
  2.3833384799530074E-04 a       906     0    46     1     6
  9.6071674007018104E-02 a       907     0    46     1     7
 -5.8266419338119622E-02 a       908     0    46     1     8
 -1.5905797534153199E-01 a       909     0    46     1     9
  2.2798351567462591E-01 a       910     0    46     1    10
  2.5669765812919287E-01 a       911     0    46     1    11
  6.0833811219524109E-02 a       912     0    46     1    12
 -9.3302775189946178E-03 a       913     0    46     1    13
  1.3308605393661510E-01 a       914     0    46     1    14
 -5.9697022165624065E-02 a       915     0    46     1    15
  6.5874268993977983E-02 a       916     0    46     1    16
  3.0713140520660036E-02 a       917     0    46     1    17
 -1.5190204586980355E-01 a       918     0    46     1    18
  3.5627173952107525E-03 a       919     0    46     1    19
 -2.1102323008308593E-01 a       920     0    46     1    20
  1.6027483668539777E-01 a       921     0    47     1     1
 -9.4542907065068904E-02 a       922     0    47     1     2
  8.3117582878008509E-02 a       923     0    47     1     3
 -2.1556099590468804E-02 a       924     0    47     1     4
  3.8950308527426050E-02 a       925     0    47     1     5
  1.0685808297989426E-02 a       926     0    47     1     6
 -6.0943082781222055E-02 a       927     0    47     1     7
 -8.7181603673305866E-02 a       928     0    47     1     8
  5.9487386127673996E-03 a       929     0    47     1     9
 -1.3228749144496221E-01 a       930     0    47     1    10
 -3.9261927687696936E-02 a       931     0    47     1    11
  2.3552719232378036E-01 a       932     0    47     1    12
 -1.5894362068422629E-01 a       933     0    47     1    13
  9.8153419933327435E-02 a       934     0    47     1    14
  2.6219440748213630E-02 a       935     0    47     1    15
 -8.6276519780839195E-02 a       936     0    47     1    16
 -1.1311319586328347E-01 a       937     0    47     1    17
 -5.0814270086265448E-02 a       938     0    47     1    18
 -1.4585163846513985E-01 a       939     0    47     1    19
 -1.2537339651907048E-01 a       940     0    47     1    20
  3.3320389638198056E-02 a       941     0    48     1     1
 -7.2230350030839677E-02 a       942     0    48     1     2
  8.2693537592615808E-03 a       943     0    48     1     3
  1.1927423298483264E-01 a       944     0    48     1     4
  1.8008765040761124E-01 a       945     0    48     1     5
 -3.0351030719163615E-02 a       946     0    48     1     6
  1.9437790607434632E-01 a       947     0    48     1     7
 -3.4356912491283600E-02 a       948     0    48     1     8
 -4.9026190192402314E-02 a       949     0    48     1     9
  1.0531610073038246E-01 a       950     0    48     1    10
  1.2297205671680481E-01 a       951     0    48     1    11
  2.0651670996348503E-01 a       952     0    48     1    12
 -2.1388875511536502E-02 a       953     0    48     1    13
 -4.7664557910376278E-02 a       954     0    48     1    14
  2.1436720540426848E-01 a       955     0    48     1    15
  1.4379349374921466E-01 a       956     0    48     1    16
 -3.2693858278396867E-02 a       957     0    48     1    17
  2.2747362425021764E-01 a       958     0    48     1    18
  1.1366014212454724E-01 a       959     0    48     1    19
 -3.2205168921322531E-02 a       960     0    48     1    20
  1.9382985410903628E-01 a       961     0    49     1     1
  1.8001297619554721E-01 a       962     0    49     1     2
  2.2472735863189489E-01 a       963     0    49     1     3
 -2.6750128395971542E-02 a       964     0    49     1     4
 -5.2271944843050082E-02 a       965     0    49     1     5
 -1.0888295758668419E-01 a       966     0    49     1     6
  4.3873615413453769E-02 a       967     0    49     1     7
 -6.0348296538903397E-02 a       968     0    49     1     8
  1.3426312404286800E-01 a       969     0    49     1     9
 -3.6461379012439434E-02 a       970     0    49     1    10
 -7.5685189963745292E-02 a       971     0    49     1    11
 -2.1194383260801372E-01 a       972     0    49     1    12
  6.5473890512581460E-03 a       973     0    49     1    13
  9.4957493711193788E-02 a       974     0    49     1    14
 -1.5643186743117837E-01 a       975     0    49     1    15
  2.8830280387364422E-02 a       976     0    49     1    16
 -1.3940107813026700E-01 a       977     0    49     1    17
  2.4699755939332121E-01 a       978     0    49     1    18
  4.9186743247575916E-02 a       979     0    49     1    19
 -5.0415338464899956E-02 a       980     0    49     1    20
  8.3990957615955902E-02 a       981     0    50     1     1
  5.3440296797365616E-02 a       982     0    50     1     2
 -4.6749920467292691E-02 a       983     0    50     1     3
  2.8764123139730556E-02 a       984     0    50     1     4
 -8.6196993888322276E-02 a       985     0    50     1     5
 -2.0051787483551860E-02 a       986     0    50     1     6
  2.7639941462586904E-02 a       987     0    50     1     7
  9.4400526565578416E-02 a       988     0    50     1     8
 -1.3492533058779249E-01 a       989     0    50     1     9
  5.2653831003766360E-02 a       990     0    50     1    10
  1.8530839450984582E-01 a       991     0    50     1    11
 -8.0542040937765083E-02 a       992     0    50     1    12
 -3.3676761392839753E-02 a       993     0    50     1    13
 -1.7856910822942586E-02 a       994     0    50     1    14
 -8.6270758715632057E-02 a       995     0    50     1    15
 -7.2583497802499605E-02 a       996     0    50     1    16
  9.9202437529234910E-02 a       997     0    50     1    17
 -1.0516346828739172E-01 a       998     0    50     1    18
  1.2965867059934638E-01 a       999     0    50     1    19
 -7.4467380822998058E-02 a      1000     0    50     1    20
 -1.7225395985843781E-01 a      1001     0    51     1     1
  9.0221720065178895E-02 a      1002     0    51     1     2
 -2.9299436732396645E-02 a      1003     0    51     1     3
 -5.9424857513470086E-01 a      1004     0    51     1     4
 -5.3811669390979122E-01 a      1005     0    51     1     5
 -7.3649724733069591E-02 a      1006     0    51     1     6
 -5.6734227347123960E-02 a      1007     0    51     1     7
 -2.1470166717648340E-01 a      1008     0    51     1     8
 -5.9920068403962232E-02 a      1009     0    51     1     9
 -1.5822942772629578E-01 a      1010     0    51     1    10
 -5.4305258332006355E-02 a      1011     0    51     1    11
  2.4083589325680566E-01 a      1012     0    51     1    12
  3.6932412947854287E-01 a      1013     0    51     1    13
 -2.6811720075420553E-01 a      1014     0    51     1    14
 -5.5466246646818915E-02 a      1015     0    51     1    15
 -5.8383444075406167E-02 a      1016     0    51     1    16
  2.6785750031159461E-01 a      1017     0    51     1    17
  5.8091105711578174E-03 a      1018     0    51     1    18
  7.3225129646555073E-02 a      1019     0    51     1    19
 -1.4522820569312098E-01 a      1020     0    51     1    20
  3.1749064704170915E-01 a      1021     0    52     1     1
  2.4228592973482047E-01 a      1022     0    52     1     2
 -1.1072111338115828E-01 a      1023     0    52     1     3
  9.4269061243697577E-02 a      1024     0    52     1     4
 -1.0144003748560719E-01 a      1025     0    52     1     5
 -5.1318234998512834E-03 a      1026     0    52     1     6
  1.4620191134242833E-01 a      1027     0    52     1     7
  1.2205202089012053E-01 a      1028     0    52     1     8
  1.7722827453540596E-01 a      1029     0    52     1     9
  2.0341843884956462E-01 a      1030     0    52     1    10
  2.6972464642093769E-01 a      1031     0    52     1    11
  2.0707351249768746E-01 a      1032     0    52     1    12
  9.6304178264318627E-02 a      1033     0    52     1    13
 -2.0588853282832500E-01 a      1034     0    52     1    14
 -2.8182309884604345E-01 a      1035     0    52     1    15
  2.7121254429885649E-01 a      1036     0    52     1    16
 -2.1997327103189707E-02 a      1037     0    52     1    17
  1.0642920799874751E-01 a      1038     0    52     1    18
  1.3450395494883002E-01 a      1039     0    52     1    19
  1.4771196381297038E-02 a      1040     0    52     1    20
 -2.1236976977218763E-01 a      1041     0    53     1     1
 -1.9743423087774714E-02 a      1042     0    53     1     2
  7.0008938230472578E-02 a      1043     0    53     1     3
  7.6497891150439368E-02 a      1044     0    53     1     4
  1.2383161387050201E-01 a      1045     0    53     1     5
  5.7154433227403857E-02 a      1046     0    53     1     6
 -6.4337041577537356E-03 a      1047     0    53     1     7
  3.1002494308714820E-02 a      1048     0    53     1     8
  1.6382165498442108E-02 a      1049     0    53     1     9
  1.1673465996347141E-02 a      1050     0    53     1    10
 -7.6114001141705995E-02 a      1051     0    53     1    11
 -5.6847474114333198E-02 a      1052     0    53     1    12
  7.2410149112312236E-02 a      1053     0    53     1    13
  9.3405263473442968E-02 a      1054     0    53     1    14
  1.5614701996269850E-01 a      1055     0    53     1    15
 -2.9076866447178260E-02 a      1056     0    53     1    16
  5.1020913573261106E-02 a      1057     0    53     1    17
  2.0964066542581827E-01 a      1058     0    53     1    18
 -8.6717694044282631E-02 a      1059     0    53     1    19
  1.2965669321004522E-01 a      1060     0    53     1    20
  8.8613743067978160E-02 a      1061     0    54     1     1
 -1.4947097253993641E-01 a      1062     0    54     1     2
  4.7780769897415060E-02 a      1063     0    54     1     3
  6.3899835444654440E-02 a      1064     0    54     1     4
  1.6845210010669256E-01 a      1065     0    54     1     5
  6.1025254815525128E-02 a      1066     0    54     1     6
 -6.9325822430018049E-03 a      1067     0    54     1     7
