################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.3256820878626611E-02 a       531     0    27     1    11
 -5.7296386918464476E-02 a       532     0    27     1    12
 -1.9607255172569085E-02 a       533     0    27     1    13
  3.1774804221264039E-02 a       534     0    27     1    14
 -7.5767754675839058E-02 a       535     0    27     1    15
  1.0966941376146246E-01 a       536     0    27     1    16
  2.4853376357796171E-02 a       537     0    27     1    17
 -3.1104155919683098E-02 a       538     0    27     1    18
  6.2135605030518487E-02 a       539     0    27     1    19
  9.4964929175204438E-02 a       540     0    27     1    20
 -4.9298176197979937E-02 a       541     0    28     1     1
 -8.5586676797450689E-02 a       542     0    28     1     2
 -4.7421317858092497E-02 a       543     0    28     1     3
  7.3597888250995199E-03 a       544     0    28     1     4
  5.2857737790765781E-02 a       545     0    28     1     5
 -6.9014096711326967E-02 a       546     0    28     1     6
 -2.8000065592773071E-02 a       547     0    28     1     7
  3.5865269409658382E-02 a       548     0    28     1     8
  5.8801743099678457E-02 a       549     0    28     1     9
 -3.8980807244855642E-02 a       550     0    28     1    10
 -1.7914797925036776E-02 a       551     0    28     1    11
  2.0150599138646580E-03 a       552     0    28     1    12
 -6.3893868768375914E-04 a       553     0    28     1    13
 -4.1323703286112907E-02 a       554     0    28     1    14
  7.7734681195271616E-04 a       555     0    28     1    15
 -1.0260769391086885E-01 a       556     0    28     1    16
 -1.1693959360570352E-02 a       557     0    28     1    17
  1.0057946444541830E-02 a       558     0    28     1    18
  2.0586610593724904E-02 a       559     0    28     1    19
  3.4769719999052963E-02 a       560     0    28     1    20
  7.6164637994923637E-02 a       561     0    29     1     1
 -7.3615815643199425E-02 a       562     0    29     1     2
 -1.2673358510408023E-01 a       563     0    29     1     3
  7.7365610999021450E-02 a       564     0    29     1     4
 -2.0568394359790933E-02 a       565     0    29     1     5
 -6.7979229598863128E-02 a       566     0    29     1     6
 -3.2767744134429034E-04 a       567     0    29     1     7
 -1.7798865025854680E-02 a       568     0    29     1     8
 -1.2659147058197963E-02 a       569     0    29     1     9
 -1.7951679367644016E-01 a       570     0    29     1    10
  8.2111999792888163E-02 a       571     0    29     1    11
  1.8305711906411573E-02 a       572     0    29     1    12
  3.8853491638735811E-02 a       573     0    29     1    13
 -1.0280904871415100E-01 a       574     0    29     1    14
 -2.5219972140794182E-02 a       575     0    29     1    15
 -9.9454140632608087E-02 a       576     0    29     1    16
  1.9902976070196490E-02 a       577     0    29     1    17
 -5.9396160872225269E-03 a       578     0    29     1    18
  9.2998280225879124E-02 a       579     0    29     1    19
  3.9456883173993066E-03 a       580     0    29     1    20
 -1.3488079553559783E-02 a       581     0    30     1     1
  2.5539530094353612E-03 a       582     0    30     1     2
  3.1977590385519956E-02 a       583     0    30     1     3
 -3.7622630465870104E-03 a       584     0    30     1     4
  4.6283581181029924E-02 a       585     0    30     1     5
  1.0802889771068573E-02 a       586     0    30     1     6
  5.0042151015122389E-02 a       587     0    30     1     7
  1.9829862294238977E-02 a       588     0    30     1     8
 -1.3173080035132428E-02 a       589     0    30     1     9
 -3.6911456247830696E-02 a       590     0    30     1    10
  2.5985273386703440E-02 a       591     0    30     1    11
 -6.1673927264930713E-03 a       592     0    30     1    12
 -9.0366397151588028E-03 a       593     0    30     1    13
 -6.3324081086796477E-02 a       594     0    30     1    14
  4.7956527402157986E-02 a       595     0    30     1    15
 -1.0664602951984913E-02 a       596     0    30     1    16
  5.8297202711982438E-02 a       597     0    30     1    17
  3.3968204355327318E-02 a       598     0    30     1    18
 -3.0051441728785048E-02 a       599     0    30     1    19
  3.3737664199193343E-02 a       600     0    30     1    20
  1.3485244888676168E-01 a       601     0    31     1     1
 -1.6852810620238946E-02 a       602     0    31     1     2
  1.9893762087514935E-01 a       603     0    31     1     3
  4.1469604927732370E-02 a       604     0    31     1     4
  1.8177887390865960E-01 a       605     0    31     1     5
 -2.7749694769007887E-02 a       606     0    31     1     6
  2.2161885637094009E-02 a       607     0    31     1     7
  1.2236150407714690E-01 a       608     0    31     1     8
  7.1155734096265993E-02 a       609     0    31     1     9
  5.9659691074729640E-02 a       610     0    31     1    10
 -9.8147414147159759E-02 a       611     0    31     1    11
 -7.5513508033947171E-02 a       612     0    31     1    12
  1.0156392457093519E-01 a       613     0    31     1    13
  2.5457975561831967E-02 a       614     0    31     1    14
  8.2488370101748421E-02 a       615     0    31     1    15
  5.5833484183032848E-02 a       616     0    31     1    16
  1.5454371600284941E-01 a       617     0    31     1    17
  8.1394778061756271E-03 a       618     0    31     1    18
  1.8316237145790737E-01 a       619     0    31     1    19
 -4.7911010620737077E-02 a       620     0    31     1    20
  1.1603929636694760E-01 a       621     0    32     1     1
  1.6525535851409584E-01 a       622     0    32     1     2
 -2.7046643230019374E-01 a       623     0    32     1     3
 -5.9182157327859378E-02 a       624     0    32     1     4
  2.9505852156918322E-01 a       625     0    32     1     5
  3.7899589310427924E-02 a       626     0    32     1     6
 -3.1877746281525288E-01 a       627     0    32     1     7
  4.7725930904570407E-01 a       628     0    32     1     8
 -1.1800628784271729E-01 a       629     0    32     1     9
  1.4639047779713901E-01 a       630     0    32     1    10
  2.7114505797450689E-01 a       631     0    32     1    11
  1.0697689245871013E-01 a       632     0    32     1    12
  4.4192939624844288E-02 a       633     0    32     1    13
  1.6471986274014438E-01 a       634     0    32     1    14
 -2.7720587569858311E-02 a       635     0    32     1    15
 -1.2023348287987176E-01 a       636     0    32     1    16
  8.0062460192774874E-03 a       637     0    32     1    17
 -3.1115416645896865E-01 a       638     0    32     1    18
  4.7214712938956051E-02 a       639     0    32     1    19
 -2.1606647388507601E-02 a       640     0    32     1    20
 -1.5703562261918785E-01 a       641     0    33     1     1
 -1.2284163562394500E-01 a       642     0    33     1     2
 -1.7540344506042407E-01 a       643     0    33     1     3
 -3.5115888338243972E-02 a       644     0    33     1     4
  1.5844029354579109E-01 a       645     0    33     1     5
 -2.4198420807825180E-01 a       646     0    33     1     6
 -5.7872592234394685E-02 a       647     0    33     1     7
 -3.5996020974272847E-02 a       648     0    33     1     8
  1.1970537669097313E-01 a       649     0    33     1     9
 -2.7767034328676377E-01 a       650     0    33     1    10
 -1.7380407927259930E-01 a       651     0    33     1    11
  9.8941369172025853E-02 a       652     0    33     1    12
 -1.6845214045022994E-01 a       653     0    33     1    13
  1.5750333161404415E-01 a       654     0    33     1    14
  2.5155849580786750E-02 a       655     0    33     1    15
 -2.1835630198258330E-01 a       656     0    33     1    16
 -1.3314857061675955E-01 a       657     0    33     1    17
 -1.1493168218771414E-01 a       658     0    33     1    18
  9.8063524300922647E-02 a       659     0    33     1    19
  6.3137749674615606E-02 a       660     0    33     1    20
  1.2793671254228775E-01 a       661     0    34     1     1
  3.2814965877008861E-01 a       662     0    34     1     2
  8.1858945229976332E-02 a       663     0    34     1     3
 -4.1503968261878271E-02 a       664     0    34     1     4
 -1.2237431913174968E-01 a       665     0    34     1     5
 -5.0587587922661759E-01 a       666     0    34     1     6
 -5.0876895630169416E-01 a       667     0    34     1     7
  7.1950924674340222E-01 a       668     0    34     1     8
 -5.8680648217090692E-01 a       669     0    34     1     9
  1.3007828338798752E-01 a       670     0    34     1    10
 -1.9607354018443671E-01 a       671     0    34     1    11
  5.4329836634839168E-01 a       672     0    34     1    12
 -1.9593192369552748E-01 a       673     0    34     1    13
 -3.9666558362724996E-01 a       674     0    34     1    14
 -3.7294201630034274E-01 a       675     0    34     1    15
  2.5613729053662315E-01 a       676     0    34     1    16
 -6.6520680846469254E-02 a       677     0    34     1    17
 -8.6952865062989729E-02 a       678     0    34     1    18
 -2.5289440285093018E-01 a       679     0    34     1    19
 -4.5559695599990797E-02 a       680     0    34     1    20
  3.0169184899475521E-01 a       681     0    35     1     1
  1.3889350346922574E-01 a       682     0    35     1     2
 -5.5765592189432382E-02 a       683     0    35     1     3
  3.4613342141077064E-01 a       684     0    35     1     4
  2.3228540078884732E-01 a       685     0    35     1     5
  4.2460056807792734E-01 a       686     0    35     1     6
 -1.3933999379560288E-01 a       687     0    35     1     7
  5.7851444672327487E-02 a       688     0    35     1     8
 -3.3434724042764269E-01 a       689     0    35     1     9
 -2.6745365722771591E-01 a       690     0    35     1    10
 -1.3577601339043605E-01 a       691     0    35     1    11
  1.6336807200462392E-01 a       692     0    35     1    12
 -6.6747214818698358E-02 a       693     0    35     1    13
 -3.4709543966631845E-01 a       694     0    35     1    14
 -1.0493738032908959E-01 a       695     0    35     1    15
  7.5463140219006700E-02 a       696     0    35     1    16
 -1.8375540956192222E-02 a       697     0    35     1    17
 -1.0649486084578015E-01 a       698     0    35     1    18
 -5.9029515347031845E-02 a       699     0    35     1    19
  3.7580752285729400E-02 a       700     0    35     1    20
 -1.3895414775469561E-01 a       701     0    36     1     1
  1.2345460779388807E-01 a       702     0    36     1     2
  1.5362939543903167E-01 a       703     0    36     1     3
 -1.0048309465861406E-01 a       704     0    36     1     4
 -1.0621558098885808E-01 a       705     0    36     1     5
  6.6328435496364607E-02 a       706     0    36     1     6
  6.9246305066907529E-02 a       707     0    36     1     7
  1.0358925700268590E-01 a       708     0    36     1     8
 -4.5698020402640685E-03 a       709     0    36     1     9
  2.1667789328741355E-01 a       710     0    36     1    10
 -1.5114124742967577E-01 a       711     0    36     1    11
  5.3525862386111296E-02 a       712     0    36     1    12
 -1.1178827666038758E-01 a       713     0    36     1    13
  6.7082595898493108E-02 a       714     0    36     1    14
  5.3840185018224993E-03 a       715     0    36     1    15
 -1.1464877118447452E-02 a       716     0    36     1    16
  9.1728919153911737E-02 a       717     0    36     1    17
  1.3134597925051905E-01 a       718     0    36     1    18
 -1.7493731161113629E-01 a       719     0    36     1    19
  5.5018757466297363E-02 a       720     0    36     1    20
 -1.6565298905906613E-02 a       721     0    37     1     1
 -4.7470499631297756E-02 a       722     0    37     1     2
 -1.8355299252808052E-01 a       723     0    37     1     3
 -2.2661654086402533E-01 a       724     0    37     1     4
 -8.3000148446902428E-02 a       725     0    37     1     5
 -1.5420250205854952E-01 a       726     0    37     1     6
  2.0411834676354876E-01 a       727     0    37     1     7
 -7.5931739663048226E-02 a       728     0    37     1     8
 -1.4791598752121080E-01 a       729     0    37     1     9
 -1.4462037678121772E-03 a       730     0    37     1    10
 -2.3773446080487681E-01 a       731     0    37     1    11
  5.9751902968763621E-02 a       732     0    37     1    12
 -1.5240527693666212E-01 a       733     0    37     1    13
 -1.5284949456148703E-01 a       734     0    37     1    14
  2.2201216482099267E-01 a       735     0    37     1    15
 -1.2486327029624994E-01 a       736     0    37     1    16
  1.1193216496782056E-01 a       737     0    37     1    17
  1.2986496487352400E-01 a       738     0    37     1    18
 -2.4947392833205134E-01 a       739     0    37     1    19
 -7.1789315002954421E-02 a       740     0    37     1    20
 -1.0932534205570760E-01 a       741     0    38     1     1
 -1.6101234047566754E-01 a       742     0    38     1     2
  1.0186279298786045E-01 a       743     0    38     1     3
 -1.5883908106170236E-01 a       744     0    38     1     4
 -1.5163451229963482E-01 a       745     0    38     1     5
  8.3108374882254352E-02 a       746     0    38     1     6
 -1.6143711685732709E-01 a       747     0    38     1     7
 -1.9761643024314185E-01 a       748     0    38     1     8
  1.8436340255382236E-01 a       749     0    38     1     9
  2.7399535040175328E-03 a       750     0    38     1    10
  1.7958502629022469E-01 a       751     0    38     1    11
  7.3850772749792973E-02 a       752     0    38     1    12
 -1.8376138808981937E-01 a       753     0    38     1    13
 -2.1290828254866812E-01 a       754     0    38     1    14
  1.9159710266841126E-01 a       755     0    38     1    15
 -2.8685928988711400E-02 a       756     0    38     1    16
 -9.8427265728907226E-02 a       757     0    38     1    17
 -1.4525282625890015E-01 a       758     0    38     1    18
  7.6910645802279031E-03 a       759     0    38     1    19
  3.4646044895709854E-01 a       760     0    38     1    20
  2.5173922270864046E-01 a       761     0    39     1     1
 -4.0598457013878195E-02 a       762     0    39     1     2
  6.4356178534006214E-02 a       763     0    39     1     3
 -1.1322942715109009E-02 a       764     0    39     1     4
  3.0468871137379688E-01 a       765     0    39     1     5
 -1.1234823732245233E-01 a       766     0    39     1     6
 -2.2687510004372993E-01 a       767     0    39     1     7
 -5.4970948591449222E-02 a       768     0    39     1     8
 -2.9848724665373394E-01 a       769     0    39     1     9
  3.0159070202886629E-01 a       770     0    39     1    10
  2.3552154475394765E-01 a       771     0    39     1    11
 -3.5582905452124364E-02 a       772     0    39     1    12
  3.0149423306255786E-02 a       773     0    39     1    13
  1.9775555707839981E-01 a       774     0    39     1    14
 -1.3282072327366551E-01 a       775     0    39     1    15
  2.2205972206503077E-01 a       776     0    39     1    16
  1.6367658841274703E-02 a       777     0    39     1    17
  9.3141122566326673E-02 a       778     0    39     1    18
  7.1035995456305623E-02 a       779     0    39     1    19
 -2.0574424338418529E-01 a       780     0    39     1    20
  2.0707492722997689E-01 a       781     0    40     1     1
  1.1855887666469792E-01 a       782     0    40     1     2
  1.0165393359633280E-01 a       783     0    40     1     3
  2.6229572878103674E-01 a       784     0    40     1     4
  1.6259951118356944E-01 a       785     0    40     1     5
  8.8799715255288458E-02 a       786     0    40     1     6
 -1.2324833571540923E-01 a       787     0    40     1     7
 -8.1788130419701099E-01 a       788     0    40     1     8
 -3.7583667078616552E-02 a       789     0    40     1     9
 -8.2481992180311291E-03 a       790     0    40     1    10
 -2.3320119808501152E-01 a       791     0    40     1    11
 -7.1488261757495133E-02 a       792     0    40     1    12
  1.9187588178271411E-01 a       793     0    40     1    13
  2.6872475746210905E-01 a       794     0    40     1    14
 -1.7305853278420144E-01 a       795     0    40     1    15
 -1.2255441434146148E-02 a       796     0    40     1    16
  2.7791506861069559E-01 a       797     0    40     1    17
  1.0108883563605942E-02 a       798     0    40     1    18
 -4.3998883458869636E-01 a       799     0    40     1    19
 -5.8356497894740067E-02 a       800     0    40     1    20
 -9.9605458743879258E-02 a       801     0    41     1     1
  1.1209917141246044E-01 a       802     0    41     1     2
 -3.3347796591091682E-02 a       803     0    41     1     3
  7.4285414990698379E-02 a       804     0    41     1     4
  4.4747270407040185E-02 a       805     0    41     1     5
 -1.7754738153673724E-01 a       806     0    41     1     6
  2.4415220081618805E-01 a       807     0    41     1     7
 -5.1759079700710274E-03 a       808     0    41     1     8
 -1.8555191549671371E-01 a       809     0    41     1     9
  2.6058101395472899E-01 a       810     0    41     1    10
 -4.0870220410832894E-02 a       811     0    41     1    11
  6.5386345960367936E-02 a       812     0    41     1    12
  3.0553640137175153E-02 a       813     0    41     1    13
  5.0702219853556822E-02 a       814     0    41     1    14
 -6.0905767123284826E-02 a       815     0    41     1    15
 -1.0051504790205217E-01 a       816     0    41     1    16
  1.4762010514407731E-01 a       817     0    41     1    17
  8.3896730630970043E-02 a       818     0    41     1    18
  2.4560072580723884E-02 a       819     0    41     1    19
  1.2650607097491703E-01 a       820     0    41     1    20
  3.2396184368916298E-01 a       821     0    42     1     1
 -2.3416193012382520E-02 a       822     0    42     1     2
 -1.9951931497488082E-01 a       823     0    42     1     3
  2.8255864528211161E-01 a       824     0    42     1     4
 -4.1145252978940939E-03 a       825     0    42     1     5
  1.4481950851321079E-01 a       826     0    42     1     6
 -8.2891914281579313E-02 a       827     0    42     1     7
 -2.2821552721153551E-01 a       828     0    42     1     8
 -1.9919502604924512E-02 a       829     0    42     1     9
 -2.5214982182337825E-01 a       830     0    42     1    10
  1.8689039126703066E-01 a       831     0    42     1    11
 -8.7199078051685530E-02 a       832     0    42     1    12
  2.2152056370848425E-01 a       833     0    42     1    13
 -3.0693118132182301E-01 a       834     0    42     1    14
  2.4274446265899224E-01 a       835     0    42     1    15
  1.3669642372791305E-01 a       836     0    42     1    16
 -3.3742775555937637E-01 a       837     0    42     1    17
 -1.9977762693278742E-01 a       838     0    42     1    18
 -1.4244644991439118E-01 a       839     0    42     1    19
  1.9687833222755521E-02 a       840     0    42     1    20
 -1.0940666914980944E-01 a       841     0    43     1     1
 -7.5376403991922261E-02 a       842     0    43     1     2
 -1.5910876148393530E-01 a       843     0    43     1     3
 -7.2217464561157838E-02 a       844     0    43     1     4
 -9.7431251688828727E-02 a       845     0    43     1     5
  2.6650966816191682E-02 a       846     0    43     1     6
 -9.0038541197424576E-02 a       847     0    43     1     7
 -5.2071723112780230E-02 a       848     0    43     1     8
  5.2815549985439844E-02 a       849     0    43     1     9
  1.6822867598289512E-01 a       850     0    43     1    10
 -1.4144126229850920E-01 a       851     0    43     1    11
  1.9974028529753281E-03 a       852     0    43     1    12
 -8.3651302750424025E-02 a       853     0    43     1    13
  1.0656839937615976E-01 a       854     0    43     1    14
 -1.7313911105671001E-01 a       855     0    43     1    15
 -2.8711839816362078E-02 a       856     0    43     1    16
 -6.1231082660478192E-02 a       857     0    43     1    17
 -2.0613318047786423E-02 a       858     0    43     1    18
  6.5387710494801729E-02 a       859     0    43     1    19
  1.0817246951001437E-01 a       860     0    43     1    20
  1.3103862700189081E-01 a       861     0    44     1     1
  5.0427390617258212E-02 a       862     0    44     1     2
 -1.3393908368973692E-01 a       863     0    44     1     3
 -2.5861212470234492E-02 a       864     0    44     1     4
 -1.1791638370730130E-01 a       865     0    44     1     5
 -1.5259879036102361E-01 a       866     0    44     1     6
 -1.4930956540078952E-01 a       867     0    44     1     7
 -1.9122252038372273E-01 a       868     0    44     1     8
  4.4300746643637298E-02 a       869     0    44     1     9
 -2.6354680984912671E-01 a       870     0    44     1    10
  4.2825622225825019E-02 a       871     0    44     1    11
  6.5994705005096030E-03 a       872     0    44     1    12
 -1.0650834247657452E-01 a       873     0    44     1    13
  1.4059782053237874E-01 a       874     0    44     1    14
 -2.6954940668117858E-03 a       875     0    44     1    15
  4.4377688647498262E-02 a       876     0    44     1    16
 -2.2121471157638428E-01 a       877     0    44     1    17
 -2.2640010645356387E-01 a       878     0    44     1    18
  1.6402125762058203E-01 a       879     0    44     1    19
  1.4250766308983590E-01 a       880     0    44     1    20
  5.5122661007563092E-02 a       881     0    45     1     1
  1.0460786763660455E-01 a       882     0    45     1     2
  8.9474444270115916E-02 a       883     0    45     1     3
  8.8403114764796509E-02 a       884     0    45     1     4
 -1.2545786690595873E-01 a       885     0    45     1     5
  9.3920291140094161E-02 a       886     0    45     1     6
  3.6936308185414844E-02 a       887     0    45     1     7
 -4.7996912968083011E-03 a       888     0    45     1     8
 -3.5425011372304721E-02 a       889     0    45     1     9
 -6.6353117705061970E-02 a       890     0    45     1    10
  1.0409720824702202E-01 a       891     0    45     1    11
  2.7066854684854629E-02 a       892     0    45     1    12
  1.0590409953946306E-01 a       893     0    45     1    13
 -1.2037159956344472E-01 a       894     0    45     1    14
 -2.0571643723152990E-03 a       895     0    45     1    15
  7.9649374523273232E-03 a       896     0    45     1    16
 -6.9400519043644984E-02 a       897     0    45     1    17
  4.3481068851184496E-02 a       898     0    45     1    18
 -1.4832040987070208E-01 a       899     0    45     1    19
 -1.5590949760609452E-01 a       900     0    45     1    20
 -5.2091541390376528E-01 a       901     0    46     1     1
 -7.2416549375512743E-02 a       902     0    46     1     2
 -4.5914943378003399E-02 a       903     0    46     1     3
  4.4359725056275773E-01 a       904     0    46     1     4
 -3.1087278858874173E-01 a       905     0    46     1     5
 -1.5687493959133580E-01 a       906     0    46     1     6
 -6.9393537847126152E-02 a       907     0    46     1     7
 -4.8758028101388007E-01 a       908     0    46     1     8
  3.4883985775048670E-01 a       909     0    46     1     9
 -2.4947280269110833E-01 a       910     0    46     1    10
  2.1569828978289254E-01 a       911     0    46     1    11
 -2.5409751259228359E-02 a       912     0    46     1    12
  1.8074921456241844E-01 a       913     0    46     1    13
 -5.7981145835302761E-01 a       914     0    46     1    14
 -3.0322244170049723E-01 a       915     0    46     1    15
 -1.1306051486410068E-01 a       916     0    46     1    16
  1.0298039895101299E-01 a       917     0    46     1    17
 -1.2153856809637655E-01 a       918     0    46     1    18
  9.7288176510699015E-02 a       919     0    46     1    19
  5.3264464034619770E-02 a       920     0    46     1    20
  6.6218724679354204E-02 a       921     0    47     1     1
  1.8116726174228093E-01 a       922     0    47     1     2
  1.1725991786928311E-01 a       923     0    47     1     3
  1.9948374667832694E-01 a       924     0    47     1     4
 -2.6763991588792174E-01 a       925     0    47     1     5
 -4.4539270333343497E-02 a       926     0    47     1     6
  6.8544039389052194E-02 a       927     0    47     1     7
 -5.9007741777039456E-02 a       928     0    47     1     8
 -5.9156044526152619E-02 a       929     0    47     1     9
 -3.2223463143232003E-02 a       930     0    47     1    10
 -2.0999940260034541E-01 a       931     0    47     1    11
 -1.5333216757230025E-02 a       932     0    47     1    12
  2.8573950502474721E-01 a       933     0    47     1    13
 -8.9489068406900171E-02 a       934     0    47     1    14
  1.0751073479814004E-01 a       935     0    47     1    15
  2.0336857483203425E-02 a       936     0    47     1    16
  1.8077420648448689E-01 a       937     0    47     1    17
 -1.4461564677670641E-01 a       938     0    47     1    18
  2.2563835715428579E-01 a       939     0    47     1    19
 -9.0003282432337919E-02 a       940     0    47     1    20
 -3.6937426324897785E-02 a       941     0    48     1     1
 -4.2745962617236101E-02 a       942     0    48     1     2
 -5.4902597715604372E-02 a       943     0    48     1     3
 -1.8724490470604118E-02 a       944     0    48     1     4
 -9.5276191510924216E-02 a       945     0    48     1     5
  1.1901422718557839E-01 a       946     0    48     1     6
  1.7111593375744561E-03 a       947     0    48     1     7
 -1.9261777331299766E-02 a       948     0    48     1     8
  1.1823137049331833E-02 a       949     0    48     1     9
  1.8913794072857018E-01 a       950     0    48     1    10
  4.2181626403543608E-02 a       951     0    48     1    11
 -4.7847278968135162E-02 a       952     0    48     1    12
  4.9142698915447237E-02 a       953     0    48     1    13
 -1.2773689536945382E-01 a       954     0    48     1    14
 -7.5622171625195037E-02 a       955     0    48     1    15
  4.4122875596372749E-02 a       956     0    48     1    16
  8.2397366818622073E-02 a       957     0    48     1    17
  3.3592659040684751E-02 a       958     0    48     1    18
  3.4335478557967807E-02 a       959     0    48     1    19
 -4.8360866093106449E-02 a       960     0    48     1    20
  4.8707959094012127E-02 a       961     0    49     1     1
  2.6658790647508712E-01 a       962     0    49     1     2
  8.2119608822304485E-02 a       963     0    49     1     3
  1.6965610719671240E-01 a       964     0    49     1     4
 -1.4807624554390167E-01 a       965     0    49     1     5
  2.5982797279857739E-01 a       966     0    49     1     6
 -1.2302930098988261E-01 a       967     0    49     1     7
 -4.0144920202813808E-02 a       968     0    49     1     8
  6.6165176149338187E-02 a       969     0    49     1     9
 -6.4170574363121434E-04 a       970     0    49     1    10
  1.4156341244338058E-01 a       971     0    49     1    11
 -5.3709825964001175E-03 a       972     0    49     1    12
  1.4913797247933186E-01 a       973     0    49     1    13
  2.2728796481239899E-01 a       974     0    49     1    14
 -2.5140125638666772E-01 a       975     0    49     1    15
  1.7681826037101592E-01 a       976     0    49     1    16
 -2.5515764464333518E-01 a       977     0    49     1    17
 -1.6230877400971611E-01 a       978     0    49     1    18
  1.4523642247137283E-01 a       979     0    49     1    19
 -6.9706431219973816E-02 a       980     0    49     1    20
  1.6441181770389726E-01 a       981     0    50     1     1
  7.9460754933740971E-03 a       982     0    50     1     2
 -1.2110152577820694E-01 a       983     0    50     1     3
 -9.9354075374049139E-02 a       984     0    50     1     4
  1.7605613898871725E-01 a       985     0    50     1     5
 -1.8576598868345143E-01 a       986     0    50     1     6
  1.9157038899838389E-02 a       987     0    50     1     7
  1.2559921772225263E-01 a       988     0    50     1     8
 -7.2809306415285199E-02 a       989     0    50     1     9
 -1.7402846468794173E-02 a       990     0    50     1    10
  6.3458670678893783E-02 a       991     0    50     1    11
 -8.9256055104879224E-04 a       992     0    50     1    12
 -1.6797821401869875E-02 a       993     0    50     1    13
  1.0875393445956326E-01 a       994     0    50     1    14
  1.1586206112231758E-01 a       995     0    50     1    15
  2.2228481037064277E-02 a       996     0    50     1    16
  6.7962011087910321E-02 a       997     0    50     1    17
  2.1543829532078659E-02 a       998     0    50     1    18
  4.1308751902880039E-02 a       999     0    50     1    19
 -2.2477060831952081E-01 a      1000     0    50     1    20
  3.5583528202861377E-02 a      1001     0    51     1     1
 -2.1991402751564934E-01 a      1002     0    51     1     2
 -9.6479109254721279E-02 a      1003     0    51     1     3
  2.1703937172015642E-01 a      1004     0    51     1     4
 -4.4153651635094666E-02 a      1005     0    51     1     5
 -6.4762605295790462E-02 a      1006     0    51     1     6
  1.1256711874845825E-01 a      1007     0    51     1     7
  1.2713518859080439E-01 a      1008     0    51     1     8
  2.1407768751752190E-01 a      1009     0    51     1     9
 -2.2321378083451379E-01 a      1010     0    51     1    10
 -1.7646788140653047E-01 a      1011     0    51     1    11
 -6.6195029983369957E-02 a      1012     0    51     1    12
 -1.4057192676228525E-01 a      1013     0    51     1    13
 -2.0369142113700359E-01 a      1014     0    51     1    14
 -1.6805658112826770E-02 a      1015     0    51     1    15
  3.5979259748951603E-04 a      1016     0    51     1    16
  1.6787570868095400E-01 a      1017     0    51     1    17
 -1.3645772118348090E-01 a      1018     0    51     1    18
  1.2136465634392979E-01 a      1019     0    51     1    19
  1.5828869427905501E-01 a      1020     0    51     1    20
 -8.6697699797398508E-03 a      1021     0    52     1     1
  3.2160704640204762E-01 a      1022     0    52     1     2
 -1.2049590599211936E-01 a      1023     0    52     1     3
  2.5647306290109091E-02 a      1024     0    52     1     4
 -1.6903594649347431E-01 a      1025     0    52     1     5
 -1.4733091204484328E-01 a      1026     0    52     1     6
  1.7058963097653654E-01 a      1027     0    52     1     7
  4.3280487513286442E-01 a      1028     0    52     1     8
  9.5158620940545946E-02 a      1029     0    52     1     9
  1.6192146780871891E-01 a      1030     0    52     1    10
  1.6244539756041709E-01 a      1031     0    52     1    11
 -1.5340121077320282E-01 a      1032     0    52     1    12
 -8.0367281240537200E-02 a      1033     0    52     1    13
 -5.9143938073913008E-02 a      1034     0    52     1    14
  2.8199923063522447E-01 a      1035     0    52     1    15
  4.0179675784914842E-01 a      1036     0    52     1    16
 -1.1522335647720532E-01 a      1037     0    52     1    17
 -1.3675500141820160E-01 a      1038     0    52     1    18
  3.1441341281408824E-01 a      1039     0    52     1    19
  1.8375292380364289E-01 a      1040     0    52     1    20
 -7.2416165608565175E-02 a      1041     0    53     1     1
 -1.0602150358958730E-01 a      1042     0    53     1     2
  7.2080900433017597E-02 a      1043     0    53     1     3
 -8.8104833601316060E-02 a      1044     0    53     1     4
  2.9479081428008251E-02 a      1045     0    53     1     5
  8.3248085684419978E-02 a      1046     0    53     1     6
 -9.1917746881286760E-02 a      1047     0    53     1     7
 -1.1887989665322504E-02 a      1048     0    53     1     8
  7.8479735166138292E-03 a      1049     0    53     1     9
  1.0309221746091662E-01 a      1050     0    53     1    10
  1.8243306622292307E-01 a      1051     0    53     1    11
 -8.0780960347338227E-02 a      1052     0    53     1    12
  4.5917852871680938E-02 a      1053     0    53     1    13
  5.7878698127587738E-02 a      1054     0    53     1    14
 -1.8797204409396792E-01 a      1055     0    53     1    15
  3.9746952110081481E-02 a      1056     0    53     1    16
  6.1038668714520149E-02 a      1057     0    53     1    17
  2.0566012775994250E-02 a      1058     0    53     1    18
  1.5347070249512904E-01 a      1059     0    53     1    19
  2.1054417089891846E-02 a      1060     0    53     1    20
 -2.3855775144873631E-01 a      1061     0    54     1     1
 -5.4659722704735257E-02 a      1062     0    54     1     2
  1.0916581088332086E-01 a      1063     0    54     1     3
 -3.0937192246912443E-01 a      1064     0    54     1     4
  5.0177784068873139E-02 a      1065     0    54     1     5
 -8.3780043384475339E-02 a      1066     0    54     1     6
