################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -8.1735922571022468E-02 a       531     0    27     1    11
 -2.2542072808196817E-01 a       532     0    27     1    12
 -1.6565813034666629E-01 a       533     0    27     1    13
  1.8268194062083359E-01 a       534     0    27     1    14
 -1.9004276789432847E-01 a       535     0    27     1    15
 -9.7176882049558308E-02 a       536     0    27     1    16
  2.4282511542901643E-02 a       537     0    27     1    17
 -1.2382585882170223E-01 a       538     0    27     1    18
  2.8957212461553711E-02 a       539     0    27     1    19
  2.1429718966124087E-01 a       540     0    27     1    20
  1.7740577579976366E-01 a       541     0    28     1     1
 -3.0737605819513469E-02 a       542     0    28     1     2
  1.0017647423741262E-01 a       543     0    28     1     3
  1.3899384754985325E-01 a       544     0    28     1     4
  1.7585320846280120E-01 a       545     0    28     1     5
  2.2225639181087640E-02 a       546     0    28     1     6
  2.9717212083456658E-02 a       547     0    28     1     7
 -1.1676749679127842E-01 a       548     0    28     1     8
 -1.2763652112049192E-01 a       549     0    28     1     9
 -5.6801611050072545E-02 a       550     0    28     1    10
 -4.7490100967500073E-02 a       551     0    28     1    11
  2.0235883399434432E-01 a       552     0    28     1    12
  1.6242422913966337E-01 a       553     0    28     1    13
  3.0591716330720307E-02 a       554     0    28     1    14
  1.0308653151285507E-01 a       555     0    28     1    15
 -1.0239999351786462E-01 a       556     0    28     1    16
 -5.4309489211032430E-02 a       557     0    28     1    17
  2.3186254788405028E-01 a       558     0    28     1    18
  5.4167823436850324E-02 a       559     0    28     1    19
  5.9701173371283910E-02 a       560     0    28     1    20
  2.2270389304822805E-01 a       561     0    29     1     1
  1.3798322450081368E-01 a       562     0    29     1     2
  1.4441978566830774E-01 a       563     0    29     1     3
  1.9215774728519180E-01 a       564     0    29     1     4
 -1.7897945269608784E-01 a       565     0    29     1     5
 -2.1081545839678714E-01 a       566     0    29     1     6
  6.1473009719733726E-02 a       567     0    29     1     7
  3.7288876941856446E-02 a       568     0    29     1     8
 -1.0553363106282958E-01 a       569     0    29     1     9
  8.3456615489555491E-02 a       570     0    29     1    10
  5.7944698323445530E-02 a       571     0    29     1    11
  1.1023301562013800E-01 a       572     0    29     1    12
  9.3919931658984240E-02 a       573     0    29     1    13
 -6.3946083464805847E-02 a       574     0    29     1    14
  1.0336243156594305E-01 a       575     0    29     1    15
 -6.7973031650923971E-02 a       576     0    29     1    16
  8.8460807467915879E-03 a       577     0    29     1    17
  1.9716270620719012E-01 a       578     0    29     1    18
  6.7517989899361391E-02 a       579     0    29     1    19
  1.2045421546984991E-01 a       580     0    29     1    20
  9.0411407033121213E-02 a       581     0    30     1     1
  2.2885653125349290E-01 a       582     0    30     1     2
 -3.6242872026462175E-02 a       583     0    30     1     3
 -1.0413387198195360E-01 a       584     0    30     1     4
 -1.7197248785550515E-01 a       585     0    30     1     5
 -4.5749211188349029E-02 a       586     0    30     1     6
  1.0575677835262821E-01 a       587     0    30     1     7
  5.9751552127188502E-02 a       588     0    30     1     8
 -6.6224726561449024E-02 a       589     0    30     1     9
  5.6632211358620559E-02 a       590     0    30     1    10
  1.7023063406589800E-01 a       591     0    30     1    11
 -1.2459317817919079E-01 a       592     0    30     1    12
 -1.5080642046063464E-01 a       593     0    30     1    13
 -1.8387098348138212E-01 a       594     0    30     1    14
  1.8359142719375557E-01 a       595     0    30     1    15
  2.2370741212964368E-01 a       596     0    30     1    16
 -1.8246656158817992E-01 a       597     0    30     1    17
  9.5840513838952229E-02 a       598     0    30     1    18
 -1.7410477203701097E-01 a       599     0    30     1    19
  7.5554127318898101E-02 a       600     0    30     1    20
 -1.6699244478358716E-01 a       601     0    31     1     1
  3.4057056181776552E-01 a       602     0    31     1     2
 -3.6021046145989272E-01 a       603     0    31     1     3
 -2.1856083099947710E-01 a       604     0    31     1     4
 -3.1513399727256164E-01 a       605     0    31     1     5
 -3.2070910942234820E-01 a       606     0    31     1     6
 -3.8719495002749327E-01 a       607     0    31     1     7
  6.4539066116473517E-02 a       608     0    31     1     8
  1.7604158556259122E-01 a       609     0    31     1     9
 -3.8152330645553645E-01 a       610     0    31     1    10
  1.0752837163289206E-01 a       611     0    31     1    11
 -2.8890842519877258E-01 a       612     0    31     1    12
  8.3906937344582641E-02 a       613     0    31     1    13
 -1.4805978987159144E-01 a       614     0    31     1    14
  3.2407595942260981E-01 a       615     0    31     1    15
 -3.2712853577415818E-01 a       616     0    31     1    16
  4.9535154440972881E-02 a       617     0    31     1    17
  2.0582622259279063E-01 a       618     0    31     1    18
  6.6752779700436626E-01 a       619     0    31     1    19
 -2.5467316441249138E-01 a       620     0    31     1    20
  1.2231534381383416E-01 a       621     0    32     1     1
 -1.6831478692314727E-01 a       622     0    32     1     2
 -3.3519268311101580E-02 a       623     0    32     1     3
 -1.8271756079564579E-03 a       624     0    32     1     4
 -2.3642011061792007E-01 a       625     0    32     1     5
  9.8285881700804351E-02 a       626     0    32     1     6
  1.6317585756615985E-01 a       627     0    32     1     7
  2.6162959280602298E-02 a       628     0    32     1     8
 -2.3091318456679297E-01 a       629     0    32     1     9
 -3.1014260970372465E-01 a       630     0    32     1    10
 -3.0482450103435454E-01 a       631     0    32     1    11
 -3.8523358024488558E-01 a       632     0    32     1    12
  1.7046304167340756E-01 a       633     0    32     1    13
  2.4895503764257496E-01 a       634     0    32     1    14
 -2.0871840809645104E-01 a       635     0    32     1    15
  1.2776127249725744E-01 a       636     0    32     1    16
 -1.0962605817051468E-01 a       637     0    32     1    17
 -1.0068123184734595E-01 a       638     0    32     1    18
 -1.2092878247293221E-01 a       639     0    32     1    19
  2.7833402458150158E-01 a       640     0    32     1    20
 -2.2228341813390629E-01 a       641     0    33     1     1
  3.2027635551075260E-04 a       642     0    33     1     2
  1.0889150051527217E-01 a       643     0    33     1     3
  2.5283645449225092E-02 a       644     0    33     1     4
 -2.5936533497762548E-02 a       645     0    33     1     5
 -2.7839786505068809E-01 a       646     0    33     1     6
  3.2622117523553174E-01 a       647     0    33     1     7
  8.9043170499423244E-02 a       648     0    33     1     8
 -4.3313102558809942E-02 a       649     0    33     1     9
  1.8050333767840598E-01 a       650     0    33     1    10
 -1.9857912827312471E-01 a       651     0    33     1    11
  1.1688480758561827E-01 a       652     0    33     1    12
  3.0204013128979268E-01 a       653     0    33     1    13
  3.6810136594331255E-01 a       654     0    33     1    14
 -1.4803759239845088E-02 a       655     0    33     1    15
  3.4724179968344859E-01 a       656     0    33     1    16
  1.5057871102973497E-01 a       657     0    33     1    17
 -2.4914757090642575E-01 a       658     0    33     1    18
 -1.0450565197128335E-01 a       659     0    33     1    19
 -7.7006126898890012E-02 a       660     0    33     1    20
  6.2689531176335814E-02 a       661     0    34     1     1
 -1.6603606501880980E-01 a       662     0    34     1     2
  1.7251574160495670E-01 a       663     0    34     1     3
  2.4207746035477565E-01 a       664     0    34     1     4
  6.7635225409404323E-02 a       665     0    34     1     5
  9.1375479078326702E-02 a       666     0    34     1     6
 -2.6905073126021689E-01 a       667     0    34     1     7
 -7.9614598138598558E-02 a       668     0    34     1     8
  2.6411865683190011E-01 a       669     0    34     1     9
  1.6557146509868717E-01 a       670     0    34     1    10
 -2.1563978754088789E-01 a       671     0    34     1    11
  3.3936836673963755E-01 a       672     0    34     1    12
  2.0454224420492027E-03 a       673     0    34     1    13
 -1.9759024575879894E-01 a       674     0    34     1    14
 -2.3753432607143438E-01 a       675     0    34     1    15
 -6.9203338859985697E-02 a       676     0    34     1    16
  4.1685854290838131E-01 a       677     0    34     1    17
  1.8566478447090481E-01 a       678     0    34     1    18
  8.3524322542469637E-02 a       679     0    34     1    19
 -9.2189025206523584E-02 a       680     0    34     1    20
 -3.7524641622698940E-01 a       681     0    35     1     1
 -1.2933860865673971E-01 a       682     0    35     1     2
  4.8484542131382070E-02 a       683     0    35     1     3
  2.0859229074206154E-01 a       684     0    35     1     4
 -8.7009303151783915E-02 a       685     0    35     1     5
  2.3986869394273924E-01 a       686     0    35     1     6
 -2.1530655576215665E-01 a       687     0    35     1     7
 -2.0765198928188566E-01 a       688     0    35     1     8
  2.2154777289344761E-03 a       689     0    35     1     9
 -1.3416911221930655E-01 a       690     0    35     1    10
  6.2166040864281694E-02 a       691     0    35     1    11
 -2.4219874604781577E-01 a       692     0    35     1    12
  1.3578952683125570E-01 a       693     0    35     1    13
  3.1617302298745189E-03 a       694     0    35     1    14
 -2.2649162568519848E-01 a       695     0    35     1    15
  1.4389134482699597E-02 a       696     0    35     1    16
 -1.3804720787373720E-01 a       697     0    35     1    17
  2.0402653400689527E-01 a       698     0    35     1    18
  2.0236818238101489E-01 a       699     0    35     1    19
 -1.2524233565143961E-01 a       700     0    35     1    20
  6.2470753780744293E-02 a       701     0    36     1     1
  1.3263144235264634E-01 a       702     0    36     1     2
 -2.2025476748708070E-01 a       703     0    36     1     3
  3.8767335333055077E-02 a       704     0    36     1     4
  2.9438252553876939E-02 a       705     0    36     1     5
 -3.2923169433959627E-02 a       706     0    36     1     6
 -1.4628589112175205E-01 a       707     0    36     1     7
 -2.0194619986034704E-01 a       708     0    36     1     8
  2.3554942182110267E-02 a       709     0    36     1     9
 -4.2483069531776774E-02 a       710     0    36     1    10
  5.6983223408920348E-02 a       711     0    36     1    11
  5.0241497628100498E-02 a       712     0    36     1    12
 -2.6916166214245252E-01 a       713     0    36     1    13
 -9.0388208830409753E-02 a       714     0    36     1    14
 -3.6543752845174221E-02 a       715     0    36     1    15
 -1.5342024569632279E-01 a       716     0    36     1    16
  2.0334250583333913E-01 a       717     0    36     1    17
  9.5997364114281489E-02 a       718     0    36     1    18
 -6.0744505394109381E-03 a       719     0    36     1    19
  8.8090693109042828E-02 a       720     0    36     1    20
 -2.2546489202090375E-01 a       721     0    37     1     1
 -1.3582118266367568E-01 a       722     0    37     1     2
 -2.9702918629019520E-01 a       723     0    37     1     3
  7.1889613353183501E-02 a       724     0    37     1     4
  3.0997414506882226E-01 a       725     0    37     1     5
 -1.5450466864301451E-01 a       726     0    37     1     6
 -1.5858094051865668E-01 a       727     0    37     1     7
  9.1859964119689972E-03 a       728     0    37     1     8
  1.5753373071743954E-01 a       729     0    37     1     9
 -4.5510126415574045E-02 a       730     0    37     1    10
  1.9226184479098593E-01 a       731     0    37     1    11
 -1.3958375461636391E-01 a       732     0    37     1    12
  1.2895638449519358E-02 a       733     0    37     1    13
 -3.6944163576315175E-01 a       734     0    37     1    14
  8.9135823818453058E-02 a       735     0    37     1    15
 -1.4434411591126109E-01 a       736     0    37     1    16
 -9.9234229673986943E-02 a       737     0    37     1    17
 -1.1867829778787307E-02 a       738     0    37     1    18
 -2.5241768826846989E-01 a       739     0    37     1    19
 -9.9412247899509559E-02 a       740     0    37     1    20
  1.7000233301785272E-01 a       741     0    38     1     1
 -1.0366296935491412E-01 a       742     0    38     1     2
 -1.4286466890850294E-01 a       743     0    38     1     3
 -1.9408402856745174E-01 a       744     0    38     1     4
  1.7279170921255677E-01 a       745     0    38     1     5
 -2.8952277827435074E-01 a       746     0    38     1     6
  2.5341178907408513E-01 a       747     0    38     1     7
 -6.0660065186365159E-02 a       748     0    38     1     8
  2.2206094867029499E-01 a       749     0    38     1     9
 -1.1095518928328087E-01 a       750     0    38     1    10
  1.6343652310730758E-01 a       751     0    38     1    11
  1.6860252230410822E-01 a       752     0    38     1    12
  2.0855653920336933E-02 a       753     0    38     1    13
  2.5678248444157192E-01 a       754     0    38     1    14
  2.9060829526243587E-01 a       755     0    38     1    15
  2.6522371908813192E-01 a       756     0    38     1    16
 -7.9735049495390037E-02 a       757     0    38     1    17
  8.8558680627899386E-02 a       758     0    38     1    18
 -2.7816801017748960E-01 a       759     0    38     1    19
  9.8531166344399235E-02 a       760     0    38     1    20
 -6.3440609694587438E-02 a       761     0    39     1     1
 -7.3254805572052897E-02 a       762     0    39     1     2
 -6.3233517968124403E-02 a       763     0    39     1     3
 -1.4729287413885800E-01 a       764     0    39     1     4
  3.3826707783794274E-01 a       765     0    39     1     5
  1.7996385599082068E-01 a       766     0    39     1     6
 -2.1981389028465890E-02 a       767     0    39     1     7
 -5.5542181401364199E-01 a       768     0    39     1     8
  1.1362247724196917E-01 a       769     0    39     1     9
 -1.8928309126370255E-01 a       770     0    39     1    10
  3.1016213867987924E-01 a       771     0    39     1    11
  1.1128526281123911E-01 a       772     0    39     1    12
 -4.6143119747705602E-01 a       773     0    39     1    13
 -3.4441224917478308E-02 a       774     0    39     1    14
 -4.0381803270062237E-02 a       775     0    39     1    15
  1.7762403332664159E-01 a       776     0    39     1    16
  3.1848845676141430E-01 a       777     0    39     1    17
  1.0398770159012929E-01 a       778     0    39     1    18
 -1.3699328248742396E-01 a       779     0    39     1    19
  2.4467756906453680E-01 a       780     0    39     1    20
 -7.5968608337031396E-02 a       781     0    40     1     1
 -1.0275629564111223E-02 a       782     0    40     1     2
  2.7846622696030032E-01 a       783     0    40     1     3
  1.7603599139797257E-01 a       784     0    40     1     4
 -2.5927923631149807E-01 a       785     0    40     1     5
 -2.0385086301247665E-01 a       786     0    40     1     6
 -2.8228396715558744E-02 a       787     0    40     1     7
  8.0926960284802112E-03 a       788     0    40     1     8
  5.8707010939714255E-02 a       789     0    40     1     9
  1.2687087126666072E-01 a       790     0    40     1    10
 -1.0383883086274415E-02 a       791     0    40     1    11
  1.6136740813212494E-01 a       792     0    40     1    12
  2.3177357394717466E-02 a       793     0    40     1    13
 -2.5902469872415845E-01 a       794     0    40     1    14
 -6.6406411787948552E-02 a       795     0    40     1    15
 -1.6955469561509920E-01 a       796     0    40     1    16
 -2.0229639134301050E-01 a       797     0    40     1    17
 -9.0008112111702843E-02 a       798     0    40     1    18
  2.9717323751781094E-01 a       799     0    40     1    19
 -3.7291008032794842E-01 a       800     0    40     1    20
 -6.0684621024138753E-03 a       801     0    41     1     1
 -2.7966797189665388E-01 a       802     0    41     1     2
  4.8148400207679361E-02 a       803     0    41     1     3
  1.6399651187814454E-01 a       804     0    41     1     4
  3.7474244213222274E-01 a       805     0    41     1     5
  1.6168910028359032E-01 a       806     0    41     1     6
  2.2974733219398268E-03 a       807     0    41     1     7
 -9.7571209031213038E-02 a       808     0    41     1     8
 -1.2616944816982201E-01 a       809     0    41     1     9
 -1.4457225584503433E-01 a       810     0    41     1    10
  6.7931027311388489E-02 a       811     0    41     1    11
  2.3746741476550495E-01 a       812     0    41     1    12
  8.0966160270325369E-02 a       813     0    41     1    13
  1.1925536515852105E-01 a       814     0    41     1    14
 -1.0851798011638665E-01 a       815     0    41     1    15
 -2.6700214551377083E-01 a       816     0    41     1    16
  2.2671001810779504E-01 a       817     0    41     1    17
 -1.6906029730271352E-01 a       818     0    41     1    18
 -5.5608004406584456E-02 a       819     0    41     1    19
  1.5607509780969323E-01 a       820     0    41     1    20
  2.4524401308016847E-01 a       821     0    42     1     1
 -3.4366263186332185E-01 a       822     0    42     1     2
  2.3639754959222545E-01 a       823     0    42     1     3
 -3.1400364250265506E-01 a       824     0    42     1     4
 -5.3302584478781938E-02 a       825     0    42     1     5
  6.3722579674884247E-02 a       826     0    42     1     6
 -1.0439785224106990E-01 a       827     0    42     1     7
  3.0861264484274620E-01 a       828     0    42     1     8
  1.6210678221962663E-01 a       829     0    42     1     9
  4.2553267803547325E-02 a       830     0    42     1    10
 -2.5225408547079703E-01 a       831     0    42     1    11
 -1.9994811476167737E-01 a       832     0    42     1    12
  5.3743117091446684E-02 a       833     0    42     1    13
 -1.1838815312815414E-01 a       834     0    42     1    14
  1.4379343889923246E-01 a       835     0    42     1    15
  4.3933548550247579E-02 a       836     0    42     1    16
 -2.5657826024523039E-01 a       837     0    42     1    17
 -1.5926772213184598E-01 a       838     0    42     1    18
  2.0820465437289899E-02 a       839     0    42     1    19
 -4.0819919748989082E-02 a       840     0    42     1    20
  8.3175637991147952E-02 a       841     0    43     1     1
 -1.8796623397014031E-01 a       842     0    43     1     2
  6.7742835178778354E-02 a       843     0    43     1     3
 -4.9938548814697096E-03 a       844     0    43     1     4
 -1.5114633558175763E-01 a       845     0    43     1     5
  1.4704195498271480E-01 a       846     0    43     1     6
 -1.9375906218438965E-01 a       847     0    43     1     7
 -4.9370934237721320E-02 a       848     0    43     1     8
  8.4482026145621752E-02 a       849     0    43     1     9
 -1.4882956645674394E-01 a       850     0    43     1    10
 -4.0769077096493883E-01 a       851     0    43     1    11
  3.2888661383484324E-01 a       852     0    43     1    12
 -2.3392712421137771E-01 a       853     0    43     1    13
  9.2029234619200817E-02 a       854     0    43     1    14
  2.8840417800847551E-01 a       855     0    43     1    15
 -8.9050913818699867E-02 a       856     0    43     1    16
  2.7335241367337892E-02 a       857     0    43     1    17
 -1.8903618040472811E-01 a       858     0    43     1    18
  5.5840629110595466E-02 a       859     0    43     1    19
  2.4648882951423357E-01 a       860     0    43     1    20
 -8.8997514141508360E-02 a       861     0    44     1     1
 -1.0810693585735593E-02 a       862     0    44     1     2
 -1.0023749877019948E-01 a       863     0    44     1     3
  6.5876088363002711E-02 a       864     0    44     1     4
  2.0681113935398235E-01 a       865     0    44     1     5
 -3.0216258033035563E-04 a       866     0    44     1     6
 -1.0439405765358481E-01 a       867     0    44     1     7
 -1.0494916226484728E-01 a       868     0    44     1     8
  2.6121718841656288E-01 a       869     0    44     1     9
 -6.1300859681687782E-03 a       870     0    44     1    10
  5.0773774383810109E-02 a       871     0    44     1    11
  1.6544911159310988E-01 a       872     0    44     1    12
 -1.0887918875745480E-01 a       873     0    44     1    13
  2.5099862916401386E-02 a       874     0    44     1    14
  1.3555056546943550E-01 a       875     0    44     1    15
  8.0037773884761021E-02 a       876     0    44     1    16
 -2.8249153914852065E-02 a       877     0    44     1    17
 -3.3914833450524667E-01 a       878     0    44     1    18
 -8.4817305678797111E-02 a       879     0    44     1    19
 -3.2197172013201082E-02 a       880     0    44     1    20
  1.9164798800059996E-01 a       881     0    45     1     1
  2.9815073797889335E-01 a       882     0    45     1     2
 -2.4456930382795453E-01 a       883     0    45     1     3
 -7.1260990253552998E-03 a       884     0    45     1     4
  9.3762620064071017E-02 a       885     0    45     1     5
  2.8114073722402450E-01 a       886     0    45     1     6
  6.7550690542962588E-02 a       887     0    45     1     7
 -2.2926869738675223E-01 a       888     0    45     1     8
 -1.2085368887560731E-01 a       889     0    45     1     9
  2.7494575222916284E-01 a       890     0    45     1    10
  9.9979948963788659E-02 a       891     0    45     1    11
 -2.2020222091411015E-01 a       892     0    45     1    12
  3.3441389452957750E-02 a       893     0    45     1    13
 -4.3128727687415054E-02 a       894     0    45     1    14
  4.9223970462969127E-02 a       895     0    45     1    15
  2.6390237399746837E-02 a       896     0    45     1    16
  1.5896074184805628E-01 a       897     0    45     1    17
  1.2937846851746193E-01 a       898     0    45     1    18
 -1.2043943009036023E-01 a       899     0    45     1    19
 -8.3179915860179643E-02 a       900     0    45     1    20
 -1.3277371717772588E-01 a       901     0    46     1     1
  6.6358897451009114E-03 a       902     0    46     1     2
 -3.3481752301250375E-02 a       903     0    46     1     3
 -9.6798068075168622E-02 a       904     0    46     1     4
  3.6690477283527656E-01 a       905     0    46     1     5
 -5.4054467912917500E-02 a       906     0    46     1     6
  1.5125727066774866E-01 a       907     0    46     1     7
  5.5397997340041298E-02 a       908     0    46     1     8
 -2.5288009759201491E-01 a       909     0    46     1     9
 -1.2617886096470138E-01 a       910     0    46     1    10
 -1.2765392961019228E-01 a       911     0    46     1    11
 -1.4391016872280257E-01 a       912     0    46     1    12
 -3.0446915306537085E-02 a       913     0    46     1    13
  1.5913717735700472E-01 a       914     0    46     1    14
 -7.6652275491704391E-02 a       915     0    46     1    15
  6.9080591001946079E-02 a       916     0    46     1    16
 -1.3658682465524405E-01 a       917     0    46     1    17
  3.6580453156001794E-02 a       918     0    46     1    18
  5.5364571327182747E-02 a       919     0    46     1    19
 -1.1590570683077320E-01 a       920     0    46     1    20
  1.5012991567361880E-01 a       921     0    47     1     1
  1.8957220208143943E-01 a       922     0    47     1     2
 -2.6921229436268845E-01 a       923     0    47     1     3
 -3.5166899955152187E-01 a       924     0    47     1     4
 -1.0975773600066485E-01 a       925     0    47     1     5
 -2.1278675929038732E-01 a       926     0    47     1     6
  8.9283597604573314E-02 a       927     0    47     1     7
  3.5781925065095105E-01 a       928     0    47     1     8
 -2.6004288647180329E-01 a       929     0    47     1     9
  1.9217193905693145E-01 a       930     0    47     1    10
 -7.4227485334682666E-02 a       931     0    47     1    11
  1.6297418149634108E-01 a       932     0    47     1    12
 -1.5863159976690691E-01 a       933     0    47     1    13
  1.0658853291611840E-01 a       934     0    47     1    14
  2.5863257188483679E-01 a       935     0    47     1    15
  1.6273744222630719E-02 a       936     0    47     1    16
  2.5170759496272438E-01 a       937     0    47     1    17
 -2.6429989568670209E-01 a       938     0    47     1    18
  1.7090831784774629E-01 a       939     0    47     1    19
  1.4067147697791865E-01 a       940     0    47     1    20
 -1.7459240634594606E-01 a       941     0    48     1     1
 -3.4136416127401070E-01 a       942     0    48     1     2
  1.9160009848011822E-01 a       943     0    48     1     3
 -3.0458535238527934E-01 a       944     0    48     1     4
 -4.2893250260967225E-01 a       945     0    48     1     5
  3.1639665097100873E-02 a       946     0    48     1     6
 -1.4986894419499752E-01 a       947     0    48     1     7
 -2.4451600944945331E-02 a       948     0    48     1     8
 -1.6954107803796670E-01 a       949     0    48     1     9
 -1.6730112767169242E-01 a       950     0    48     1    10
 -3.3164923780502065E-02 a       951     0    48     1    11
 -3.6324927953295935E-02 a       952     0    48     1    12
 -2.1394787017162936E-01 a       953     0    48     1    13
 -8.6745001949935577E-02 a       954     0    48     1    14
 -1.3345999532083203E-01 a       955     0    48     1    15
  2.6046597854048441E-02 a       956     0    48     1    16
 -1.3170524670044220E-01 a       957     0    48     1    17
  7.9737207993118939E-02 a       958     0    48     1    18
  2.5775523580956246E-02 a       959     0    48     1    19
 -1.5627677559332351E-01 a       960     0    48     1    20
  2.2630672500783058E-01 a       961     0    49     1     1
  3.0758589759355287E-01 a       962     0    49     1     2
 -1.0597533671950748E-01 a       963     0    49     1     3
 -1.7006543219281989E-01 a       964     0    49     1     4
 -2.8752366488484848E-01 a       965     0    49     1     5
  2.6554226376585677E-01 a       966     0    49     1     6
 -6.3796363189414618E-02 a       967     0    49     1     7
  1.5107563219830300E-01 a       968     0    49     1     8
 -2.1851136201989302E-01 a       969     0    49     1     9
  3.0666214441838385E-01 a       970     0    49     1    10
 -8.1464887033901048E-02 a       971     0    49     1    11
 -4.7017641450356605E-02 a       972     0    49     1    12
 -1.0593533989476542E-01 a       973     0    49     1    13
  7.5927210133451481E-02 a       974     0    49     1    14
  2.1699999179365551E-01 a       975     0    49     1    15
  5.3665163643691366E-02 a       976     0    49     1    16
  2.1653967493712864E-01 a       977     0    49     1    17
 -1.1697156396459857E-01 a       978     0    49     1    18
  8.2308100870631062E-02 a       979     0    49     1    19
  2.0424988984513365E-01 a       980     0    49     1    20
 -2.4557277542870817E-02 a       981     0    50     1     1
  1.1443933052334695E-01 a       982     0    50     1     2
 -1.0605197497960839E-02 a       983     0    50     1     3
 -1.9201612047440042E-01 a       984     0    50     1     4
 -9.6888189545836587E-03 a       985     0    50     1     5
  1.1265527463635666E-01 a       986     0    50     1     6
 -6.3419974029760615E-02 a       987     0    50     1     7
  3.1525606833287270E-04 a       988     0    50     1     8
 -2.6496749402811104E-01 a       989     0    50     1     9
 -3.8525562981692525E-02 a       990     0    50     1    10
 -1.2181133853803654E-01 a       991     0    50     1    11
 -1.1565610697057102E-01 a       992     0    50     1    12
  8.7944488162467749E-02 a       993     0    50     1    13
 -9.6774585916773834E-02 a       994     0    50     1    14
 -1.6168699306890058E-01 a       995     0    50     1    15
  2.1025092423216846E-02 a       996     0    50     1    16
 -1.0675385608777600E-01 a       997     0    50     1    17
 -1.9691483315894213E-02 a       998     0    50     1    18
  7.9454576453643844E-02 a       999     0    50     1    19
  2.8124292672770856E-01 a      1000     0    50     1    20
 -2.4863821662603754E-02 a      1001     0    51     1     1
  4.0841019900292130E-01 a      1002     0    51     1     2
 -2.4142185329249527E-02 a      1003     0    51     1     3
  1.8688365564359644E-01 a      1004     0    51     1     4
  5.5064279926056177E-02 a      1005     0    51     1     5
 -3.4265272331495772E-01 a      1006     0    51     1     6
 -4.7497606020852207E-02 a      1007     0    51     1     7
  1.3484855638500740E-01 a      1008     0    51     1     8
 -3.4986667104059205E-02 a      1009     0    51     1     9
 -2.8866283824083255E-01 a      1010     0    51     1    10
 -2.5448812071053761E-01 a      1011     0    51     1    11
  8.8736475442120252E-02 a      1012     0    51     1    12
  3.3962060874034531E-03 a      1013     0    51     1    13
  2.6443007053787709E-01 a      1014     0    51     1    14
  1.3274705864289171E-01 a      1015     0    51     1    15
  3.3436343620511694E-01 a      1016     0    51     1    16
  1.5849784538591502E-01 a      1017     0    51     1    17
 -2.8768463668660743E-01 a      1018     0    51     1    18
  8.4547228866138718E-02 a      1019     0    51     1    19
  7.6902891890499717E-02 a      1020     0    51     1    20
 -3.7044226407387509E-01 a      1021     0    52     1     1
  4.0818271483430618E-02 a      1022     0    52     1     2
 -2.4614109879415791E-01 a      1023     0    52     1     3
 -2.4641127968642601E-01 a      1024     0    52     1     4
 -3.1376108158209465E-01 a      1025     0    52     1     5
  1.1679916130707228E-02 a      1026     0    52     1     6
  1.9996339064733656E-01 a      1027     0    52     1     7
  3.4074463395253794E-02 a      1028     0    52     1     8
  9.7981727307431460E-02 a      1029     0    52     1     9
 -5.1923753099485263E-02 a      1030     0    52     1    10
  6.9220973607906919E-03 a      1031     0    52     1    11
  3.0715937991482178E-01 a      1032     0    52     1    12
 -1.3014958686159692E-01 a      1033     0    52     1    13
  1.0438499050003497E-01 a      1034     0    52     1    14
 -9.3322821964673536E-02 a      1035     0    52     1    15
  7.9771535110351677E-02 a      1036     0    52     1    16
 -3.4346147287938844E-01 a      1037     0    52     1    17
 -2.6563007940936206E-01 a      1038     0    52     1    18
 -3.2036167758341749E-01 a      1039     0    52     1    19
  2.8681802775070164E-01 a      1040     0    52     1    20
 -1.9264082911147651E-01 a      1041     0    53     1     1
  2.1870508680019687E-01 a      1042     0    53     1     2
 -8.0005459331565956E-02 a      1043     0    53     1     3
  7.3233719806676437E-02 a      1044     0    53     1     4
 -1.9934155099359768E-01 a      1045     0    53     1     5
  1.9307678865285438E-01 a      1046     0    53     1     6
  4.2724584338117072E-02 a      1047     0    53     1     7
  3.3977314288313981E-01 a      1048     0    53     1     8
 -8.9837633338151646E-02 a      1049     0    53     1     9
  2.2607075096514651E-01 a      1050     0    53     1    10
  3.2913054602658344E-02 a      1051     0    53     1    11
 -1.1304046803303673E-01 a      1052     0    53     1    12
 -1.3986019884412498E-01 a      1053     0    53     1    13
  3.1004575666417632E-02 a      1054     0    53     1    14
 -1.8625843185661470E-03 a      1055     0    53     1    15
  1.0462002241159641E-02 a      1056     0    53     1    16
  1.6997220054895251E-01 a      1057     0    53     1    17
 -1.5972235746347768E-01 a      1058     0    53     1    18
  2.2730805151347083E-01 a      1059     0    53     1    19
  8.3959012537414890E-02 a      1060     0    53     1    20
  7.9821208046243528E-02 a      1061     0    54     1     1
  9.9042303414759364E-02 a      1062     0    54     1     2
  1.2025521002578460E-01 a      1063     0    54     1     3
  1.6340261614823898E-01 a      1064     0    54     1     4
 -2.3733373123591156E-01 a      1065     0    54     1     5
 -1.4331128701848794E-01 a      1066     0    54     1     6
  1.3284375577666485E-01 a      1067     0    54     1     7
