################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.5446324498026848E-01 a       531     0    27     1    11
  2.6517731059406420E-02 a       532     0    27     1    12
  1.1918019702163381E-02 a       533     0    27     1    13
  3.1661913992758778E-02 a       534     0    27     1    14
 -9.2795488160856007E-04 a       535     0    27     1    15
  1.3588993941253119E-02 a       536     0    27     1    16
  2.4505539871966103E-02 a       537     0    27     1    17
 -1.1891752310872548E-03 a       538     0    27     1    18
  5.2277982410449987E-02 a       539     0    27     1    19
 -5.5149053265616761E-02 a       540     0    27     1    20
  2.7993344959783364E-02 a       541     0    28     1     1
 -1.0291705884778379E-02 a       542     0    28     1     2
 -4.1873205491481477E-02 a       543     0    28     1     3
  6.8220065886442395E-04 a       544     0    28     1     4
 -6.1267348178302480E-03 a       545     0    28     1     5
  5.2160582226034063E-02 a       546     0    28     1     6
  3.1575963183229881E-02 a       547     0    28     1     7
 -4.0041739136616579E-02 a       548     0    28     1     8
  7.9077933387715141E-02 a       549     0    28     1     9
  3.8794330693528001E-02 a       550     0    28     1    10
  3.5728938677854712E-02 a       551     0    28     1    11
  3.1573354115323853E-02 a       552     0    28     1    12
  2.3256106841053146E-03 a       553     0    28     1    13
  5.5611360378019859E-03 a       554     0    28     1    14
 -8.9485410193779358E-03 a       555     0    28     1    15
 -6.6908997788372292E-03 a       556     0    28     1    16
 -2.3141234958902135E-02 a       557     0    28     1    17
  2.0650188091709265E-02 a       558     0    28     1    18
 -6.2661815288700433E-03 a       559     0    28     1    19
 -2.3231441677068764E-02 a       560     0    28     1    20
  3.0492011635127247E-03 a       561     0    29     1     1
  6.4157614568243468E-02 a       562     0    29     1     2
 -3.8686935062706811E-02 a       563     0    29     1     3
  2.9302619007038320E-02 a       564     0    29     1     4
  6.9784902022495283E-03 a       565     0    29     1     5
 -1.5258915147871591E-01 a       566     0    29     1     6
 -6.1288995513745122E-02 a       567     0    29     1     7
  5.9883187376323567E-02 a       568     0    29     1     8
 -4.0585328857723216E-02 a       569     0    29     1     9
 -6.4653180567113694E-02 a       570     0    29     1    10
 -2.7451096355384893E-02 a       571     0    29     1    11
 -8.1334427400305997E-02 a       572     0    29     1    12
 -3.4802264035896334E-02 a       573     0    29     1    13
 -2.7230987856164826E-03 a       574     0    29     1    14
 -3.5673802174288671E-02 a       575     0    29     1    15
 -3.3523473853156058E-02 a       576     0    29     1    16
  7.1835631206528514E-02 a       577     0    29     1    17
 -6.5471926214353812E-02 a       578     0    29     1    18
 -3.0192236751597944E-02 a       579     0    29     1    19
  4.7435114683949266E-02 a       580     0    29     1    20
 -2.7532405817012180E-02 a       581     0    30     1     1
 -6.2619339172444565E-03 a       582     0    30     1     2
  8.6766156567831317E-03 a       583     0    30     1     3
 -1.2864099413481054E-02 a       584     0    30     1     4
  2.2543726057860362E-02 a       585     0    30     1     5
  1.7284530037373005E-01 a       586     0    30     1     6
 -1.2113209481788028E-02 a       587     0    30     1     7
 -1.5703626254920552E-02 a       588     0    30     1     8
 -4.8763608414915775E-02 a       589     0    30     1     9
 -1.9659636048779158E-03 a       590     0    30     1    10
  4.1434357478382179E-02 a       591     0    30     1    11
 -1.7347762886695903E-02 a       592     0    30     1    12
 -1.8543597052451979E-02 a       593     0    30     1    13
 -1.5505814746046639E-02 a       594     0    30     1    14
 -1.5417117053126970E-03 a       595     0    30     1    15
  1.7679454769871664E-02 a       596     0    30     1    16
 -1.5298474654551072E-02 a       597     0    30     1    17
 -1.0213251470998936E-02 a       598     0    30     1    18
 -2.3640307971564693E-02 a       599     0    30     1    19
  2.3773417590285652E-02 a       600     0    30     1    20
  9.8017083312108469E-02 a       601     0    31     1     1
  5.5227986713905448E-02 a       602     0    31     1     2
 -2.5905561479588946E-01 a       603     0    31     1     3
  2.6248217756558723E-02 a       604     0    31     1     4
 -5.3087917923634362E-02 a       605     0    31     1     5
  3.8205823121863450E-02 a       606     0    31     1     6
 -1.4054076076638328E-01 a       607     0    31     1     7
 -6.3137583986197968E-02 a       608     0    31     1     8
 -1.3399284680917989E-01 a       609     0    31     1     9
 -5.1039178626064330E-04 a       610     0    31     1    10
  3.5457007147751435E-02 a       611     0    31     1    11
 -1.2959919282007501E-01 a       612     0    31     1    12
  1.0267858541143955E-01 a       613     0    31     1    13
 -1.0526908850448170E-01 a       614     0    31     1    14
 -1.5380279370241354E-01 a       615     0    31     1    15
 -1.4672728310511443E-01 a       616     0    31     1    16
 -9.6829414538447192E-02 a       617     0    31     1    17
  1.4309087162247008E-01 a       618     0    31     1    18
  2.0615199555051050E-01 a       619     0    31     1    19
  8.7334624448177148E-02 a       620     0    31     1    20
  1.4235500384349697E-01 a       621     0    32     1     1
 -2.0646129748756059E-01 a       622     0    32     1     2
 -1.3772183642448482E-01 a       623     0    32     1     3
  1.5943844983623495E-01 a       624     0    32     1     4
 -3.4713983186508651E-01 a       625     0    32     1     5
 -4.0027029379358237E-01 a       626     0    32     1     6
  1.5129417391279862E-01 a       627     0    32     1     7
  4.6105536448810558E-01 a       628     0    32     1     8
  1.5852540358723147E-01 a       629     0    32     1     9
 -3.9252000602694664E-01 a       630     0    32     1    10
  2.2025611311867777E-01 a       631     0    32     1    11
  3.9738193237136947E-02 a       632     0    32     1    12
  2.1676044940168816E-02 a       633     0    32     1    13
  2.7957444963028066E-01 a       634     0    32     1    14
  3.5318349773077640E-01 a       635     0    32     1    15
  1.7693750714492551E-01 a       636     0    32     1    16
  1.6331850154376495E-01 a       637     0    32     1    17
 -4.7408265097544161E-01 a       638     0    32     1    18
  2.4476081560856236E-01 a       639     0    32     1    19
 -8.9577391450024524E-02 a       640     0    32     1    20
 -1.8171341828087378E-01 a       641     0    33     1     1
  1.0783487429526109E-01 a       642     0    33     1     2
 -1.8790086798415498E-02 a       643     0    33     1     3
  1.7674667368424762E-01 a       644     0    33     1     4
 -1.6207181497570303E-01 a       645     0    33     1     5
  1.7644955275921109E-01 a       646     0    33     1     6
  2.7956146916405594E-01 a       647     0    33     1     7
 -1.4468933005713194E-01 a       648     0    33     1     8
 -1.6179950606281249E-01 a       649     0    33     1     9
 -1.1629008885071686E-01 a       650     0    33     1    10
  2.4576435530233567E-01 a       651     0    33     1    11
 -7.0095840259829317E-02 a       652     0    33     1    12
  1.1550585695837014E-01 a       653     0    33     1    13
  7.0644086355781871E-02 a       654     0    33     1    14
  1.1751361394554947E-01 a       655     0    33     1    15
  4.3125921792008359E-01 a       656     0    33     1    16
  4.5495313407253248E-02 a       657     0    33     1    17
 -1.4345189000014247E-01 a       658     0    33     1    18
 -1.6903410881563560E-01 a       659     0    33     1    19
 -1.0465105782712838E-03 a       660     0    33     1    20
 -3.2635990013248506E-01 a       661     0    34     1     1
  1.0578610952809267E-01 a       662     0    34     1     2
  3.9400447500474167E-01 a       663     0    34     1     3
  3.6276733778482707E-02 a       664     0    34     1     4
 -9.1930048888932941E-02 a       665     0    34     1     5
  3.0111322436657123E-01 a       666     0    34     1     6
  2.3324724740106129E-01 a       667     0    34     1     7
 -1.3185265515988642E-01 a       668     0    34     1     8
  2.1669269586647216E-01 a       669     0    34     1     9
  4.4572240742341024E-01 a       670     0    34     1    10
 -6.5380584695255733E-02 a       671     0    34     1    11
  2.3124984454360945E-01 a       672     0    34     1    12
  8.9117578868437922E-02 a       673     0    34     1    13
 -3.8238137894823210E-01 a       674     0    34     1    14
 -1.0170350475320403E-01 a       675     0    34     1    15
  1.1879324508548618E-01 a       676     0    34     1    16
 -3.1026791643757917E-01 a       677     0    34     1    17
  6.9244301535814168E-01 a       678     0    34     1    18
 -3.0754348721987641E-02 a       679     0    34     1    19
  3.5729830702268747E-02 a       680     0    34     1    20
 -2.1275225715150343E-02 a       681     0    35     1     1
  9.4036989249540945E-03 a       682     0    35     1     2
  2.3770940522933609E-01 a       683     0    35     1     3
  1.8532311167306198E-01 a       684     0    35     1     4
 -7.7984637690239000E-02 a       685     0    35     1     5
 -2.6523137360762322E-01 a       686     0    35     1     6
  7.9266001460078506E-02 a       687     0    35     1     7
  1.2808543671535505E-01 a       688     0    35     1     8
  4.0168758990406433E-01 a       689     0    35     1     9
 -5.4926630596484498E-02 a       690     0    35     1    10
  2.7829296781066148E-01 a       691     0    35     1    11
 -9.5454378950311142E-02 a       692     0    35     1    12
 -1.8004007880152939E-01 a       693     0    35     1    13
 -4.0920934839838646E-01 a       694     0    35     1    14
 -1.9689929616705970E-01 a       695     0    35     1    15
 -2.0795806510494724E-01 a       696     0    35     1    16
 -1.5440730230675295E-01 a       697     0    35     1    17
  3.1079562021392260E-01 a       698     0    35     1    18
 -1.1935532498931563E-01 a       699     0    35     1    19
  4.2206105710639896E-01 a       700     0    35     1    20
  2.0473261526775660E-01 a       701     0    36     1     1
 -1.0282052507043241E-01 a       702     0    36     1     2
 -6.0263046759810042E-02 a       703     0    36     1     3
 -9.3360771549778399E-02 a       704     0    36     1     4
  8.2858875104429186E-02 a       705     0    36     1     5
 -4.9861531479409887E-02 a       706     0    36     1     6
  2.1086509323709721E-01 a       707     0    36     1     7
 -3.9708699026991706E-01 a       708     0    36     1     8
  4.8296345753030719E-02 a       709     0    36     1     9
  4.9109643350556911E-02 a       710     0    36     1    10
 -2.8087261821292070E-01 a       711     0    36     1    11
 -2.0070678158466370E-02 a       712     0    36     1    12
  1.0453093813011547E-02 a       713     0    36     1    13
  2.9066044802531912E-02 a       714     0    36     1    14
 -2.9168671401243674E-02 a       715     0    36     1    15
  9.5409414028298556E-02 a       716     0    36     1    16
  6.8179848645700467E-02 a       717     0    36     1    17
  9.0167768435934867E-02 a       718     0    36     1    18
 -3.0177635672050573E-01 a       719     0    36     1    19
  8.2126354041050134E-02 a       720     0    36     1    20
 -2.3795164091805013E-01 a       721     0    37     1     1
  1.5549089758267687E-01 a       722     0    37     1     2
  1.7243142299923814E-01 a       723     0    37     1     3
 -4.9382750191687269E-01 a       724     0    37     1     4
 -1.0309168633804083E-02 a       725     0    37     1     5
 -2.3437316181851497E-01 a       726     0    37     1     6
 -4.2419211353877256E-01 a       727     0    37     1     7
 -7.9970125738657499E-02 a       728     0    37     1     8
  9.2838075511260207E-02 a       729     0    37     1     9
  3.5132679826560581E-01 a       730     0    37     1    10
  9.5620964053585347E-02 a       731     0    37     1    11
  3.6494189366210639E-01 a       732     0    37     1    12
 -1.0354477882160423E-01 a       733     0    37     1    13
  8.2749104760561992E-02 a       734     0    37     1    14
 -2.1006311286892351E-01 a       735     0    37     1    15
 -4.2623397291800869E-01 a       736     0    37     1    16
 -1.6774592093189367E-01 a       737     0    37     1    17
 -3.9112229883792210E-01 a       738     0    37     1    18
 -5.3303743830281733E-02 a       739     0    37     1    19
 -5.5448374763793318E-01 a       740     0    37     1    20
 -6.3185575044016021E-02 a       741     0    38     1     1
  1.2082644534604238E-01 a       742     0    38     1     2
  1.6365741642017321E-02 a       743     0    38     1     3
 -1.0340832952526563E-01 a       744     0    38     1     4
  1.7005777300002900E-01 a       745     0    38     1     5
 -1.5895734047906476E-01 a       746     0    38     1     6
 -1.6312127065513687E-01 a       747     0    38     1     7
  1.6781910860540011E-01 a       748     0    38     1     8
 -2.2951480749723373E-02 a       749     0    38     1     9
  1.5179368428698925E-01 a       750     0    38     1    10
  1.2794684480375160E-01 a       751     0    38     1    11
  2.7113406287908752E-02 a       752     0    38     1    12
  1.6482168142584425E-01 a       753     0    38     1    13
  4.5253921396180292E-02 a       754     0    38     1    14
  4.7546103416121352E-02 a       755     0    38     1    15
 -2.7431180267365751E-01 a       756     0    38     1    16
 -8.1039825711407790E-02 a       757     0    38     1    17
  5.0849640593310583E-02 a       758     0    38     1    18
  3.0847966439279734E-01 a       759     0    38     1    19
  1.0278953257875316E-01 a       760     0    38     1    20
  1.2233365652010754E-01 a       761     0    39     1     1
  1.3730271891193013E-01 a       762     0    39     1     2
 -7.7534434577914271E-02 a       763     0    39     1     3
  2.3609672423849717E-01 a       764     0    39     1     4
  1.1208750094965124E-01 a       765     0    39     1     5
  2.6214359032489648E-01 a       766     0    39     1     6
  1.3747918464853592E-01 a       767     0    39     1     7
  3.3415106068123041E-01 a       768     0    39     1     8
  6.0136285844692286E-02 a       769     0    39     1     9
 -2.4692372397537843E-01 a       770     0    39     1    10
 -1.9052299635648620E-01 a       771     0    39     1    11
 -1.2804484007354452E-01 a       772     0    39     1    12
 -4.3257414328780622E-02 a       773     0    39     1    13
 -1.9912644472692257E-02 a       774     0    39     1    14
  2.6330861765918895E-02 a       775     0    39     1    15
  3.2130563616884371E-02 a       776     0    39     1    16
  2.8519264703665637E-01 a       777     0    39     1    17
  2.5207344665976509E-05 a       778     0    39     1    18
 -2.5570970254978631E-01 a       779     0    39     1    19
  1.5680540388190439E-01 a       780     0    39     1    20
 -4.3657141348809166E-02 a       781     0    40     1     1
  4.9020116669463119E-02 a       782     0    40     1     2
 -1.0820202688245663E-01 a       783     0    40     1     3
  2.7238324269021182E-02 a       784     0    40     1     4
 -2.5211001123437915E-01 a       785     0    40     1     5
  3.3456497035892097E-01 a       786     0    40     1     6
  5.7451356724660674E-02 a       787     0    40     1     7
 -1.2402429955029785E-01 a       788     0    40     1     8
 -9.9285653227849005E-02 a       789     0    40     1     9
 -2.2325846655639064E-01 a       790     0    40     1    10
 -5.3178773197051429E-02 a       791     0    40     1    11
 -4.0729574551656149E-02 a       792     0    40     1    12
  1.4670504197298276E-01 a       793     0    40     1    13
  2.7770746705598436E-02 a       794     0    40     1    14
  6.3185459524529322E-02 a       795     0    40     1    15
  2.1745714464358223E-01 a       796     0    40     1    16
  1.1232704879809190E-01 a       797     0    40     1    17
 -3.9544221367103062E-03 a       798     0    40     1    18
  1.7604661937746355E-01 a       799     0    40     1    19
  4.6613665777487552E-02 a       800     0    40     1    20
 -1.7590052211486719E-02 a       801     0    41     1     1
 -1.3307581321247763E-02 a       802     0    41     1     2
 -6.6614704936684671E-02 a       803     0    41     1     3
  1.0788985813709823E-01 a       804     0    41     1     4
 -5.4928534347091107E-02 a       805     0    41     1     5
 -1.8353176647060648E-01 a       806     0    41     1     6
 -1.9293234704594157E-02 a       807     0    41     1     7
 -1.0232644119468483E-01 a       808     0    41     1     8
  3.4344498653264932E-03 a       809     0    41     1     9
  3.4164265133277645E-02 a       810     0    41     1    10
 -5.5855666704943144E-02 a       811     0    41     1    11
  1.2726658080713563E-02 a       812     0    41     1    12
 -1.0477633189497012E-03 a       813     0    41     1    13
  9.7426286826541465E-03 a       814     0    41     1    14
 -3.5547738866654521E-02 a       815     0    41     1    15
 -2.4754692231064988E-02 a       816     0    41     1    16
 -1.7517287612320225E-02 a       817     0    41     1    17
 -4.5386613815572990E-02 a       818     0    41     1    18
 -4.6303979097610803E-02 a       819     0    41     1    19
 -2.9380321880167350E-02 a       820     0    41     1    20
  4.7511383687224559E-02 a       821     0    42     1     1
 -3.1507408696089367E-02 a       822     0    42     1     2
 -1.0422894084107119E-01 a       823     0    42     1     3
 -7.1094679944704822E-02 a       824     0    42     1     4
 -4.9981201298721131E-03 a       825     0    42     1     5
 -6.2612251915251573E-03 a       826     0    42     1     6
  3.5533265759583196E-02 a       827     0    42     1     7
  1.0584146233272860E-02 a       828     0    42     1     8
  5.3165764590994952E-02 a       829     0    42     1     9
 -1.0984356786556418E-02 a       830     0    42     1    10
 -8.1741968657286043E-02 a       831     0    42     1    11
  1.1413146104039963E-01 a       832     0    42     1    12
  4.7909020279545888E-03 a       833     0    42     1    13
 -4.6123471262402571E-03 a       834     0    42     1    14
  5.1656953174379792E-03 a       835     0    42     1    15
 -1.0383084792021786E-01 a       836     0    42     1    16
  1.7187880565728945E-02 a       837     0    42     1    17
 -1.5669853435888042E-02 a       838     0    42     1    18
  3.0216988085663338E-02 a       839     0    42     1    19
 -8.7568488876905728E-02 a       840     0    42     1    20
 -9.1800747232970589E-02 a       841     0    43     1     1
 -1.7700269045099778E-01 a       842     0    43     1     2
 -3.4873422000904947E-05 a       843     0    43     1     3
  4.1299921742529083E-02 a       844     0    43     1     4
 -1.8263085613671318E-01 a       845     0    43     1     5
 -3.2147863465957194E-01 a       846     0    43     1     6
 -8.7766152064767691E-02 a       847     0    43     1     7
  1.4528847151352220E-02 a       848     0    43     1     8
  8.1288131351654719E-02 a       849     0    43     1     9
  9.8994143238520002E-02 a       850     0    43     1    10
 -4.8496579788238271E-02 a       851     0    43     1    11
  3.6839704219794357E-02 a       852     0    43     1    12
 -5.0282730364299852E-02 a       853     0    43     1    13
 -7.1867795995687990E-03 a       854     0    43     1    14
 -2.0842069244441663E-02 a       855     0    43     1    15
  2.6391044806248937E-01 a       856     0    43     1    16
 -9.7078139722670764E-02 a       857     0    43     1    17
  1.3418640283682562E-01 a       858     0    43     1    18
  1.8659943308627461E-01 a       859     0    43     1    19
 -6.4662308839209565E-02 a       860     0    43     1    20
 -8.9790987048006643E-02 a       861     0    44     1     1
  2.2667597664928363E-01 a       862     0    44     1     2
 -4.4315646599488645E-03 a       863     0    44     1     3
  8.6550188376503898E-02 a       864     0    44     1     4
 -1.4183763838334671E-02 a       865     0    44     1     5
 -8.1718315597795660E-02 a       866     0    44     1     6
  1.1554918685738683E-01 a       867     0    44     1     7
  1.7625555094277892E-01 a       868     0    44     1     8
  1.8614998946215958E-01 a       869     0    44     1     9
 -1.8894172734156872E-01 a       870     0    44     1    10
  1.5354598409866105E-01 a       871     0    44     1    11
  7.7365209495120754E-02 a       872     0    44     1    12
  8.6181388140271820E-02 a       873     0    44     1    13
 -7.8865906559982726E-02 a       874     0    44     1    14
 -8.7551392936129430E-02 a       875     0    44     1    15
  1.8135714138770015E-01 a       876     0    44     1    16
  1.2285416329034056E-01 a       877     0    44     1    17
 -7.7482144523225910E-02 a       878     0    44     1    18
 -1.6539638705444906E-01 a       879     0    44     1    19
  6.4027085494220608E-03 a       880     0    44     1    20
  7.3809601356109325E-02 a       881     0    45     1     1
  5.2104296858639189E-02 a       882     0    45     1     2
  7.4642770630415647E-02 a       883     0    45     1     3
  1.0136201312009450E-01 a       884     0    45     1     4
  1.6634214641024842E-02 a       885     0    45     1     5
  1.3239141426685427E-01 a       886     0    45     1     6
 -2.2894206595847653E-02 a       887     0    45     1     7
 -5.2893593846962466E-03 a       888     0    45     1     8
 -8.6164273909322027E-03 a       889     0    45     1     9
 -1.6258602490341936E-01 a       890     0    45     1    10
  1.7019434176299000E-01 a       891     0    45     1    11
  4.7197783478742331E-02 a       892     0    45     1    12
  3.0991025973643404E-02 a       893     0    45     1    13
  6.9737778937427941E-02 a       894     0    45     1    14
  7.0311065927092770E-02 a       895     0    45     1    15
 -1.7444256922689810E-01 a       896     0    45     1    16
 -4.4721905484808588E-02 a       897     0    45     1    17
 -1.6982319093929010E-01 a       898     0    45     1    18
  3.4836237773532695E-02 a       899     0    45     1    19
 -7.4738451658049640E-02 a       900     0    45     1    20
 -2.2669071218890571E-01 a       901     0    46     1     1
  6.2505691720038462E-02 a       902     0    46     1     2
 -1.1856928086717422E-01 a       903     0    46     1     3
 -1.2180628162272815E-03 a       904     0    46     1     4
 -1.1223776101787385E-01 a       905     0    46     1     5
  1.5481759117250146E-01 a       906     0    46     1     6
 -2.6330495873061111E-01 a       907     0    46     1     7
  2.6682469892521460E-01 a       908     0    46     1     8
 -1.5813142216336565E-01 a       909     0    46     1     9
 -1.1246250004442825E-01 a       910     0    46     1    10
  3.2321718603695804E-01 a       911     0    46     1    11
 -1.7032752605540449E-01 a       912     0    46     1    12
 -5.3441570811148677E-02 a       913     0    46     1    13
 -4.0595909190209736E-02 a       914     0    46     1    14
 -7.4108961993613068E-02 a       915     0    46     1    15
  1.8587212244496570E-01 a       916     0    46     1    16
  6.4162942448670213E-02 a       917     0    46     1    17
 -8.9834291112533951E-02 a       918     0    46     1    18
  1.7945128911714098E-01 a       919     0    46     1    19
  1.4040631380947891E-01 a       920     0    46     1    20
  2.9045990488761908E-01 a       921     0    47     1     1
 -6.1239449096849363E-02 a       922     0    47     1     2
  2.8046654631003365E-01 a       923     0    47     1     3
  6.7392798597148063E-01 a       924     0    47     1     4
  2.6913423405490317E-01 a       925     0    47     1     5
  2.1051035167858032E-01 a       926     0    47     1     6
 -8.0664890830618591E-02 a       927     0    47     1     7
 -5.9129976004659068E-01 a       928     0    47     1     8
 -2.8696626424838240E-02 a       929     0    47     1     9
  8.5454655417589051E-02 a       930     0    47     1    10
 -4.3860936691487717E-01 a       931     0    47     1    11
 -4.3843543732976559E-01 a       932     0    47     1    12
 -8.8159918979395929E-02 a       933     0    47     1    13
  1.9962015611433284E-01 a       934     0    47     1    14
  1.0898144092607072E-01 a       935     0    47     1    15
  1.6499283423134761E-03 a       936     0    47     1    16
 -2.8363368558278881E-02 a       937     0    47     1    17
  2.7915860534668946E-01 a       938     0    47     1    18
  1.9333259295903613E-01 a       939     0    47     1    19
  1.5524222636353052E-01 a       940     0    47     1    20
  3.0291468171508222E-03 a       941     0    48     1     1
  6.7861905011858376E-02 a       942     0    48     1     2
  6.7205349328574845E-02 a       943     0    48     1     3
  1.3974809440231414E-01 a       944     0    48     1     4
 -7.8544351001236065E-02 a       945     0    48     1     5
 -1.2240330772791785E-01 a       946     0    48     1     6
  1.3064568625213738E-01 a       947     0    48     1     7
 -3.7767003775438263E-01 a       948     0    48     1     8
  7.7308684262901523E-02 a       949     0    48     1     9
 -4.0637890592654574E-02 a       950     0    48     1    10
  2.7733860807196037E-01 a       951     0    48     1    11
 -5.5130157464994507E-02 a       952     0    48     1    12
 -6.9764651354412163E-02 a       953     0    48     1    13
  1.8660053473532293E-02 a       954     0    48     1    14
 -4.3333526054281882E-02 a       955     0    48     1    15
 -2.0666790687727374E-01 a       956     0    48     1    16
  1.0082162490168133E-01 a       957     0    48     1    17
  4.3273458852613918E-02 a       958     0    48     1    18
 -3.5462439340296853E-01 a       959     0    48     1    19
 -6.9776620626396446E-02 a       960     0    48     1    20
 -8.9105702122954072E-02 a       961     0    49     1     1
 -1.4591924416974345E-01 a       962     0    49     1     2
 -3.2073162885800054E-03 a       963     0    49     1     3
 -2.0701362339656881E-01 a       964     0    49     1     4
 -1.3222634609645567E-01 a       965     0    49     1     5
  8.4372580805139874E-03 a       966     0    49     1     6
  7.8260852811547973E-02 a       967     0    49     1     7
  1.5731486029152461E-01 a       968     0    49     1     8
  5.7674853259695139E-02 a       969     0    49     1     9
  7.6825976823210212E-02 a       970     0    49     1    10
  1.8770931285250481E-01 a       971     0    49     1    11
  2.1492529719986217E-01 a       972     0    49     1    12
  2.6420467648758637E-02 a       973     0    49     1    13
 -7.2009774451858105E-02 a       974     0    49     1    14
  6.9629226458191890E-02 a       975     0    49     1    15
  2.8444963071647282E-02 a       976     0    49     1    16
 -1.4271548021985084E-01 a       977     0    49     1    17
  4.0465091062852392E-02 a       978     0    49     1    18
  1.4906143361608429E-01 a       979     0    49     1    19
 -1.0010696806300071E-01 a       980     0    49     1    20
  1.0997426093997142E-01 a       981     0    50     1     1
 -2.0574412190694367E-02 a       982     0    50     1     2
  1.3858660343897686E-01 a       983     0    50     1     3
 -4.6871280494372315E-02 a       984     0    50     1     4
  1.7921533317550445E-01 a       985     0    50     1     5
  8.4084013743369601E-03 a       986     0    50     1     6
 -1.0549334036476150E-01 a       987     0    50     1     7
  3.1091835235999538E-01 a       988     0    50     1     8
 -2.3289777189813010E-02 a       989     0    50     1     9
  2.3310807896196061E-02 a       990     0    50     1    10
  4.7707695691246624E-02 a       991     0    50     1    11
 -9.3026422685070859E-02 a       992     0    50     1    12
 -1.1100066352077197E-01 a       993     0    50     1    13
 -5.7588662203005250E-02 a       994     0    50     1    14
 -3.2611430167131902E-02 a       995     0    50     1    15
 -1.6353443037124982E-01 a       996     0    50     1    16
 -6.0239821505595849E-02 a       997     0    50     1    17
  3.5507964539201950E-02 a       998     0    50     1    18
  1.8087454973539117E-02 a       999     0    50     1    19
  1.2897027021718124E-01 a      1000     0    50     1    20
  4.9762999385340534E-01 b      1001     1     1
 -2.7780340292512307E-01 b      1002     1     2
 -7.7451685782704804E-01 b      1003     1     3
 -8.2358701466769080E-01 b      1004     1     4
  7.6034229910228179E-02 b      1005     1     5
 -1.5432189756551118E+00 b      1006     1     6
  8.4931912749627925E-01 b      1007     1     7
 -1.0373930467172765E+00 b      1008     1     8
  8.5721029672266902E-01 b      1009     1     9
 -6.9691900587669542E-01 b      1010     1    10
  3.3021340631224139E-01 b      1011     1    11
 -3.1008299808412676E-01 b      1012     1    12
 -9.2495264673543209E-01 b      1013     1    13
 -1.1564927024498892E+00 b      1014     1    14
 -5.2889622322916352E-01 b      1015     1    15
 -8.9880714804680162E-01 b      1016     1    16
  1.1255684756424793E+00 b      1017     1    17
  3.3653797964872995E-01 b      1018     1    18
 -9.7210768078656551E-01 b      1019     1    19
 -6.3600394296845331E-02 b      1020     1    20
 -5.7280497528405826E-02 a      1021     1     1     2     1
 -4.7523165421097191E-01 a      1022     1     1     2     2
 -6.1418213960571377E-01 a      1023     1     1     2     3
  3.9179604021560355E-01 a      1024     1     1     2     4
 -4.4835809151644035E-01 a      1025     1     1     2     5
 -6.9739398106849837E-01 a      1026     1     1     2     6
  8.4407917389634698E-03 a      1027     1     1     2     7
 -4.7256564929121009E-01 a      1028     1     1     2     8
  2.7476315442131988E-01 a      1029     1     1     2     9
  4.0237984127750065E-01 a      1030     1     1     2    10
 -8.7764776942643075E-01 a      1031     1     1     2    11
  6.8180696885383274E-01 a      1032     1     1     2    12
  7.3129259879953690E-01 a      1033     1     1     2    13
 -2.2284192634660452E-01 a      1034     1     1     2    14
  6.0871122472343264E-01 a      1035     1     1     2    15
  6.3654241972960912E-01 a      1036     1     1     2    16
  2.8512783493662147E-01 a      1037     1     1     2    17
 -4.1871443071105507E-01 a      1038     1     1     2    18
 -6.0013530223204803E-01 a      1039     1     1     2    19
 -4.8964411361322613E-01 a      1040     1     1     2    20
  1.7577477840803063E-01 a      1041     1     2     2     1
 -2.5992688005647008E-01 a      1042     1     2     2     2
  4.3866523378463379E-01 a      1043     1     2     2     3
 -4.9516312782154298E-01 a      1044     1     2     2     4
  4.4429658512514864E-01 a      1045     1     2     2     5
  3.2135284052128105E-01 a      1046     1     2     2     6
  3.1766181152195366E-01 a      1047     1     2     2     7
  6.6357943212627346E-01 a      1048     1     2     2     8
  1.7338355170325118E-01 a      1049     1     2     2     9
 -4.0230000043888831E-01 a      1050     1     2     2    10
  2.4322700126793301E-01 a      1051     1     2     2    11
 -4.7121183394345367E-01 a      1052     1     2     2    12
  2.5816768646547139E-01 a      1053     1     2     2    13
 -2.4806431987826302E-01 a      1054     1     2     2    14
  1.8698699106725461E-01 a      1055     1     2     2    15
  4.0190653101636020E-01 a      1056     1     2     2    16
 -5.8089598276337961E-01 a      1057     1     2     2    17
 -4.1588451991050118E-01 a      1058     1     2     2    18
  1.3586456913338868E-01 a      1059     1     2     2    19
 -7.2181909389391424E-02 a      1060     1     2     2    20
 -5.4531348643986177E-02 a      1061     1     3     2     1
  6.4797752367661082E-02 a      1062     1     3     2     2
  1.1661844031494337E-01 a      1063     1     3     2     3
 -4.4724969722724744E-01 a      1064     1     3     2     4
  3.4806114689449341E-01 a      1065     1     3     2     5
 -2.0570508507289917E-01 a      1066     1     3     2     6
 -6.4886153794004409E-01 a      1067     1     3     2     7
  5.6380558516768109E-01 a      1068     1     3     2     8
  2.3139257465494653E-01 a      1069     1     3     2     9
 -2.2255337881802406E-01 a      1070     1     3     2    10
