################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  4.1525531862038050E-02 a       531     0    27     1    11
 -5.8209131289669987E-02 a       532     0    27     1    12
  1.9484272852371728E-01 a       533     0    27     1    13
 -3.0403486747411013E-01 a       534     0    27     1    14
 -5.9680718076829738E-02 a       535     0    27     1    15
  2.0321280974858463E-01 a       536     0    27     1    16
 -1.3461736888981460E-02 a       537     0    27     1    17
 -9.5693792812020326E-02 a       538     0    27     1    18
 -1.4465133812719222E-01 a       539     0    27     1    19
  4.3929541960031064E-02 a       540     0    27     1    20
 -2.1652817660737051E-03 a       541     0    28     1     1
  4.3825012147491411E-02 a       542     0    28     1     2
 -3.5645000937807626E-02 a       543     0    28     1     3
  1.4773730960272208E-02 a       544     0    28     1     4
  2.7730015352487366E-02 a       545     0    28     1     5
  8.1106486712225238E-04 a       546     0    28     1     6
 -1.4098009807495131E-02 a       547     0    28     1     7
 -1.7718270296800231E-02 a       548     0    28     1     8
  4.6131882591377522E-02 a       549     0    28     1     9
 -3.2451012114139549E-04 a       550     0    28     1    10
 -5.4656242714798868E-03 a       551     0    28     1    11
  1.1703904465628233E-02 a       552     0    28     1    12
  8.7251733716672882E-03 a       553     0    28     1    13
 -4.2132764475896527E-02 a       554     0    28     1    14
 -3.8857858707916394E-02 a       555     0    28     1    15
 -4.6559133218177923E-02 a       556     0    28     1    16
  4.9852011779723164E-03 a       557     0    28     1    17
  1.1710567994340879E-02 a       558     0    28     1    18
 -1.8501529113388399E-02 a       559     0    28     1    19
  8.9587918954977946E-02 a       560     0    28     1    20
  6.2949331214973044E-03 a       561     0    29     1     1
 -8.9197798501587322E-02 a       562     0    29     1     2
  6.9176059800907214E-02 a       563     0    29     1     3
  4.7535660094940639E-02 a       564     0    29     1     4
 -1.3741162441381291E-01 a       565     0    29     1     5
 -1.8909867387072440E-01 a       566     0    29     1     6
  8.9597889657555774E-02 a       567     0    29     1     7
  6.0899418213911656E-02 a       568     0    29     1     8
  7.5051879999406379E-02 a       569     0    29     1     9
 -5.5780817640147126E-02 a       570     0    29     1    10
 -4.8458040445678474E-02 a       571     0    29     1    11
 -7.1385522430282358E-02 a       572     0    29     1    12
 -1.1044864190649532E-01 a       573     0    29     1    13
  1.9430415449545624E-01 a       574     0    29     1    14
  4.0197160049471596E-02 a       575     0    29     1    15
 -1.0249853402093942E-01 a       576     0    29     1    16
  7.3075923663787096E-02 a       577     0    29     1    17
  5.5116227997365520E-02 a       578     0    29     1    18
  1.5307827813117220E-01 a       579     0    29     1    19
  3.4360384525527359E-02 a       580     0    29     1    20
 -1.1934676385335688E-01 a       581     0    30     1     1
 -1.0264799901532995E-01 a       582     0    30     1     2
 -1.1433067430867229E-02 a       583     0    30     1     3
  7.4043573472384466E-02 a       584     0    30     1     4
 -2.0328987464611276E-02 a       585     0    30     1     5
  2.4706957588302013E-02 a       586     0    30     1     6
 -8.9046009833451331E-02 a       587     0    30     1     7
  3.4306787387869957E-02 a       588     0    30     1     8
 -9.9287067845912924E-04 a       589     0    30     1     9
 -2.3339828187155612E-01 a       590     0    30     1    10
 -4.9487943258602479E-02 a       591     0    30     1    11
 -4.9971434799619970E-02 a       592     0    30     1    12
 -4.2556225987009685E-02 a       593     0    30     1    13
 -4.5972306419273315E-02 a       594     0    30     1    14
  4.7503958936489276E-03 a       595     0    30     1    15
 -1.1856689193423506E-02 a       596     0    30     1    16
  1.1024560897837181E-03 a       597     0    30     1    17
  4.6903607935705041E-02 a       598     0    30     1    18
  3.8694453598440391E-02 a       599     0    30     1    19
  5.2269682725243273E-02 a       600     0    30     1    20
  1.6120344601620051E-01 a       601     0    31     1     1
  2.6653064428960777E-01 a       602     0    31     1     2
  3.8782550827533940E-01 a       603     0    31     1     3
  3.9061024837243441E-01 a       604     0    31     1     4
  5.1606772482054442E-01 a       605     0    31     1     5
  1.5067719310431305E-01 a       606     0    31     1     6
  2.8490602088584348E-02 a       607     0    31     1     7
  2.6651852973179102E-01 a       608     0    31     1     8
 -2.1102817230765578E-01 a       609     0    31     1     9
 -1.3260261735204421E-01 a       610     0    31     1    10
  1.2034098788978341E-01 a       611     0    31     1    11
  2.6205135670493268E-01 a       612     0    31     1    12
  1.4095699984745585E-01 a       613     0    31     1    13
 -1.0190994541871640E-01 a       614     0    31     1    14
  5.2527272459056938E-02 a       615     0    31     1    15
  2.2795110885508146E-01 a       616     0    31     1    16
 -2.0155534478742751E-01 a       617     0    31     1    17
 -4.8169781648506216E-01 a       618     0    31     1    18
 -9.1733002993069551E-02 a       619     0    31     1    19
  1.4794438102283250E-01 a       620     0    31     1    20
  1.8910303526987599E-01 a       621     0    32     1     1
 -3.0797250131077963E-01 a       622     0    32     1     2
 -4.1524915041138144E-01 a       623     0    32     1     3
 -4.2065142710952586E-01 a       624     0    32     1     4
 -4.2396773552079248E-01 a       625     0    32     1     5
  6.6551122485783765E-02 a       626     0    32     1     6
  3.6106381135587456E-01 a       627     0    32     1     7
  3.5592444483756681E-02 a       628     0    32     1     8
 -1.1180178556379965E-01 a       629     0    32     1     9
 -3.3589159059008067E-01 a       630     0    32     1    10
 -2.8900537262750486E-01 a       631     0    32     1    11
  2.9778248417114891E-03 a       632     0    32     1    12
 -2.1477772123354569E-01 a       633     0    32     1    13
 -2.6798730839593893E-01 a       634     0    32     1    14
 -1.4050067265899038E-01 a       635     0    32     1    15
 -3.1658199671547949E-01 a       636     0    32     1    16
 -2.5613680605769254E-02 a       637     0    32     1    17
  4.9636422679304915E-01 a       638     0    32     1    18
 -6.0179817269226354E-01 a       639     0    32     1    19
 -3.2483796569938572E-01 a       640     0    32     1    20
  4.2269635844605097E-01 a       641     0    33     1     1
 -5.5439407743493728E-02 a       642     0    33     1     2
  3.0311061292645763E-01 a       643     0    33     1     3
  1.8446050788363474E-01 a       644     0    33     1     4
  5.2304092530863111E-01 a       645     0    33     1     5
  1.9753202053022550E-01 a       646     0    33     1     6
 -2.7526334946586362E-01 a       647     0    33     1     7
 -1.0959498447686379E-01 a       648     0    33     1     8
  5.5001771866035616E-02 a       649     0    33     1     9
  2.7336353983287459E-01 a       650     0    33     1    10
  1.8012832384354643E-01 a       651     0    33     1    11
 -3.8341592382384986E-02 a       652     0    33     1    12
  3.7507620988192586E-01 a       653     0    33     1    13
  4.3048458006735998E-02 a       654     0    33     1    14
 -3.9345836901811350E-02 a       655     0    33     1    15
 -4.2190347493733162E-02 a       656     0    33     1    16
  9.5000595498578283E-02 a       657     0    33     1    17
 -3.5319009114997441E-01 a       658     0    33     1    18
 -1.5560510022343085E-01 a       659     0    33     1    19
 -1.1304984515655242E-01 a       660     0    33     1    20
 -4.2189289564478004E-02 a       661     0    34     1     1
  2.2640621475705242E-01 a       662     0    34     1     2
  2.9870357430705435E-01 a       663     0    34     1     3
  6.1481308500612994E-02 a       664     0    34     1     4
  3.0270775952099547E-03 a       665     0    34     1     5
 -1.2335674271632883E-01 a       666     0    34     1     6
 -3.3356935891870138E-01 a       667     0    34     1     7
 -6.4928955981017972E-02 a       668     0    34     1     8
 -1.0389380811898767E-01 a       669     0    34     1     9
  1.0018238669218346E-01 a       670     0    34     1    10
 -1.8159705374157065E-01 a       671     0    34     1    11
 -6.3832471677431862E-02 a       672     0    34     1    12
 -1.0763367769923218E-01 a       673     0    34     1    13
  1.2453637130739907E-01 a       674     0    34     1    14
  2.2266875950676071E-01 a       675     0    34     1    15
  1.7255372331641780E-01 a       676     0    34     1    16
  9.1115660063256249E-02 a       677     0    34     1    17
 -2.5817214438536584E-01 a       678     0    34     1    18
  3.8144589482810887E-01 a       679     0    34     1    19
 -6.5056895218740071E-02 a       680     0    34     1    20
 -3.0117302756671277E-01 a       681     0    35     1     1
 -1.3130576177560935E-01 a       682     0    35     1     2
 -1.0494183864952908E-01 a       683     0    35     1     3
 -4.2761242699242535E-01 a       684     0    35     1     4
  5.3866781955790095E-02 a       685     0    35     1     5
 -4.1669932528945086E-01 a       686     0    35     1     6
  1.4206903663817710E-01 a       687     0    35     1     7
 -3.0277130598464191E-02 a       688     0    35     1     8
 -1.0666712485682307E-01 a       689     0    35     1     9
 -3.3323469469077147E-02 a       690     0    35     1    10
 -1.9628539714162996E-01 a       691     0    35     1    11
  1.3917400661641191E-01 a       692     0    35     1    12
 -2.6346079122100002E-01 a       693     0    35     1    13
 -2.2455697806162317E-01 a       694     0    35     1    14
 -1.1241403582389413E-01 a       695     0    35     1    15
  1.0455948584438762E-01 a       696     0    35     1    16
  1.9526201566442365E-02 a       697     0    35     1    17
  1.3576156763692987E-01 a       698     0    35     1    18
 -1.4790587437856895E-01 a       699     0    35     1    19
 -1.1855763827633752E-01 a       700     0    35     1    20
 -2.8860609076319932E-02 a       701     0    36     1     1
  4.7604542846114972E-01 a       702     0    36     1     2
 -3.2679666684195231E-02 a       703     0    36     1     3
  2.4908995797286179E-01 a       704     0    36     1     4
  3.6421132038993476E-01 a       705     0    36     1     5
 -4.3944324152566265E-02 a       706     0    36     1     6
 -3.0935585095822798E-01 a       707     0    36     1     7
  9.8035962369352775E-02 a       708     0    36     1     8
 -1.4773726776176366E-01 a       709     0    36     1     9
 -7.6804909353205081E-02 a       710     0    36     1    10
 -1.2964984777511027E-01 a       711     0    36     1    11
 -1.8670393594524526E-01 a       712     0    36     1    12
  2.7432299226282791E-01 a       713     0    36     1    13
 -3.4690308335629422E-01 a       714     0    36     1    14
  2.1912818219480195E-02 a       715     0    36     1    15
  1.7431684899141869E-01 a       716     0    36     1    16
 -7.4621932522295584E-02 a       717     0    36     1    17
  3.2068250218316008E-01 a       718     0    36     1    18
  2.5044624836985813E-01 a       719     0    36     1    19
  1.4138356651376763E-01 a       720     0    36     1    20
 -5.7960385583803165E-01 a       721     0    37     1     1
 -3.0023639880555331E-01 a       722     0    37     1     2
  2.1162494211103361E-01 a       723     0    37     1     3
  1.1984247429204538E-01 a       724     0    37     1     4
 -8.0700488529777251E-02 a       725     0    37     1     5
 -9.3465632262555179E-02 a       726     0    37     1     6
 -3.4296619080014445E-01 a       727     0    37     1     7
 -3.9364769875937972E-01 a       728     0    37     1     8
 -8.2767201376675814E-02 a       729     0    37     1     9
  2.9222731719784895E-01 a       730     0    37     1    10
  1.9971055194454831E-01 a       731     0    37     1    11
  2.8493648343512262E-01 a       732     0    37     1    12
 -2.3802413543125117E-01 a       733     0    37     1    13
  6.2701005900610229E-02 a       734     0    37     1    14
 -5.6760212955581583E-02 a       735     0    37     1    15
  7.7487848022196479E-02 a       736     0    37     1    16
 -1.7405918850665564E-01 a       737     0    37     1    17
 -6.5720690325768094E-01 a       738     0    37     1    18
 -6.0679180774705126E-02 a       739     0    37     1    19
 -9.2992813228889790E-02 a       740     0    37     1    20
 -1.7460613117027526E-01 a       741     0    38     1     1
  3.6405475491666894E-01 a       742     0    38     1     2
  9.0762636831171473E-02 a       743     0    38     1     3
 -2.0057040502060647E-01 a       744     0    38     1     4
  4.2703886799551123E-02 a       745     0    38     1     5
  4.2909743257588021E-02 a       746     0    38     1     6
  1.9562769213812173E-01 a       747     0    38     1     7
  3.0311351140292425E-01 a       748     0    38     1     8
 -1.1624208897752822E-01 a       749     0    38     1     9
 -1.4518027513025644E-01 a       750     0    38     1    10
  3.2258642964333797E-02 a       751     0    38     1    11
  6.4997829552036868E-02 a       752     0    38     1    12
 -2.0826572670040611E-01 a       753     0    38     1    13
  1.3158024384580114E-01 a       754     0    38     1    14
  2.3725746382774998E-01 a       755     0    38     1    15
  1.2879899854441180E-03 a       756     0    38     1    16
  2.5073060344199360E-01 a       757     0    38     1    17
  1.2232722509205417E-01 a       758     0    38     1    18
  8.5115441534631908E-02 a       759     0    38     1    19
  4.2659917713953566E-01 a       760     0    38     1    20
 -2.8774385925666286E-02 a       761     0    39     1     1
 -1.6643044088972253E-01 a       762     0    39     1     2
 -2.5222699708212493E-01 a       763     0    39     1     3
  7.2359944954907079E-02 a       764     0    39     1     4
  2.8537389119405354E-01 a       765     0    39     1     5
  2.7958635604085902E-01 a       766     0    39     1     6
  3.6128787623207376E-01 a       767     0    39     1     7
  4.5944821179370536E-02 a       768     0    39     1     8
  3.6808665970241988E-03 a       769     0    39     1     9
 -3.2147327247127994E-01 a       770     0    39     1    10
  6.2085436257783744E-01 a       771     0    39     1    11
 -9.5082863801028969E-02 a       772     0    39     1    12
  1.9600482445216022E-01 a       773     0    39     1    13
 -4.8329891790412111E-02 a       774     0    39     1    14
 -2.2889784389446571E-01 a       775     0    39     1    15
 -1.8140661227165567E-01 a       776     0    39     1    16
 -2.9695756017186558E-02 a       777     0    39     1    17
  2.8031307730719318E-01 a       778     0    39     1    18
 -2.3986062970096897E-01 a       779     0    39     1    19
 -6.3595948361965374E-02 a       780     0    39     1    20
  5.7304876900898483E-01 a       781     0    40     1     1
 -3.0863363348539563E-01 a       782     0    40     1     2
  9.5393112160791937E-02 a       783     0    40     1     3
  8.4182016879595700E-02 a       784     0    40     1     4
 -6.8905126841308073E-01 a       785     0    40     1     5
 -1.2070331431051831E-01 a       786     0    40     1     6
 -2.5354779652255893E-01 a       787     0    40     1     7
 -5.3191869889412446E-01 a       788     0    40     1     8
  9.4731327878264979E-02 a       789     0    40     1     9
 -2.0181467968481681E-01 a       790     0    40     1    10
 -5.6673376517420108E-03 a       791     0    40     1    11
 -7.6589877057539626E-02 a       792     0    40     1    12
 -3.6674458134601551E-01 a       793     0    40     1    13
  1.5679017002842030E-01 a       794     0    40     1    14
 -4.9525875315192487E-02 a       795     0    40     1    15
  2.6840603665939466E-01 a       796     0    40     1    16
 -5.7992495137743227E-01 a       797     0    40     1    17
 -1.2388277185936288E-01 a       798     0    40     1    18
 -9.3860728162687757E-02 a       799     0    40     1    19
 -1.1776870029776651E-01 a       800     0    40     1    20
 -1.9054719550084649E-02 a       801     0    41     1     1
  4.2462065952443610E-02 a       802     0    41     1     2
  1.4132699349045694E-01 a       803     0    41     1     3
 -2.9854708959437903E-01 a       804     0    41     1     4
  2.2725360613411541E-01 a       805     0    41     1     5
  2.7178240882569998E-01 a       806     0    41     1     6
  9.9835385154065939E-02 a       807     0    41     1     7
  1.7897090964062154E-02 a       808     0    41     1     8
  1.2964538492763203E-01 a       809     0    41     1     9
 -1.1793460117027407E-01 a       810     0    41     1    10
  5.4639266165317446E-02 a       811     0    41     1    11
 -2.2960572056614478E-01 a       812     0    41     1    12
  1.3672225419992268E-01 a       813     0    41     1    13
  4.4601893267741560E-01 a       814     0    41     1    14
 -9.8746046251997732E-02 a       815     0    41     1    15
 -1.9287548194062476E-02 a       816     0    41     1    16
  7.6125747879271149E-02 a       817     0    41     1    17
 -7.3195658868201327E-02 a       818     0    41     1    18
 -1.0097066915276387E-01 a       819     0    41     1    19
 -2.8020441823414083E-01 a       820     0    41     1    20
 -1.7593673431222121E-02 a       821     0    42     1     1
 -1.6344243893871457E-02 a       822     0    42     1     2
 -2.3473805755296714E-02 a       823     0    42     1     3
  4.4114471425625645E-01 a       824     0    42     1     4
 -2.6983802107359983E-01 a       825     0    42     1     5
 -3.1997552919991012E-01 a       826     0    42     1     6
 -1.5252080355414985E-01 a       827     0    42     1     7
 -3.7686273338731369E-02 a       828     0    42     1     8
 -2.5263856270335956E-02 a       829     0    42     1     9
  1.5174567803406222E-01 a       830     0    42     1    10
 -1.6634211382215328E-01 a       831     0    42     1    11
  3.3859411155253000E-01 a       832     0    42     1    12
 -2.9078982348090782E-01 a       833     0    42     1    13
 -2.3401705488312893E-01 a       834     0    42     1    14
  4.4241470446932780E-02 a       835     0    42     1    15
  2.3074304969202059E-02 a       836     0    42     1    16
  3.4793761099509407E-02 a       837     0    42     1    17
  7.1064634616403527E-02 a       838     0    42     1    18
  3.2795224540683882E-01 a       839     0    42     1    19
 -7.3852335094660049E-02 a       840     0    42     1    20
 -7.7999517103067670E-02 a       841     0    43     1     1
 -2.2687273555958043E-01 a       842     0    43     1     2
  1.0431031156204382E-01 a       843     0    43     1     3
  9.6903915729398313E-02 a       844     0    43     1     4
  1.1016193361480442E-01 a       845     0    43     1     5
 -8.7429086418921633E-03 a       846     0    43     1     6
  9.6403247960542317E-04 a       847     0    43     1     7
  1.9727540960231077E-01 a       848     0    43     1     8
  1.4437890423118832E-01 a       849     0    43     1     9
  1.6882719658098008E-01 a       850     0    43     1    10
  4.8043263958189426E-02 a       851     0    43     1    11
  1.9323514640564560E-01 a       852     0    43     1    12
 -4.1446723701334759E-02 a       853     0    43     1    13
  9.1715158217804387E-03 a       854     0    43     1    14
 -1.8732227340890281E-01 a       855     0    43     1    15
 -3.3397225582947532E-01 a       856     0    43     1    16
  2.8651161265268451E-02 a       857     0    43     1    17
 -3.9186435105903972E-02 a       858     0    43     1    18
 -8.0203390313259806E-02 a       859     0    43     1    19
  3.3590003488949721E-01 a       860     0    43     1    20
  7.7397087423708988E-02 a       861     0    44     1     1
 -1.2148065280473363E-02 a       862     0    44     1     2
  9.8476182935565530E-03 a       863     0    44     1     3
 -6.9181472735906037E-03 a       864     0    44     1     4
  1.6303287741770817E-01 a       865     0    44     1     5
 -9.0141118470377937E-02 a       866     0    44     1     6
  2.0182127643360329E-01 a       867     0    44     1     7
  7.2368628779941421E-02 a       868     0    44     1     8
  1.2051725909540874E-01 a       869     0    44     1     9
  1.1486013507116971E-01 a       870     0    44     1    10
  1.3438452084841160E-01 a       871     0    44     1    11
 -1.6912124222048491E-01 a       872     0    44     1    12
  2.1209715173184060E-01 a       873     0    44     1    13
  4.3819136334828410E-02 a       874     0    44     1    14
 -1.4521025254623688E-02 a       875     0    44     1    15
  3.5677578028079374E-02 a       876     0    44     1    16
  2.7820981045481426E-02 a       877     0    44     1    17
  8.9064276147420435E-02 a       878     0    44     1    18
  3.0240515672713537E-02 a       879     0    44     1    19
  1.9311554927124849E-01 a       880     0    44     1    20
 -4.9690653505224176E-02 a       881     0    45     1     1
  3.9422525911655143E-01 a       882     0    45     1     2
 -1.3196477050610017E-01 a       883     0    45     1     3
  1.3032811786578303E-02 a       884     0    45     1     4
 -5.8688078014036964E-02 a       885     0    45     1     5
 -2.5206572408887828E-01 a       886     0    45     1     6
 -6.0304327015536272E-02 a       887     0    45     1     7
 -7.2391687209414676E-02 a       888     0    45     1     8
 -1.8546679378219322E-01 a       889     0    45     1     9
 -1.4967930255548698E-01 a       890     0    45     1    10
 -9.8162439669340046E-02 a       891     0    45     1    11
 -1.7556161800231401E-01 a       892     0    45     1    12
 -8.4570451866722296E-02 a       893     0    45     1    13
 -3.9814530773392004E-02 a       894     0    45     1    14
  1.0754549465676352E-01 a       895     0    45     1    15
  1.2101733842427302E-01 a       896     0    45     1    16
 -1.0180519872500619E-01 a       897     0    45     1    17
  5.0431010610451639E-02 a       898     0    45     1    18
 -1.4667481327685020E-01 a       899     0    45     1    19
 -1.5646300813239084E-01 a       900     0    45     1    20
  9.8282579223997676E-02 a       901     0    46     1     1
 -6.5912567779171524E-02 a       902     0    46     1     2
  2.2781001909893378E-02 a       903     0    46     1     3
 -1.7746783323568918E-01 a       904     0    46     1     4
 -1.5933490033221123E-01 a       905     0    46     1     5
  2.3274771283249454E-01 a       906     0    46     1     6
  2.3293499357495567E-01 a       907     0    46     1     7
 -8.7464847798933099E-02 a       908     0    46     1     8
  5.3050214179455060E-02 a       909     0    46     1     9
  1.3538616072632922E-01 a       910     0    46     1    10
  1.3094269850663159E-01 a       911     0    46     1    11
  4.3140235378252768E-02 a       912     0    46     1    12
 -1.4930317047816619E-01 a       913     0    46     1    13
  6.9497758729582124E-02 a       914     0    46     1    14
  2.4709843679969987E-01 a       915     0    46     1    15
  5.3994502352450444E-02 a       916     0    46     1    16
  2.3703282568866985E-01 a       917     0    46     1    17
 -1.7889702016223549E-01 a       918     0    46     1    18
 -2.7982582951450657E-01 a       919     0    46     1    19
  3.1637552246519579E-01 a       920     0    46     1    20
 -6.2681639999737448E-01 a       921     0    47     1     1
  3.9570193478818794E-02 a       922     0    47     1     2
  3.3059535247258071E-01 a       923     0    47     1     3
 -2.4295912707793535E-01 a       924     0    47     1     4
 -6.2338299580391582E-02 a       925     0    47     1     5
  5.3905814726668132E-02 a       926     0    47     1     6
 -4.5443532796800537E-02 a       927     0    47     1     7
  7.1856332738476109E-02 a       928     0    47     1     8
  1.5350454231628943E-01 a       929     0    47     1     9
 -7.8992296895139383E-02 a       930     0    47     1    10
 -1.0902579681861600E-01 a       931     0    47     1    11
 -3.4090667655325635E-01 a       932     0    47     1    12
  4.7181753465690524E-01 a       933     0    47     1    13
  1.6328890870075691E-01 a       934     0    47     1    14
 -5.5411455236608176E-01 a       935     0    47     1    15
  4.7639114518611497E-01 a       936     0    47     1    16
 -2.6011351308251540E-01 a       937     0    47     1    17
 -3.1351510106792602E-01 a       938     0    47     1    18
  7.1621157233625199E-01 a       939     0    47     1    19
 -3.7974644330692292E-01 a       940     0    47     1    20
 -5.3009767853396308E-03 a       941     0    48     1     1
 -8.9232199166170131E-02 a       942     0    48     1     2
  2.1437850687673040E-03 a       943     0    48     1     3
  6.4425052764542886E-03 a       944     0    48     1     4
  7.1861917702444530E-02 a       945     0    48     1     5
  1.9180546773499774E-02 a       946     0    48     1     6
 -6.4453000125426110E-02 a       947     0    48     1     7
 -4.5957542671425378E-02 a       948     0    48     1     8
 -7.3658405960802781E-02 a       949     0    48     1     9
  6.7424445705577388E-02 a       950     0    48     1    10
  1.6668672600838073E-02 a       951     0    48     1    11
  1.4570205402446162E-01 a       952     0    48     1    12
 -6.7873099756904989E-02 a       953     0    48     1    13
 -4.0680711089466824E-02 a       954     0    48     1    14
 -6.8586687688864070E-02 a       955     0    48     1    15
 -2.3392310920901774E-02 a       956     0    48     1    16
 -1.2161480336983187E-02 a       957     0    48     1    17
  9.5859014699315265E-02 a       958     0    48     1    18
 -3.9215664587033190E-02 a       959     0    48     1    19
  9.1514492497167435E-02 a       960     0    48     1    20
  3.6349315446116770E-01 a       961     0    49     1     1
  1.6964281993808547E-01 a       962     0    49     1     2
 -3.9698300514813968E-02 a       963     0    49     1     3
 -6.1510204860021553E-02 a       964     0    49     1     4
 -1.5511511767725725E-03 a       965     0    49     1     5
 -1.4677464437654694E-01 a       966     0    49     1     6
 -1.4869243933494619E-01 a       967     0    49     1     7
  5.0203323066986688E-02 a       968     0    49     1     8
 -7.1762636984407283E-02 a       969     0    49     1     9
  1.2988640418410879E-01 a       970     0    49     1    10
 -3.7670336935166748E-01 a       971     0    49     1    11
  2.1430179178294944E-03 a       972     0    49     1    12
 -7.1016880956529707E-02 a       973     0    49     1    13
 -1.2704891437586441E-01 a       974     0    49     1    14
  3.6609144402911120E-01 a       975     0    49     1    15
  1.4261425075701023E-01 a       976     0    49     1    16
  6.9145210181448494E-02 a       977     0    49     1    17
  1.3290184698808680E-01 a       978     0    49     1    18
 -2.1089767786413385E-01 a       979     0    49     1    19
  7.7576306186757080E-02 a       980     0    49     1    20
 -5.2624830789027721E-01 a       981     0    50     1     1
 -1.6060006369982233E-01 a       982     0    50     1     2
  1.5201296359030075E-01 a       983     0    50     1     3
  9.6458364600706198E-02 a       984     0    50     1     4
  1.5423191760167332E-01 a       985     0    50     1     5
 -9.1105462729838993E-02 a       986     0    50     1     6
  1.6268567171421611E-01 a       987     0    50     1     7
  2.1897690108759268E-01 a       988     0    50     1     8
  1.9912451788981744E-01 a       989     0    50     1     9
 -3.9841407245017524E-01 a       990     0    50     1    10
  1.4176446380668459E-01 a       991     0    50     1    11
  1.4705612074910906E-01 a       992     0    50     1    12
  1.2672776595572896E-01 a       993     0    50     1    13
  1.9233495486721298E-02 a       994     0    50     1    14
  2.8683141497675013E-01 a       995     0    50     1    15
  2.7620708342145406E-01 a       996     0    50     1    16
  4.6006410630386962E-02 a       997     0    50     1    17
 -5.6389270069811603E-01 a       998     0    50     1    18
  4.0752173370934897E-01 a       999     0    50     1    19
 -2.5456789503968336E-01 a      1000     0    50     1    20
  1.1740488504883790E+00 b      1001     1     1
 -5.3292521104619117E-01 b      1002     1     2
 -8.8030186685192335E-01 b      1003     1     3
 -5.8090816810890045E-01 b      1004     1     4
  4.9130566786907324E-04 b      1005     1     5
 -8.7079510563106544E-01 b      1006     1     6
  5.6237748614217720E-01 b      1007     1     7
  5.5493073389825021E-01 b      1008     1     8
 -7.5751876002685625E-01 b      1009     1     9
  7.8166221953953663E-01 b      1010     1    10
  2.0616302693680594E-01 b      1011     1    11
  1.2888178974144420E+00 b      1012     1    12
  1.0452335660916978E+00 b      1013     1    13
 -8.5787583626072905E-01 b      1014     1    14
 -4.9527683882922724E-01 b      1015     1    15
 -7.6545693659641001E-01 b      1016     1    16
 -9.3688104188851995E-01 b      1017     1    17
 -2.4310186349301566E-01 b      1018     1    18
  2.3572955799054876E-01 b      1019     1    19
  1.5243245332692392E+00 b      1020     1    20
 -4.6389503326454495E-01 a      1021     1     1     2     1
  2.8102318465805021E-01 a      1022     1     1     2     2
 -4.5359398424331626E-01 a      1023     1     1     2     3
 -1.9646568466710806E-01 a      1024     1     1     2     4
 -7.5210057311211775E-01 a      1025     1     1     2     5
 -5.6074790801181329E-01 a      1026     1     1     2     6
 -5.7780961715982723E-02 a      1027     1     1     2     7
  6.1056206748201636E-01 a      1028     1     1     2     8
 -2.3581388344377252E-01 a      1029     1     1     2     9
  2.3226558398951055E-01 a      1030     1     1     2    10
 -2.1840799356636673E-02 a      1031     1     1     2    11
  1.7562642061181807E-01 a      1032     1     1     2    12
  7.3279274250184923E-01 a      1033     1     1     2    13
  3.0926823277514903E-01 a      1034     1     1     2    14
  2.0856774687344795E-01 a      1035     1     1     2    15
 -4.4217934320074065E-01 a      1036     1     1     2    16
  4.4522093306776434E-01 a      1037     1     1     2    17
  2.6326069176906963E-01 a      1038     1     1     2    18
 -2.9546274540395989E-01 a      1039     1     1     2    19
 -2.0793512866330330E-01 a      1040     1     1     2    20
  3.7315652036523433E-01 a      1041     1     2     2     1
 -3.5550301081698193E-01 a      1042     1     2     2     2
  6.4506115211188708E-02 a      1043     1     2     2     3
 -2.4692635835403584E-01 a      1044     1     2     2     4
  1.6263297510398578E-01 a      1045     1     2     2     5
  1.1043770205187382E-01 a      1046     1     2     2     6
 -3.6612598534578537E-02 a      1047     1     2     2     7
  9.2525342002355737E-02 a      1048     1     2     2     8
 -2.5853061019439816E-01 a      1049     1     2     2     9
  1.7193593609701113E-01 a      1050     1     2     2    10
  4.5487564947394049E-01 a      1051     1     2     2    11
 -4.0400494840358919E-01 a      1052     1     2     2    12
 -2.3280539265628797E-01 a      1053     1     2     2    13
 -9.1285086355357661E-02 a      1054     1     2     2    14
 -3.8432381263594984E-01 a      1055     1     2     2    15
  8.3328360419212044E-02 a      1056     1     2     2    16
  5.6346234463406808E-01 a      1057     1     2     2    17
  6.3476495975453873E-01 a      1058     1     2     2    18
  1.4743212531523198E-01 a      1059     1     2     2    19
 -3.7082241225875368E-01 a      1060     1     2     2    20
  5.1670836779149354E-01 a      1061     1     3     2     1
  2.1232456265548647E-01 a      1062     1     3     2     2
 -4.0230591527782333E-01 a      1063     1     3     2     3
  2.6332785957995725E-01 a      1064     1     3     2     4
  3.2329852890236799E-01 a      1065     1     3     2     5
  2.9003471114882423E-01 a      1066     1     3     2     6
  4.8720119020000335E-01 a      1067     1     3     2     7
  5.2324728234581441E-01 a      1068     1     3     2     8
 -2.6792678339216186E-01 a      1069     1     3     2     9
  5.9236361497803458E-01 a      1070     1     3     2    10
