################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  7.1340481439690392E-02 a       531     0    27     1    11
  8.1062072517143077E-02 a       532     0    27     1    12
  1.0126222047223113E-01 a       533     0    27     1    13
  9.3270275391210120E-02 a       534     0    27     1    14
 -3.7456426182735945E-02 a       535     0    27     1    15
 -2.8098902993440252E-02 a       536     0    27     1    16
  5.7355695484166622E-02 a       537     0    27     1    17
  2.4791222199226005E-02 a       538     0    27     1    18
 -1.4575564141570086E-02 a       539     0    27     1    19
 -8.4092849656534338E-02 a       540     0    27     1    20
  9.1024233391826831E-02 a       541     0    28     1     1
  1.4672128148086849E-01 a       542     0    28     1     2
 -9.2785265625626889E-02 a       543     0    28     1     3
  1.0077989690230969E-01 a       544     0    28     1     4
 -2.2728803220057096E-02 a       545     0    28     1     5
 -4.2026457387434095E-02 a       546     0    28     1     6
 -5.6874156277810312E-02 a       547     0    28     1     7
 -2.9944652768203520E-02 a       548     0    28     1     8
 -1.1939930590430520E-01 a       549     0    28     1     9
 -1.6772853866696441E-02 a       550     0    28     1    10
  5.3859570339681050E-02 a       551     0    28     1    11
 -4.4105366792868764E-02 a       552     0    28     1    12
 -1.8651202448639811E-02 a       553     0    28     1    13
  5.0678385817660036E-02 a       554     0    28     1    14
 -7.5859981247738961E-02 a       555     0    28     1    15
 -6.2783535547678349E-02 a       556     0    28     1    16
 -1.6882674857706739E-02 a       557     0    28     1    17
  7.5509535073159308E-04 a       558     0    28     1    18
 -6.2259755255420268E-02 a       559     0    28     1    19
 -7.5346688539872184E-02 a       560     0    28     1    20
  2.0241834768630822E-03 a       561     0    29     1     1
 -1.4950059451537240E-01 a       562     0    29     1     2
  4.6155367987764945E-03 a       563     0    29     1     3
 -1.1043305020625686E-01 a       564     0    29     1     4
 -4.0623652018907747E-02 a       565     0    29     1     5
  4.6857533972025016E-02 a       566     0    29     1     6
 -2.0914510428387231E-01 a       567     0    29     1     7
  8.4729801318680867E-02 a       568     0    29     1     8
  1.1048200880827064E-01 a       569     0    29     1     9
 -3.1558861477973960E-02 a       570     0    29     1    10
 -1.1110160546966413E-01 a       571     0    29     1    11
 -2.5569747622322950E-02 a       572     0    29     1    12
  5.4842502492650838E-02 a       573     0    29     1    13
  2.0628421857540468E-03 a       574     0    29     1    14
  2.0227229317943421E-02 a       575     0    29     1    15
  5.7517746377102226E-02 a       576     0    29     1    16
  3.6131121250591570E-02 a       577     0    29     1    17
 -1.7819730181653871E-02 a       578     0    29     1    18
  1.0149065183296359E-01 a       579     0    29     1    19
  1.2484516635091064E-01 a       580     0    29     1    20
 -9.4029815010785098E-03 a       581     0    30     1     1
 -1.5453369043658952E-01 a       582     0    30     1     2
  3.8550797432036640E-02 a       583     0    30     1     3
 -6.4825468729446417E-02 a       584     0    30     1     4
  1.2126792319629093E-01 a       585     0    30     1     5
  3.6264540731483526E-05 a       586     0    30     1     6
  9.6332711624929346E-02 a       587     0    30     1     7
  9.1242032969620734E-04 a       588     0    30     1     8
 -2.1553765947949333E-02 a       589     0    30     1     9
  1.1124932840611879E-01 a       590     0    30     1    10
  6.5913741560568971E-03 a       591     0    30     1    11
  1.3647830449929704E-02 a       592     0    30     1    12
 -6.0433916195915059E-02 a       593     0    30     1    13
 -1.1720967210313313E-01 a       594     0    30     1    14
  7.3569514519925244E-02 a       595     0    30     1    15
  5.8348722427111338E-02 a       596     0    30     1    16
 -5.9132444061694170E-02 a       597     0    30     1    17
  4.5147205241930890E-03 a       598     0    30     1    18
  4.9178486406196646E-02 a       599     0    30     1    19
  4.1427213560419965E-02 a       600     0    30     1    20
  1.0172177697772899E-01 a       601     0    31     1     1
 -2.9647296847217525E-01 a       602     0    31     1     2
 -4.1486915004125158E-01 a       603     0    31     1     3
 -2.4059768315729611E-02 a       604     0    31     1     4
 -3.3388266652788615E-02 a       605     0    31     1     5
  5.1891423498498751E-04 a       606     0    31     1     6
 -2.5195712563231931E-01 a       607     0    31     1     7
 -1.2011462902775112E-01 a       608     0    31     1     8
  2.6499195986529284E-01 a       609     0    31     1     9
  4.7947872296369048E-01 a       610     0    31     1    10
  4.9650790484042619E-02 a       611     0    31     1    11
  2.9757980266744738E-01 a       612     0    31     1    12
  2.5260339618767887E-02 a       613     0    31     1    13
  1.2755301674387262E-01 a       614     0    31     1    14
  1.5768599640159631E-01 a       615     0    31     1    15
  4.6852823917487452E-01 a       616     0    31     1    16
  2.1736554297976982E-01 a       617     0    31     1    17
  4.9334103214590180E-01 a       618     0    31     1    18
 -1.7259737738247447E-01 a       619     0    31     1    19
 -1.0433429867615913E-01 a       620     0    31     1    20
  2.9773494466933418E-03 a       621     0    32     1     1
  4.0276825704303332E-01 a       622     0    32     1     2
  1.3569290888538130E-01 a       623     0    32     1     3
 -1.3723171196858100E-01 a       624     0    32     1     4
  1.5839489430857386E-02 a       625     0    32     1     5
 -4.2553362228842168E-01 a       626     0    32     1     6
 -1.0670625092430076E-01 a       627     0    32     1     7
  6.9478013807421704E-02 a       628     0    32     1     8
 -2.2270056715789757E-01 a       629     0    32     1     9
 -6.1969691469204646E-01 a       630     0    32     1    10
 -3.5860591752513093E-01 a       631     0    32     1    11
  5.0704022782048740E-02 a       632     0    32     1    12
  1.9729313347516053E-01 a       633     0    32     1    13
  4.0759564223696310E-01 a       634     0    32     1    14
  1.0908750780708934E-01 a       635     0    32     1    15
 -1.9022755201692271E-01 a       636     0    32     1    16
 -1.9513993466183394E-01 a       637     0    32     1    17
 -2.9520783425892205E-01 a       638     0    32     1    18
 -7.6933869030374871E-02 a       639     0    32     1    19
  6.9851880892456600E-02 a       640     0    32     1    20
  2.0162633551232689E-01 a       641     0    33     1     1
 -3.1267118239578662E-01 a       642     0    33     1     2
  1.6499918390848278E-01 a       643     0    33     1     3
  4.1548896646986737E-02 a       644     0    33     1     4
 -1.8974874920507333E-02 a       645     0    33     1     5
 -1.6969335241714747E-01 a       646     0    33     1     6
  1.0442245175047662E-01 a       647     0    33     1     7
 -3.3304208341785796E-02 a       648     0    33     1     8
 -1.0543441824352122E-01 a       649     0    33     1     9
 -1.8397791749470405E-01 a       650     0    33     1    10
 -7.6984717788941337E-02 a       651     0    33     1    11
  1.0163264070364830E-01 a       652     0    33     1    12
 -1.7546454087347427E-01 a       653     0    33     1    13
 -7.1975824358849055E-02 a       654     0    33     1    14
  1.4825665820615613E-01 a       655     0    33     1    15
 -1.8833168020143962E-01 a       656     0    33     1    16
 -1.0231085994177312E-01 a       657     0    33     1    17
  3.3686536695134967E-02 a       658     0    33     1    18
 -4.9259782112628402E-02 a       659     0    33     1    19
  3.9134401461344205E-02 a       660     0    33     1    20
  3.0122263280870865E-02 a       661     0    34     1     1
  1.4372663289803778E-01 a       662     0    34     1     2
  2.3471511703626269E-01 a       663     0    34     1     3
 -1.4424915426179338E-01 a       664     0    34     1     4
 -1.9000600411337884E-01 a       665     0    34     1     5
 -1.7167538658023604E-02 a       666     0    34     1     6
 -2.3890100010571622E-01 a       667     0    34     1     7
  4.8365414030255842E-02 a       668     0    34     1     8
  3.1754813635160528E-01 a       669     0    34     1     9
 -1.0042440548871542E-01 a       670     0    34     1    10
  9.9547781208847580E-02 a       671     0    34     1    11
  5.5912514117833510E-02 a       672     0    34     1    12
 -3.6746989198463025E-02 a       673     0    34     1    13
  7.0994697371803564E-03 a       674     0    34     1    14
  1.3970553194511624E-02 a       675     0    34     1    15
 -2.0397412241436253E-02 a       676     0    34     1    16
  2.3429578108160171E-01 a       677     0    34     1    17
 -5.9042964509013397E-02 a       678     0    34     1    18
 -5.9123696025867568E-02 a       679     0    34     1    19
  9.0530648439436742E-02 a       680     0    34     1    20
 -1.9108089799842715E-01 a       681     0    35     1     1
 -7.4374797400223860E-02 a       682     0    35     1     2
 -2.4239601987287935E-02 a       683     0    35     1     3
 -1.3919600681285191E-01 a       684     0    35     1     4
 -1.6711070196123234E-01 a       685     0    35     1     5
  1.1749783642968671E-02 a       686     0    35     1     6
  1.1980883510222014E-01 a       687     0    35     1     7
 -5.3123516657098718E-02 a       688     0    35     1     8
  7.8948278481343864E-02 a       689     0    35     1     9
 -9.9428776035495409E-02 a       690     0    35     1    10
  2.3277666114293208E-01 a       691     0    35     1    11
 -5.1090836946815335E-02 a       692     0    35     1    12
 -8.0320320569030643E-02 a       693     0    35     1    13
  2.2554201005588109E-01 a       694     0    35     1    14
 -2.5821616500999241E-02 a       695     0    35     1    15
 -1.4657353614855302E-02 a       696     0    35     1    16
  5.0320000894881770E-02 a       697     0    35     1    17
 -9.1373333960797096E-02 a       698     0    35     1    18
  1.0776899568385602E-02 a       699     0    35     1    19
 -1.1045544298964748E-01 a       700     0    35     1    20
  3.9121527430211592E-02 a       701     0    36     1     1
 -1.5342429053517065E-01 a       702     0    36     1     2
  2.2173020595323459E-02 a       703     0    36     1     3
  3.4299982833402602E-03 a       704     0    36     1     4
 -3.2925716042718162E-01 a       705     0    36     1     5
  1.3016844834099610E-02 a       706     0    36     1     6
 -2.1591027911414873E-02 a       707     0    36     1     7
 -1.5949088681420703E-01 a       708     0    36     1     8
  6.8356451328656739E-02 a       709     0    36     1     9
  3.3280278553458942E-01 a       710     0    36     1    10
 -3.6878121674736315E-02 a       711     0    36     1    11
 -6.1716682874714490E-01 a       712     0    36     1    12
  6.5324395908818722E-02 a       713     0    36     1    13
 -9.0627324271076337E-02 a       714     0    36     1    14
  1.1017129186110647E-01 a       715     0    36     1    15
 -4.4270362437928268E-01 a       716     0    36     1    16
 -2.4240929932076768E-02 a       717     0    36     1    17
 -1.4719157010289780E-01 a       718     0    36     1    18
  3.2642127206297757E-02 a       719     0    36     1    19
  1.6163967682978769E-01 a       720     0    36     1    20
  5.5938912973687596E-02 a       721     0    37     1     1
  1.0538343288285684E-01 a       722     0    37     1     2
  3.4804556408070958E-01 a       723     0    37     1     3
  6.4935071845250630E-02 a       724     0    37     1     4
  2.5857501130247540E-01 a       725     0    37     1     5
  1.0261389515125664E-01 a       726     0    37     1     6
 -2.5815677689843519E-01 a       727     0    37     1     7
 -2.1595085867418809E-01 a       728     0    37     1     8
  2.8181329396684825E-02 a       729     0    37     1     9
  2.6324985184226024E-01 a       730     0    37     1    10
  2.4900956888945980E-01 a       731     0    37     1    11
  4.4439639527507913E-01 a       732     0    37     1    12
 -1.8624079135563884E-01 a       733     0    37     1    13
  9.2045922456832126E-03 a       734     0    37     1    14
  2.5925131244999255E-01 a       735     0    37     1    15
  2.2643644543290034E-01 a       736     0    37     1    16
  1.0676613921064482E-01 a       737     0    37     1    17
 -2.1004164708932246E-01 a       738     0    37     1    18
  1.1061550736148269E-02 a       739     0    37     1    19
 -9.2217965808939581E-02 a       740     0    37     1    20
  5.0906772888708950E-02 a       741     0    38     1     1
  1.8600351913758958E-01 a       742     0    38     1     2
  1.3758889434411939E-01 a       743     0    38     1     3
 -2.6883798104034917E-01 a       744     0    38     1     4
  7.6011664446495278E-02 a       745     0    38     1     5
 -5.2647817900966669E-02 a       746     0    38     1     6
 -2.9524154883521769E-01 a       747     0    38     1     7
  1.9475793938446462E-01 a       748     0    38     1     8
 -3.6257286962068411E-02 a       749     0    38     1     9
  8.8405881198585612E-02 a       750     0    38     1    10
  2.3222536793753357E-01 a       751     0    38     1    11
  2.0275388638365352E-01 a       752     0    38     1    12
 -1.0887592089586190E-01 a       753     0    38     1    13
  1.4118116301012973E-01 a       754     0    38     1    14
 -8.2082947566099504E-02 a       755     0    38     1    15
 -5.4068906398739555E-02 a       756     0    38     1    16
  1.2934450158542990E-01 a       757     0    38     1    17
 -7.7531101129380511E-02 a       758     0    38     1    18
  1.0153915643408726E-01 a       759     0    38     1    19
  1.3572955024923145E-01 a       760     0    38     1    20
 -2.1592729263892269E-01 a       761     0    39     1     1
 -5.9101568657477836E-02 a       762     0    39     1     2
 -1.9708989761129023E-01 a       763     0    39     1     3
  1.8156790980274305E-02 a       764     0    39     1     4
  4.1593291148790248E-02 a       765     0    39     1     5
  2.5978365667956294E-01 a       766     0    39     1     6
 -1.0756783346759419E-01 a       767     0    39     1     7
 -1.3395971475562482E-01 a       768     0    39     1     8
  3.4874529666463627E-01 a       769     0    39     1     9
  6.7367341494829628E-03 a       770     0    39     1    10
  4.5510048176939190E-02 a       771     0    39     1    11
 -6.0450872595222936E-02 a       772     0    39     1    12
 -6.9913977259856624E-02 a       773     0    39     1    13
 -2.0730151176868739E-01 a       774     0    39     1    14
 -1.1146315217026773E-01 a       775     0    39     1    15
 -7.2515075360798806E-02 a       776     0    39     1    16
 -7.8200112856300671E-02 a       777     0    39     1    17
  1.3382508566533421E-01 a       778     0    39     1    18
  2.3844377285707244E-01 a       779     0    39     1    19
  4.4838189513550411E-02 a       780     0    39     1    20
  1.6670420632974312E-01 a       781     0    40     1     1
  2.5424647497250308E-01 a       782     0    40     1     2
 -2.2803361493286953E-01 a       783     0    40     1     3
  8.1693239427500133E-02 a       784     0    40     1     4
 -8.4993507097522250E-02 a       785     0    40     1     5
 -1.2323277543075835E-01 a       786     0    40     1     6
 -2.0552869865719386E-01 a       787     0    40     1     7
  2.5509831266799936E-02 a       788     0    40     1     8
  2.3393964558277719E-01 a       789     0    40     1     9
 -1.6727812401485943E-02 a       790     0    40     1    10
 -3.6878178121695387E-01 a       791     0    40     1    11
 -8.6511381640840740E-02 a       792     0    40     1    12
  2.6237389099199221E-01 a       793     0    40     1    13
  1.1930650185494263E-01 a       794     0    40     1    14
 -1.3061962490380233E-01 a       795     0    40     1    15
 -1.4380245437802078E-01 a       796     0    40     1    16
 -1.3753605177186226E-01 a       797     0    40     1    17
  1.8761362718077157E-01 a       798     0    40     1    18
 -1.7095936348381605E-01 a       799     0    40     1    19
 -3.0242778049149144E-01 a       800     0    40     1    20
  1.5317481564942670E-01 a       801     0    41     1     1
 -3.1968765678258887E-01 a       802     0    41     1     2
 -1.2236931970554553E-01 a       803     0    41     1     3
 -8.7342132731674252E-02 a       804     0    41     1     4
 -2.7396844681134444E-02 a       805     0    41     1     5
 -7.3254990447727125E-02 a       806     0    41     1     6
  2.0063538938069203E-01 a       807     0    41     1     7
 -1.2861866955897389E-01 a       808     0    41     1     8
 -2.0297586725563387E-02 a       809     0    41     1     9
 -1.8784165445125511E-01 a       810     0    41     1    10
  2.5392757263998378E-01 a       811     0    41     1    11
  7.4332110172142363E-02 a       812     0    41     1    12
  2.0727837609318935E-02 a       813     0    41     1    13
  2.3468476451766701E-01 a       814     0    41     1    14
 -9.5632596858705676E-02 a       815     0    41     1    15
  1.1303254479862553E-01 a       816     0    41     1    16
 -8.8347814704892697E-02 a       817     0    41     1    17
  1.7947246160808758E-01 a       818     0    41     1    18
 -3.2543657125826575E-01 a       819     0    41     1    19
 -1.1550181402155212E-01 a       820     0    41     1    20
 -2.9600504058671190E-01 a       821     0    42     1     1
 -1.0180610914925721E-01 a       822     0    42     1     2
 -2.2878920973613873E-01 a       823     0    42     1     3
 -1.9081198637645402E-01 a       824     0    42     1     4
  1.6836318283423157E-01 a       825     0    42     1     5
 -5.0501797942262248E-02 a       826     0    42     1     6
  1.2556877492011112E-01 a       827     0    42     1     7
  1.0195888899978214E-01 a       828     0    42     1     8
  3.8560062567215181E-01 a       829     0    42     1     9
 -6.0430511123066976E-03 a       830     0    42     1    10
 -2.3336381642030632E-01 a       831     0    42     1    11
  2.2534035531316621E-01 a       832     0    42     1    12
 -2.3629076485439715E-01 a       833     0    42     1    13
 -9.0330874493713617E-02 a       834     0    42     1    14
  2.0367684970369646E-01 a       835     0    42     1    15
  1.3850274460317538E-01 a       836     0    42     1    16
  1.4638307614061005E-01 a       837     0    42     1    17
 -9.7651857688544966E-02 a       838     0    42     1    18
  2.4286839065127919E-01 a       839     0    42     1    19
 -1.1653256363152101E-01 a       840     0    42     1    20
  8.7926628026121584E-02 a       841     0    43     1     1
  2.5075357751726407E-01 a       842     0    43     1     2
  1.8121027059781029E-03 a       843     0    43     1     3
  8.8671875795550983E-02 a       844     0    43     1     4
 -5.4600818374428525E-02 a       845     0    43     1     5
 -2.9546898548594443E-02 a       846     0    43     1     6
 -1.0844114659902201E-01 a       847     0    43     1     7
 -2.3831058838931253E-02 a       848     0    43     1     8
  1.0183049421036212E-01 a       849     0    43     1     9
 -1.5991010540071496E-01 a       850     0    43     1    10
  6.5553702556569241E-02 a       851     0    43     1    11
 -2.3427572546961037E-01 a       852     0    43     1    12
 -2.6962351502896255E-02 a       853     0    43     1    13
  1.1000167879201629E-01 a       854     0    43     1    14
 -3.9583995840678135E-02 a       855     0    43     1    15
  3.2961501627070434E-02 a       856     0    43     1    16
  1.4113270161175429E-01 a       857     0    43     1    17
 -7.7752950266382195E-02 a       858     0    43     1    18
 -5.4016215251681654E-02 a       859     0    43     1    19
 -5.4534730803686260E-02 a       860     0    43     1    20
 -1.6516538529878028E-02 a       861     0    44     1     1
  1.3079400711461317E-01 a       862     0    44     1     2
  1.1036776300685396E-01 a       863     0    44     1     3
  1.4313379621843850E-01 a       864     0    44     1     4
  1.2171183346600119E-01 a       865     0    44     1     5
  2.9828994009830120E-02 a       866     0    44     1     6
 -2.9175703032376871E-01 a       867     0    44     1     7
 -8.9911902193882634E-02 a       868     0    44     1     8
 -2.1656309319663555E-02 a       869     0    44     1     9
 -1.2707515945759426E-02 a       870     0    44     1    10
  1.0954311098825706E-01 a       871     0    44     1    11
 -1.4617582621728956E-01 a       872     0    44     1    12
 -5.4058735971792456E-02 a       873     0    44     1    13
 -1.8575526830809247E-01 a       874     0    44     1    14
 -1.5382527850093985E-01 a       875     0    44     1    15
  4.0652720942899234E-02 a       876     0    44     1    16
 -4.9185652230526230E-03 a       877     0    44     1    17
  2.4883075023926018E-02 a       878     0    44     1    18
  5.8564801948209573E-02 a       879     0    44     1    19
  2.2447915816824961E-02 a       880     0    44     1    20
  6.0251014461872074E-02 a       881     0    45     1     1
 -1.1640665270294985E-01 a       882     0    45     1     2
  2.2567588922480303E-01 a       883     0    45     1     3
  8.3363168970383497E-02 a       884     0    45     1     4
  1.7196592690521872E-01 a       885     0    45     1     5
 -7.7439749599107471E-03 a       886     0    45     1     6
 -1.2409247314338816E-01 a       887     0    45     1     7
  4.2064615215083957E-02 a       888     0    45     1     8
  9.9584969048995955E-02 a       889     0    45     1     9
  1.2864223585796583E-01 a       890     0    45     1    10
 -1.9663532270789838E-01 a       891     0    45     1    11
  4.6680704821598626E-02 a       892     0    45     1    12
 -9.2299473035827556E-02 a       893     0    45     1    13
 -1.6548348028209969E-01 a       894     0    45     1    14
  6.4380669705922072E-02 a       895     0    45     1    15
 -1.0537991565552292E-01 a       896     0    45     1    16
 -1.1625439644510233E-01 a       897     0    45     1    17
  6.1526412459912465E-02 a       898     0    45     1    18
  1.4642588346758753E-01 a       899     0    45     1    19
 -6.8158957505954354E-02 a       900     0    45     1    20
  1.6160964769398878E-01 a       901     0    46     1     1
  6.1111371077844064E-03 a       902     0    46     1     2
 -2.6525408172296894E-01 a       903     0    46     1     3
 -6.7754107096020524E-03 a       904     0    46     1     4
 -1.9273850891689201E-01 a       905     0    46     1     5
 -1.3118363568050637E-01 a       906     0    46     1     6
  7.0472657458593699E-02 a       907     0    46     1     7
  3.3604248116451880E-03 a       908     0    46     1     8
 -2.9748964951518454E-02 a       909     0    46     1     9
 -1.9799823468018329E-01 a       910     0    46     1    10
  5.6754170651546337E-02 a       911     0    46     1    11
 -2.4831517585630118E-02 a       912     0    46     1    12
 -2.2407770401738600E-01 a       913     0    46     1    13
  1.6859662824208330E-01 a       914     0    46     1    14
  3.9677671231492816E-02 a       915     0    46     1    15
 -1.3101097784345889E-01 a       916     0    46     1    16
  8.8103080260659966E-02 a       917     0    46     1    17
 -5.7628706965190325E-02 a       918     0    46     1    18
 -1.3123890298782864E-01 a       919     0    46     1    19
 -2.0517047444775418E-02 a       920     0    46     1    20
  2.0529954660662120E-01 a       921     0    47     1     1
  2.1831623888613905E-01 a       922     0    47     1     2
  1.8814713420537210E-01 a       923     0    47     1     3
  9.9603761053498552E-02 a       924     0    47     1     4
 -1.1006177142976446E-01 a       925     0    47     1     5
  4.4169497792758616E-01 a       926     0    47     1     6
  7.0969085631572360E-03 a       927     0    47     1     7
 -1.6800557525135311E-02 a       928     0    47     1     8
 -6.4409040289104158E-01 a       929     0    47     1     9
 -8.4226116812253560E-02 a       930     0    47     1    10
 -1.1978322890556936E-01 a       931     0    47     1    11
 -6.4933589308991305E-02 a       932     0    47     1    12
  2.9086214627619678E-01 a       933     0    47     1    13
  5.4375307779169935E-02 a       934     0    47     1    14
 -3.5316304646680818E-01 a       935     0    47     1    15
  5.5651610203421042E-01 a       936     0    47     1    16
 -6.5138301309797086E-02 a       937     0    47     1    17
  3.5371774992342780E-01 a       938     0    47     1    18
  1.6086137036560366E-02 a       939     0    47     1    19
  2.7071016999176328E-01 a       940     0    47     1    20
 -2.1798735347148088E-01 a       941     0    48     1     1
 -2.8031619766064197E-01 a       942     0    48     1     2
  5.5664840835253956E-02 a       943     0    48     1     3
 -2.9077496624593312E-02 a       944     0    48     1     4
 -6.5971417135625890E-02 a       945     0    48     1     5
  1.3579073570480094E-01 a       946     0    48     1     6
 -2.7246013201874969E-01 a       947     0    48     1     7
  1.5310375547159211E-01 a       948     0    48     1     8
 -1.7337280071211403E-01 a       949     0    48     1     9
 -3.0318138246375199E-02 a       950     0    48     1    10
 -1.7749435282560472E-01 a       951     0    48     1    11
 -1.5039051967588665E-01 a       952     0    48     1    12
 -2.7346288631931387E-01 a       953     0    48     1    13
 -6.4337911142403970E-03 a       954     0    48     1    14
 -1.4277125974520868E-01 a       955     0    48     1    15
  3.7573721399822285E-01 a       956     0    48     1    16
 -1.2932064819014652E-01 a       957     0    48     1    17
  1.9936414670076127E-01 a       958     0    48     1    18
 -1.3081293009567074E-01 a       959     0    48     1    19
  1.4971633025452956E-02 a       960     0    48     1    20
  2.1828241947351133E-02 a       961     0    49     1     1
 -1.5331512129146962E-01 a       962     0    49     1     2
  1.5565520001266314E-01 a       963     0    49     1     3
 -5.7842348627877911E-02 a       964     0    49     1     4
  7.4408657264945693E-02 a       965     0    49     1     5
 -2.5777407496924637E-01 a       966     0    49     1     6
  1.0550917019139535E-02 a       967     0    49     1     7
  1.9221578239929388E-01 a       968     0    49     1     8
 -2.9478475379452036E-02 a       969     0    49     1     9
 -5.4338977003816701E-02 a       970     0    49     1    10
 -3.6197708509161423E-02 a       971     0    49     1    11
  1.5862004583876793E-01 a       972     0    49     1    12
  1.9505310689100903E-02 a       973     0    49     1    13
  7.4801076300446162E-02 a       974     0    49     1    14
  2.2477051622798862E-02 a       975     0    49     1    15
 -9.1333727198134138E-02 a       976     0    49     1    16
 -5.5554243692098266E-03 a       977     0    49     1    17
 -9.0005355280025803E-02 a       978     0    49     1    18
  5.3294361115206633E-03 a       979     0    49     1    19
 -1.0230520371586702E-01 a       980     0    49     1    20
 -5.9314162528701586E-02 a       981     0    50     1     1
 -8.1986458954520891E-02 a       982     0    50     1     2
  1.7856590255456348E-01 a       983     0    50     1     3
  1.8922392367422144E-01 a       984     0    50     1     4
  4.7766022323959004E-02 a       985     0    50     1     5
  7.4531438825973267E-02 a       986     0    50     1     6
 -7.7024902999939346E-02 a       987     0    50     1     7
 -1.3998416606453140E-01 a       988     0    50     1     8
 -4.6107396503533619E-02 a       989     0    50     1     9
  6.2934959809890674E-03 a       990     0    50     1    10
 -3.2568868950584987E-02 a       991     0    50     1    11
  4.3725536763163514E-02 a       992     0    50     1    12
 -7.8879396321437836E-03 a       993     0    50     1    13
 -2.0038935966618163E-01 a       994     0    50     1    14
  7.3745265313171465E-02 a       995     0    50     1    15
 -2.7330775648048478E-02 a       996     0    50     1    16
  1.1596947327182866E-01 a       997     0    50     1    17
 -1.2354044202758009E-01 a       998     0    50     1    18
  1.6570378376366091E-01 a       999     0    50     1    19
  2.2170928051810945E-01 a      1000     0    50     1    20
 -5.8482988886927645E-01 b      1001     1     1
  8.9685122242112236E-01 b      1002     1     2
 -9.9700872038766519E-01 b      1003     1     3
 -1.2023253202318795E+00 b      1004     1     4
 -1.0013698297512008E-01 b      1005     1     5
 -4.3923830549154347E-01 b      1006     1     6
 -1.5240104493672300E+00 b      1007     1     7
  1.4889106246843558E+00 b      1008     1     8
  7.4246052571483145E-01 b      1009     1     9
  4.8598028643052266E-01 b      1010     1    10
 -1.5038203541138477E+00 b      1011     1    11
  7.6383449899122380E-01 b      1012     1    12
 -1.1370767176717407E+00 b      1013     1    13
  1.9791074825636929E-02 b      1014     1    14
 -2.0369120919146833E-01 b      1015     1    15
  1.3682584927316128E-02 b      1016     1    16
  3.3787209344552549E-01 b      1017     1    17
 -8.3084455454464179E-01 b      1018     1    18
  7.3565433795229052E-01 b      1019     1    19
 -4.6238958170341798E-01 b      1020     1    20
 -3.1969913082709789E-01 a      1021     1     1     2     1
  5.6508025031719422E-01 a      1022     1     1     2     2
  3.0081403260763845E-01 a      1023     1     1     2     3
  1.1075421807968439E-01 a      1024     1     1     2     4
  1.3545347658065432E-01 a      1025     1     1     2     5
 -5.7864636413553217E-01 a      1026     1     1     2     6
 -4.3993237344832431E-01 a      1027     1     1     2     7
 -6.7872051931572353E-01 a      1028     1     1     2     8
 -1.9409819993260249E-01 a      1029     1     1     2     9
  1.9482015691474514E-01 a      1030     1     1     2    10
  1.3996505249307689E-01 a      1031     1     1     2    11
 -2.1521615196087174E-01 a      1032     1     1     2    12
  5.7369055790246015E-01 a      1033     1     1     2    13
  1.9631741620958534E-01 a      1034     1     1     2    14
  1.3773661600504927E-01 a      1035     1     1     2    15
  5.3985245515518487E-01 a      1036     1     1     2    16
  4.0858244905525631E-01 a      1037     1     1     2    17
  7.8269511823919377E-02 a      1038     1     1     2    18
 -5.0180207271439770E-01 a      1039     1     1     2    19
  3.6990897704897013E-01 a      1040     1     1     2    20
  7.5848938889132744E-02 a      1041     1     2     2     1
  4.0165226894476991E-01 a      1042     1     2     2     2
 -4.4647557096699417E-02 a      1043     1     2     2     3
 -1.5272004950491408E-01 a      1044     1     2     2     4
  1.8502517478105018E-01 a      1045     1     2     2     5
  1.6381806829496059E-01 a      1046     1     2     2     6
 -2.3928433956781112E-01 a      1047     1     2     2     7
  5.3748943527458692E-01 a      1048     1     2     2     8
  2.9698341275298307E-01 a      1049     1     2     2     9
 -3.1804026280020381E-01 a      1050     1     2     2    10
  5.2465795986274522E-01 a      1051     1     2     2    11
 -3.6895847801862430E-01 a      1052     1     2     2    12
  2.7322656804201056E-01 a      1053     1     2     2    13
  4.1090071668043782E-01 a      1054     1     2     2    14
 -3.1298924565673103E-01 a      1055     1     2     2    15
  4.0848916056597123E-01 a      1056     1     2     2    16
 -3.2923957712649626E-01 a      1057     1     2     2    17
 -4.4787563097490668E-01 a      1058     1     2     2    18
  1.5073305144199842E-01 a      1059     1     2     2    19
  3.3817823655375601E-01 a      1060     1     2     2    20
 -4.9171245773443006E-01 a      1061     1     3     2     1
  5.0780779235309637E-01 a      1062     1     3     2     2
 -8.9469745853859417E-01 a      1063     1     3     2     3
 -5.0906216543692306E-01 a      1064     1     3     2     4
  4.3389744867430530E-01 a      1065     1     3     2     5
 -3.0542793755843484E-01 a      1066     1     3     2     6
  3.9479946613241240E-01 a      1067     1     3     2     7
 -5.2587854551677182E-01 a      1068     1     3     2     8
  1.6595368887664602E-01 a      1069     1     3     2     9
  2.6359930367998247E-01 a      1070     1     3     2    10
