################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.1619442130888485E-01 a       530     0    27     1    10
 -1.9563031196188552E-01 a       531     0    27     1    11
  6.9425988321293416E-02 a       532     0    27     1    12
  1.2229851052964124E-02 a       533     0    27     1    13
  1.2909281926404248E-01 a       534     0    27     1    14
 -6.6302339707893543E-01 a       535     0    27     1    15
 -2.9128264814970889E-01 a       536     0    27     1    16
  9.0301602858836386E-02 a       537     0    27     1    17
  1.5182603229745861E-01 a       538     0    27     1    18
 -1.6979436923864763E-01 a       539     0    27     1    19
  1.4501823559034535E-01 a       540     0    27     1    20
 -1.0970961734572658E-01 a       541     0    28     1     1
  1.5243137357769634E-01 a       542     0    28     1     2
  1.8817699530878937E-01 a       543     0    28     1     3
 -5.4297665012509488E-02 a       544     0    28     1     4
  6.7474562320874922E-03 a       545     0    28     1     5
 -3.0082120856828124E-04 a       546     0    28     1     6
 -1.4937986919377053E-01 a       547     0    28     1     7
  1.0473910960908643E-01 a       548     0    28     1     8
  1.9970210461899421E-01 a       549     0    28     1     9
  2.2506182790773332E-02 a       550     0    28     1    10
  1.2815367979539135E-02 a       551     0    28     1    11
  1.9114539594047505E-02 a       552     0    28     1    12
  1.0152867627561922E-01 a       553     0    28     1    13
  2.6511146570294918E-02 a       554     0    28     1    14
 -1.7151141252074387E-01 a       555     0    28     1    15
 -1.1657505239413581E-01 a       556     0    28     1    16
  5.1849831428014956E-02 a       557     0    28     1    17
  1.4905536170896050E-01 a       558     0    28     1    18
 -2.3205810257987761E-01 a       559     0    28     1    19
  2.0139101978101387E-01 a       560     0    28     1    20
 -2.1534481717790002E-01 a       561     0    29     1     1
  2.1199190176116159E-01 a       562     0    29     1     2
 -7.7765564672194898E-01 a       563     0    29     1     3
  8.7126325776974128E-02 a       564     0    29     1     4
 -3.3614766381130437E-02 a       565     0    29     1     5
 -3.5861302854473448E-01 a       566     0    29     1     6
 -1.4536691450413218E-02 a       567     0    29     1     7
  6.1681589590498853E-02 a       568     0    29     1     8
  4.2526670163939917E-01 a       569     0    29     1     9
 -1.3895652374664683E-01 a       570     0    29     1    10
 -6.4862246889002259E-02 a       571     0    29     1    11
  8.1086935257598566E-02 a       572     0    29     1    12
  4.2665590476844384E-01 a       573     0    29     1    13
 -1.6940593793206626E-01 a       574     0    29     1    14
 -5.1340369452946288E-01 a       575     0    29     1    15
 -1.9797358436159204E-01 a       576     0    29     1    16
  1.4435724655035057E-01 a       577     0    29     1    17
  1.0284824696642353E-01 a       578     0    29     1    18
  3.9082001380119519E-01 a       579     0    29     1    19
  2.5580854806565012E-01 a       580     0    29     1    20
 -7.4645963447982036E-02 a       581     0    30     1     1
  1.1268776971790092E-02 a       582     0    30     1     2
  3.4475812057722588E-01 a       583     0    30     1     3
 -5.2160057757775699E-02 a       584     0    30     1     4
  1.0391700807363731E-01 a       585     0    30     1     5
 -5.3416308871588669E-01 a       586     0    30     1     6
  3.8019982181882253E-02 a       587     0    30     1     7
  1.1190856889006653E-01 a       588     0    30     1     8
  5.9383080806887041E-02 a       589     0    30     1     9
  7.2710797409133249E-02 a       590     0    30     1    10
  1.1294944703650911E-01 a       591     0    30     1    11
  3.3566373560069161E-02 a       592     0    30     1    12
  1.3979109313519752E-02 a       593     0    30     1    13
  5.8834050794158613E-02 a       594     0    30     1    14
 -1.0500782508531195E-01 a       595     0    30     1    15
 -4.3272796922455163E-02 a       596     0    30     1    16
  1.8905194432025596E-01 a       597     0    30     1    17
  4.4481067725403450E-01 a       598     0    30     1    18
 -3.5585440051157775E-02 a       599     0    30     1    19
  5.2453661907875281E-02 a       600     0    30     1    20
  4.3130531803358874E-01 a       601     0    31     1     1
 -2.6001588886682370E-01 a       602     0    31     1     2
 -2.3336078666369037E-01 a       603     0    31     1     3
  7.0997160964985206E-01 a       604     0    31     1     4
 -1.0172447601155049E-02 a       605     0    31     1     5
  1.7924189058818393E-01 a       606     0    31     1     6
  2.6459823281424166E-01 a       607     0    31     1     7
 -2.7371054303544134E-01 a       608     0    31     1     8
  1.0397662254043996E+00 a       609     0    31     1     9
  4.4511702367073360E-03 a       610     0    31     1    10
 -7.5685777044738417E-02 a       611     0    31     1    11
  4.9180358763995562E-02 a       612     0    31     1    12
  4.9137508815026715E-01 a       613     0    31     1    13
  2.4535209750171610E-01 a       614     0    31     1    14
  4.5766823140698287E-01 a       615     0    31     1    15
  3.7252744422746453E-01 a       616     0    31     1    16
 -1.1419104980489540E-01 a       617     0    31     1    17
  2.2481439737501235E-01 a       618     0    31     1    18
 -4.3942152767509240E-01 a       619     0    31     1    19
 -4.7291575431146871E-01 a       620     0    31     1    20
 -8.1182498839899020E-04 a       621     0    32     1     1
  7.7354984379284467E-02 a       622     0    32     1     2
  3.8033785425043454E-01 a       623     0    32     1     3
 -5.1892611741387851E-01 a       624     0    32     1     4
  2.9000710968765148E-01 a       625     0    32     1     5
  3.5879743725227742E-01 a       626     0    32     1     6
  3.0177156105475167E-01 a       627     0    32     1     7
 -1.8973126795708539E-01 a       628     0    32     1     8
 -6.5535919836868328E-01 a       629     0    32     1     9
  3.6831698237514643E-01 a       630     0    32     1    10
 -5.8140711811457066E-02 a       631     0    32     1    11
 -7.9841289652244143E-02 a       632     0    32     1    12
 -5.6810691045781070E-01 a       633     0    32     1    13
  3.3851490228631437E-01 a       634     0    32     1    14
  3.4106097123252008E-02 a       635     0    32     1    15
 -1.1986727923035161E-01 a       636     0    32     1    16
 -3.0806576630955984E-01 a       637     0    32     1    17
 -3.7480037166555996E-01 a       638     0    32     1    18
  3.1359359020303940E-01 a       639     0    32     1    19
 -5.8593413351260282E-01 a       640     0    32     1    20
  8.3630744556812200E-02 a       641     0    33     1     1
  8.6373907013468296E-02 a       642     0    33     1     2
 -2.5108676130548468E-01 a       643     0    33     1     3
 -7.1280174645312902E-02 a       644     0    33     1     4
  2.4168830890117780E-02 a       645     0    33     1     5
 -4.6476286445395937E-01 a       646     0    33     1     6
  1.0963049525374662E-01 a       647     0    33     1     7
 -1.3154764397190865E-02 a       648     0    33     1     8
  3.6444023582718571E-01 a       649     0    33     1     9
  1.0120685474014621E-01 a       650     0    33     1    10
  1.0990785232389172E-01 a       651     0    33     1    11
  1.1569041130283808E-02 a       652     0    33     1    12
  9.9003042763326457E-02 a       653     0    33     1    13
  5.2513345653328281E-01 a       654     0    33     1    14
 -2.1181444505270680E-01 a       655     0    33     1    15
 -5.1319711405551229E-02 a       656     0    33     1    16
  2.5469794779927435E-01 a       657     0    33     1    17
 -1.6640017668687149E-01 a       658     0    33     1    18
 -4.2446559170752118E-01 a       659     0    33     1    19
 -3.3156172457241206E-01 a       660     0    33     1    20
 -6.1486018566069577E-02 a       661     0    34     1     1
 -6.5535585237929128E-01 a       662     0    34     1     2
  1.2144103117205554E-01 a       663     0    34     1     3
  1.2061788827502236E-01 a       664     0    34     1     4
 -1.3006044409927667E-01 a       665     0    34     1     5
 -1.5267864813194157E-01 a       666     0    34     1     6
  1.5599199404365782E-01 a       667     0    34     1     7
  3.4086077020877237E-02 a       668     0    34     1     8
 -3.1421008392641037E-01 a       669     0    34     1     9
 -9.0802908805153015E-01 a       670     0    34     1    10
 -2.9642437611082656E-01 a       671     0    34     1    11
  4.9293499214370054E-02 a       672     0    34     1    12
 -3.1332384388944207E-01 a       673     0    34     1    13
 -6.3837420012460636E-02 a       674     0    34     1    14
 -2.0075313835585124E-01 a       675     0    34     1    15
  4.6190091914716308E-01 a       676     0    34     1    16
 -3.7424837841485210E-02 a       677     0    34     1    17
  3.1610337492287260E-01 a       678     0    34     1    18
  1.5180639522847725E-01 a       679     0    34     1    19
  3.0605173416552101E-01 a       680     0    34     1    20
 -6.3189380427910516E-02 a       681     0    35     1     1
  2.8167211314234630E-01 a       682     0    35     1     2
  6.8036595452884030E-01 a       683     0    35     1     3
 -2.6366244688066742E-01 a       684     0    35     1     4
  9.3840920170068320E-01 a       685     0    35     1     5
  2.0445694133177106E-01 a       686     0    35     1     6
 -2.2497037394625499E-01 a       687     0    35     1     7
 -3.0748360002006864E-01 a       688     0    35     1     8
 -1.7157714956745147E+00 a       689     0    35     1     9
 -6.7918934978153833E-01 a       690     0    35     1    10
 -7.5177579310394038E-01 a       691     0    35     1    11
 -3.0366123622320368E-01 a       692     0    35     1    12
 -4.0231380323999349E-01 a       693     0    35     1    13
 -9.4509403351642610E-02 a       694     0    35     1    14
  8.1805655543644584E-01 a       695     0    35     1    15
  2.4893342436749308E-01 a       696     0    35     1    16
 -4.5272743911200550E-02 a       697     0    35     1    17
  7.5800178586015898E-01 a       698     0    35     1    18
 -5.4581267311373660E-01 a       699     0    35     1    19
 -1.2268737270048442E-02 a       700     0    35     1    20
  6.4045596943837624E-01 a       701     0    36     1     1
  3.0343323232105901E-01 a       702     0    36     1     2
  5.7778044349440949E-01 a       703     0    36     1     3
 -1.3133421834911291E-01 a       704     0    36     1     4
  3.5632281653288977E-01 a       705     0    36     1     5
  5.4264822067864503E-02 a       706     0    36     1     6
 -3.0709286958404791E-01 a       707     0    36     1     7
 -1.6385585192697352E-01 a       708     0    36     1     8
  1.2349344981992625E+00 a       709     0    36     1     9
 -5.0189904207857472E-01 a       710     0    36     1    10
  2.2552120225605171E-01 a       711     0    36     1    11
 -1.4279008437715551E-01 a       712     0    36     1    12
  8.4511674227573808E-01 a       713     0    36     1    13
  1.7463509033665892E-01 a       714     0    36     1    14
  1.1601248411478484E+00 a       715     0    36     1    15
  3.8493857472657367E-01 a       716     0    36     1    16
 -2.0731624522241776E-01 a       717     0    36     1    17
 -6.4927777201491910E-01 a       718     0    36     1    18
 -3.8481376260137930E-02 a       719     0    36     1    19
  2.6132904416052882E-01 a       720     0    36     1    20
 -1.3534177376266146E-01 a       721     0    37     1     1
 -7.2302936526116957E-01 a       722     0    37     1     2
 -1.8737624861790422E-02 a       723     0    37     1     3
 -2.0968631213067002E-01 a       724     0    37     1     4
  1.1732845805580479E-01 a       725     0    37     1     5
  1.8081258094113017E-01 a       726     0    37     1     6
 -2.0932409690127626E-01 a       727     0    37     1     7
 -2.8446212926046616E-01 a       728     0    37     1     8
  1.5994245042597463E-01 a       729     0    37     1     9
  2.3087829195693813E-01 a       730     0    37     1    10
  2.0410703712178629E-01 a       731     0    37     1    11
 -7.8044411101050690E-02 a       732     0    37     1    12
 -1.1804802227868311E-01 a       733     0    37     1    13
  1.2725563362839740E-01 a       734     0    37     1    14
 -4.6338220911315808E-01 a       735     0    37     1    15
  4.7802520539630228E-01 a       736     0    37     1    16
  3.7844247017350340E-03 a       737     0    37     1    17
  1.2243478299828327E-01 a       738     0    37     1    18
  3.4683036051958821E-01 a       739     0    37     1    19
  1.0968391634110682E-01 a       740     0    37     1    20
 -3.8215645717239122E-01 a       741     0    38     1     1
  7.7701862202240082E-02 a       742     0    38     1     2
  3.5666354185988958E-01 a       743     0    38     1     3
 -1.0961603923863231E-01 a       744     0    38     1     4
 -2.7115147082377705E-01 a       745     0    38     1     5
 -1.0335375332653839E-01 a       746     0    38     1     6
  2.5369446277144508E-01 a       747     0    38     1     7
  4.1372475219606963E-01 a       748     0    38     1     8
 -1.7034611586339582E-01 a       749     0    38     1     9
 -4.5399194572157336E-01 a       750     0    38     1    10
 -4.1747443786244209E-01 a       751     0    38     1    11
  1.9972936489536086E-01 a       752     0    38     1    12
  5.1901612626395525E-02 a       753     0    38     1    13
 -4.8215782276169888E-01 a       754     0    38     1    14
  7.7576242440473309E-01 a       755     0    38     1    15
  3.1807835849277592E-02 a       756     0    38     1    16
  4.6528379019849525E-01 a       757     0    38     1    17
  2.2793440041083307E-01 a       758     0    38     1    18
 -6.1408918504164167E-01 a       759     0    38     1    19
 -3.9428349959835463E-01 a       760     0    38     1    20
  8.1026868725162182E-02 a       761     0    39     1     1
 -1.6866092464805804E-01 a       762     0    39     1     2
  1.9637520776529907E-01 a       763     0    39     1     3
  2.9100928108507319E-02 a       764     0    39     1     4
  6.3253741187962592E-02 a       765     0    39     1     5
  2.7160337002476265E-01 a       766     0    39     1     6
 -2.5463417677982392E-01 a       767     0    39     1     7
  1.6283664187947516E-01 a       768     0    39     1     8
  2.6865589657465233E-01 a       769     0    39     1     9
 -9.6904792228069379E-03 a       770     0    39     1    10
 -6.2187830757890417E-02 a       771     0    39     1    11
 -1.5566525182074079E-02 a       772     0    39     1    12
 -4.1295562172987750E-02 a       773     0    39     1    13
 -1.5576569196888282E-01 a       774     0    39     1    14
  1.3785522208116974E-01 a       775     0    39     1    15
  1.0970342116067813E-01 a       776     0    39     1    16
 -2.8196371978006474E-01 a       777     0    39     1    17
  8.7828160092312701E-02 a       778     0    39     1    18
  1.6114633233283995E-01 a       779     0    39     1    19
  3.3570905503966175E-01 a       780     0    39     1    20
  4.0313488174095163E-01 a       781     0    40     1     1
  1.1577565564765384E-01 a       782     0    40     1     2
 -5.1383733730094694E-01 a       783     0    40     1     3
  2.6637208453269301E-01 a       784     0    40     1     4
  3.6936703888825551E-01 a       785     0    40     1     5
 -2.7545804597570395E-01 a       786     0    40     1     6
 -1.2143882733989769E-01 a       787     0    40     1     7
 -1.1390377035301828E-01 a       788     0    40     1     8
  5.2677108836397502E-01 a       789     0    40     1     9
  1.3106425684504903E+00 a       790     0    40     1    10
  6.1079156984325444E-01 a       791     0    40     1    11
  5.9493760594030033E-02 a       792     0    40     1    12
  3.9623833852896923E-01 a       793     0    40     1    13
 -3.1230541543995499E-01 a       794     0    40     1    14
  2.0730802116697405E-01 a       795     0    40     1    15
 -3.8405337537757732E-02 a       796     0    40     1    16
  1.0344729147148982E-01 a       797     0    40     1    17
 -2.3660992840683234E-01 a       798     0    40     1    18
  5.2168354605218259E-01 a       799     0    40     1    19
  9.8138553449551191E-02 a       800     0    40     1    20
  1.1344770235609877E-01 a       801     0    41     1     1
 -5.2480055870603268E-02 a       802     0    41     1     2
  7.3230051818958208E-01 a       803     0    41     1     3
  7.5596070434781237E-01 a       804     0    41     1     4
 -5.6104477819303833E-01 a       805     0    41     1     5
  6.1920577463169438E-02 a       806     0    41     1     6
  5.1102831494289647E-01 a       807     0    41     1     7
  4.5859847481896265E-01 a       808     0    41     1     8
  5.1791136954399575E-01 a       809     0    41     1     9
  8.3755125285988352E-01 a       810     0    41     1    10
  1.2366708903067583E+00 a       811     0    41     1    11
  6.6263950446552722E-01 a       812     0    41     1    12
 -3.7633217975083000E-01 a       813     0    41     1    13
  2.9246223508362307E-01 a       814     0    41     1    14
  7.4764936358523723E-03 a       815     0    41     1    15
 -8.4827926615836935E-01 a       816     0    41     1    16
  1.5745238207194761E+00 a       817     0    41     1    17
 -1.2066704873667651E+00 a       818     0    41     1    18
  3.5536380852176197E-01 a       819     0    41     1    19
  1.4252962061903787E-01 a       820     0    41     1    20
 -9.8334223920730074E-02 a       821     0    42     1     1
 -3.9103474856408749E-01 a       822     0    42     1     2
 -5.8595657462328365E-01 a       823     0    42     1     3
  3.3658106070840793E-01 a       824     0    42     1     4
 -2.7354855259050065E-01 a       825     0    42     1     5
  1.6687536430720942E-01 a       826     0    42     1     6
  2.6352386634398688E-02 a       827     0    42     1     7
 -8.2067872954125842E-01 a       828     0    42     1     8
  1.3854548329266461E-01 a       829     0    42     1     9
  1.8606598536740743E-01 a       830     0    42     1    10
  3.0902334748171362E-01 a       831     0    42     1    11
  5.6194996009467285E-02 a       832     0    42     1    12
 -1.7947932040078121E-01 a       833     0    42     1    13
  1.6188359352690843E-01 a       834     0    42     1    14
 -1.3611806243303364E+00 a       835     0    42     1    15
  2.6976244358631518E-01 a       836     0    42     1    16
 -3.8611964891902800E-02 a       837     0    42     1    17
  2.3873089042966150E-01 a       838     0    42     1    18
  3.9499191065679057E-01 a       839     0    42     1    19
 -1.4239782677786217E-01 a       840     0    42     1    20
 -6.2881425634111976E-02 a       841     0    43     1     1
 -2.1117580467766095E-01 a       842     0    43     1     2
 -2.1618258325096765E-01 a       843     0    43     1     3
  2.6600849760979777E-03 a       844     0    43     1     4
 -1.1983432136810437E-01 a       845     0    43     1     5
 -1.7292365688868239E-01 a       846     0    43     1     6
  8.3723237501238959E-02 a       847     0    43     1     7
 -2.6841451647046956E-02 a       848     0    43     1     8
  2.3384168497497543E-01 a       849     0    43     1     9
  1.7096453480930635E-01 a       850     0    43     1    10
  8.8294088559575767E-02 a       851     0    43     1    11
 -1.6493932211146700E-01 a       852     0    43     1    12
  2.2771323587793488E-01 a       853     0    43     1    13
 -9.7719674463365394E-02 a       854     0    43     1    14
 -5.3868507307628688E-01 a       855     0    43     1    15
  5.7185469534900710E-02 a       856     0    43     1    16
  8.7649254388580386E-02 a       857     0    43     1    17
  1.9709695026156281E-02 a       858     0    43     1    18
  2.0009239572503520E-01 a       859     0    43     1    19
  3.4353541539815502E-01 a       860     0    43     1    20
 -4.4939180299511869E-02 a       861     0    44     1     1
  2.4017725052195519E-02 a       862     0    44     1     2
 -3.0512371080305429E-02 a       863     0    44     1     3
 -4.3729871084422875E-02 a       864     0    44     1     4
  4.2839113013430054E-02 a       865     0    44     1     5
 -6.2713853676113887E-02 a       866     0    44     1     6
  2.2790474730482554E-01 a       867     0    44     1     7
 -2.3749430403031877E-02 a       868     0    44     1     8
 -4.4109522986247118E-01 a       869     0    44     1     9
 -1.6286030226055220E-01 a       870     0    44     1    10
 -3.3425504267047629E-02 a       871     0    44     1    11
  1.7641140144956011E-01 a       872     0    44     1    12
 -3.1328413393991028E-01 a       873     0    44     1    13
  6.3637764245075307E-02 a       874     0    44     1    14
  6.8369821572037393E-01 a       875     0    44     1    15
  9.1980298117418161E-02 a       876     0    44     1    16
  4.7428018102119621E-02 a       877     0    44     1    17
  5.4459123440732511E-02 a       878     0    44     1    18
 -2.6266984483087130E-01 a       879     0    44     1    19
  4.0725734876879797E-02 a       880     0    44     1    20
 -1.3734894046444804E-01 a       881     0    45     1     1
  1.1946477155396096E-01 a       882     0    45     1     2
  1.1607054514060539E-01 a       883     0    45     1     3
  1.4836451119632214E-02 a       884     0    45     1     4
  1.1257130366912617E-01 a       885     0    45     1     5
  6.7345473718509352E-02 a       886     0    45     1     6
 -2.9517398744307338E-01 a       887     0    45     1     7
 -1.5820130576519364E-01 a       888     0    45     1     8
  2.8100334294127349E-01 a       889     0    45     1     9
 -2.5182886467942454E-02 a       890     0    45     1    10
 -2.4179859355862227E-02 a       891     0    45     1    11
 -1.5242461110331179E-01 a       892     0    45     1    12
  2.5253740659442619E-01 a       893     0    45     1    13
 -2.2674294414547952E-01 a       894     0    45     1    14
  1.0584394995295751E-01 a       895     0    45     1    15
  2.4120268744549808E-01 a       896     0    45     1    16
  4.7075888539166277E-02 a       897     0    45     1    17
  2.0709897109039404E-02 a       898     0    45     1    18
  2.1121218997815100E-01 a       899     0    45     1    19
  5.5978457474627252E-01 a       900     0    45     1    20
  2.9459671837250961E-01 a       901     0    46     1     1
 -1.1067576261262639E-01 a       902     0    46     1     2
  1.1264417202157978E-01 a       903     0    46     1     3
 -2.1380691403852631E-01 a       904     0    46     1     4
 -3.3274404600860149E-03 a       905     0    46     1     5
 -2.5064201207846770E-01 a       906     0    46     1     6
  1.2309413799211483E-01 a       907     0    46     1     7
  2.5632305945941231E-01 a       908     0    46     1     8
  1.9441445131600596E-01 a       909     0    46     1     9
 -8.4277016147602107E-02 a       910     0    46     1    10
  1.6369877510873362E-01 a       911     0    46     1    11
 -1.4014521712827810E-01 a       912     0    46     1    12
 -5.4383892997660090E-03 a       913     0    46     1    13
  1.5710049267750697E-02 a       914     0    46     1    14
 -2.9731024700820552E-01 a       915     0    46     1    15
 -3.1659542129840640E-01 a       916     0    46     1    16
 -7.1835923336167368E-02 a       917     0    46     1    17
 -1.5815615421672569E-01 a       918     0    46     1    18
 -1.4464332427961876E-01 a       919     0    46     1    19
 -2.2972270739784845E-01 a       920     0    46     1    20
 -1.0038031200075059E-01 a       921     0    47     1     1
  3.8488934197498659E-02 a       922     0    47     1     2
 -3.5681174131420834E-01 a       923     0    47     1     3
  2.1228726589615957E-01 a       924     0    47     1     4
 -4.0646456974478384E-01 a       925     0    47     1     5
  2.8557384042496775E-01 a       926     0    47     1     6
  8.1006172025271994E-02 a       927     0    47     1     7
  1.0104916146894833E-02 a       928     0    47     1     8
 -4.9885484524135376E-01 a       929     0    47     1     9
  6.5073836007991037E-01 a       930     0    47     1    10
  3.4119113826254793E-02 a       931     0    47     1    11
 -7.0266563740670640E-02 a       932     0    47     1    12
 -6.6518336176702453E-01 a       933     0    47     1    13
  1.8040974209318197E-01 a       934     0    47     1    14
  5.1307685224722044E-01 a       935     0    47     1    15
  1.1727022112499737E-01 a       936     0    47     1    16
 -1.5675031999473840E-01 a       937     0    47     1    17
 -5.1695912852158521E-01 a       938     0    47     1    18
 -1.7775380911984867E-01 a       939     0    47     1    19
 -6.8228937429555492E-01 a       940     0    47     1    20
 -2.3129676588232054E-01 a       941     0    48     1     1
 -4.7987069596773201E-02 a       942     0    48     1     2
 -3.2679873017522038E-02 a       943     0    48     1     3
 -1.0550164045408057E-01 a       944     0    48     1     4
 -1.1140075437574605E-01 a       945     0    48     1     5
  2.8471476987686350E-01 a       946     0    48     1     6
  2.0086159115256710E-02 a       947     0    48     1     7
 -5.5902013555831709E-01 a       948     0    48     1     8
 -1.1864381500202643E-01 a       949     0    48     1     9
  3.1082146094253316E-01 a       950     0    48     1    10
  6.3674825991801187E-02 a       951     0    48     1    11
  1.9937901808834213E-01 a       952     0    48     1    12
 -6.7399971728663677E-01 a       953     0    48     1    13
  2.0463587560896096E-01 a       954     0    48     1    14
  4.9883850024616497E-02 a       955     0    48     1    15
  6.4196990838580312E-02 a       956     0    48     1    16
  2.2669992097037381E-01 a       957     0    48     1    17
  1.3040840606028400E-01 a       958     0    48     1    18
  3.6546193414537903E-01 a       959     0    48     1    19
  3.7940825124288130E-01 a       960     0    48     1    20
  9.9699357944553715E-02 a       961     0    49     1     1
 -3.9439347875461654E-02 a       962     0    49     1     2
 -1.2017640319972395E-02 a       963     0    49     1     3
 -4.1168747023746129E-02 a       964     0    49     1     4
 -5.4879618116035214E-02 a       965     0    49     1     5
 -1.3301221193659049E-01 a       966     0    49     1     6
  6.8956525433653298E-02 a       967     0    49     1     7
  4.2350803616939842E-03 a       968     0    49     1     8
  3.4569900891863697E-01 a       969     0    49     1     9
 -6.6304982755705774E-02 a       970     0    49     1    10
  1.6525977511350526E-01 a       971     0    49     1    11
 -2.3603451770730421E-02 a       972     0    49     1    12
  2.5461120979124707E-01 a       973     0    49     1    13
 -9.3077119593502206E-02 a       974     0    49     1    14
 -1.3003919321069132E-01 a       975     0    49     1    15
 -5.4225397422979063E-02 a       976     0    49     1    16
 -1.0473935763438383E-01 a       977     0    49     1    17
 -2.5141980668582847E-01 a       978     0    49     1    18
  2.3182297038389721E-01 a       979     0    49     1    19
  1.2805102737157031E-01 a       980     0    49     1    20
  5.1747217829480419E-01 a       981     0    50     1     1
  4.5943113763461096E-01 a       982     0    50     1     2
  3.8629371029068361E-02 a       983     0    50     1     3
  6.5090021528217012E-01 a       984     0    50     1     4
  1.1228632716675015E-01 a       985     0    50     1     5
  3.0941405039244896E-01 a       986     0    50     1     6
 -7.6399833083211222E-01 a       987     0    50     1     7
 -4.2744834780812702E-01 a       988     0    50     1     8
  2.7743418645011853E-01 a       989     0    50     1     9
  1.8022074670609778E-01 a       990     0    50     1    10
  3.2923490768952596E-01 a       991     0    50     1    11
 -3.8424892606585886E-01 a       992     0    50     1    12
 -2.7746192168647660E-01 a       993     0    50     1    13
  5.2981401166353115E-01 a       994     0    50     1    14
  9.5727062024096934E-02 a       995     0    50     1    15
 -3.1596781775267391E-01 a       996     0    50     1    16
 -1.9262964760112841E-02 a       997     0    50     1    17
 -4.5630378170637020E-01 a       998     0    50     1    18
 -4.8104409674446019E-01 a       999     0    50     1    19
 -1.8571095031695289E-01 a      1000     0    50     1    20
 -2.4172514697965067E-02 a      1001     0    51     1     1
  6.2728230672976115E-02 a      1002     0    51     1     2
 -1.4476294280607116E-01 a      1003     0    51     1     3
 -3.4150779761257466E-02 a      1004     0    51     1     4
  8.4335667611616510E-02 a      1005     0    51     1     5
 -4.3118329365023916E-01 a      1006     0    51     1     6
 -3.1919589156361984E-02 a      1007     0    51     1     7
  1.6873502327061366E-02 a      1008     0    51     1     8
 -4.9888756524939751E-02 a      1009     0    51     1     9
 -8.0997629684935554E-02 a      1010     0    51     1    10
  6.8364275855964815E-02 a      1011     0    51     1    11
 -4.4459822766585695E-03 a      1012     0    51     1    12
  1.8208585184523447E-03 a      1013     0    51     1    13
  1.7053236425649515E-01 a      1014     0    51     1    14
 -3.5049718965235455E-01 a      1015     0    51     1    15
 -3.6844111329753911E-02 a      1016     0    51     1    16
  1.5505134049160266E-01 a      1017     0    51     1    17
  4.6809830723806206E-02 a      1018     0    51     1    18
 -1.0223380025804249E-01 a      1019     0    51     1    19
 -7.1709793596819310E-02 a      1020     0    51     1    20
 -5.4609602850078187E-01 a      1021     0    52     1     1
 -6.8909645004792866E-02 a      1022     0    52     1     2
  1.7938358186036671E-01 a      1023     0    52     1     3
 -3.5252680630021682E-01 a      1024     0    52     1     4
 -6.1602923574436264E-01 a      1025     0    52     1     5
  1.4967901720406443E-01 a      1026     0    52     1     6
 -1.8777904887178773E-01 a      1027     0    52     1     7
 -5.4177847811609586E-02 a      1028     0    52     1     8
  3.9623256291518283E-01 a      1029     0    52     1     9
 -2.6802557742789751E-01 a      1030     0    52     1    10
 -2.0053172630039121E-01 a      1031     0    52     1    11
 -3.6405169854458040E-02 a      1032     0    52     1    12
  2.4051674862728989E-01 a      1033     0    52     1    13
  3.2011745723384388E-02 a      1034     0    52     1    14
 -5.4116949529498248E-01 a      1035     0    52     1    15
  1.6685850631031503E-02 a      1036     0    52     1    16
 -2.8414251606338048E-01 a      1037     0    52     1    17
  2.3803099208263320E-01 a      1038     0    52     1    18
 -4.9825334629455048E-01 a      1039     0    52     1    19
  2.5670043288472522E-01 a      1040     0    52     1    20
 -2.1889248563010158E-01 a      1041     0    53     1     1
 -4.0497461296585520E-03 a      1042     0    53     1     2
  5.4996494590785738E-01 a      1043     0    53     1     3
  4.4247599857440900E-01 a      1044     0    53     1     4
 -9.5337440913942484E-01 a      1045     0    53     1     5
 -3.4498640426929006E-01 a      1046     0    53     1     6
 -2.6567561393372169E-01 a      1047     0    53     1     7
  3.5231748869364310E-01 a      1048     0    53     1     8
 -1.4394934908078627E-01 a      1049     0    53     1     9
 -2.2166652782513091E-01 a      1050     0    53     1    10
 -7.5865294168827135E-01 a      1051     0    53     1    11
 -6.0546077955855782E-01 a      1052     0    53     1    12
  1.0859517542488162E+00 a      1053     0    53     1    13
  1.5363461757640692E-01 a      1054     0    53     1    14
  4.5641763847083364E-02 a      1055     0    53     1    15
 -6.6178278274897073E-01 a      1056     0    53     1    16
 -7.9777128283044174E-01 a      1057     0    53     1    17
 -8.4245453516486046E-02 a      1058     0    53     1    18
 -4.4628910166173130E-01 a      1059     0    53     1    19
 -3.1061380404690420E-01 a      1060     0    53     1    20
  1.3478163046596164E-01 a      1061     0    54     1     1
  1.9150507223839066E-02 a      1062     0    54     1     2
  5.0994135714238706E-02 a      1063     0    54     1     3
 -6.6090955688491600E-05 a      1064     0    54     1     4
  4.8491522892935623E-01 a      1065     0    54     1     5
 -3.8913246304681619E-03 a      1066     0    54     1     6
