################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  1.5499090559954057E-01 a       530     0    27     1    10
  1.2815122852456690E-01 a       531     0    27     1    11
 -1.0566364883788076E-01 a       532     0    27     1    12
  3.6702583152418186E-02 a       533     0    27     1    13
  1.4589255779844323E-01 a       534     0    27     1    14
 -1.4501301732324420E-01 a       535     0    27     1    15
 -1.7618228980231948E-01 a       536     0    27     1    16
  7.4570111238782877E-02 a       537     0    27     1    17
  6.5039793946097268E-02 a       538     0    27     1    18
 -1.2700163656587629E-01 a       539     0    27     1    19
  3.6596836876682040E-02 a       540     0    27     1    20
 -3.6671414092008241E-02 a       541     0    28     1     1
 -2.0677889656352968E-01 a       542     0    28     1     2
  3.0573591401378220E-02 a       543     0    28     1     3
  1.2741446427900885E-01 a       544     0    28     1     4
 -3.9956426524474126E-01 a       545     0    28     1     5
 -1.4163259247498727E-02 a       546     0    28     1     6
 -7.6359529036999106E-03 a       547     0    28     1     7
 -6.6781329789971478E-02 a       548     0    28     1     8
  1.7887875922914456E-01 a       549     0    28     1     9
 -1.3396657383293814E-01 a       550     0    28     1    10
 -1.1456389637334936E-01 a       551     0    28     1    11
  5.3366853188734797E-02 a       552     0    28     1    12
  1.9303628310425452E-02 a       553     0    28     1    13
  7.2976720670424586E-02 a       554     0    28     1    14
 -1.0716709480350145E-01 a       555     0    28     1    15
 -4.4076811086023199E-01 a       556     0    28     1    16
  1.1674205638435040E-01 a       557     0    28     1    17
 -9.4268407608167806E-02 a       558     0    28     1    18
 -1.7105251044319067E-01 a       559     0    28     1    19
  1.9439731133140851E-02 a       560     0    28     1    20
 -3.7587790307905537E-02 a       561     0    29     1     1
  3.9754546101799765E-01 a       562     0    29     1     2
  9.4150415494344081E-02 a       563     0    29     1     3
  5.1460677762223940E-02 a       564     0    29     1     4
  1.5286352445353465E-01 a       565     0    29     1     5
 -1.2246931129440083E-01 a       566     0    29     1     6
 -3.5647349074185611E-02 a       567     0    29     1     7
  3.0200418702780474E-01 a       568     0    29     1     8
  6.2965895112957471E-02 a       569     0    29     1     9
  7.1066070229735281E-02 a       570     0    29     1    10
 -1.9785588707867890E-01 a       571     0    29     1    11
  7.6195336144402201E-02 a       572     0    29     1    12
 -5.6333665451806542E-02 a       573     0    29     1    13
 -5.9307248807667259E-02 a       574     0    29     1    14
 -1.7767025017277052E-01 a       575     0    29     1    15
 -2.2439443902360134E-02 a       576     0    29     1    16
 -5.7231049585246559E-02 a       577     0    29     1    17
  1.4548880628046895E-01 a       578     0    29     1    18
  2.1123971916840654E-02 a       579     0    29     1    19
  5.4356197400159071E-03 a       580     0    29     1    20
  3.4628131317146715E-01 a       581     0    30     1     1
  1.0567612797731314E-01 a       582     0    30     1     2
 -1.2513375391248868E-01 a       583     0    30     1     3
  1.6470574199131942E-02 a       584     0    30     1     4
 -2.1547275395642942E-01 a       585     0    30     1     5
 -1.1059570842767583E-01 a       586     0    30     1     6
  6.4438776289966304E-02 a       587     0    30     1     7
  3.8328506489652953E-01 a       588     0    30     1     8
 -4.3448335240780976E-02 a       589     0    30     1     9
 -2.6085995670254020E-01 a       590     0    30     1    10
 -2.1885352912953299E-01 a       591     0    30     1    11
  2.4897843097448286E-01 a       592     0    30     1    12
  4.7826262341146369E-02 a       593     0    30     1    13
 -4.4614346397842092E-02 a       594     0    30     1    14
  5.9229928347491405E-02 a       595     0    30     1    15
  5.1044145308499309E-02 a       596     0    30     1    16
 -4.5932082145219370E-02 a       597     0    30     1    17
 -2.8116335023977795E-01 a       598     0    30     1    18
  2.7108203058315641E-02 a       599     0    30     1    19
  8.1344921564452527E-02 a       600     0    30     1    20
 -1.1527037864283225E-01 a       601     0    31     1     1
  5.4457756011594291E-02 a       602     0    31     1     2
 -2.0883106802392970E-01 a       603     0    31     1     3
 -2.8727552074172082E-03 a       604     0    31     1     4
  1.9040261100699532E-01 a       605     0    31     1     5
  1.2952860123927361E-02 a       606     0    31     1     6
 -1.2633684163140688E-02 a       607     0    31     1     7
  3.4218502247359645E-01 a       608     0    31     1     8
 -1.3933690370968996E-01 a       609     0    31     1     9
  1.2640397601931561E-01 a       610     0    31     1    10
  1.5993158604776705E-01 a       611     0    31     1    11
  2.0831585748681791E-01 a       612     0    31     1    12
  1.0212440448162272E-01 a       613     0    31     1    13
 -4.2646960872736329E-04 a       614     0    31     1    14
  2.5788137089093938E-01 a       615     0    31     1    15
 -1.5552769512446168E-01 a       616     0    31     1    16
  4.5415287870319072E-02 a       617     0    31     1    17
 -1.1585811441466634E-01 a       618     0    31     1    18
  6.0402953715325294E-02 a       619     0    31     1    19
  1.0623559364953085E-01 a       620     0    31     1    20
  2.5438837171430018E-01 a       621     0    32     1     1
  3.0392412499048876E-01 a       622     0    32     1     2
  3.5629248728242657E-01 a       623     0    32     1     3
  2.4286156903310946E-01 a       624     0    32     1     4
 -5.1899958933728729E-01 a       625     0    32     1     5
  1.3593594689430336E-02 a       626     0    32     1     6
 -3.3765067493295231E-01 a       627     0    32     1     7
 -1.0310793650535582E-01 a       628     0    32     1     8
 -9.5959488064846443E-02 a       629     0    32     1     9
 -9.0290407784161478E-03 a       630     0    32     1    10
 -2.7957343279618230E-01 a       631     0    32     1    11
  8.1500573725752412E-01 a       632     0    32     1    12
 -1.2140794158747203E-01 a       633     0    32     1    13
 -1.4682518409939121E-01 a       634     0    32     1    14
  4.8083367532412108E-01 a       635     0    32     1    15
  6.4760828899388242E-03 a       636     0    32     1    16
 -1.6907129470605312E-01 a       637     0    32     1    17
  2.6031117782678154E-01 a       638     0    32     1    18
  8.2461209820897974E-01 a       639     0    32     1    19
 -1.9654678944905968E-01 a       640     0    32     1    20
  7.2280061313106719E-03 a       641     0    33     1     1
 -1.4751661738405372E-01 a       642     0    33     1     2
 -1.4589155909625406E-01 a       643     0    33     1     3
  3.0660716918588254E-01 a       644     0    33     1     4
 -1.5335332958989326E-01 a       645     0    33     1     5
 -8.6184484762817978E-03 a       646     0    33     1     6
  3.4302270538990182E-03 a       647     0    33     1     7
 -6.2055831650655383E-02 a       648     0    33     1     8
  4.4279089469970412E-01 a       649     0    33     1     9
  1.8314970125586603E-02 a       650     0    33     1    10
 -2.0209016286872217E-02 a       651     0    33     1    11
 -2.9476497439810623E-01 a       652     0    33     1    12
 -2.1325852942418436E-01 a       653     0    33     1    13
  5.2166437155313480E-02 a       654     0    33     1    14
  3.6547068842000352E-01 a       655     0    33     1    15
 -4.1059151222361584E-01 a       656     0    33     1    16
  2.2438441217717181E-01 a       657     0    33     1    17
  1.0025048305949683E-01 a       658     0    33     1    18
 -2.7765967051461815E-01 a       659     0    33     1    19
  1.3294706478801527E-01 a       660     0    33     1    20
  5.9115921028918172E-01 a       661     0    34     1     1
 -2.8503742157324607E-01 a       662     0    34     1     2
  4.1848999784819718E-01 a       663     0    34     1     3
 -8.3054237834003652E-01 a       664     0    34     1     4
 -9.7451168837454069E-02 a       665     0    34     1     5
 -4.9084184797918706E-01 a       666     0    34     1     6
 -2.1091974907136199E-01 a       667     0    34     1     7
  2.7775497077709671E-01 a       668     0    34     1     8
 -1.6087464415027644E-01 a       669     0    34     1     9
 -1.2893238730513618E-01 a       670     0    34     1    10
 -4.0892526391237277E-01 a       671     0    34     1    11
  2.0868951045991760E-01 a       672     0    34     1    12
  4.0998333369613632E-01 a       673     0    34     1    13
  6.2646869717417819E-01 a       674     0    34     1    14
  5.8731784916357298E-02 a       675     0    34     1    15
  8.9681413994701142E-02 a       676     0    34     1    16
  1.1015542033422714E+00 a       677     0    34     1    17
 -1.8731603268947135E-02 a       678     0    34     1    18
 -2.7417964394614031E-01 a       679     0    34     1    19
  4.5009300565478055E-01 a       680     0    34     1    20
 -4.2692139895047859E-01 a       681     0    35     1     1
 -1.1446191526181464E-01 a       682     0    35     1     2
 -8.3598238988533857E-01 a       683     0    35     1     3
  3.8237813119358727E-01 a       684     0    35     1     4
 -2.0652409056430981E-01 a       685     0    35     1     5
  1.8323537120894390E-01 a       686     0    35     1     6
 -1.1871132592331088E+00 a       687     0    35     1     7
 -9.1850421849507735E-01 a       688     0    35     1     8
  6.9148074098226908E-01 a       689     0    35     1     9
 -1.6651506315502868E-01 a       690     0    35     1    10
 -8.6816554104614496E-01 a       691     0    35     1    11
 -6.3316141263352210E-01 a       692     0    35     1    12
  2.8653605791924602E-01 a       693     0    35     1    13
  5.6778565545689985E-01 a       694     0    35     1    14
  7.5186030056435438E-01 a       695     0    35     1    15
  1.6747437707620949E-01 a       696     0    35     1    16
  8.7618449249741159E-01 a       697     0    35     1    17
  5.6528104489057329E-01 a       698     0    35     1    18
  8.3538127510863391E-01 a       699     0    35     1    19
 -8.1904509809058279E-01 a       700     0    35     1    20
  6.5379914765739111E-01 a       701     0    36     1     1
 -1.0613823604772950E-01 a       702     0    36     1     2
 -3.4857100932505042E-01 a       703     0    36     1     3
  2.6616768908066629E-01 a       704     0    36     1     4
 -3.4445390097173989E-01 a       705     0    36     1     5
 -7.1904418805126172E-02 a       706     0    36     1     6
 -1.3488605455587122E+00 a       707     0    36     1     7
  4.1246046494453315E-01 a       708     0    36     1     8
  1.0869480130880618E+00 a       709     0    36     1     9
  7.9938795519063188E-02 a       710     0    36     1    10
 -9.2297324927115365E-01 a       711     0    36     1    11
 -2.4846990549203671E-01 a       712     0    36     1    12
 -8.0025662874701614E-02 a       713     0    36     1    13
 -4.3962350923295768E-01 a       714     0    36     1    14
 -5.7800037579135577E-01 a       715     0    36     1    15
 -4.1105802788979240E-01 a       716     0    36     1    16
 -2.9788797299748004E-01 a       717     0    36     1    17
 -3.5345160351659222E-01 a       718     0    36     1    18
  1.3032329470913204E-01 a       719     0    36     1    19
 -1.5660219397391775E-01 a       720     0    36     1    20
  1.1183198911829970E-01 a       721     0    37     1     1
 -2.4670248380160040E-01 a       722     0    37     1     2
  1.0099950837247011E-01 a       723     0    37     1     3
 -1.9722037881824434E-01 a       724     0    37     1     4
  6.0484694014833695E-01 a       725     0    37     1     5
  2.8208401364905505E-01 a       726     0    37     1     6
  1.2600942742452789E-01 a       727     0    37     1     7
  2.6369366204549743E-01 a       728     0    37     1     8
 -3.2256908295677494E-01 a       729     0    37     1     9
 -3.7054798807325134E-01 a       730     0    37     1    10
  2.7500744242338754E-01 a       731     0    37     1    11
 -1.0384154971000845E-02 a       732     0    37     1    12
 -3.1574729386178099E-02 a       733     0    37     1    13
  3.7544436047344903E-01 a       734     0    37     1    14
  8.2283616065645812E-02 a       735     0    37     1    15
  1.5491972528814874E-01 a       736     0    37     1    16
  1.7698006238022708E-02 a       737     0    37     1    17
 -2.6805351315897696E-01 a       738     0    37     1    18
  2.0648547929188033E-01 a       739     0    37     1    19
 -2.0201747163638056E-01 a       740     0    37     1    20
  5.3024190355082945E-01 a       741     0    38     1     1
 -1.4788261573289940E-01 a       742     0    38     1     2
 -1.6148884279801629E-02 a       743     0    38     1     3
 -1.3320480428804566E-02 a       744     0    38     1     4
  3.0752633142746448E-02 a       745     0    38     1     5
 -2.1033896591775803E-01 a       746     0    38     1     6
  9.2365476588071579E-02 a       747     0    38     1     7
 -1.4900363392339924E-01 a       748     0    38     1     8
 -6.0986022169597517E-02 a       749     0    38     1     9
 -1.9537799287497679E-01 a       750     0    38     1    10
  9.4937580263389457E-02 a       751     0    38     1    11
 -5.3290594813356761E-02 a       752     0    38     1    12
 -1.1000377326697592E+00 a       753     0    38     1    13
  6.4535386140788353E-01 a       754     0    38     1    14
 -5.0203404527432494E-02 a       755     0    38     1    15
  2.0986449331187090E-01 a       756     0    38     1    16
  1.3074932659645197E-01 a       757     0    38     1    17
  6.1083045151368942E-01 a       758     0    38     1    18
 -1.4793504622473691E-01 a       759     0    38     1    19
 -2.4381300059113331E-01 a       760     0    38     1    20
 -1.8003999403040868E-01 a       761     0    39     1     1
 -2.8738286763401316E-01 a       762     0    39     1     2
 -4.8435150438653168E-01 a       763     0    39     1     3
 -2.4423063236405673E-01 a       764     0    39     1     4
  2.4340732402660156E-02 a       765     0    39     1     5
  1.2717864858082753E-01 a       766     0    39     1     6
  1.8583078744376227E-01 a       767     0    39     1     7
 -5.0260468734544250E-01 a       768     0    39     1     8
 -2.2137431161679519E-01 a       769     0    39     1     9
  4.7916432632588886E-02 a       770     0    39     1    10
  2.8577784699062803E-01 a       771     0    39     1    11
 -2.9092791804009777E-01 a       772     0    39     1    12
 -5.4061477643104608E-02 a       773     0    39     1    13
  1.0696748706428887E-01 a       774     0    39     1    14
  2.1108849919888531E-01 a       775     0    39     1    15
 -4.6958377511874871E-02 a       776     0    39     1    16
 -4.6750761028900044E-02 a       777     0    39     1    17
 -8.2301253034076538E-02 a       778     0    39     1    18
  6.9959841708259266E-02 a       779     0    39     1    19
 -8.6695905806457613E-02 a       780     0    39     1    20
  9.2221410795636172E-02 a       781     0    40     1     1
  4.6147828013151382E-01 a       782     0    40     1     2
 -2.3595440738549181E-01 a       783     0    40     1     3
  5.3521495780596828E-01 a       784     0    40     1     4
 -6.7435716364719989E-01 a       785     0    40     1     5
  7.5026707907591028E-01 a       786     0    40     1     6
  3.9625716140286843E-01 a       787     0    40     1     7
  4.2245132207616920E-01 a       788     0    40     1     8
  1.2081469575643247E+00 a       789     0    40     1     9
  5.2384585867792832E-01 a       790     0    40     1    10
 -5.5659922816598295E-01 a       791     0    40     1    11
  4.4897409491951251E-01 a       792     0    40     1    12
  1.5748898884012263E-01 a       793     0    40     1    13
 -6.4523163180943532E-01 a       794     0    40     1    14
  5.5199561102027372E-01 a       795     0    40     1    15
 -1.9635830952935540E-01 a       796     0    40     1    16
 -1.1116564081966120E+00 a       797     0    40     1    17
 -3.6144121244577743E-01 a       798     0    40     1    18
 -3.8895343999849524E-01 a       799     0    40     1    19
  1.0845291486294699E-02 a       800     0    40     1    20
  7.9069449803939484E-02 a       801     0    41     1     1
  7.6909998935952087E-02 a       802     0    41     1     2
  5.2645583366742865E-01 a       803     0    41     1     3
 -1.2108399449954401E-02 a       804     0    41     1     4
  1.0796990837716445E+00 a       805     0    41     1     5
 -5.3643796129743593E-01 a       806     0    41     1     6
  9.6359584913665108E-01 a       807     0    41     1     7
 -5.4554218202278326E-01 a       808     0    41     1     8
 -1.0740977526865199E+00 a       809     0    41     1     9
 -7.4867498904010399E-01 a       810     0    41     1    10
 -4.4863253854697999E-01 a       811     0    41     1    11
 -1.7078859424171691E+00 a       812     0    41     1    12
 -2.2842130351932513E+00 a       813     0    41     1    13
  4.3095706668544237E-03 a       814     0    41     1    14
 -1.6268698676267787E-01 a       815     0    41     1    15
  1.9467594441303188E-01 a       816     0    41     1    16
 -6.5076049506297223E-02 a       817     0    41     1    17
  2.7111521560897078E-01 a       818     0    41     1    18
  6.1422638843022770E-01 a       819     0    41     1    19
  1.4154750862242121E-01 a       820     0    41     1    20
  6.2714042064817499E-01 a       821     0    42     1     1
  3.1458949527161484E-01 a       822     0    42     1     2
 -1.7671101262257022E-01 a       823     0    42     1     3
  1.9822021647180371E-01 a       824     0    42     1     4
  5.0372828308146866E-01 a       825     0    42     1     5
 -3.4252336974984715E-01 a       826     0    42     1     6
  1.7024212748928877E+00 a       827     0    42     1     7
  2.7759429937906463E-02 a       828     0    42     1     8
 -6.8150502397039592E-01 a       829     0    42     1     9
 -1.7326684454207938E-01 a       830     0    42     1    10
 -1.6939781639145865E-01 a       831     0    42     1    11
 -5.7915842136406692E-01 a       832     0    42     1    12
  9.1537092472982765E-02 a       833     0    42     1    13
  2.1008174307697493E-03 a       834     0    42     1    14
  1.0446808483878458E+00 a       835     0    42     1    15
 -3.9761090037318586E-01 a       836     0    42     1    16
  9.1131976727363284E-02 a       837     0    42     1    17
  5.0359407801085809E-01 a       838     0    42     1    18
 -6.3503405190621054E-01 a       839     0    42     1    19
  8.5274113841844390E-01 a       840     0    42     1    20
 -4.5349019143901065E-01 a       841     0    43     1     1
 -1.8093074539145046E-01 a       842     0    43     1     2
  3.9749411165882043E-02 a       843     0    43     1     3
  2.0252361348846801E-01 a       844     0    43     1     4
  1.5615396844049961E-01 a       845     0    43     1     5
 -1.2986244761084068E-01 a       846     0    43     1     6
  5.0828125599386396E-02 a       847     0    43     1     7
 -1.7287392770594882E-02 a       848     0    43     1     8
 -9.5986993427967862E-02 a       849     0    43     1     9
 -1.6477395809267653E-01 a       850     0    43     1    10
  3.7750746405286952E-02 a       851     0    43     1    11
  3.2512905210233606E-01 a       852     0    43     1    12
  1.0648362826432504E-01 a       853     0    43     1    13
  1.3229587417806843E-01 a       854     0    43     1    14
  2.4157849574667628E-02 a       855     0    43     1    15
 -1.7103068868265164E-01 a       856     0    43     1    16
  9.0768833588367667E-02 a       857     0    43     1    17
 -1.2010416856039889E-01 a       858     0    43     1    18
  1.6864214168538380E-01 a       859     0    43     1    19
  8.6371965228066686E-02 a       860     0    43     1    20
 -1.2089133688231772E-01 a       861     0    44     1     1
  9.4293060711688109E-02 a       862     0    44     1     2
 -2.9488840997689247E-01 a       863     0    44     1     3
 -1.0535126497374347E+00 a       864     0    44     1     4
  5.6476735830900748E-01 a       865     0    44     1     5
  1.0678799023182577E-01 a       866     0    44     1     6
  2.9797528106326493E-01 a       867     0    44     1     7
  4.7878242779746466E-01 a       868     0    44     1     8
  1.8619420178657672E-01 a       869     0    44     1     9
  5.4179704595347611E-01 a       870     0    44     1    10
 -5.3288787908453449E-02 a       871     0    44     1    11
 -4.8929562548845368E-01 a       872     0    44     1    12
 -4.4513468786620064E-01 a       873     0    44     1    13
  1.8567434874648564E-01 a       874     0    44     1    14
 -1.9872608907046271E-01 a       875     0    44     1    15
  6.7209362559082220E-02 a       876     0    44     1    16
 -1.1701659582669489E-01 a       877     0    44     1    17
 -7.1580433434523513E-02 a       878     0    44     1    18
  2.3885125757056389E-01 a       879     0    44     1    19
 -2.7796354380594168E-01 a       880     0    44     1    20
 -3.9557229492469391E-02 a       881     0    45     1     1
  2.8411582896904841E-01 a       882     0    45     1     2
  1.3624749266317709E-01 a       883     0    45     1     3
 -1.5996884060864758E-01 a       884     0    45     1     4
 -3.2154197790185662E-01 a       885     0    45     1     5
 -3.1094285036749153E-01 a       886     0    45     1     6
 -2.0663349957376237E-01 a       887     0    45     1     7
 -2.8049132707594249E-01 a       888     0    45     1     8
  1.1001411427673689E-01 a       889     0    45     1     9
  2.4357164062143621E-02 a       890     0    45     1    10
  4.0430642644780451E-01 a       891     0    45     1    11
 -4.9682674184941200E-01 a       892     0    45     1    12
  5.4490498713543313E-02 a       893     0    45     1    13
  3.9667896885837032E-03 a       894     0    45     1    14
 -1.4907914273812761E-01 a       895     0    45     1    15
  2.7405687186694727E-02 a       896     0    45     1    16
  1.6425170356192693E-02 a       897     0    45     1    17
 -1.7469653845621658E-01 a       898     0    45     1    18
  2.7587980859531519E-01 a       899     0    45     1    19
  2.1420566661951114E-02 a       900     0    45     1    20
 -3.1465866681331411E-01 a       901     0    46     1     1
 -2.0796617435466333E-01 a       902     0    46     1     2
 -1.1092010256442236E-01 a       903     0    46     1     3
 -2.8648939877623968E-02 a       904     0    46     1     4
  2.5055176807214191E-01 a       905     0    46     1     5
  5.9303824868896293E-01 a       906     0    46     1     6
  6.2509885285768341E-02 a       907     0    46     1     7
 -1.1797954952075526E-01 a       908     0    46     1     8
  5.4293669206420969E-01 a       909     0    46     1     9
 -3.3240704639168661E-01 a       910     0    46     1    10
  2.2690389197209029E-01 a       911     0    46     1    11
 -3.8182603817848104E-01 a       912     0    46     1    12
  6.0553984010115379E-02 a       913     0    46     1    13
 -1.8350241766718053E-01 a       914     0    46     1    14
  4.7488470123740550E-01 a       915     0    46     1    15
 -6.6047700201534687E-01 a       916     0    46     1    16
 -2.5408489595359796E-01 a       917     0    46     1    17
  3.2745778584779631E-02 a       918     0    46     1    18
  8.6664341652467003E-02 a       919     0    46     1    19
  2.4819294062698751E-02 a       920     0    46     1    20
 -4.2648570840929451E-01 a       921     0    47     1     1
  3.3577075059624650E-01 a       922     0    47     1     2
 -1.6127074554738058E-01 a       923     0    47     1     3
  4.5433786784665864E-02 a       924     0    47     1     4
  2.1272190761831880E-01 a       925     0    47     1     5
  1.2125154255825948E-01 a       926     0    47     1     6
  1.7252283531266124E-01 a       927     0    47     1     7
  1.5917089343167387E-01 a       928     0    47     1     8
 -2.5368838000891670E-02 a       929     0    47     1     9
  1.0503561788102035E-01 a       930     0    47     1    10
  8.7317799564109555E-01 a       931     0    47     1    11
 -4.1346492746234795E-02 a       932     0    47     1    12
 -2.3340843764871150E-01 a       933     0    47     1    13
  1.7409481417759992E-01 a       934     0    47     1    14
 -6.4307746883139463E-02 a       935     0    47     1    15
 -1.1418396720489270E-01 a       936     0    47     1    16
  4.5512765992868015E-03 a       937     0    47     1    17
 -2.8473224755643373E-01 a       938     0    47     1    18
  6.4308858045173639E-02 a       939     0    47     1    19
 -9.8813686799543637E-02 a       940     0    47     1    20
  4.1222071991268411E-01 a       941     0    48     1     1
 -2.0956513642029811E-01 a       942     0    48     1     2
 -1.1830078507566689E-01 a       943     0    48     1     3
  4.0423297943999997E-01 a       944     0    48     1     4
  2.8614109033426503E-02 a       945     0    48     1     5
 -2.9781159061321877E-01 a       946     0    48     1     6
  3.1174901782832937E-01 a       947     0    48     1     7
  3.9044614317246035E-01 a       948     0    48     1     8
 -2.0947682323300088E-01 a       949     0    48     1     9
 -2.6495940461383288E-01 a       950     0    48     1    10
  3.7575944678144152E-02 a       951     0    48     1    11
  8.1582769884609566E-02 a       952     0    48     1    12
  4.6950153792016926E-02 a       953     0    48     1    13
  3.6007041104450001E-02 a       954     0    48     1    14
 -1.1554263642379765E-01 a       955     0    48     1    15
  4.3067471529184220E-02 a       956     0    48     1    16
  7.7034824546338393E-02 a       957     0    48     1    17
  9.4779588226707359E-02 a       958     0    48     1    18
  2.9031413820554980E-01 a       959     0    48     1    19
  1.4353965446025527E-01 a       960     0    48     1    20
 -2.8575049583210965E-01 a       961     0    49     1     1
  2.9617101353069925E-01 a       962     0    49     1     2
 -3.2061527657817457E-01 a       963     0    49     1     3
 -1.1326370049711647E-01 a       964     0    49     1     4
 -1.0660504061561073E-01 a       965     0    49     1     5
  2.0993197021140236E-01 a       966     0    49     1     6
  1.0338657305339798E-01 a       967     0    49     1     7
 -4.2203021181191619E-01 a       968     0    49     1     8
  1.4630251279459427E-01 a       969     0    49     1     9
  3.5285469238583655E-01 a       970     0    49     1    10
  4.4310756477885710E-01 a       971     0    49     1    11
  1.8136877963284892E-01 a       972     0    49     1    12
  6.3286141447619168E-02 a       973     0    49     1    13
 -1.8002243179739638E-01 a       974     0    49     1    14
  2.5356715731814750E-02 a       975     0    49     1    15
 -9.6063579467962706E-02 a       976     0    49     1    16
  1.1080846729533424E-01 a       977     0    49     1    17
 -9.8285906985784210E-02 a       978     0    49     1    18
  1.7749179886086766E-01 a       979     0    49     1    19
  5.4681528442353217E-02 a       980     0    49     1    20
 -1.3873314265141845E-02 a       981     0    50     1     1
 -3.2049568239076587E-01 a       982     0    50     1     2
 -4.2879694867232830E-02 a       983     0    50     1     3
 -1.0880338250406159E-01 a       984     0    50     1     4
 -6.1871043926650304E-01 a       985     0    50     1     5
 -1.2547843844595380E-01 a       986     0    50     1     6
  1.2025515727425931E-01 a       987     0    50     1     7
 -1.8399194587945374E-02 a       988     0    50     1     8
  3.3853107877289353E-03 a       989     0    50     1     9
 -2.3836012554199013E-01 a       990     0    50     1    10
 -1.7579981917682450E-01 a       991     0    50     1    11
 -2.5514204148348296E-01 a       992     0    50     1    12
  8.2897508083037152E-01 a       993     0    50     1    13
 -2.9076364939114657E-01 a       994     0    50     1    14
 -1.1827231831095040E-03 a       995     0    50     1    15
 -1.5235171279063901E-02 a       996     0    50     1    16
 -3.2080904855000619E-01 a       997     0    50     1    17
 -2.4373624657109020E-02 a       998     0    50     1    18
 -1.6927337869496933E-01 a       999     0    50     1    19
  1.9767970181856453E-01 a      1000     0    50     1    20
  7.2721229273574384E-02 a      1001     0    51     1     1
 -1.0080753349200328E-01 a      1002     0    51     1     2
  3.0169253319612577E-01 a      1003     0    51     1     3
  2.6160063477828016E-01 a      1004     0    51     1     4
 -2.2847933906642942E-02 a      1005     0    51     1     5
  1.1994783149025610E-01 a      1006     0    51     1     6
 -2.4345605585366897E-02 a      1007     0    51     1     7
  4.0498523744367859E-01 a      1008     0    51     1     8
  1.6150147510542134E-01 a      1009     0    51     1     9
 -1.8785262411140750E-02 a      1010     0    51     1    10
  9.4878310357652366E-03 a      1011     0    51     1    11
  3.8422514682563641E-01 a      1012     0    51     1    12
  5.2910652961679738E-02 a      1013     0    51     1    13
 -2.7786177290706142E-02 a      1014     0    51     1    14
 -2.5830895208045229E-01 a      1015     0    51     1    15
 -4.3713567047984798E-02 a      1016     0    51     1    16
  9.8164602226626888E-02 a      1017     0    51     1    17
 -6.5045547098463941E-02 a      1018     0    51     1    18
 -1.8305027081668254E-02 a      1019     0    51     1    19
  3.5247614725915838E-02 a      1020     0    51     1    20
 -5.0402908560850390E-02 a      1021     0    52     1     1
 -4.7795652643901156E-02 a      1022     0    52     1     2
  1.6184257380441347E-01 a      1023     0    52     1     3
 -1.5443623550931229E-01 a      1024     0    52     1     4
  4.6590978247381304E-01 a      1025     0    52     1     5
 -2.2250158264909162E-01 a      1026     0    52     1     6
 -6.2131744851714432E-01 a      1027     0    52     1     7
 -7.0311817840476709E-01 a      1028     0    52     1     8
 -9.6152761793182620E-02 a      1029     0    52     1     9
  2.5964539343307375E-01 a      1030     0    52     1    10
  2.4112209749717362E-01 a      1031     0    52     1    11
 -3.2166337454001298E-01 a      1032     0    52     1    12
 -3.6038179349867672E-01 a      1033     0    52     1    13
  1.6981167519969922E-01 a      1034     0    52     1    14
  1.3106267253430826E-01 a      1035     0    52     1    15
  1.7430346283123632E-01 a      1036     0    52     1    16
  1.0329925388525389E+00 a      1037     0    52     1    17
  1.7160476601590616E-01 a      1038     0    52     1    18
 -2.3814948289096474E-01 a      1039     0    52     1    19
  1.0963532627697389E-01 a      1040     0    52     1    20
 -1.1811230416158375E-01 a      1041     0    53     1     1
 -6.7474484989883021E-01 a      1042     0    53     1     2
 -7.1297245926754038E-01 a      1043     0    53     1     3
 -4.9541456963510630E-02 a      1044     0    53     1     4
 -9.8576748884485610E-01 a      1045     0    53     1     5
 -4.1371640468855908E-01 a      1046     0    53     1     6
 -8.8602993240307981E-01 a      1047     0    53     1     7
  1.1581498561905887E+00 a      1048     0    53     1     8
  2.7976894914239819E-01 a      1049     0    53     1     9
  1.0457124802906826E-02 a      1050     0    53     1    10
 -3.2340585700832225E-01 a      1051     0    53     1    11
  4.7950452482205225E-01 a      1052     0    53     1    12
  2.2257245845372804E+00 a      1053     0    53     1    13
  1.6009510362039300E-01 a      1054     0    53     1    14
 -8.7458773718519886E-02 a      1055     0    53     1    15
 -1.4515938494519948E-01 a      1056     0    53     1    16
 -5.8635220491467221E-01 a      1057     0    53     1    17
  2.6932861352709198E-01 a      1058     0    53     1    18
 -4.8001055702412443E-01 a      1059     0    53     1    19
  1.2342914593269773E-01 a      1060     0    53     1    20
  3.2140611621104437E-01 a      1061     0    54     1     1
  5.8035894936546162E-01 a      1062     0    54     1     2
 -2.4270973071983490E-01 a      1063     0    54     1     3
 -2.2463564911912653E-01 a      1064     0    54     1     4
 -2.6436325757008444E-01 a      1065     0    54     1     5
  7.8480864734849543E-01 a      1066     0    54     1     6
