################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -1.2164747572422448E-01 a       531     0    27     1    11
  6.0440756608456540E-02 a       532     0    27     1    12
  8.4370186345351553E-02 a       533     0    27     1    13
 -3.2418624993770510E-02 a       534     0    27     1    14
 -2.8462108917151008E-02 a       535     0    27     1    15
 -4.9454166810541017E-02 a       536     0    27     1    16
  1.4993138623976471E-01 a       537     0    27     1    17
  3.2962224381742053E-02 a       538     0    27     1    18
  5.2743100131035517E-02 a       539     0    27     1    19
 -2.2405985680765707E-02 a       540     0    27     1    20
  2.7534303750934606E-02 a       541     0    28     1     1
  2.6329270442042906E-03 a       542     0    28     1     2
 -4.0281686938296805E-02 a       543     0    28     1     3
 -7.3527468333575219E-04 a       544     0    28     1     4
  6.8546603291469782E-03 a       545     0    28     1     5
  2.6373804971039971E-02 a       546     0    28     1     6
 -1.1929779925507353E-02 a       547     0    28     1     7
 -6.7425456501769426E-02 a       548     0    28     1     8
 -4.7534092728241592E-02 a       549     0    28     1     9
 -7.2413144443343449E-03 a       550     0    28     1    10
  2.5754240689022646E-02 a       551     0    28     1    11
  1.7322057914200967E-02 a       552     0    28     1    12
 -4.1539259037086468E-02 a       553     0    28     1    13
 -1.0506721417113352E-01 a       554     0    28     1    14
  5.2604607041836532E-02 a       555     0    28     1    15
  2.2826720916357367E-03 a       556     0    28     1    16
 -5.0802739432838202E-02 a       557     0    28     1    17
 -4.9783126912164834E-02 a       558     0    28     1    18
 -5.5169450562971629E-02 a       559     0    28     1    19
  4.5638817574953829E-03 a       560     0    28     1    20
  1.3596092829526694E-02 a       561     0    29     1     1
  1.4028593516903876E-01 a       562     0    29     1     2
  4.2512421835904202E-02 a       563     0    29     1     3
  2.3566841601564054E-02 a       564     0    29     1     4
  9.1328630679707201E-02 a       565     0    29     1     5
 -1.2148993723384292E-02 a       566     0    29     1     6
  7.1071246815929606E-02 a       567     0    29     1     7
  1.1349455245826250E-01 a       568     0    29     1     8
 -3.1301498764621224E-02 a       569     0    29     1     9
 -1.1652727909096311E-01 a       570     0    29     1    10
 -7.1950425897419033E-03 a       571     0    29     1    11
  4.9822171976368615E-03 a       572     0    29     1    12
 -1.1521152072366165E-04 a       573     0    29     1    13
 -4.5258116232845660E-02 a       574     0    29     1    14
  4.8940820338221606E-02 a       575     0    29     1    15
  1.4772414307684809E-01 a       576     0    29     1    16
 -1.6692260822070523E-01 a       577     0    29     1    17
  7.5376434028552097E-02 a       578     0    29     1    18
  4.3348574252840701E-02 a       579     0    29     1    19
  9.0146306699982852E-03 a       580     0    29     1    20
  5.3657942705794548E-02 a       581     0    30     1     1
 -1.2349792809289864E-01 a       582     0    30     1     2
 -4.5445147633705336E-02 a       583     0    30     1     3
  1.3066886103079603E-01 a       584     0    30     1     4
 -8.0431035192065868E-03 a       585     0    30     1     5
  3.2461540834999005E-02 a       586     0    30     1     6
 -6.1451712920675902E-02 a       587     0    30     1     7
 -4.6125047187275781E-02 a       588     0    30     1     8
  2.6710996734936958E-03 a       589     0    30     1     9
  3.7101724049026272E-02 a       590     0    30     1    10
  5.6386805622899321E-02 a       591     0    30     1    11
 -8.3755613895381584E-04 a       592     0    30     1    12
 -7.5035784295743313E-02 a       593     0    30     1    13
 -2.0791952403750175E-01 a       594     0    30     1    14
 -2.4949560920782102E-02 a       595     0    30     1    15
 -1.0104907657098668E-01 a       596     0    30     1    16
 -8.9274721256628664E-02 a       597     0    30     1    17
 -1.3447545331736968E-01 a       598     0    30     1    18
 -8.6814892316101927E-02 a       599     0    30     1    19
 -1.2952426762674824E-03 a       600     0    30     1    20
 -1.6037837957254797E-01 a       601     0    31     1     1
 -5.3783360575952333E-01 a       602     0    31     1     2
  2.0227008284087211E-01 a       603     0    31     1     3
 -9.4015250883514936E-02 a       604     0    31     1     4
  9.2714210201965852E-02 a       605     0    31     1     5
 -4.9589507203550709E-01 a       606     0    31     1     6
 -1.4114765760387487E-02 a       607     0    31     1     7
 -5.0208114862189512E-01 a       608     0    31     1     8
  1.0104620132865151E-01 a       609     0    31     1     9
  1.0917075886616032E-01 a       610     0    31     1    10
 -2.9992105223698634E-01 a       611     0    31     1    11
  1.8494983041482430E-01 a       612     0    31     1    12
  2.8790489087947074E-01 a       613     0    31     1    13
  3.8594357689455884E-02 a       614     0    31     1    14
  3.5485131919944429E-02 a       615     0    31     1    15
 -1.3203487546411709E-02 a       616     0    31     1    16
  9.3938991795570595E-02 a       617     0    31     1    17
 -1.0799515525563624E-01 a       618     0    31     1    18
  2.2451836938064809E-01 a       619     0    31     1    19
  1.9177199195565764E-01 a       620     0    31     1    20
  1.4255193567671259E-01 a       621     0    32     1     1
  3.1040627602346249E-01 a       622     0    32     1     2
 -1.3183167150588382E-01 a       623     0    32     1     3
  3.7564324913181082E-02 a       624     0    32     1     4
 -4.2118914965425164E-01 a       625     0    32     1     5
  4.2114523686952843E-01 a       626     0    32     1     6
  4.5587492724827189E-01 a       627     0    32     1     7
  6.7084589558879049E-01 a       628     0    32     1     8
  3.0759665060312924E-01 a       629     0    32     1     9
 -3.6457951098079910E-01 a       630     0    32     1    10
  1.0783396462002898E-01 a       631     0    32     1    11
 -1.6337190251040057E-01 a       632     0    32     1    12
 -3.0832987352382979E-01 a       633     0    32     1    13
  2.8443104685822612E-01 a       634     0    32     1    14
 -5.0337100635852960E-01 a       635     0    32     1    15
  3.7734360890605245E-01 a       636     0    32     1    16
 -1.5925401963749478E-02 a       637     0    32     1    17
  3.9172997449481006E-01 a       638     0    32     1    18
 -1.0807595685223708E+00 a       639     0    32     1    19
 -1.4071849853987303E-01 a       640     0    32     1    20
 -8.1820422056664926E-04 a       641     0    33     1     1
  1.8289488668897506E-02 a       642     0    33     1     2
 -8.6164595036918701E-02 a       643     0    33     1     3
 -3.5503241979635769E-01 a       644     0    33     1     4
 -3.6040885930701497E-02 a       645     0    33     1     5
 -2.3070788891323697E-02 a       646     0    33     1     6
 -6.1728452619131693E-02 a       647     0    33     1     7
 -1.7146043823095963E-01 a       648     0    33     1     8
 -1.0431427518512650E-01 a       649     0    33     1     9
  3.3830932099148996E-02 a       650     0    33     1    10
 -1.1743044413669704E-01 a       651     0    33     1    11
 -5.0788051582850010E-03 a       652     0    33     1    12
 -5.6963481613520960E-02 a       653     0    33     1    13
 -6.3220997391320019E-02 a       654     0    33     1    14
  1.2736833815046325E-01 a       655     0    33     1    15
 -1.9482384282125248E-01 a       656     0    33     1    16
 -1.2195317732930042E-01 a       657     0    33     1    17
 -2.7127279487498213E-01 a       658     0    33     1    18
 -5.1088607087190784E-02 a       659     0    33     1    19
  8.2614015329101689E-02 a       660     0    33     1    20
  3.1605803521685322E-01 a       661     0    34     1     1
 -6.0722247128693607E-01 a       662     0    34     1     2
  8.7993237375374150E-02 a       663     0    34     1     3
 -2.2679777607218354E-01 a       664     0    34     1     4
 -1.2051753771777868E-01 a       665     0    34     1     5
 -3.1489966503521311E-01 a       666     0    34     1     6
 -6.1670258431994029E-01 a       667     0    34     1     7
 -7.1251526681706079E-01 a       668     0    34     1     8
 -6.7922939652563991E-02 a       669     0    34     1     9
  4.7007257759034021E-01 a       670     0    34     1    10
  2.0095824768252005E-01 a       671     0    34     1    11
  2.7100337731488655E-01 a       672     0    34     1    12
  1.3203176912188141E-01 a       673     0    34     1    13
  1.5512114932484059E-02 a       674     0    34     1    14
  2.4382465267620140E-01 a       675     0    34     1    15
 -6.3675289610564545E-01 a       676     0    34     1    16
  1.6381144425453971E-02 a       677     0    34     1    17
 -1.7184689163626904E-01 a       678     0    34     1    18
  7.4985567439378031E-01 a       679     0    34     1    19
 -1.3823803020446609E-01 a       680     0    34     1    20
  1.0326422181614543E-01 a       681     0    35     1     1
  4.8609809055371306E-01 a       682     0    35     1     2
  2.9324472891721587E-01 a       683     0    35     1     3
 -3.9980660916878359E-03 a       684     0    35     1     4
 -1.1583521266877445E-01 a       685     0    35     1     5
  3.3763248555606357E-01 a       686     0    35     1     6
  3.9769171545657905E-01 a       687     0    35     1     7
  1.7746724514525580E-01 a       688     0    35     1     8
  1.9244552689635025E-01 a       689     0    35     1     9
  1.1825751146638530E-01 a       690     0    35     1    10
 -3.0978455641304803E-01 a       691     0    35     1    11
 -1.5502480159166715E-01 a       692     0    35     1    12
 -1.9327388690933370E-01 a       693     0    35     1    13
 -7.9823156280195068E-02 a       694     0    35     1    14
 -3.0239664050328197E-01 a       695     0    35     1    15
  4.0486596794604324E-01 a       696     0    35     1    16
  6.3837398607334195E-01 a       697     0    35     1    17
  4.8178818094374276E-01 a       698     0    35     1    18
 -3.1997035967242854E-01 a       699     0    35     1    19
 -1.6369974068368481E-01 a       700     0    35     1    20
 -1.4500022011478050E-01 a       701     0    36     1     1
  1.8767614951676681E-01 a       702     0    36     1     2
  1.5746470416254058E-03 a       703     0    36     1     3
 -1.0509909488070776E-01 a       704     0    36     1     4
 -3.3463345554530101E-02 a       705     0    36     1     5
 -2.1027586219917482E-01 a       706     0    36     1     6
 -5.0649249391528296E-02 a       707     0    36     1     7
 -1.1122867661380272E-01 a       708     0    36     1     8
  1.9807164181807499E-01 a       709     0    36     1     9
 -3.0841994321318678E-01 a       710     0    36     1    10
 -4.2969214432143396E-02 a       711     0    36     1    11
 -6.9987042711924352E-02 a       712     0    36     1    12
  1.6369564348771529E-01 a       713     0    36     1    13
 -2.9020350151736007E-01 a       714     0    36     1    14
  2.8046132872409607E-01 a       715     0    36     1    15
  1.2811706882574275E-01 a       716     0    36     1    16
  3.8496256121105077E-02 a       717     0    36     1    17
 -4.2671957074915876E-02 a       718     0    36     1    18
 -2.5642962963045401E-01 a       719     0    36     1    19
 -1.4086183422540796E-01 a       720     0    36     1    20
  2.4256882190270951E-01 a       721     0    37     1     1
  3.4859711196075938E-01 a       722     0    37     1     2
 -2.3215642547047907E-01 a       723     0    37     1     3
  2.8899797199467064E-01 a       724     0    37     1     4
  9.6688358154878154E-02 a       725     0    37     1     5
  3.1216285831654167E-01 a       726     0    37     1     6
  1.4098461408672003E-01 a       727     0    37     1     7
  6.5211733156701313E-01 a       728     0    37     1     8
 -2.3924175249533570E-02 a       729     0    37     1     9
  5.7267227277578836E-01 a       730     0    37     1    10
  9.0318268865211160E-02 a       731     0    37     1    11
 -3.4005816487966778E-01 a       732     0    37     1    12
 -3.3238393872466604E-02 a       733     0    37     1    13
 -2.5698597396293904E-01 a       734     0    37     1    14
  3.2612676293214871E-01 a       735     0    37     1    15
 -1.8372429461633655E-01 a       736     0    37     1    16
  1.2673303885481288E-02 a       737     0    37     1    17
 -4.2915053858729089E-02 a       738     0    37     1    18
  8.8915001354278156E-02 a       739     0    37     1    19
 -9.3071343137371143E-02 a       740     0    37     1    20
  1.0456120435126132E-01 a       741     0    38     1     1
 -1.2135434896283430E-01 a       742     0    38     1     2
  6.8608786929406274E-01 a       743     0    38     1     3
 -5.4758684243380396E-01 a       744     0    38     1     4
  1.8722166610813137E-01 a       745     0    38     1     5
  4.9463350482851783E-02 a       746     0    38     1     6
 -8.8098335573605122E-02 a       747     0    38     1     7
 -6.8527501610577002E-01 a       748     0    38     1     8
  5.2840644936081003E-02 a       749     0    38     1     9
 -1.9704707290195195E-01 a       750     0    38     1    10
 -1.6195565011515581E-01 a       751     0    38     1    11
  4.8545428565309395E-01 a       752     0    38     1    12
 -3.9099255237421093E-01 a       753     0    38     1    13
  2.9160008485286648E-01 a       754     0    38     1    14
 -5.4072764256410188E-01 a       755     0    38     1    15
 -4.3215618148414336E-01 a       756     0    38     1    16
  5.1151397307598871E-02 a       757     0    38     1    17
 -4.0995234750116127E-02 a       758     0    38     1    18
  2.8605215643581111E-01 a       759     0    38     1    19
  9.3449823250860597E-02 a       760     0    38     1    20
  9.1221464389970919E-02 a       761     0    39     1     1
 -6.4976246773962257E-02 a       762     0    39     1     2
  3.0349847305500052E-02 a       763     0    39     1     3
  3.3583237524909915E-01 a       764     0    39     1     4
  1.8090682662637969E-01 a       765     0    39     1     5
 -4.0835206448390352E-02 a       766     0    39     1     6
  9.9841132829372362E-02 a       767     0    39     1     7
  8.7027537484507797E-02 a       768     0    39     1     8
  9.4725643601114393E-02 a       769     0    39     1     9
  2.7028340842622706E-01 a       770     0    39     1    10
 -4.0060677869316913E-02 a       771     0    39     1    11
 -4.3088879849265918E-02 a       772     0    39     1    12
  8.6699225934996071E-02 a       773     0    39     1    13
 -1.0982288811516086E-01 a       774     0    39     1    14
 -1.3884111990126657E-02 a       775     0    39     1    15
  2.1830196744315650E-02 a       776     0    39     1    16
  1.0701083790742548E-01 a       777     0    39     1    17
  3.7953801380351017E-02 a       778     0    39     1    18
  1.6201998621892313E-01 a       779     0    39     1    19
 -2.1186486787170009E-01 a       780     0    39     1    20
 -7.7544200372524144E-02 a       781     0    40     1     1
  4.8799774683072054E-02 a       782     0    40     1     2
 -3.3462980261746589E-01 a       783     0    40     1     3
  5.8427926512409212E-01 a       784     0    40     1     4
 -8.4765274875567925E-02 a       785     0    40     1     5
  1.2198400078699549E-01 a       786     0    40     1     6
 -3.9145900557825020E-02 a       787     0    40     1     7
  4.3277857598568192E-01 a       788     0    40     1     8
 -2.3672078256258039E-01 a       789     0    40     1     9
 -2.9527430483632322E-01 a       790     0    40     1    10
  8.3793814174526235E-02 a       791     0    40     1    11
 -2.3064838065673546E-01 a       792     0    40     1    12
  1.8534995494989403E-03 a       793     0    40     1    13
 -3.8135800158790145E-02 a       794     0    40     1    14
 -6.5533082489832001E-02 a       795     0    40     1    15
  3.8308098711343358E-01 a       796     0    40     1    16
 -1.9246339249411301E-01 a       797     0    40     1    17
 -8.3626038767660005E-02 a       798     0    40     1    18
 -2.3649345091459523E-01 a       799     0    40     1    19
 -6.4207156092086007E-02 a       800     0    40     1    20
  7.9604218338496444E-02 a       801     0    41     1     1
 -1.8488542365824004E-01 a       802     0    41     1     2
  5.1200797138528674E-02 a       803     0    41     1     3
 -2.2797469232924431E-01 a       804     0    41     1     4
  6.8777096352273276E-02 a       805     0    41     1     5
 -3.8644143265495590E-02 a       806     0    41     1     6
  5.3385791514278669E-01 a       807     0    41     1     7
  6.9358074505093223E-02 a       808     0    41     1     8
 -2.5575669088922520E-01 a       809     0    41     1     9
 -4.6022768632557065E-01 a       810     0    41     1    10
  4.5908486722708541E-01 a       811     0    41     1    11
 -1.9318617969362317E-01 a       812     0    41     1    12
  1.5360536514855902E-01 a       813     0    41     1    13
 -1.1513291569239850E-01 a       814     0    41     1    14
  9.7803823281259111E-02 a       815     0    41     1    15
  1.3338186535720950E-01 a       816     0    41     1    16
 -1.6787122337225335E-01 a       817     0    41     1    17
  2.0702388464152346E-01 a       818     0    41     1    18
  4.5738242646230337E-01 a       819     0    41     1    19
  1.3903949339004995E-01 a       820     0    41     1    20
 -2.3715151723431221E-02 a       821     0    42     1     1
  1.5177813973009102E-01 a       822     0    42     1     2
 -3.8867190976237104E-01 a       823     0    42     1     3
  2.1490801773212467E-02 a       824     0    42     1     4
  1.3427415837500509E-01 a       825     0    42     1     5
 -1.8741136246368501E-01 a       826     0    42     1     6
 -1.8978484887349861E-01 a       827     0    42     1     7
  7.3831033382966774E-02 a       828     0    42     1     8
  4.9033926852872355E-02 a       829     0    42     1     9
 -8.0676669623816866E-02 a       830     0    42     1    10
  2.2166952512670406E-02 a       831     0    42     1    11
  1.9900745064382155E-01 a       832     0    42     1    12
 -9.6723625601731145E-02 a       833     0    42     1    13
  3.0065756483963374E-01 a       834     0    42     1    14
 -3.7207010462665230E-01 a       835     0    42     1    15
 -1.3238224307288844E-02 a       836     0    42     1    16
 -2.8051240859755805E-01 a       837     0    42     1    17
 -3.6572348261440335E-01 a       838     0    42     1    18
 -1.9320562424080728E-01 a       839     0    42     1    19
  1.8351508003234465E-01 a       840     0    42     1    20
  4.4561444130012923E-02 a       841     0    43     1     1
 -9.7843185817083317E-02 a       842     0    43     1     2
  6.1065007714460884E-02 a       843     0    43     1     3
 -9.2740730737618272E-03 a       844     0    43     1     4
  1.3153482595785615E-01 a       845     0    43     1     5
  4.2264245063628629E-02 a       846     0    43     1     6
  5.1019366724763704E-02 a       847     0    43     1     7
  9.7761351695222543E-02 a       848     0    43     1     8
  1.3005422686898594E-02 a       849     0    43     1     9
  1.3194632592185906E-01 a       850     0    43     1    10
 -1.1614674313507325E-01 a       851     0    43     1    11
 -6.7302157494969787E-04 a       852     0    43     1    12
  2.0042784894224345E-02 a       853     0    43     1    13
 -7.8827518134705135E-02 a       854     0    43     1    14
 -1.9413052669212214E-02 a       855     0    43     1    15
  4.5107358980580090E-02 a       856     0    43     1    16
 -1.2896387298554537E-01 a       857     0    43     1    17
 -4.4328607975233594E-02 a       858     0    43     1    18
  5.3620254100200694E-02 a       859     0    43     1    19
  2.4067996580491240E-02 a       860     0    43     1    20
 -1.5397464935992786E-01 a       861     0    44     1     1
  1.8079046259482418E-01 a       862     0    44     1     2
 -1.8203020667106429E-02 a       863     0    44     1     3
 -5.3951529074281586E-02 a       864     0    44     1     4
  1.2415618160504556E-01 a       865     0    44     1     5
 -5.4249287522457043E-02 a       866     0    44     1     6
  8.4526313627149435E-03 a       867     0    44     1     7
 -5.3698777615701666E-02 a       868     0    44     1     8
 -7.8087076452860824E-02 a       869     0    44     1     9
 -1.8200251211268526E-01 a       870     0    44     1    10
 -3.0404477135008903E-03 a       871     0    44     1    11
  5.4944966335426892E-02 a       872     0    44     1    12
  4.1089882589690166E-02 a       873     0    44     1    13
  1.0161085309828116E-01 a       874     0    44     1    14
 -9.4302685741412678E-02 a       875     0    44     1    15
 -4.4567519887175222E-02 a       876     0    44     1    16
  4.6976598505276315E-02 a       877     0    44     1    17
 -1.1975968562018706E-02 a       878     0    44     1    18
  1.8896991245740968E-02 a       879     0    44     1    19
  6.1614730334794511E-02 a       880     0    44     1    20
  2.2544479140672844E-02 a       881     0    45     1     1
 -1.6824032230240921E-01 a       882     0    45     1     2
  1.1542339536593126E-01 a       883     0    45     1     3
 -4.4317885036415823E-02 a       884     0    45     1     4
  1.3252521660904923E-01 a       885     0    45     1     5
 -7.7485455342243936E-02 a       886     0    45     1     6
 -1.8573794409278831E-02 a       887     0    45     1     7
  1.2743068532607676E-01 a       888     0    45     1     8
  1.5557030445145398E-01 a       889     0    45     1     9
  1.5031491116207937E-01 a       890     0    45     1    10
 -8.2746722870671474E-02 a       891     0    45     1    11
  6.5579064963162140E-02 a       892     0    45     1    12
  8.7474723400806906E-02 a       893     0    45     1    13
 -9.6089245570117679E-02 a       894     0    45     1    14
 -7.0623484091356561E-02 a       895     0    45     1    15
  1.8409033572977664E-02 a       896     0    45     1    16
  3.4787694795303431E-01 a       897     0    45     1    17
  1.5986319733130308E-01 a       898     0    45     1    18
 -2.9999862628397830E-03 a       899     0    45     1    19
 -4.0246188042233740E-02 a       900     0    45     1    20
 -1.6586590709897678E-01 a       901     0    46     1     1
 -2.0024880860706906E-01 a       902     0    46     1     2
  1.2520703195423036E-01 a       903     0    46     1     3
 -1.6580737103504287E-01 a       904     0    46     1     4
  1.0288220992537232E-02 a       905     0    46     1     5
  1.0346065362308525E-01 a       906     0    46     1     6
 -2.7766814358316960E-01 a       907     0    46     1     7
  8.2960333821375923E-02 a       908     0    46     1     8
  1.6303417536061581E-02 a       909     0    46     1     9
 -1.2877169337792781E-02 a       910     0    46     1    10
 -4.7745606126188653E-02 a       911     0    46     1    11
 -9.5406259624496698E-02 a       912     0    46     1    12
 -3.5310683396018568E-02 a       913     0    46     1    13
 -1.9010404987846333E-01 a       914     0    46     1    14
 -6.5030647790653359E-02 a       915     0    46     1    15
  2.9173696232961210E-01 a       916     0    46     1    16
 -1.0706918408383616E-01 a       917     0    46     1    17
  8.3686871192846859E-02 a       918     0    46     1    18
 -7.8549255266806547E-02 a       919     0    46     1    19
  1.3946692483095119E-01 a       920     0    46     1    20
 -1.1296221786954953E-01 a       921     0    47     1     1
 -2.8005764691611439E-03 a       922     0    47     1     2
 -3.0427537851216466E-02 a       923     0    47     1     3
  1.0962387473704406E-01 a       924     0    47     1     4
  2.4463429812768692E-01 a       925     0    47     1     5
 -2.0284100486422485E-02 a       926     0    47     1     6
  4.8045615343030215E-02 a       927     0    47     1     7
  9.6051222810680875E-02 a       928     0    47     1     8
 -2.3393559409496534E-01 a       929     0    47     1     9
 -1.4227442610975452E-01 a       930     0    47     1    10
  7.8409980273099044E-03 a       931     0    47     1    11
 -1.3185584908873249E-01 a       932     0    47     1    12
  3.1453197181026136E-03 a       933     0    47     1    13
  2.2579685781920492E-01 a       934     0    47     1    14
 -9.0812883388873000E-03 a       935     0    47     1    15
 -3.6142790750876903E-02 a       936     0    47     1    16
  1.9281752698188290E-01 a       937     0    47     1    17
  4.0879304745325782E-03 a       938     0    47     1    18
 -1.3147797368238631E-01 a       939     0    47     1    19
 -2.7161649000587599E-02 a       940     0    47     1    20
 -4.7616724673834862E-02 a       941     0    48     1     1
 -2.2968372206728854E-01 a       942     0    48     1     2
  1.0925402469815665E-01 a       943     0    48     1     3
  2.3540140798466727E-01 a       944     0    48     1     4
  2.7732278375444547E-01 a       945     0    48     1     5
 -6.6952862178782546E-02 a       946     0    48     1     6
 -7.7309299241453411E-02 a       947     0    48     1     7
  9.9976302114262561E-02 a       948     0    48     1     8
 -2.0655262789588133E-01 a       949     0    48     1     9
 -1.3760190558228733E-01 a       950     0    48     1    10
 -2.5851221503429608E-02 a       951     0    48     1    11
  3.1195307227654508E-02 a       952     0    48     1    12
 -6.0128353719384429E-02 a       953     0    48     1    13
 -8.7524833631099197E-02 a       954     0    48     1    14
 -9.1139445551178880E-02 a       955     0    48     1    15
  7.5698282391483254E-02 a       956     0    48     1    16
 -4.5817808210938032E-01 a       957     0    48     1    17
  1.0843836038393985E-01 a       958     0    48     1    18
  2.2080872048689257E-01 a       959     0    48     1    19
  1.3119145119863199E-01 a       960     0    48     1    20
 -3.7194317732811122E-01 a       961     0    49     1     1
  1.7087508187014674E-01 a       962     0    49     1     2
 -2.6427889933099111E-02 a       963     0    49     1     3
 -4.7163406142766255E-03 a       964     0    49     1     4
 -1.8151406500247902E-01 a       965     0    49     1     5
  7.6409504652486249E-02 a       966     0    49     1     6
 -1.3792704868088732E-01 a       967     0    49     1     7
 -4.2780699609314710E-01 a       968     0    49     1     8
  5.4033409787534632E-02 a       969     0    49     1     9
 -2.8866816384269678E-01 a       970     0    49     1    10
  2.3356546701387138E-01 a       971     0    49     1    11
  1.3837582882847610E-01 a       972     0    49     1    12
 -9.2810432118964087E-02 a       973     0    49     1    13
 -1.6499899374424792E-02 a       974     0    49     1    14
 -3.0336361221685225E-02 a       975     0    49     1    15
  2.2851116757035961E-01 a       976     0    49     1    16
 -4.2892547739198822E-01 a       977     0    49     1    17
 -2.4729287286789040E-01 a       978     0    49     1    18
 -5.9105122522843077E-02 a       979     0    49     1    19
  1.1920480925361319E-01 a       980     0    49     1    20
  5.0330503870807097E-01 a       981     0    50     1     1
 -3.6258912093761814E-01 a       982     0    50     1     2
 -5.0162460054047642E-01 a       983     0    50     1     3
  1.4341656300472411E-01 a       984     0    50     1     4
  1.1711122485862820E-01 a       985     0    50     1     5
 -2.1456613645174297E-01 a       986     0    50     1     6
  2.0688488892049001E-01 a       987     0    50     1     7
  3.3201362483963826E-01 a       988     0    50     1     8
 -2.6679784476458063E-01 a       989     0    50     1     9
  2.0540678123962455E-01 a       990     0    50     1    10
 -6.2334714993996163E-02 a       991     0    50     1    11
 -5.3741798871030744E-01 a       992     0    50     1    12
  4.0527958196526387E-01 a       993     0    50     1    13
 -2.2581476044884985E-01 a       994     0    50     1    14
  5.2169624885694910E-01 a       995     0    50     1    15
 -1.9483092063975413E-01 a       996     0    50     1    16
  3.1562221489850928E-01 a       997     0    50     1    17
  1.1407159137373810E-01 a       998     0    50     1    18
 -2.7439516293049321E-01 a       999     0    50     1    19
 -2.5310871461766671E-01 a      1000     0    50     1    20
 -1.6294227883956397E-01 a      1001     0    51     1     1
  1.6453065944484188E-01 a      1002     0    51     1     2
 -1.3879311674298738E-02 a      1003     0    51     1     3
 -1.3108529397626811E-01 a      1004     0    51     1     4
 -1.0622905790175821E-01 a      1005     0    51     1     5
  3.7091465380202714E-02 a      1006     0    51     1     6
 -6.6329490265544952E-02 a      1007     0    51     1     7
 -5.4746317940255529E-02 a      1008     0    51     1     8
 -5.4052256604558785E-02 a      1009     0    51     1     9
 -9.2519471151710164E-02 a      1010     0    51     1    10
  5.2034260630464152E-02 a      1011     0    51     1    11
  5.7348830506394255E-03 a      1012     0    51     1    12
 -4.0995968226570999E-02 a      1013     0    51     1    13
  3.0569027927870925E-02 a      1014     0    51     1    14
  6.0742438612147009E-02 a      1015     0    51     1    15
  1.3060802478874989E-01 a      1016     0    51     1    16
 -2.9354991336828784E-02 a      1017     0    51     1    17
 -3.4727967526462199E-02 a      1018     0    51     1    18
 -6.2828013614543224E-02 a      1019     0    51     1    19
  1.3425062683496611E-01 a      1020     0    51     1    20
 -6.4053466458973071E-02 a      1021     0    52     1     1
  1.9074981159655918E-01 a      1022     0    52     1     2
  2.9815088805192819E-01 a      1023     0    52     1     3
 -2.1028598022108214E-01 a      1024     0    52     1     4
 -1.9725850793365052E-01 a      1025     0    52     1     5
 -3.4739933999964702E-02 a      1026     0    52     1     6
  6.6396986308970243E-02 a      1027     0    52     1     7
 -1.4949483967644056E-01 a      1028     0    52     1     8
  2.5352225614628821E-01 a      1029     0    52     1     9
  2.9437494497319022E-01 a      1030     0    52     1    10
 -1.5621617293368911E-01 a      1031     0    52     1    11
  3.2809739391904519E-01 a      1032     0    52     1    12
 -1.9288230228896713E-01 a      1033     0    52     1    13
 -1.7153139300071080E-01 a      1034     0    52     1    14
 -1.7182800515111191E-01 a      1035     0    52     1    15
  1.0123135746992364E-01 a      1036     0    52     1    16
  1.7320427233374492E-03 a      1037     0    52     1    17
 -2.3151782801136686E-03 a      1038     0    52     1    18
  1.1363282982570974E-01 a      1039     0    52     1    19
  5.1507928770994409E-02 a      1040     0    52     1    20
  2.6847182781684359E-01 a      1041     0    53     1     1
  2.3567624000765827E-01 a      1042     0    53     1     2
 -1.9298268227237403E-01 a      1043     0    53     1     3
  1.5638709056384642E-01 a      1044     0    53     1     4
  6.0853589876775721E-02 a      1045     0    53     1     5
 -1.5012606933722739E-01 a      1046     0    53     1     6
 -2.1622698306469021E-01 a      1047     0    53     1     7
 -2.1247866641313118E-01 a      1048     0    53     1     8
 -2.5390463940442848E-01 a      1049     0    53     1     9
 -1.6966802611713167E-01 a      1050     0    53     1    10
 -1.6330450859403789E-01 a      1051     0    53     1    11
  4.0498088071085535E-02 a      1052     0    53     1    12
  3.1566509138237400E-02 a      1053     0    53     1    13
 -3.0706844206796122E-02 a      1054     0    53     1    14
  5.9586159082109569E-01 a      1055     0    53     1    15
 -1.7652663732748014E-01 a      1056     0    53     1    16
 -4.5781612266775579E-01 a      1057     0    53     1    17
 -9.1430248998436339E-02 a      1058     0    53     1    18
  1.7526337723569840E-01 a      1059     0    53     1    19
 -7.7470271262967284E-03 a      1060     0    53     1    20
  4.1081317774288785E-02 a      1061     0    54     1     1
 -2.1648906020131845E-01 a      1062     0    54     1     2
  1.1031242606647723E-01 a      1063     0    54     1     3
 -2.3483266256972463E-01 a      1064     0    54     1     4
  1.1842626711657957E-02 a      1065     0    54     1     5
  5.2299172709472784E-02 a      1066     0    54     1     6
