################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -3.0935098976758304E-02 a       531     0    27     1    11
  2.7873256321591759E-02 a       532     0    27     1    12
  8.1008808599526028E-02 a       533     0    27     1    13
 -1.9378773458591750E-01 a       534     0    27     1    14
  2.8690066023695676E-01 a       535     0    27     1    15
  2.4716090948998695E-01 a       536     0    27     1    16
 -1.1013063729888830E-02 a       537     0    27     1    17
  9.9564841589223949E-02 a       538     0    27     1    18
 -1.3746380956272636E-01 a       539     0    27     1    19
 -1.3193693438513085E-02 a       540     0    27     1    20
 -2.5068079133920879E-01 a       541     0    28     1     1
  1.8664484608846618E-01 a       542     0    28     1     2
  1.4144992779098550E-01 a       543     0    28     1     3
 -1.0988993061780636E-01 a       544     0    28     1     4
 -1.0119020522688187E-01 a       545     0    28     1     5
  1.3690385693007034E-01 a       546     0    28     1     6
  3.5284715777377407E-02 a       547     0    28     1     7
  7.5608027826353664E-03 a       548     0    28     1     8
 -7.3004897199764173E-03 a       549     0    28     1     9
 -1.7029912655897156E-01 a       550     0    28     1    10
  2.8123905287958932E-02 a       551     0    28     1    11
  2.0446908285602278E-01 a       552     0    28     1    12
  4.3175677157962410E-02 a       553     0    28     1    13
  1.1378490649764418E-01 a       554     0    28     1    14
  6.9970720731778683E-03 a       555     0    28     1    15
 -9.4003880524146710E-02 a       556     0    28     1    16
 -1.1642035982983326E-01 a       557     0    28     1    17
  1.9388952883956281E-02 a       558     0    28     1    18
  5.1166722122760688E-02 a       559     0    28     1    19
 -1.0441219006538842E-01 a       560     0    28     1    20
  2.9496111174764872E-01 a       561     0    29     1     1
  2.1322352216089413E-02 a       562     0    29     1     2
 -3.2416232648027253E-02 a       563     0    29     1     3
 -9.9627887961162842E-02 a       564     0    29     1     4
  7.0323085872896943E-02 a       565     0    29     1     5
 -2.6252473314884307E-03 a       566     0    29     1     6
 -6.3724310377440460E-02 a       567     0    29     1     7
  1.0265456552502451E-03 a       568     0    29     1     8
  1.9203700318379302E-01 a       569     0    29     1     9
  9.0604130339838468E-02 a       570     0    29     1    10
  7.5751623687215816E-02 a       571     0    29     1    11
 -9.7961801212330238E-02 a       572     0    29     1    12
 -6.6028505943287203E-03 a       573     0    29     1    13
 -7.4159433763489796E-02 a       574     0    29     1    14
 -9.3426938072138435E-02 a       575     0    29     1    15
 -1.1251515568389417E-01 a       576     0    29     1    16
  1.5181291446644063E-01 a       577     0    29     1    17
 -9.8485052109404128E-02 a       578     0    29     1    18
 -7.0487112541616978E-02 a       579     0    29     1    19
  6.0516869402648610E-02 a       580     0    29     1    20
 -1.1028352442726433E-01 a       581     0    30     1     1
 -5.6386831844028873E-02 a       582     0    30     1     2
 -4.2214722942596532E-02 a       583     0    30     1     3
  2.1175603567042936E-01 a       584     0    30     1     4
 -2.3993162014390744E-02 a       585     0    30     1     5
 -3.1970296379787613E-02 a       586     0    30     1     6
  1.2689906256223835E-01 a       587     0    30     1     7
  3.7202593700204948E-03 a       588     0    30     1     8
  3.4573300472342743E-02 a       589     0    30     1     9
 -2.4171712178313401E-01 a       590     0    30     1    10
 -3.8376784144672649E-01 a       591     0    30     1    11
  1.7098907551175341E-01 a       592     0    30     1    12
  5.7893287695367099E-02 a       593     0    30     1    13
  1.7660011034502132E-01 a       594     0    30     1    14
 -2.1714517400801955E-01 a       595     0    30     1    15
 -1.9979366387040398E-01 a       596     0    30     1    16
 -8.5055758425370886E-02 a       597     0    30     1    17
 -1.8332582207272513E-01 a       598     0    30     1    18
  1.9950241386258780E-01 a       599     0    30     1    19
 -4.4343610783037765E-02 a       600     0    30     1    20
  4.4669967071226911E-03 a       601     0    31     1     1
 -1.4888838765959031E-01 a       602     0    31     1     2
  6.2038452735744952E-02 a       603     0    31     1     3
  1.2009418964140621E-01 a       604     0    31     1     4
 -1.5415521637449500E-01 a       605     0    31     1     5
 -1.3899532766960965E-01 a       606     0    31     1     6
  1.0066970091953854E-01 a       607     0    31     1     7
 -1.4389905979655329E-01 a       608     0    31     1     8
 -1.4553353317195480E-01 a       609     0    31     1     9
 -6.5818531345794573E-02 a       610     0    31     1    10
 -2.0348046194788494E-01 a       611     0    31     1    11
  1.4881577703098439E-01 a       612     0    31     1    12
  4.5188272733303184E-02 a       613     0    31     1    13
 -1.2090293595838962E-01 a       614     0    31     1    14
 -4.7746603436401858E-02 a       615     0    31     1    15
 -1.1697856485987947E-01 a       616     0    31     1    16
  1.5823148287609792E-01 a       617     0    31     1    17
  1.6609378640114515E-02 a       618     0    31     1    18
  1.4961613738115556E-01 a       619     0    31     1    19
  1.1549571421129005E-01 a       620     0    31     1    20
 -8.2254161925127342E-02 a       621     0    32     1     1
  1.2557837559731158E-01 a       622     0    32     1     2
 -3.7103918024857041E-01 a       623     0    32     1     3
 -8.4206466479840217E-02 a       624     0    32     1     4
  5.4060230579006920E-02 a       625     0    32     1     5
  3.3095114869001208E-01 a       626     0    32     1     6
  2.8804924476797961E-01 a       627     0    32     1     7
 -5.9821505101504158E-01 a       628     0    32     1     8
  5.1533223508567927E-01 a       629     0    32     1     9
 -2.8055638686274814E-01 a       630     0    32     1    10
 -6.6268557678890477E-02 a       631     0    32     1    11
  4.7369335953332696E-02 a       632     0    32     1    12
 -6.1157551123812981E-01 a       633     0    32     1    13
  2.3445469211771511E-01 a       634     0    32     1    14
  2.8987136346937536E-01 a       635     0    32     1    15
 -3.2758945325332067E-01 a       636     0    32     1    16
 -4.1427076863116541E-01 a       637     0    32     1    17
  1.2489641040761220E-02 a       638     0    32     1    18
 -2.0436291798652387E-01 a       639     0    32     1    19
  7.9473171793264963E-02 a       640     0    32     1    20
 -2.7457266663863272E-01 a       641     0    33     1     1
  2.4898960895301206E-01 a       642     0    33     1     2
  5.9127657512840451E-02 a       643     0    33     1     3
 -2.6390496525237461E-01 a       644     0    33     1     4
  1.1415505504898889E-02 a       645     0    33     1     5
  4.4029808579190838E-02 a       646     0    33     1     6
 -3.1319126172133560E-01 a       647     0    33     1     7
 -1.5936786874526770E-01 a       648     0    33     1     8
  2.1034340168695576E-01 a       649     0    33     1     9
  1.3818445088815924E-02 a       650     0    33     1    10
  2.0360179683105462E-01 a       651     0    33     1    11
  1.0537776188861840E-01 a       652     0    33     1    12
 -1.2508043387489146E-01 a       653     0    33     1    13
  3.3321204728071270E-02 a       654     0    33     1    14
  3.1092643021113714E-01 a       655     0    33     1    15
  2.5408147309732579E-02 a       656     0    33     1    16
 -6.7738485823301484E-02 a       657     0    33     1    17
  1.1760001788604915E-01 a       658     0    33     1    18
 -1.4600493454000560E-01 a       659     0    33     1    19
  1.0278262065952878E-01 a       660     0    33     1    20
 -6.7764679980642739E-01 a       661     0    34     1     1
  9.7480015377178608E-01 a       662     0    34     1     2
  9.3285331374795263E-02 a       663     0    34     1     3
  3.2074051831196532E-01 a       664     0    34     1     4
  3.6632353510877319E-01 a       665     0    34     1     5
 -4.5353461401153605E-01 a       666     0    34     1     6
  2.7710261726818547E-01 a       667     0    34     1     7
  2.5767602205151857E-01 a       668     0    34     1     8
 -6.6446939924828052E-01 a       669     0    34     1     9
  6.4935984798778412E-01 a       670     0    34     1    10
  4.8613893918927942E-01 a       671     0    34     1    11
 -5.5930999154340311E-01 a       672     0    34     1    12
 -3.3463131925103468E-01 a       673     0    34     1    13
  7.4583979976806701E-03 a       674     0    34     1    14
 -1.1247537641674359E-01 a       675     0    34     1    15
 -5.4971754925411391E-02 a       676     0    34     1    16
  1.9509597883572324E-01 a       677     0    34     1    17
  3.4480169720321813E-01 a       678     0    34     1    18
  8.5271314233923168E-01 a       679     0    34     1    19
  4.1415608654469599E-01 a       680     0    34     1    20
  4.2736339235893028E-01 a       681     0    35     1     1
  3.4721789717905649E-01 a       682     0    35     1     2
  3.0640929990508122E-03 a       683     0    35     1     3
 -1.7136903524579406E-02 a       684     0    35     1     4
 -7.2279954508848013E-02 a       685     0    35     1     5
  1.2324321193781317E-02 a       686     0    35     1     6
 -1.3717827039632324E+00 a       687     0    35     1     7
  6.9835596632374797E-01 a       688     0    35     1     8
  3.5866764239808485E-01 a       689     0    35     1     9
 -1.4553279279959860E-01 a       690     0    35     1    10
  3.0723900346024141E-01 a       691     0    35     1    11
  2.8191192836717799E-01 a       692     0    35     1    12
 -7.5534639109247692E-01 a       693     0    35     1    13
 -6.2954624633724587E-01 a       694     0    35     1    14
 -8.0901699327940904E-02 a       695     0    35     1    15
 -6.0666358814270949E-01 a       696     0    35     1    16
 -8.4653546206779473E-01 a       697     0    35     1    17
  5.3317537489898224E-02 a       698     0    35     1    18
 -4.7768872332655510E-01 a       699     0    35     1    19
 -2.8199408823464606E-01 a       700     0    35     1    20
 -5.0278004698396594E-01 a       701     0    36     1     1
 -2.3993063838565240E-01 a       702     0    36     1     2
 -5.9766498203497032E-01 a       703     0    36     1     3
 -7.5374191768698995E-01 a       704     0    36     1     4
  9.7157277746025272E-01 a       705     0    36     1     5
 -9.4673754816549174E-02 a       706     0    36     1     6
 -8.4686383969561640E-01 a       707     0    36     1     7
 -8.7216912702771787E-01 a       708     0    36     1     8
  1.5704507390075481E-01 a       709     0    36     1     9
  2.6022974998567366E-01 a       710     0    36     1    10
  1.8902799526626310E-01 a       711     0    36     1    11
  7.6222451665019775E-01 a       712     0    36     1    12
 -2.8839564374682669E-01 a       713     0    36     1    13
 -4.3030933734989585E-01 a       714     0    36     1    14
  2.6278524551357829E-01 a       715     0    36     1    15
 -8.7582163805144261E-02 a       716     0    36     1    16
 -1.7116125798579596E-01 a       717     0    36     1    17
 -9.3572401884711109E-01 a       718     0    36     1    18
  2.9092157702741323E-01 a       719     0    36     1    19
  5.9719679241902364E-02 a       720     0    36     1    20
 -1.1146422359322816E-01 a       721     0    37     1     1
 -2.4112541929696443E-02 a       722     0    37     1     2
 -9.7441207907037294E-02 a       723     0    37     1     3
  2.8115259369783305E-02 a       724     0    37     1     4
  1.2073858306937876E-01 a       725     0    37     1     5
  4.9472291876092489E-01 a       726     0    37     1     6
 -2.7226037313740614E-01 a       727     0    37     1     7
 -7.8212665072721690E-02 a       728     0    37     1     8
  7.4128593372033244E-02 a       729     0    37     1     9
  2.3161004925067030E-01 a       730     0    37     1    10
  6.8234899765646367E-02 a       731     0    37     1    11
 -3.5471127882770737E-01 a       732     0    37     1    12
  4.3326499939133865E-02 a       733     0    37     1    13
  6.8445909561137011E-02 a       734     0    37     1    14
 -1.3654591127540392E-02 a       735     0    37     1    15
  1.7008805952151482E-01 a       736     0    37     1    16
 -2.5076994196435937E-01 a       737     0    37     1    17
 -1.8500186138632974E-01 a       738     0    37     1    18
  1.8305852574036749E-01 a       739     0    37     1    19
 -1.6798758320949320E-01 a       740     0    37     1    20
  2.8714093160245435E-01 a       741     0    38     1     1
 -5.0060388222833174E-01 a       742     0    38     1     2
 -7.7961755352202330E-02 a       743     0    38     1     3
 -2.1880320994904912E-01 a       744     0    38     1     4
 -1.5366033634869822E-01 a       745     0    38     1     5
  3.7285248593350678E-01 a       746     0    38     1     6
  7.3953594545374500E-03 a       747     0    38     1     7
 -3.1905875350038065E-01 a       748     0    38     1     8
  4.1200702524432065E-01 a       749     0    38     1     9
  7.8174037651994333E-01 a       750     0    38     1    10
 -4.3508339641939425E-01 a       751     0    38     1    11
 -3.2033345925487589E-01 a       752     0    38     1    12
 -1.9352884036080015E-01 a       753     0    38     1    13
  3.3175682304505483E-01 a       754     0    38     1    14
 -1.3447121592720654E-01 a       755     0    38     1    15
 -4.4616370706821046E-01 a       756     0    38     1    16
 -4.9527854532366328E-01 a       757     0    38     1    17
 -7.7102849883270730E-01 a       758     0    38     1    18
  4.2887563929648854E-02 a       759     0    38     1    19
 -5.7170283886683348E-01 a       760     0    38     1    20
  1.7344001614263577E-01 a       761     0    39     1     1
 -1.0246843135492302E-01 a       762     0    39     1     2
 -1.3879724434885835E-02 a       763     0    39     1     3
  2.4075483955604463E-01 a       764     0    39     1     4
 -2.3202425105549898E-01 a       765     0    39     1     5
  8.3690087615272621E-03 a       766     0    39     1     6
 -7.1793215668704849E-02 a       767     0    39     1     7
  8.1750225937675322E-02 a       768     0    39     1     8
 -2.2008785596478025E-01 a       769     0    39     1     9
  1.3812517683922155E-03 a       770     0    39     1    10
  3.3957472025501273E-01 a       771     0    39     1    11
  3.1111102170057692E-01 a       772     0    39     1    12
  2.3684354027866153E-01 a       773     0    39     1    13
  4.7489067915586780E-01 a       774     0    39     1    14
  8.1009145194902765E-02 a       775     0    39     1    15
  1.7063497296068159E-01 a       776     0    39     1    16
  1.6332301536152838E-02 a       777     0    39     1    17
  1.9075293575261187E-01 a       778     0    39     1    18
  7.5435845703578114E-02 a       779     0    39     1    19
 -6.1726182255489564E-02 a       780     0    39     1    20
 -7.0680400937607768E-01 a       781     0    40     1     1
  5.4108849745242349E-01 a       782     0    40     1     2
 -3.5506189878163602E-01 a       783     0    40     1     3
 -6.8775968816537469E-02 a       784     0    40     1     4
 -9.7102832637516956E-02 a       785     0    40     1     5
 -4.0782848203396588E-01 a       786     0    40     1     6
 -4.7502216587760882E-01 a       787     0    40     1     7
 -8.6382915980932051E-01 a       788     0    40     1     8
  2.8753997940140591E-01 a       789     0    40     1     9
 -1.0395888712366803E+00 a       790     0    40     1    10
 -2.8372505465475129E-01 a       791     0    40     1    11
  6.9553055601433744E-01 a       792     0    40     1    12
  4.3951179671826440E-01 a       793     0    40     1    13
  7.5872777960741422E-01 a       794     0    40     1    14
 -8.2096016369790603E-01 a       795     0    40     1    15
 -1.1363498452354071E+00 a       796     0    40     1    16
 -1.0923055253053984E+00 a       797     0    40     1    17
  1.7344231983058039E-02 a       798     0    40     1    18
  3.4988707535436515E-02 a       799     0    40     1    19
  1.8235907878244073E-01 a       800     0    40     1    20
  5.5230753981110148E-01 a       801     0    41     1     1
 -1.4726216979803726E+00 a       802     0    41     1     2
  5.0669302352696555E-01 a       803     0    41     1     3
 -5.4097299234502280E-02 a       804     0    41     1     4
 -3.9091187814061606E-01 a       805     0    41     1     5
  8.9667001997273033E-01 a       806     0    41     1     6
  8.7027056704504435E-01 a       807     0    41     1     7
  3.8171526825444102E-01 a       808     0    41     1     8
  9.8029552150243926E-01 a       809     0    41     1     9
  3.1141425398087663E-01 a       810     0    41     1    10
 -1.1911622289166630E-01 a       811     0    41     1    11
 -1.1044088762545288E+00 a       812     0    41     1    12
 -9.3614114659541559E-01 a       813     0    41     1    13
  1.4716874018959374E+00 a       814     0    41     1    14
  4.8274593810198352E-01 a       815     0    41     1    15
  3.9562755438542652E-01 a       816     0    41     1    16
  2.6431401892246431E-01 a       817     0    41     1    17
  1.0097764396239051E-01 a       818     0    41     1    18
 -2.9799010959499644E-01 a       819     0    41     1    19
 -8.1930039851417114E-01 a       820     0    41     1    20
  2.7679861845256087E-01 a       821     0    42     1     1
  2.0288363223088030E-01 a       822     0    42     1     2
  6.9492297145272852E-01 a       823     0    42     1     3
  6.7987722164388265E-01 a       824     0    42     1     4
 -4.0443471130860609E-01 a       825     0    42     1     5
  1.7775030405844980E-01 a       826     0    42     1     6
  1.2024093098931238E-02 a       827     0    42     1     7
 -9.6775288692648072E-03 a       828     0    42     1     8
 -5.8160138040075200E-02 a       829     0    42     1     9
 -8.1400290544099896E-01 a       830     0    42     1    10
  1.5006234077022701E-01 a       831     0    42     1    11
 -5.7855176771688499E-01 a       832     0    42     1    12
  2.9654396422352908E-01 a       833     0    42     1    13
  1.0901326705985781E+00 a       834     0    42     1    14
  6.1414162919205774E-04 a       835     0    42     1    15
  4.9731536360063382E-02 a       836     0    42     1    16
  6.3420488498412342E-01 a       837     0    42     1    17
  1.0387235467537230E+00 a       838     0    42     1    18
 -2.3569372883330764E-01 a       839     0    42     1    19
  5.1830877164432698E-01 a       840     0    42     1    20
  1.9719299369255486E-02 a       841     0    43     1     1
  1.4264761551496000E-01 a       842     0    43     1     2
 -5.7762671549801164E-02 a       843     0    43     1     3
 -3.7201533642824053E-02 a       844     0    43     1     4
 -6.5499793547072221E-02 a       845     0    43     1     5
  8.4876855523201081E-03 a       846     0    43     1     6
 -1.1971024302696973E-01 a       847     0    43     1     7
  2.4480150407202900E-01 a       848     0    43     1     8
 -2.3032436121633412E-02 a       849     0    43     1     9
  3.1762968937694216E-02 a       850     0    43     1    10
 -6.9665795535133832E-03 a       851     0    43     1    11
 -5.9604059524441866E-02 a       852     0    43     1    12
  1.2317436860166370E-01 a       853     0    43     1    13
  8.7038866010669583E-02 a       854     0    43     1    14
  9.1006344635791075E-02 a       855     0    43     1    15
  1.1518368580500830E-01 a       856     0    43     1    16
 -5.2631743969683169E-02 a       857     0    43     1    17
 -4.7954281131169660E-02 a       858     0    43     1    18
 -2.7567500064780988E-02 a       859     0    43     1    19
 -2.5356215581265492E-02 a       860     0    43     1    20
  2.5172636256606790E-01 a       861     0    44     1     1
 -1.7297051418431625E-01 a       862     0    44     1     2
  1.9180909044827957E-01 a       863     0    44     1     3
 -4.6901252023219570E-02 a       864     0    44     1     4
 -3.9170848397937347E-01 a       865     0    44     1     5
  1.2756925342920095E-01 a       866     0    44     1     6
  7.1118426222805975E-01 a       867     0    44     1     7
  2.1641815815239111E-02 a       868     0    44     1     8
  1.0749994430496909E-01 a       869     0    44     1     9
  3.8857517752576465E-01 a       870     0    44     1    10
 -4.7150002908024480E-01 a       871     0    44     1    11
  2.2049982286805669E-01 a       872     0    44     1    12
  1.4070946764798406E-01 a       873     0    44     1    13
 -4.2801643922651939E-01 a       874     0    44     1    14
  2.9686774752910444E-01 a       875     0    44     1    15
  6.1805388051664600E-01 a       876     0    44     1    16
  4.2122676518935104E-01 a       877     0    44     1    17
  3.3717795218837754E-04 a       878     0    44     1    18
  1.8756251714234118E-01 a       879     0    44     1    19
  2.1135743324852286E-02 a       880     0    44     1    20
 -8.5392930932827141E-02 a       881     0    45     1     1
 -1.3527400195442488E-01 a       882     0    45     1     2
  2.2985972402027412E-02 a       883     0    45     1     3
  5.0421840848846677E-01 a       884     0    45     1     4
  4.5807454459169526E-02 a       885     0    45     1     5
 -1.7858878057296423E-01 a       886     0    45     1     6
 -3.8629776639819285E-01 a       887     0    45     1     7
  7.9874028455692386E-02 a       888     0    45     1     8
 -2.8682237687098749E-01 a       889     0    45     1     9
 -1.1020798854991613E-01 a       890     0    45     1    10
  2.6350004985650384E-03 a       891     0    45     1    11
  4.2513506247877010E-02 a       892     0    45     1    12
  1.4631466360554440E-01 a       893     0    45     1    13
  1.6005478544514440E-01 a       894     0    45     1    14
  1.9533660161119598E-01 a       895     0    45     1    15
  3.1856061640615008E-01 a       896     0    45     1    16
 -1.8228071733167464E-01 a       897     0    45     1    17
  9.7292752181518352E-02 a       898     0    45     1    18
  6.3119556805190186E-02 a       899     0    45     1    19
 -9.5631765743411867E-02 a       900     0    45     1    20
 -1.2673257632567284E-02 a       901     0    46     1     1
  4.6543715115151052E-01 a       902     0    46     1     2
  2.2673762137093467E-01 a       903     0    46     1     3
 -6.8345177427871745E-02 a       904     0    46     1     4
  5.8929970725782277E-01 a       905     0    46     1     5
 -7.9263058858199079E-02 a       906     0    46     1     6
  3.4139062275389882E-02 a       907     0    46     1     7
  3.0310094838835983E-01 a       908     0    46     1     8
  5.3013820557053755E-03 a       909     0    46     1     9
  9.2966918960049466E-02 a       910     0    46     1    10
 -9.1828927114983105E-01 a       911     0    46     1    11
  3.2050840161550470E-01 a       912     0    46     1    12
  2.8749794416698599E-01 a       913     0    46     1    13
 -6.6638439131648616E-02 a       914     0    46     1    14
 -3.1782700942496739E-01 a       915     0    46     1    15
 -2.7772510485106700E-01 a       916     0    46     1    16
 -3.0483571722379710E-01 a       917     0    46     1    17
  1.5271759063403936E-01 a       918     0    46     1    18
 -2.3779265663522126E-01 a       919     0    46     1    19
 -2.4220024175833849E-01 a       920     0    46     1    20
 -2.4156543966648145E-01 a       921     0    47     1     1
 -1.1478194943522417E-01 a       922     0    47     1     2
 -1.8190907463458020E-01 a       923     0    47     1     3
  6.9949207348848951E-04 a       924     0    47     1     4
 -2.4295677124961321E-01 a       925     0    47     1     5
  6.9839239245900672E-02 a       926     0    47     1     6
 -3.7719042510298721E-02 a       927     0    47     1     7
  4.6557846718163362E-02 a       928     0    47     1     8
  3.2108428521921653E-02 a       929     0    47     1     9
  1.9789726409449285E-01 a       930     0    47     1    10
  8.7966578419020114E-02 a       931     0    47     1    11
  1.6765351105254109E-01 a       932     0    47     1    12
 -4.0741454798951132E-01 a       933     0    47     1    13
  7.1202672751866203E-02 a       934     0    47     1    14
  4.7128865802077724E-01 a       935     0    47     1    15
  6.4292835334008491E-01 a       936     0    47     1    16
  8.5929817876732803E-03 a       937     0    47     1    17
  1.6417975676732352E-01 a       938     0    47     1    18
  8.3756115768212652E-02 a       939     0    47     1    19
 -2.1263273950870125E-02 a       940     0    47     1    20
 -2.3952055329685354E-01 a       941     0    48     1     1
 -1.0742799935951756E-01 a       942     0    48     1     2
 -1.3911732443692301E-02 a       943     0    48     1     3
  2.3955447117187201E-01 a       944     0    48     1     4
  8.4840551316598831E-02 a       945     0    48     1     5
 -5.4475599343632379E-02 a       946     0    48     1     6
 -4.7909986241083447E-02 a       947     0    48     1     7
  1.6576270959830330E-01 a       948     0    48     1     8
  4.3668234165758248E-02 a       949     0    48     1     9
 -2.6129826167172915E-01 a       950     0    48     1    10
 -2.7071189351651964E-01 a       951     0    48     1    11
 -1.8302961557228498E-01 a       952     0    48     1    12
  1.0736912366122014E-01 a       953     0    48     1    13
  3.9750763881171813E-01 a       954     0    48     1    14
 -1.5508894844005408E-01 a       955     0    48     1    15
 -1.8375223236290170E-01 a       956     0    48     1    16
 -9.7283667318361688E-02 a       957     0    48     1    17
 -1.4632130837826199E-01 a       958     0    48     1    18
  2.9840748697653174E-01 a       959     0    48     1    19
 -8.2143995043314003E-02 a       960     0    48     1    20
  2.6984834673821206E-01 a       961     0    49     1     1
  2.0289335581938731E-01 a       962     0    49     1     2
 -6.2223822703273693E-03 a       963     0    49     1     3
 -1.6546416203144279E-01 a       964     0    49     1     4
 -1.0855705328692912E-01 a       965     0    49     1     5
 -4.2758109901377350E-01 a       966     0    49     1     6
  1.7951713947415446E-01 a       967     0    49     1     7
  2.5515689447746959E-01 a       968     0    49     1     8
 -1.4590337127087066E-01 a       969     0    49     1     9
 -9.4464646240060512E-02 a       970     0    49     1    10
  2.5321156651057858E-01 a       971     0    49     1    11
  1.7309519205668566E-01 a       972     0    49     1    12
  7.4597098457437937E-03 a       973     0    49     1    13
 -4.7957276356489567E-02 a       974     0    49     1    14
  1.8477501977060609E-01 a       975     0    49     1    15
  1.5103858500916861E-01 a       976     0    49     1    16
  1.6980102133959044E-01 a       977     0    49     1    17
  2.4752651411319995E-01 a       978     0    49     1    18
 -2.7794797745826766E-01 a       979     0    49     1    19
  8.6482236949429275E-02 a       980     0    49     1    20
 -4.5671896046376237E-01 a       981     0    50     1     1
  3.3868799119830700E-01 a       982     0    50     1     2
  1.1655140732061674E-01 a       983     0    50     1     3
  1.7903129443107643E-01 a       984     0    50     1     4
  1.0017496079847035E-01 a       985     0    50     1     5
 -3.6849456247173373E-01 a       986     0    50     1     6
  4.2436680934821013E-03 a       987     0    50     1     7
  2.2179964008613645E-01 a       988     0    50     1     8
 -2.8918821897728242E-01 a       989     0    50     1     9
 -4.4664931547618703E-01 a       990     0    50     1    10
 -7.8668183501767769E-02 a       991     0    50     1    11
  1.7735612576928095E-01 a       992     0    50     1    12
  9.9398704861165338E-02 a       993     0    50     1    13
  1.1270273730781491E-01 a       994     0    50     1    14
  7.5672820548632364E-02 a       995     0    50     1    15
  1.2823310084896501E-02 a       996     0    50     1    16
 -3.0762019405485330E-01 a       997     0    50     1    17
  3.9744356544814202E-01 a       998     0    50     1    18
  7.4814678357792749E-02 a       999     0    50     1    19
  2.3599353581789570E-01 a      1000     0    50     1    20
 -1.9057417992972500E-01 a      1001     0    51     1     1
  1.7712320854712879E-01 a      1002     0    51     1     2
 -4.0920693176479193E-02 a      1003     0    51     1     3
 -1.7303079460425588E-01 a      1004     0    51     1     4
  2.1150219825029370E-01 a      1005     0    51     1     5
 -1.0797651693027957E-01 a      1006     0    51     1     6
  5.0685306751075597E-02 a      1007     0    51     1     7
 -4.2299410250705931E-02 a      1008     0    51     1     8
  5.2469201352860373E-02 a      1009     0    51     1     9
  7.8079385532456053E-02 a      1010     0    51     1    10
 -5.1992830470562890E-01 a      1011     0    51     1    11
 -7.3381119014833934E-02 a      1012     0    51     1    12
 -6.4712741388760792E-02 a      1013     0    51     1    13
 -2.1068878928213997E-01 a      1014     0    51     1    14
  8.4932513697764875E-02 a      1015     0    51     1    15
  1.4663314135321454E-01 a      1016     0    51     1    16
 -1.2865101146126209E-01 a      1017     0    51     1    17
 -1.3905417544128251E-01 a      1018     0    51     1    18
 -6.3998603913849011E-02 a      1019     0    51     1    19
 -1.8144211152488966E-02 a      1020     0    51     1    20
  5.2822530997490325E-01 a      1021     0    52     1     1
 -3.7915357744975586E-01 a      1022     0    52     1     2
  3.8597221463554723E-02 a      1023     0    52     1     3
 -2.3555950048024643E-01 a      1024     0    52     1     4
 -2.2719751289974452E-01 a      1025     0    52     1     5
  3.5133392496323368E-01 a      1026     0    52     1     6
  4.2080799840267490E-03 a      1027     0    52     1     7
  5.7904033305082891E-01 a      1028     0    52     1     8
 -4.6770481909770678E-02 a      1029     0    52     1     9
  6.5686409040177707E-01 a      1030     0    52     1    10
  4.5552992098891237E-01 a      1031     0    52     1    11
 -5.9962379091565245E-02 a      1032     0    52     1    12
 -6.0978945279933461E-01 a      1033     0    52     1    13
 -3.7572992310013736E-01 a      1034     0    52     1    14
  7.7521810165797389E-01 a      1035     0    52     1    15
  8.4161066432617193E-01 a      1036     0    52     1    16
  3.0502278311328807E-01 a      1037     0    52     1    17
  1.4808039877200019E-02 a      1038     0    52     1    18
 -1.5956324332980215E-01 a      1039     0    52     1    19
  2.0487318162737547E-01 a      1040     0    52     1    20
 -8.1071869403468555E-01 a      1041     0    53     1     1
  1.2622174748628183E+00 a      1042     0    53     1     2
 -8.5732490844776438E-02 a      1043     0    53     1     3
 -1.4322838229023602E-01 a      1044     0    53     1     4
  1.9407640434081111E-01 a      1045     0    53     1     5
 -7.4324613868326261E-01 a      1046     0    53     1     6
 -4.3814999325559101E-01 a      1047     0    53     1     7
 -5.7091643735821762E-01 a      1048     0    53     1     8
 -7.8791823925886428E-01 a      1049     0    53     1     9
 -2.0924161867308730E-01 a      1050     0    53     1    10
 -5.0571454143739936E-01 a      1051     0    53     1    11
  4.3098183963620856E-01 a      1052     0    53     1    12
  1.0566691620188042E+00 a      1053     0    53     1    13
 -9.9584867613836536E-01 a      1054     0    53     1    14
 -9.2509085675629776E-01 a      1055     0    53     1    15
 -1.4144730890316897E+00 a      1056     0    53     1    16
 -1.7523342652399099E-01 a      1057     0    53     1    17
 -1.8279971897809580E-01 a      1058     0    53     1    18
  5.9712559412933131E-01 a      1059     0    53     1    19
  3.9559381964762841E-01 a      1060     0    53     1    20
  1.8212618851581058E-01 a      1061     0    54     1     1
 -1.4376178370399581E-01 a      1062     0    54     1     2
 -4.6116752912770353E-01 a      1063     0    54     1     3
 -3.7730571493402837E-01 a      1064     0    54     1     4
  6.3504580999563048E-02 a      1065     0    54     1     5
  9.7841824741745215E-02 a      1066     0    54     1     6
 -1.9027886422202878E-01 a      1067     0    54     1     7
