################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
  3.0322798087905847E-02 a       530     0    27     1    10
  1.9431772068112096E-01 a       531     0    27     1    11
  2.5026929247800217E-01 a       532     0    27     1    12
 -1.6034621294307355E-02 a       533     0    27     1    13
 -2.6014283140254673E-03 a       534     0    27     1    14
 -7.0828514833901526E-02 a       535     0    27     1    15
 -1.0055886011452955E-01 a       536     0    27     1    16
  9.9502136800831316E-03 a       537     0    27     1    17
 -2.0162225932210016E-02 a       538     0    27     1    18
  3.8788385980143077E-03 a       539     0    27     1    19
  1.1075948023546095E-01 a       540     0    27     1    20
 -6.2692973649736512E-03 a       541     0    28     1     1
  2.6584756321274675E-02 a       542     0    28     1     2
  1.5556476680820938E-01 a       543     0    28     1     3
 -5.6160718990652524E-02 a       544     0    28     1     4
 -2.8534467469423929E-03 a       545     0    28     1     5
 -1.0895856323300986E-01 a       546     0    28     1     6
  1.3418365813945449E-01 a       547     0    28     1     7
 -1.1606307783931590E-01 a       548     0    28     1     8
  4.2630224358624410E-04 a       549     0    28     1     9
  4.4060995972433424E-02 a       550     0    28     1    10
 -4.1830280086218741E-03 a       551     0    28     1    11
 -9.4808932941168558E-02 a       552     0    28     1    12
 -1.0075012871259936E-01 a       553     0    28     1    13
  4.7507676097802383E-02 a       554     0    28     1    14
  2.0435074105668614E-02 a       555     0    28     1    15
  1.0115526320007326E-01 a       556     0    28     1    16
 -6.2084086633633559E-02 a       557     0    28     1    17
  9.8251630106011872E-02 a       558     0    28     1    18
  4.3984483072052563E-02 a       559     0    28     1    19
  4.5263259252002988E-02 a       560     0    28     1    20
  3.3297924909359435E-02 a       561     0    29     1     1
 -1.8734846276014749E-02 a       562     0    29     1     2
 -3.2525052874277573E-02 a       563     0    29     1     3
  1.2923441320538814E-01 a       564     0    29     1     4
  2.7715464966165108E-02 a       565     0    29     1     5
 -8.2174951542005950E-02 a       566     0    29     1     6
 -6.5839607338886039E-02 a       567     0    29     1     7
  6.1122661854747422E-03 a       568     0    29     1     8
  8.7012759164863090E-02 a       569     0    29     1     9
  6.5151350540024064E-02 a       570     0    29     1    10
  1.6876634721371966E-01 a       571     0    29     1    11
  5.9800061907724279E-02 a       572     0    29     1    12
  1.0558464376825928E-02 a       573     0    29     1    13
  2.3068939833113210E-02 a       574     0    29     1    14
 -3.3216536407763231E-02 a       575     0    29     1    15
 -2.7812974346939148E-03 a       576     0    29     1    16
  3.6943687705608255E-02 a       577     0    29     1    17
 -6.0841599390682663E-02 a       578     0    29     1    18
 -1.3812299250517396E-01 a       579     0    29     1    19
  3.6223931226401981E-02 a       580     0    29     1    20
 -8.4775896633057693E-02 a       581     0    30     1     1
 -1.3026580160598036E-01 a       582     0    30     1     2
 -2.1051460343465420E-02 a       583     0    30     1     3
 -1.1883213115814435E-02 a       584     0    30     1     4
  1.1169736923290347E-01 a       585     0    30     1     5
  5.1005120335597606E-02 a       586     0    30     1     6
 -3.4923679223624340E-02 a       587     0    30     1     7
  4.1001494929331942E-03 a       588     0    30     1     8
 -5.5065335057074734E-02 a       589     0    30     1     9
 -3.8911496828989631E-02 a       590     0    30     1    10
 -1.6607584043399096E-01 a       591     0    30     1    11
  2.2020831853086575E-01 a       592     0    30     1    12
 -7.9010124540028329E-02 a       593     0    30     1    13
 -2.7667204876031817E-02 a       594     0    30     1    14
  6.2089791578029435E-02 a       595     0    30     1    15
 -1.2592756757568230E-01 a       596     0    30     1    16
 -3.8298811616263688E-02 a       597     0    30     1    17
  3.0408784872121297E-02 a       598     0    30     1    18
  6.3055123540134664E-02 a       599     0    30     1    19
 -1.5150089483114890E-01 a       600     0    30     1    20
  2.9992363754971257E-01 a       601     0    31     1     1
 -3.7508799959185168E-01 a       602     0    31     1     2
 -1.8696689112165488E-02 a       603     0    31     1     3
  2.2695111576872814E-02 a       604     0    31     1     4
  1.3185866205665742E-01 a       605     0    31     1     5
  7.2954263017963039E-02 a       606     0    31     1     6
 -2.3806538322552428E-02 a       607     0    31     1     7
  2.7595225887223607E-01 a       608     0    31     1     8
  2.6307589634377643E-01 a       609     0    31     1     9
  2.4042590886763041E-01 a       610     0    31     1    10
 -1.6922631104886471E-01 a       611     0    31     1    11
  3.2755988074728709E-02 a       612     0    31     1    12
 -2.3626624509237418E-01 a       613     0    31     1    13
 -1.4321043078617354E-01 a       614     0    31     1    14
 -3.0304106310563704E-02 a       615     0    31     1    15
  3.0798208166729035E-01 a       616     0    31     1    16
 -1.8805155044204724E-01 a       617     0    31     1    17
  6.6454555080266253E-01 a       618     0    31     1    18
  1.2173924647718484E-02 a       619     0    31     1    19
 -5.9903910265634119E-01 a       620     0    31     1    20
  3.5981172690055074E-02 a       621     0    32     1     1
 -2.7179837468465329E-01 a       622     0    32     1     2
  1.1222113222765535E-01 a       623     0    32     1     3
 -1.0418566575512246E-01 a       624     0    32     1     4
  1.3620619747588975E-01 a       625     0    32     1     5
 -5.4392542740956944E-02 a       626     0    32     1     6
  1.1755758963376137E-02 a       627     0    32     1     7
 -2.2073135804416899E-01 a       628     0    32     1     8
  1.4809951807935201E-01 a       629     0    32     1     9
 -3.2678345905253328E-02 a       630     0    32     1    10
 -1.5538750477260024E-01 a       631     0    32     1    11
  3.8696877202911018E-01 a       632     0    32     1    12
 -1.2647155249618278E-01 a       633     0    32     1    13
  7.8090667422000076E-02 a       634     0    32     1    14
  1.6673667269267523E-01 a       635     0    32     1    15
  2.0684337342784756E-01 a       636     0    32     1    16
 -6.0950332487472343E-02 a       637     0    32     1    17
 -7.3593448785851345E-01 a       638     0    32     1    18
 -2.2140552388306692E-01 a       639     0    32     1    19
  3.7559412043298940E-01 a       640     0    32     1    20
 -3.6134720900368184E-01 a       641     0    33     1     1
  4.8138586118660835E-02 a       642     0    33     1     2
 -1.1895138767668825E-01 a       643     0    33     1     3
  4.0640629458800592E-02 a       644     0    33     1     4
 -4.1904902190394894E-01 a       645     0    33     1     5
  5.6995627629438640E-02 a       646     0    33     1     6
 -1.3774018846791569E-01 a       647     0    33     1     7
 -2.8561211224971256E-01 a       648     0    33     1     8
  1.6351709900841152E-01 a       649     0    33     1     9
 -2.3471047654967582E-02 a       650     0    33     1    10
  7.2512470069370477E-02 a       651     0    33     1    11
  4.0514103333309148E-01 a       652     0    33     1    12
  4.9228458919549058E-02 a       653     0    33     1    13
  2.3277167762663070E-02 a       654     0    33     1    14
  7.4989244280718639E-02 a       655     0    33     1    15
 -1.6675803934313460E-01 a       656     0    33     1    16
 -1.1666389266446746E-01 a       657     0    33     1    17
  5.2658318180415908E-01 a       658     0    33     1    18
 -5.6002747256120471E-02 a       659     0    33     1    19
 -1.1780326850345658E-01 a       660     0    33     1    20
 -1.8693774470210744E-01 a       661     0    34     1     1
  3.9921996430472444E-02 a       662     0    34     1     2
  6.1991447949300053E-02 a       663     0    34     1     3
  1.0321687058251491E-01 a       664     0    34     1     4
 -1.3831642959260895E-01 a       665     0    34     1     5
  1.2819547819177482E-01 a       666     0    34     1     6
 -2.1574476696240097E-01 a       667     0    34     1     7
 -3.6642434262527640E-01 a       668     0    34     1     8
  7.7806403859128653E-02 a       669     0    34     1     9
 -1.5715564673303220E-01 a       670     0    34     1    10
 -1.6908081845235129E-01 a       671     0    34     1    11
 -3.9451106907100991E-01 a       672     0    34     1    12
 -1.6664129723336424E-01 a       673     0    34     1    13
  2.3475000745620705E-01 a       674     0    34     1    14
  2.8609655858972596E-02 a       675     0    34     1    15
 -2.4665646100625824E-01 a       676     0    34     1    16
  3.6200324688614435E-02 a       677     0    34     1    17
  3.4754484058264895E-01 a       678     0    34     1    18
  1.8499176074511112E-01 a       679     0    34     1    19
  5.5303091495751758E-02 a       680     0    34     1    20
  3.0272365106047250E-01 a       681     0    35     1     1
 -1.5742494152180925E-01 a       682     0    35     1     2
  2.0117785982815030E-02 a       683     0    35     1     3
  1.5349694261012467E-01 a       684     0    35     1     4
  3.5189187483218431E-01 a       685     0    35     1     5
 -1.2390848817660413E-01 a       686     0    35     1     6
 -2.8134578219362433E-01 a       687     0    35     1     7
 -7.7735082682087911E-02 a       688     0    35     1     8
  3.7340086991221910E-01 a       689     0    35     1     9
 -2.8093278165149077E-03 a       690     0    35     1    10
 -2.1601307866746911E-01 a       691     0    35     1    11
  2.3637302025759205E-01 a       692     0    35     1    12
  3.8432848272886239E-01 a       693     0    35     1    13
  1.1132121614894358E-01 a       694     0    35     1    14
 -1.7296946055302898E-01 a       695     0    35     1    15
 -9.6652953396288044E-02 a       696     0    35     1    16
  9.0477511888057416E-02 a       697     0    35     1    17
 -2.5812968671098796E-01 a       698     0    35     1    18
 -3.8095218000079714E-02 a       699     0    35     1    19
  1.0843789094170059E-01 a       700     0    35     1    20
  3.2065381083815714E-01 a       701     0    36     1     1
 -8.4587668500160654E-02 a       702     0    36     1     2
 -1.4356473972042511E-01 a       703     0    36     1     3
  1.5038673363498978E-01 a       704     0    36     1     4
  1.2502726108468371E-01 a       705     0    36     1     5
  1.6606979627775276E-01 a       706     0    36     1     6
  3.5939822223178500E-02 a       707     0    36     1     7
  4.2663785093977358E-01 a       708     0    36     1     8
  3.1426504539105032E-01 a       709     0    36     1     9
 -2.3160511141021335E-02 a       710     0    36     1    10
 -3.3846411377048156E-02 a       711     0    36     1    11
  3.1610554568416316E-01 a       712     0    36     1    12
  2.4556128122049256E-01 a       713     0    36     1    13
  2.1301611978642934E-01 a       714     0    36     1    14
 -2.5819947585462011E-01 a       715     0    36     1    15
 -3.9857717415879612E-01 a       716     0    36     1    16
  1.3577763662828712E-01 a       717     0    36     1    17
  1.2031620997729553E-01 a       718     0    36     1    18
  1.5486222068236996E-01 a       719     0    36     1    19
  3.9090942389370104E-01 a       720     0    36     1    20
 -2.1690000016727015E-01 a       721     0    37     1     1
 -2.1667392887726879E-02 a       722     0    37     1     2
  6.3983956251136986E-01 a       723     0    37     1     3
 -1.8723233252103955E-01 a       724     0    37     1     4
 -1.0629557451666476E-01 a       725     0    37     1     5
 -1.1114861034460527E-01 a       726     0    37     1     6
 -9.8836851094391040E-02 a       727     0    37     1     7
 -1.1079193524516774E-01 a       728     0    37     1     8
 -5.4635420655809475E-01 a       729     0    37     1     9
 -1.6791475281668294E-01 a       730     0    37     1    10
 -1.1907040938044382E-01 a       731     0    37     1    11
  2.1641657448599474E-01 a       732     0    37     1    12
  3.1816519835780976E-01 a       733     0    37     1    13
 -2.2576087283080359E-01 a       734     0    37     1    14
 -2.5452003407025449E-02 a       735     0    37     1    15
  3.1113072322272735E-02 a       736     0    37     1    16
  1.1700208124811132E-01 a       737     0    37     1    17
  4.0183183598541178E-01 a       738     0    37     1    18
 -3.7027349475138577E-01 a       739     0    37     1    19
 -1.9547870366979322E-01 a       740     0    37     1    20
  1.9243342078917869E-01 a       741     0    38     1     1
  3.0993045733412444E-01 a       742     0    38     1     2
 -2.7494207139908433E-01 a       743     0    38     1     3
 -1.7890307427166935E-01 a       744     0    38     1     4
 -2.6163056371196358E-01 a       745     0    38     1     5
  1.1614539068515249E-01 a       746     0    38     1     6
  1.2316840470350500E-01 a       747     0    38     1     7
  4.2256026452483048E-01 a       748     0    38     1     8
 -2.8767002008632869E-01 a       749     0    38     1     9
  4.8572365885640970E-02 a       750     0    38     1    10
  8.9212628701386409E-02 a       751     0    38     1    11
 -1.5338817737679278E-01 a       752     0    38     1    12
  1.1154453065915365E-01 a       753     0    38     1    13
 -1.3488435289251330E-01 a       754     0    38     1    14
  1.9139683192269105E-01 a       755     0    38     1    15
  1.1213565971694674E-01 a       756     0    38     1    16
 -2.2148225682722126E-02 a       757     0    38     1    17
  1.5544142288410832E-02 a       758     0    38     1    18
 -6.5849936523900213E-02 a       759     0    38     1    19
 -8.4404012576108758E-02 a       760     0    38     1    20
  5.5342656958657432E-01 a       761     0    39     1     1
 -6.8920642106267374E-02 a       762     0    39     1     2
 -7.9286215613801350E-02 a       763     0    39     1     3
 -3.1003344874322042E-01 a       764     0    39     1     4
  3.0335083711605387E-01 a       765     0    39     1     5
 -4.4426329286160832E-02 a       766     0    39     1     6
  5.6357760765766818E-01 a       767     0    39     1     7
  3.4855110253480653E-01 a       768     0    39     1     8
  5.5973900010729610E-03 a       769     0    39     1     9
  4.2237396029795628E-02 a       770     0    39     1    10
 -4.3640087963504694E-02 a       771     0    39     1    11
  1.4169244725899580E-01 a       772     0    39     1    12
 -5.4004021090960832E-03 a       773     0    39     1    13
 -6.9152071460386988E-02 a       774     0    39     1    14
 -1.4367076922692407E-01 a       775     0    39     1    15
  1.0437819465057664E-01 a       776     0    39     1    16
 -3.2477480651669551E-03 a       777     0    39     1    17
 -3.4376968547177955E-01 a       778     0    39     1    18
  1.2862101430621148E-01 a       779     0    39     1    19
  1.1577709123451731E-01 a       780     0    39     1    20
  3.7239975818249985E-03 a       781     0    40     1     1
  2.5854712686642678E-01 a       782     0    40     1     2
  2.8047993415218336E-01 a       783     0    40     1     3
  3.6573605693246530E-01 a       784     0    40     1     4
 -3.1851428968595685E-01 a       785     0    40     1     5
  1.9844857601702365E-01 a       786     0    40     1     6
  2.1737787929140609E-01 a       787     0    40     1     7
 -3.1790536966366545E-01 a       788     0    40     1     8
 -2.9090950970387430E-01 a       789     0    40     1     9
 -1.9140573066606756E-01 a       790     0    40     1    10
  2.5420404996140822E-01 a       791     0    40     1    11
  1.9430316591930191E-01 a       792     0    40     1    12
 -3.2946560097179700E-01 a       793     0    40     1    13
  2.1830192959954262E-01 a       794     0    40     1    14
  6.1449501974510497E-02 a       795     0    40     1    15
  2.7682939512324278E-01 a       796     0    40     1    16
  3.8109203080674287E-01 a       797     0    40     1    17
 -2.1102716859514595E-01 a       798     0    40     1    18
  3.4726888180469240E-01 a       799     0    40     1    19
  2.8822996380950473E-02 a       800     0    40     1    20
  3.3386593590047237E-01 a       801     0    41     1     1
  1.5283576324103110E-01 a       802     0    41     1     2
  1.2902552786425411E-01 a       803     0    41     1     3
  7.4339341383283311E-02 a       804     0    41     1     4
 -1.0810592085548328E-01 a       805     0    41     1     5
  1.4381400724472287E-01 a       806     0    41     1     6
  1.5997693966082048E-02 a       807     0    41     1     7
 -5.3734515339556144E-02 a       808     0    41     1     8
  2.3396474576515561E-01 a       809     0    41     1     9
 -2.2034500739265030E-02 a       810     0    41     1    10
 -2.7294996794852890E-02 a       811     0    41     1    11
 -3.6464809611817045E-01 a       812     0    41     1    12
  1.2492338580595601E-01 a       813     0    41     1    13
  1.9742080950389473E-01 a       814     0    41     1    14
  5.3323182757144580E-02 a       815     0    41     1    15
 -1.5835811789903684E-01 a       816     0    41     1    16
  1.4535234125743010E-01 a       817     0    41     1    17
 -1.6144314822335626E-01 a       818     0    41     1    18
 -8.0249111010508550E-02 a       819     0    41     1    19
 -1.2237841894803674E-01 a       820     0    41     1    20
 -1.9953414605409103E-01 a       821     0    42     1     1
 -2.2195618181771415E-01 a       822     0    42     1     2
  1.6598465980374497E-01 a       823     0    42     1     3
 -5.0947847510380000E-02 a       824     0    42     1     4
  2.6829473379435970E-01 a       825     0    42     1     5
 -7.8099831252803481E-02 a       826     0    42     1     6
 -5.7563801544967146E-02 a       827     0    42     1     7
  6.5555098663587349E-03 a       828     0    42     1     8
 -2.0428943138114666E-01 a       829     0    42     1     9
 -4.4625918882944475E-02 a       830     0    42     1    10
  1.9128138634192399E-01 a       831     0    42     1    11
  1.4759843866919656E-01 a       832     0    42     1    12
  9.8542874534648828E-02 a       833     0    42     1    13
 -1.9930796125755443E-01 a       834     0    42     1    14
  6.0305641563559491E-02 a       835     0    42     1    15
  4.4960823402748797E-02 a       836     0    42     1    16
 -1.9706606309958269E-01 a       837     0    42     1    17
  3.0636616798393029E-01 a       838     0    42     1    18
  7.9128260942154208E-02 a       839     0    42     1    19
  1.7435305640336105E-01 a       840     0    42     1    20
  2.3029296178879727E-01 a       841     0    43     1     1
 -1.4489001936612397E-01 a       842     0    43     1     2
  7.1002683202570152E-02 a       843     0    43     1     3
 -2.9380041540014668E-01 a       844     0    43     1     4
 -1.2783932227575892E-01 a       845     0    43     1     5
 -8.2321837756963015E-02 a       846     0    43     1     6
  1.2706614034893213E-01 a       847     0    43     1     7
  1.7579533944299189E-01 a       848     0    43     1     8
 -2.8220018782020473E-01 a       849     0    43     1     9
  2.9207769580629948E-02 a       850     0    43     1    10
 -2.4074693661643801E-01 a       851     0    43     1    11
  3.1473833381155858E-01 a       852     0    43     1    12
 -1.9479080597489032E-01 a       853     0    43     1    13
  2.7320157644810322E-01 a       854     0    43     1    14
 -1.1854482229908336E-01 a       855     0    43     1    15
 -3.8086548505234979E-01 a       856     0    43     1    16
  1.3691842542443657E-02 a       857     0    43     1    17
  1.3990532735425823E-01 a       858     0    43     1    18
  9.6174332634746243E-02 a       859     0    43     1    19
 -3.5076243897190058E-02 a       860     0    43     1    20
  3.2755664511784764E-02 a       861     0    44     1     1
  8.3849591408458289E-03 a       862     0    44     1     2
 -4.2146837428511802E-01 a       863     0    44     1     3
  1.0429767882878434E-01 a       864     0    44     1     4
 -3.3696845968576583E-02 a       865     0    44     1     5
 -9.1434254995943945E-02 a       866     0    44     1     6
  9.5163642266074711E-02 a       867     0    44     1     7
  2.5344486569109748E-01 a       868     0    44     1     8
 -1.0050639460234881E-01 a       869     0    44     1     9
  3.3179408016939922E-02 a       870     0    44     1    10
  3.7730664153803917E-01 a       871     0    44     1    11
  2.7705025246785747E-01 a       872     0    44     1    12
  2.6508281462749234E-01 a       873     0    44     1    13
  1.0657940634867342E-01 a       874     0    44     1    14
 -1.3548337292681093E-02 a       875     0    44     1    15
  6.3448192691590383E-02 a       876     0    44     1    16
  2.4969618511164374E-02 a       877     0    44     1    17
 -1.9129000818114175E-01 a       878     0    44     1    18
 -7.6627966223615104E-02 a       879     0    44     1    19
 -2.0208201103876255E-01 a       880     0    44     1    20
  1.2047846801856446E-01 a       881     0    45     1     1
 -1.4885536381884099E-01 a       882     0    45     1     2
  3.2359332317377398E-01 a       883     0    45     1     3
  1.0216000671402288E-01 a       884     0    45     1     4
  2.2656945733262190E-01 a       885     0    45     1     5
 -1.1954514372962584E-01 a       886     0    45     1     6
  1.3988535586873074E-01 a       887     0    45     1     7
  5.4716850145214185E-02 a       888     0    45     1     8
  1.4111202570824558E-01 a       889     0    45     1     9
 -3.2074008817049908E-02 a       890     0    45     1    10
 -1.4363555691814883E-01 a       891     0    45     1    11
 -1.8779341105464381E-04 a       892     0    45     1    12
 -1.7918154743107037E-01 a       893     0    45     1    13
 -2.8057062064096167E-01 a       894     0    45     1    14
  1.2013189485376065E-01 a       895     0    45     1    15
  2.7884476997405028E-01 a       896     0    45     1    16
 -7.5106512485004717E-02 a       897     0    45     1    17
 -1.0453174569272611E-01 a       898     0    45     1    18
 -7.3212337027672289E-03 a       899     0    45     1    19
  1.3248088683191401E-02 a       900     0    45     1    20
 -1.7836392977546633E-01 a       901     0    46     1     1
 -3.0031004057259041E-02 a       902     0    46     1     2
 -2.6165853196188238E-01 a       903     0    46     1     3
 -1.8829299799823082E-01 a       904     0    46     1     4
 -6.5830678983252233E-02 a       905     0    46     1     5
  2.0379927841062651E-01 a       906     0    46     1     6
 -4.4788843924747676E-02 a       907     0    46     1     7
 -3.3779000670971927E-02 a       908     0    46     1     8
 -2.3923936319086189E-01 a       909     0    46     1     9
 -1.5641703083439082E-01 a       910     0    46     1    10
 -5.0527288727733308E-02 a       911     0    46     1    11
 -6.4141444243044479E-02 a       912     0    46     1    12
 -1.4662986880929856E-02 a       913     0    46     1    13
 -1.3815659430115024E-01 a       914     0    46     1    14
  1.1435023115335392E-01 a       915     0    46     1    15
 -2.6181730166228427E-02 a       916     0    46     1    16
 -7.7921638446667135E-02 a       917     0    46     1    17
 -7.8738452327245606E-02 a       918     0    46     1    18
  1.8622340908868554E-02 a       919     0    46     1    19
 -3.0435673250153983E-01 a       920     0    46     1    20
 -2.3202134221195717E-01 a       921     0    47     1     1
  4.8578533696604215E-01 a       922     0    47     1     2
 -2.3726840080250183E-01 a       923     0    47     1     3
  6.0688283597445873E-02 a       924     0    47     1     4
 -1.3537070338804891E-01 a       925     0    47     1     5
  4.5887399421652086E-01 a       926     0    47     1     6
 -9.4437263804016732E-03 a       927     0    47     1     7
  6.2093131475828220E-02 a       928     0    47     1     8
 -1.9882973299186929E-01 a       929     0    47     1     9
  5.6732672890254121E-01 a       930     0    47     1    10
  5.6020788740162808E-01 a       931     0    47     1    11
  1.9850828780649737E-02 a       932     0    47     1    12
 -1.3400313737937081E-01 a       933     0    47     1    13
  4.6823369293465972E-01 a       934     0    47     1    14
 -4.8069509221061985E-01 a       935     0    47     1    15
 -5.2800887712497742E-04 a       936     0    47     1    16
 -5.1879101274463685E-02 a       937     0    47     1    17
  8.7191833001203201E-02 a       938     0    47     1    18
  2.0529422506306880E-01 a       939     0    47     1    19
  4.6302712742894686E-02 a       940     0    47     1    20
  7.0309766247716010E-02 a       941     0    48     1     1
 -5.7351159505260374E-02 a       942     0    48     1     2
  5.7961857999078790E-02 a       943     0    48     1     3
 -9.4090779080688913E-02 a       944     0    48     1     4
  1.1224142345914258E-01 a       945     0    48     1     5
  7.5212677694822538E-02 a       946     0    48     1     6
  5.0594741388049896E-02 a       947     0    48     1     7
 -2.4234810797689266E-01 a       948     0    48     1     8
  8.0170580167533589E-02 a       949     0    48     1     9
 -8.1979677918277802E-02 a       950     0    48     1    10
 -2.5353232535682962E-01 a       951     0    48     1    11
  8.9666397316725627E-02 a       952     0    48     1    12
  5.0838648919966895E-02 a       953     0    48     1    13
  6.3993709418615249E-02 a       954     0    48     1    14
 -3.3002654369473733E-01 a       955     0    48     1    15
  2.6657046991246734E-02 a       956     0    48     1    16
 -5.7975678158789130E-03 a       957     0    48     1    17
 -2.7340561125406001E-02 a       958     0    48     1    18
 -2.1348890561254666E-01 a       959     0    48     1    19
 -4.2023423769560142E-02 a       960     0    48     1    20
 -2.5774929328452156E-01 a       961     0    49     1     1
 -1.3975349685624022E-01 a       962     0    49     1     2
  9.5159789246976864E-02 a       963     0    49     1     3
  1.9021757175591600E-01 a       964     0    49     1     4
 -1.5080979563412111E-01 a       965     0    49     1     5
 -2.1558999749903809E-01 a       966     0    49     1     6
 -1.7997095719630790E-01 a       967     0    49     1     7
  9.9058000058481824E-03 a       968     0    49     1     8
  2.0841867718168605E-01 a       969     0    49     1     9
 -3.8222802995203371E-02 a       970     0    49     1    10
 -2.1665833266895745E-01 a       971     0    49     1    11
 -3.6892175201684599E-02 a       972     0    49     1    12
 -2.2594773057069242E-01 a       973     0    49     1    13
 -6.7501061980148491E-02 a       974     0    49     1    14
  3.0330671594342296E-01 a       975     0    49     1    15
  8.2622377310491615E-02 a       976     0    49     1    16
 -4.6383155643803048E-02 a       977     0    49     1    17
  2.8474089603066282E-02 a       978     0    49     1    18
 -4.2800877729608083E-02 a       979     0    49     1    19
 -2.8635097251346112E-02 a       980     0    49     1    20
  2.1999762303882116E-02 a       981     0    50     1     1
 -2.0541743449802363E-01 a       982     0    50     1     2
 -5.8170151270958870E-02 a       983     0    50     1     3
  1.2986066993947526E-01 a       984     0    50     1     4
  2.6416084520649796E-01 a       985     0    50     1     5
 -8.3185300993827899E-02 a       986     0    50     1     6
 -1.5232563385544975E-01 a       987     0    50     1     7
  2.6264389658165976E-01 a       988     0    50     1     8
  6.6379839178198119E-02 a       989     0    50     1     9
  2.7108751031834033E-01 a       990     0    50     1    10
  1.6274024393188528E-02 a       991     0    50     1    11
 -1.1383543339080371E-01 a       992     0    50     1    12
  1.0387329398614491E-01 a       993     0    50     1    13
 -1.0576825028442291E-01 a       994     0    50     1    14
  5.7315802098423267E-03 a       995     0    50     1    15
 -1.9441251588930936E-01 a       996     0    50     1    16
 -5.4251567446082657E-02 a       997     0    50     1    17
  2.8637265104139786E-01 a       998     0    50     1    18
  3.7003804793194478E-01 a       999     0    50     1    19
  1.3408816263587828E-01 a      1000     0    50     1    20
 -1.5525091563185009E-01 b      1001     1     1
 -1.1329948463677382E+00 b      1002     1     2
 -1.0265737062754474E+00 b      1003     1     3
  4.2071122551575402E-01 b      1004     1     4
  9.0708662637338011E-01 b      1005     1     5
 -7.7795973361639958E-01 b      1006     1     6
  5.8663705583074668E-02 b      1007     1     7
 -1.1663716258498840E+00 b      1008     1     8
 -1.6631117972590981E-01 b      1009     1     9
 -3.0689491800225167E-02 b      1010     1    10
  7.0486270517040295E-01 b      1011     1    11
  1.1644413649943177E+00 b      1012     1    12
  1.0928564308502398E+00 b      1013     1    13
 -7.9976216618767970E-01 b      1014     1    14
  1.0720558780100362E+00 b      1015     1    15
 -1.2567330829572680E+00 b      1016     1    16
 -3.4335977575258592E-01 b      1017     1    17
  1.4027070219421464E-01 b      1018     1    18
 -1.0592333325193355E+00 b      1019     1    19
  2.0014391233288617E-01 b      1020     1    20
  2.2424796736785924E-01 a      1021     1     1     2     1
 -5.3225946091842280E-01 a      1022     1     1     2     2
  4.7777534638859276E-01 a      1023     1     1     2     3
  6.5797789297656659E-02 a      1024     1     1     2     4
 -3.2752828251342736E-01 a      1025     1     1     2     5
 -3.4962266516046908E-01 a      1026     1     1     2     6
  3.4235534951468843E-01 a      1027     1     1     2     7
 -4.4518479148889517E-01 a      1028     1     1     2     8
  4.7077015016339252E-01 a      1029     1     1     2     9
  5.1226043526282052E-02 a      1030     1     1     2    10
 -3.0484338717859322E-01 a      1031     1     1     2    11
  4.0021088152790668E-01 a      1032     1     1     2    12
  1.2832767563706957E-01 a      1033     1     1     2    13
  3.9758536112358672E-01 a      1034     1     1     2    14
 -5.9449470044598152E-01 a      1035     1     1     2    15
 -4.4601651104634377E-01 a      1036     1     1     2    16
  1.4538832326008366E-01 a      1037     1     1     2    17
 -6.2345414952175748E-01 a      1038     1     1     2    18
  6.8751958015965442E-01 a      1039     1     1     2    19
 -9.8140563426461894E-02 a      1040     1     1     2    20
 -1.8868083065457136E-01 a      1041     1     2     2     1
  3.7942669602746677E-02 a      1042     1     2     2     2
 -7.3232514168178942E-02 a      1043     1     2     2     3
 -1.4085925201552893E-02 a      1044     1     2     2     4
 -6.1881546516964103E-01 a      1045     1     2     2     5
  3.7032314843536396E-01 a      1046     1     2     2     6
 -7.5838425084233874E-01 a      1047     1     2     2     7
  2.2508750794925098E-01 a      1048     1     2     2     8
  5.2743438884026672E-01 a      1049     1     2     2     9
 -2.4870827640794177E-01 a      1050     1     2     2    10
  3.7700080514682711E-03 a      1051     1     2     2    11
 -1.6884419836595891E-02 a      1052     1     2     2    12
  2.0761447551998782E-01 a      1053     1     2     2    13
  2.2523408644278178E-02 a      1054     1     2     2    14
 -4.0869955525636803E-01 a      1055     1     2     2    15
 -2.5389923214033788E-01 a      1056     1     2     2    16
  2.9841251311920636E-01 a      1057     1     2     2    17
 -2.2124841248284446E-01 a      1058     1     2     2    18
 -3.6382253259944380E-01 a      1059     1     2     2    19
 -4.0960200599601593E-01 a      1060     1     2     2    20
 -4.6806729508702294E-01 a      1061     1     3     2     1
  3.9717510110531373E-01 a      1062     1     3     2     2
 -1.9780147594277903E-01 a      1063     1     3     2     3
 -2.9871559677447995E-01 a      1064     1     3     2     4
  5.5847408989931491E-01 a      1065     1     3     2     5
 -5.3303452948261765E-01 a      1066     1     3     2     6
 -1.9445828844523722E-01 a      1067     1     3     2     7
 -9.7228140534001223E-02 a      1068     1     3     2     8
 -5.6852560282777775E-01 a      1069     1     3     2     9
