################################################################################
# Neural network connection values (weights and biases).
################################################################################
# Col  Name       Description
################################################################################
# 1    connection Neural network connection value.
# 2    t          Connection type (a = weight, b = bias).
# 3    index      Index enumerating weights.
# 4    l_s        Starting point layer (end point layer for biases).
# 5    n_s        Starting point neuron in starting layer (end point neuron for biases).
# 6    l_e        End point layer.
# 7    n_e        End point neuron in end layer.
################################################################################
#                      1 2         3     4     5     6     7
#             connection t     index   l_s   n_s   l_e   n_e
############################################################
 -2.0210637599693870E-01 a       531     0    27     1    11
 -2.6804054058953492E-02 a       532     0    27     1    12
  3.2191269346845845E-02 a       533     0    27     1    13
 -2.5882216971534290E-02 a       534     0    27     1    14
  8.4757747079622081E-02 a       535     0    27     1    15
 -8.8274270684492381E-02 a       536     0    27     1    16
 -3.4297993014172502E-02 a       537     0    27     1    17
  1.7914723823243526E-02 a       538     0    27     1    18
  2.0743468316151373E-02 a       539     0    27     1    19
 -6.1144682052325212E-02 a       540     0    27     1    20
 -3.7985914564792250E-02 a       541     0    28     1     1
  1.1080490698515184E-01 a       542     0    28     1     2
 -2.8840267234695946E-02 a       543     0    28     1     3
 -4.2517781171149384E-02 a       544     0    28     1     4
 -2.8460636380822035E-02 a       545     0    28     1     5
 -2.1705326463234299E-02 a       546     0    28     1     6
  4.3946536700126639E-02 a       547     0    28     1     7
  5.6639214440293902E-05 a       548     0    28     1     8
  6.9825603300872688E-02 a       549     0    28     1     9
 -5.0192997015967362E-02 a       550     0    28     1    10
  1.9840933702864511E-02 a       551     0    28     1    11
 -1.0087167980075823E-01 a       552     0    28     1    12
 -4.3834964645733110E-03 a       553     0    28     1    13
 -4.5893982241906772E-02 a       554     0    28     1    14
 -2.2203877822865634E-02 a       555     0    28     1    15
  7.4625933715838436E-02 a       556     0    28     1    16
  8.1729012050195213E-02 a       557     0    28     1    17
  7.5622676487783536E-02 a       558     0    28     1    18
  1.1012608916914274E-02 a       559     0    28     1    19
  4.4960010587087505E-02 a       560     0    28     1    20
 -4.1923184119828441E-03 a       561     0    29     1     1
 -8.9065344217784198E-02 a       562     0    29     1     2
  9.5726793239117480E-02 a       563     0    29     1     3
  5.0425829027436961E-02 a       564     0    29     1     4
  6.1796429002771353E-02 a       565     0    29     1     5
 -1.2816019351997067E-02 a       566     0    29     1     6
 -6.9003658882945199E-02 a       567     0    29     1     7
 -2.8587375717329731E-03 a       568     0    29     1     8
  7.5961195863078357E-03 a       569     0    29     1     9
 -7.1674030197533142E-02 a       570     0    29     1    10
 -2.4453687987966551E-02 a       571     0    29     1    11
  1.5310350937086825E-01 a       572     0    29     1    12
 -3.3829740172181431E-03 a       573     0    29     1    13
  5.1738166574622053E-02 a       574     0    29     1    14
 -4.1667220932049366E-02 a       575     0    29     1    15
  1.0704606997345213E-03 a       576     0    29     1    16
  7.2459633928779979E-02 a       577     0    29     1    17
 -4.0626276302426906E-03 a       578     0    29     1    18
 -2.0676597085229897E-02 a       579     0    29     1    19
 -5.3809902312716283E-02 a       580     0    29     1    20
  8.4989734374684447E-02 a       581     0    30     1     1
 -2.4925099339622264E-02 a       582     0    30     1     2
  5.3930684696717017E-02 a       583     0    30     1     3
 -7.7356495942944572E-03 a       584     0    30     1     4
  1.2952945535244714E-02 a       585     0    30     1     5
  2.9176611134712972E-02 a       586     0    30     1     6
 -3.5738734073063820E-02 a       587     0    30     1     7
 -7.8104670209797891E-04 a       588     0    30     1     8
 -1.2162007635028133E-02 a       589     0    30     1     9
 -1.4965781865336364E-02 a       590     0    30     1    10
 -3.0478405703510431E-02 a       591     0    30     1    11
  1.5144770849905834E-01 a       592     0    30     1    12
 -1.7750306629897142E-02 a       593     0    30     1    13
 -1.1700785872130694E-02 a       594     0    30     1    14
 -2.5809862278709461E-02 a       595     0    30     1    15
 -1.9632823931736761E-03 a       596     0    30     1    16
 -1.8213795050093705E-02 a       597     0    30     1    17
 -4.8884545328444176E-02 a       598     0    30     1    18
 -7.1413993936448100E-03 a       599     0    30     1    19
  2.0315885098455520E-02 a       600     0    30     1    20
 -1.9074719327852002E-01 a       601     0    31     1     1
 -3.8656350014550550E-01 a       602     0    31     1     2
  1.9165355797853928E-01 a       603     0    31     1     3
  2.1186889323364841E-01 a       604     0    31     1     4
  4.9129172917194869E-01 a       605     0    31     1     5
 -2.7815512030010853E-01 a       606     0    31     1     6
 -4.7083183930521834E-02 a       607     0    31     1     7
 -5.9840704490462193E-02 a       608     0    31     1     8
 -5.1830133089429936E-02 a       609     0    31     1     9
  2.3554178268017914E-03 a       610     0    31     1    10
 -9.5841388892789467E-02 a       611     0    31     1    11
 -5.4287229645152091E-02 a       612     0    31     1    12
 -2.4178351710061691E-01 a       613     0    31     1    13
 -6.3503220220429424E-02 a       614     0    31     1    14
  2.7480105275803329E-01 a       615     0    31     1    15
 -2.6151251121115038E-01 a       616     0    31     1    16
  6.5002944112569960E-02 a       617     0    31     1    17
 -4.2000099996770351E-01 a       618     0    31     1    18
 -6.4003621680469899E-02 a       619     0    31     1    19
  2.2195037481613325E-01 a       620     0    31     1    20
  2.1159902094036800E-01 a       621     0    32     1     1
 -1.8480731585123983E-01 a       622     0    32     1     2
 -4.1482768697572048E-01 a       623     0    32     1     3
 -5.3975672172553635E-01 a       624     0    32     1     4
 -3.0086159416347380E-01 a       625     0    32     1     5
  3.1498455850148133E-01 a       626     0    32     1     6
 -5.8851515500346108E-01 a       627     0    32     1     7
 -9.3893803738411469E-02 a       628     0    32     1     8
  3.9118499720659575E-02 a       629     0    32     1     9
  2.0880831985717219E-01 a       630     0    32     1    10
 -3.8564872001846509E-02 a       631     0    32     1    11
  2.1901539419860655E-01 a       632     0    32     1    12
  6.9263988239316829E-02 a       633     0    32     1    13
 -7.8235554119926032E-01 a       634     0    32     1    14
 -6.9979057902923614E-01 a       635     0    32     1    15
 -3.7624146034161016E-01 a       636     0    32     1    16
  1.9742370240264553E-01 a       637     0    32     1    17
 -7.8219303821588523E-02 a       638     0    32     1    18
  5.2102509343060754E-01 a       639     0    32     1    19
  2.7849862850218204E-01 a       640     0    32     1    20
 -1.1210649994614677E-01 a       641     0    33     1     1
 -2.1055031242937289E-01 a       642     0    33     1     2
  5.4229331180945389E-02 a       643     0    33     1     3
  7.5222249170475305E-02 a       644     0    33     1     4
 -1.6175605574871052E-01 a       645     0    33     1     5
  1.4448271042516506E-01 a       646     0    33     1     6
  8.9127811174793500E-02 a       647     0    33     1     7
  1.8363258650787753E-01 a       648     0    33     1     8
  2.7810097056382793E-01 a       649     0    33     1     9
 -1.0609316871194341E-01 a       650     0    33     1    10
  1.8800399515976361E-02 a       651     0    33     1    11
  2.0330058968036798E-02 a       652     0    33     1    12
  5.5931845075948193E-02 a       653     0    33     1    13
  1.8099486142491969E-01 a       654     0    33     1    14
  1.1579119943133090E-01 a       655     0    33     1    15
 -9.2001626562844302E-02 a       656     0    33     1    16
  1.9293223839313120E-01 a       657     0    33     1    17
 -9.6863800682514004E-02 a       658     0    33     1    18
 -1.5277528660934733E-01 a       659     0    33     1    19
 -1.7248669178561760E-02 a       660     0    33     1    20
 -1.2027345216490001E-01 a       661     0    34     1     1
  2.0561658296426213E-01 a       662     0    34     1     2
  1.0444416796839100E-01 a       663     0    34     1     3
  3.6083447381208000E-01 a       664     0    34     1     4
  2.8715999680873450E-01 a       665     0    34     1     5
 -2.8384113434789293E-01 a       666     0    34     1     6
  3.9978058070198985E-01 a       667     0    34     1     7
  1.1317279761919138E-01 a       668     0    34     1     8
 -3.9670554764868360E-01 a       669     0    34     1     9
  1.8986241156168506E-02 a       670     0    34     1    10
 -9.0986728816023432E-02 a       671     0    34     1    11
 -3.2619062047274866E-01 a       672     0    34     1    12
 -4.3862213355238955E-01 a       673     0    34     1    13
  1.7436030895692456E-01 a       674     0    34     1    14
  3.3660506871139634E-01 a       675     0    34     1    15
  1.6837932664334554E-01 a       676     0    34     1    16
 -1.8373146442377661E-01 a       677     0    34     1    17
  2.7321100557432466E-02 a       678     0    34     1    18
 -3.9160547484139224E-01 a       679     0    34     1    19
 -4.3150342753785514E-01 a       680     0    34     1    20
  2.1225876302637461E-01 a       681     0    35     1     1
 -1.5289259909776626E-01 a       682     0    35     1     2
 -8.6071940760516247E-02 a       683     0    35     1     3
 -1.6313281888782541E-01 a       684     0    35     1     4
  5.9563722300207247E-02 a       685     0    35     1     5
 -2.1099945047913884E-01 a       686     0    35     1     6
 -3.6225069879263258E-02 a       687     0    35     1     7
 -3.0457096535447709E-01 a       688     0    35     1     8
 -4.3117552713487084E-01 a       689     0    35     1     9
  8.5607786195411595E-02 a       690     0    35     1    10
 -1.3285788377742530E-01 a       691     0    35     1    11
 -1.7964402685989400E-01 a       692     0    35     1    12
  2.1173412027232597E-01 a       693     0    35     1    13
  2.3887822539941751E-02 a       694     0    35     1    14
 -1.3739756741762271E-01 a       695     0    35     1    15
 -4.8307738334480993E-01 a       696     0    35     1    16
 -1.6530303004371211E-01 a       697     0    35     1    17
  1.9083039515018999E-01 a       698     0    35     1    18
  2.9319993027744501E-01 a       699     0    35     1    19
  4.8120534460651004E-01 a       700     0    35     1    20
  1.0037657192932599E-01 a       701     0    36     1     1
  3.1979003381130425E-02 a       702     0    36     1     2
  9.3496261971567421E-02 a       703     0    36     1     3
 -2.6803556831492009E-01 a       704     0    36     1     4
 -8.1870526093020479E-02 a       705     0    36     1     5
  2.4955375153464135E-01 a       706     0    36     1     6
  1.4512919534216576E-01 a       707     0    36     1     7
  1.5779007695709965E-01 a       708     0    36     1     8
 -2.3553629174489432E-01 a       709     0    36     1     9
 -1.9932999652810418E-01 a       710     0    36     1    10
 -8.4028335365982629E-02 a       711     0    36     1    11
  1.4321470273355960E-01 a       712     0    36     1    12
  8.4605296036675548E-02 a       713     0    36     1    13
  5.9186634045012782E-03 a       714     0    36     1    14
 -8.0211174730167131E-02 a       715     0    36     1    15
  6.6350950059047412E-02 a       716     0    36     1    16
 -4.7618716341405520E-01 a       717     0    36     1    17
  3.7683382127838649E-01 a       718     0    36     1    18
 -1.5916967070989915E-01 a       719     0    36     1    19
 -3.4989087577234684E-01 a       720     0    36     1    20
  7.3253384567293078E-02 a       721     0    37     1     1
  3.2819180127740162E-02 a       722     0    37     1     2
  2.2788145708641397E-01 a       723     0    37     1     3
  4.7803335284330006E-01 a       724     0    37     1     4
  2.7322120859593352E-01 a       725     0    37     1     5
 -3.5672246346409103E-01 a       726     0    37     1     6
 -6.8246205712381028E-03 a       727     0    37     1     7
 -1.9306974768676494E-01 a       728     0    37     1     8
 -3.9851887136795494E-01 a       729     0    37     1     9
 -5.0691956292367468E-01 a       730     0    37     1    10
 -2.7094138258605127E-02 a       731     0    37     1    11
 -1.0602186996577831E-01 a       732     0    37     1    12
 -2.1527615093990204E-01 a       733     0    37     1    13
  7.0904501875898218E-01 a       734     0    37     1    14
  3.8105697591426202E-01 a       735     0    37     1    15
  3.7505336230109171E-01 a       736     0    37     1    16
  1.1986515557489656E-01 a       737     0    37     1    17
 -2.0186981585757064E-02 a       738     0    37     1    18
 -2.0812061960867020E-01 a       739     0    37     1    19
  3.4170310377354191E-01 a       740     0    37     1    20
 -5.4062681785452531E-02 a       741     0    38     1     1
  5.2245846944618347E-02 a       742     0    38     1     2
  1.3042133601342376E-01 a       743     0    38     1     3
 -1.3018278890867838E-01 a       744     0    38     1     4
  9.7967445516130902E-02 a       745     0    38     1     5
 -7.5943360405296589E-02 a       746     0    38     1     6
 -8.6707077848053704E-02 a       747     0    38     1     7
 -1.3944787920242116E-01 a       748     0    38     1     8
  4.2951568159600847E-03 a       749     0    38     1     9
  8.4649293415143434E-02 a       750     0    38     1    10
 -2.0110207827424151E-01 a       751     0    38     1    11
  8.3692562252522511E-03 a       752     0    38     1    12
 -1.0773749107088851E-01 a       753     0    38     1    13
 -1.7469579722261433E-01 a       754     0    38     1    14
 -2.9750079616358553E-02 a       755     0    38     1    15
  5.3188031428683122E-03 a       756     0    38     1    16
  2.8402259386229147E-03 a       757     0    38     1    17
  1.7369070089407049E-01 a       758     0    38     1    18
  1.0669258318278067E-01 a       759     0    38     1    19
 -5.5111129485048226E-02 a       760     0    38     1    20
 -7.0118359826074284E-02 a       761     0    39     1     1
 -2.3562777467097842E-01 a       762     0    39     1     2
 -2.8945414483203141E-01 a       763     0    39     1     3
 -1.7208513073732856E-01 a       764     0    39     1     4
 -1.2349291884790074E-01 a       765     0    39     1     5
  2.1049017363715039E-01 a       766     0    39     1     6
 -1.3238575465524685E-01 a       767     0    39     1     7
  5.5838265058380895E-02 a       768     0    39     1     8
  1.9980314825114850E-01 a       769     0    39     1     9
  5.3744142337205836E-01 a       770     0    39     1    10
  2.8185276559108730E-02 a       771     0    39     1    11
 -1.0367623192383836E-01 a       772     0    39     1    12
  5.9453779481878119E-02 a       773     0    39     1    13
 -2.2459859038791286E-01 a       774     0    39     1    14
 -2.0174848155316361E-01 a       775     0    39     1    15
  8.2390576351471248E-02 a       776     0    39     1    16
 -7.3150356479567066E-02 a       777     0    39     1    17
 -1.2428714710511496E-01 a       778     0    39     1    18
  2.4794456996945163E-01 a       779     0    39     1    19
 -1.6064074715954002E-01 a       780     0    39     1    20
 -3.2813546521226061E-01 a       781     0    40     1     1
 -1.1316261945755678E-01 a       782     0    40     1     2
 -1.6350612214922647E-01 a       783     0    40     1     3
  1.6455904197928894E-01 a       784     0    40     1     4
  1.1759686621086725E-01 a       785     0    40     1     5
  1.2535609664533148E-01 a       786     0    40     1     6
 -2.0410005699594719E-01 a       787     0    40     1     7
  2.8155581517466846E-02 a       788     0    40     1     8
 -1.5121773889651183E-01 a       789     0    40     1     9
 -4.6370261874063129E-01 a       790     0    40     1    10
  7.6847912520116843E-02 a       791     0    40     1    11
  1.2746810307392402E-02 a       792     0    40     1    12
 -2.8348443229263682E-02 a       793     0    40     1    13
 -1.8446490027884629E-01 a       794     0    40     1    14
  5.0157969992555362E-01 a       795     0    40     1    15
  6.1926718156928329E-01 a       796     0    40     1    16
 -2.3857012403346231E-01 a       797     0    40     1    17
 -2.5174809056248193E-01 a       798     0    40     1    18
 -3.2719168372380375E-01 a       799     0    40     1    19
 -1.0083732462025220E-01 a       800     0    40     1    20
 -1.2160204042556573E-01 a       801     0    41     1     1
 -4.7169610338332613E-03 a       802     0    41     1     2
  2.2591670280193637E-02 a       803     0    41     1     3
 -2.9679988383460275E-02 a       804     0    41     1     4
  9.6837282227120680E-02 a       805     0    41     1     5
 -2.8759662629337074E-02 a       806     0    41     1     6
 -1.9330139680757346E-02 a       807     0    41     1     7
  3.0278703521055061E-02 a       808     0    41     1     8
 -6.2339811203452417E-02 a       809     0    41     1     9
  8.1507156072753426E-02 a       810     0    41     1    10
  4.7098345928671417E-02 a       811     0    41     1    11
 -8.5881571478306044E-03 a       812     0    41     1    12
 -8.0145564309688930E-02 a       813     0    41     1    13
 -3.9353586590088668E-02 a       814     0    41     1    14
 -1.1542443157673826E-01 a       815     0    41     1    15
  8.1957162320297362E-03 a       816     0    41     1    16
 -5.8370719317365781E-02 a       817     0    41     1    17
 -8.4167977937147101E-02 a       818     0    41     1    18
  1.5900359532070960E-02 a       819     0    41     1    19
  5.2397295266886003E-02 a       820     0    41     1    20
  3.7824645590367426E-02 a       821     0    42     1     1
 -1.3561653242267546E-01 a       822     0    42     1     2
 -1.6071752272782258E-01 a       823     0    42     1     3
  4.7697956427768945E-02 a       824     0    42     1     4
 -8.0369065285536445E-02 a       825     0    42     1     5
  7.8853676032652392E-02 a       826     0    42     1     6
  5.7644784777068130E-02 a       827     0    42     1     7
  5.2694500315262273E-02 a       828     0    42     1     8
 -5.8687663763091417E-02 a       829     0    42     1     9
 -2.5101441049051192E-02 a       830     0    42     1    10
  5.4003951164113495E-02 a       831     0    42     1    11
 -1.5299021171867058E-01 a       832     0    42     1    12
  5.4542288093038183E-02 a       833     0    42     1    13
  2.9820674594186819E-01 a       834     0    42     1    14
 -2.2635870354898766E-02 a       835     0    42     1    15
  1.2112663943351330E-01 a       836     0    42     1    16
  4.6166148273039637E-02 a       837     0    42     1    17
  2.1560061347242410E-01 a       838     0    42     1    18
 -3.3352489087649498E-02 a       839     0    42     1    19
  1.0804950067790582E-01 a       840     0    42     1    20
 -2.7970236149877595E-02 a       841     0    43     1     1
  1.2936289188171243E-01 a       842     0    43     1     2
 -2.1248510544997882E-02 a       843     0    43     1     3
  2.0315027447662240E-01 a       844     0    43     1     4
  1.3481229844662315E-01 a       845     0    43     1     5
  1.5379196120815194E-01 a       846     0    43     1     6
 -1.1210070391536242E-02 a       847     0    43     1     7
 -4.5358314956539025E-02 a       848     0    43     1     8
 -5.0111941288662427E-02 a       849     0    43     1     9
  1.2695808633521227E-01 a       850     0    43     1    10
 -1.4126472146373409E-01 a       851     0    43     1    11
  1.1374421724140353E-01 a       852     0    43     1    12
 -5.0251789065911642E-02 a       853     0    43     1    13
  1.7952607066673576E-03 a       854     0    43     1    14
  1.9833999453722074E-03 a       855     0    43     1    15
 -5.5005272067638264E-02 a       856     0    43     1    16
 -2.0901994012531772E-01 a       857     0    43     1    17
 -2.7270785721709101E-01 a       858     0    43     1    18
  7.7814201211339126E-02 a       859     0    43     1    19
  5.5213480529747561E-02 a       860     0    43     1    20
 -8.7131827522501717E-02 a       861     0    44     1     1
 -6.7670975006275516E-02 a       862     0    44     1     2
 -5.3688416024532448E-02 a       863     0    44     1     3
  1.1838320807716174E-01 a       864     0    44     1     4
 -1.0834171085360866E-01 a       865     0    44     1     5
 -5.4229654835387553E-02 a       866     0    44     1     6
  1.9395289750281083E-01 a       867     0    44     1     7
 -5.0424564484848389E-02 a       868     0    44     1     8
  9.7665820297748070E-03 a       869     0    44     1     9
  2.5363242647034806E-01 a       870     0    44     1    10
 -1.9748673194916980E-01 a       871     0    44     1    11
  4.5547844234735950E-02 a       872     0    44     1    12
  2.4519718081804137E-01 a       873     0    44     1    13
 -1.6542214796962587E-01 a       874     0    44     1    14
  5.4647513700297357E-02 a       875     0    44     1    15
  1.5979309087778007E-01 a       876     0    44     1    16
  7.3666539704865419E-02 a       877     0    44     1    17
 -4.5525350551828908E-01 a       878     0    44     1    18
  9.8588090782592466E-02 a       879     0    44     1    19
  3.3760783520653448E-01 a       880     0    44     1    20
 -5.3329437864271224E-02 a       881     0    45     1     1
 -8.3474312185453037E-02 a       882     0    45     1     2
 -2.7266384897294521E-02 a       883     0    45     1     3
 -9.5659756280951549E-03 a       884     0    45     1     4
 -5.2295453893849431E-02 a       885     0    45     1     5
 -7.9743793630565496E-02 a       886     0    45     1     6
 -4.5756195044677220E-02 a       887     0    45     1     7
 -7.9037391633905899E-02 a       888     0    45     1     8
  4.8040081318927548E-03 a       889     0    45     1     9
 -7.9721272568940120E-03 a       890     0    45     1    10
  1.5224367318885992E-01 a       891     0    45     1    11
  3.9542937503437500E-02 a       892     0    45     1    12
 -2.9290185911626243E-02 a       893     0    45     1    13
 -4.7062318054336368E-02 a       894     0    45     1    14
 -2.5887947648049806E-02 a       895     0    45     1    15
 -2.4137200424249265E-02 a       896     0    45     1    16
  5.2930243427751288E-02 a       897     0    45     1    17
  1.6311048606979550E-01 a       898     0    45     1    18
  1.0043670154259186E-02 a       899     0    45     1    19
 -1.2095283509517089E-01 a       900     0    45     1    20
 -6.7972982784951327E-02 a       901     0    46     1     1
  2.4688764553977760E-01 a       902     0    46     1     2
 -1.9318882986072994E-01 a       903     0    46     1     3
  2.6333583247052988E-01 a       904     0    46     1     4
 -1.3402864689135460E-01 a       905     0    46     1     5
 -6.2651538110887486E-02 a       906     0    46     1     6
 -1.1827577545792195E-01 a       907     0    46     1     7
 -8.6016800658017672E-02 a       908     0    46     1     8
  2.9716322201091377E-01 a       909     0    46     1     9
  1.0332898291222124E-01 a       910     0    46     1    10
 -9.0732049745725185E-02 a       911     0    46     1    11
 -5.0582012283800513E-02 a       912     0    46     1    12
 -2.9941042590753877E-02 a       913     0    46     1    13
  1.4892887442503955E-01 a       914     0    46     1    14
 -1.2964127949696677E-01 a       915     0    46     1    15
 -2.8307737689671219E-02 a       916     0    46     1    16
  4.1792012892206987E-01 a       917     0    46     1    17
 -1.2385364809817354E-01 a       918     0    46     1    18
  1.5130175667613371E-01 a       919     0    46     1    19
  1.5299188815492493E-01 a       920     0    46     1    20
 -6.0787603652541815E-02 a       921     0    47     1     1
 -1.3555751285834092E-01 a       922     0    47     1     2
  3.1572802520780069E-01 a       923     0    47     1     3
 -2.8874874579381171E-01 a       924     0    47     1     4
  3.0940032391707956E-01 a       925     0    47     1     5
  6.4927356367090294E-01 a       926     0    47     1     6
  3.9053677029535938E-01 a       927     0    47     1     7
  4.9422698390062059E-01 a       928     0    47     1     8
  5.4825348450856426E-01 a       929     0    47     1     9
 -4.2130937159363252E-01 a       930     0    47     1    10
 -4.8316803645821887E-01 a       931     0    47     1    11
 -1.5204377281290157E-01 a       932     0    47     1    12
  1.2262291163966303E-01 a       933     0    47     1    13
 -1.1258903700169112E+00 a       934     0    47     1    14
 -2.0509798566671472E-01 a       935     0    47     1    15
  2.7602277580701579E-01 a       936     0    47     1    16
 -1.3508006421055091E-01 a       937     0    47     1    17
  5.2681309109705066E-01 a       938     0    47     1    18
 -1.3399263870735822E-01 a       939     0    47     1    19
  2.2120589571714031E-01 a       940     0    47     1    20
  1.7847450209061862E-02 a       941     0    48     1     1
  2.2084534649061677E-01 a       942     0    48     1     2
 -1.9542189541821733E-01 a       943     0    48     1     3
  5.5187719144546933E-02 a       944     0    48     1     4
 -6.3834212743844820E-02 a       945     0    48     1     5
 -3.4673248973149544E-02 a       946     0    48     1     6
  1.3274284332720032E-01 a       947     0    48     1     7
  8.0835684761274493E-02 a       948     0    48     1     8
 -9.7861672710802441E-02 a       949     0    48     1     9
  1.7136447102457025E-02 a       950     0    48     1    10
  3.0679144820119252E-02 a       951     0    48     1    11
 -4.0615419735744909E-02 a       952     0    48     1    12
  7.1883658087962640E-02 a       953     0    48     1    13
  9.1051898397757236E-02 a       954     0    48     1    14
 -3.5563977427132028E-03 a       955     0    48     1    15
 -3.2347579485708988E-02 a       956     0    48     1    16
 -1.8717205153843459E-02 a       957     0    48     1    17
  3.0405918092389000E-02 a       958     0    48     1    18
 -3.6504103915072438E-02 a       959     0    48     1    19
  1.8958460411713723E-01 a       960     0    48     1    20
  6.9482630790571140E-02 a       961     0    49     1     1
  2.3927281043321263E-01 a       962     0    49     1     2
 -6.1070114455252664E-02 a       963     0    49     1     3
  6.2592008628701665E-02 a       964     0    49     1     4
 -2.5855826476880228E-02 a       965     0    49     1     5
 -3.3286214731576691E-01 a       966     0    49     1     6
 -2.1530826984076226E-01 a       967     0    49     1     7
 -2.8690666058209557E-01 a       968     0    49     1     8
 -2.4753873098866683E-01 a       969     0    49     1     9
  5.0094125252595628E-04 a       970     0    49     1    10
  2.4820916740066601E-01 a       971     0    49     1    11
 -8.7195519385088099E-02 a       972     0    49     1    12
 -1.5195136944674292E-01 a       973     0    49     1    13
  3.5683312478738854E-01 a       974     0    49     1    14
  5.6669544048851016E-02 a       975     0    49     1    15
 -2.3024804269743898E-01 a       976     0    49     1    16
  1.0928547654723451E-01 a       977     0    49     1    17
 -1.8082115592821685E-01 a       978     0    49     1    18
  4.9680853945634054E-02 a       979     0    49     1    19
 -2.2801649580586714E-01 a       980     0    49     1    20
  1.0547254571252067E-02 a       981     0    50     1     1
  3.0433150484968469E-01 a       982     0    50     1     2
 -1.2834995680443390E-01 a       983     0    50     1     3
 -8.6916268852699180E-02 a       984     0    50     1     4
 -3.5227324797590452E-04 a       985     0    50     1     5
  4.1226291136050625E-01 a       986     0    50     1     6
  6.8578345173740041E-01 a       987     0    50     1     7
  1.6974550464559846E-01 a       988     0    50     1     8
  2.2091862707111010E-01 a       989     0    50     1     9
 -9.2139996142615366E-02 a       990     0    50     1    10
 -9.7356727115135849E-03 a       991     0    50     1    11
 -5.7207106950079589E-01 a       992     0    50     1    12
  1.9801958992724616E-01 a       993     0    50     1    13
 -3.3652847155615789E-01 a       994     0    50     1    14
 -3.5359675511747085E-01 a       995     0    50     1    15
  1.5225913643392833E-01 a       996     0    50     1    16
 -2.7507420507586089E-01 a       997     0    50     1    17
 -1.1327121782568561E-01 a       998     0    50     1    18
  9.8408358051934985E-02 a       999     0    50     1    19
 -1.7203526180254680E-01 a      1000     0    50     1    20
  8.0747010265352748E-01 b      1001     1     1
  1.0748902794987123E+00 b      1002     1     2
  3.4256824136510355E-01 b      1003     1     3
  7.5846133114147241E-01 b      1004     1     4
 -3.1000350746299871E-01 b      1005     1     5
 -3.6276780541550202E-01 b      1006     1     6
  2.4259202681959968E-01 b      1007     1     7
 -1.6290595310697435E+00 b      1008     1     8
 -8.2755226026558271E-01 b      1009     1     9
  9.9598656792027007E-01 b      1010     1    10
  6.8498747332834897E-01 b      1011     1    11
 -1.1229522833758503E+00 b      1012     1    12
  5.1670719213118430E-02 b      1013     1    13
  9.1060994773366855E-01 b      1014     1    14
  1.9567439632230002E-01 b      1015     1    15
  7.9987051228883299E-01 b      1016     1    16
 -8.9058079187198477E-02 b      1017     1    17
 -1.4066187520200257E+00 b      1018     1    18
 -1.0162860995949157E+00 b      1019     1    19
 -9.9640800096916349E-01 b      1020     1    20
  4.7075135168319571E-01 a      1021     1     1     2     1
  2.8401461984937598E-01 a      1022     1     1     2     2
 -7.0092596141236185E-01 a      1023     1     1     2     3
 -2.9851795921539026E-01 a      1024     1     1     2     4
 -5.0582988744323787E-01 a      1025     1     1     2     5
  3.4403688082182476E-01 a      1026     1     1     2     6
 -4.4971150345256411E-01 a      1027     1     1     2     7
  4.2856177663681105E-02 a      1028     1     1     2     8
 -5.3229765087490066E-01 a      1029     1     1     2     9
 -4.3096994861652493E-01 a      1030     1     1     2    10
  1.7959432534089197E-02 a      1031     1     1     2    11
  5.4444148038621920E-01 a      1032     1     1     2    12
 -2.2399486437808941E-01 a      1033     1     1     2    13
  2.4877547999760485E-01 a      1034     1     1     2    14
  3.4930416208189763E-01 a      1035     1     1     2    15
 -5.8756070781042080E-01 a      1036     1     1     2    16
  4.1915628341365352E-01 a      1037     1     1     2    17
 -5.9902244998197218E-01 a      1038     1     1     2    18
  2.3735925780994224E-01 a      1039     1     1     2    19
  6.3322562911219307E-02 a      1040     1     1     2    20
 -6.9100022316539533E-01 a      1041     1     2     2     1
 -1.2902919215493275E-01 a      1042     1     2     2     2
 -3.2629122144926431E-01 a      1043     1     2     2     3
  6.0033361870109700E-02 a      1044     1     2     2     4
  3.2448628569351384E-01 a      1045     1     2     2     5
 -3.2508743772182458E-01 a      1046     1     2     2     6
  5.1965748618220925E-02 a      1047     1     2     2     7
  3.9789800743834902E-01 a      1048     1     2     2     8
  3.9957843096342083E-01 a      1049     1     2     2     9
  7.9828876158903428E-01 a      1050     1     2     2    10
  5.9936555183825369E-01 a      1051     1     2     2    11
  1.8582575883436409E-01 a      1052     1     2     2    12
 -8.4621054044559413E-02 a      1053     1     2     2    13
 -1.1628944422324075E-01 a      1054     1     2     2    14
 -2.2149263967186347E-01 a      1055     1     2     2    15
  1.5554564341261473E-01 a      1056     1     2     2    16
 -2.4295050571436183E-01 a      1057     1     2     2    17
  2.6390319071580665E-01 a      1058     1     2     2    18
  4.5625725718902069E-02 a      1059     1     2     2    19
 -4.6296787360063213E-01 a      1060     1     2     2    20
  2.1462280845006868E-01 a      1061     1     3     2     1
 -5.2638793517658551E-02 a      1062     1     3     2     2
 -3.4001405049770356E-01 a      1063     1     3     2     3
 -3.2565725153232512E-03 a      1064     1     3     2     4
 -2.4935983809493362E-01 a      1065     1     3     2     5
 -2.5228639968686923E-02 a      1066     1     3     2     6
  2.2369351737586288E-01 a      1067     1     3     2     7
  3.8314995692011822E-01 a      1068     1     3     2     8
  5.2039895620772325E-01 a      1069     1     3     2     9
